iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
734,0.24153957,1.6006364822387695,0.08322470635175705,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
735,0.24133909,1.6008479595184326,0.08328086882829666,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
736,0.24126482,1.6143717765808105,0.08459675312042236,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
737,0.24130976,1.6100515127182007,0.08413214236497879,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
738,0.24120525,1.6133341789245605,0.08443170040845871,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
739,0.24128392,1.6141114234924316,0.08457565307617188,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
740,0.24129266,1.610890507698059,0.0841376930475235,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
741,0.24123693,1.6116448640823364,0.08425156772136688,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
742,0.24114983,1.6206966638565063,0.08546291291713715,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
743,0.24121144,1.6245449781417847,0.08580047637224197,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
744,0.24104634,1.6179438829421997,0.08513989299535751,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
745,0.24107635,1.6093354225158691,0.08422759920358658,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
746,0.24113764,1.6076472997665405,0.08399171382188797,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
747,0.24138764,1.6139239072799683,0.08471419662237167,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
748,0.24150744,1.605690836906433,0.08388550579547882,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
749,0.24136098,1.6091512441635132,0.0842970609664917,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
750,0.24152216,1.6058166027069092,0.08391918987035751,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
751,0.2415095,1.6051234006881714,0.08407505601644516,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
752,0.24159704,1.5980925559997559,0.08335348218679428,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
753,0.24186228,1.594182014465332,0.08289176225662231,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
754,0.24196722,1.5913867950439453,0.08268815279006958,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
755,0.2421639,1.584873080253601,0.08193854987621307,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
756,0.24231306,1.5836666822433472,0.08180773258209229,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
757,0.24238436,1.5939834117889404,0.08304884284734726,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
758,0.24245122,1.587210774421692,0.08227843791246414,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
759,0.24227142,1.5932936668395996,0.08275704085826874,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
760,0.24203898,1.589475393295288,0.08238538354635239,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
761,0.24192098,1.5959407091140747,0.0830625519156456,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
762,0.24190265,1.6027960777282715,0.08367736637592316,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
763,0.24139969,1.6084774732589722,0.08415369689464569,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
764,0.2415095,1.5976492166519165,0.08301804959774017,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
765,0.24176428,1.592148780822754,0.08239108324050903,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
766,0.24202204,1.586942195892334,0.08178587257862091,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
767,0.2421992,1.5821174383163452,0.08123765140771866,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
768,0.24227422,1.5737487077713013,0.08039636164903641,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
769,0.2426032,1.5784274339675903,0.08079389482736588,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
770,0.24276657,1.5775402784347534,0.08059153705835342,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
771,0.24273893,1.591829538345337,0.08208784461021423,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
772,0.24239822,1.5952322483062744,0.08234073966741562,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
773,0.24227086,1.5958558320999146,0.08238372206687927,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
774,0.24200104,1.5939855575561523,0.08229850232601166,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
775,0.24198493,1.595321774482727,0.08255266398191452,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
776,0.24196309,1.594848394393921,0.08258402347564697,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
777,0.24186674,1.5918065309524536,0.08224105089902878,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
778,0.24189885,1.5928746461868286,0.0822988972067833,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
779,0.24199723,1.5871847867965698,0.08168533444404602,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
780,0.24207889,1.5881074666976929,0.08185484260320663,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
781,0.24225031,1.5868513584136963,0.08162715286016464,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
782,0.24204524,1.5832990407943726,0.0814087986946106,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
783,0.24188992,1.5891293287277222,0.08197857439517975,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
784,0.24200669,1.5890648365020752,0.08202558010816574,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
785,0.24197406,1.5857524871826172,0.08167540282011032,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
786,0.24212937,1.5892425775527954,0.08202451467514038,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
787,0.24198285,1.5977773666381836,0.08307100832462311,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
788,0.24207352,1.5941541194915771,0.08264581859111786,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
789,0.24227875,1.5896931886672974,0.08234152942895889,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
790,0.24223918,1.5818313360214233,0.08153533190488815,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
791,0.2423958,1.576948642730713,0.08098913729190826,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
792,0.24239583,1.582741379737854,0.08151203393936157,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
793,0.24255687,1.590960144996643,0.08227433264255524,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
794,0.24252056,1.5850436687469482,0.08150440454483032,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
795,0.24234736,1.586419701576233,0.08163794130086899,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
796,0.24232519,1.589700698852539,0.08205491304397583,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
797,0.24232851,1.5939266681671143,0.08250144124031067,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
798,0.2422954,1.594846248626709,0.08251415938138962,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
799,0.24228892,1.5992141962051392,0.08312662690877914,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
800,0.24241114,1.5939346551895142,0.08258181810379028,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
801,0.24225642,1.58737313747406,0.08195362985134125,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
802,0.2423641,1.5804734230041504,0.0811455100774765,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
803,0.24274959,1.5735819339752197,0.08055100589990616,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
804,0.24256833,1.5785021781921387,0.08108004182577133,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
805,0.24245244,1.5830448865890503,0.0817311704158783,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
806,0.24200515,1.5938292741775513,0.08278796076774597,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
807,0.24194588,1.5873050689697266,0.08218775689601898,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
808,0.2420496,1.5896424055099487,0.08239138126373291,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
809,0.24203146,1.5880036354064941,0.08199279755353928,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
810,0.2423258,1.5776541233062744,0.08091382682323456,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
811,0.24252176,1.571390986442566,0.0802801251411438,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
812,0.24297146,1.5640385150909424,0.07954908907413483,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
813,0.24298406,1.5817188024520874,0.08125441521406174,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
814,0.24324594,1.594547152519226,0.08258146047592163,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
815,0.2431899,1.5972508192062378,0.08278803527355194,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
816,0.24344562,1.5879948139190674,0.08172904700040817,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
817,0.24357471,1.5935086011886597,0.08223724365234375,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
818,0.2434805,1.6019091606140137,0.0831092819571495,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
819,0.24350667,1.6111868619918823,0.08413556963205338,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
820,0.24341695,1.6093593835830688,0.08390108495950699,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
821,0.24342465,1.6047083139419556,0.08349106460809708,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
822,0.24321905,1.6064585447311401,0.08369054645299911,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
823,0.24312077,1.5989916324615479,0.08294159173965454,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
824,0.24331032,1.5894514322280884,0.08190178126096725,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
825,0.24334462,1.5828391313552856,0.08117929100990295,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
826,0.24343073,1.5811914205551147,0.08100943267345428,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
827,0.24367978,1.5827261209487915,0.0811738446354866,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
828,0.2439179,1.5828863382339478,0.08125747740268707,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
829,0.24417119,1.5828192234039307,0.08116643875837326,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
830,0.24406524,1.586471676826477,0.08148664981126785,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
831,0.24402061,1.5923312902450562,0.08217993378639221,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
832,0.24400866,1.5999418497085571,0.08295153081417084,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
833,0.24373187,1.6039161682128906,0.08354303240776062,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
834,0.24344106,1.6087422370910645,0.08436086773872375,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
835,0.24335293,1.6085879802703857,0.08444958925247192,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
836,0.24338259,1.5978564023971558,0.08344689011573792,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
837,0.24327077,1.5914099216461182,0.0827239379286766,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
838,0.24319239,1.5988517999649048,0.08344356715679169,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
839,0.243268,1.595123052597046,0.08298619836568832,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
840,0.24332267,1.5988388061523438,0.08336415141820908,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
841,0.24334767,1.6076743602752686,0.08437252789735794,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
842,0.24328649,1.6089504957199097,0.08434967696666718,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
843,0.24321884,1.594835638999939,0.0828332006931305,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
844,0.2432139,1.5884194374084473,0.08211755007505417,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
845,0.24331312,1.5920594930648804,0.08245059847831726,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
846,0.2432898,1.5898512601852417,0.08241501450538635,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
847,0.2433074,1.5952166318893433,0.08292395621538162,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
848,0.24335887,1.5984004735946655,0.08339976519346237,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
849,0.24316864,1.6066019535064697,0.08416105061769485,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
850,0.24318752,1.5989488363265991,0.08338972926139832,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
851,0.24328156,1.5912665128707886,0.08253508806228638,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
852,0.24360366,1.5843170881271362,0.08183892071247101,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
853,0.2435581,1.5816305875778198,0.08160335570573807,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
854,0.24359941,1.5829980373382568,0.08176356554031372,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
855,0.24356075,1.6021958589553833,0.08378035575151443,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
856,0.24347936,1.5997827053070068,0.08331668376922607,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
857,0.24351491,1.6031743288040161,0.08365856856107712,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
858,0.2434731,1.6029771566390991,0.08347990363836288,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
859,0.24338873,1.601022720336914,0.0831972062587738,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
860,0.24347769,1.5999846458435059,0.08295391499996185,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
861,0.24336159,1.6027365922927856,0.0834762379527092,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
862,0.24322575,1.5951956510543823,0.08255224674940109,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
863,0.24276504,1.5970077514648438,0.08280826359987259,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
864,0.24270767,1.600993037223816,0.083160400390625,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
865,0.2430244,1.5938241481781006,0.08234593272209167,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
866,0.24301961,1.5976526737213135,0.08262588828802109,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
867,0.2430077,1.593455195426941,0.08226031810045242,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
868,0.24296911,1.5959142446517944,0.08255515247583389,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
869,0.24289908,1.6044273376464844,0.08331000059843063,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
870,0.24271241,1.60667085647583,0.08352430909872055,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
871,0.24269485,1.611358642578125,0.0840897485613823,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
872,0.24241513,1.6153291463851929,0.08460474759340286,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
873,0.24233113,1.6139650344848633,0.08448751270771027,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
874,0.24256167,1.6024564504623413,0.08316057920455933,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
875,0.24247332,1.602138638496399,0.08303460478782654,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
876,0.2421696,1.60526442527771,0.08333498984575272,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
877,0.2422788,1.5951330661773682,0.08227019011974335,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
878,0.24225235,1.5915207862854004,0.0819431021809578,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
879,0.24258444,1.5945696830749512,0.08213818818330765,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
880,0.24245578,1.5896629095077515,0.0818432942032814,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
881,0.2426075,1.5896830558776855,0.0818951427936554,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
882,0.24265681,1.5920541286468506,0.08216063678264618,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
883,0.24267001,1.5831494331359863,0.08120904117822647,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
884,0.24272934,1.5872278213500977,0.08176092058420181,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
885,0.24281515,1.5837008953094482,0.08135150372982025,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
886,0.24295051,1.5956566333770752,0.08244018256664276,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
887,0.24303284,1.5877634286880493,0.08165077120065689,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
888,0.24320468,1.5855348110198975,0.08138192445039749,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
889,0.243166,1.5806291103363037,0.08109752088785172,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
890,0.24336754,1.5716696977615356,0.08026453107595444,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
891,0.24351092,1.592711329460144,0.08214320987462997,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
892,0.24347176,1.5898646116256714,0.08188076317310333,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
893,0.24347864,1.5932936668395996,0.08234118670225143,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
894,0.24331784,1.597993016242981,0.08294142037630081,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
895,0.24328588,1.5972471237182617,0.08283523470163345,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
896,0.2432065,1.6070632934570312,0.08403634279966354,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
897,0.24331701,1.6000488996505737,0.08334410190582275,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
898,0.24331366,1.5980992317199707,0.08299588412046432,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
899,0.243302,1.5976437330245972,0.08308593183755875,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
900,0.24339043,1.5855629444122314,0.08175326138734818,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
901,0.24335872,1.5892798900604248,0.08208337426185608,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
902,0.24331395,1.5875526666641235,0.0818801000714302,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
903,0.2433163,1.5815373659133911,0.08112970739603043,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
904,0.24343495,1.5785225629806519,0.08088132739067078,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
905,0.24330088,1.5801955461502075,0.08105242252349854,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
906,0.24341601,1.5952661037445068,0.0826481282711029,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
907,0.2432365,1.5951218605041504,0.08279047906398773,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
908,0.24344686,1.5982352495193481,0.08309368044137955,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
909,0.24335419,1.5965887308120728,0.08290018886327744,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
910,0.24326044,1.6021069288253784,0.083467997610569,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
911,0.24332814,1.6042429208755493,0.08380096405744553,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
912,0.24348323,1.6096113920211792,0.08447800576686859,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
913,0.24329323,1.5975295305252075,0.08314932137727737,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
914,0.24330413,1.5971602201461792,0.08312572538852692,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
915,0.24340123,1.60191810131073,0.08371517062187195,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
916,0.24315761,1.6141999959945679,0.08497133105993271,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
917,0.24293645,1.6120715141296387,0.08454421907663345,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
918,0.24308111,1.5984506607055664,0.08309321850538254,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
919,0.24322815,1.6047924757003784,0.08369551599025726,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
920,0.24330877,1.594860315322876,0.0827682688832283,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
921,0.24355799,1.5966310501098633,0.08310514688491821,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
922,0.243447,1.5988999605178833,0.0833694115281105,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
923,0.24355713,1.5983548164367676,0.08345824480056763,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
924,0.24369624,1.6018892526626587,0.08398140221834183,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
925,0.2436093,1.5943894386291504,0.08326408267021179,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
926,0.2434406,1.6047437191009521,0.08438974618911743,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
927,0.24319753,1.6010926961898804,0.08399723470211029,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
928,0.24313502,1.5938504934310913,0.08311504125595093,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
929,0.24308906,1.6004360914230347,0.0837431326508522,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
930,0.24309511,1.5903980731964111,0.08270873874425888,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
931,0.24287923,1.588574767112732,0.08253252506256104,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
932,0.24281769,1.5985300540924072,0.08337974548339844,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
933,0.24293539,1.5924487113952637,0.08273106813430786,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
934,0.24312653,1.5876950025558472,0.08213862031698227,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
935,0.24302824,1.5862832069396973,0.08181075006723404,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
936,0.24284574,1.5834695100784302,0.08155220001935959,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
937,0.24277183,1.5947662591934204,0.08245714753866196,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
938,0.24291629,1.5872750282287598,0.0817314013838768,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
939,0.24281836,1.577340006828308,0.0806102454662323,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
940,0.24280803,1.5946717262268066,0.08250591158866882,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
941,0.24259888,1.600249171257019,0.08324000984430313,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
942,0.24248378,1.5988199710845947,0.08302421867847443,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
943,0.24258474,1.5919829607009888,0.08234045654535294,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
944,0.24256472,1.5840314626693726,0.08152253180742264,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
945,0.24283676,1.585654377937317,0.08171939104795456,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
946,0.24273495,1.5907050371170044,0.0822639912366867,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
947,0.24253824,1.5831712484359741,0.08139052987098694,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
948,0.24298035,1.5808818340301514,0.08094596117734909,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
949,0.24343142,1.5760302543640137,0.08037343621253967,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
950,0.24400032,1.5775811672210693,0.08059316128492355,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
951,0.24433032,1.567607045173645,0.079519122838974,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
952,0.24447332,1.576931357383728,0.08067730069160461,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
953,0.24437961,1.578131079673767,0.0810551866889,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
954,0.24439128,1.583228349685669,0.08152969926595688,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
955,0.24441846,1.579360008239746,0.0810178592801094,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
956,0.24472503,1.5709550380706787,0.080080546438694,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
957,0.24509166,1.565269947052002,0.07946361601352692,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
958,0.2450888,1.5727304220199585,0.08029410243034363,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
959,0.24495918,1.5726925134658813,0.0801801010966301,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
960,0.24523124,1.5760523080825806,0.08051922172307968,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
961,0.24496381,1.5816036462783813,0.0810960903763771,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
962,0.24459961,1.5858969688415527,0.08182299137115479,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
963,0.2445462,1.58500337600708,0.08172233402729034,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
964,0.24464262,1.5759835243225098,0.08072322607040405,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
965,0.24484162,1.5688302516937256,0.08001551032066345,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
966,0.24506424,1.5744073390960693,0.08071200549602509,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
967,0.24521634,1.5726357698440552,0.08045364916324615,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
968,0.24525808,1.584190011024475,0.08171236515045166,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
969,0.24474518,1.5927708148956299,0.08275792002677917,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
970,0.24436773,1.5921916961669922,0.08265893906354904,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
971,0.24423452,1.6004081964492798,0.0834808200597763,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
972,0.24404363,1.606943964958191,0.08412124216556549,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
973,0.24381627,1.6026664972305298,0.08368347585201263,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
974,0.2438972,1.6075632572174072,0.08416957408189774,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
975,0.24355632,1.604602336883545,0.08392034471035004,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
976,0.2434009,1.602491855621338,0.08364287763834,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
977,0.24339046,1.5965662002563477,0.08309917151927948,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
