iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
259,0.25454587,1.5517600774765015,0.07915866374969482,3,150,10,500,10,0.0,10,False,0.01,30,1500
260,0.25446448,1.5565260648727417,0.07956855744123459,3,150,10,500,10,0.0,10,False,0.01,30,1500
261,0.25430685,1.5584824085235596,0.07992660254240036,3,150,10,500,10,0.0,10,False,0.01,30,1500
262,0.25427458,1.5592209100723267,0.07998903095722198,3,150,10,500,10,0.0,10,False,0.01,30,1500
263,0.2541237,1.563766598701477,0.08043694496154785,3,150,10,500,10,0.0,10,False,0.01,30,1500
264,0.253963,1.5666730403900146,0.08070022612810135,3,150,10,500,10,0.0,10,False,0.01,30,1500
265,0.25388908,1.5606337785720825,0.08010993152856827,3,150,10,500,10,0.0,10,False,0.01,30,1500
266,0.25391287,1.5646756887435913,0.08055298030376434,3,150,10,500,10,0.0,10,False,0.01,30,1500
267,0.2538583,1.5644452571868896,0.0805579274892807,3,150,10,500,10,0.0,10,False,0.01,30,1500
268,0.25361136,1.5577027797698975,0.07991906255483627,3,150,10,500,10,0.0,10,False,0.01,30,1500
269,0.25351125,1.557187795639038,0.07976125180721283,3,150,10,500,10,0.0,10,False,0.01,30,1500
270,0.25371176,1.548208475112915,0.07884321361780167,3,150,10,500,10,0.0,10,False,0.01,30,1500
271,0.25356227,1.5620996952056885,0.08027253299951553,3,150,10,500,10,0.0,10,False,0.01,30,1500
272,0.25350738,1.560266375541687,0.08009953051805496,3,150,10,500,10,0.0,10,False,0.01,30,1500
273,0.25349087,1.5510897636413574,0.0792459100484848,3,150,10,500,10,0.0,10,False,0.01,30,1500
274,0.25331092,1.5514274835586548,0.07923972606658936,3,150,10,500,10,0.0,10,False,0.01,30,1500
275,0.25296763,1.558485507965088,0.07990970462560654,3,150,10,500,10,0.0,10,False,0.01,30,1500
276,0.25262317,1.5563610792160034,0.07972437143325806,3,150,10,500,10,0.0,10,False,0.01,30,1500
277,0.25246167,1.5587173700332642,0.07981839030981064,3,150,10,500,10,0.0,10,False,0.01,30,1500
278,0.25234437,1.5557124614715576,0.07946567237377167,3,150,10,500,10,0.0,10,False,0.01,30,1500
279,0.2520101,1.5583549737930298,0.07973232865333557,3,150,10,500,10,0.0,10,False,0.01,30,1500
280,0.2520317,1.5650299787521362,0.08063540607690811,3,150,10,500,10,0.0,10,False,0.01,30,1500
281,0.25190434,1.5725895166397095,0.0812976211309433,3,150,10,500,10,0.0,10,False,0.01,30,1500
282,0.2513004,1.5814961194992065,0.08249586820602417,3,150,10,500,10,0.0,10,False,0.01,30,1500
283,0.2507871,1.580783724784851,0.08252453804016113,3,150,10,500,10,0.0,10,False,0.01,30,1500
284,0.2504708,1.5892969369888306,0.0831986665725708,3,150,10,500,10,0.0,10,False,0.01,30,1500
285,0.2501915,1.5905905961990356,0.08336301892995834,3,150,10,500,10,0.0,10,False,0.01,30,1500
286,0.24984726,1.5919878482818604,0.0836256667971611,3,150,10,500,10,0.0,10,False,0.01,30,1500
287,0.24929698,1.5895026922225952,0.08339657634496689,3,150,10,500,10,0.0,10,False,0.01,30,1500
288,0.2491309,1.5775232315063477,0.0820881575345993,3,150,10,500,10,0.0,10,False,0.01,30,1500
289,0.24888036,1.5799362659454346,0.08249808847904205,3,150,10,500,10,0.0,10,False,0.01,30,1500
290,0.24886596,1.5705900192260742,0.08134695887565613,3,150,10,500,10,0.0,10,False,0.01,30,1500
291,0.24888831,1.5802198648452759,0.08219239860773087,3,150,10,500,10,0.0,10,False,0.01,30,1500
292,0.24894944,1.574357509613037,0.08167953789234161,3,150,10,500,10,0.0,10,False,0.01,30,1500
293,0.24895696,1.5669970512390137,0.08078732341527939,3,150,10,500,10,0.0,10,False,0.01,30,1500
294,0.24896392,1.562781572341919,0.08025266230106354,3,150,10,500,10,0.0,10,False,0.01,30,1500
295,0.24908254,1.5583648681640625,0.0797029659152031,3,150,10,500,10,0.0,10,False,0.01,30,1500
296,0.24920848,1.5548917055130005,0.0793822780251503,3,150,10,500,10,0.0,10,False,0.01,30,1500
297,0.24926016,1.5658267736434937,0.08046632260084152,3,150,10,500,10,0.0,10,False,0.01,30,1500
298,0.24927196,1.566917896270752,0.08042718470096588,3,150,10,500,10,0.0,10,False,0.01,30,1500
299,0.24962623,1.5793240070343018,0.08182695508003235,3,150,10,500,10,0.0,10,False,0.01,30,1500
300,0.24980454,1.5683679580688477,0.08071805536746979,3,150,10,500,10,0.0,10,False,0.01,30,1500
301,0.24991655,1.564342737197876,0.08045046776533127,3,150,10,500,10,0.0,10,False,0.01,30,1500
302,0.2499918,1.5638697147369385,0.08035682141780853,3,150,10,500,10,0.0,10,False,0.01,30,1500
303,0.24998784,1.5558110475540161,0.07958437502384186,3,150,10,500,10,0.0,10,False,0.01,30,1500
304,0.2501631,1.556545615196228,0.07957309484481812,3,150,10,500,10,0.0,10,False,0.01,30,1500
305,0.25008062,1.5546839237213135,0.07936437427997589,3,150,10,500,10,0.0,10,False,0.01,30,1500
306,0.25030425,1.5535097122192383,0.0793246254324913,3,150,10,500,10,0.0,10,False,0.01,30,1500
307,0.24999753,1.563307523727417,0.0802755132317543,3,150,10,500,10,0.0,10,False,0.01,30,1500
308,0.2500403,1.5657366514205933,0.08064114302396774,3,150,10,500,10,0.0,10,False,0.01,30,1500
309,0.24979742,1.5656170845031738,0.08074282109737396,3,150,10,500,10,0.0,10,False,0.01,30,1500
310,0.2497728,1.5706220865249634,0.0813070610165596,3,150,10,500,10,0.0,10,False,0.01,30,1500
311,0.2496705,1.5705759525299072,0.08117730915546417,3,150,10,500,10,0.0,10,False,0.01,30,1500
312,0.2497586,1.5643038749694824,0.08035696297883987,3,150,10,500,10,0.0,10,False,0.01,30,1500
313,0.24957937,1.5736238956451416,0.08133094757795334,3,150,10,500,10,0.0,10,False,0.01,30,1500
314,0.24941635,1.5725494623184204,0.08137080818414688,3,150,10,500,10,0.0,10,False,0.01,30,1500
315,0.24883,1.578099012374878,0.08204559236764908,3,150,10,500,10,0.0,10,False,0.01,30,1500
316,0.24871409,1.5762776136398315,0.08169247210025787,3,150,10,500,10,0.0,10,False,0.01,30,1500
317,0.24844839,1.5805549621582031,0.08219160884618759,3,150,10,500,10,0.0,10,False,0.01,30,1500
318,0.2485064,1.5728394985198975,0.08128496259450912,3,150,10,500,10,0.0,10,False,0.01,30,1500
319,0.24832448,1.5718177556991577,0.08113288134336472,3,150,10,500,10,0.0,10,False,0.01,30,1500
320,0.2482692,1.578234314918518,0.08185124397277832,3,150,10,500,10,0.0,10,False,0.01,30,1500
321,0.24814142,1.577249526977539,0.08181341737508774,3,150,10,500,10,0.0,10,False,0.01,30,1500
322,0.24804623,1.5676636695861816,0.08070936799049377,3,150,10,500,10,0.0,10,False,0.01,30,1500
323,0.24782965,1.58091139793396,0.08197113871574402,3,150,10,500,10,0.0,10,False,0.01,30,1500
324,0.24759397,1.583486795425415,0.08225665986537933,3,150,10,500,10,0.0,10,False,0.01,30,1500
325,0.2473815,1.5891541242599487,0.08267569541931152,3,150,10,500,10,0.0,10,False,0.01,30,1500
326,0.24737804,1.5829057693481445,0.08205040544271469,3,150,10,500,10,0.0,10,False,0.01,30,1500
327,0.24738258,1.5791985988616943,0.08173474669456482,3,150,10,500,10,0.0,10,False,0.01,30,1500
328,0.24747564,1.5737110376358032,0.08105119317770004,3,150,10,500,10,0.0,10,False,0.01,30,1500
329,0.24755384,1.5778218507766724,0.08154896646738052,3,150,10,500,10,0.0,10,False,0.01,30,1500
330,0.24729894,1.5831196308135986,0.08216571062803268,3,150,10,500,10,0.0,10,False,0.01,30,1500
331,0.24738723,1.5887584686279297,0.08261068165302277,3,150,10,500,10,0.0,10,False,0.01,30,1500
332,0.2471166,1.5876528024673462,0.08255656063556671,3,150,10,500,10,0.0,10,False,0.01,30,1500
333,0.24688296,1.5968483686447144,0.08343495428562164,3,150,10,500,10,0.0,10,False,0.01,30,1500
334,0.24663447,1.5971698760986328,0.08347922563552856,3,150,10,500,10,0.0,10,False,0.01,30,1500
335,0.24633425,1.5985344648361206,0.08353784680366516,3,150,10,500,10,0.0,10,False,0.01,30,1500
336,0.24619308,1.5939579010009766,0.08298002928495407,3,150,10,500,10,0.0,10,False,0.01,30,1500
337,0.24617548,1.604870319366455,0.08408810943365097,3,150,10,500,10,0.0,10,False,0.01,30,1500
338,0.24628496,1.5953861474990845,0.08305008709430695,3,150,10,500,10,0.0,10,False,0.01,30,1500
339,0.24633385,1.590816617012024,0.08255123347043991,3,150,10,500,10,0.0,10,False,0.01,30,1500
340,0.24641901,1.5897228717803955,0.08246006816625595,3,150,10,500,10,0.0,10,False,0.01,30,1500
341,0.24664123,1.587430715560913,0.08234209567308426,3,150,10,500,10,0.0,10,False,0.01,30,1500
342,0.24649541,1.5839202404022217,0.08208900690078735,3,150,10,500,10,0.0,10,False,0.01,30,1500
343,0.24616231,1.5850270986557007,0.0821317732334137,3,150,10,500,10,0.0,10,False,0.01,30,1500
344,0.24601793,1.5770457983016968,0.08126462996006012,3,150,10,500,10,0.0,10,False,0.01,30,1500
345,0.24610117,1.5706286430358887,0.0805923193693161,3,150,10,500,10,0.0,10,False,0.01,30,1500
346,0.24647075,1.5636054277420044,0.07981936633586884,3,150,10,500,10,0.0,10,False,0.01,30,1500
347,0.24641606,1.5624643564224243,0.07974623143672943,3,150,10,500,10,0.0,10,False,0.01,30,1500
348,0.24641815,1.5670559406280518,0.08001014590263367,3,150,10,500,10,0.0,10,False,0.01,30,1500
349,0.24656855,1.5801713466644287,0.0812128484249115,3,150,10,500,10,0.0,10,False,0.01,30,1500
350,0.2465304,1.5757783651351929,0.08079909533262253,3,150,10,500,10,0.0,10,False,0.01,30,1500
351,0.24619599,1.5765700340270996,0.08079815655946732,3,150,10,500,10,0.0,10,False,0.01,30,1500
352,0.2462618,1.5727745294570923,0.08049716800451279,3,150,10,500,10,0.0,10,False,0.01,30,1500
353,0.24628891,1.5706133842468262,0.08038366585969925,3,150,10,500,10,0.0,10,False,0.01,30,1500
354,0.24606796,1.583168864250183,0.08156497031450272,3,150,10,500,10,0.0,10,False,0.01,30,1500
355,0.24578324,1.5912202596664429,0.08250455558300018,3,150,10,500,10,0.0,10,False,0.01,30,1500
356,0.24573608,1.592550277709961,0.08278671652078629,3,150,10,500,10,0.0,10,False,0.01,30,1500
357,0.24572492,1.5902091264724731,0.08242098987102509,3,150,10,500,10,0.0,10,False,0.01,30,1500
358,0.24589467,1.5785512924194336,0.08115754276514053,3,150,10,500,10,0.0,10,False,0.01,30,1500
359,0.24607801,1.5853230953216553,0.08192917704582214,3,150,10,500,10,0.0,10,False,0.01,30,1500
360,0.24593501,1.585209846496582,0.08162087947130203,3,150,10,500,10,0.0,10,False,0.01,30,1500
361,0.2458748,1.584031581878662,0.081522636115551,3,150,10,500,10,0.0,10,False,0.01,30,1500
362,0.2460944,1.5978447198867798,0.08296804875135422,3,150,10,500,10,0.0,10,False,0.01,30,1500
363,0.2460554,1.5987848043441772,0.0829889252781868,3,150,10,500,10,0.0,10,False,0.01,30,1500
364,0.24627534,1.6000629663467407,0.08322406560182571,3,150,10,500,10,0.0,10,False,0.01,30,1500
365,0.24594973,1.590713381767273,0.08222132921218872,3,150,10,500,10,0.0,10,False,0.01,30,1500
366,0.24602462,1.5969743728637695,0.08272574841976166,3,150,10,500,10,0.0,10,False,0.01,30,1500
367,0.24613722,1.5978366136550903,0.08286985754966736,3,150,10,500,10,0.0,10,False,0.01,30,1500
368,0.24603215,1.595166563987732,0.08260712027549744,3,150,10,500,10,0.0,10,False,0.01,30,1500
369,0.24620658,1.5956417322158813,0.0827491506934166,3,150,10,500,10,0.0,10,False,0.01,30,1500
370,0.24601318,1.5956438779830933,0.0827031135559082,3,150,10,500,10,0.0,10,False,0.01,30,1500
371,0.24581772,1.5972172021865845,0.08297356963157654,3,150,10,500,10,0.0,10,False,0.01,30,1500
372,0.2458083,1.6125339269638062,0.08467088639736176,3,150,10,500,10,0.0,10,False,0.01,30,1500
373,0.24556364,1.619949221611023,0.08554913103580475,3,150,10,500,10,0.0,10,False,0.01,30,1500
374,0.24529903,1.61268949508667,0.08482971787452698,3,150,10,500,10,0.0,10,False,0.01,30,1500
375,0.245371,1.6056532859802246,0.08426283299922943,3,150,10,500,10,0.0,10,False,0.01,30,1500
376,0.24564773,1.6050655841827393,0.08410916477441788,3,150,10,500,10,0.0,10,False,0.01,30,1500
377,0.24574977,1.599624514579773,0.083561971783638,3,150,10,500,10,0.0,10,False,0.01,30,1500
378,0.24581243,1.604117512702942,0.08385636657476425,3,150,10,500,10,0.0,10,False,0.01,30,1500
379,0.2458056,1.6070055961608887,0.08411262184381485,3,150,10,500,10,0.0,10,False,0.01,30,1500
380,0.24598531,1.6096069812774658,0.08430652320384979,3,150,10,500,10,0.0,10,False,0.01,30,1500
381,0.24586278,1.598583698272705,0.08319418877363205,3,150,10,500,10,0.0,10,False,0.01,30,1500
382,0.24575958,1.6050677299499512,0.08407668024301529,3,150,10,500,10,0.0,10,False,0.01,30,1500
383,0.24548319,1.599862813949585,0.08350171893835068,3,150,10,500,10,0.0,10,False,0.01,30,1500
384,0.24531955,1.6038367748260498,0.08380624651908875,3,150,10,500,10,0.0,10,False,0.01,30,1500
385,0.24523862,1.6028844118118286,0.08381740748882294,3,150,10,500,10,0.0,10,False,0.01,30,1500
386,0.24504934,1.6078271865844727,0.08437047898769379,3,150,10,500,10,0.0,10,False,0.01,30,1500
387,0.24511291,1.60684072971344,0.08447148650884628,3,150,10,500,10,0.0,10,False,0.01,30,1500
388,0.2449586,1.612222671508789,0.08498388528823853,3,150,10,500,10,0.0,10,False,0.01,30,1500
389,0.24484436,1.6105022430419922,0.08489363640546799,3,150,10,500,10,0.0,10,False,0.01,30,1500
390,0.24460393,1.6052190065383911,0.08439653366804123,3,150,10,500,10,0.0,10,False,0.01,30,1500
391,0.24461822,1.6032488346099854,0.08414550125598907,3,150,10,500,10,0.0,10,False,0.01,30,1500
392,0.24463211,1.605576992034912,0.08440040051937103,3,150,10,500,10,0.0,10,False,0.01,30,1500
393,0.24491145,1.5991864204406738,0.08374379575252533,3,150,10,500,10,0.0,10,False,0.01,30,1500
394,0.24486233,1.5989351272583008,0.08359863609075546,3,150,10,500,10,0.0,10,False,0.01,30,1500
395,0.24491847,1.6002120971679688,0.08372411131858826,3,150,10,500,10,0.0,10,False,0.01,30,1500
396,0.24485455,1.596825361251831,0.08344297111034393,3,150,10,500,10,0.0,10,False,0.01,30,1500
397,0.24493994,1.597101092338562,0.08348798751831055,3,150,10,500,10,0.0,10,False,0.01,30,1500
398,0.24500865,1.5938154458999634,0.08308223634958267,3,150,10,500,10,0.0,10,False,0.01,30,1500
399,0.2449869,1.6011507511138916,0.08362669497728348,3,150,10,500,10,0.0,10,False,0.01,30,1500
400,0.24477035,1.5961753129959106,0.08304935693740845,3,150,10,500,10,0.0,10,False,0.01,30,1500
401,0.24429464,1.6033504009246826,0.08382751047611237,3,150,10,500,10,0.0,10,False,0.01,30,1500
402,0.2444147,1.5943560600280762,0.0829104408621788,3,150,10,500,10,0.0,10,False,0.01,30,1500
403,0.24464045,1.5978715419769287,0.0834069699048996,3,150,10,500,10,0.0,10,False,0.01,30,1500
404,0.24462153,1.5978894233703613,0.0834188461303711,3,150,10,500,10,0.0,10,False,0.01,30,1500
405,0.24457946,1.5976003408432007,0.08335646241903305,3,150,10,500,10,0.0,10,False,0.01,30,1500
406,0.24451795,1.6073369979858398,0.08428972214460373,3,150,10,500,10,0.0,10,False,0.01,30,1500
407,0.24436192,1.6057729721069336,0.08430539816617966,3,150,10,500,10,0.0,10,False,0.01,30,1500
408,0.24418396,1.6070621013641357,0.08435678482055664,3,150,10,500,10,0.0,10,False,0.01,30,1500
409,0.24384417,1.611328125,0.08480831980705261,3,150,10,500,10,0.0,10,False,0.01,30,1500
410,0.24398452,1.6045901775360107,0.08388881385326385,3,150,10,500,10,0.0,10,False,0.01,30,1500
411,0.24415517,1.6035996675491333,0.0839264765381813,3,150,10,500,10,0.0,10,False,0.01,30,1500
412,0.24410842,1.6075960397720337,0.08445639163255692,3,150,10,500,10,0.0,10,False,0.01,30,1500
413,0.24414815,1.6086562871932983,0.08453547954559326,3,150,10,500,10,0.0,10,False,0.01,30,1500
414,0.24400784,1.608397364616394,0.08451320230960846,3,150,10,500,10,0.0,10,False,0.01,30,1500
415,0.2438832,1.6060540676116943,0.08429417759180069,3,150,10,500,10,0.0,10,False,0.01,30,1500
416,0.2439771,1.5975557565689087,0.0833338126540184,3,150,10,500,10,0.0,10,False,0.01,30,1500
417,0.24401636,1.5919512510299683,0.08260476589202881,3,150,10,500,10,0.0,10,False,0.01,30,1500
418,0.24412324,1.5884335041046143,0.08227091282606125,3,150,10,500,10,0.0,10,False,0.01,30,1500
419,0.24417473,1.5979138612747192,0.08337797969579697,3,150,10,500,10,0.0,10,False,0.01,30,1500
420,0.24423139,1.6018856763839722,0.08379386365413666,3,150,10,500,10,0.0,10,False,0.01,30,1500
421,0.24414596,1.5991262197494507,0.08341297507286072,3,150,10,500,10,0.0,10,False,0.01,30,1500
422,0.24427825,1.591782569885254,0.08278842270374298,3,150,10,500,10,0.0,10,False,0.01,30,1500
423,0.24409541,1.6015574932098389,0.08364107459783554,3,150,10,500,10,0.0,10,False,0.01,30,1500
424,0.24384592,1.607372522354126,0.08418253809213638,3,150,10,500,10,0.0,10,False,0.01,30,1500
425,0.24372986,1.604015588760376,0.0839245468378067,3,150,10,500,10,0.0,10,False,0.01,30,1500
426,0.24338531,1.608880639076233,0.08446919173002243,3,150,10,500,10,0.0,10,False,0.01,30,1500
427,0.24343048,1.6042263507843018,0.08391941338777542,3,150,10,500,10,0.0,10,False,0.01,30,1500
428,0.24343173,1.5992499589920044,0.083468496799469,3,150,10,500,10,0.0,10,False,0.01,30,1500
429,0.24351901,1.5941931009292603,0.08297400921583176,3,150,10,500,10,0.0,10,False,0.01,30,1500
430,0.2434261,1.5935238599777222,0.08292300254106522,3,150,10,500,10,0.0,10,False,0.01,30,1500
431,0.24321595,1.596869945526123,0.08328630775213242,3,150,10,500,10,0.0,10,False,0.01,30,1500
432,0.24327911,1.5884816646575928,0.08243944495916367,3,150,10,500,10,0.0,10,False,0.01,30,1500
433,0.24357869,1.593673586845398,0.08294866234064102,3,150,10,500,10,0.0,10,False,0.01,30,1500
434,0.24357982,1.5947678089141846,0.082979217171669,3,150,10,500,10,0.0,10,False,0.01,30,1500
435,0.24338247,1.5907293558120728,0.0825832337141037,3,150,10,500,10,0.0,10,False,0.01,30,1500
436,0.24380681,1.579091191291809,0.08128559589385986,3,150,10,500,10,0.0,10,False,0.01,30,1500
437,0.24386698,1.576515793800354,0.08101276308298111,3,150,10,500,10,0.0,10,False,0.01,30,1500
438,0.24390458,1.5905407667160034,0.0824647769331932,3,150,10,500,10,0.0,10,False,0.01,30,1500
439,0.24395528,1.582842230796814,0.08159181475639343,3,150,10,500,10,0.0,10,False,0.01,30,1500
440,0.24407811,1.5783698558807373,0.08100725710391998,3,150,10,500,10,0.0,10,False,0.01,30,1500
441,0.24395223,1.582711100578308,0.08147528022527695,3,150,10,500,10,0.0,10,False,0.01,30,1500
442,0.24424952,1.573169469833374,0.08043103665113449,3,150,10,500,10,0.0,10,False,0.01,30,1500
443,0.24447596,1.5673102140426636,0.07989520579576492,3,150,10,500,10,0.0,10,False,0.01,30,1500
444,0.24459018,1.5730878114700317,0.080632783472538,3,150,10,500,10,0.0,10,False,0.01,30,1500
445,0.24449722,1.5743330717086792,0.08063570410013199,3,150,10,500,10,0.0,10,False,0.01,30,1500
446,0.24456592,1.5752902030944824,0.08071625977754593,3,150,10,500,10,0.0,10,False,0.01,30,1500
447,0.2445103,1.5884392261505127,0.08221149444580078,3,150,10,500,10,0.0,10,False,0.01,30,1500
448,0.24443778,1.5864285230636597,0.0819169208407402,3,150,10,500,10,0.0,10,False,0.01,30,1500
449,0.24456996,1.5759098529815674,0.08083142340183258,3,150,10,500,10,0.0,10,False,0.01,30,1500
450,0.2447731,1.5658838748931885,0.07967910915613174,3,150,10,500,10,0.0,10,False,0.01,30,1500
451,0.24515526,1.5696569681167603,0.08008620887994766,3,150,10,500,10,0.0,10,False,0.01,30,1500
452,0.24495788,1.5779781341552734,0.08098886162042618,3,150,10,500,10,0.0,10,False,0.01,30,1500
453,0.24496841,1.5802809000015259,0.08117582648992538,3,150,10,500,10,0.0,10,False,0.01,30,1500
454,0.24476072,1.585999846458435,0.08183605223894119,3,150,10,500,10,0.0,10,False,0.01,30,1500
455,0.24439006,1.591002106666565,0.08235570788383484,3,150,10,500,10,0.0,10,False,0.01,30,1500
456,0.24436365,1.5873130559921265,0.08191637694835663,3,150,10,500,10,0.0,10,False,0.01,30,1500
457,0.2440842,1.5823414325714111,0.08132927119731903,3,150,10,500,10,0.0,10,False,0.01,30,1500
458,0.24430303,1.5845953226089478,0.08158248662948608,3,150,10,500,10,0.0,10,False,0.01,30,1500
459,0.24432282,1.5907702445983887,0.08224307000637054,3,150,10,500,10,0.0,10,False,0.01,30,1500
460,0.24437663,1.5836162567138672,0.08151285350322723,3,150,10,500,10,0.0,10,False,0.01,30,1500
461,0.24446376,1.5787250995635986,0.0809665322303772,3,150,10,500,10,0.0,10,False,0.01,30,1500
462,0.24429713,1.5871983766555786,0.08205550909042358,3,150,10,500,10,0.0,10,False,0.01,30,1500
463,0.24437347,1.584337830543518,0.0816267877817154,3,150,10,500,10,0.0,10,False,0.01,30,1500
464,0.24460444,1.5728189945220947,0.08034341782331467,3,150,10,500,10,0.0,10,False,0.01,30,1500
465,0.24471441,1.5794850587844849,0.08117583394050598,3,150,10,500,10,0.0,10,False,0.01,30,1500
466,0.24454598,1.5879952907562256,0.08222614228725433,3,150,10,500,10,0.0,10,False,0.01,30,1500
467,0.2445519,1.6004701852798462,0.08352293074131012,3,150,10,500,10,0.0,10,False,0.01,30,1500
468,0.24458903,1.5910412073135376,0.08257340639829636,3,150,10,500,10,0.0,10,False,0.01,30,1500
469,0.24458699,1.5880361795425415,0.08237109333276749,3,150,10,500,10,0.0,10,False,0.01,30,1500
470,0.24462672,1.58455228805542,0.08199822902679443,3,150,10,500,10,0.0,10,False,0.01,30,1500
471,0.2445914,1.5831042528152466,0.08168398588895798,3,150,10,500,10,0.0,10,False,0.01,30,1500
472,0.2444385,1.58553147315979,0.08192550390958786,3,150,10,500,10,0.0,10,False,0.01,30,1500
473,0.24430588,1.582239031791687,0.08155088871717453,3,150,10,500,10,0.0,10,False,0.01,30,1500
474,0.2443676,1.5797227621078491,0.08133184164762497,3,150,10,500,10,0.0,10,False,0.01,30,1500
475,0.24430089,1.5985876321792603,0.08308281004428864,3,150,10,500,10,0.0,10,False,0.01,30,1500
476,0.24446179,1.5930085182189941,0.08242885768413544,3,150,10,500,10,0.0,10,False,0.01,30,1500
477,0.24465331,1.5900802612304688,0.0821758508682251,3,150,10,500,10,0.0,10,False,0.01,30,1500
478,0.24498276,1.5848956108093262,0.08167599141597748,3,150,10,500,10,0.0,10,False,0.01,30,1500
479,0.24512118,1.5811688899993896,0.08138805627822876,3,150,10,500,10,0.0,10,False,0.01,30,1500
480,0.24520904,1.5935282707214355,0.0826769769191742,3,150,10,500,10,0.0,10,False,0.01,30,1500
481,0.24530375,1.5956056118011475,0.08293362706899643,3,150,10,500,10,0.0,10,False,0.01,30,1500
482,0.24526063,1.5908042192459106,0.08250921964645386,3,150,10,500,10,0.0,10,False,0.01,30,1500
483,0.24524528,1.586785912513733,0.08191636949777603,3,150,10,500,10,0.0,10,False,0.01,30,1500
484,0.24561626,1.581534504890442,0.08141187578439713,3,150,10,500,10,0.0,10,False,0.01,30,1500
485,0.24539112,1.577863097190857,0.08122538775205612,3,150,10,500,10,0.0,10,False,0.01,30,1500
486,0.24542564,1.5898467302322388,0.08248678594827652,3,150,10,500,10,0.0,10,False,0.01,30,1500
487,0.24528188,1.5983580350875854,0.08349725604057312,3,150,10,500,10,0.0,10,False,0.01,30,1500
488,0.24515451,1.5981714725494385,0.08341307193040848,3,150,10,500,10,0.0,10,False,0.01,30,1500
489,0.24502437,1.592358112335205,0.0826420783996582,3,150,10,500,10,0.0,10,False,0.01,30,1500
490,0.24491458,1.5930074453353882,0.08279569447040558,3,150,10,500,10,0.0,10,False,0.01,30,1500
491,0.24455006,1.5946533679962158,0.08296642452478409,3,150,10,500,10,0.0,10,False,0.01,30,1500
492,0.24457479,1.592102289199829,0.0827295258641243,3,150,10,500,10,0.0,10,False,0.01,30,1500
493,0.24415243,1.5996063947677612,0.08349957317113876,3,150,10,500,10,0.0,10,False,0.01,30,1500
494,0.2439339,1.5942548513412476,0.0829416885972023,3,150,10,500,10,0.0,10,False,0.01,30,1500
495,0.24390864,1.5943379402160645,0.08287525177001953,3,150,10,500,10,0.0,10,False,0.01,30,1500
496,0.24396363,1.5904117822647095,0.08248092979192734,3,150,10,500,10,0.0,10,False,0.01,30,1500
497,0.24416596,1.5813239812850952,0.08142051845788956,3,150,10,500,10,0.0,10,False,0.01,30,1500
498,0.24418788,1.57925283908844,0.08133111894130707,3,150,10,500,10,0.0,10,False,0.01,30,1500
499,0.24420573,1.5864242315292358,0.0821850523352623,3,150,10,500,10,0.0,10,False,0.01,30,1500
500,0.24389757,1.6048444509506226,0.08434194326400757,3,150,10,500,10,0.0,10,False,0.01,30,1500
501,0.24391706,1.5963945388793945,0.08344949781894684,3,150,10,500,10,0.0,10,False,0.01,30,1500
502,0.24397282,1.590622067451477,0.08278004080057144,3,150,10,500,10,0.0,10,False,0.01,30,1500
503,0.24396536,1.5889509916305542,0.08260652422904968,3,150,10,500,10,0.0,10,False,0.01,30,1500
504,0.2440974,1.584725022315979,0.08207687735557556,3,150,10,500,10,0.0,10,False,0.01,30,1500
505,0.24436523,1.5884069204330444,0.08242262899875641,3,150,10,500,10,0.0,10,False,0.01,30,1500
506,0.24430192,1.5827274322509766,0.08183711767196655,3,150,10,500,10,0.0,10,False,0.01,30,1500
507,0.24405695,1.5941110849380493,0.08287917822599411,3,150,10,500,10,0.0,10,False,0.01,30,1500
508,0.24425258,1.5941095352172852,0.08284831792116165,3,150,10,500,10,0.0,10,False,0.01,30,1500
509,0.24415942,1.590006709098816,0.08212869614362717,3,150,10,500,10,0.0,10,False,0.01,30,1500
510,0.24416351,1.5968327522277832,0.08289151638746262,3,150,10,500,10,0.0,10,False,0.01,30,1500
511,0.24416514,1.6001431941986084,0.08323656022548676,3,150,10,500,10,0.0,10,False,0.01,30,1500
512,0.24408114,1.600083589553833,0.08333790302276611,3,150,10,500,10,0.0,10,False,0.01,30,1500
513,0.24402845,1.6012723445892334,0.08353094011545181,3,150,10,500,10,0.0,10,False,0.01,30,1500
514,0.24395546,1.602070689201355,0.08359844237565994,3,150,10,500,10,0.0,10,False,0.01,30,1500
515,0.24399415,1.5961885452270508,0.0829722061753273,3,150,10,500,10,0.0,10,False,0.01,30,1500
516,0.24390376,1.6003618240356445,0.08330266177654266,3,150,10,500,10,0.0,10,False,0.01,30,1500
517,0.24395747,1.6042393445968628,0.08360239863395691,3,150,10,500,10,0.0,10,False,0.01,30,1500
518,0.2439789,1.6018258333206177,0.08343251049518585,3,150,10,500,10,0.0,10,False,0.01,30,1500
519,0.24403076,1.5911117792129517,0.08220688998699188,3,150,10,500,10,0.0,10,False,0.01,30,1500
520,0.24421956,1.5921775102615356,0.08224022388458252,3,150,10,500,10,0.0,10,False,0.01,30,1500
521,0.24434163,1.5804543495178223,0.0808674618601799,3,150,10,500,10,0.0,10,False,0.01,30,1500
