iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
734,0.24284475,1.5895711183547974,0.0820721983909607,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
735,0.24297185,1.5938010215759277,0.08260191977024078,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
736,0.2429676,1.5922167301177979,0.08241183310747147,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
737,0.24318029,1.581026554107666,0.08124029636383057,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
738,0.24304238,1.5843123197555542,0.08165987581014633,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
739,0.2429096,1.585528016090393,0.08197718858718872,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
740,0.24304448,1.5890029668807983,0.08218079805374146,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
741,0.24311282,1.597914695739746,0.083357073366642,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
742,0.24326065,1.5964994430541992,0.08326265215873718,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
743,0.24313462,1.5954887866973877,0.08328693360090256,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
744,0.24319641,1.6070044040679932,0.08433789759874344,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
745,0.24291262,1.6072088479995728,0.08435271680355072,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
746,0.2430747,1.5992510318756104,0.08344949781894684,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
747,0.24291557,1.595653772354126,0.083038829267025,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
748,0.24314034,1.5907208919525146,0.08246221393346786,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
749,0.2433918,1.589849591255188,0.08250151574611664,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
750,0.2432919,1.587172031402588,0.08232712000608444,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
751,0.24286361,1.5986104011535645,0.08348922431468964,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
752,0.24295159,1.5930743217468262,0.08276192098855972,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
753,0.24296956,1.5952482223510742,0.08314725756645203,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
754,0.24286667,1.5910000801086426,0.08268442004919052,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
755,0.24271935,1.5866260528564453,0.08224410563707352,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
756,0.2429333,1.5851231813430786,0.08213295787572861,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
757,0.24286908,1.5945658683776855,0.08283929526805878,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
758,0.24281614,1.5925047397613525,0.08250153809785843,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
759,0.24288389,1.6029356718063354,0.0837889239192009,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
760,0.24313736,1.601104736328125,0.08348628878593445,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
761,0.2431868,1.6006512641906738,0.08347757905721664,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
762,0.24329737,1.6018003225326538,0.08361615985631943,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
763,0.24328049,1.598217487335205,0.08320294320583344,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
764,0.24308734,1.5928457975387573,0.0826643705368042,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
765,0.24311009,1.5939966440200806,0.08285287022590637,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
766,0.24313945,1.5900723934173584,0.08254224061965942,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
767,0.2432815,1.594351053237915,0.08304787427186966,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
768,0.24346118,1.5926811695098877,0.08297644555568695,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
769,0.2434261,1.5885379314422607,0.08253022283315659,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
770,0.24337898,1.5960547924041748,0.08333573490381241,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
771,0.2433786,1.5927420854568481,0.08312555402517319,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
772,0.24322937,1.599745273590088,0.08385289460420609,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
773,0.24274498,1.61011803150177,0.08491115272045135,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
774,0.2427032,1.6013909578323364,0.08389028161764145,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
775,0.24260005,1.6017587184906006,0.08393999934196472,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
776,0.24243419,1.5997111797332764,0.08379971235990524,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
777,0.2425232,1.59077787399292,0.08282281458377838,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
778,0.24266405,1.5851681232452393,0.08222900331020355,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
779,0.24251203,1.5872783660888672,0.08238537609577179,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
780,0.24223532,1.586570382118225,0.08215112239122391,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
781,0.24219006,1.5794578790664673,0.08143341541290283,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
782,0.24221893,1.578550100326538,0.08139096200466156,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
783,0.24249952,1.5850472450256348,0.08185568451881409,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
784,0.2424884,1.5859249830245972,0.08201771229505539,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
785,0.24289136,1.5843085050582886,0.08188661187887192,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
786,0.2429348,1.587624192237854,0.08213875442743301,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
787,0.24259165,1.6017212867736816,0.08350709825754166,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
788,0.24236524,1.593459129333496,0.08261850476264954,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
789,0.24243517,1.5922824144363403,0.08273226767778397,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
790,0.24255836,1.5863128900527954,0.0819699838757515,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
791,0.24265254,1.5863618850708008,0.08198182284832001,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
792,0.24289466,1.5863734483718872,0.08189334720373154,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
793,0.24330837,1.5858138799667358,0.08186270296573639,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
794,0.24336524,1.5857151746749878,0.08177103102207184,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
795,0.24353188,1.5738592147827148,0.08041874319314957,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
796,0.24359426,1.5743310451507568,0.08071935921907425,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
797,0.24383801,1.5711240768432617,0.0802953839302063,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
798,0.24408448,1.5736589431762695,0.08056982606649399,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
799,0.24428354,1.571305751800537,0.08030880987644196,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
800,0.24415532,1.5712321996688843,0.08016037940979004,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
801,0.24440812,1.5891833305358887,0.08203338831663132,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
802,0.24423388,1.592671513557434,0.08235737681388855,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
803,0.24411692,1.5886192321777344,0.08201507478952408,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
804,0.24399973,1.5887715816497803,0.08189806342124939,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
805,0.24412094,1.5866302251815796,0.08178038895130157,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
806,0.24417625,1.5853276252746582,0.08170833438634872,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
807,0.24400683,1.5838993787765503,0.08186626434326172,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
808,0.24391578,1.5868192911148071,0.08195342868566513,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
809,0.24406871,1.5830565690994263,0.08163156360387802,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
810,0.24391474,1.5853240489959717,0.0819094181060791,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
811,0.24365178,1.5904508829116821,0.08240999281406403,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
812,0.24341598,1.5966417789459229,0.08306907117366791,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
813,0.2433282,1.594260334968567,0.08271507173776627,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
814,0.24338733,1.602199673652649,0.08335353434085846,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
815,0.24328761,1.6084964275360107,0.08386557549238205,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
816,0.24306239,1.611013650894165,0.08419380336999893,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
817,0.24288203,1.6066439151763916,0.08389532566070557,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
818,0.2427823,1.600656270980835,0.08327919989824295,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
819,0.24286479,1.6065486669540405,0.08398886770009995,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
820,0.24249563,1.6039725542068481,0.08370376378297806,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
821,0.24247551,1.610373616218567,0.08437244594097137,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
822,0.24262398,1.6034022569656372,0.08362903445959091,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
823,0.24249499,1.601201057434082,0.08332044631242752,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
824,0.24248387,1.6152516603469849,0.08497801423072815,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
825,0.24204142,1.6099085807800293,0.08429642766714096,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
826,0.24179196,1.6080875396728516,0.08401977270841599,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
827,0.24162869,1.5979713201522827,0.08289207518100739,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
828,0.24172772,1.5968776941299438,0.08277536928653717,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
829,0.24186443,1.586141586303711,0.08161886781454086,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
830,0.24213892,1.588542103767395,0.08177725970745087,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
831,0.242084,1.5926967859268188,0.08218220621347427,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
832,0.24207446,1.6086210012435913,0.08372219651937485,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
833,0.24207006,1.6017664670944214,0.0831076055765152,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
834,0.24233876,1.6057994365692139,0.0835716500878334,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
835,0.24210596,1.6072468757629395,0.08388396352529526,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
836,0.24233907,1.5975695848464966,0.0827619805932045,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
837,0.24262817,1.5957685708999634,0.08262139558792114,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
838,0.24294867,1.5823912620544434,0.08105069398880005,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
839,0.24287896,1.5879104137420654,0.08165081590414047,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
840,0.2428695,1.5900592803955078,0.08172832429409027,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
841,0.24289821,1.5858919620513916,0.08134615421295166,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
842,0.24278523,1.596250057220459,0.08273191004991531,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
843,0.24279515,1.5898841619491577,0.08203887194395065,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
844,0.2424315,1.6056370735168457,0.08354387432336807,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
845,0.24258323,1.6010105609893799,0.08299048990011215,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
846,0.24252687,1.599711298942566,0.0828956887125969,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
847,0.24243093,1.59855055809021,0.08273696899414062,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
848,0.2424527,1.6047102212905884,0.08335016667842865,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
849,0.24231015,1.613817811012268,0.08433987200260162,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
850,0.24265312,1.6135766506195068,0.08457972854375839,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
851,0.24261251,1.6079462766647339,0.0839969739317894,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
852,0.2424583,1.6146594285964966,0.08473426103591919,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
853,0.24262032,1.6114827394485474,0.08449151366949081,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
854,0.24265198,1.6033128499984741,0.08365131914615631,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
855,0.24268417,1.6106029748916626,0.08437612652778625,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
856,0.24294525,1.6044496297836304,0.08369924128055573,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
857,0.24281998,1.611386775970459,0.08426682651042938,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
858,0.24261932,1.6107072830200195,0.08409629017114639,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
859,0.24268427,1.599805474281311,0.08282319456338882,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
860,0.24259517,1.609345555305481,0.08381497859954834,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
861,0.2425969,1.6038818359375,0.08329170942306519,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
862,0.24270788,1.609471321105957,0.08379191160202026,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
863,0.24238133,1.6004189252853394,0.08319011330604553,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
864,0.24245873,1.602527379989624,0.08354978263378143,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
865,0.24224673,1.6029369831085205,0.08355365693569183,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
866,0.2422493,1.5954464673995972,0.08270149677991867,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
867,0.24250318,1.5971969366073608,0.08292731642723083,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
868,0.24272308,1.5941452980041504,0.08247373253107071,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
869,0.24287066,1.616439700126648,0.08485683798789978,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
870,0.24264714,1.6064358949661255,0.08370689302682877,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
871,0.24256986,1.6016209125518799,0.08325829356908798,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
872,0.24241747,1.6126874685287476,0.08433328568935394,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
873,0.24250758,1.6044517755508423,0.0833057388663292,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
874,0.24265523,1.605157732963562,0.08330463618040085,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
875,0.2428446,1.6023634672164917,0.0832044929265976,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
876,0.24279022,1.5924099683761597,0.08217797428369522,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
877,0.24310993,1.5855274200439453,0.08142873644828796,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
878,0.24324058,1.5779635906219482,0.08064612001180649,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
879,0.24351858,1.57712721824646,0.08068987727165222,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
880,0.24364205,1.5909627676010132,0.08207575231790543,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
881,0.24320623,1.595277190208435,0.08265607059001923,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
882,0.24291041,1.596183180809021,0.08275501430034637,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
883,0.2428799,1.5948562622070312,0.08257149904966354,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
884,0.24263677,1.5868290662765503,0.08171714842319489,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
885,0.24259467,1.5815564393997192,0.08119227737188339,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
886,0.24239995,1.5967307090759277,0.08267126232385635,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
887,0.24192144,1.596243977546692,0.08251117169857025,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
888,0.24195674,1.5924187898635864,0.08210847526788712,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
889,0.24214223,1.5903738737106323,0.0818183571100235,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
890,0.2421831,1.596299409866333,0.0826529785990715,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
891,0.24226959,1.5906025171279907,0.0819978415966034,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
892,0.24237467,1.5944920778274536,0.08243630081415176,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
893,0.24240609,1.5966976881027222,0.0826243907213211,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
894,0.24247183,1.5927248001098633,0.08223160356283188,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
895,0.24254145,1.5895596742630005,0.08185828477144241,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
896,0.24271642,1.5824470520019531,0.0812392383813858,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
897,0.24279477,1.591298222541809,0.0823635458946228,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
898,0.24279335,1.5890452861785889,0.08228673785924911,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
899,0.24288599,1.5858399868011475,0.08197725564241409,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
900,0.24291477,1.5963716506958008,0.08318024128675461,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
901,0.24272029,1.5938539505004883,0.08278702944517136,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
902,0.24262436,1.6039996147155762,0.0838005542755127,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
903,0.24232583,1.6029472351074219,0.08393389731645584,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
904,0.24233861,1.6090906858444214,0.08475619554519653,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
905,0.24224569,1.6059633493423462,0.08432216942310333,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
906,0.24223627,1.5960590839385986,0.08320365101099014,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
907,0.24226776,1.5893336534500122,0.08241970837116241,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
908,0.242583,1.5885086059570312,0.08221878111362457,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
909,0.24258474,1.5821161270141602,0.08144577592611313,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
910,0.24296412,1.5804171562194824,0.08108106255531311,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
911,0.24304481,1.581398606300354,0.08116865158081055,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
912,0.24312685,1.5953338146209717,0.08266938477754593,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
913,0.24307734,1.6074086427688599,0.08387327939271927,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
914,0.24282171,1.6050083637237549,0.08372823148965836,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
915,0.24255447,1.6122643947601318,0.08429519087076187,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
916,0.24264444,1.6115930080413818,0.08419031649827957,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
917,0.242582,1.618076205253601,0.08487996459007263,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
918,0.24240957,1.6103700399398804,0.08421490341424942,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
919,0.24276805,1.603373408317566,0.08343590050935745,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
920,0.24296005,1.5965408086776733,0.0826268121600151,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
921,0.2429864,1.6032495498657227,0.0833079069852829,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
922,0.24310407,1.6043076515197754,0.08334019035100937,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
923,0.24322367,1.6107561588287354,0.0840630903840065,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
924,0.24332233,1.6104657649993896,0.08401840180158615,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
925,0.24317269,1.6047508716583252,0.0834425538778305,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
926,0.24307989,1.5986377000808716,0.08283038437366486,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
927,0.24303502,1.6029781103134155,0.08330689370632172,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
928,0.24303365,1.5966025590896606,0.08264105767011642,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
929,0.24316981,1.5910195112228394,0.08195416629314423,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
930,0.24296282,1.5980349779129028,0.0829525962471962,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
931,0.24294688,1.6014361381530762,0.08318264037370682,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
932,0.24291962,1.6277034282684326,0.08575230091810226,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
933,0.24277773,1.6299256086349487,0.08598916232585907,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
934,0.24263652,1.6209617853164673,0.08517616242170334,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
935,0.24246861,1.6150729656219482,0.0845666378736496,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
936,0.24246939,1.6114102602005005,0.08395855128765106,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
937,0.2424206,1.6180319786071777,0.08463738858699799,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
938,0.24226369,1.6073635816574097,0.08362340182065964,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
939,0.24232903,1.603450894355774,0.0832766517996788,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
940,0.24223886,1.5994079113006592,0.0828721821308136,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
941,0.2424112,1.6044440269470215,0.0833381861448288,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
942,0.24237594,1.597023844718933,0.08263389021158218,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
943,0.2423304,1.5908890962600708,0.08211319148540497,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
944,0.24209112,1.6031900644302368,0.0832146555185318,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
945,0.24217619,1.5963422060012817,0.08254539966583252,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
946,0.24222526,1.5934950113296509,0.08235378563404083,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
947,0.24226445,1.586330533027649,0.08154692500829697,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
948,0.24241728,1.587977409362793,0.08178146183490753,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
949,0.2423782,1.5935641527175903,0.08259521424770355,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
950,0.24223591,1.600767970085144,0.08335758000612259,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
951,0.2419819,1.610226035118103,0.08426795154809952,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
952,0.2419399,1.6048834323883057,0.0837668776512146,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
953,0.24201173,1.5983418226242065,0.08313100785017014,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
954,0.24171974,1.6040350198745728,0.08391159027814865,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
955,0.24163505,1.593442440032959,0.08278331905603409,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
956,0.24167544,1.5869990587234497,0.08213122189044952,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
957,0.24169922,1.5919419527053833,0.08252773433923721,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
958,0.24160165,1.5958040952682495,0.08291177451610565,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
959,0.24169728,1.601330041885376,0.08365091681480408,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
960,0.2415583,1.6023497581481934,0.08376605808734894,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
961,0.241424,1.598752498626709,0.08351416885852814,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
962,0.24152194,1.595426321029663,0.083222396671772,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
963,0.24184127,1.589690923690796,0.08251465111970901,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
964,0.24174021,1.5943434238433838,0.082820363342762,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
965,0.24166737,1.5955802202224731,0.08288833498954773,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
966,0.24180394,1.5948320627212524,0.08270230144262314,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
967,0.24222949,1.592149257659912,0.08226415514945984,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
968,0.24222402,1.5863207578659058,0.08164048194885254,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
969,0.24251561,1.5871813297271729,0.08171878010034561,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
970,0.24242271,1.5927581787109375,0.08240367472171783,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
971,0.2424089,1.5840741395950317,0.08150257170200348,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
972,0.2425291,1.5768133401870728,0.08066292852163315,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
973,0.24268293,1.5757677555084229,0.08051320165395737,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
974,0.24283399,1.5806033611297607,0.08107094466686249,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
975,0.2430006,1.576310634613037,0.08049987256526947,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
976,0.24333836,1.5785701274871826,0.08065719157457352,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
977,0.24325864,1.574628233909607,0.08026967197656631,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
978,0.24355112,1.5836039781570435,0.08126494288444519,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
