iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
734,0.24484523,1.5864874124526978,0.08170777559280396,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
735,0.24502635,1.5775423049926758,0.08077414333820343,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
736,0.24491796,1.5864635705947876,0.08166440576314926,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
737,0.24486816,1.5880956649780273,0.08183707296848297,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
738,0.24480632,1.597173810005188,0.08295026421546936,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
739,0.24424563,1.606058955192566,0.08385638147592545,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
740,0.24381033,1.6154801845550537,0.08482515811920166,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
741,0.2435875,1.6063398122787476,0.08384465426206589,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
742,0.2436083,1.6037492752075195,0.08355764299631119,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
743,0.24374247,1.5939174890518188,0.08252134919166565,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
744,0.24377836,1.588132619857788,0.08188237249851227,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
745,0.24408343,1.5785443782806396,0.0808553397655487,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
746,0.24433449,1.5768518447875977,0.08084040880203247,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
747,0.24427032,1.5821794271469116,0.08121845126152039,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
748,0.24433978,1.5865299701690674,0.08169049024581909,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
749,0.24455795,1.5811026096343994,0.08101700246334076,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
750,0.24431458,1.5882312059402466,0.08195379376411438,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
751,0.24403997,1.5893256664276123,0.08211581408977509,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
752,0.24400502,1.5873756408691406,0.08193602412939072,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
753,0.24400856,1.5870821475982666,0.08173363655805588,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
754,0.24398732,1.589302897453308,0.08197636902332306,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
755,0.24380256,1.5935622453689575,0.08240741491317749,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
756,0.24360344,1.5950342416763306,0.08257167041301727,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
757,0.24345714,1.600624918937683,0.08313068747520447,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
758,0.24335653,1.6028040647506714,0.08340861648321152,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
759,0.24337207,1.591079592704773,0.08215589821338654,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
760,0.24326825,1.5989503860473633,0.08283063769340515,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
761,0.24347481,1.5950660705566406,0.08272603899240494,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
762,0.24334612,1.6111303567886353,0.08438193798065186,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
763,0.24351008,1.608588457107544,0.08409485965967178,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
764,0.24319008,1.6244581937789917,0.08561960607767105,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
765,0.2434185,1.6245144605636597,0.08585870265960693,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
766,0.24320664,1.6314560174942017,0.08655977994203568,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
767,0.24322027,1.6333011388778687,0.08681322634220123,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
768,0.24310209,1.6281609535217285,0.08631286025047302,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
769,0.24292155,1.6284793615341187,0.08633574843406677,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
770,0.24267736,1.6258659362792969,0.08592016994953156,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
771,0.24260153,1.6141607761383057,0.08469530940055847,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
772,0.24254821,1.6154518127441406,0.08500348776578903,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
773,0.24257976,1.623197317123413,0.08549188822507858,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
774,0.24254654,1.6188066005706787,0.08504446595907211,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
775,0.24246183,1.611683964729309,0.08431269228458405,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
776,0.24271241,1.6034185886383057,0.08341097086668015,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
777,0.24280415,1.608124017715454,0.08410175144672394,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
778,0.24297832,1.5957444906234741,0.08279716223478317,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
779,0.24242869,1.6090184450149536,0.08443104475736618,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
780,0.24232414,1.6030852794647217,0.08378405123949051,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
781,0.24239449,1.6034547090530396,0.08379025012254715,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
782,0.24240273,1.599494218826294,0.08318541944026947,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
783,0.24262701,1.5910146236419678,0.08224046975374222,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
784,0.24285126,1.598473310470581,0.0832207053899765,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
785,0.24296987,1.6074155569076538,0.08434494584798813,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
786,0.24271673,1.6043555736541748,0.0841389000415802,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
787,0.24234965,1.6135351657867432,0.08507481217384338,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
788,0.24237017,1.6118730306625366,0.08474621176719666,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
789,0.24210396,1.606323480606079,0.08425014466047287,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
790,0.2419037,1.6087169647216797,0.08440099656581879,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
791,0.24199158,1.6144675016403198,0.08501863479614258,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
792,0.24225011,1.605497121810913,0.08411215245723724,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
793,0.2424664,1.6111490726470947,0.08472485840320587,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
794,0.2425806,1.6120760440826416,0.08484912663698196,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
795,0.24260269,1.6214251518249512,0.08575905859470367,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
796,0.24273998,1.6188727617263794,0.08551367372274399,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
797,0.2427462,1.6089948415756226,0.08436241745948792,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
798,0.24269083,1.6182658672332764,0.08524920046329498,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
799,0.24279079,1.6047649383544922,0.08382611721754074,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
800,0.24288318,1.5910234451293945,0.08243975788354874,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
801,0.24307226,1.5978922843933105,0.08315367251634598,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
802,0.24317119,1.5990861654281616,0.08349638432264328,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
803,0.24315709,1.5948957204818726,0.0828544944524765,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
804,0.2430543,1.6067800521850586,0.08392483741044998,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
805,0.24295995,1.6185402870178223,0.08519363403320312,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
806,0.24313991,1.6093093156814575,0.08428925275802612,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
807,0.24306077,1.6054620742797852,0.08381783962249756,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
808,0.24294129,1.6118351221084595,0.08463185280561447,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
809,0.24271692,1.612441897392273,0.08480271697044373,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
810,0.24271622,1.6128185987472534,0.08484215289354324,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
811,0.24255766,1.6080446243286133,0.08440376818180084,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
812,0.24217512,1.6058543920516968,0.0841861143708229,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
813,0.24223396,1.6074508428573608,0.08424150943756104,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
814,0.24219711,1.6153910160064697,0.085114985704422,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
815,0.24236186,1.6139121055603027,0.08500103652477264,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
816,0.24255687,1.605940818786621,0.08413805067539215,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
817,0.24259153,1.6048563718795776,0.08408311754465103,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
818,0.24274866,1.5976706743240356,0.08332249522209167,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
819,0.24303897,1.6018377542495728,0.08366768062114716,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
820,0.24296732,1.6109180450439453,0.08464992791414261,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
821,0.24331082,1.6080209016799927,0.08447511494159698,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
822,0.24337398,1.6119070053100586,0.08512967079877853,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
823,0.24349727,1.6111925840377808,0.08509229123592377,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
824,0.2434804,1.6123461723327637,0.08509769290685654,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
825,0.24351265,1.6148195266723633,0.08533443510532379,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
826,0.24321595,1.6245455741882324,0.08645157516002655,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
827,0.2431266,1.6335711479187012,0.0872407779097557,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
828,0.24324083,1.6225097179412842,0.08597549051046371,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
829,0.24345027,1.6252015829086304,0.0862903818488121,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
830,0.24366158,1.6176118850708008,0.08538580685853958,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
831,0.24348745,1.6118202209472656,0.08483760803937912,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
832,0.24334224,1.6195125579833984,0.08570476621389389,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
833,0.2430873,1.6241028308868408,0.08604568988084793,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
834,0.24299927,1.6353676319122314,0.08734125643968582,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
835,0.24286242,1.6317156553268433,0.08701533079147339,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
836,0.24256563,1.6369459629058838,0.08751291781663895,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
837,0.2424703,1.6409159898757935,0.08779416978359222,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
838,0.24243212,1.6326403617858887,0.08685696870088577,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
839,0.24196152,1.6370500326156616,0.08730612695217133,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
840,0.24190547,1.6290885210037231,0.08643287420272827,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
841,0.241858,1.6231083869934082,0.08573762327432632,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
842,0.24211326,1.6137073040008545,0.08477820456027985,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
843,0.24209051,1.6275455951690674,0.08615941554307938,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
844,0.24229869,1.6167807579040527,0.08489449322223663,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
845,0.24245346,1.607113003730774,0.08391548693180084,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
846,0.24270871,1.6106547117233276,0.08438248932361603,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
847,0.24285123,1.6087599992752075,0.08413825184106827,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
848,0.24288926,1.6015379428863525,0.08327468484640121,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
849,0.24281387,1.6027177572250366,0.08357401937246323,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
850,0.24277511,1.6078927516937256,0.08420287072658539,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
851,0.24311037,1.6022037267684937,0.08356036990880966,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
852,0.24314901,1.6062012910842896,0.08427444845438004,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
853,0.24312401,1.6008806228637695,0.08357527107000351,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
854,0.24325673,1.6036492586135864,0.08388833701610565,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
855,0.24325739,1.6018880605697632,0.0837291032075882,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
856,0.24369654,1.5916588306427002,0.08273713290691376,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
857,0.2437539,1.5897270441055298,0.08269056677818298,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
858,0.24400602,1.5878652334213257,0.08257729560136795,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
859,0.24422328,1.5908498764038086,0.0828380286693573,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
860,0.24391197,1.5958971977233887,0.08332914859056473,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
861,0.24400681,1.5955973863601685,0.08314268290996552,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
862,0.24373522,1.5951378345489502,0.08313430100679398,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
863,0.24368607,1.6011532545089722,0.08373446017503738,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
864,0.24383815,1.5934675931930542,0.08279095590114594,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
865,0.24365288,1.5907264947891235,0.08243516087532043,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
866,0.24394317,1.5961406230926514,0.08298659324645996,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
867,0.24365743,1.5956028699874878,0.08282342553138733,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
868,0.24374186,1.5962084531784058,0.08288081735372543,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
869,0.24356867,1.6029044389724731,0.08357308059930801,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
870,0.2436432,1.5971283912658691,0.08293189108371735,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
871,0.24368638,1.611262559890747,0.08434873074293137,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
872,0.24366277,1.6096172332763672,0.08418379724025726,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
873,0.24363513,1.601196527481079,0.08321069926023483,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
874,0.24360308,1.5896120071411133,0.08191560953855515,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
875,0.2437041,1.589017629623413,0.08188875764608383,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
876,0.24369507,1.5871154069900513,0.08169179409742355,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
877,0.24394064,1.5854167938232422,0.08154068142175674,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
878,0.24424718,1.5792596340179443,0.08096520602703094,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
879,0.2442139,1.58305025100708,0.08133306354284286,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
880,0.24438855,1.5831233263015747,0.08133016526699066,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
881,0.24435054,1.576535940170288,0.08062974363565445,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
882,0.24454851,1.5744801759719849,0.08025586605072021,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
883,0.24453123,1.5781530141830444,0.08068075031042099,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
884,0.24443616,1.5926860570907593,0.08248286694288254,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
885,0.24450856,1.5899823904037476,0.0822344571352005,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
886,0.24439931,1.5910587310791016,0.08232027292251587,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
887,0.24444745,1.5947630405426025,0.08277932554483414,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
888,0.24429959,1.598489761352539,0.08322204649448395,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
889,0.24419115,1.5948492288589478,0.08273932337760925,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
890,0.24443553,1.5890076160430908,0.08195526152849197,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
891,0.24418055,1.5956324338912964,0.08286130428314209,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
892,0.24417266,1.593120813369751,0.08259305357933044,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
893,0.24398834,1.5918117761611938,0.08255993574857712,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
894,0.24407044,1.587954044342041,0.08226446807384491,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
895,0.24391551,1.5876131057739258,0.08229152113199234,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
896,0.24392614,1.5923216342926025,0.08274617046117783,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
897,0.24373469,1.5976154804229736,0.08350648730993271,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
898,0.2434917,1.5961369276046753,0.08332782238721848,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
899,0.24323766,1.5942186117172241,0.0830756202340126,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
900,0.24326217,1.5910574197769165,0.08265765756368637,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
901,0.2430149,1.5913324356079102,0.08258456736803055,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
902,0.24297935,1.5886961221694946,0.08210808038711548,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
903,0.24283658,1.5795174837112427,0.08113223314285278,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
904,0.24307668,1.586527943611145,0.08171810954809189,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
905,0.24334727,1.577156662940979,0.08067476749420166,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
906,0.24344866,1.5989912748336792,0.08306466788053513,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
907,0.24327087,1.5996952056884766,0.08308466523885727,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
908,0.24312243,1.6132651567459106,0.08444257825613022,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
909,0.24317785,1.6279759407043457,0.08601643145084381,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
910,0.24304844,1.6198334693908691,0.08518817275762558,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
911,0.24307942,1.6123688220977783,0.08455578982830048,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
912,0.24295159,1.618316650390625,0.08505471050739288,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
913,0.24288104,1.6138864755630493,0.08449582755565643,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
914,0.24265905,1.6295413970947266,0.0859324261546135,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
915,0.24260895,1.618514060974121,0.08483687043190002,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
916,0.24290791,1.6138620376586914,0.08428347110748291,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
917,0.24288936,1.6139869689941406,0.08439409732818604,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
918,0.24301015,1.6068094968795776,0.08372463285923004,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
919,0.24300423,1.6062302589416504,0.08375691622495651,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
920,0.24310522,1.600254774093628,0.08310282230377197,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
921,0.24319418,1.5991014242172241,0.08310916274785995,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
922,0.24343958,1.5890578031539917,0.0820823684334755,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
923,0.24354888,1.5911877155303955,0.08231329917907715,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
924,0.24342091,1.588702917098999,0.08199132978916168,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
925,0.24329275,1.5916264057159424,0.08236852288246155,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
926,0.24314891,1.598638653755188,0.08309420198202133,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
927,0.24314182,1.6056872606277466,0.0835074931383133,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
928,0.24308334,1.6019752025604248,0.08317486941814423,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
929,0.24294762,1.5999964475631714,0.08296293765306473,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
930,0.24301417,1.595629096031189,0.08243907988071442,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
931,0.24318631,1.5937672853469849,0.08223717659711838,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
932,0.24321106,1.592785358428955,0.08209479600191116,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
933,0.24295677,1.590238332748413,0.08194692432880402,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
934,0.24294378,1.5894532203674316,0.08189031481742859,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
935,0.24285813,1.5986377000808716,0.08292422443628311,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
936,0.24275467,1.5897995233535767,0.08212027698755264,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
937,0.24281062,1.5881222486495972,0.08192246407270432,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
938,0.24294515,1.5945757627487183,0.0825674831867218,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
939,0.24307628,1.589613437652588,0.08193826675415039,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
940,0.24306682,1.5808920860290527,0.08091616630554199,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
941,0.24327914,1.5723159313201904,0.08005263656377792,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
942,0.24339633,1.5728087425231934,0.08020178228616714,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
943,0.24371524,1.5697076320648193,0.07988106459379196,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
944,0.24379517,1.57364022731781,0.08046412467956543,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
945,0.24376333,1.5761127471923828,0.08085595071315765,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
946,0.2438764,1.5713534355163574,0.08040986210107803,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
947,0.24357133,1.5780256986618042,0.08114638179540634,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
948,0.24355201,1.5785976648330688,0.08113112300634384,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
949,0.24366857,1.569923996925354,0.08024720102548599,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
950,0.2437725,1.5700889825820923,0.08015463501214981,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
951,0.24370952,1.57023024559021,0.0799918845295906,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
952,0.24390808,1.5702694654464722,0.0801796093583107,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
953,0.24391271,1.5723876953125,0.08026588708162308,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
954,0.24378352,1.5654218196868896,0.07954063266515732,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
955,0.24367955,1.572764277458191,0.0802663192152977,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
956,0.2437029,1.5692580938339233,0.0798424705862999,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
957,0.24356924,1.580498218536377,0.0810898095369339,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
958,0.24336423,1.5796310901641846,0.08113779872655869,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
959,0.24297434,1.589954137802124,0.0822867900133133,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
960,0.24292967,1.5768604278564453,0.08090401440858841,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
961,0.24316446,1.5803533792495728,0.08123161643743515,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
962,0.24323641,1.5734522342681885,0.08039620518684387,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
963,0.24334289,1.575634479522705,0.08052407205104828,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
964,0.2433167,1.582471489906311,0.08132900297641754,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
965,0.24325019,1.593027949333191,0.08217669278383255,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
966,0.24317907,1.590956687927246,0.08209531754255295,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
967,0.24297717,1.583663821220398,0.08132370561361313,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
968,0.24301356,1.5772053003311157,0.08080092817544937,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
969,0.24309108,1.58224618434906,0.08138398826122284,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
970,0.24296148,1.5770078897476196,0.08092673122882843,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
971,0.2429934,1.576900839805603,0.0809817686676979,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
972,0.24316151,1.5870589017868042,0.08206544816493988,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
973,0.2433547,1.574182152748108,0.08067923784255981,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
974,0.24352616,1.5746331214904785,0.08069854229688644,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
975,0.243697,1.5715813636779785,0.08037465810775757,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
976,0.24363643,1.5860798358917236,0.08195005357265472,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
977,0.24363287,1.5957156419754028,0.08307592570781708,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
