iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
733,0.24337657,1.649155855178833,0.08948022127151489,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
734,0.24366783,1.6405342817306519,0.08855701982975006,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
735,0.2439582,1.6469374895095825,0.08925294876098633,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
736,0.24395749,1.656002402305603,0.09007386118173599,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
737,0.24389003,1.6531851291656494,0.0897507593035698,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
738,0.2437507,1.6537516117095947,0.08974350988864899,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
739,0.24352354,1.6603368520736694,0.0904485359787941,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
740,0.24346268,1.6552122831344604,0.08977848291397095,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
741,0.24360973,1.6496950387954712,0.08916451036930084,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
742,0.24354416,1.641427993774414,0.08825511485338211,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
743,0.24350138,1.6438509225845337,0.08854882419109344,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
744,0.24359477,1.6415084600448608,0.08845678716897964,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
745,0.24370582,1.6549087762832642,0.09015262126922607,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
746,0.24335994,1.660116195678711,0.09066194295883179,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
747,0.24336833,1.6579831838607788,0.09052570909261703,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
748,0.24326327,1.668250560760498,0.09167332202196121,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
749,0.24299617,1.666858434677124,0.09134935587644577,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
750,0.24303879,1.652502179145813,0.08978749811649323,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
751,0.24302252,1.6623815298080444,0.0911392942070961,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
752,0.24303691,1.6580885648727417,0.09064977616071701,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
753,0.24327444,1.6509730815887451,0.08998582512140274,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
754,0.24352778,1.66159188747406,0.09089954942464828,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
755,0.24341133,1.6579326391220093,0.09092415124177933,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
756,0.24332774,1.6605221033096313,0.09149428457021713,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
757,0.24325193,1.6543015241622925,0.09068110585212708,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
758,0.24326839,1.6515557765960693,0.09025243669748306,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
759,0.24304098,1.6462547779083252,0.08975255489349365,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
760,0.24279124,1.6497594118118286,0.09008932113647461,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
761,0.24319142,1.642189383506775,0.0892278403043747,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
762,0.24306665,1.640236496925354,0.08909687399864197,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
763,0.2429667,1.630890965461731,0.08785156160593033,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
764,0.24304837,1.6269594430923462,0.08729707449674606,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
765,0.24341822,1.6325254440307617,0.08789820224046707,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
766,0.24359854,1.6409772634506226,0.08856572210788727,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
767,0.2436381,1.6348390579223633,0.08797900378704071,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
768,0.24324137,1.6555092334747314,0.09042458236217499,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
769,0.24331698,1.6576229333877563,0.09063579142093658,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
770,0.2429364,1.6571685075759888,0.09064978361129761,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
771,0.24291895,1.6492472887039185,0.08969085663557053,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
772,0.24329448,1.6473108530044556,0.08934669196605682,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
773,0.24340205,1.646128535270691,0.0891890749335289,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
774,0.2435026,1.651980996131897,0.08990132808685303,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
775,0.24349014,1.653777837753296,0.09004328399896622,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
776,0.24293546,1.6604113578796387,0.09079529345035553,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
777,0.2425806,1.6610238552093506,0.0908079594373703,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
778,0.24237081,1.6635361909866333,0.0911722481250763,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
779,0.2422946,1.664319634437561,0.09140718728303909,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
780,0.24246317,1.6551432609558105,0.09047634154558182,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
781,0.24241358,1.6590204238891602,0.09088257700204849,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
782,0.24233592,1.6553926467895508,0.09053990244865417,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
783,0.24251355,1.6473137140274048,0.08958577364683151,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
784,0.24254104,1.6618256568908691,0.0909879058599472,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
785,0.24245957,1.6573034524917603,0.09064849466085434,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
786,0.24228439,1.658636450767517,0.09072141349315643,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
787,0.24201101,1.6590327024459839,0.0908297747373581,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
788,0.24188843,1.6528480052947998,0.08998233824968338,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
789,0.24208385,1.6518183946609497,0.089539535343647,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
790,0.24198568,1.6463775634765625,0.08909354358911514,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
791,0.24191783,1.6524715423583984,0.089964359998703,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
792,0.24179286,1.6427339315414429,0.08882465958595276,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
793,0.2417951,1.650235652923584,0.0896139070391655,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
794,0.24178325,1.647956132888794,0.08908965438604355,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
795,0.24181737,1.6507019996643066,0.08930331468582153,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
796,0.2418621,1.6510674953460693,0.08926067501306534,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
797,0.24196671,1.642124056816101,0.0883379802107811,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
798,0.24205503,1.6474806070327759,0.08873191475868225,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
799,0.24231929,1.6444610357284546,0.08855434507131577,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
800,0.24261172,1.6461200714111328,0.0886685848236084,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
801,0.24254738,1.6565937995910645,0.08984068036079407,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
802,0.24260344,1.6602344512939453,0.0901109129190445,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
803,0.24240479,1.6544618606567383,0.0895310789346695,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
804,0.2421463,1.6553082466125488,0.08982641249895096,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
805,0.24201095,1.6699880361557007,0.09136851876974106,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
806,0.24201818,1.6620374917984009,0.09070010483264923,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
807,0.24161331,1.6599233150482178,0.09050878882408142,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
808,0.24134064,1.6723014116287231,0.09154879301786423,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
809,0.24133873,1.6659663915634155,0.09091421961784363,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
810,0.24124026,1.6638095378875732,0.09081798046827316,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
811,0.24117956,1.6714407205581665,0.09180120378732681,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
812,0.24129911,1.6690291166305542,0.09153539687395096,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
813,0.24104078,1.6797704696655273,0.09303117543458939,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
814,0.2410291,1.6855107545852661,0.09406604617834091,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
815,0.24073339,1.6799808740615845,0.09347940981388092,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
816,0.24060944,1.6771516799926758,0.09315077215433121,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
817,0.24057633,1.669378399848938,0.09210815280675888,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
818,0.24085394,1.6612768173217773,0.090985506772995,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
819,0.24091083,1.6585826873779297,0.09066686034202576,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
820,0.24121583,1.6535054445266724,0.09005390852689743,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
821,0.24143662,1.6477429866790771,0.08944334089756012,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
822,0.24172887,1.6412447690963745,0.08862680941820145,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
823,0.24172181,1.6357860565185547,0.08799147605895996,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
824,0.24205358,1.6379255056381226,0.08838199079036713,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
825,0.24228941,1.6435152292251587,0.08903242647647858,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
826,0.24225108,1.6445223093032837,0.08886317908763885,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
827,0.24221954,1.6666821241378784,0.09134641289710999,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
828,0.24219956,1.6658471822738647,0.09124022722244263,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
829,0.24209473,1.6695590019226074,0.09151297062635422,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
830,0.24191418,1.661899209022522,0.09073673188686371,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
831,0.2419249,1.6594082117080688,0.09059654176235199,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
832,0.24162628,1.6631982326507568,0.09114072471857071,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
833,0.24162678,1.665016531944275,0.09120617806911469,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
834,0.24159114,1.6708710193634033,0.09194628894329071,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
835,0.24151881,1.6686941385269165,0.09155424684286118,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
836,0.24119489,1.6808967590332031,0.09292801469564438,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
837,0.24122569,1.6720798015594482,0.09205284714698792,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
838,0.24123174,1.665089726448059,0.09120866656303406,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
839,0.24133095,1.6582517623901367,0.09041737765073776,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
840,0.2415588,1.6533763408660889,0.0897575318813324,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
841,0.24150482,1.648769736289978,0.08919290453195572,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
842,0.24180833,1.6535935401916504,0.08965940028429031,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
843,0.24170738,1.6504790782928467,0.0893619954586029,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
844,0.24167758,1.648664951324463,0.08920297026634216,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
845,0.24183057,1.6444368362426758,0.08883973211050034,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
846,0.24199282,1.6360490322113037,0.08801086992025375,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
847,0.24229032,1.6372090578079224,0.08810918778181076,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
848,0.24236658,1.6437458992004395,0.08874695748090744,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
849,0.24251653,1.6491621732711792,0.08905019611120224,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
850,0.24259268,1.6474171876907349,0.08884324878454208,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
851,0.24279037,1.6491962671279907,0.0890413299202919,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
852,0.24293159,1.6484861373901367,0.08891886472702026,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
853,0.24307056,1.6599020957946777,0.08995933085680008,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
854,0.24277258,1.6667400598526,0.09066767245531082,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
855,0.24291624,1.6682764291763306,0.09067947417497635,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
856,0.24269643,1.6596285104751587,0.08969400078058243,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
857,0.24278677,1.651029109954834,0.08869550377130508,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
858,0.24264707,1.6502370834350586,0.08871632814407349,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
859,0.24282783,1.6436188220977783,0.08798464387655258,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
860,0.24335591,1.6331924200057983,0.08689185976982117,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
861,0.24335475,1.6380800008773804,0.08716282248497009,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
862,0.24363457,1.6352198123931885,0.08697012066841125,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
863,0.24324384,1.632073163986206,0.08691873401403427,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
864,0.2432384,1.634650707244873,0.0870281234383583,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
865,0.24352567,1.6240144968032837,0.08585752546787262,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
866,0.24374552,1.6351687908172607,0.08705264329910278,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
867,0.24376743,1.6420512199401855,0.08787612617015839,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
868,0.24376796,1.657732367515564,0.08967442065477371,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
869,0.24360426,1.663275957107544,0.09060122072696686,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
870,0.24333663,1.6640973091125488,0.09048283100128174,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
871,0.24323265,1.6553280353546143,0.08972135931253433,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
872,0.24338801,1.6550769805908203,0.08952838182449341,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
873,0.24346244,1.669712781906128,0.09118252992630005,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
874,0.24328756,1.6675465106964111,0.09094823896884918,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
875,0.24306424,1.6762361526489258,0.09209519624710083,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
876,0.24296774,1.683302640914917,0.09298922121524811,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
877,0.24281156,1.6803206205368042,0.09306404739618301,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
878,0.24235158,1.6816904544830322,0.09322953969240189,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
879,0.24212313,1.6841256618499756,0.0931890606880188,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
880,0.24190795,1.6756203174591064,0.0923447534441948,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
881,0.24211182,1.6667344570159912,0.09136177599430084,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
882,0.24197607,1.6711941957473755,0.09173887968063354,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
883,0.24190298,1.6649219989776611,0.09092217683792114,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
884,0.24178433,1.6662728786468506,0.09086592495441437,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
885,0.24203923,1.6593663692474365,0.09014202654361725,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
886,0.24230082,1.6568852663040161,0.09005356580018997,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
887,0.2422733,1.650168538093567,0.08973311632871628,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
888,0.24247068,1.6528366804122925,0.08980017900466919,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
889,0.24227534,1.6626447439193726,0.09086703509092331,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
890,0.24249606,1.6489160060882568,0.08929195255041122,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
891,0.24248156,1.6504989862442017,0.08956565707921982,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
892,0.24266596,1.6470584869384766,0.08910401165485382,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
893,0.242554,1.6654455661773682,0.09100399166345596,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
894,0.24268503,1.6670441627502441,0.09139881283044815,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
895,0.2423674,1.6634849309921265,0.09097941964864731,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
896,0.24246496,1.6582330465316772,0.09040501713752747,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
897,0.2425663,1.6519261598587036,0.0895441547036171,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
898,0.24246521,1.6619408130645752,0.09072241187095642,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
899,0.24262159,1.6620123386383057,0.09064970165491104,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
900,0.24233918,1.6597068309783936,0.09057382494211197,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
901,0.24218412,1.6565115451812744,0.0902152881026268,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
902,0.24226585,1.6559455394744873,0.0901065543293953,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
903,0.24229288,1.6539406776428223,0.08996172994375229,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
904,0.24216278,1.654232144355774,0.09012742340564728,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
905,0.24216908,1.658976435661316,0.09050345420837402,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
906,0.2422319,1.651920199394226,0.08974956721067429,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
907,0.24230075,1.6605145931243896,0.09052072465419769,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
908,0.24235733,1.6543967723846436,0.08969605714082718,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
909,0.24247706,1.6519356966018677,0.08927778899669647,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
910,0.24280447,1.6555132865905762,0.08963354676961899,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
911,0.2426415,1.6483557224273682,0.08895979821681976,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
912,0.24249268,1.6473139524459839,0.08889271318912506,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
913,0.24225785,1.6473779678344727,0.08897305279970169,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
914,0.24196401,1.6604046821594238,0.09019053727388382,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
915,0.24205653,1.6599843502044678,0.09031040221452713,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
916,0.24220736,1.6669658422470093,0.09119901061058044,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
917,0.24203268,1.6750705242156982,0.09191596508026123,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
918,0.24211568,1.6758084297180176,0.0919395163655281,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
919,0.24181639,1.6777440309524536,0.09202161431312561,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
920,0.24152654,1.6820979118347168,0.09271306544542313,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
921,0.24140692,1.6801153421401978,0.09235603362321854,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
922,0.24131173,1.6744166612625122,0.09158140420913696,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
923,0.24133675,1.6623059511184692,0.09028340876102448,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
924,0.2413827,1.6634941101074219,0.09022009372711182,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
925,0.24155213,1.6649718284606934,0.09015881270170212,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
926,0.24148911,1.666808009147644,0.09065094590187073,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
927,0.24125531,1.6651570796966553,0.0905635878443718,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
928,0.24113165,1.672203540802002,0.09137175232172012,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
929,0.24102293,1.6734539270401,0.09165117144584656,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
930,0.24104252,1.6704554557800293,0.09152349084615707,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
931,0.24093069,1.6641056537628174,0.09070830047130585,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
932,0.24078114,1.6671710014343262,0.09127368777990341,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
933,0.24102466,1.6584587097167969,0.0903339833021164,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
934,0.24114847,1.6546258926391602,0.09008394181728363,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
935,0.24109448,1.6511319875717163,0.08991215378046036,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
936,0.24128993,1.6461416482925415,0.08944160491228104,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
937,0.2413678,1.648654580116272,0.08962146192789078,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
938,0.24129403,1.654121994972229,0.09000023454427719,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
939,0.24141793,1.6514899730682373,0.08976824581623077,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
940,0.24157132,1.6534188985824585,0.0899137482047081,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
941,0.24132772,1.653914451599121,0.08988562226295471,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
942,0.24125005,1.6534550189971924,0.0897265151143074,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
943,0.24118002,1.664972186088562,0.09068040549755096,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
944,0.24101944,1.6600836515426636,0.09010788798332214,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
945,0.24110174,1.655342936515808,0.089471735060215,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
946,0.2415007,1.6511534452438354,0.0891793891787529,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
947,0.24107066,1.6675080060958862,0.09116753190755844,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
948,0.24129288,1.664855718612671,0.09090550243854523,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
949,0.2413411,1.664896845817566,0.09074680507183075,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
950,0.24137893,1.659956455230713,0.09052245318889618,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
951,0.24123149,1.6612982749938965,0.09092411398887634,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
952,0.24130842,1.6588658094406128,0.09077517688274384,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
953,0.2414442,1.6563643217086792,0.09041263163089752,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
954,0.24181405,1.6502292156219482,0.08967962116003036,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
955,0.24154083,1.6611392498016357,0.09078037738800049,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
956,0.24156934,1.6833134889602661,0.09314974397420883,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
957,0.24150446,1.6837608814239502,0.09300089627504349,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
958,0.24132134,1.6735270023345947,0.0918818786740303,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
959,0.24106418,1.6823906898498535,0.09284985065460205,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
960,0.24092631,1.6772756576538086,0.09227098524570465,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
961,0.24096522,1.6901390552520752,0.0936415046453476,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
962,0.24090052,1.6821075677871704,0.09274538606405258,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
963,0.24072342,1.678524374961853,0.09276866167783737,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
964,0.24066514,1.6906038522720337,0.09385758638381958,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
965,0.24079819,1.698599100112915,0.09497349709272385,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
966,0.24072301,1.6825038194656372,0.09327194839715958,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
967,0.24053787,1.684320330619812,0.09346595406532288,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
968,0.24036947,1.6850395202636719,0.09366238862276077,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
969,0.24033117,1.680266261100769,0.09329792112112045,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
970,0.24051134,1.672153353691101,0.09248005598783493,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
971,0.2406872,1.684860110282898,0.09362228959798813,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
972,0.24057579,1.6865047216415405,0.09399288147687912,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
973,0.24063563,1.6777969598770142,0.0930619165301323,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
974,0.24089262,1.6687402725219727,0.0920611247420311,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
975,0.24067216,1.6709489822387695,0.09211322665214539,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
976,0.24102865,1.6663511991500854,0.09161806851625443,3,150,10,500,10,0.0,0.1,10,False,0.01,30,1500
