iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
733,0.24245432,1.6086517572402954,0.08428923040628433,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
734,0.24246454,1.6124378442764282,0.08475498110055923,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
735,0.2422793,1.6189546585083008,0.0854438841342926,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
736,0.2421637,1.6155716180801392,0.0849834755063057,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
737,0.24200062,1.6100856065750122,0.08442427217960358,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
738,0.24203634,1.604684829711914,0.08395583927631378,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
739,0.24212138,1.613929033279419,0.08492188155651093,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
740,0.24204406,1.617566704750061,0.08512020856142044,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
741,0.24199396,1.6253273487091064,0.08600980043411255,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
742,0.24207987,1.6190448999404907,0.0853351354598999,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
743,0.2420397,1.6155505180358887,0.08508990705013275,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
744,0.24213475,1.6154624223709106,0.08502665907144547,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
745,0.24220896,1.6128188371658325,0.08475207537412643,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
746,0.24191701,1.612970232963562,0.08486688137054443,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
747,0.24177295,1.6155925989151,0.08519688248634338,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
748,0.24175079,1.6261998414993286,0.08644691854715347,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
749,0.24147873,1.6377123594284058,0.08743317425251007,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
750,0.24134336,1.6368539333343506,0.08730079233646393,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
751,0.24135333,1.6289578676223755,0.0864507183432579,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
752,0.24137014,1.6294032335281372,0.08661393076181412,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
753,0.24117455,1.6249678134918213,0.08609022945165634,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
754,0.24115923,1.6254991292953491,0.08596779406070709,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
755,0.24118438,1.617103099822998,0.08515145629644394,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
756,0.24130315,1.619301199913025,0.08546048402786255,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
757,0.24140501,1.6134413480758667,0.08479730784893036,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
758,0.2412896,1.6204055547714233,0.08548996597528458,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
759,0.2414593,1.614353060722351,0.08480974286794662,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
760,0.24158356,1.6141489744186401,0.08501612395048141,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
761,0.24165945,1.6036865711212158,0.08389011025428772,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
762,0.24192807,1.5951652526855469,0.08295076340436935,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
763,0.24210475,1.590246558189392,0.0825553759932518,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
764,0.24217016,1.589269757270813,0.08256303519010544,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
765,0.24236867,1.5864404439926147,0.08221223205327988,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
766,0.2426877,1.5842385292053223,0.08189518004655838,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
767,0.24283178,1.5984220504760742,0.08357793092727661,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
768,0.24283916,1.5921930074691772,0.08289814740419388,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
769,0.24280883,1.5873808860778809,0.08240058273077011,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
770,0.2427034,1.5973178148269653,0.08334250003099442,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
771,0.24246445,1.5935533046722412,0.08284073323011398,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
772,0.24268186,1.591707468032837,0.08245795220136642,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
773,0.24265692,1.5975831747055054,0.08323680609464645,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
774,0.24248023,1.5966274738311768,0.0830797627568245,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
775,0.24247018,1.5855969190597534,0.08208351582288742,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
776,0.24252279,1.591835856437683,0.08268745243549347,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
777,0.242412,1.5964819192886353,0.08326538652181625,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
778,0.2426358,1.599372148513794,0.08334618806838989,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
779,0.24241816,1.5977352857589722,0.08317694813013077,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
780,0.242577,1.5898714065551758,0.08229389786720276,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
781,0.24265592,1.5832245349884033,0.08172480762004852,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
782,0.24289551,1.574846863746643,0.08076027035713196,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
783,0.24280782,1.5813555717468262,0.08127360790967941,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
784,0.24269018,1.5887815952301025,0.08202888816595078,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
785,0.24235556,1.5987708568572998,0.08324258029460907,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
786,0.24221723,1.591816782951355,0.08245804160833359,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
787,0.24213128,1.600786566734314,0.08335387706756592,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
788,0.24207428,1.6041641235351562,0.08388692140579224,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
789,0.24188705,1.6076322793960571,0.08446009457111359,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
790,0.24173981,1.6079902648925781,0.0845109149813652,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
791,0.2418278,1.603332281112671,0.08410456776618958,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
792,0.24168986,1.598635196685791,0.0835542231798172,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
793,0.24152224,1.6075679063796997,0.08449571579694748,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
794,0.24153072,1.6020005941390991,0.08381368219852448,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
795,0.24170281,1.5946168899536133,0.08301584422588348,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
796,0.24185263,1.5989094972610474,0.0833519697189331,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
797,0.24217066,1.596019983291626,0.08300212770700455,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
798,0.24234761,1.592655062675476,0.0825677290558815,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
799,0.24247365,1.5863542556762695,0.08198056370019913,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
800,0.2427242,1.578141689300537,0.08098874241113663,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
801,0.24282338,1.5723917484283447,0.0802622064948082,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
802,0.24291374,1.5767583847045898,0.08090520650148392,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
803,0.24264292,1.5799065828323364,0.08110801875591278,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
804,0.24258204,1.5895615816116333,0.08195219188928604,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
805,0.24246442,1.5837887525558472,0.08140005171298981,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
806,0.24237925,1.5807722806930542,0.08110608905553818,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
807,0.24269377,1.5914044380187988,0.08218932151794434,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
808,0.24283265,1.5835729837417603,0.08140844106674194,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
809,0.24291661,1.5822468996047974,0.08130500465631485,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
810,0.24289864,1.5890047550201416,0.08185800909996033,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
811,0.24282153,1.582463026046753,0.08131412416696548,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
812,0.2426737,1.5843424797058105,0.08151989430189133,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
813,0.24269256,1.5906614065170288,0.0823136493563652,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
814,0.24258725,1.5861937999725342,0.08181411027908325,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
815,0.24250682,1.5825034379959106,0.08145474642515182,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
816,0.24252403,1.5770081281661987,0.08086124807596207,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
817,0.24258639,1.587188482284546,0.08193250000476837,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
818,0.24226028,1.597325325012207,0.08309163898229599,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
819,0.24219067,1.5946682691574097,0.08286011219024658,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
820,0.24203114,1.5934500694274902,0.0827757939696312,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
821,0.24188775,1.5947628021240234,0.08302639424800873,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
822,0.24202318,1.5904834270477295,0.08257067948579788,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
823,0.24217115,1.5830249786376953,0.08180048316717148,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
824,0.24223159,1.576257586479187,0.08101806789636612,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
825,0.24230054,1.5735095739364624,0.08073434233665466,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
826,0.2425652,1.5686055421829224,0.08013398945331573,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
827,0.24262428,1.5725946426391602,0.08051304519176483,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
828,0.2429007,1.5856964588165283,0.08207247406244278,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
829,0.24267212,1.5867544412612915,0.08219736814498901,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
830,0.24266607,1.582651138305664,0.08164677768945694,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
831,0.2428212,1.5737532377243042,0.08068084716796875,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
832,0.24300528,1.570131778717041,0.0800955519080162,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
833,0.24298611,1.5730290412902832,0.08037197589874268,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
834,0.2432313,1.5802137851715088,0.08124686777591705,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
835,0.24318156,1.5785001516342163,0.0812389999628067,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
836,0.24307297,1.5704026222229004,0.08044812828302383,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
837,0.2431854,1.565811038017273,0.07999520003795624,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
838,0.24330287,1.5703184604644775,0.08044528216123581,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
839,0.24321699,1.5783724784851074,0.0814114511013031,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
840,0.24331212,1.5733665227890015,0.08095952123403549,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
841,0.24339305,1.575451135635376,0.08101087808609009,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
842,0.24358012,1.573575735092163,0.08071321249008179,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
843,0.24372363,1.582419514656067,0.08157303929328918,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
844,0.2438799,1.5777086019515991,0.08104607462882996,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
845,0.2437472,1.5839192867279053,0.08157353103160858,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
846,0.24364197,1.5801528692245483,0.08101414889097214,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
847,0.24363856,1.5764293670654297,0.08055323362350464,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
848,0.24376354,1.5737906694412231,0.08032375574111938,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
849,0.24369542,1.5756784677505493,0.08060740679502487,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
850,0.24361743,1.5690058469772339,0.07985788583755493,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
851,0.24354485,1.5767529010772705,0.08075694739818573,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
852,0.24331482,1.5862542390823364,0.08182793855667114,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
853,0.24293584,1.6022169589996338,0.08362001925706863,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
854,0.24310541,1.5949691534042358,0.08278841525316238,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
855,0.24315928,1.5955687761306763,0.08297548443078995,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
856,0.24287206,1.6100192070007324,0.08465943485498428,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
857,0.24259481,1.609728217124939,0.0846785232424736,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
858,0.24252932,1.6065672636032104,0.0844266265630722,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
859,0.24258138,1.606713891029358,0.0843602791428566,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
860,0.24257594,1.6094129085540771,0.08451427519321442,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
861,0.24269964,1.6048059463500977,0.08382907509803772,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
862,0.24253011,1.6040153503417969,0.08384155482053757,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
863,0.24228564,1.6073286533355713,0.08421312272548676,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
864,0.24208984,1.608390212059021,0.08421999961137772,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
865,0.24218836,1.6072572469711304,0.08403835445642471,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
866,0.24192914,1.614048957824707,0.0847901850938797,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
867,0.24207835,1.6040706634521484,0.0838313028216362,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
868,0.24212229,1.6067277193069458,0.08413675427436829,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
869,0.24213755,1.6055877208709717,0.08396770805120468,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
870,0.24198492,1.6015596389770508,0.08360368013381958,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
871,0.24245934,1.596461296081543,0.0829930454492569,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
872,0.24290085,1.5910567045211792,0.0823269933462143,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
873,0.24290797,1.5898483991622925,0.08229960501194,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
874,0.24302591,1.5892668962478638,0.08234553039073944,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
875,0.2430479,1.5922185182571411,0.08271480351686478,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
876,0.24315359,1.5915446281433105,0.08271476626396179,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
877,0.2432709,1.6014872789382935,0.08393025398254395,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
878,0.24330373,1.5971490144729614,0.08330404758453369,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
879,0.24333417,1.6028096675872803,0.08391611278057098,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
880,0.24326742,1.5938278436660767,0.08297476917505264,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
881,0.24321553,1.60054349899292,0.08365002274513245,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
882,0.24307118,1.603722333908081,0.08380882441997528,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
883,0.24293849,1.5998139381408691,0.08339538425207138,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
884,0.24294612,1.591389775276184,0.08254374563694,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
885,0.2429765,1.585540771484375,0.0818595290184021,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
886,0.24319185,1.586458444595337,0.08195111155509949,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
887,0.2431572,1.5906628370285034,0.08253981173038483,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
888,0.24297129,1.603279948234558,0.08384565263986588,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
889,0.24300475,1.598715901374817,0.08334456384181976,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
890,0.24300726,1.594117283821106,0.08273942023515701,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
891,0.24293615,1.5901552438735962,0.08240295201539993,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
892,0.24291153,1.584174633026123,0.08179279416799545,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
893,0.2429503,1.5959081649780273,0.08319953829050064,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
894,0.24285547,1.5980368852615356,0.0834723711013794,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
895,0.24248075,1.6071724891662598,0.08452168852090836,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
896,0.24239278,1.6055512428283691,0.08422773331403732,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
897,0.24227743,1.5993826389312744,0.08355965465307236,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
898,0.24229035,1.6004915237426758,0.08367423713207245,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
899,0.24235138,1.6151654720306396,0.08525014668703079,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
900,0.24227633,1.6106563806533813,0.08471778780221939,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
901,0.24207962,1.6046290397644043,0.08408196270465851,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
902,0.24178728,1.6067866086959839,0.08421090245246887,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
903,0.24151078,1.597764015197754,0.0832483172416687,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
904,0.24143967,1.5977303981781006,0.08340729773044586,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
905,0.24112453,1.5966477394104004,0.0833832174539566,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
906,0.24106084,1.6008548736572266,0.08367930352687836,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
907,0.24099141,1.5962697267532349,0.08320634812116623,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
908,0.24122421,1.589176058769226,0.08241812139749527,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
909,0.24112877,1.5864886045455933,0.08197975903749466,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
910,0.24137723,1.5801151990890503,0.08123206347227097,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
911,0.24148092,1.5865342617034912,0.08192148059606552,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
912,0.24141923,1.5929087400436401,0.08267122507095337,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
913,0.24149823,1.5892823934555054,0.08232840150594711,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
914,0.24169713,1.5917154550552368,0.08255714923143387,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
915,0.24175456,1.593489170074463,0.08273641020059586,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
916,0.24161153,1.6041628122329712,0.08385900408029556,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
917,0.24168201,1.6063034534454346,0.0840197280049324,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
918,0.24182378,1.5994644165039062,0.08320768922567368,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
919,0.24180628,1.6024713516235352,0.08351576328277588,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
920,0.24157481,1.6027414798736572,0.08346407115459442,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
921,0.24164358,1.5987952947616577,0.08300383388996124,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
922,0.24183202,1.5924341678619385,0.08245741575956345,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
923,0.2419766,1.6000010967254639,0.08324359357357025,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
924,0.24182539,1.605924367904663,0.08381559699773788,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
925,0.24176915,1.6025952100753784,0.08343363553285599,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
926,0.24198456,1.5910958051681519,0.08217670023441315,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
927,0.24209411,1.5873112678527832,0.0817113071680069,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
928,0.24212265,1.586904764175415,0.08181345462799072,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
929,0.24184032,1.5868299007415771,0.08185690641403198,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
930,0.24191083,1.584082841873169,0.08161067962646484,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
931,0.24181527,1.5867537260055542,0.08202069252729416,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
932,0.2419044,1.5943773984909058,0.08280079066753387,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
933,0.24191086,1.598313331604004,0.08296052366495132,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
934,0.24197896,1.5958495140075684,0.08282294869422913,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
935,0.2416149,1.6011208295822144,0.08351079374551773,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
936,0.2417027,1.6072615385055542,0.0842122957110405,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
937,0.24106394,1.6350737810134888,0.08734907954931259,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
938,0.24067685,1.63787043094635,0.08740074932575226,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
939,0.24011612,1.6470105648040771,0.08845695853233337,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
940,0.24004951,1.643846869468689,0.08805491030216217,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
941,0.23991776,1.629077434539795,0.0864487737417221,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
942,0.23992653,1.629869818687439,0.08652105182409286,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
943,0.24015646,1.6195967197418213,0.08544802665710449,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
944,0.24019516,1.6172616481781006,0.08516640216112137,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
945,0.24056691,1.6115998029708862,0.08467118442058563,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
946,0.24092379,1.615657091140747,0.08494467288255692,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
947,0.24117754,1.6060811281204224,0.08402621001005173,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
948,0.24129674,1.6032521724700928,0.08381833136081696,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
949,0.24170634,1.6119149923324585,0.08476421236991882,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
950,0.24170959,1.6045303344726562,0.08400517702102661,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
951,0.24162969,1.609891653060913,0.08453451097011566,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
952,0.24142791,1.6021164655685425,0.08378615975379944,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
953,0.24170758,1.5997216701507568,0.08345438539981842,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
954,0.24161983,1.6045900583267212,0.08395301550626755,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
955,0.24158111,1.6142088174819946,0.08498039096593857,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
956,0.24140102,1.6066620349884033,0.08410845696926117,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
957,0.24140848,1.6034505367279053,0.0837489441037178,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
958,0.24153244,1.602213740348816,0.08362257480621338,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
959,0.24174146,1.6016063690185547,0.08357343077659607,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
960,0.24203242,1.5857279300689697,0.0819368064403534,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
961,0.24232325,1.5791211128234863,0.0813053622841835,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
962,0.24260959,1.5767207145690918,0.0809118002653122,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
963,0.24281006,1.5839152336120605,0.08174995332956314,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
964,0.24269496,1.6116750240325928,0.08443605899810791,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
965,0.24254723,1.6071445941925049,0.08398209512233734,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
966,0.24270816,1.610575795173645,0.08439649641513824,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
967,0.24262781,1.6002862453460693,0.08327493071556091,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
968,0.24263906,1.5913794040679932,0.08231397718191147,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
969,0.24289614,1.581267237663269,0.08124395459890366,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
970,0.24322723,1.5882196426391602,0.08212140947580338,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
971,0.24295728,1.5996832847595215,0.08327513933181763,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
972,0.2427804,1.5998294353485107,0.08339620381593704,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
973,0.24266776,1.5955772399902344,0.08298445492982864,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
974,0.24297768,1.5957545042037964,0.08282238990068436,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
975,0.24313603,1.5907984972000122,0.08230436593294144,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
976,0.24269722,1.5912851095199585,0.0825723186135292,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
