iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
733,0.24273174,1.5989696979522705,0.0835748091340065,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
734,0.24266236,1.59294855594635,0.08285823464393616,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
735,0.24269979,1.592668890953064,0.08301329612731934,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
736,0.24288577,1.5957552194595337,0.08335065096616745,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
737,0.24293773,1.5903534889221191,0.08265914767980576,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
738,0.2430603,1.604421615600586,0.08404217660427094,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
739,0.24303968,1.602602243423462,0.08370277285575867,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
740,0.24279746,1.617563247680664,0.08539701253175735,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
741,0.24266683,1.6052789688110352,0.08405524492263794,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
742,0.24294896,1.601299524307251,0.08351897448301315,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
743,0.24280228,1.6010345220565796,0.08364346623420715,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
744,0.24285711,1.5902677774429321,0.08243513852357864,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
745,0.24287176,1.5866968631744385,0.08206340670585632,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
746,0.24313901,1.5887632369995117,0.08224157989025116,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
747,0.24328105,1.5919229984283447,0.08257556706666946,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
748,0.24333501,1.585581660270691,0.08201709389686584,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
749,0.24362579,1.5883418321609497,0.082230344414711,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
750,0.24338636,1.6015658378601074,0.08372892439365387,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
751,0.24325429,1.595621943473816,0.08297009021043777,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
752,0.24304321,1.5951510667800903,0.08297573029994965,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
753,0.2430365,1.6047600507736206,0.08386927843093872,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
754,0.24305153,1.6000266075134277,0.08339788019657135,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
755,0.2426024,1.6133713722229004,0.08501069992780685,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
756,0.24204883,1.6137722730636597,0.0848618596792221,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
757,0.24181549,1.6072280406951904,0.08405186235904694,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
758,0.24173017,1.6009451150894165,0.08331718295812607,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
759,0.24179545,1.5956438779830933,0.08280733227729797,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
760,0.24177027,1.597679615020752,0.08299949765205383,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
761,0.24208954,1.5907560586929321,0.08217012882232666,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
762,0.24212138,1.5876928567886353,0.08173038810491562,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
763,0.24233826,1.5762723684310913,0.08056347817182541,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
764,0.24262026,1.5743625164031982,0.08040698617696762,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
765,0.24289621,1.5696042776107788,0.07979581505060196,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
766,0.24287343,1.5742151737213135,0.08033476024866104,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
767,0.24292442,1.5949242115020752,0.08230091631412506,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
768,0.24297366,1.5906927585601807,0.08182646334171295,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
769,0.2429836,1.5946540832519531,0.08227547258138657,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
770,0.24327652,1.5912095308303833,0.08196242153644562,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
771,0.2434273,1.601319670677185,0.0832081213593483,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
772,0.24339749,1.6107741594314575,0.08404313027858734,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
773,0.24347474,1.600637674331665,0.08314244449138641,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
774,0.24354273,1.6006678342819214,0.0834113284945488,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
775,0.24368721,1.6008777618408203,0.0834689736366272,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
776,0.2439122,1.5884757041931152,0.08208718150854111,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
777,0.2441601,1.6008639335632324,0.08330626040697098,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
778,0.24414092,1.5967923402786255,0.08294583857059479,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
779,0.24381728,1.60236656665802,0.08354020863771439,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
780,0.2437502,1.6024106740951538,0.08348226547241211,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
781,0.24377474,1.608144998550415,0.08410477638244629,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
782,0.24383627,1.614919900894165,0.0848899707198143,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
783,0.24350666,1.6177048683166504,0.0851842388510704,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
784,0.24345922,1.616247296333313,0.0850694477558136,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
785,0.24317677,1.6135210990905762,0.08477763831615448,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
786,0.24316493,1.604017734527588,0.08372214436531067,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
787,0.24317637,1.6071131229400635,0.08417048305273056,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
788,0.24334691,1.6054171323776245,0.08413206040859222,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
789,0.24315709,1.6171561479568481,0.08524200320243835,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
790,0.24311382,1.606837272644043,0.08405574411153793,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
791,0.24346252,1.603574275970459,0.08377036452293396,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
792,0.24329765,1.6127187013626099,0.08483077585697174,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
793,0.24334504,1.6080915927886963,0.08439319580793381,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
794,0.2433751,1.608643651008606,0.08465252816677094,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
795,0.24331856,1.6123548746109009,0.08500289171934128,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
796,0.24337783,1.6080631017684937,0.08458779007196426,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
797,0.24323514,1.6240191459655762,0.08647608011960983,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
798,0.24278854,1.6281293630599976,0.08676626533269882,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
799,0.24266143,1.6221791505813599,0.08617468178272247,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
800,0.24267201,1.629542350769043,0.08691726624965668,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
801,0.24289894,1.6405067443847656,0.08777271956205368,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
802,0.24321024,1.6370079517364502,0.08728110790252686,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
803,0.24315467,1.6364033222198486,0.08747115731239319,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
804,0.24315776,1.6394858360290527,0.0876988023519516,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
805,0.24329935,1.631642460823059,0.08688976615667343,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
806,0.24329779,1.620988368988037,0.08575193583965302,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
807,0.24330698,1.6264153718948364,0.08623521029949188,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
808,0.24310082,1.6318080425262451,0.0868140161037445,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
809,0.24301834,1.6340280771255493,0.08706577867269516,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
810,0.24307996,1.6400954723358154,0.08755610138177872,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
811,0.24279627,1.6419956684112549,0.08778149634599686,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
812,0.24216543,1.6477655172348022,0.08827579766511917,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
813,0.24195142,1.6405646800994873,0.08742601424455643,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
814,0.24205226,1.6381402015686035,0.08722280710935593,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
815,0.24208166,1.636603593826294,0.08717326074838638,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
816,0.24245708,1.627160668373108,0.0861542746424675,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
817,0.24250361,1.6327919960021973,0.08695580810308456,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
818,0.24276187,1.6261030435562134,0.08641493320465088,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
819,0.24254216,1.619271159172058,0.08564211428165436,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
820,0.24245639,1.6200017929077148,0.08563841134309769,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
821,0.2421793,1.6187676191329956,0.08558071404695511,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
822,0.24224915,1.6105976104736328,0.08453411608934402,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
823,0.2423289,1.6130106449127197,0.08469780534505844,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
824,0.24227661,1.6056627035140991,0.083986297249794,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
825,0.24228592,1.61493718624115,0.08488808572292328,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
826,0.24248843,1.6104861497879028,0.08438006043434143,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
827,0.24258332,1.611159324645996,0.08446715027093887,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
828,0.24253727,1.6070976257324219,0.08398512750864029,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
829,0.24261785,1.5995756387710571,0.08318072557449341,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
830,0.24289876,1.6082638502120972,0.08392810821533203,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
831,0.24276654,1.6078282594680786,0.08402196317911148,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
832,0.24287379,1.5972445011138916,0.08284543454647064,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
833,0.24298906,1.5906484127044678,0.0821022018790245,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
834,0.24319652,1.5851426124572754,0.08157076686620712,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
835,0.24342117,1.5779633522033691,0.08076909184455872,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
836,0.24363399,1.5806348323822021,0.08116269111633301,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
837,0.24361297,1.580088496208191,0.08127285540103912,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
838,0.24377264,1.5790488719940186,0.08105086535215378,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
839,0.24373072,1.5811502933502197,0.08120480179786682,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
840,0.24359296,1.5918822288513184,0.08223320543766022,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
841,0.24342224,1.59114670753479,0.08232110738754272,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
842,0.24344034,1.590303897857666,0.08245431631803513,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
843,0.2433436,1.6103448867797852,0.08462163805961609,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
844,0.24319714,1.6090883016586304,0.08463697880506516,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
845,0.24307185,1.6088272333145142,0.08467737585306168,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
846,0.24292323,1.6115916967391968,0.08504003286361694,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
847,0.24254969,1.619300365447998,0.08577702194452286,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
848,0.24211326,1.6152952909469604,0.08530744910240173,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
849,0.24203117,1.6128331422805786,0.0851510614156723,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
850,0.242065,1.602291464805603,0.08402153849601746,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
851,0.24195793,1.593300700187683,0.08309533447027206,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
852,0.24212416,1.5932875871658325,0.08320286870002747,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
853,0.2420066,1.6042100191116333,0.0842776745557785,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
854,0.24199274,1.6053118705749512,0.08431728184223175,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
855,0.24213684,1.6000251770019531,0.08368368446826935,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
856,0.24224502,1.598582148551941,0.08343277871608734,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
857,0.24222021,1.60688316822052,0.08431407809257507,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
858,0.2422422,1.6047167778015137,0.0840948075056076,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
859,0.2423146,1.60829758644104,0.08449910581111908,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
860,0.242149,1.6075063943862915,0.08439437299966812,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
861,0.24196945,1.606552243232727,0.0842551589012146,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
862,0.24195603,1.6045646667480469,0.08394937962293625,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
863,0.24217966,1.599083662033081,0.08334814012050629,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
864,0.24217573,1.5975794792175293,0.08308800309896469,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
865,0.24222954,1.596387267112732,0.08308368921279907,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
866,0.24198484,1.62151300907135,0.08561721444129944,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
867,0.24171366,1.6151150465011597,0.08500786870718002,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
868,0.24148937,1.6162383556365967,0.08520568162202835,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
869,0.24157982,1.6221466064453125,0.08600934594869614,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
870,0.24168889,1.6193177700042725,0.08568625152111053,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
871,0.24141017,1.618904709815979,0.08558491617441177,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
872,0.24126074,1.6191742420196533,0.08555926382541656,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
873,0.24129368,1.622188925743103,0.08588048815727234,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
874,0.24116638,1.6251497268676758,0.08608981966972351,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
875,0.24104375,1.6187177896499634,0.0854034498333931,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
876,0.24112263,1.6176542043685913,0.08518708497285843,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
877,0.24132854,1.6157760620117188,0.08503732830286026,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
878,0.24116905,1.6166657209396362,0.08508119732141495,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
879,0.24127366,1.6197205781936646,0.08526759594678879,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
880,0.24142928,1.619356393814087,0.08535057306289673,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
881,0.24172536,1.6073142290115356,0.08418453484773636,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
882,0.24174409,1.6056621074676514,0.08409343659877777,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
883,0.24173747,1.6070115566253662,0.08437985181808472,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
884,0.2416511,1.5992122888565063,0.08343227207660675,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
885,0.24173264,1.6005806922912598,0.08349990099668503,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
886,0.24161072,1.6016451120376587,0.08350986242294312,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
887,0.2415743,1.6243616342544556,0.08580173552036285,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
888,0.24147944,1.627439022064209,0.08640193194150925,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
889,0.24117526,1.6346285343170166,0.08726561814546585,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
890,0.24092783,1.6321899890899658,0.08697865158319473,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
891,0.2408055,1.6224724054336548,0.08588406443595886,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
892,0.240716,1.6199531555175781,0.08563058823347092,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
893,0.24078287,1.619630217552185,0.08571430295705795,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
894,0.24111694,1.613742709159851,0.08493844419717789,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
895,0.2412421,1.6124926805496216,0.08501601964235306,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
896,0.24111675,1.6117106676101685,0.08498717844486237,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
897,0.24099869,1.6072322130203247,0.08442765474319458,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
898,0.24111193,1.6023565530776978,0.0839027687907219,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
899,0.2409135,1.6063523292541504,0.08428125083446503,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
900,0.24098356,1.5965747833251953,0.08314988017082214,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
901,0.24122907,1.5968079566955566,0.08306531608104706,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
902,0.24125063,1.5966116189956665,0.08307646960020065,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
903,0.2412281,1.5927789211273193,0.08266772329807281,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
904,0.24132459,1.595150351524353,0.08265364915132523,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
905,0.24118428,1.6107418537139893,0.08438153564929962,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
906,0.24124627,1.608297348022461,0.08401677757501602,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
907,0.2412095,1.609578251838684,0.08411742001771927,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
908,0.24131007,1.6061999797821045,0.08377616107463837,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
909,0.24113587,1.6173770427703857,0.08498884737491608,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
910,0.24096389,1.6073236465454102,0.08399438112974167,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
911,0.24091177,1.6077444553375244,0.0840962752699852,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
912,0.24089774,1.5958222150802612,0.08288615196943283,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
913,0.24099685,1.5929397344589233,0.08248499035835266,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
914,0.24116671,1.5862436294555664,0.08179494738578796,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
915,0.24107091,1.5964982509613037,0.08275564759969711,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
916,0.24127202,1.5928815603256226,0.08247677236795425,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
917,0.24137649,1.5860917568206787,0.08175532519817352,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
918,0.24150935,1.5852972269058228,0.08172699809074402,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
919,0.24169897,1.5768300294876099,0.08084336668252945,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
920,0.24181467,1.581078290939331,0.08124455064535141,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
921,0.24179497,1.5777801275253296,0.08111130446195602,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
922,0.24160771,1.582184910774231,0.08153911679983139,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
923,0.24190733,1.5764294862747192,0.08094362169504166,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
924,0.24182223,1.5804957151412964,0.08136791735887527,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
925,0.24169937,1.5977128744125366,0.08316975831985474,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
926,0.24160095,1.5992097854614258,0.08329009264707565,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
927,0.24167567,1.5976324081420898,0.08311685174703598,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
928,0.24171382,1.6075623035430908,0.08418940752744675,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
929,0.24175996,1.6102403402328491,0.08446089178323746,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
930,0.24184252,1.6052089929580688,0.08385002613067627,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
931,0.24163167,1.6074126958847046,0.08416391909122467,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
932,0.24147624,1.604442834854126,0.08384144306182861,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
933,0.24140559,1.6000912189483643,0.08342304825782776,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
934,0.24172503,1.5955185890197754,0.08283442258834839,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
935,0.2419253,1.5957332849502563,0.08287078887224197,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
936,0.24195826,1.5895682573318481,0.08224300295114517,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
937,0.2420723,1.5882554054260254,0.08203543722629547,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
938,0.2424284,1.5891929864883423,0.08222148567438126,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
939,0.24245916,1.5900161266326904,0.08224590867757797,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
940,0.24250387,1.583249568939209,0.08155325800180435,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
941,0.24261306,1.5800613164901733,0.08116614073514938,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
942,0.2424275,1.5805147886276245,0.08140245079994202,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
943,0.2424026,1.5805552005767822,0.08128166943788528,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
944,0.24223922,1.5937632322311401,0.08286187797784805,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
945,0.2423167,1.5961079597473145,0.08325976878404617,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
946,0.24207494,1.6008659601211548,0.08365792781114578,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
947,0.24206711,1.598437786102295,0.08335039019584656,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
948,0.2421787,1.592509150505066,0.08278336375951767,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
949,0.24214767,1.5936574935913086,0.08275091648101807,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
950,0.24220584,1.6003525257110596,0.0832308754324913,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
951,0.2418887,1.5966050624847412,0.08283990621566772,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
952,0.24185199,1.596641182899475,0.08290407061576843,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
953,0.24186736,1.5883010625839233,0.08205036073923111,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
954,0.2420922,1.5849779844284058,0.08171237260103226,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
955,0.24211308,1.5859556198120117,0.08190473914146423,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
956,0.24232869,1.5863829851150513,0.08174435049295425,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
957,0.24252991,1.5874899625778198,0.08193233609199524,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
958,0.24273638,1.586432933807373,0.0818718671798706,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
959,0.24304804,1.583404541015625,0.0815206915140152,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
960,0.24338923,1.5874098539352417,0.08208677172660828,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
961,0.24360235,1.5912078619003296,0.08262459188699722,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
962,0.24346852,1.5902801752090454,0.08255425840616226,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
963,0.24339765,1.605240821838379,0.08417319506406784,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
964,0.24314165,1.6160789728164673,0.08522515743970871,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
965,0.24287897,1.605268955230713,0.08413106203079224,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
966,0.24266405,1.6012722253799438,0.08364924043416977,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
967,0.24284118,1.5997964143753052,0.08346065133810043,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
968,0.2427583,1.6034562587738037,0.08392948657274246,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
969,0.242544,1.6074578762054443,0.08418845385313034,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
970,0.2421306,1.613221287727356,0.08472555130720139,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
971,0.24198537,1.6073589324951172,0.08408164232969284,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
972,0.24201874,1.5983755588531494,0.08312660455703735,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
973,0.24205889,1.5979381799697876,0.08316793292760849,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
974,0.2422217,1.5916231870651245,0.08255799859762192,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
975,0.24229302,1.5838114023208618,0.08165871351957321,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
976,0.24248998,1.582932472229004,0.08164583891630173,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
977,0.24258775,1.5811816453933716,0.08152314275503159,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
