iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
735,0.24123098,1.5876997709274292,0.08221794664859772,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
736,0.2410435,1.5890909433364868,0.08223835378885269,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
737,0.24104238,1.5840529203414917,0.08178836107254028,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
738,0.24115779,1.5888384580612183,0.08213865756988525,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
739,0.24134694,1.591620683670044,0.08255407959222794,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
740,0.24133225,1.5825673341751099,0.08158766478300095,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
741,0.24162436,1.5821822881698608,0.08145895600318909,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
742,0.24160154,1.5840851068496704,0.08155625313520432,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
743,0.24172196,1.5810253620147705,0.08129473775625229,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
744,0.2419854,1.5688459873199463,0.07992926239967346,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
745,0.2420347,1.5820138454437256,0.08150572329759598,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
746,0.24197981,1.5804990530014038,0.08130055665969849,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
747,0.24219567,1.5762591361999512,0.08083106577396393,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
748,0.24231699,1.589773178100586,0.08216406404972076,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
749,0.24219348,1.594628930091858,0.08259014040231705,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
750,0.24233815,1.5853792428970337,0.08156502991914749,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
751,0.24211545,1.5904581546783447,0.08217823505401611,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
752,0.24201325,1.5976020097732544,0.08298295736312866,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
753,0.24207138,1.5938447713851929,0.08257963508367538,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
754,0.24223948,1.595768928527832,0.08270440995693207,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
755,0.24235027,1.594395399093628,0.08271215111017227,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
756,0.24217153,1.5953774452209473,0.08277946710586548,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
757,0.24204488,1.5937825441360474,0.08280057460069656,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
758,0.24235506,1.589756965637207,0.08220644295215607,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
759,0.24250117,1.5845409631729126,0.08164652436971664,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
760,0.24253118,1.576831340789795,0.08092229068279266,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
761,0.24285209,1.5748090744018555,0.08082917332649231,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
762,0.24269593,1.5717833042144775,0.08057918399572372,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
763,0.24268268,1.5639764070510864,0.07963158935308456,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
764,0.24294497,1.5629417896270752,0.07954911142587662,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
765,0.24300148,1.5623263120651245,0.07958076149225235,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
766,0.2431043,1.5698109865188599,0.08028500527143478,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
767,0.24316482,1.5726577043533325,0.08037835359573364,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
768,0.24303825,1.5801832675933838,0.08115757256746292,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
769,0.24299401,1.5852413177490234,0.08161823451519012,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
770,0.24300705,1.583801031112671,0.08152619749307632,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
771,0.24286512,1.5865243673324585,0.08182621002197266,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
772,0.24293472,1.5814385414123535,0.08136554807424545,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
773,0.24309619,1.5785473585128784,0.08102654665708542,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
774,0.24332403,1.5703977346420288,0.0802101343870163,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
775,0.24349065,1.5697025060653687,0.08010461926460266,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
776,0.24343663,1.5669851303100586,0.07964945584535599,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
777,0.24356985,1.564780354499817,0.07943546772003174,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
778,0.2436634,1.5693018436431885,0.07988330721855164,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
779,0.24352877,1.5714614391326904,0.08013110607862473,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
780,0.24351436,1.5751937627792358,0.08058959245681763,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
781,0.24338903,1.5786930322647095,0.08107562363147736,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
782,0.24341191,1.5781564712524414,0.08099683374166489,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
783,0.24357678,1.567334532737732,0.07981470972299576,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
784,0.24345762,1.5685001611709595,0.079890675842762,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
785,0.24344257,1.5691810846328735,0.08008822053670883,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
786,0.2432662,1.5703125,0.08006817102432251,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
787,0.24295335,1.574077844619751,0.08031821250915527,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
788,0.24292669,1.579370141029358,0.08074634522199631,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
789,0.24317347,1.5832396745681763,0.08132170885801315,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
790,0.2429955,1.5921809673309326,0.08233996480703354,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
791,0.24287361,1.5957870483398438,0.08276396989822388,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
792,0.24274646,1.5882669687271118,0.08190207183361053,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
793,0.24275541,1.5884778499603271,0.08188895881175995,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
794,0.2425684,1.5950703620910645,0.08241698890924454,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
795,0.24237144,1.5946862697601318,0.08265949785709381,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
796,0.24240857,1.594240665435791,0.08252490311861038,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
797,0.24258782,1.5963743925094604,0.08281011134386063,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
798,0.24262021,1.5922739505767822,0.08227745443582535,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
799,0.24286771,1.5900198221206665,0.08201612532138824,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
800,0.24303588,1.586509346961975,0.08178471773862839,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
801,0.24317324,1.5885368585586548,0.08189583569765091,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
802,0.2434049,1.5802773237228394,0.08103645592927933,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
803,0.2433544,1.585624098777771,0.08168841898441315,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
804,0.24327476,1.578538179397583,0.08089393377304077,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
805,0.24324727,1.5951199531555176,0.08282948285341263,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
806,0.24313685,1.588013768196106,0.0820763111114502,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
807,0.24296357,1.5982366800308228,0.08311194181442261,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
808,0.242691,1.6031092405319214,0.083562470972538,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
809,0.24259572,1.6141656637191772,0.08454043418169022,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
810,0.24244182,1.6241040229797363,0.08583882451057434,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
811,0.24225383,1.6169137954711914,0.08526323735713959,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
812,0.24223104,1.616888165473938,0.08509000390768051,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
813,0.2424342,1.6165833473205566,0.08503417670726776,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
814,0.24255867,1.613286018371582,0.08453669399023056,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
815,0.24261874,1.611515760421753,0.08438953012228012,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
816,0.24252683,1.6125023365020752,0.08450764417648315,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
817,0.24240533,1.6011773347854614,0.08326447010040283,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
818,0.24244006,1.5986729860305786,0.08314557373523712,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
819,0.24256195,1.5974433422088623,0.08301682025194168,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
820,0.24272914,1.589874267578125,0.08215327560901642,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
821,0.24289559,1.5913112163543701,0.08213189989328384,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
822,0.24284226,1.604836344718933,0.083573117852211,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
823,0.24261805,1.5945225954055786,0.08250639587640762,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
824,0.24272846,1.5892539024353027,0.0819462239742279,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
825,0.24289887,1.591610074043274,0.08212730288505554,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
826,0.24291377,1.5858062505722046,0.08143527805805206,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
827,0.24314445,1.578680396080017,0.08062762767076492,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
828,0.24338031,1.576849341392517,0.08041316270828247,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
829,0.24345052,1.5760976076126099,0.08027850091457367,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
830,0.24351531,1.5753155946731567,0.08030436933040619,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
831,0.24362351,1.5883158445358276,0.08169768750667572,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
832,0.24353218,1.5953313112258911,0.08248550444841385,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
833,0.24345423,1.5929495096206665,0.08231361210346222,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
834,0.24336466,1.592035174369812,0.08232090622186661,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
835,0.24315135,1.5809316635131836,0.08109861612319946,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
836,0.24288045,1.5874513387680054,0.08173713833093643,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
837,0.24291153,1.5877679586410522,0.08169181644916534,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
838,0.24305545,1.5772647857666016,0.08049865067005157,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
839,0.24293305,1.5798510313034058,0.08084851503372192,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
840,0.24309494,1.5859450101852417,0.08124258369207382,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
841,0.24292837,1.5797311067581177,0.08054740726947784,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
842,0.24303986,1.578180193901062,0.08045066893100739,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
843,0.24297546,1.5903576612472534,0.08182431757450104,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
844,0.24293727,1.5904585123062134,0.08180788159370422,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
845,0.24295534,1.5895804166793823,0.08196963369846344,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
846,0.24301396,1.5778086185455322,0.08075512945652008,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
847,0.24315302,1.5790743827819824,0.08081033080816269,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
848,0.24326243,1.5792516469955444,0.08085505664348602,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
849,0.24340017,1.585707426071167,0.08158565312623978,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
850,0.243165,1.5902764797210693,0.08220706135034561,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
851,0.24310882,1.5828466415405273,0.08139172196388245,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
852,0.24314794,1.5812938213348389,0.08129562437534332,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
853,0.24320841,1.588202953338623,0.08191687613725662,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
854,0.24322124,1.592948317527771,0.08241793513298035,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
855,0.24328074,1.5961769819259644,0.08286085724830627,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
856,0.24309224,1.594992756843567,0.08269718289375305,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
857,0.24325532,1.588706135749817,0.08205563575029373,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
858,0.24316669,1.5912941694259644,0.08229859918355942,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
859,0.24330021,1.5828640460968018,0.08158201724290848,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
860,0.24343628,1.5874848365783691,0.08208881318569183,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
861,0.24349183,1.586487054824829,0.08180805295705795,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
862,0.24366076,1.5826350450515747,0.08143233507871628,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
863,0.24338892,1.5865870714187622,0.08205029368400574,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
864,0.2433152,1.5839354991912842,0.08169927448034286,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
865,0.24347423,1.5813419818878174,0.08143530040979385,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
866,0.24324715,1.5839203596115112,0.08163429796695709,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
867,0.24315353,1.5831576585769653,0.08163084834814072,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
868,0.24307689,1.5947909355163574,0.0827799141407013,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
869,0.24320228,1.5911439657211304,0.08245853334665298,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
870,0.24315143,1.60536527633667,0.0841662809252739,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
871,0.24279833,1.6013840436935425,0.08356323093175888,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
872,0.24272344,1.6020307540893555,0.08340787142515182,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
873,0.24287331,1.5950255393981934,0.08263567090034485,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
874,0.24287465,1.5860710144042969,0.081564761698246,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
875,0.24313304,1.5882692337036133,0.0818764716386795,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
876,0.24304706,1.6073293685913086,0.08376103639602661,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
877,0.24306294,1.6028531789779663,0.08336672931909561,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
878,0.24319936,1.5922203063964844,0.08234766870737076,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
879,0.24344596,1.5962419509887695,0.08273803442716599,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
880,0.24324274,1.5982158184051514,0.08294956386089325,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
881,0.24317744,1.5891417264938354,0.08191949129104614,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
882,0.24298534,1.5918400287628174,0.08226384222507477,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
883,0.24314621,1.5845834016799927,0.08155170828104019,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
884,0.24275874,1.6033217906951904,0.08352065831422806,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
885,0.24252816,1.6058154106140137,0.08386202156543732,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
886,0.24251254,1.6088604927062988,0.08444436639547348,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
887,0.24243139,1.604466438293457,0.08404047787189484,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
888,0.24248919,1.6141310930252075,0.08490147441625595,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
889,0.24227528,1.6078814268112183,0.08428599685430527,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
890,0.24228409,1.5973858833312988,0.0830477848649025,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
891,0.24242833,1.5941746234893799,0.08263632655143738,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
892,0.24244712,1.595090627670288,0.08279077708721161,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
893,0.2423348,1.5996013879776,0.08326087892055511,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
894,0.24247426,1.6028069257736206,0.08388890326023102,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
895,0.24238764,1.6033656597137451,0.08404266089200974,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
896,0.24214475,1.608641266822815,0.0844968929886818,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
897,0.24221309,1.602079153060913,0.08369702845811844,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
898,0.24230173,1.607056975364685,0.08416368067264557,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
899,0.24230891,1.6069259643554688,0.08406969159841537,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
900,0.24225439,1.601797342300415,0.0836443305015564,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
901,0.24214055,1.6028443574905396,0.08368369191884995,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
902,0.24180725,1.6073899269104004,0.08401722460985184,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
903,0.24197596,1.6002421379089355,0.0833020880818367,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
904,0.24182628,1.6012881994247437,0.08357193320989609,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
905,0.24170959,1.5991151332855225,0.08331436663866043,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
906,0.2414961,1.6003087759017944,0.08357878029346466,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
907,0.24131912,1.6070547103881836,0.0844516009092331,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
908,0.24138115,1.6068965196609497,0.08419860899448395,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
909,0.24136741,1.6115903854370117,0.08460089564323425,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
910,0.24130875,1.609360694885254,0.08433635532855988,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
911,0.2411377,1.608618974685669,0.08443059772253036,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
912,0.24087992,1.6112242937088013,0.08470094203948975,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
913,0.24082413,1.613803744316101,0.08483068645000458,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
914,0.24119827,1.605401635169983,0.08384934812784195,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
915,0.24155387,1.5935916900634766,0.0825958251953125,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
916,0.24198942,1.5979722738265991,0.08305975794792175,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
917,0.24193707,1.592539668083191,0.08244029432535172,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
918,0.24187075,1.594488263130188,0.08277972042560577,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
919,0.24191503,1.595186471939087,0.08276575058698654,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
920,0.24193221,1.6165186166763306,0.0847708135843277,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
921,0.24222839,1.6096147298812866,0.08398202806711197,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
922,0.24211232,1.6068334579467773,0.08360950648784637,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
923,0.24195224,1.6070064306259155,0.08361820131540298,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
924,0.24220945,1.611515998840332,0.08390538394451141,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
925,0.24219981,1.6187522411346436,0.08466707170009613,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
926,0.24213277,1.6196986436843872,0.08492819219827652,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
927,0.24196984,1.6109367609024048,0.08406049758195877,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
928,0.24190089,1.6059684753417969,0.08364889770746231,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
929,0.24217758,1.6105996370315552,0.084114670753479,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
930,0.2421215,1.6135919094085693,0.08459668606519699,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
931,0.24213295,1.6098142862319946,0.08429764211177826,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
932,0.2422746,1.6093339920043945,0.08426778018474579,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
933,0.2424035,1.6031650304794312,0.08348564058542252,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
934,0.24260528,1.598562240600586,0.08296272158622742,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
935,0.2424858,1.5967962741851807,0.08288101106882095,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
936,0.24287829,1.5976895093917847,0.08291612565517426,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
937,0.24285486,1.599999189376831,0.0830354169011116,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
938,0.24278554,1.5990703105926514,0.08275683224201202,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
939,0.24305107,1.6019845008850098,0.08321201056241989,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
940,0.24328563,1.5948901176452637,0.08232817053794861,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
941,0.24325237,1.594799280166626,0.08236301690340042,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
942,0.24315302,1.6085004806518555,0.08397837728261948,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
943,0.2431812,1.6131975650787354,0.08461721986532211,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
944,0.24305455,1.6060339212417603,0.08372492343187332,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
945,0.24309479,1.6004124879837036,0.08320647478103638,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
946,0.24332878,1.5968595743179321,0.08272042870521545,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
947,0.24321549,1.597074270248413,0.08268536627292633,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
948,0.24319245,1.5930590629577637,0.08227269351482391,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
949,0.24305336,1.5993075370788574,0.08299636095762253,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
950,0.24295291,1.5949463844299316,0.08250763267278671,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
951,0.24285349,1.5915981531143188,0.08220468461513519,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
952,0.24293609,1.5883816480636597,0.08200500160455704,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
953,0.24298057,1.5896596908569336,0.08212076872587204,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
954,0.24326202,1.5907080173492432,0.08212876319885254,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
955,0.24323186,1.5855891704559326,0.08169080317020416,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
956,0.24334648,1.5888360738754272,0.08193700015544891,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
957,0.24335325,1.5968161821365356,0.0827573761343956,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
958,0.24327706,1.5871517658233643,0.08175653964281082,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
959,0.24317703,1.5965098142623901,0.0826631560921669,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
960,0.24286346,1.5951075553894043,0.08254583925008774,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
961,0.24271306,1.593272089958191,0.08240250498056412,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
962,0.24278468,1.5808537006378174,0.0811423808336258,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
963,0.24264608,1.5918349027633667,0.08242800831794739,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
964,0.24224676,1.6071484088897705,0.08392640203237534,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
965,0.24220714,1.6075098514556885,0.08393292129039764,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
966,0.2423537,1.5949956178665161,0.08253683894872665,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
967,0.24253443,1.5905306339263916,0.08202710002660751,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
968,0.24199504,1.6020108461380005,0.08342639356851578,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
969,0.24226832,1.593727469444275,0.08240491896867752,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
970,0.2422762,1.598842978477478,0.08293908834457397,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
971,0.24228363,1.6038000583648682,0.0834689512848854,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
972,0.24189356,1.6021243333816528,0.08326505124568939,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
973,0.24198842,1.601804256439209,0.0833117887377739,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
974,0.2420966,1.6027920246124268,0.08330899477005005,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
975,0.24197088,1.6033278703689575,0.08336525410413742,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
976,0.24222371,1.6076592206954956,0.08363042026758194,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
977,0.2421148,1.6032637357711792,0.08334501087665558,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
978,0.24184036,1.6009713411331177,0.08318810164928436,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
979,0.24180834,1.607498288154602,0.08404070138931274,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
