iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
221,0.01855179505345101,0.0069877030327916145,0.02407858893275261,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
222,0.019176547505388348,0.007526264525949955,0.025049753487110138,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
223,0.018979343494089942,0.007735352031886578,0.025351621210575104,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
224,0.01862463959841989,0.007367261219769716,0.024732112884521484,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
225,0.019386559929698705,0.007634875830262899,0.025251446291804314,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
226,0.01827691670875841,0.006776000838726759,0.023652341216802597,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
227,0.017934925146400927,0.0067744143307209015,0.02362404763698578,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
228,0.018085545017772042,0.00675502372905612,0.023632889613509178,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
229,0.018110815851638713,0.006589340511709452,0.02330916002392769,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
230,0.017864590778869267,0.0065791723318398,0.02331935055553913,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
231,0.018048341996618547,0.006602012552320957,0.02330516278743744,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
232,0.0181772813150504,0.006322094239294529,0.022829638794064522,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
233,0.017572307355779533,0.006212837062776089,0.022603899240493774,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
234,0.017611951266104976,0.0062169600278139114,0.022665927186608315,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
235,0.017770768054372943,0.00628725066781044,0.02281890995800495,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
236,0.017236358350298058,0.006012462079524994,0.022339152172207832,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
237,0.016727991205795358,0.005826823879033327,0.02195858769118786,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
238,0.016601742582861335,0.005496419966220856,0.021380605176091194,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
239,0.016281313962923982,0.005320448894053698,0.021073808893561363,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
240,0.01610565888695419,0.0052075074054300785,0.02089567855000496,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
241,0.01564242066136406,0.0048998501151800156,0.02028217911720276,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
242,0.015901989677610497,0.005063658580183983,0.020570171996951103,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
243,0.01614607240112188,0.005189808085560799,0.020856430754065514,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
244,0.016136931898460414,0.0050737448036670685,0.020581547170877457,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
245,0.01576230164345664,0.0047955019399523735,0.02004227042198181,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
246,0.016080701959629854,0.004852553829550743,0.02018645405769348,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
247,0.016360723681282253,0.004937283229082823,0.020458541810512543,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
248,0.016096355169623468,0.004955701995640993,0.020466897636651993,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
249,0.015887538500440616,0.004898935556411743,0.0203892569988966,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
250,0.01587006522381368,0.004870167002081871,0.02029569447040558,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
251,0.016251734682785658,0.004894003737717867,0.02025863528251648,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
252,0.016718052077922037,0.005060081835836172,0.020445192232728004,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
253,0.016806805543795537,0.0049178809858858585,0.020202239975333214,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
254,0.016502367454134702,0.004808246623724699,0.01998230442404747,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
255,0.01727419711756132,0.005345023237168789,0.02099434845149517,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
256,0.01743562911190869,0.0054587870836257935,0.021231239661574364,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
257,0.016783936948728904,0.005106154829263687,0.020599983632564545,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
258,0.016454696924580882,0.0048369853757321835,0.020126204937696457,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
259,0.017018181426489417,0.005172176752239466,0.020659856498241425,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
260,0.017212905459455214,0.005414981860667467,0.021128740161657333,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
261,0.01701508211301795,0.005412736441940069,0.021238282322883606,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
262,0.016708621582559622,0.005339508410543203,0.021104032173752785,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
263,0.016711496395873836,0.005431681405752897,0.02117965929210186,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
264,0.016510042014609403,0.0052324989810585976,0.02077922783792019,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
265,0.017021962559083476,0.005462154280394316,0.02112904004752636,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
266,0.016790014716098086,0.005298625212162733,0.02086060494184494,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
267,0.01748456511568899,0.005634314846247435,0.021545378491282463,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
268,0.01681960928583673,0.005356181878596544,0.02106969803571701,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
269,0.01660759404534474,0.005001149605959654,0.02036668360233307,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
270,0.016183264846331438,0.004770271014422178,0.019983407109975815,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
271,0.015935486774736395,0.0047233677469193935,0.019915848970413208,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
272,0.01604845587280579,0.004496531095355749,0.019479690119624138,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
273,0.016051171846532573,0.004438191186636686,0.019422542303800583,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
274,0.015608324165223167,0.004394386429339647,0.01939176768064499,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
275,0.01549906339282946,0.004280031658709049,0.019224444404244423,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
276,0.015783107869016627,0.004570098128169775,0.0197627954185009,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
277,0.015541648007347248,0.004383177030831575,0.01946187950670719,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
278,0.015721219386711408,0.004518128000199795,0.019645584747195244,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
279,0.015362747621062833,0.004275573417544365,0.019213665276765823,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
280,0.015117544175009243,0.004255106206983328,0.019181162118911743,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
281,0.015615997445226336,0.004590093158185482,0.019786832854151726,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
282,0.016378853084752336,0.005198739934712648,0.020905569195747375,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
283,0.01664918580693969,0.005340517032891512,0.021092701703310013,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
284,0.01664825828105677,0.005382092669606209,0.021211037412285805,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
285,0.016202412551307742,0.005066183861345053,0.02056855708360672,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
286,0.016711538431118243,0.005163437686860561,0.020680295303463936,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
287,0.016678260830619063,0.004984033294022083,0.020430421456694603,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
288,0.017706934855862833,0.005423134192824364,0.021300876513123512,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
289,0.01768413996556774,0.005420640576630831,0.02133624628186226,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
290,0.017118551343058546,0.005191949661821127,0.020894372835755348,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
291,0.0181540885703483,0.005898090545088053,0.022157222032546997,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
292,0.018048867371787007,0.005683031398802996,0.021833736449480057,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
293,0.017660042729694396,0.005417447537183762,0.021287450566887856,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
294,0.017508051214196407,0.005409043747931719,0.02118401601910591,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
295,0.01759546679832662,0.005283019505441189,0.020985372364521027,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
296,0.017214325969301475,0.005068045575171709,0.020539943128824234,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
297,0.017513594052870757,0.0051044682040810585,0.020521271973848343,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
298,0.017524811914578702,0.004970824811607599,0.020231295377016068,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
299,0.017664951168505163,0.004937693476676941,0.02013612724840641,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
