iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
230,0.8403819798616071,0.36360466480255127,18.91759490966797,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
231,0.8541591776286562,0.36436790227890015,18.965166091918945,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
232,0.7035846122105917,0.3528658449649811,18.346641540527344,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
233,0.742720046962301,0.344625860452652,17.922901153564453,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
234,0.9992065851390362,0.3535279929637909,18.415727615356445,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
235,0.8606920827801029,0.3481411933898926,18.12054443359375,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
236,0.8797964779411753,0.3514488935470581,18.29092788696289,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
237,0.8219017391403516,0.34327104687690735,17.881938934326172,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
238,0.7370681330685814,0.3360503315925598,17.488279342651367,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
239,0.7894548909862836,0.3390622138977051,17.64812660217285,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
240,0.7446045852204164,0.33227023482322693,17.30160140991211,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
241,0.8193625214633843,0.33192694187164307,17.25735855102539,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
242,0.8765726147964596,0.3344361186027527,17.35981559753418,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
243,0.780279725814859,0.33053162693977356,17.166526794433594,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
244,0.7125661687863369,0.33100274205207825,17.232860565185547,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
245,0.8632781139637034,0.33140215277671814,17.23773193359375,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
246,0.7966063253954053,0.3281928300857544,17.061664581298828,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
247,0.7587237374546627,0.32369333505630493,16.82358169555664,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
248,0.7985633644709984,0.32166787981987,16.682077407836914,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
249,0.8349207069290181,0.31998831033706665,16.613588333129883,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
250,0.8267081287627419,0.31580567359924316,16.33828353881836,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
251,0.869367240127176,0.3150600790977478,16.282827377319336,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
252,0.982329365996023,0.3170481026172638,16.464122772216797,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
253,0.9739128389582038,0.32801851630210876,17.043542861938477,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
254,0.9436376228307685,0.32812198996543884,17.03779411315918,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
255,0.7971576528934141,0.3263891637325287,16.94110679626465,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
256,0.8059858164998392,0.32793742418289185,17.02983283996582,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
257,0.7788804218173027,0.32349294424057007,16.7899227142334,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
258,0.7169051332135374,0.3163280189037323,16.412750244140625,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
259,0.7846681213223686,0.3130301237106323,16.272157669067383,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
260,0.7607258483643333,0.3099100589752197,16.133384704589844,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
261,0.8141564657445997,0.3090217411518097,16.06642723083496,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
262,0.6916466555092484,0.3005601465702057,15.625455856323242,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
263,0.8010131416252504,0.30071914196014404,15.614126205444336,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
264,0.7920990351835887,0.2975654900074005,15.413407325744629,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
265,0.854018775075674,0.29866066575050354,15.504446983337402,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
266,0.8613834206325313,0.29887092113494873,15.482861518859863,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
267,0.870577824221303,0.30345043540000916,15.752645492553711,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
268,0.849566453381752,0.3022169768810272,15.672860145568848,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
269,0.7444191368545096,0.2981492877006531,15.510804176330566,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
270,0.6727936449584861,0.29532498121261597,15.367790222167969,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
271,0.79111235635976,0.2944304049015045,15.321823120117188,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
272,0.8268529776281988,0.2909822165966034,15.145913124084473,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
273,0.8006567402370274,0.28814896941185,15.00186538696289,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
274,0.7656375566373269,0.28122013807296753,14.65736198425293,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
275,0.9653917817678302,0.2905038893222809,15.129964828491211,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
276,0.9554187937763831,0.29190412163734436,15.1823148727417,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
277,0.861917496137321,0.2905208170413971,15.070117950439453,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
278,0.8969084454948704,0.2937159836292267,15.269176483154297,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
279,0.9920622752420605,0.2968828082084656,15.44357967376709,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
280,0.9699747789899508,0.2997649312019348,15.580084800720215,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
281,0.9555570148583502,0.29706355929374695,15.433247566223145,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
282,0.9998978018232931,0.30106160044670105,15.611794471740723,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
283,1.0585139695430796,0.3055077791213989,15.860673904418945,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
284,1.05600467334191,0.3131835460662842,16.251277923583984,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
285,0.9846563708409667,0.31183481216430664,16.175199508666992,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
286,0.9894989131608357,0.3142540752887726,16.261703491210938,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
287,1.0243061441990235,0.31343647837638855,16.23130989074707,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
288,0.9127973283858349,0.3113402724266052,16.15864372253418,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
289,0.898087699022144,0.30809271335601807,15.987370491027832,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
290,0.8337762715248391,0.3016796112060547,15.648137092590332,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
291,1.0393393971724436,0.3064444661140442,15.837435722351074,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
292,1.1007861283483604,0.3085576593875885,15.932489395141602,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
293,0.9990745150204748,0.30651649832725525,15.848219871520996,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
294,0.8850347137753851,0.3043060600757599,15.76137924194336,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
295,0.924672681974868,0.30549877882003784,15.841436386108398,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
296,0.8665692721741894,0.3022843301296234,15.6943359375,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
297,0.8743382340793808,0.2992146909236908,15.537829399108887,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
298,0.8600604407116771,0.30087506771087646,15.635265350341797,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
299,0.8459258430016537,0.29851487278938293,15.516324996948242,3,150,10,500,50,0,0,False,50,False,0.01,,5,300,2
