iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
219,0.19023641185835005,0.48697608709335327,5.692016124725342,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
220,0.18970792155402402,0.48532623052597046,5.668115615844727,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
221,0.19808509857393802,0.4740661680698395,5.551280975341797,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
222,0.1956216859134535,0.47186169028282166,5.528783321380615,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
223,0.20112175300406912,0.47880905866622925,5.611534595489502,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
224,0.20007264325395227,0.48489218950271606,5.680177688598633,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
225,0.20423578137531875,0.48531225323677063,5.688636302947998,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
226,0.18970012016283969,0.48932862281799316,5.742173194885254,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
227,0.18904213940724732,0.4840267598628998,5.67852783203125,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
228,0.19430157278082333,0.4850819408893585,5.687177658081055,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
229,0.20123315539831915,0.4871020019054413,5.710953235626221,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
230,0.19307347471437727,0.4812287390232086,5.650312900543213,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
231,0.2108709191220502,0.49016934633255005,5.735113620758057,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
232,0.2157425290904939,0.4994962811470032,5.828920364379883,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
233,0.2113728408422321,0.5031450390815735,5.880073547363281,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
234,0.21593623553402722,0.4963955879211426,5.799857139587402,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
235,0.2238141595541189,0.4970741271972656,5.8151936531066895,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
236,0.21232933392127354,0.49855947494506836,5.834072589874268,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
237,0.21011705547571183,0.5004487037658691,5.859221935272217,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
238,0.19909286957234143,0.4943021237850189,5.795665740966797,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
239,0.1954388589101533,0.49836260080337524,5.82001256942749,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
240,0.20471513470479596,0.49680274724960327,5.807799816131592,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
241,0.2104058267020931,0.49581676721572876,5.806854724884033,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
242,0.21187076930577556,0.48976796865463257,5.761584758758545,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
243,0.20565767812853059,0.489126592874527,5.751952171325684,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
244,0.2138928696606308,0.4964978098869324,5.8261799812316895,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
245,0.21331182737834753,0.488308310508728,5.740752696990967,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
246,0.21427286603798468,0.4899446666240692,5.763305187225342,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
247,0.20546041411968569,0.4800798296928406,5.668626308441162,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
248,0.1988024860341102,0.4644135534763336,5.501923084259033,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
249,0.20772156303127606,0.4726308286190033,5.5827412605285645,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
250,0.19697279298678042,0.4736681282520294,5.59359073638916,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
251,0.20749380563385786,0.4804645776748657,5.655453205108643,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
252,0.20664530298827838,0.48041170835494995,5.656980037689209,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
253,0.21168148891689878,0.4814457893371582,5.672910690307617,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
254,0.19920386453469593,0.47713008522987366,5.615798473358154,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
255,0.20532734867185354,0.4823756515979767,5.669024467468262,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
256,0.19827468145638705,0.47253093123435974,5.564621925354004,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
257,0.19784511767017346,0.4690215587615967,5.51127290725708,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
258,0.20997313920408486,0.46574753522872925,5.4716267585754395,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
259,0.21036837886398038,0.46295008063316345,5.442455768585205,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
260,0.20582448123643796,0.4627801477909088,5.44717264175415,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
261,0.20669354785854618,0.4613950848579407,5.429667949676514,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
262,0.20398814514589805,0.45809394121170044,5.3962178230285645,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
263,0.20089045524286728,0.46516236662864685,5.464824676513672,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
264,0.1934569957572967,0.45441824197769165,5.337014198303223,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
265,0.19472980341563623,0.45481374859809875,5.35089111328125,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
266,0.20215204623062163,0.45221829414367676,5.334007740020752,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
267,0.20617920664139092,0.4535173773765564,5.353489398956299,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
268,0.20329291092852753,0.4599103331565857,5.416301727294922,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
269,0.20412684979227683,0.46325430274009705,5.447641372680664,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
270,0.20304165962462625,0.4614974558353424,5.428408622741699,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
271,0.20259000796203813,0.45593568682670593,5.3662190437316895,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
272,0.19026297560272118,0.44986817240715027,5.304256916046143,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
273,0.18859740084813287,0.4538947641849518,5.3426618576049805,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
274,0.1904987574570502,0.45241060853004456,5.329786777496338,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
275,0.2024843258038163,0.4592815339565277,5.396998405456543,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
276,0.1901172456393639,0.4560002386569977,5.37290096282959,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
277,0.19281437262194231,0.45344701409339905,5.361259937286377,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
278,0.1994660311533759,0.45218318700790405,5.363732814788818,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
279,0.194028117377311,0.4527384638786316,5.370400905609131,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
280,0.20149934791494162,0.44796860218048096,5.3249192237854,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
281,0.19962507986463607,0.4484620690345764,5.340761661529541,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
282,0.19992995923385024,0.4508489668369293,5.367133617401123,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
283,0.20176440430494647,0.4512054920196533,5.360711097717285,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
284,0.18994981418984633,0.44663357734680176,5.294851303100586,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
285,0.18842407293928165,0.44310060143470764,5.257221221923828,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
286,0.19675809533024827,0.44804927706718445,5.330299377441406,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
287,0.19718142985366285,0.44947439432144165,5.335616588592529,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
288,0.20417723131055635,0.451469749212265,5.362234592437744,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
289,0.2008270998702695,0.46458879113197327,5.500368595123291,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
290,0.2038505109275381,0.45876988768577576,5.441394805908203,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
291,0.21953974734215687,0.4633452892303467,5.476292610168457,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
292,0.2214372544316575,0.461069256067276,5.46665620803833,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
293,0.21301135254402956,0.4588935375213623,5.450014591217041,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
294,0.20448468204122036,0.45508646965026855,5.399280071258545,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
295,0.20190753095472852,0.45330527424812317,5.394026279449463,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
296,0.19759761661135902,0.44989824295043945,5.349006175994873,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
297,0.2110817116436859,0.4422977864742279,5.267446994781494,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
298,0.20953965603994826,0.4477369785308838,5.315737247467041,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
299,0.20456855671480298,0.44430476427078247,5.275754451751709,3,150,5,500,10,1.0,0,10,False,0.01,,5,300,2
