iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
1015,0.14267117,2.034592866897583,0.12305201590061188,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1016,0.1427011,2.036376714706421,0.12310013175010681,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1017,0.1426201,2.033961057662964,0.12283868342638016,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1018,0.14259933,2.035856008529663,0.12308314442634583,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1019,0.14264445,2.0277040004730225,0.12221372127532959,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1020,0.1427401,2.0221188068389893,0.1216299757361412,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1021,0.14287771,2.02372670173645,0.12182199209928513,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1022,0.1429915,2.0238277912139893,0.12176740169525146,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1023,0.14292862,2.0362234115600586,0.1229843944311142,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1024,0.14281201,2.040740728378296,0.123433917760849,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1025,0.14273554,2.0393104553222656,0.12327300012111664,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1026,0.14264919,2.0393855571746826,0.12325017899274826,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1027,0.14259763,2.047170877456665,0.12403050065040588,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1028,0.14254549,2.045830249786377,0.12388327717781067,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1029,0.14258647,2.0482375621795654,0.1240457147359848,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1030,0.1426458,2.047562599182129,0.12391144037246704,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1031,0.14263839,2.043233633041382,0.1234685555100441,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1032,0.14259915,2.042494058609009,0.12337040156126022,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1033,0.14265056,2.037504196166992,0.12286099046468735,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1034,0.14268757,2.0400054454803467,0.12311756610870361,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1035,0.14278477,2.0366930961608887,0.12274594604969025,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1036,0.14274698,2.030261516571045,0.12217734009027481,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1037,0.1430461,2.020486354827881,0.12123806029558182,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1038,0.14317591,2.021791696548462,0.12139999866485596,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1039,0.1432181,2.0252482891082764,0.12179162353277206,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1040,0.14319986,2.0309441089630127,0.12236058712005615,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1041,0.14316027,2.029783248901367,0.12219475209712982,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1042,0.1432755,2.0316598415374756,0.12255815416574478,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1043,0.14327762,2.027369737625122,0.12208299338817596,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1044,0.14328486,2.023759126663208,0.12167470902204514,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1045,0.14340083,2.025747060775757,0.12195807695388794,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1046,0.14312676,2.0306766033172607,0.12243185937404633,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1047,0.14301547,2.0251684188842773,0.12181229144334793,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1048,0.1430022,2.018688678741455,0.12120145559310913,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1049,0.14318542,2.012918472290039,0.12053291499614716,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1050,0.1432871,2.0066869258880615,0.11986749619245529,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1051,0.14331497,2.0083670616149902,0.11995356529951096,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1052,0.14332819,2.0049891471862793,0.11961137503385544,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1053,0.14345203,2.0048766136169434,0.11958328634500504,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1054,0.1431823,2.026491403579712,0.12193272262811661,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1055,0.1429493,2.025716543197632,0.12178003042936325,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1056,0.1429332,2.0197222232818604,0.12108603119850159,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1057,0.14300585,2.0201470851898193,0.12125561386346817,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1058,0.14311166,2.0159780979156494,0.12075189501047134,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1059,0.14313972,2.0368268489837646,0.1228514239192009,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1060,0.14308876,2.035611152648926,0.12278192490339279,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1061,0.14299893,2.03371524810791,0.12252993881702423,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1062,0.14295237,2.0354115962982178,0.12273494899272919,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1063,0.1429155,2.0278992652893066,0.12192759662866592,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1064,0.14305249,2.023169994354248,0.12137234210968018,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1065,0.142986,2.030967950820923,0.12225358933210373,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1066,0.14297614,2.024780750274658,0.12162938714027405,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1067,0.14296114,2.019164562225342,0.12103850394487381,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1068,0.14295837,2.018756866455078,0.12103860825300217,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1069,0.1429754,2.021462917327881,0.12132447957992554,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1070,0.14296396,2.023662805557251,0.12147989869117737,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1071,0.14299746,2.023761510848999,0.12144799530506134,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1072,0.14301789,2.021381139755249,0.12122027575969696,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1073,0.14311162,2.014575242996216,0.12062618881464005,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1074,0.14315335,2.0160670280456543,0.12087978422641754,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1075,0.14306162,2.0233070850372314,0.12162215262651443,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1076,0.14310503,2.0177998542785645,0.12097759544849396,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1077,0.1431892,2.013420343399048,0.12055157124996185,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1078,0.14311683,2.0146024227142334,0.1206340566277504,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1079,0.14307162,2.0202012062072754,0.12107189744710922,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1080,0.14308634,2.0241787433624268,0.12138103693723679,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1081,0.14315039,2.0260820388793945,0.12166658043861389,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1082,0.14312626,2.031399965286255,0.12234141677618027,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1083,0.14301834,2.0322799682617188,0.12238271534442902,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1084,0.14286359,2.0300791263580322,0.1223125010728836,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1085,0.14301383,2.024919271469116,0.12169105559587479,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1086,0.14311211,2.0181798934936523,0.121004618704319,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1087,0.14321892,2.016660451889038,0.12074241787195206,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1088,0.14330262,2.011988639831543,0.12019339203834534,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1089,0.14339201,2.0053913593292236,0.1195196658372879,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1090,0.14333376,2.020669460296631,0.12124928832054138,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1091,0.14325424,2.0164873600006104,0.12081970274448395,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1092,0.14312841,2.0197083950042725,0.12118499726057053,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1093,0.14309666,2.021097421646118,0.12126466631889343,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1094,0.14323306,2.0143730640411377,0.1205659732222557,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1095,0.14328675,2.0132882595062256,0.12055614590644836,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1096,0.14343868,2.0122997760772705,0.12038390338420868,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1097,0.14335595,2.0176804065704346,0.12094106525182724,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1098,0.14327487,2.018411636352539,0.1209859773516655,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1099,0.14335963,2.017974376678467,0.12100512534379959,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1100,0.14343579,2.0202536582946777,0.12135222554206848,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1101,0.14338268,2.0124709606170654,0.12058185786008835,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1102,0.14339781,2.016749620437622,0.12100803852081299,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1103,0.14344417,2.015625,0.12087932974100113,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1104,0.14341038,2.0108885765075684,0.12030649930238724,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1105,0.14339724,2.0043578147888184,0.11967422813177109,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1106,0.14350466,2.001844644546509,0.11940085142850876,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1107,0.1434878,1.998881220817566,0.11906883865594864,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1108,0.14351718,2.005514144897461,0.1196567714214325,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1109,0.14348933,2.008908987045288,0.12009506672620773,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1110,0.14351013,2.010025978088379,0.12027411162853241,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1111,0.14343823,2.008744478225708,0.12020349502563477,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1112,0.1434165,2.00471568107605,0.11975694447755814,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1113,0.14327005,2.01589298248291,0.12075002491474152,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1114,0.14333765,2.012037515640259,0.1202920451760292,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1115,0.14348644,2.0142245292663574,0.12050735950469971,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1116,0.14347681,2.0107131004333496,0.1201639473438263,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1117,0.14354925,2.0116095542907715,0.12023288011550903,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1118,0.14344324,2.0142433643341064,0.12053471058607101,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1119,0.14344433,2.015275001525879,0.12065882980823517,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1120,0.14347549,2.017733097076416,0.12092121690511703,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1121,0.14336023,2.0246877670288086,0.12156831473112106,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1122,0.1433371,2.0384950637817383,0.12301244586706161,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1123,0.14311531,2.0351240634918213,0.1226213127374649,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1124,0.14323959,2.0335910320281982,0.12245897948741913,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1125,0.14325005,2.03775691986084,0.12301163375377655,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1126,0.14303721,2.047508478164673,0.12415583431720734,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1127,0.14292167,2.0464084148406982,0.12399336695671082,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1128,0.14294678,2.040303945541382,0.12339838594198227,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1129,0.14295417,2.0327470302581787,0.12262952327728271,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1130,0.14306237,2.024151086807251,0.12174662202596664,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1131,0.14312792,2.017106056213379,0.12095721065998077,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1132,0.14336266,2.0134689807891846,0.12058277428150177,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1133,0.14348848,2.0174477100372314,0.12099388241767883,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1134,0.14351183,2.0142860412597656,0.12067139893770218,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1135,0.14363593,2.0153744220733643,0.12067866325378418,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1136,0.14361978,2.0129499435424805,0.12049289047718048,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1137,0.14371857,2.0069758892059326,0.11993303894996643,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1138,0.14371817,2.0156188011169434,0.12074319273233414,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1139,0.14372796,2.0116777420043945,0.1203237846493721,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1140,0.14373438,2.014037609100342,0.12056253105401993,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1141,0.1436298,2.0123448371887207,0.12044668942689896,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1142,0.14361791,2.012150287628174,0.12030430138111115,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1143,0.14372328,2.0112721920013428,0.12028203904628754,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1144,0.14378709,2.0078396797180176,0.1199299767613411,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1145,0.14385009,2.001816749572754,0.11934542655944824,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1146,0.14403655,2.004692792892456,0.11959075182676315,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1147,0.14415386,2.0065994262695312,0.11988119035959244,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1148,0.14421025,2.000182628631592,0.11917582154273987,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1149,0.14426357,1.9982548952102661,0.11901723593473434,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1150,0.14423454,2.0006752014160156,0.11935246735811234,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1151,0.14405844,2.002040147781372,0.11941452324390411,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1152,0.14399213,2.0039961338043213,0.11959151178598404,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1153,0.14401986,2.008699893951416,0.12003011256456375,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1154,0.14418238,2.008101224899292,0.11997245997190475,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1155,0.1440543,2.0085134506225586,0.12005174160003662,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1156,0.14401431,2.0082874298095703,0.12002065032720566,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1157,0.14404137,2.00380802154541,0.11947023123502731,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1158,0.14413111,2.0009524822235107,0.1192425787448883,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1159,0.14416666,2.0004501342773438,0.11923660337924957,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1160,0.14435293,1.9997953176498413,0.11916325241327286,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1161,0.14437942,2.009507179260254,0.12021432816982269,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1162,0.14423454,2.0056145191192627,0.11977733671665192,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1163,0.14427693,2.007880210876465,0.12005600333213806,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1164,0.1443697,2.0049943923950195,0.11958245933055878,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1165,0.14423464,2.0045089721679688,0.11949756741523743,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1166,0.14434084,1.9986059665679932,0.11887296289205551,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1167,0.14433163,2.0011723041534424,0.11915125697851181,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1168,0.14422975,1.9986997842788696,0.11895739287137985,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1169,0.14411631,1.9997621774673462,0.11904287338256836,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1170,0.14416975,1.9921684265136719,0.11826734244823456,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1171,0.14421916,1.9878861904144287,0.11784499138593674,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1172,0.14434165,1.9967668056488037,0.11874527484178543,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1173,0.1441274,2.005030632019043,0.11969134211540222,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1174,0.14407122,2.0050148963928223,0.11965379118919373,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1175,0.14408706,2.003748655319214,0.11952520161867142,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1176,0.14431842,1.9960687160491943,0.11867580562829971,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1177,0.14426333,2.006558418273926,0.11994532495737076,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1178,0.14428388,2.0051183700561523,0.11984065175056458,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1179,0.14415921,2.010033369064331,0.12026456743478775,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1180,0.144095,2.006711721420288,0.11999878287315369,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1181,0.14425999,2.003458261489868,0.11968950182199478,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1182,0.14413813,2.007413864135742,0.12005844712257385,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1183,0.1440894,2.0053532123565674,0.11978065967559814,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1184,0.14404164,2.0095365047454834,0.12026791274547577,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1185,0.14408064,2.0086333751678467,0.12008319795131683,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1186,0.14394921,2.014228343963623,0.12070970237255096,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1187,0.14372735,2.0204365253448486,0.12154988944530487,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1188,0.14350916,2.018930673599243,0.12131674587726593,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1189,0.14345008,2.0171315670013428,0.12099479883909225,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1190,0.14342988,2.014951467514038,0.12073271721601486,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1191,0.14329244,2.0158674716949463,0.12081784754991531,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1192,0.14352126,2.0063705444335938,0.11979909241199493,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1193,0.1436644,2.004356622695923,0.11958906799554825,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1194,0.14369942,2.003662586212158,0.1194855123758316,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1195,0.14367966,2.0096137523651123,0.12017817795276642,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1196,0.14386846,2.0036847591400146,0.11956550925970078,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1197,0.1438166,2.003046989440918,0.11945252865552902,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1198,0.14378868,2.0104918479919434,0.12018511444330215,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1199,0.14370368,2.0099081993103027,0.12014982104301453,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1200,0.14374995,2.0008301734924316,0.11921744048595428,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1201,0.14379263,2.0047638416290283,0.11965643614530563,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1202,0.14388911,2.0119705200195312,0.12039263546466827,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1203,0.14371201,2.020923614501953,0.1213352382183075,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1204,0.14368121,2.017132520675659,0.12097862362861633,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1205,0.14360382,2.015556573867798,0.12074942886829376,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1206,0.14358856,2.0141680240631104,0.12050586938858032,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1207,0.1435608,2.0235774517059326,0.12147465348243713,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1208,0.14347887,2.020836114883423,0.12116674333810806,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1209,0.1435029,2.0191445350646973,0.12110481411218643,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1210,0.14354439,2.0173959732055664,0.12091676145792007,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1211,0.14352374,2.0225419998168945,0.12143462151288986,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1212,0.1435928,2.0219640731811523,0.12126892060041428,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1213,0.1436627,2.024122476577759,0.12159433215856552,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1214,0.14368534,2.017472505569458,0.12083283066749573,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1215,0.14371054,2.0122835636138916,0.1202024593949318,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1216,0.14382748,2.011087417602539,0.12000565230846405,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1217,0.14393622,2.013502359390259,0.12021992355585098,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1218,0.14388178,2.0179336071014404,0.12077280879020691,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1219,0.14395723,2.0086658000946045,0.11970698088407516,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1220,0.14407292,2.0065255165100098,0.11954811215400696,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1221,0.14421906,2.009510040283203,0.1198662593960762,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1222,0.14418203,2.006920337677002,0.1195388212800026,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1223,0.14432773,2.009277820587158,0.11999014765024185,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1224,0.14418502,2.009269952774048,0.11992017179727554,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1225,0.14414705,2.023043632507324,0.12131079286336899,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1226,0.14407109,2.0284006595611572,0.12187164276838303,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1227,0.14397581,2.0260090827941895,0.12167345732450485,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1228,0.14384012,2.0221078395843506,0.12134136259555817,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1229,0.14383684,2.024686574935913,0.12152398377656937,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1230,0.14382333,2.0298333168029785,0.1219317689538002,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1231,0.14363657,2.0305111408233643,0.12208951264619827,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1232,0.14363518,2.0287911891937256,0.12189693748950958,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1233,0.14348409,2.02803635597229,0.12185601890087128,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1234,0.14348644,2.025460720062256,0.12155772000551224,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1235,0.14350438,2.0212061405181885,0.12119103968143463,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1236,0.14353472,2.0256597995758057,0.12157396227121353,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1237,0.14352435,2.019446611404419,0.12087292969226837,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1238,0.14355274,2.0150680541992188,0.12040701508522034,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1239,0.14367238,2.011477470397949,0.12008242309093475,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1240,0.14372939,2.006721019744873,0.11959311366081238,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1241,0.14382808,2.010690927505493,0.11996659636497498,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1242,0.14394358,2.0166468620300293,0.1206478402018547,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1243,0.14375344,2.014335870742798,0.12031212449073792,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1244,0.1438032,2.0122690200805664,0.12013064324855804,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1245,0.14397272,2.0035762786865234,0.11926247924566269,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1246,0.14396106,2.006990909576416,0.11966199427843094,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1247,0.14382309,2.009097099304199,0.11988211423158646,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1248,0.14384006,2.0063133239746094,0.11969731003046036,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1249,0.14375807,2.007904529571533,0.11998388171195984,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1250,0.14372613,2.0040602684020996,0.11943592131137848,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1251,0.14372672,2.00002121925354,0.11897917836904526,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1252,0.14390063,2.0078377723693848,0.11971733719110489,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1253,0.14387907,2.0086417198181152,0.1198197677731514,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1254,0.143696,2.0054378509521484,0.11945628374814987,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1255,0.14368127,2.006833791732788,0.11963362991809845,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1256,0.14368024,2.004723072052002,0.11951185017824173,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1257,0.14375417,2.0051519870758057,0.11958672106266022,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1258,0.14375569,2.0026309490203857,0.11931496858596802,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1259,0.14377761,2.007777452468872,0.11973441392183304,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1260,0.14379393,2.0090954303741455,0.1198367178440094,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1261,0.14386724,2.0051541328430176,0.11949864029884338,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1262,0.14376579,2.011779546737671,0.12030740082263947,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1263,0.14360897,2.0089354515075684,0.11998526751995087,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1264,0.14373618,2.006458044052124,0.11972378194332123,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
