iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
761,0.14391358,2.017162561416626,0.12094707787036896,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
762,0.14388236,2.0133538246154785,0.1204964891076088,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
763,0.14391522,2.0120439529418945,0.12033836543560028,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
764,0.14390633,2.0065250396728516,0.11985895037651062,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
765,0.14394695,2.015983819961548,0.12085234373807907,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
766,0.1437782,2.015791893005371,0.12079540640115738,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
767,0.14382869,2.0237200260162354,0.12172520905733109,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
768,0.14375049,2.0305557250976562,0.12246392667293549,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
769,0.14358953,2.0289835929870605,0.12225580215454102,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
770,0.14362817,2.0260205268859863,0.12187901139259338,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
771,0.14355361,2.0152132511138916,0.1207960918545723,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
772,0.14358877,2.014875888824463,0.12079603970050812,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
773,0.14359215,2.017700672149658,0.12107957154512405,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
774,0.14369036,2.0161032676696777,0.12090092897415161,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
775,0.14377631,2.0187909603118896,0.12116748839616776,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
776,0.14382488,2.0172019004821777,0.1210879385471344,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
777,0.14381942,2.019300937652588,0.12140565365552902,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
778,0.14369006,2.0207366943359375,0.12163789570331573,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
779,0.14349724,2.0285446643829346,0.12238333374261856,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
780,0.14342059,2.0265097618103027,0.1221168041229248,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
781,0.1433946,2.0187673568725586,0.12130583822727203,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
782,0.14343731,2.0158333778381348,0.12091974169015884,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
783,0.14359912,2.008941650390625,0.12016038596630096,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
784,0.14354351,2.0176546573638916,0.12111689895391464,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
785,0.14372508,2.010387897491455,0.12031503021717072,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
786,0.14373323,2.0180559158325195,0.12104661762714386,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
787,0.1437543,2.0203638076782227,0.12121577560901642,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
788,0.14362419,2.02170991897583,0.12142564356327057,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
789,0.1436065,2.0206801891326904,0.12130489945411682,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
790,0.14365761,2.0142831802368164,0.12067162990570068,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
791,0.14375456,2.0105483531951904,0.12027692794799805,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
792,0.14375915,2.0090439319610596,0.12009873986244202,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
793,0.14387782,2.0179123878479004,0.12114948779344559,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
794,0.14378558,2.0113298892974854,0.12042210251092911,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
795,0.14385723,2.0103201866149902,0.12022694200277328,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
796,0.14394884,2.0117788314819336,0.12037235498428345,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
797,0.14407024,2.006277561187744,0.11977729946374893,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
798,0.14417748,2.00693416595459,0.11996690183877945,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
799,0.14413376,2.0066022872924805,0.1199345588684082,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
800,0.14405839,2.011072874069214,0.12026187032461166,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
801,0.1442039,2.0047826766967773,0.11959066987037659,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
802,0.14422984,2.00150465965271,0.11921052634716034,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
803,0.14436767,2.004274368286133,0.11943960189819336,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
804,0.14427362,1.9992910623550415,0.11888343840837479,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
805,0.14437322,2.002129077911377,0.1193370595574379,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
806,0.14432383,2.003026008605957,0.11927865445613861,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
807,0.14416377,2.0048346519470215,0.11958657950162888,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
808,0.1441825,2.0026698112487793,0.119394950568676,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
809,0.14429283,2.0018234252929688,0.1191762164235115,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
810,0.14440227,1.9953502416610718,0.11843105405569077,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
811,0.14450909,1.996098279953003,0.11858385056257248,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
812,0.1444366,2.002054452896118,0.11922428756952286,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
813,0.14431757,2.004197597503662,0.1193627193570137,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
814,0.14414655,2.008944034576416,0.11996223777532578,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
815,0.14407147,2.0169708728790283,0.12068413197994232,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
816,0.14400582,2.0134644508361816,0.1202644407749176,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
817,0.1440235,2.008228302001953,0.1197267547249794,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
818,0.14408667,2.0014123916625977,0.11905774474143982,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
819,0.14425828,1.9966472387313843,0.11852186173200607,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
820,0.14419982,1.996870517730713,0.1185709536075592,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
821,0.14409529,2.0107195377349854,0.1201150044798851,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
822,0.14394538,2.0131006240844727,0.12040414661169052,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
823,0.14382204,2.022646903991699,0.12119947373867035,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
824,0.14379272,2.023822546005249,0.12138941884040833,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
825,0.14363827,2.0176167488098145,0.12077897787094116,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
826,0.14357178,2.0104615688323975,0.12000515311956406,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
827,0.14368652,2.0119926929473877,0.12015630304813385,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
828,0.14368702,2.010031223297119,0.12002047151327133,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
829,0.14368792,2.0013012886047363,0.1190299391746521,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
830,0.14369221,2.001753330230713,0.11914204061031342,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
831,0.14369118,2.0072543621063232,0.11967041343450546,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
832,0.1436273,2.0109000205993652,0.11993005126714706,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
833,0.14357829,2.0090649127960205,0.11977806687355042,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
834,0.14372218,2.0059354305267334,0.1194133311510086,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
835,0.1438648,2.0135273933410645,0.12029147148132324,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
836,0.14379133,2.0081629753112793,0.11961634457111359,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
837,0.1437374,2.016191005706787,0.12041950225830078,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
838,0.14366242,2.012298107147217,0.12003809958696365,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
839,0.14350063,2.018186092376709,0.12064237147569656,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
840,0.1434108,2.0113048553466797,0.11996925622224808,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
841,0.14322877,2.011265516281128,0.11993031948804855,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
842,0.14326763,2.0099027156829834,0.11999518424272537,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
843,0.14330104,2.0061042308807373,0.11960896849632263,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
844,0.14326164,2.0043675899505615,0.11935604363679886,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
845,0.14347012,2.0014114379882812,0.11907884478569031,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
846,0.14333287,2.0111560821533203,0.12027434259653091,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
847,0.14334957,2.008946418762207,0.12008623033761978,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
848,0.14336362,2.01114559173584,0.12027367949485779,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
849,0.14321575,2.0134997367858887,0.1205233559012413,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
850,0.14327036,2.0147125720977783,0.12057946622371674,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
851,0.14332156,2.0135388374328613,0.12036886066198349,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
852,0.14320794,2.020113706588745,0.1210731565952301,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
853,0.1431873,2.0178167819976807,0.12086115777492523,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
854,0.14319608,2.018735885620117,0.12106414884328842,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
855,0.14327927,2.0198121070861816,0.12119670957326889,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
856,0.14338346,2.013047933578491,0.12053550034761429,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
857,0.14330763,2.0137810707092285,0.12061181664466858,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
858,0.14334135,2.007416248321533,0.11995262652635574,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
859,0.1434688,2.0056710243225098,0.11971842497587204,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
860,0.14338975,2.017993927001953,0.12098945677280426,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
861,0.143371,2.0190911293029785,0.12098678946495056,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
862,0.14338057,2.03192400932312,0.12245383113622665,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
863,0.14323063,2.0288374423980713,0.12212831526994705,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
864,0.14318477,2.0253946781158447,0.12193436175584793,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
865,0.14315665,2.02020001411438,0.1213623434305191,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
866,0.14330894,2.0173447132110596,0.12099897116422653,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
867,0.14343707,2.0108139514923096,0.12028978019952774,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
868,0.14353596,2.0112998485565186,0.120322585105896,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
869,0.14358395,2.0154008865356445,0.12071389704942703,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
870,0.14353986,2.026852607727051,0.12195371091365814,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
871,0.14334592,2.021395206451416,0.12143708765506744,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
872,0.14312392,2.028041362762451,0.12215874344110489,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
873,0.14318728,2.0281529426574707,0.12208479642868042,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
874,0.14322744,2.0265631675720215,0.12178533524274826,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
875,0.1433112,2.0222864151000977,0.12137638032436371,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
876,0.14318746,2.0160179138183594,0.12067209184169769,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
877,0.14323634,2.0102148056030273,0.12005381286144257,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
878,0.14334518,2.0093443393707275,0.11996258050203323,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
879,0.14329958,2.0078680515289307,0.11986108124256134,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
880,0.14344575,2.007622480392456,0.11985934525728226,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
881,0.14339998,2.0089025497436523,0.11992871761322021,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
882,0.14344506,2.010582447052002,0.12018793821334839,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
883,0.14337057,2.0162153244018555,0.12070569396018982,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
884,0.14332995,2.018153429031372,0.12082367390394211,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
885,0.14332844,2.0119543075561523,0.12027423828840256,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
886,0.143251,2.01639723777771,0.12066978961229324,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
887,0.14314184,2.0167617797851562,0.12073467671871185,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
888,0.14319792,2.026177406311035,0.12169650197029114,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
889,0.14308405,2.026200294494629,0.12177461385726929,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
890,0.14305776,2.0191032886505127,0.12097601592540741,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
891,0.14310294,2.0204575061798096,0.1212177723646164,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
892,0.1428693,2.0235729217529297,0.12153736501932144,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
893,0.14292666,2.0190961360931396,0.12101926654577255,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
894,0.14295088,2.027148723602295,0.12193853408098221,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
895,0.14290555,2.031184434890747,0.12225472927093506,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
896,0.14279914,2.0319416522979736,0.12233149260282516,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
897,0.14276598,2.029770612716675,0.12200053036212921,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
898,0.14271775,2.028902053833008,0.12198111414909363,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
899,0.14265831,2.029785633087158,0.12212298065423965,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
900,0.1428036,2.030212640762329,0.12223520129919052,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
901,0.14270553,2.027353048324585,0.1218702495098114,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
902,0.14257358,2.02384352684021,0.12144947052001953,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
903,0.14262952,2.0240249633789062,0.12154387682676315,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
904,0.1426386,2.0257678031921387,0.12173448503017426,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
905,0.14266965,2.0208170413970947,0.12121325731277466,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
906,0.14266726,2.023641347885132,0.12149527668952942,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
907,0.14273132,2.023200273513794,0.12143883109092712,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
908,0.14284259,2.0249247550964355,0.1215326115489006,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
909,0.1429688,2.020364284515381,0.12109196931123734,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
910,0.1431163,2.0142250061035156,0.12044074386358261,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
911,0.14321971,2.0172863006591797,0.12073715776205063,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
912,0.1432577,2.016735315322876,0.12070506066083908,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
913,0.14338362,2.020172357559204,0.12103407829999924,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
914,0.14324854,2.0232512950897217,0.1213984340429306,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
915,0.14325897,2.0213820934295654,0.12136853486299515,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
916,0.14331223,2.0184388160705566,0.12103630602359772,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
917,0.14346477,2.0167629718780518,0.12079484760761261,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
918,0.14348537,2.0190436840057373,0.12096253782510757,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
919,0.1434411,2.029054641723633,0.12206649780273438,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
920,0.14328706,2.033154249191284,0.122458815574646,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
921,0.14308882,2.0296452045440674,0.12197986990213394,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
922,0.1431252,2.0242812633514404,0.12142762541770935,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
923,0.14331275,2.027031183242798,0.12173739075660706,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
924,0.14342554,2.020162343978882,0.12098654359579086,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
925,0.14339834,2.0194759368896484,0.12086477875709534,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
926,0.1434365,2.013404607772827,0.12017115205526352,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
927,0.14341812,2.011667013168335,0.11988389492034912,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
928,0.14338663,2.014273166656494,0.12023500353097916,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
929,0.14355567,2.01134991645813,0.11994505673646927,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
930,0.14354318,2.0160655975341797,0.12055941671133041,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
931,0.14348365,2.009622097015381,0.11994040757417679,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
932,0.1435925,2.0152547359466553,0.1205611452460289,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
933,0.14362098,2.010836124420166,0.12007630616426468,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
934,0.14366692,2.0092616081237793,0.11984416097402573,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
935,0.14359243,2.0112035274505615,0.12012368440628052,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
936,0.14365233,2.005098819732666,0.11941756308078766,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
937,0.14362022,2.0086123943328857,0.1198369637131691,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
938,0.14363508,2.016033887863159,0.12064646929502487,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
939,0.14354207,2.019719123840332,0.12094297260046005,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
940,0.14347656,2.02427077293396,0.12130764126777649,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
941,0.14351869,2.0356533527374268,0.12272972613573074,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
942,0.14328527,2.0417323112487793,0.12342092394828796,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
943,0.14323595,2.0405614376068115,0.12316866964101791,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
944,0.14318633,2.0390257835388184,0.12298612296581268,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
945,0.14325505,2.037916898727417,0.12292595207691193,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
946,0.14321695,2.0361030101776123,0.12283691763877869,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
947,0.14309621,2.033325672149658,0.122531957924366,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
948,0.14321366,2.031165838241577,0.12222889065742493,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
949,0.14316955,2.039738178253174,0.12314467132091522,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
950,0.14303063,2.041599750518799,0.12347254902124405,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
951,0.14301832,2.0367321968078613,0.12300440669059753,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
952,0.143087,2.031479597091675,0.12241577357053757,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
953,0.14314,2.028393030166626,0.12208810448646545,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
954,0.14316888,2.029345750808716,0.12222304195165634,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
955,0.14309187,2.0320119857788086,0.12251728028059006,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
956,0.14302869,2.0410234928131104,0.12341568619012833,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
957,0.14306504,2.031249523162842,0.12233991175889969,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
958,0.14299147,2.0321083068847656,0.12251506745815277,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
959,0.14303602,2.0275354385375977,0.12194620817899704,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
960,0.14329158,2.020589590072632,0.1213202178478241,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
961,0.14329247,2.0219335556030273,0.12140762805938721,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
962,0.14325538,2.0191473960876465,0.12108969688415527,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
963,0.14331281,2.0171010494232178,0.12091853469610214,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
964,0.14336407,2.018799066543579,0.12104948610067368,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
965,0.14323516,2.027411460876465,0.122035451233387,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
966,0.14327744,2.0175583362579346,0.12110228836536407,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
967,0.14336114,2.01469349861145,0.12071394920349121,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
968,0.1433183,2.0179831981658936,0.12107887864112854,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
969,0.14350727,2.0206050872802734,0.12146303802728653,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
970,0.14330333,2.0302600860595703,0.12259835749864578,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
971,0.1432896,2.0266623497009277,0.12226174026727676,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
972,0.14326623,2.0224366188049316,0.12175329774618149,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
973,0.14318885,2.0228323936462402,0.12176956236362457,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
974,0.14326464,2.021815538406372,0.1216210350394249,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
975,0.14320636,2.0204432010650635,0.12153076380491257,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
976,0.14332761,2.0187854766845703,0.12123428285121918,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
977,0.14326113,2.013223171234131,0.12066307663917542,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
978,0.1434596,2.0126020908355713,0.12045755982398987,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
979,0.14338186,2.0220892429351807,0.12148332595825195,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
980,0.1434224,2.014284610748291,0.12066809833049774,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
981,0.14348026,2.014709234237671,0.12061379849910736,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
982,0.14337036,2.031979560852051,0.12236881256103516,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
983,0.14334054,2.025519371032715,0.12171697616577148,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
984,0.14329447,2.0286293029785156,0.1220170110464096,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
985,0.14314413,2.039344310760498,0.12316472828388214,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
986,0.14286311,2.0518994331359863,0.12451054900884628,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
987,0.14246269,2.0482373237609863,0.12401515990495682,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
988,0.14239879,2.0482285022735596,0.12404869496822357,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
989,0.14240189,2.0451338291168213,0.12371093034744263,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
990,0.14249077,2.046053409576416,0.12387730926275253,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
991,0.14245127,2.0383810997009277,0.12310626357793808,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
992,0.14266615,2.033125400543213,0.12258978933095932,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
993,0.14260145,2.02799391746521,0.12206000089645386,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
994,0.14267959,2.0281577110290527,0.12201768904924393,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
995,0.14277202,2.0266003608703613,0.12182345241308212,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
996,0.14271629,2.0310747623443604,0.12224467098712921,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
997,0.14280652,2.023019790649414,0.1214173436164856,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
998,0.14290294,2.027628183364868,0.12190905213356018,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
999,0.14303526,2.032402515411377,0.1223972961306572,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1000,0.14309418,2.0342025756835938,0.12264060974121094,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1001,0.14311343,2.0360474586486816,0.12284734100103378,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1002,0.14306936,2.0378687381744385,0.12307429313659668,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1003,0.14306094,2.0333423614501953,0.12262527644634247,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1004,0.1431515,2.032212495803833,0.12247101217508316,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1005,0.14327045,2.0330443382263184,0.12249487638473511,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1006,0.14324318,2.0416574478149414,0.12343372404575348,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1007,0.14323352,2.035400152206421,0.12275384366512299,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1008,0.1432738,2.0276880264282227,0.12194802612066269,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1009,0.14319384,2.034223794937134,0.1227497011423111,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1010,0.14312518,2.0307114124298096,0.12239986658096313,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1011,0.14316177,2.0345726013183594,0.12276837974786758,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1012,0.14320451,2.0356125831604004,0.12286394089460373,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1013,0.1430238,2.040283441543579,0.12334892898797989,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1014,0.14304769,2.036039113998413,0.122978076338768,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
