iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
1012,0.18465354,1.7552000284194946,0.09635605663061142,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1013,0.18470758,1.750820517539978,0.09577084332704544,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1014,0.18470591,1.7452818155288696,0.09519802033901215,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1015,0.18486896,1.747880458831787,0.09551908820867538,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1016,0.18495433,1.7398946285247803,0.09465458989143372,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1017,0.185062,1.7411389350891113,0.09473846107721329,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1018,0.18518949,1.7456848621368408,0.09527181833982468,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1019,0.1853111,1.7495709657669067,0.09567493945360184,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1020,0.18524554,1.7474339008331299,0.09537435322999954,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1021,0.18523422,1.7424218654632568,0.09485911577939987,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1022,0.1853196,1.7401119470596313,0.09461712837219238,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1023,0.18541987,1.7418166399002075,0.09484463930130005,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1024,0.18521507,1.7441953420639038,0.0950646921992302,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1025,0.18530433,1.7409837245941162,0.09463305026292801,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1026,0.1856104,1.7388224601745605,0.09450934827327728,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1027,0.18569656,1.7313176393508911,0.09374037384986877,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1028,0.18581876,1.7471051216125488,0.0955178439617157,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1029,0.1857291,1.7468677759170532,0.09553930163383484,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1030,0.18561567,1.7533819675445557,0.09628766030073166,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1031,0.18532349,1.7552822828292847,0.09645470231771469,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1032,0.18514441,1.7592527866363525,0.0969785749912262,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1033,0.18512444,1.7655060291290283,0.0977737233042717,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1034,0.18500961,1.7637308835983276,0.09764126688241959,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1035,0.18478146,1.762190818786621,0.09747074544429779,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1036,0.18469732,1.7610138654708862,0.09732068330049515,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1037,0.1848031,1.763672947883606,0.09739658236503601,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1038,0.18472448,1.7612520456314087,0.09712062031030655,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1039,0.18460555,1.765256643295288,0.09751918166875839,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1040,0.18469737,1.760315179824829,0.09694276750087738,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1041,0.18484256,1.7619930505752563,0.09716692566871643,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1042,0.18505262,1.7593786716461182,0.09694547206163406,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1043,0.18490787,1.7682863473892212,0.09791810810565948,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1044,0.1848095,1.7760127782821655,0.09866735339164734,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1045,0.18464108,1.7771867513656616,0.09879215806722641,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1046,0.1844491,1.7716792821884155,0.09817972779273987,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1047,0.1842443,1.7684602737426758,0.09775496274232864,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1048,0.18431167,1.7639249563217163,0.09723231196403503,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1049,0.18438788,1.7548210620880127,0.0962655246257782,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1050,0.18450813,1.7480977773666382,0.09563404321670532,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1051,0.18471685,1.754144549369812,0.09628253430128098,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1052,0.18469888,1.7523999214172363,0.09611289203166962,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1053,0.18470268,1.7500413656234741,0.09577073156833649,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1054,0.1846759,1.756568193435669,0.09657499194145203,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1055,0.1845326,1.762082576751709,0.0971849337220192,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1056,0.1845047,1.754745364189148,0.09642136096954346,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1057,0.18450163,1.7497549057006836,0.09591824561357498,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1058,0.184475,1.7604488134384155,0.09685449302196503,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1059,0.1845706,1.7704683542251587,0.0977737233042717,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1060,0.1845221,1.7746751308441162,0.09821857511997223,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1061,0.18432029,1.7645349502563477,0.09716556966304779,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1062,0.18453391,1.7606384754180908,0.09684190899133682,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1063,0.18468238,1.754476547241211,0.09624528884887695,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1064,0.18484487,1.747982382774353,0.09559446573257446,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1065,0.1847702,1.7510651350021362,0.09585033357143402,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1066,0.18472111,1.755174160003662,0.09650102257728577,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1067,0.18455492,1.7586188316345215,0.09692984074354172,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1068,0.18442035,1.7576082944869995,0.09673209488391876,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1069,0.18447274,1.763034701347351,0.09723027050495148,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1070,0.18458481,1.7604804039001465,0.0969042032957077,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1071,0.18475926,1.7519482374191284,0.09597444534301758,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1072,0.18478659,1.7542721033096313,0.0961446464061737,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1073,0.18491375,1.7514077425003052,0.09588667750358582,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1074,0.18507129,1.749213457107544,0.09551557898521423,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1075,0.18505378,1.755250096321106,0.0962221696972847,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1076,0.18517807,1.755620002746582,0.09627071768045425,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1077,0.18541072,1.7484886646270752,0.09561716020107269,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1078,0.18546867,1.7512010335922241,0.09586014598608017,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1079,0.1855105,1.7600281238555908,0.09668972343206406,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1080,0.1853624,1.7540377378463745,0.09608101844787598,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1081,0.1853899,1.7519384622573853,0.09584382176399231,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1082,0.18553662,1.7574971914291382,0.09641671180725098,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1083,0.18542562,1.7616993188858032,0.096822090446949,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1084,0.18539327,1.7602883577346802,0.09666771441698074,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1085,0.18516813,1.7639410495758057,0.09707946330308914,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1086,0.18504342,1.7708567380905151,0.09784013777971268,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1087,0.18484625,1.7691779136657715,0.0975869819521904,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1088,0.18472117,1.7675434350967407,0.09750041365623474,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1089,0.184748,1.7623692750930786,0.0969487726688385,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1090,0.18451215,1.761431336402893,0.0970185399055481,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1091,0.18449529,1.7620503902435303,0.09726248681545258,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1092,0.1845018,1.764066457748413,0.09754635393619537,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1093,0.18453541,1.7638016939163208,0.09748898446559906,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1094,0.18467918,1.7688735723495483,0.09783416986465454,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1095,0.1844963,1.7801343202590942,0.09913644194602966,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1096,0.18428637,1.770636796951294,0.09817342460155487,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1097,0.1842689,1.766555666923523,0.09770228713750839,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1098,0.18429245,1.7620900869369507,0.09718745201826096,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1099,0.18427211,1.7723112106323242,0.09819595515727997,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1100,0.18419054,1.7760279178619385,0.0986485630273819,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1101,0.18380469,1.7763144969940186,0.09871654212474823,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1102,0.18375112,1.778944492340088,0.09896256029605865,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1103,0.18370125,1.7756396532058716,0.09851212054491043,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1104,0.18382645,1.7666651010513306,0.09755608439445496,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1105,0.18388425,1.7594448328018188,0.09679316729307175,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1106,0.1840975,1.7699731588363647,0.0978727638721466,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1107,0.18418302,1.762855887413025,0.09706401079893112,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1108,0.18430918,1.7603709697723389,0.0967068150639534,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1109,0.18429144,1.7571361064910889,0.09636680036783218,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1110,0.18440557,1.7567002773284912,0.09639564901590347,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1111,0.18457668,1.7600088119506836,0.09673579037189484,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1112,0.18469673,1.7542369365692139,0.09608105570077896,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1113,0.18492395,1.7612502574920654,0.09675608575344086,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1114,0.18495616,1.7654047012329102,0.09733765572309494,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1115,0.18503286,1.7697114944458008,0.09770363569259644,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1116,0.18489903,1.7712217569351196,0.09793177247047424,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1117,0.18487884,1.7760860919952393,0.09842948615550995,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1118,0.1848433,1.7729614973068237,0.09811133146286011,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1119,0.18459858,1.7750974893569946,0.09827753156423569,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1120,0.18451124,1.7721688747406006,0.0980357900261879,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1121,0.18445389,1.7686752080917358,0.09765832126140594,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1122,0.18460596,1.7672247886657715,0.09757506847381592,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1123,0.1844113,1.7707723379135132,0.09789270907640457,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1124,0.18435583,1.765283465385437,0.09718573838472366,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1125,0.18435279,1.759314775466919,0.09650888293981552,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1126,0.18457273,1.7562413215637207,0.09625352919101715,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1127,0.18450363,1.7549786567687988,0.0961342453956604,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1128,0.18467571,1.754501223564148,0.09620682150125504,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1129,0.18486656,1.7569849491119385,0.09648390859365463,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1130,0.18489048,1.7532471418380737,0.09645309299230576,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1131,0.18501797,1.7491379976272583,0.09587831795215607,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1132,0.184918,1.7620503902435303,0.09734334796667099,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1133,0.18486817,1.7658183574676514,0.09779318422079086,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1134,0.18483853,1.7694119215011597,0.09818951785564423,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1135,0.18483283,1.7735724449157715,0.0987054631114006,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1136,0.1847447,1.771230936050415,0.09829632937908173,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1137,0.18471044,1.7634094953536987,0.09748507291078568,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1138,0.18481544,1.7600722312927246,0.09712149202823639,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1139,0.18486376,1.7716803550720215,0.09825897216796875,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1140,0.18489586,1.7680864334106445,0.0979856550693512,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1141,0.18482147,1.7658356428146362,0.09764618426561356,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1142,0.1847948,1.7637581825256348,0.09727175533771515,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1143,0.18490061,1.7590383291244507,0.09674388915300369,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1144,0.18508497,1.7502659559249878,0.09580929577350616,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1145,0.18536235,1.7455512285232544,0.09537030756473541,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1146,0.1854037,1.7491583824157715,0.09575731307268143,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1147,0.18539979,1.758450984954834,0.09670985490083694,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1148,0.18531553,1.7657527923583984,0.09751873463392258,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1149,0.18501052,1.7676315307617188,0.09758659452199936,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1150,0.18487185,1.7679563760757446,0.09750218689441681,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1151,0.18479985,1.7602213621139526,0.09683685749769211,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1152,0.18495981,1.7575942277908325,0.09649752825498581,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1153,0.18503402,1.7598432302474976,0.09666628390550613,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1154,0.18473394,1.7614868879318237,0.09691966325044632,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1155,0.18484099,1.7636603116989136,0.09721096605062485,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1156,0.18491524,1.7566728591918945,0.09647446125745773,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1157,0.18486701,1.759987235069275,0.09676620364189148,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1158,0.18472303,1.765568733215332,0.09755920618772507,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1159,0.18475842,1.7653745412826538,0.0975048616528511,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1160,0.18440686,1.7711416482925415,0.09827027469873428,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1161,0.18444733,1.7609119415283203,0.09715254604816437,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1162,0.18441968,1.7561745643615723,0.09661773592233658,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1163,0.18454713,1.749362587928772,0.09584744274616241,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1164,0.18460763,1.7512422800064087,0.09592068940401077,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1165,0.18471088,1.7460145950317383,0.0953621119260788,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1166,0.1847646,1.7523313760757446,0.09598909318447113,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1167,0.18481703,1.753174066543579,0.09605883806943893,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1168,0.18494964,1.764697551727295,0.097120001912117,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1169,0.18519041,1.7546336650848389,0.09606532007455826,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1170,0.18536122,1.7527496814727783,0.09590629488229752,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1171,0.18549502,1.747213363647461,0.09537192434072495,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1172,0.18550642,1.7501640319824219,0.0958850234746933,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1173,0.18527555,1.7539911270141602,0.09641212224960327,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1174,0.18521088,1.756361722946167,0.09667781740427017,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1175,0.1852976,1.747470736503601,0.09576021134853363,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1176,0.18534872,1.7415562868118286,0.0951438695192337,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1177,0.18551286,1.7374825477600098,0.09468916803598404,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1178,0.1856172,1.7499728202819824,0.09578301012516022,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1179,0.18555734,1.7587662935256958,0.09667657315731049,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1180,0.185588,1.750122308731079,0.09586238861083984,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1181,0.18561338,1.7535429000854492,0.0962580218911171,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1182,0.18530208,1.755864143371582,0.09639638662338257,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1183,0.1851442,1.752517580986023,0.09616170078516006,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1184,0.18507987,1.7671867609024048,0.09773407876491547,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1185,0.18518037,1.7646592855453491,0.0975787416100502,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1186,0.18519187,1.7611336708068848,0.09709247946739197,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1187,0.18506578,1.7569208145141602,0.09650080651044846,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1188,0.18510558,1.7592663764953613,0.09679438173770905,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1189,0.1849562,1.756993055343628,0.09660455584526062,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1190,0.18484077,1.7591384649276733,0.09680730104446411,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1191,0.18490061,1.7552573680877686,0.09631340205669403,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1192,0.18486457,1.758948802947998,0.09679872542619705,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1193,0.18496172,1.7555210590362549,0.09650786966085434,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1194,0.18505758,1.7514986991882324,0.09603066742420197,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1195,0.18492515,1.7640035152435303,0.09723380953073502,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1196,0.18487658,1.7595925331115723,0.09667940437793732,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1197,0.18486567,1.7521594762802124,0.09603331238031387,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1198,0.18489125,1.7483925819396973,0.09567201137542725,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1199,0.18508945,1.7500332593917847,0.09582285583019257,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1200,0.1852267,1.7457516193389893,0.095285564661026,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1201,0.18530345,1.7477242946624756,0.09546329826116562,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1202,0.18525319,1.7432639598846436,0.09503978490829468,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1203,0.18522127,1.7679684162139893,0.09768415987491608,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1204,0.1851887,1.7636438608169556,0.09714598208665848,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1205,0.18520826,1.7679005861282349,0.09759428352117538,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1206,0.18531686,1.7615704536437988,0.09683186560869217,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1207,0.18509772,1.7689636945724487,0.0977925956249237,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1208,0.18476544,1.7693783044815063,0.09774338454008102,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1209,0.18473648,1.768779993057251,0.09775333106517792,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1210,0.18466277,1.76983642578125,0.09796542674303055,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1211,0.18455754,1.77960205078125,0.09901242703199387,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1212,0.18440433,1.7809406518936157,0.09910684078931808,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1213,0.18415941,1.7787754535675049,0.09877005219459534,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1214,0.18414597,1.7760587930679321,0.09867850691080093,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1215,0.183988,1.7744442224502563,0.09852045029401779,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1216,0.18389942,1.7840214967727661,0.09938306361436844,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1217,0.18403465,1.7747365236282349,0.098396897315979,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1218,0.18385385,1.7701257467269897,0.09791959077119827,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1219,0.18378344,1.773435354232788,0.098201222717762,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1220,0.18369469,1.7836743593215942,0.09921030700206757,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1221,0.18368873,1.785495638847351,0.09938865900039673,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1222,0.18357854,1.7766567468643188,0.09848563373088837,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1223,0.18370762,1.7674180269241333,0.0974590927362442,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1224,0.1836563,1.7632853984832764,0.09699548035860062,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1225,0.18390854,1.7562119960784912,0.09625356644392014,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1226,0.18408035,1.7540456056594849,0.09590811282396317,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1227,0.1841199,1.750109314918518,0.09567559510469437,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1228,0.18444158,1.747416377067566,0.09538349509239197,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1229,0.1845689,1.7387921810150146,0.09444718807935715,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1230,0.18477806,1.7565906047821045,0.09626683592796326,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1231,0.18489218,1.751744031906128,0.09569092839956284,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1232,0.1850709,1.7457399368286133,0.09502480924129486,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1233,0.18522024,1.7450311183929443,0.09502547234296799,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1234,0.18517576,1.74408757686615,0.09500763565301895,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1235,0.18507141,1.7511017322540283,0.09563140571117401,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1236,0.18510805,1.7434415817260742,0.09489703178405762,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1237,0.18516722,1.7391612529754639,0.09452491998672485,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1238,0.1851233,1.7375036478042603,0.09432872384786606,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1239,0.18514909,1.7401586771011353,0.09451420605182648,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1240,0.18513629,1.7430416345596313,0.0947161540389061,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1241,0.18514517,1.7427457571029663,0.09464918822050095,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1242,0.18524238,1.7572965621948242,0.09632238000631332,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1243,0.18515621,1.7690495252609253,0.09770878404378891,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1244,0.18510419,1.7663182020187378,0.09758255630731583,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1245,0.18503253,1.7783697843551636,0.09893614053726196,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1246,0.18514302,1.7670419216156006,0.09770773351192474,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1247,0.1852847,1.757094144821167,0.09666044265031815,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1248,0.18523096,1.77284836769104,0.0983690693974495,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1249,0.18496475,1.770264744758606,0.09795783460140228,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1250,0.18491802,1.7655847072601318,0.09749449044466019,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1251,0.18482946,1.7658864259719849,0.097306028008461,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1252,0.18489347,1.7719717025756836,0.0979580357670784,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1253,0.18471497,1.7685296535491943,0.09755408763885498,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1254,0.18476465,1.7629871368408203,0.09689725190401077,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1255,0.18498173,1.7551896572113037,0.0960104912519455,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1256,0.18514118,1.7543553113937378,0.09592337906360626,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1257,0.18535647,1.7497060298919678,0.09544999897480011,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1258,0.1854031,1.7461659908294678,0.09513991326093674,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1259,0.18542936,1.7511069774627686,0.09568562358617783,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1260,0.185531,1.7462844848632812,0.09514595568180084,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
