iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
761,0.1428712,2.0265419483184814,0.12183032929897308,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
762,0.14289239,2.0225727558135986,0.12138845026493073,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
763,0.14295997,2.016557455062866,0.12078738212585449,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
764,0.14307801,2.0095322132110596,0.12005544453859329,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
765,0.14323834,2.0067052841186523,0.11985472589731216,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
766,0.14335844,2.010983467102051,0.12026925384998322,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
767,0.14344029,2.023885488510132,0.12158803641796112,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
768,0.14335603,2.0173912048339844,0.12100465595722198,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
769,0.14335233,2.018057107925415,0.12106934934854507,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
770,0.14335464,2.0160090923309326,0.12080550193786621,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
771,0.14336887,2.0136570930480957,0.12047965079545975,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
772,0.14331639,2.018277168273926,0.12099795043468475,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
773,0.14324263,2.0216119289398193,0.12135868519544601,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
774,0.14309289,2.0270910263061523,0.12201166152954102,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
775,0.14302596,2.0288681983947754,0.12226599454879761,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
776,0.14295582,2.0327584743499756,0.12270741909742355,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
777,0.14298634,2.029400110244751,0.12232387810945511,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
778,0.14301589,2.033323049545288,0.12270982563495636,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
779,0.14302805,2.0286097526550293,0.12218058854341507,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
780,0.14313841,2.024681568145752,0.12188643217086792,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
781,0.14319265,2.0276830196380615,0.12207910418510437,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
782,0.14319645,2.0232107639312744,0.12156017869710922,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
783,0.14321066,2.025264024734497,0.1217578649520874,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
784,0.14329895,2.0239946842193604,0.12169456481933594,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
785,0.14343679,2.0129988193511963,0.12059047073125839,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
786,0.14364141,2.0159616470336914,0.12078875303268433,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
787,0.14364953,2.0158421993255615,0.12075719237327576,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
788,0.14361525,2.016613483428955,0.12078289687633514,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
789,0.14360814,2.018040418624878,0.12091938406229019,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
790,0.14362071,2.011831283569336,0.12039636075496674,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
791,0.14366804,2.015920877456665,0.12077275663614273,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
792,0.143607,2.0169594287872314,0.12087225914001465,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
793,0.14360146,2.0221080780029297,0.12142995744943619,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
794,0.14351524,2.024200439453125,0.12162675708532333,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
795,0.14339039,2.0202856063842773,0.12123645842075348,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
796,0.1432291,2.020303249359131,0.12110000848770142,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
797,0.14323612,2.022042751312256,0.12132787704467773,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
798,0.14324537,2.016977071762085,0.12076862901449203,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
799,0.1433366,2.0220768451690674,0.12129964679479599,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
800,0.14337157,2.017266273498535,0.12080767750740051,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
801,0.14332065,2.0136830806732178,0.12041080743074417,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
802,0.1433368,2.011589765548706,0.12019038200378418,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
803,0.14331204,2.0114188194274902,0.12008420377969742,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
804,0.14338256,2.0060696601867676,0.11954103410243988,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
805,0.14334188,2.0207505226135254,0.12122440338134766,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
806,0.14327547,2.025308609008789,0.12168671935796738,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
807,0.14317347,2.020822286605835,0.12116388231515884,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
808,0.14320198,2.0124716758728027,0.1203434020280838,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
809,0.14330399,2.010329246520996,0.12016499787569046,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
810,0.14334087,2.0081210136413574,0.1199047788977623,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
811,0.14339764,2.0031607151031494,0.11947183310985565,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
812,0.14354077,2.0037405490875244,0.11959564685821533,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
813,0.14352354,2.008455514907837,0.12014150619506836,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
814,0.14354979,2.0158562660217285,0.12105302512645721,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
815,0.14355478,2.019076108932495,0.12140489369630814,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
816,0.14352316,2.0195562839508057,0.12138332426548004,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
817,0.14351407,2.0161046981811523,0.12095408141613007,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
818,0.14346609,2.016425848007202,0.12092998623847961,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
819,0.14352387,2.020069122314453,0.12139028310775757,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
820,0.14340183,2.0235514640808105,0.12172414362430573,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
821,0.14323096,2.0214128494262695,0.12152547389268875,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
822,0.14323175,2.026380777359009,0.12207531183958054,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
823,0.14316401,2.0289649963378906,0.12235367298126221,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
824,0.1431912,2.028231620788574,0.12230339646339417,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
825,0.14312197,2.027036428451538,0.12200617790222168,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
826,0.14298439,2.020803213119507,0.12130878865718842,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
827,0.14299425,2.019758939743042,0.12118089199066162,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
828,0.14301106,2.0259368419647217,0.12184484302997589,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
829,0.14318192,2.021467924118042,0.12129566818475723,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
830,0.14318764,2.0188381671905518,0.12102124840021133,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
831,0.14324927,2.019573211669922,0.1210147887468338,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
832,0.14326403,2.0144834518432617,0.12054996937513351,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
833,0.1432619,2.015167236328125,0.12061966210603714,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
834,0.14334252,2.009394407272339,0.12005916982889175,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
835,0.14341487,2.014420509338379,0.12066321074962616,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
836,0.14339109,2.015653610229492,0.12093248963356018,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
837,0.14339921,2.0127477645874023,0.12053046375513077,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
838,0.14327087,2.0120396614074707,0.12043936550617218,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
839,0.14325404,2.0161988735198975,0.12093165516853333,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
840,0.14334637,2.016451120376587,0.12086544185876846,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
841,0.14346379,2.011680841445923,0.1203094869852066,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
842,0.14338358,2.011075258255005,0.12023623287677765,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
843,0.14336316,2.0245492458343506,0.12159936875104904,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
844,0.14327136,2.016934871673584,0.12083166092634201,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
845,0.14332382,2.017829179763794,0.12087778002023697,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
846,0.14328979,2.017641067504883,0.12086770683526993,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
847,0.14322665,2.0261292457580566,0.12175700068473816,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
848,0.14314242,2.0220694541931152,0.12130949646234512,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
849,0.14286423,2.027949810028076,0.1219150722026825,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
850,0.142968,2.024280548095703,0.12159007042646408,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
851,0.1429475,2.0163674354553223,0.12080693989992142,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
852,0.14309894,2.0193939208984375,0.12106083333492279,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
853,0.14299238,2.0191612243652344,0.12111245840787888,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
854,0.14311935,2.0132226943969727,0.12047243118286133,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
855,0.14324692,2.0096161365509033,0.12010961025953293,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
856,0.1433795,2.0090482234954834,0.12003222107887268,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
857,0.14361915,2.0061137676239014,0.11972410976886749,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
858,0.14361885,2.006697416305542,0.11968564987182617,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
859,0.14363597,2.0149073600769043,0.12045668810606003,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
860,0.1436651,2.0105831623077393,0.12000378966331482,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
861,0.1435498,2.0106637477874756,0.120024673640728,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
862,0.14366046,2.004826307296753,0.11945205926895142,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
863,0.14353667,2.0123775005340576,0.12033044546842575,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
864,0.14355049,2.004580020904541,0.11943435668945312,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
865,0.14371963,2.016500949859619,0.12069202959537506,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
866,0.14374517,2.008409261703491,0.11987248063087463,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
867,0.14369634,2.0161402225494385,0.12059316039085388,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
868,0.14364949,2.020904064178467,0.1210498958826065,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
869,0.14358915,2.023101329803467,0.1212245300412178,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
870,0.14343959,2.0253708362579346,0.12144727259874344,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
871,0.14339498,2.021111488342285,0.12104502320289612,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
872,0.14329122,2.026325225830078,0.12164333462715149,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
873,0.1432448,2.0279788970947266,0.1218404546380043,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
874,0.14332922,2.031212091445923,0.12222430109977722,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
875,0.14331838,2.0281848907470703,0.12177477777004242,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
876,0.14330706,2.024311065673828,0.12139375507831573,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
877,0.14339955,2.022306203842163,0.12117486447095871,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
878,0.14332499,2.0329129695892334,0.12233465909957886,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
879,0.14331649,2.0256686210632324,0.12156633287668228,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
880,0.1432572,2.0231659412384033,0.12121731042861938,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
881,0.14324452,2.0259382724761963,0.12153639644384384,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
882,0.14331345,2.025437355041504,0.12141165882349014,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
883,0.1431956,2.0319745540618896,0.12208301573991776,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
884,0.14312838,2.025637149810791,0.12142429500818253,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
885,0.14310725,2.025179147720337,0.12150262296199799,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
886,0.14309217,2.0246307849884033,0.1215486079454422,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
887,0.14302668,2.0234618186950684,0.12146273255348206,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
888,0.14311898,2.014272928237915,0.12052640318870544,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
889,0.14319725,2.0321271419525146,0.12237060815095901,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
890,0.14313808,2.0306522846221924,0.12210562825202942,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
891,0.1431946,2.044635772705078,0.12333103269338608,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
892,0.14308771,2.0385680198669434,0.12273131310939789,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
893,0.14303932,2.0385594367980957,0.12287092208862305,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
894,0.14290053,2.040069341659546,0.12299114465713501,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
895,0.14289036,2.031813859939575,0.12218350917100906,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
896,0.14287296,2.0327398777008057,0.12240384519100189,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
897,0.14289661,2.038193464279175,0.12301290035247803,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
898,0.1428934,2.0307652950286865,0.12221401184797287,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
899,0.14301951,2.029081344604492,0.12204859405755997,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
900,0.14312841,2.0295004844665527,0.12211799621582031,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
901,0.14312726,2.0215003490448,0.12117403745651245,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
902,0.14311334,2.027402400970459,0.12179885059595108,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
903,0.14308101,2.0209646224975586,0.12117096036672592,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
904,0.14313614,2.01733660697937,0.12079202383756638,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
905,0.1430879,2.021052598953247,0.12136766314506531,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
906,0.14308035,2.0229341983795166,0.12141653895378113,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
907,0.14305767,2.01568341255188,0.1206371858716011,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
908,0.14318,2.0179336071014404,0.12087468802928925,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
909,0.14318585,2.0137312412261963,0.1204533651471138,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
910,0.14321947,2.008845090866089,0.11998962610960007,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
911,0.14324513,2.016631603240967,0.12075452506542206,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
912,0.14327538,2.022366762161255,0.12127134948968887,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
913,0.14317156,2.0248305797576904,0.12154102325439453,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
914,0.14308321,2.022218942642212,0.12124941498041153,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
915,0.14318202,2.0171730518341064,0.12083486467599869,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
916,0.14321968,2.021693468093872,0.12134090811014175,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
917,0.14314483,2.0176942348480225,0.12098128348588943,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
918,0.14322588,2.0104188919067383,0.12021863460540771,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
919,0.14334577,2.0107040405273438,0.12025370448827744,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
920,0.14338516,2.007396936416626,0.11993614584207535,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
921,0.14339569,2.0181174278259277,0.12123659998178482,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
922,0.14344788,2.016700029373169,0.12110061943531036,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
923,0.14350383,2.010364294052124,0.1203218623995781,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
924,0.14368136,2.0251688957214355,0.12189972400665283,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
925,0.14363459,2.022350549697876,0.12156148254871368,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
926,0.14356218,2.0238256454467773,0.12156763672828674,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
927,0.14354295,2.019486427307129,0.12118304520845413,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
928,0.14363527,2.0166938304901123,0.12086305022239685,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
929,0.1437257,2.013101100921631,0.12050824612379074,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
930,0.14369227,2.0070371627807617,0.11984081566333771,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
931,0.1437119,2.0109670162200928,0.12031690031290054,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
932,0.14382927,2.007615327835083,0.1199318990111351,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
933,0.14397284,2.006716251373291,0.11991052329540253,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
934,0.14399934,2.005767345428467,0.11970759183168411,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
935,0.14396702,2.0087509155273438,0.11994769424200058,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
936,0.14388952,2.0116312503814697,0.12018320709466934,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
937,0.14390266,2.0114738941192627,0.12010020017623901,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
938,0.14395934,2.014873504638672,0.12046889215707779,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
939,0.14380966,2.011321544647217,0.12002134323120117,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
940,0.14392965,2.008039712905884,0.11969229578971863,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
941,0.14382963,2.0074121952056885,0.11969701200723648,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
942,0.14380519,2.012866497039795,0.12030141800642014,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
943,0.14378378,2.0114574432373047,0.1203744187951088,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
944,0.14363004,2.0127477645874023,0.1205078512430191,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
945,0.14356816,2.0155394077301025,0.1206887736916542,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
946,0.14347918,2.019817352294922,0.12113328278064728,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
947,0.14336501,2.017324209213257,0.1208828017115593,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
948,0.1432943,2.024982213973999,0.12168910354375839,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
949,0.1432168,2.018254518508911,0.12095234543085098,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
950,0.14338627,2.0241944789886475,0.12153486907482147,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
951,0.1433582,2.016714334487915,0.12066570669412613,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
952,0.14339487,2.013824939727783,0.12034004181623459,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
953,0.14347354,2.010780096054077,0.12001022696495056,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
954,0.14347835,2.0147104263305664,0.12051229178905487,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
955,0.14352359,2.0054547786712646,0.11954247951507568,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
956,0.14367881,2.0046515464782715,0.11939625442028046,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
957,0.14375299,2.0006113052368164,0.11897631734609604,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
958,0.14375365,2.0052499771118164,0.11948203295469284,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
959,0.14353532,2.011974811553955,0.12009551376104355,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
960,0.14358498,2.0038671493530273,0.11923355609178543,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
961,0.14359374,2.0022222995758057,0.11906513571739197,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
962,0.14371625,2.005610704421997,0.1196305900812149,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
963,0.14377356,2.003206729888916,0.11934908479452133,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
964,0.143803,2.000278949737549,0.11896061152219772,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
965,0.14393933,2.001688003540039,0.11910385638475418,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
966,0.14398393,2.006150245666504,0.11963044852018356,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
967,0.14395204,2.0127999782562256,0.12039279192686081,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
968,0.1438215,2.0091488361358643,0.11993125081062317,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
969,0.14370343,2.01239275932312,0.12020839750766754,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
970,0.14358054,2.0056400299072266,0.11955548822879791,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
971,0.14367439,2.006155490875244,0.11951899528503418,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
972,0.14372452,2.00736927986145,0.11975383758544922,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
973,0.1436211,2.017716407775879,0.12071534991264343,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
974,0.14361313,2.0179455280303955,0.12061429768800735,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
975,0.14343277,2.0163345336914062,0.12046638876199722,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
976,0.14345141,2.0097386837005615,0.1198340654373169,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
977,0.14352654,2.0153756141662598,0.12045647948980331,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
978,0.14340605,2.0147979259490967,0.1203596293926239,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
979,0.14339752,2.023998975753784,0.12143454700708389,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
980,0.1433335,2.0200705528259277,0.1209496557712555,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
981,0.14337051,2.0253114700317383,0.12152005732059479,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
982,0.14320683,2.023678779602051,0.12128203362226486,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
983,0.14318459,2.0211949348449707,0.12095346301794052,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
984,0.14341746,2.013108491897583,0.12011674791574478,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
985,0.14336926,2.0214927196502686,0.12111328542232513,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
986,0.14331278,2.0185296535491943,0.12106193602085114,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
987,0.14321816,2.017151355743408,0.12091264128684998,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
988,0.14319327,2.017474412918091,0.1207910031080246,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
989,0.14319701,2.0160109996795654,0.12061452865600586,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
990,0.14320594,2.014631748199463,0.12044451385736465,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
991,0.14327851,2.018385171890259,0.12088675796985626,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
992,0.14328337,2.0191895961761475,0.12101318687200546,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
993,0.14315353,2.016359806060791,0.12063249200582504,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
994,0.14318804,2.010458469390869,0.12000905722379684,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
995,0.14323431,2.0189080238342285,0.12091335654258728,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
996,0.14322938,2.011190414428711,0.12008549273014069,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
997,0.1432028,2.022289514541626,0.1212364211678505,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
998,0.14313824,2.0299181938171387,0.12198411673307419,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
999,0.14313164,2.019779920578003,0.12099182605743408,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1000,0.14324735,2.018239736557007,0.12085235863924026,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1001,0.14316346,2.0223217010498047,0.12147919088602066,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1002,0.14317821,2.02547287940979,0.12163500487804413,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1003,0.14314382,2.026627540588379,0.12169628590345383,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1004,0.14297539,2.0431220531463623,0.12340836971998215,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1005,0.14281164,2.0491783618927,0.12403039634227753,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1006,0.14292936,2.0431411266326904,0.1234378069639206,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1007,0.14285141,2.0399186611175537,0.12311644852161407,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1008,0.14282298,2.0338134765625,0.12251702696084976,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1009,0.14293146,2.030524969100952,0.12210768461227417,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1010,0.14300789,2.0255675315856934,0.12155089527368546,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1011,0.14317812,2.0211925506591797,0.12119948118925095,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1012,0.14333719,2.0190017223358154,0.12100760638713837,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1013,0.14333351,2.012472152709961,0.12031038850545883,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1014,0.14349368,2.0119681358337402,0.12022087723016739,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
