iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
1265,0.14284469,2.0321733951568604,0.1222299188375473,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1266,0.14281121,2.0224077701568604,0.12129140645265579,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1267,0.14275555,2.035752058029175,0.12263922393321991,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1268,0.14286193,2.028461456298828,0.12188317626714706,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1269,0.14293131,2.0319020748138428,0.12225306779146194,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1270,0.14296828,2.030911922454834,0.12205889821052551,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1271,0.14308359,2.0284862518310547,0.12172261625528336,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1272,0.14306578,2.0296919345855713,0.12187640368938446,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1273,0.1428898,2.035998582839966,0.12248236685991287,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1274,0.14288531,2.0313425064086914,0.1220664232969284,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1275,0.14288343,2.026059865951538,0.12153733521699905,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1276,0.14290632,2.029313564300537,0.12181256711483002,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1277,0.1428663,2.0380661487579346,0.12276918441057205,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1278,0.14278875,2.0393853187561035,0.12298566848039627,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1279,0.14271657,2.0388543605804443,0.12294021993875504,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1280,0.14260896,2.0352675914764404,0.12251593917608261,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1281,0.14261808,2.034578323364258,0.12244024127721786,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1282,0.14265259,2.027114152908325,0.1216285228729248,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1283,0.14261724,2.0267856121063232,0.12164592742919922,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1284,0.14276491,2.0307841300964355,0.12191423028707504,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1285,0.14270693,2.028109073638916,0.12166449427604675,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1286,0.14283626,2.026520013809204,0.12145356833934784,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1287,0.14285643,2.0289454460144043,0.12179190665483475,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1288,0.14283676,2.0311496257781982,0.12196804583072662,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1289,0.14287299,2.0269296169281006,0.12159661948680878,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1290,0.1429338,2.027712821960449,0.12164397537708282,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1291,0.14317203,2.023517608642578,0.12120086699724197,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1292,0.14317441,2.024446964263916,0.12127694487571716,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1293,0.14332433,2.0178160667419434,0.12060414999723434,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1294,0.14334297,2.0150270462036133,0.12045861780643463,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1295,0.14343894,2.025834083557129,0.12159152328968048,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1296,0.1433759,2.0212504863739014,0.12112482637166977,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1297,0.14341433,2.019439935684204,0.12083923816680908,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1298,0.14340606,2.0213592052459717,0.1211342141032219,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1299,0.14349404,2.0165553092956543,0.1205793023109436,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1300,0.14355865,2.014277458190918,0.12036314606666565,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1301,0.14356452,2.0149195194244385,0.12051193416118622,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1302,0.14360519,2.011401653289795,0.12015818804502487,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1303,0.14364828,2.00939679145813,0.11999925225973129,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1304,0.14374483,2.010723829269409,0.12009720504283905,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1305,0.1437453,2.0108094215393066,0.12009208649396896,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1306,0.14378469,2.0150046348571777,0.12052562087774277,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1307,0.14367203,2.018658399581909,0.1208382323384285,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1308,0.14358747,2.0191941261291504,0.1208372414112091,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1309,0.14367557,2.021515369415283,0.12107177078723907,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1310,0.14365087,2.012955665588379,0.12017055600881577,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1311,0.14371583,2.0138635635375977,0.12014174461364746,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1312,0.14380695,2.010615825653076,0.1198137030005455,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1313,0.14383633,2.010723829269409,0.11980506032705307,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1314,0.14373823,2.0134191513061523,0.12030952423810959,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1315,0.1438046,2.017465114593506,0.12074300646781921,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1316,0.14360535,2.0159411430358887,0.1204686164855957,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1317,0.14355135,2.014763593673706,0.12032956629991531,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1318,0.14359747,2.0104470252990723,0.11991016566753387,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1319,0.14369154,2.0042192935943604,0.11921977251768112,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1320,0.14377831,2.0026605129241943,0.1190887987613678,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1321,0.14386131,1.9967609643936157,0.11852826923131943,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1322,0.14397936,1.9898096323013306,0.11773760616779327,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1323,0.14407405,1.9972679615020752,0.11854442954063416,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1324,0.14419942,1.9939390420913696,0.11818557977676392,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1325,0.14427887,1.9887492656707764,0.11765652149915695,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1326,0.14440568,1.9821094274520874,0.11701063811779022,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1327,0.14450167,1.98537015914917,0.11744000762701035,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1328,0.14450459,1.9880939722061157,0.11763325333595276,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1329,0.14450182,1.9888999462127686,0.11778531968593597,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1330,0.14461435,1.9892297983169556,0.11772400140762329,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1331,0.14444865,2.004683494567871,0.11937525868415833,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1332,0.14428915,2.0047521591186523,0.11948336660861969,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1333,0.1441934,2.0031704902648926,0.11920521408319473,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1334,0.14414912,2.006255865097046,0.11953308433294296,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1335,0.14421171,2.013227701187134,0.12021084129810333,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1336,0.1441548,2.012057304382324,0.12009872496128082,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1337,0.14387019,2.019350290298462,0.12093306332826614,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1338,0.14361267,2.023174524307251,0.12124426662921906,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1339,0.14343947,2.0188844203948975,0.12080402672290802,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1340,0.14340977,2.017348051071167,0.12066101282835007,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1341,0.14348562,2.011331558227539,0.11999282985925674,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1342,0.14352487,2.0061440467834473,0.11943483352661133,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1343,0.14356583,2.008601188659668,0.11980544030666351,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1344,0.14356197,2.00856351852417,0.11975587159395218,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1345,0.14357157,2.002701759338379,0.1191352903842926,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1346,0.14358924,2.004258155822754,0.11926817893981934,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1347,0.1435633,2.006058931350708,0.11944682151079178,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1348,0.14349686,2.0061798095703125,0.11938713490962982,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1349,0.14361516,2.006452798843384,0.11958019435405731,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1350,0.14376512,2.0096547603607178,0.12005535513162613,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1351,0.14379047,2.0046491622924805,0.11936581879854202,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1352,0.14391544,2.000837564468384,0.11899285763502121,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1353,0.14398232,2.000497341156006,0.11891231685876846,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1354,0.14402238,2.0011510848999023,0.11903363466262817,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1355,0.14417991,1.9935364723205566,0.11831122636795044,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1356,0.14418346,1.9981818199157715,0.11865655332803726,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1357,0.1441856,2.0007221698760986,0.1188351958990097,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1358,0.14422768,2.0008625984191895,0.11884408444166183,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1359,0.14420359,2.00756573677063,0.11947833001613617,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1360,0.144163,2.0055713653564453,0.1192520260810852,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1361,0.14418234,2.0017149448394775,0.11883947998285294,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1362,0.14428812,1.9961938858032227,0.11830781400203705,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1363,0.14435771,1.9964779615402222,0.11841820180416107,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1364,0.14425306,2.001497745513916,0.11902572959661484,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1365,0.14404006,1.9995640516281128,0.11882426589727402,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1366,0.14401656,2.0051193237304688,0.11940891295671463,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1367,0.14384244,2.007535934448242,0.11976874619722366,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1368,0.14372902,2.00445556640625,0.11939888447523117,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1369,0.14373593,1.999277949333191,0.11886106431484222,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1370,0.14390016,2.000535488128662,0.11898506432771683,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1371,0.14388016,2.001016616821289,0.11901592463254929,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1372,0.14395934,2.0013320446014404,0.11906410753726959,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1373,0.14408338,2.005582094192505,0.11955545097589493,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1374,0.1439682,2.0031845569610596,0.11933763325214386,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1375,0.14407061,1.9971873760223389,0.1187058687210083,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1376,0.14403641,1.9993000030517578,0.11884764581918716,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1377,0.14411515,1.9983028173446655,0.11881402879953384,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1378,0.14404678,2.0188491344451904,0.12087622284889221,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1379,0.14391214,2.02622389793396,0.12177467346191406,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1380,0.14345789,2.0210235118865967,0.12123940885066986,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1381,0.14340203,2.0218846797943115,0.12143309414386749,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1382,0.14337514,2.0208091735839844,0.12123692780733109,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1383,0.14328155,2.0203628540039062,0.12122279405593872,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1384,0.1432479,2.0187554359436035,0.12101012468338013,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1385,0.1431508,2.014087677001953,0.12043675035238266,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1386,0.14332886,2.015207290649414,0.12051720172166824,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1387,0.14318822,2.0123794078826904,0.12029865384101868,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1388,0.14314133,2.010890007019043,0.12011408805847168,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1389,0.14324445,2.0085625648498535,0.11987821012735367,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1390,0.14330882,2.0090854167938232,0.11992508172988892,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1391,0.14342286,2.005552291870117,0.11962030082941055,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1392,0.1433437,2.006748676300049,0.11977072805166245,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1393,0.14334424,2.0108346939086914,0.12018788605928421,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1394,0.14332454,2.0133719444274902,0.12033171951770782,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1395,0.14324918,2.0139517784118652,0.12036944180727005,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1396,0.14330167,2.0151453018188477,0.12051054835319519,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1397,0.14326523,2.019623279571533,0.1210453063249588,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1398,0.1431294,2.0180811882019043,0.12101173400878906,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1399,0.14310935,2.015897035598755,0.1207030862569809,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1400,0.14307718,2.0092618465423584,0.11993945389986038,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1401,0.1430701,2.0099663734436035,0.120076484978199,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1402,0.14305024,2.0060548782348633,0.11957219988107681,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1403,0.14315847,2.003373622894287,0.11927972733974457,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1404,0.14338256,1.9993950128555298,0.11895899474620819,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1405,0.1434412,1.9978832006454468,0.11876757442951202,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1406,0.14354762,1.9941961765289307,0.11841681599617004,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1407,0.14362775,1.9988652467727661,0.11884313076734543,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1408,0.14349362,2.0109198093414307,0.12010645866394043,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1409,0.1433414,2.014889717102051,0.12048181146383286,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1410,0.14323112,2.018582820892334,0.12079127132892609,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1411,0.1432558,2.012604236602783,0.12015412002801895,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1412,0.14338003,2.013897657394409,0.12030304223299026,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1413,0.14323832,2.0088343620300293,0.11978631466627121,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1414,0.14318329,2.0069313049316406,0.11959158629179001,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1415,0.14347185,2.006464958190918,0.11948824673891068,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1416,0.14359128,2.0063748359680176,0.11951320618391037,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1417,0.14362045,2.0084309577941895,0.11969085037708282,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1418,0.14362822,2.0104687213897705,0.11995384842157364,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1419,0.14366257,2.0177087783813477,0.12065055221319199,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1420,0.1433344,2.0222554206848145,0.12123314291238785,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1421,0.14318003,2.022491455078125,0.12123522907495499,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1422,0.14332926,2.0146288871765137,0.12042871117591858,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1423,0.14346398,2.0074403285980225,0.11962767690420151,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1424,0.14363785,2.002591371536255,0.11915508657693863,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1425,0.14364338,2.004774332046509,0.1194843053817749,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1426,0.14365697,2.0073258876800537,0.1197517141699791,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1427,0.14373371,2.0020346641540527,0.11915960162878036,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1428,0.14364436,2.0026323795318604,0.1191479042172432,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1429,0.14357166,2.011976957321167,0.12008416652679443,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1430,0.14346763,2.0117685794830322,0.12007340788841248,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1431,0.14330132,2.0110108852386475,0.11996205896139145,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1432,0.14327946,2.0135583877563477,0.12017019093036652,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1433,0.14340094,2.010894298553467,0.11989676207304001,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1434,0.14353158,2.0129799842834473,0.12007765471935272,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1435,0.14341156,2.0163519382476807,0.12042151391506195,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1436,0.14354677,2.0103583335876465,0.11983349174261093,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1437,0.14363077,2.018422842025757,0.12075060606002808,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1438,0.14388113,2.013535737991333,0.12036199122667313,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1439,0.14378285,2.013423204421997,0.12034822255373001,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1440,0.1435395,2.0163676738739014,0.12074192613363266,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1441,0.1435155,2.0133860111236572,0.12043362110853195,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1442,0.14355326,2.011728286743164,0.1202537938952446,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1443,0.14346208,2.015805244445801,0.12056706100702286,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1444,0.14346611,2.019472599029541,0.12084288895130157,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1445,0.14346424,2.0158231258392334,0.12051022797822952,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1446,0.14348231,2.009556531906128,0.11980772018432617,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1447,0.14353648,2.002450704574585,0.11907796561717987,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1448,0.1436772,1.9958170652389526,0.11839538812637329,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1449,0.14381395,1.9913851022720337,0.11794791370630264,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1450,0.14387317,1.987052083015442,0.11751072108745575,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1451,0.14385152,2.001331090927124,0.11893750727176666,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1452,0.14385338,2.010424852371216,0.11987629532814026,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1453,0.14381546,2.0133354663848877,0.12016049027442932,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1454,0.14362776,2.0107147693634033,0.11986970901489258,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1455,0.1436608,2.0140187740325928,0.12034039199352264,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1456,0.14369284,2.0166122913360596,0.12052049487829208,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1457,0.14372692,2.010366201400757,0.11992008239030838,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1458,0.1437048,2.004580020904541,0.1193368062376976,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1459,0.14378433,2.003047227859497,0.11926267296075821,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1460,0.14379172,2.0062901973724365,0.11969231069087982,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1461,0.14372787,2.0027194023132324,0.11927974969148636,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1462,0.14372575,2.0019514560699463,0.1191709041595459,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1463,0.14382008,2.0031185150146484,0.11931522935628891,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1464,0.14367372,2.0104918479919434,0.12005042284727097,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1465,0.14348994,2.007594347000122,0.11983201652765274,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1466,0.14350063,2.001243829727173,0.11931026726961136,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1467,0.14351316,2.0046985149383545,0.11952601373195648,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1468,0.14350818,2.013953924179077,0.12047559022903442,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1469,0.14340203,2.0204732418060303,0.12116827815771103,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1470,0.14344712,2.0122110843658447,0.12034987658262253,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1471,0.14353605,2.0160531997680664,0.12067501246929169,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1472,0.14347394,2.0107624530792236,0.12022265046834946,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1473,0.14342007,2.0118515491485596,0.12027556449174881,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1474,0.14306234,2.023177146911621,0.12143412232398987,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1475,0.14311577,2.0183184146881104,0.12109002470970154,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1476,0.14326254,2.0104894638061523,0.12020564079284668,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1477,0.14327887,2.005258321762085,0.1195773184299469,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1478,0.14332534,2.0068469047546387,0.11966484040021896,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1479,0.1434659,2.005460739135742,0.1194532960653305,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1480,0.14341022,2.0056748390197754,0.11959938704967499,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1481,0.14353198,1.9996305704116821,0.11893898248672485,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1482,0.1435612,1.9987006187438965,0.11890281736850739,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1483,0.14357238,2.011613607406616,0.12013170123100281,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1484,0.14354393,2.015277862548828,0.12055721879005432,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1485,0.14345369,2.0142831802368164,0.12042172998189926,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1486,0.14346367,2.0110974311828613,0.12008701264858246,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1487,0.14351624,2.0125842094421387,0.12026529014110565,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1488,0.1436399,2.0152528285980225,0.12050686031579971,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1489,0.14353178,2.0178468227386475,0.12091546505689621,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1490,0.14338177,2.0246591567993164,0.12161354720592499,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1491,0.14318149,2.0330214500427246,0.12231234461069107,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1492,0.14323592,2.032843589782715,0.12224943935871124,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1493,0.14317751,2.0323262214660645,0.12228869646787643,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1494,0.14335229,2.0255637168884277,0.12154566496610641,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1495,0.14347804,2.0329277515411377,0.12227533012628555,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1496,0.14343669,2.031280994415283,0.12220830470323563,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1497,0.14338379,2.033010482788086,0.12241874635219574,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1498,0.1433887,2.0424745082855225,0.12343201041221619,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1499,0.14331853,2.037593126296997,0.12305084615945816,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
