iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
1015,0.14319588,2.023016929626465,0.12098923325538635,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1016,0.14308934,2.021472692489624,0.12081100791692734,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1017,0.1432335,2.020627975463867,0.12076717615127563,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1018,0.14343974,2.0169684886932373,0.12042124569416046,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1019,0.14360714,2.0154097080230713,0.1203039288520813,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1020,0.14368148,2.008800745010376,0.11960117518901825,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1021,0.14369076,2.018588066101074,0.12057624757289886,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1022,0.14360334,2.012275457382202,0.11997859179973602,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1023,0.14359076,2.0084002017974854,0.11962296068668365,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1024,0.14364207,2.005068302154541,0.11919082701206207,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1025,0.14369588,2.0060532093048096,0.1192622035741806,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1026,0.14368962,2.0100927352905273,0.11983177810907364,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1027,0.14360067,2.0081136226654053,0.11966405808925629,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1028,0.1437452,2.0137627124786377,0.12024006247520447,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1029,0.14354137,2.0087890625,0.11968287080526352,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1030,0.14349683,2.0103132724761963,0.11991161853075027,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1031,0.143432,2.0075924396514893,0.11955633759498596,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1032,0.14344157,2.0043201446533203,0.11922173202037811,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1033,0.14357282,1.9967104196548462,0.11847218871116638,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1034,0.14366764,1.9967344999313354,0.11851496994495392,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1035,0.14372739,1.9947482347488403,0.11827972531318665,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1036,0.14373687,1.9983915090560913,0.11871202290058136,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1037,0.14371088,2.001091718673706,0.1190352663397789,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1038,0.14381213,2.0080175399780273,0.11975808441638947,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1039,0.14363457,2.026789426803589,0.12188639491796494,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1040,0.14324488,2.0248911380767822,0.12173488736152649,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1041,0.14334086,2.0170860290527344,0.1207968071103096,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1042,0.14312978,2.02768874168396,0.12176937609910965,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1043,0.14295886,2.034792423248291,0.12246450036764145,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1044,0.14283358,2.0324323177337646,0.1222093254327774,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1045,0.1428425,2.0274815559387207,0.12177097797393799,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1046,0.1428115,2.0250208377838135,0.12157709151506424,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1047,0.14296928,2.023571252822876,0.12136215716600418,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1048,0.14312474,2.0187087059020996,0.12080948054790497,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1049,0.14318755,2.0292060375213623,0.12210104614496231,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1050,0.14302272,2.0266764163970947,0.12186802178621292,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1051,0.14301078,2.0226752758026123,0.12149371206760406,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1052,0.1430793,2.0175223350524902,0.12101277709007263,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1053,0.14329752,2.00959849357605,0.12016209959983826,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1054,0.14342013,2.0088400840759277,0.12017822265625,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1055,0.14338152,2.0131845474243164,0.12056957185268402,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1056,0.14346702,2.0116045475006104,0.12036269158124924,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1057,0.14360647,2.013498544692993,0.12069892883300781,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1058,0.14345326,2.0142993927001953,0.12072067707777023,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1059,0.14350186,2.0089004039764404,0.12015341967344284,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1060,0.14352046,2.0137767791748047,0.1206103265285492,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1061,0.14352182,2.017728805541992,0.12099561095237732,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1062,0.14337033,2.0278706550598145,0.12208015471696854,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1063,0.14331408,2.0230720043182373,0.12154865264892578,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1064,0.14339937,2.021898031234741,0.12136805802583694,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1065,0.14343968,2.0261077880859375,0.1218033879995346,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1066,0.14346309,2.0270471572875977,0.12180668115615845,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1067,0.14322725,2.033050298690796,0.12243342399597168,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1068,0.1432909,2.024285316467285,0.12160049378871918,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1069,0.14329399,2.027705430984497,0.12196389585733414,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1070,0.14325264,2.0225119590759277,0.12140392512083054,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1071,0.143319,2.023885488510132,0.12162404507398605,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1072,0.14323878,2.024955987930298,0.12170611321926117,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1073,0.14329733,2.0232081413269043,0.12156470119953156,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1074,0.14337224,2.017411231994629,0.12092533707618713,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1075,0.14332026,2.0244126319885254,0.12161000818014145,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1076,0.14345658,2.019310235977173,0.12108154594898224,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1077,0.14352022,2.0153748989105225,0.12067081779241562,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1078,0.14359312,2.0111594200134277,0.12019018083810806,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1079,0.14375298,2.011284589767456,0.12016929686069489,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1080,0.14382488,2.0056042671203613,0.11960263550281525,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1081,0.14385939,2.0024611949920654,0.11928336322307587,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1082,0.143862,2.0015828609466553,0.11915433406829834,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1083,0.14380541,1.9997267723083496,0.11891774833202362,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1084,0.14374486,2.0119528770446777,0.12008560448884964,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1085,0.14378482,2.0085885524749756,0.11980661004781723,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1086,0.14387576,2.0022175312042236,0.11911836266517639,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1087,0.14377521,2.0090537071228027,0.11976055800914764,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1088,0.1437827,2.0085678100585938,0.11992006003856659,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1089,0.143625,2.0181143283843994,0.12100838124752045,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1090,0.1436095,2.0170834064483643,0.12090864777565002,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1091,0.14361976,2.016529083251953,0.12075986713171005,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1092,0.14364336,2.0118727684020996,0.12023257464170456,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1093,0.14377694,2.017916440963745,0.12096575647592545,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1094,0.14371,2.019307851791382,0.12110205739736557,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1095,0.14366041,2.0159056186676025,0.12067756801843643,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1096,0.14357606,2.0163252353668213,0.12072169035673141,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1097,0.14357574,2.009648084640503,0.11994633078575134,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1098,0.14361988,2.017427444458008,0.120804063975811,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1099,0.14361262,2.0167431831359863,0.12077297270298004,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1100,0.14354755,2.015727996826172,0.12062396109104156,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1101,0.14348997,2.019824981689453,0.12104453146457672,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1102,0.14325342,2.02315092086792,0.12138137966394424,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1103,0.14325944,2.015613079071045,0.12057559192180634,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1104,0.14305839,2.0138943195343018,0.12045204639434814,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1105,0.14306569,2.009575128555298,0.11994677782058716,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1106,0.14325942,2.0123469829559326,0.12028081715106964,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1107,0.14321166,2.0129501819610596,0.12034223228693008,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1108,0.14313096,2.0111052989959717,0.12015464901924133,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1109,0.14327489,2.0085465908050537,0.1198677197098732,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1110,0.14340986,2.003769874572754,0.11934489011764526,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1111,0.14342524,2.019127130508423,0.12107764184474945,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1112,0.143407,2.0109846591949463,0.12033481895923615,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1113,0.14336644,2.012411594390869,0.12041976302862167,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1114,0.14341581,2.0079119205474854,0.11995717883110046,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1115,0.14350493,2.0011494159698486,0.11923640221357346,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1116,0.14347418,2.0041589736938477,0.11946608871221542,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1117,0.14346781,2.012442111968994,0.12037350982427597,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1118,0.14332394,2.0210306644439697,0.1213073655962944,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1119,0.14335473,2.0183632373809814,0.12101173400878906,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1120,0.14330088,2.016514778137207,0.12085603177547455,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1121,0.14336655,2.0120720863342285,0.12038242816925049,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1122,0.14332657,2.0132288932800293,0.12045293301343918,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1123,0.14338852,2.0053513050079346,0.11958806961774826,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1124,0.1433998,2.0035178661346436,0.11946037411689758,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1125,0.14349164,2.0000643730163574,0.11905531585216522,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1126,0.14350913,2.0145726203918457,0.12065872550010681,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1127,0.14345965,2.0131936073303223,0.12053512781858444,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1128,0.1434148,2.0131278038024902,0.12051098048686981,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1129,0.14353494,2.0145657062530518,0.12075198441743851,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1130,0.14361742,2.019460678100586,0.12133095413446426,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1131,0.14350834,2.0206761360168457,0.12139096856117249,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1132,0.14341073,2.022490978240967,0.12164009362459183,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1133,0.14345126,2.018292188644409,0.12133639305830002,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1134,0.14334945,2.01418399810791,0.1209220141172409,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1135,0.14343086,2.0100762844085693,0.12040702998638153,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1136,0.1435387,2.0055413246154785,0.11983545869588852,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1137,0.14360839,1.9979726076126099,0.11905043572187424,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1138,0.14388593,2.0059797763824463,0.11977952718734741,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1139,0.14391436,2.0170271396636963,0.12087022513151169,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1140,0.14382651,2.0196433067321777,0.12111933529376984,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1141,0.1437524,2.034013271331787,0.12263519316911697,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1142,0.14363775,2.0244429111480713,0.12169381976127625,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1143,0.14353915,2.016449213027954,0.12083373963832855,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1144,0.14359027,2.0273256301879883,0.1219002977013588,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1145,0.14341652,2.0342442989349365,0.1226140633225441,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1146,0.14339401,2.0312952995300293,0.12228009849786758,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1147,0.14326616,2.026380777359009,0.12175752222537994,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1148,0.14334407,2.020768880844116,0.12103476375341415,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1149,0.14342646,2.021170139312744,0.12124039977788925,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1150,0.1435458,2.0166733264923096,0.1207430437207222,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1151,0.14358932,2.015813112258911,0.12054601311683655,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1152,0.14374676,2.016434669494629,0.12055688351392746,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1153,0.14373337,2.014735460281372,0.1204107329249382,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1154,0.14387006,2.013740301132202,0.12031710892915726,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1155,0.14391917,2.013962507247925,0.12031131982803345,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1156,0.14388938,2.026723861694336,0.12168452143669128,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1157,0.14368424,2.0294222831726074,0.12194599211215973,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1158,0.14366287,2.022850513458252,0.12133631855249405,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1159,0.14363995,2.025909423828125,0.12150121480226517,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1160,0.14365888,2.020467758178711,0.12093956023454666,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1161,0.14380649,2.0162248611450195,0.12048278003931046,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1162,0.1438182,2.0142171382904053,0.12035806477069855,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1163,0.14389785,2.006906270980835,0.11954919248819351,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1164,0.14412071,2.004950523376465,0.1195247694849968,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1165,0.14406356,1.9991587400436401,0.11898148059844971,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1166,0.14406402,2.0002431869506836,0.119071364402771,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1167,0.14410128,2.0011963844299316,0.1191418468952179,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1168,0.14407237,2.002739191055298,0.11921131610870361,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1169,0.14408731,2.0048179626464844,0.11934026330709457,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1170,0.1441141,2.015974998474121,0.12048828601837158,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1171,0.14406933,2.016833543777466,0.12069852650165558,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1172,0.14398469,2.015089273452759,0.1204523891210556,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1173,0.14397137,2.0157549381256104,0.12049174308776855,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1174,0.14400683,2.0178799629211426,0.12068206071853638,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1175,0.14390093,2.015831232070923,0.12053202837705612,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1176,0.1438496,2.0151126384735107,0.1204264760017395,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1177,0.14383413,2.016664743423462,0.12059520930051804,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1178,0.14366913,2.0121188163757324,0.12019124627113342,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1179,0.14369893,2.010812520980835,0.12018134444952011,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1180,0.14363919,2.010505437850952,0.12009595334529877,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1181,0.14377111,2.01279878616333,0.12022813409566879,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1182,0.1439291,2.0069732666015625,0.11962275207042694,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1183,0.14404239,2.0092992782592773,0.11972957849502563,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1184,0.14405258,2.0050101280212402,0.11926441639661789,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1185,0.14408295,2.0020968914031982,0.11910412460565567,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1186,0.14415649,2.006791114807129,0.11972511559724808,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1187,0.14401847,2.017221689224243,0.12076415121555328,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1188,0.14394034,2.015716552734375,0.12048336118459702,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1189,0.14402099,2.016038417816162,0.12043900042772293,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1190,0.14411454,2.0093491077423096,0.11974897980690002,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1191,0.14419298,2.003556251525879,0.11916599422693253,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1192,0.14437397,2.00297212600708,0.11907589435577393,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1193,0.14424425,2.014101982116699,0.1202080175280571,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1194,0.14423396,2.0174145698547363,0.12057629227638245,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1195,0.14419372,2.013249158859253,0.12019720673561096,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1196,0.14409313,2.017086982727051,0.12057603150606155,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1197,0.14413923,2.0104658603668213,0.11993954330682755,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1198,0.14407355,2.015103816986084,0.12051317095756531,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1199,0.14401491,2.018348217010498,0.12084834277629852,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1200,0.1439916,2.0195136070251465,0.12095943838357925,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1201,0.14397308,2.0177993774414062,0.12073308229446411,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1202,0.1439152,2.033714532852173,0.12240449339151382,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1203,0.14392947,2.0242044925689697,0.12141153961420059,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1204,0.14376241,2.0282576084136963,0.12186487019062042,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1205,0.14373244,2.024576425552368,0.12145601958036423,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1206,0.14376251,2.0270588397979736,0.1216273158788681,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1207,0.14359985,2.0231833457946777,0.12116879969835281,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1208,0.14366643,2.023983955383301,0.12127084285020828,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1209,0.14362773,2.016387462615967,0.12052574753761292,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1210,0.14362344,2.0136964321136475,0.12027624994516373,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1211,0.14377433,2.009910821914673,0.11983989924192429,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1212,0.14382485,2.0113120079040527,0.11998695880174637,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1213,0.14388406,2.01224684715271,0.12019360065460205,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1214,0.14380293,2.0180716514587402,0.12080105394124985,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1215,0.14383954,2.0146968364715576,0.1203770712018013,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1216,0.143837,2.0109667778015137,0.12001681327819824,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1217,0.1437764,2.020737886428833,0.12107368558645248,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1218,0.14360125,2.0223426818847656,0.12129426747560501,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1219,0.14346696,2.030137538909912,0.12226755917072296,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1220,0.14334776,2.023547410964966,0.12158571928739548,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1221,0.1433333,2.0248379707336426,0.12157182395458221,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1222,0.14320211,2.020749807357788,0.12110278010368347,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1223,0.14334317,2.012422800064087,0.12023498862981796,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1224,0.14343739,2.0231096744537354,0.12139918655157089,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1225,0.14341222,2.029451847076416,0.12205816060304642,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1226,0.14337373,2.028085470199585,0.12185495346784592,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1227,0.1434008,2.026724100112915,0.12162747979164124,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1228,0.14344014,2.025874376296997,0.1216258630156517,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1229,0.1435502,2.0210607051849365,0.12115006148815155,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1230,0.14362346,2.01914119720459,0.12091139703989029,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1231,0.14357485,2.021723985671997,0.1210828647017479,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1232,0.14350638,2.021815538406372,0.1211763545870781,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1233,0.14348328,2.036031484603882,0.12288045883178711,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1234,0.14321285,2.036001443862915,0.1227702647447586,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1235,0.14327829,2.036566972732544,0.12280609458684921,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1236,0.14328094,2.0307986736297607,0.12222553789615631,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1237,0.14330798,2.0329041481018066,0.1224624440073967,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1238,0.14344515,2.0400946140289307,0.12315411120653152,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1239,0.14346562,2.0413053035736084,0.1232677474617958,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1240,0.1433533,2.0378549098968506,0.12298838794231415,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1241,0.14326333,2.0458264350891113,0.12381823360919952,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1242,0.14331396,2.040584087371826,0.12326396256685257,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1243,0.1433601,2.0404202938079834,0.12320372462272644,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1244,0.14310041,2.0490663051605225,0.12415531277656555,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1245,0.14299998,2.046111822128296,0.12379586696624756,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1246,0.14297216,2.0385899543762207,0.12298913300037384,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1247,0.14301297,2.0341625213623047,0.12248872220516205,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1248,0.14287858,2.0347633361816406,0.1226394847035408,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1249,0.14290303,2.030522584915161,0.12215340882539749,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1250,0.14279467,2.0374197959899902,0.12297885119915009,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1251,0.1428654,2.034935712814331,0.12267326563596725,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1252,0.14292297,2.027636766433716,0.12192942947149277,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1253,0.14309303,2.025390863418579,0.12168154865503311,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1254,0.14309897,2.0257105827331543,0.12168234586715698,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1255,0.14307706,2.036407232284546,0.12285769730806351,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1256,0.14284864,2.045079469680786,0.12374010682106018,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1257,0.14276743,2.0408284664154053,0.1233048141002655,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1258,0.1427532,2.0341436862945557,0.12256323546171188,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1259,0.1427953,2.0324203968048096,0.12241792678833008,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1260,0.1429118,2.0291600227355957,0.12211918085813522,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1261,0.14287011,2.031845808029175,0.12236740440130234,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1262,0.14302301,2.0240252017974854,0.12145759910345078,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1263,0.14322267,2.0191235542297363,0.12093629688024521,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
1264,0.14341754,2.0111260414123535,0.12015653401613235,3,150,10,500,10,0,0,10,False,0.01,30,1500,3
