iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
762,0.123491265,2.2472410202026367,0.142966628074646,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
763,0.12340785,2.2468576431274414,0.1431097835302353,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
764,0.12350492,2.248696804046631,0.14316265285015106,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
765,0.12343057,2.2466659545898438,0.14297963678836823,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
766,0.12353764,2.2462315559387207,0.1429608315229416,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
767,0.12360569,2.2425804138183594,0.14252550899982452,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
768,0.12361014,2.2496960163116455,0.14334417879581451,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
769,0.12347236,2.2486298084259033,0.14317813515663147,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
770,0.1232512,2.2560534477233887,0.1439618170261383,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
771,0.12310883,2.2529661655426025,0.14366696774959564,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
772,0.123137794,2.246448278427124,0.1429891139268875,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
773,0.12306814,2.2460248470306396,0.14293113350868225,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
774,0.12316353,2.2519803047180176,0.14366720616817474,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
775,0.12304099,2.2575864791870117,0.14427562057971954,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
776,0.12293515,2.259631395339966,0.14447461068630219,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
777,0.122945406,2.2564618587493896,0.1440889984369278,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
778,0.122914694,2.2548277378082275,0.14387430250644684,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
779,0.12296551,2.256319999694824,0.14400306344032288,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
780,0.12292033,2.257087230682373,0.14402717351913452,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
781,0.12294262,2.2600927352905273,0.14438903331756592,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
782,0.122952044,2.2594964504241943,0.14435142278671265,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
783,0.122949064,2.253448486328125,0.14372985064983368,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
784,0.122955345,2.2546842098236084,0.14394809305667877,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
785,0.12284615,2.2628836631774902,0.14482441544532776,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
786,0.1228716,2.2606329917907715,0.14458703994750977,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
787,0.12278956,2.256871461868286,0.14412467181682587,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
788,0.122818604,2.253211259841919,0.1436733603477478,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
789,0.12288292,2.2559099197387695,0.14403808116912842,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
790,0.122786544,2.2548794746398926,0.14379429817199707,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
791,0.1226965,2.2691667079925537,0.14538390934467316,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
792,0.12253807,2.265944242477417,0.14504538476467133,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
793,0.122549504,2.266523599624634,0.14493215084075928,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
794,0.12251388,2.266037940979004,0.14492006599903107,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
795,0.12252945,2.2630975246429443,0.14465320110321045,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
796,0.12247813,2.267453908920288,0.1451171338558197,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
797,0.12244696,2.2732691764831543,0.1458951085805893,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
798,0.12225187,2.2715446949005127,0.14562343060970306,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
799,0.122451276,2.2646901607513428,0.14479249715805054,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
800,0.12255651,2.2616324424743652,0.14454476535320282,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
801,0.122617126,2.260009527206421,0.14434173703193665,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
802,0.12256462,2.2616422176361084,0.14450973272323608,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
803,0.12259908,2.2582147121429443,0.1441722959280014,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
804,0.12262675,2.2641799449920654,0.1449141800403595,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
805,0.12250389,2.260531187057495,0.14455531537532806,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
806,0.12262979,2.254368543624878,0.1439274698495865,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
807,0.122690834,2.251270294189453,0.14359603822231293,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
808,0.12270986,2.252572774887085,0.14379878342151642,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
809,0.12270544,2.256911039352417,0.14409592747688293,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
810,0.12271039,2.2547247409820557,0.14387235045433044,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
811,0.122669525,2.2534120082855225,0.1437203586101532,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
812,0.122673266,2.2536611557006836,0.14392001926898956,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
813,0.12270404,2.245297908782959,0.14298808574676514,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
814,0.1227826,2.2428574562072754,0.14276620745658875,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
815,0.12288425,2.2460274696350098,0.14296254515647888,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
816,0.122844465,2.2441794872283936,0.1428237110376358,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
817,0.122916885,2.254019021987915,0.14390914142131805,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
818,0.12286629,2.2525343894958496,0.1436721384525299,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
819,0.12284767,2.251223087310791,0.14348433911800385,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
820,0.12290175,2.2450101375579834,0.1428304761648178,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
821,0.12298391,2.248015880584717,0.14307688176631927,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
822,0.122975565,2.2454922199249268,0.14285339415073395,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
823,0.122966856,2.251519203186035,0.14353421330451965,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
824,0.12303612,2.2422096729278564,0.14257657527923584,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
825,0.12304578,2.2383675575256348,0.14213688671588898,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
826,0.12294338,2.2498276233673096,0.143405944108963,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
827,0.12305803,2.253473997116089,0.14368262887001038,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
828,0.123051226,2.249544620513916,0.1433022916316986,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
829,0.12303068,2.2475430965423584,0.14302252233028412,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
830,0.12309068,2.243429660797119,0.14267459511756897,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
831,0.1230498,2.243629217147827,0.14266060292720795,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
832,0.12314634,2.253155469894409,0.14356516301631927,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
833,0.123142295,2.249760627746582,0.14321281015872955,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
834,0.123177744,2.242006540298462,0.14246107637882233,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
835,0.123157986,2.242374897003174,0.14252609014511108,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
836,0.12310088,2.242370128631592,0.14251378178596497,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
837,0.12305345,2.2438762187957764,0.14266444742679596,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
838,0.12300646,2.2409300804138184,0.1423267275094986,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
839,0.12298026,2.2401199340820312,0.1422410011291504,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
840,0.123116784,2.2390007972717285,0.14212721586227417,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
841,0.123077966,2.236971378326416,0.14190004765987396,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
842,0.1232311,2.2333765029907227,0.14143994450569153,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
843,0.12336671,2.2279789447784424,0.14089757204055786,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
844,0.12337798,2.231896162033081,0.14134742319583893,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
845,0.12333092,2.2357869148254395,0.1416434645652771,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
846,0.12334509,2.2431387901306152,0.14230918884277344,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
847,0.12327142,2.242501974105835,0.14223922789096832,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
848,0.12333982,2.2346103191375732,0.14145472645759583,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
849,0.12339788,2.2369937896728516,0.14165498316287994,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
850,0.12334167,2.244094133377075,0.1425342559814453,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
851,0.12338982,2.240659713745117,0.1421070545911789,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
852,0.123376995,2.23917293548584,0.1419689655303955,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
853,0.12340238,2.2350149154663086,0.14153718948364258,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
854,0.12344159,2.242302417755127,0.1423678696155548,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
855,0.123411804,2.241379499435425,0.14239855110645294,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
856,0.12337939,2.2346785068511963,0.14174214005470276,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
857,0.123435736,2.2373197078704834,0.14196771383285522,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
858,0.12362378,2.2378342151641846,0.14202740788459778,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
859,0.123511314,2.239353895187378,0.14222420752048492,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
860,0.123378344,2.241710901260376,0.14248479902744293,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
861,0.12326707,2.23861026763916,0.14213646948337555,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
862,0.123289004,2.238724708557129,0.14220738410949707,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
863,0.123209685,2.235243320465088,0.14185231924057007,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
864,0.1233617,2.2354400157928467,0.1417936533689499,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
865,0.123351544,2.2316391468048096,0.1415138840675354,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
866,0.12342537,2.2267069816589355,0.14094825088977814,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
867,0.12349037,2.225632429122925,0.14077769219875336,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
868,0.12356026,2.227548360824585,0.14105606079101562,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
869,0.12352008,2.2310385704040527,0.14132538437843323,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
870,0.12336071,2.2365784645080566,0.14181604981422424,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
871,0.12345113,2.2377729415893555,0.14202028512954712,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
872,0.12339779,2.243910551071167,0.14259925484657288,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
873,0.123174384,2.2576777935028076,0.14398740231990814,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
874,0.12286926,2.2579381465911865,0.1439998596906662,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
875,0.123000346,2.2540903091430664,0.14356087148189545,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
876,0.12291345,2.2600178718566895,0.1441972255706787,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
877,0.12286318,2.253329277038574,0.1433785855770111,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
878,0.12298401,2.2479827404022217,0.14289367198944092,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
879,0.12296254,2.2440316677093506,0.14254680275917053,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
880,0.12294796,2.2423315048217773,0.14250315725803375,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
881,0.12293686,2.237959623336792,0.14213158190250397,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
882,0.1229998,2.24119234085083,0.14248421788215637,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
883,0.123074315,2.2418251037597656,0.14259609580039978,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
884,0.122893386,2.2513251304626465,0.14357000589370728,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
885,0.12294917,2.2510743141174316,0.14352543652057648,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
886,0.12296426,2.248955726623535,0.14326253533363342,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
887,0.122927144,2.2429327964782715,0.14261962473392487,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
888,0.122869976,2.244415760040283,0.14269419014453888,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
889,0.12293612,2.257812976837158,0.14410194754600525,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
890,0.12282361,2.2587168216705322,0.14419157803058624,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
891,0.12273745,2.251903533935547,0.14358176290988922,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
892,0.1228305,2.253730535507202,0.14365127682685852,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
893,0.122708336,2.25150203704834,0.14344674348831177,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
894,0.12272835,2.251762866973877,0.1433836966753006,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
895,0.12274402,2.250044584274292,0.14327509701251984,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
896,0.122651726,2.2525157928466797,0.14359444379806519,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
897,0.12272198,2.2496912479400635,0.14328661561012268,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
898,0.12289693,2.2505669593811035,0.14342470467090607,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
899,0.122840345,2.2492144107818604,0.14318236708641052,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
900,0.12278577,2.2525670528411865,0.14351393282413483,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
901,0.12265437,2.2528960704803467,0.14365409314632416,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
902,0.122598305,2.252441644668579,0.14359484612941742,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
903,0.12255454,2.252377510070801,0.14365988969802856,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
904,0.1226725,2.2499728202819824,0.1433952897787094,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
905,0.122695416,2.2464237213134766,0.14303407073020935,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
906,0.12282877,2.2437703609466553,0.1427546888589859,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
907,0.12281479,2.2408013343811035,0.14242927730083466,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
908,0.12297904,2.2541098594665527,0.14389075338840485,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
909,0.12291519,2.2487149238586426,0.14326180517673492,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
910,0.12290409,2.248262643814087,0.1430768221616745,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
911,0.12288165,2.2493841648101807,0.14329464733600616,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
912,0.123028845,2.2427520751953125,0.14250917732715607,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
913,0.12308019,2.252032995223999,0.1434408724308014,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
914,0.122894235,2.255481719970703,0.14373987913131714,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
915,0.122753285,2.260615587234497,0.14446234703063965,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
916,0.12264642,2.2557828426361084,0.14392800629138947,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
917,0.12274845,2.2583296298980713,0.14419472217559814,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
918,0.12272611,2.2504892349243164,0.14334949851036072,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
919,0.12281357,2.2452778816223145,0.1428987979888916,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
920,0.12298322,2.246828079223633,0.14300833642482758,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
921,0.12284639,2.2482075691223145,0.1432214379310608,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
922,0.122950144,2.2485334873199463,0.1432393491268158,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
923,0.122903235,2.254166603088379,0.1437443643808365,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
924,0.12280659,2.2498834133148193,0.14335447549819946,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
925,0.12284992,2.243018627166748,0.14264191687107086,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
926,0.12294919,2.2409706115722656,0.14238062500953674,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
927,0.12303833,2.2443342208862305,0.14269870519638062,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
928,0.123047866,2.2385878562927246,0.14206936955451965,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
929,0.12314959,2.2328312397003174,0.14152517914772034,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
930,0.123218805,2.231198310852051,0.14131192862987518,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
931,0.12327164,2.2248685359954834,0.14067377150058746,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
932,0.12338088,2.2268340587615967,0.14089816808700562,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
933,0.123352714,2.2269763946533203,0.14091482758522034,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
934,0.12343221,2.2267282009124756,0.1409207135438919,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
935,0.123405226,2.228450298309326,0.1411123275756836,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
936,0.12338991,2.226533889770508,0.1408269852399826,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
937,0.12349401,2.23045015335083,0.14114156365394592,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
938,0.12339,2.2360689640045166,0.1418241709470749,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
939,0.12339892,2.2372114658355713,0.14209288358688354,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
940,0.12331232,2.2347311973571777,0.14178360998630524,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
941,0.12323802,2.24151611328125,0.14264154434204102,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
942,0.12315482,2.2374188899993896,0.1422424018383026,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
943,0.12323493,2.234947681427002,0.14186596870422363,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
944,0.123354286,2.2301745414733887,0.14132791757583618,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
945,0.12343882,2.24249267578125,0.14262118935585022,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
946,0.1232865,2.2379813194274902,0.14217598736286163,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
947,0.12317131,2.239900588989258,0.14241278171539307,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
948,0.12315662,2.235055685043335,0.14186182618141174,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
949,0.12317379,2.2422523498535156,0.14268387854099274,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
950,0.123202614,2.2419819831848145,0.14266696572303772,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
951,0.123163044,2.2415852546691895,0.14254269003868103,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
952,0.123132326,2.2387025356292725,0.14222846925258636,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
953,0.12304794,2.2406723499298096,0.1423654407262802,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
954,0.12302973,2.236172676086426,0.1418280303478241,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
955,0.12318001,2.2452306747436523,0.1427331268787384,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
956,0.123163335,2.2412166595458984,0.1423185020685196,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
957,0.12315394,2.2367923259735107,0.1418771594762802,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
958,0.12332306,2.2305891513824463,0.14128583669662476,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
959,0.12341675,2.225264549255371,0.14071479439735413,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
960,0.1236158,2.22775936126709,0.14100661873817444,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
961,0.12370671,2.2214627265930176,0.1403258740901947,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
962,0.123888165,2.214473009109497,0.13955360651016235,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
963,0.12386824,2.212226390838623,0.1393379420042038,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
964,0.12372677,2.2282378673553467,0.1410597413778305,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
965,0.12357783,2.2377381324768066,0.1419559270143509,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
966,0.12348789,2.2332561016082764,0.1415024846792221,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
967,0.12364677,2.2308974266052246,0.1411765217781067,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
968,0.12356281,2.232326030731201,0.14147458970546722,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
969,0.123641126,2.2266132831573486,0.14090938866138458,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
970,0.123585865,2.230336904525757,0.14118275046348572,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
971,0.12363762,2.232084035873413,0.14125625789165497,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
972,0.123688534,2.2257754802703857,0.1405644714832306,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
973,0.12359601,2.2345263957977295,0.14147916436195374,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
974,0.123453684,2.2395999431610107,0.1420515924692154,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
975,0.12341618,2.2340126037597656,0.14151746034622192,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
976,0.1235276,2.2350854873657227,0.14163653552532196,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
977,0.123478346,2.2319633960723877,0.14130690693855286,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
978,0.12351594,2.2282373905181885,0.14079056680202484,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
979,0.12351257,2.2295432090759277,0.1409355252981186,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
980,0.12356379,2.224677085876465,0.14054374396800995,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
981,0.12368411,2.2238264083862305,0.14051072299480438,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
982,0.12363533,2.225569486618042,0.14063237607479095,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
983,0.12367579,2.221001148223877,0.14015035331249237,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
984,0.123778254,2.221872091293335,0.1402370184659958,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
985,0.12372753,2.224290132522583,0.14048825204372406,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
986,0.123693615,2.2297651767730713,0.1410897672176361,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
987,0.12382928,2.2299840450286865,0.14116181433200836,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
988,0.123773955,2.226797103881836,0.14075018465518951,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
989,0.1237841,2.2217674255371094,0.1402459740638733,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
990,0.12381057,2.2234878540039062,0.14053942263126373,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
991,0.123827286,2.221897840499878,0.14039696753025055,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
992,0.12381134,2.218613862991333,0.1400289535522461,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
993,0.12386561,2.2191450595855713,0.14012354612350464,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
994,0.12391894,2.2240474224090576,0.14075398445129395,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
995,0.123709984,2.2343788146972656,0.14175906777381897,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
996,0.12352089,2.2450902462005615,0.14281147718429565,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
997,0.12335359,2.2435123920440674,0.14268465340137482,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
998,0.12318096,2.250784158706665,0.14345356822013855,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
999,0.12308581,2.256687641143799,0.14415092766284943,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1000,0.12292569,2.260129928588867,0.14455778896808624,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1001,0.12284637,2.2572994232177734,0.14428365230560303,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1002,0.122771986,2.2561075687408447,0.1441919058561325,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1003,0.12285873,2.252070903778076,0.1438034176826477,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1004,0.12280542,2.2539727687835693,0.14389348030090332,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1005,0.12285655,2.2481367588043213,0.14331240952014923,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1006,0.12293808,2.24106764793396,0.14257392287254333,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1007,0.12307633,2.238541603088379,0.14225982129573822,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1008,0.123258665,2.232739210128784,0.14166025817394257,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1009,0.12326556,2.2326064109802246,0.14167220890522003,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1010,0.12332247,2.238229990005493,0.1422717124223709,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1011,0.123375066,2.2396321296691895,0.1424463987350464,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1012,0.12331388,2.249194383621216,0.14342769980430603,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1013,0.12320197,2.247767686843872,0.14321358501911163,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1014,0.123135924,2.2524290084838867,0.14370183646678925,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1015,0.122965634,2.2571656703948975,0.1443427950143814,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
