iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
1261,0.18333615,1.7931523323059082,0.10035904496908188,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1262,0.18318017,1.7982310056686401,0.10101763904094696,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1263,0.18302815,1.7943551540374756,0.10068586468696594,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1264,0.18329206,1.783989667892456,0.09951753169298172,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1265,0.18333608,1.7869852781295776,0.0996968001127243,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1266,0.1832345,1.7909456491470337,0.10013570636510849,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1267,0.18321042,1.7928742170333862,0.10022152960300446,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1268,0.18301648,1.7971177101135254,0.10065272450447083,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1269,0.18307269,1.7904475927352905,0.09981327503919601,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1270,0.18306546,1.7984486818313599,0.10059650987386703,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1271,0.18308002,1.7894916534423828,0.09960345923900604,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1272,0.18316266,1.7820730209350586,0.09880426526069641,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1273,0.18321244,1.782217025756836,0.09876198321580887,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1274,0.18336128,1.7761147022247314,0.09821046888828278,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1275,0.18346031,1.7881978750228882,0.09939387440681458,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1276,0.18354379,1.789450764656067,0.09965691715478897,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1277,0.18348488,1.7890866994857788,0.09970831871032715,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1278,0.18328372,1.793427586555481,0.10016501694917679,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1279,0.18330802,1.7860363721847534,0.0993533656001091,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1280,0.18336758,1.7740851640701294,0.09810620546340942,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1281,0.18368989,1.7711442708969116,0.09783750772476196,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1282,0.18385479,1.7684104442596436,0.09747926145792007,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1283,0.18392895,1.776899814605713,0.09835273772478104,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1284,0.18394412,1.7700562477111816,0.09758955985307693,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1285,0.18385911,1.7712407112121582,0.09775356203317642,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1286,0.18374236,1.7833116054534912,0.09911756217479706,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1287,0.18369786,1.7772701978683472,0.09849781543016434,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1288,0.18380748,1.7741284370422363,0.09814700484275818,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1289,0.1840144,1.7684991359710693,0.09752462059259415,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1290,0.18406713,1.7605493068695068,0.09679881483316422,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1291,0.18417673,1.7636398077011108,0.09708026796579361,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1292,0.1840843,1.76619291305542,0.09728033095598221,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1293,0.18396154,1.7661694288253784,0.09744425117969513,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1294,0.18404795,1.77699875831604,0.09852411597967148,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1295,0.18381137,1.7759959697723389,0.09835166484117508,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1296,0.1837171,1.7885897159576416,0.09966170787811279,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1297,0.18356223,1.7842351198196411,0.09920746833086014,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1298,0.18344164,1.7845498323440552,0.09935010224580765,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1299,0.18343346,1.7834728956222534,0.09899082779884338,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1300,0.18331407,1.7803683280944824,0.09878068417310715,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1301,0.18340634,1.7765157222747803,0.0985531136393547,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1302,0.18342766,1.7812284231185913,0.09906993061304092,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1303,0.18352151,1.770694375038147,0.09796092659235,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1304,0.18355244,1.7694175243377686,0.09776588529348373,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1305,0.18338852,1.7903735637664795,0.09992729127407074,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1306,0.1830938,1.799687385559082,0.10077192634344101,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1307,0.1830951,1.7915003299713135,0.09979592263698578,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1308,0.18327016,1.7849384546279907,0.09908963739871979,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1309,0.18347166,1.7819268703460693,0.09865260869264603,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1310,0.18367605,1.782173752784729,0.09873814880847931,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1311,0.18350235,1.7914005517959595,0.0996270626783371,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1312,0.18359204,1.7855048179626465,0.09908749908208847,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1313,0.1833868,1.7769814729690552,0.09819859266281128,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1314,0.18354304,1.7760533094406128,0.09816627204418182,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1315,0.18362935,1.7701499462127686,0.09759718924760818,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1316,0.18359832,1.7702209949493408,0.09770160168409348,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1317,0.183814,1.761979579925537,0.09686800092458725,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1318,0.18382314,1.7633243799209595,0.0970565527677536,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1319,0.18419881,1.7535954713821411,0.09599412977695465,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1320,0.18420802,1.750766396522522,0.09566550701856613,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1321,0.18439506,1.7451629638671875,0.09503567218780518,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1322,0.18446667,1.7445518970489502,0.09503364562988281,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1323,0.18453047,1.7485697269439697,0.09546349942684174,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1324,0.18474263,1.7413079738616943,0.09471102803945541,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1325,0.18482636,1.7434965372085571,0.09489084780216217,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1326,0.18496491,1.748170018196106,0.09546127915382385,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1327,0.18499881,1.754758596420288,0.09604738652706146,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1328,0.18492219,1.7602553367614746,0.09681128710508347,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1329,0.18480088,1.7668802738189697,0.09766039252281189,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1330,0.1847817,1.7625244855880737,0.09715981781482697,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1331,0.18473308,1.7699182033538818,0.09782649576663971,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1332,0.1845891,1.7627027034759521,0.0970434695482254,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1333,0.18445173,1.756209135055542,0.09624923020601273,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1334,0.18453282,1.7521729469299316,0.09574481844902039,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1335,0.18460386,1.7488117218017578,0.09535638988018036,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1336,0.1844694,1.742808222770691,0.09469866752624512,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1337,0.18459472,1.739635705947876,0.09435182809829712,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1338,0.18471053,1.7389732599258423,0.09422889351844788,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1339,0.18483096,1.7406327724456787,0.09430533647537231,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1340,0.18493943,1.7452669143676758,0.09486289322376251,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1341,0.18485415,1.7425940036773682,0.09444859623908997,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1342,0.18486013,1.73793625831604,0.09398411214351654,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1343,0.18496998,1.7405896186828613,0.0942796915769577,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1344,0.18487129,1.751848816871643,0.0956289991736412,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1345,0.18477693,1.7507554292678833,0.09554246813058853,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1346,0.18459132,1.744103193283081,0.09495154023170471,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1347,0.18443832,1.743416428565979,0.09491948038339615,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1348,0.18454994,1.7489010095596313,0.09549397230148315,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1349,0.18465096,1.7433667182922363,0.09486705809831619,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1350,0.18487725,1.7424094676971436,0.09495429694652557,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1351,0.18491593,1.7469515800476074,0.09559013694524765,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1352,0.18490027,1.742533564567566,0.09507641941308975,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1353,0.18485634,1.7428289651870728,0.09504476189613342,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1354,0.18496118,1.7327756881713867,0.09394928812980652,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1355,0.18507934,1.7396413087844849,0.09472911059856415,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1356,0.18480352,1.7444167137145996,0.0953039601445198,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1357,0.1847112,1.7430750131607056,0.09511969238519669,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1358,0.18477277,1.7604570388793945,0.09681495279073715,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1359,0.18485929,1.7531334161758423,0.09599431604146957,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1360,0.18486544,1.7497966289520264,0.09574084728956223,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1361,0.18499424,1.746800184249878,0.09548433870077133,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1362,0.18490325,1.7450990676879883,0.09527508914470673,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1363,0.18480344,1.7523657083511353,0.09630509465932846,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1364,0.18454786,1.7618333101272583,0.09727669507265091,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1365,0.18467155,1.754099726676941,0.09636277705430984,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1366,0.18463837,1.752954125404358,0.09620559215545654,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1367,0.18449274,1.7506797313690186,0.0959133729338646,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1368,0.18446822,1.7445608377456665,0.09524005651473999,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1369,0.1845508,1.750329613685608,0.09586219489574432,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1370,0.18472517,1.7491437196731567,0.09574159234762192,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1371,0.1846726,1.7491374015808105,0.09566833823919296,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1372,0.18481903,1.763319969177246,0.09705758839845657,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1373,0.18485467,1.7672924995422363,0.0975014790892601,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1374,0.18484883,1.7658823728561401,0.09755583852529526,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1375,0.18482739,1.7767442464828491,0.09854894131422043,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1376,0.18491223,1.7761077880859375,0.09845644980669022,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1377,0.18483934,1.7688661813735962,0.09768654406070709,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1378,0.18487783,1.771329641342163,0.09792604297399521,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1379,0.18498391,1.7727704048156738,0.09794750809669495,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1380,0.18496434,1.7696616649627686,0.09767085313796997,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1381,0.18478954,1.7814650535583496,0.09872180223464966,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1382,0.18464836,1.7790460586547852,0.09844610095024109,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1383,0.18471634,1.7770076990127563,0.09823428839445114,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1384,0.18480691,1.7668156623840332,0.09716670215129852,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1385,0.18493138,1.7590668201446533,0.09624945372343063,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1386,0.18492009,1.7697923183441162,0.09751848131418228,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1387,0.18480805,1.7666199207305908,0.09730089455842972,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1388,0.18482022,1.7629013061523438,0.0970349982380867,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1389,0.18473691,1.7690123319625854,0.09774418920278549,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1390,0.18474147,1.7640464305877686,0.09724105149507523,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1391,0.18468389,1.7570050954818726,0.09647983312606812,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1392,0.18467574,1.7566746473312378,0.09642890840768814,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1393,0.18464407,1.7619588375091553,0.0970122218132019,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1394,0.18463928,1.76051664352417,0.09711384028196335,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1395,0.18470953,1.7568364143371582,0.09664968401193619,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1396,0.18455765,1.7539854049682617,0.09640204161405563,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1397,0.18466209,1.7565972805023193,0.09653767198324203,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1398,0.1846144,1.7568715810775757,0.09656677395105362,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1399,0.18449217,1.7676292657852173,0.09793783724308014,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1400,0.18451877,1.7652570009231567,0.09770253300666809,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1401,0.18472415,1.7586113214492798,0.0971076712012291,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1402,0.18479037,1.757759690284729,0.09700655192136765,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1403,0.18480256,1.7766731977462769,0.09907174110412598,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1404,0.18467492,1.7729730606079102,0.09860770404338837,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1405,0.18451248,1.7700883150100708,0.09822212159633636,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1406,0.18447363,1.7759283781051636,0.09869128465652466,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1407,0.1844485,1.7722423076629639,0.09827592968940735,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1408,0.18436792,1.770889163017273,0.09813949465751648,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1409,0.18430805,1.7769700288772583,0.09883353114128113,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1410,0.18424568,1.7715082168579102,0.09836390614509583,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1411,0.18419357,1.7724902629852295,0.09829672425985336,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1412,0.18434672,1.765373945236206,0.09752020984888077,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1413,0.18443812,1.760650634765625,0.096950002014637,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1414,0.18458459,1.7590149641036987,0.09677381813526154,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1415,0.18462613,1.7650254964828491,0.09728166460990906,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1416,0.18476196,1.7668321132659912,0.09753532707691193,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1417,0.18486798,1.7635787725448608,0.09714385867118835,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1418,0.18488547,1.7615782022476196,0.09710859507322311,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1419,0.18495558,1.7710429430007935,0.09807693958282471,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1420,0.1849367,1.7805497646331787,0.09885790944099426,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1421,0.18468499,1.7861047983169556,0.09970083087682724,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1422,0.18448813,1.791184902191162,0.10027451068162918,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1423,0.18441199,1.7943954467773438,0.10063693672418594,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1424,0.18423422,1.7881379127502441,0.09999780356884003,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1425,0.18434764,1.7856136560440063,0.09978184849023819,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1426,0.18442935,1.7812292575836182,0.09942208230495453,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1427,0.18426158,1.7811485528945923,0.09947138279676437,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1428,0.18422109,1.7804057598114014,0.09930314868688583,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1429,0.18417163,1.7727514505386353,0.0984431803226471,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1430,0.1843957,1.7675743103027344,0.09781890362501144,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1431,0.18439484,1.766032338142395,0.09760066866874695,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1432,0.18446814,1.7567284107208252,0.09661860764026642,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1433,0.18456854,1.7598786354064941,0.0969502180814743,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1434,0.18482135,1.7582017183303833,0.0967593565583229,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1435,0.18480173,1.7776093482971191,0.09882588684558868,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1436,0.18474187,1.7728791236877441,0.09828412532806396,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1437,0.18456455,1.7694340944290161,0.0978504940867424,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1438,0.18463328,1.7630943059921265,0.0971570834517479,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1439,0.1847921,1.7708816528320312,0.09793116897344589,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1440,0.18489252,1.758626937866211,0.09664386510848999,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1441,0.18511254,1.7540627717971802,0.09625057876110077,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1442,0.18514132,1.7484424114227295,0.09570919722318649,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1443,0.18518703,1.7414443492889404,0.09495150297880173,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1444,0.1850737,1.753978967666626,0.09614449739456177,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1445,0.18518712,1.7614549398422241,0.09684941917657852,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1446,0.18512067,1.7650423049926758,0.09727247804403305,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1447,0.18514074,1.7698633670806885,0.09778390824794769,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1448,0.18495409,1.7695709466934204,0.0977531224489212,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1449,0.18497024,1.764768123626709,0.09742642939090729,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1450,0.18492569,1.7587406635284424,0.09679006040096283,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1451,0.18493871,1.7591485977172852,0.09677600115537643,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1452,0.18487874,1.7688908576965332,0.09786161035299301,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1453,0.18480149,1.761109471321106,0.0970572978258133,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1454,0.18492043,1.7607017755508423,0.09701463580131531,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1455,0.18482277,1.756178617477417,0.0965489074587822,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1456,0.18479988,1.770769476890564,0.09783511608839035,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1457,0.18492298,1.7664967775344849,0.09734741598367691,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1458,0.18481754,1.772118330001831,0.09807091951370239,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1459,0.18484521,1.7655514478683472,0.09732134640216827,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1460,0.18500695,1.7583853006362915,0.09665163606405258,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1461,0.18515989,1.7587417364120483,0.09671219438314438,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1462,0.1851996,1.7557191848754883,0.096520334482193,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1463,0.18523625,1.7557073831558228,0.09660286456346512,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1464,0.18522787,1.7546199560165405,0.09655054658651352,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1465,0.18518679,1.752727746963501,0.09628148376941681,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1466,0.18538307,1.7510600090026855,0.09625788033008575,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1467,0.18539856,1.7505360841751099,0.09605390578508377,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1468,0.18549931,1.74397873878479,0.09535027295351028,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1469,0.18578501,1.7439897060394287,0.09530186653137207,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1470,0.18587267,1.7485967874526978,0.09584478288888931,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1471,0.18577108,1.7469905614852905,0.09571879357099533,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1472,0.18581471,1.751142978668213,0.09608982503414154,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1473,0.18583725,1.7551369667053223,0.09637565165758133,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1474,0.1857032,1.7537034749984741,0.09624074399471283,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1475,0.18563396,1.755961298942566,0.09644325077533722,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1476,0.18553123,1.760831594467163,0.09689006954431534,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1477,0.18560393,1.7520662546157837,0.09591290354728699,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1478,0.18548688,1.7588554620742798,0.09677762538194656,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1479,0.18560998,1.756274700164795,0.09651575982570648,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1480,0.185343,1.755324125289917,0.09646714478731155,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1481,0.18537128,1.7515779733657837,0.09609676897525787,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1482,0.18533324,1.7602592706680298,0.09682688862085342,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1483,0.18535772,1.7597947120666504,0.09675273299217224,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1484,0.18521608,1.7544279098510742,0.09624240547418594,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1485,0.18515202,1.7506517171859741,0.09589255601167679,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1486,0.18529515,1.7585655450820923,0.09686076641082764,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1487,0.18519174,1.7592287063598633,0.09704273194074631,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1488,0.18524157,1.7716323137283325,0.09845338761806488,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1489,0.1852457,1.763303279876709,0.09768576174974442,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1490,0.18532178,1.7637544870376587,0.09778930246829987,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1491,0.18508457,1.7614327669143677,0.09764304757118225,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1492,0.18514551,1.7588694095611572,0.09725002199411392,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1493,0.18512578,1.7572119235992432,0.09686704725027084,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1494,0.18489617,1.7647632360458374,0.0976090356707573,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1495,0.18491115,1.7629995346069336,0.09741969406604767,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1496,0.18483932,1.7547093629837036,0.09648950397968292,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1497,0.18496694,1.7523751258850098,0.09628767520189285,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1498,0.1848858,1.7556486129760742,0.09656444936990738,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
1499,0.18482614,1.7493596076965332,0.09585320949554443,3,150,10,500,10,0,0,10,False,0.01,30,1500,1
