iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R,algo_R_local
761,0.1226813,2.2533082962036133,0.14403636753559113,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
762,0.12276441,2.254422426223755,0.14424028992652893,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
763,0.122737646,2.2540342807769775,0.14416441321372986,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
764,0.122778855,2.2539072036743164,0.14406560361385345,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
765,0.12282589,2.2522568702697754,0.1439303308725357,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
766,0.122779824,2.269429922103882,0.14573970437049866,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
767,0.122553326,2.269531488418579,0.14569403231143951,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
768,0.12248047,2.2634522914886475,0.1450261026620865,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
769,0.12251967,2.258347511291504,0.14448636770248413,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
770,0.122547776,2.2584657669067383,0.14447161555290222,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
771,0.12257146,2.2637534141540527,0.14494772255420685,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
772,0.12247242,2.2650649547576904,0.1451648324728012,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
773,0.12244329,2.266608715057373,0.14529690146446228,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
774,0.12235344,2.2677438259124756,0.14551544189453125,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
775,0.12237473,2.267251968383789,0.14556995034217834,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
776,0.12237223,2.2693440914154053,0.1458083838224411,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
777,0.122377716,2.263118267059326,0.1451583355665207,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
778,0.12238717,2.2615115642547607,0.14497824013233185,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
779,0.122419804,2.259239912033081,0.1447542905807495,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
780,0.12249396,2.25714111328125,0.14465771615505219,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
781,0.12255152,2.2532389163970947,0.14415119588375092,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
782,0.12258873,2.2508225440979004,0.1438082754611969,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
783,0.12267071,2.2528128623962402,0.14398564398288727,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
784,0.12282094,2.2524521350860596,0.14394666254520416,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
785,0.12295604,2.2465527057647705,0.14334824681282043,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
786,0.1230925,2.2437679767608643,0.14305537939071655,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
787,0.123071305,2.2394888401031494,0.14260119199752808,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
788,0.12308999,2.240321159362793,0.14261601865291595,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
789,0.12300893,2.247798442840576,0.14338615536689758,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
790,0.12310341,2.2440199851989746,0.14308060705661774,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
791,0.12313251,2.2482213973999023,0.14347456395626068,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
792,0.12315343,2.2486050128936768,0.14348465204238892,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
793,0.123207934,2.2551145553588867,0.14410758018493652,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
794,0.12317186,2.257709503173828,0.14432252943515778,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
795,0.1230768,2.2490036487579346,0.14345721900463104,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
796,0.12307847,2.248642921447754,0.1433415561914444,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
797,0.12320923,2.2418837547302246,0.14267581701278687,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
798,0.12324524,2.256035089492798,0.14407271146774292,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
799,0.12318726,2.2553038597106934,0.1440526843070984,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
800,0.123106346,2.250269889831543,0.1434994786977768,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
801,0.12298051,2.2514138221740723,0.14366114139556885,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
802,0.12297202,2.248744487762451,0.14334335923194885,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
803,0.12293256,2.2529349327087402,0.14371201395988464,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
804,0.12285639,2.247657060623169,0.1431989073753357,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
805,0.12281853,2.2551307678222656,0.1441408395767212,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
806,0.12275361,2.260488510131836,0.14473822712898254,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
807,0.12273018,2.2585349082946777,0.1444794237613678,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
808,0.122717746,2.2539966106414795,0.1440938413143158,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
809,0.122733265,2.2500948905944824,0.14362119138240814,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
810,0.12280405,2.2459521293640137,0.1431550830602646,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
811,0.12289744,2.242466449737549,0.14281626045703888,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
812,0.123061806,2.2369589805603027,0.14231516420841217,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
813,0.12312939,2.244495153427124,0.14310956001281738,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
814,0.1232183,2.243598222732544,0.14303766191005707,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
815,0.12333073,2.2416117191314697,0.1428666114807129,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
816,0.123372115,2.2400801181793213,0.14257611334323883,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
817,0.12331734,2.241344928741455,0.14264436066150665,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
818,0.123331845,2.2466371059417725,0.14315032958984375,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
819,0.123349495,2.23941707611084,0.14242468774318695,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
820,0.12339907,2.234880208969116,0.14188654720783234,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
821,0.12343282,2.238227367401123,0.14227794110774994,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
822,0.12353256,2.2356910705566406,0.1420823037624359,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
823,0.12360074,2.2421023845672607,0.1427442729473114,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
824,0.12362414,2.2377853393554688,0.1423119157552719,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
825,0.1236277,2.2428107261657715,0.14277496933937073,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
826,0.12356936,2.240642547607422,0.1425095796585083,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
827,0.123505734,2.2369256019592285,0.1422019749879837,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
828,0.123519845,2.246929168701172,0.1434183269739151,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
829,0.12362833,2.243621349334717,0.14296269416809082,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
830,0.12351776,2.2500030994415283,0.14359115064144135,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
831,0.12338428,2.2455263137817383,0.14312967658042908,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
832,0.123339504,2.2464609146118164,0.14323627948760986,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
833,0.12318573,2.2439255714416504,0.14294850826263428,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
834,0.123271346,2.2378578186035156,0.14231212437152863,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
835,0.123323634,2.23432993888855,0.14194104075431824,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
836,0.123404615,2.234462022781372,0.14201152324676514,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
837,0.12340542,2.2290945053100586,0.1414593756198883,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
838,0.12341431,2.226562023162842,0.14115791022777557,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
839,0.12342852,2.2349953651428223,0.14211395382881165,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
840,0.12342514,2.2412195205688477,0.1426255702972412,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
841,0.12337326,2.236093282699585,0.14206813275814056,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
842,0.12330554,2.2380285263061523,0.14229924976825714,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
843,0.12324449,2.2472891807556152,0.1432788372039795,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
844,0.12321472,2.243746280670166,0.14283260703086853,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
845,0.12330901,2.2375855445861816,0.1421608328819275,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
846,0.123281784,2.235050678253174,0.1419113576412201,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
847,0.123364486,2.2460014820098877,0.1430220752954483,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
848,0.12322896,2.2446630001068115,0.1429232954978943,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
849,0.12298269,2.2489306926727295,0.14336656033992767,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
850,0.12304518,2.242382764816284,0.14266318082809448,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
851,0.12317121,2.2430875301361084,0.14278721809387207,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
852,0.12328977,2.2428908348083496,0.14278510212898254,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
853,0.12318271,2.245117664337158,0.14315253496170044,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
854,0.12322843,2.241166114807129,0.14270943403244019,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
855,0.12332024,2.2442808151245117,0.14302368462085724,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
856,0.12328508,2.2526137828826904,0.1438819169998169,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
857,0.12328222,2.253302574157715,0.1438976377248764,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
858,0.1232137,2.254112482070923,0.14394515752792358,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
859,0.12326023,2.25339412689209,0.14377887547016144,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
860,0.12311048,2.2564332485198975,0.1440342366695404,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
861,0.12298088,2.25329327583313,0.14365755021572113,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
862,0.12313562,2.247344970703125,0.14300762116909027,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
863,0.12306224,2.250136137008667,0.1433248072862625,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
864,0.12319025,2.2445120811462402,0.14271628856658936,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
865,0.12338809,2.248140811920166,0.14318221807479858,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
866,0.12340578,2.2449898719787598,0.14278195798397064,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
867,0.12335167,2.2386648654937744,0.14211955666542053,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
868,0.123425335,2.246314287185669,0.14277958869934082,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
869,0.12341849,2.247941017150879,0.14287905395030975,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
870,0.12333417,2.2507147789001465,0.14317730069160461,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
871,0.12337008,2.2489233016967773,0.14303143322467804,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
872,0.123223625,2.260770797729492,0.14444617927074432,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
873,0.12313431,2.260904550552368,0.14444953203201294,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
874,0.123145156,2.2643630504608154,0.1449127048254013,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
875,0.12309575,2.2603464126586914,0.1444767862558365,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
876,0.12304963,2.258204221725464,0.1442723572254181,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
877,0.123052776,2.2639803886413574,0.14489969611167908,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
878,0.12289596,2.262711524963379,0.14473982155323029,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
879,0.12298415,2.259232759475708,0.1443515121936798,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
880,0.122982875,2.2597410678863525,0.14435678720474243,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
881,0.12294202,2.2614972591400146,0.14454644918441772,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
882,0.122986645,2.2636687755584717,0.14471901953220367,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
883,0.1229509,2.2614283561706543,0.1445029228925705,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
884,0.12294348,2.25948429107666,0.14433419704437256,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
885,0.12296623,2.255434036254883,0.14390823245048523,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
886,0.12306957,2.2545688152313232,0.1438980996608734,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
887,0.12299746,2.265514373779297,0.1449492871761322,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
888,0.12296488,2.2575998306274414,0.14426009356975555,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
889,0.122953504,2.2555992603302,0.14401790499687195,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
890,0.12311128,2.263235569000244,0.14484845101833344,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
891,0.12309222,2.2640233039855957,0.14470937848091125,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
892,0.123140045,2.260145425796509,0.144362673163414,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
893,0.12316652,2.2623329162597656,0.14464256167411804,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
894,0.12302409,2.2740564346313477,0.14596529304981232,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
895,0.12280342,2.2654638290405273,0.14506004750728607,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
896,0.12276075,2.2616219520568848,0.14467710256576538,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
897,0.12281026,2.265207052230835,0.14506123960018158,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
898,0.12279426,2.260169267654419,0.14457467198371887,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
899,0.12292619,2.2527754306793213,0.1438889503479004,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
900,0.12309438,2.251359701156616,0.14366763830184937,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
901,0.123173244,2.247816324234009,0.14320115745067596,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
902,0.12321139,2.246781826019287,0.1432221382856369,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
903,0.12324725,2.2440264225006104,0.14291009306907654,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
904,0.12332474,2.2448601722717285,0.14284153282642365,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
905,0.12330734,2.252260208129883,0.1436762809753418,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
906,0.123317845,2.2570948600769043,0.14411404728889465,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
907,0.12323858,2.251067876815796,0.1434878259897232,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
908,0.12332173,2.2485146522521973,0.14318926632404327,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
909,0.12340776,2.24332332611084,0.14264298975467682,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
910,0.1234137,2.240382671356201,0.14233578741550446,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
911,0.123437144,2.2533116340637207,0.1436345875263214,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
912,0.12340842,2.2510159015655518,0.14343437552452087,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
913,0.12331042,2.2554640769958496,0.1439075618982315,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
914,0.12314059,2.254455327987671,0.14395801723003387,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
915,0.123209365,2.2474563121795654,0.14322075247764587,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
916,0.12327947,2.2408745288848877,0.14258547127246857,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
917,0.123329505,2.237666368484497,0.14226393401622772,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
918,0.12344571,2.232703924179077,0.1417565643787384,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
919,0.123548746,2.2412660121917725,0.1425641030073166,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
920,0.12354635,2.2431697845458984,0.1427333652973175,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
921,0.123383544,2.2519149780273438,0.14386394619941711,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
922,0.12329951,2.252002239227295,0.14390698075294495,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
923,0.12325068,2.248255968093872,0.14334382116794586,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
924,0.12334363,2.2538251876831055,0.14399100840091705,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
925,0.123280704,2.2491118907928467,0.1434611827135086,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
926,0.123235956,2.246842861175537,0.14313217997550964,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
927,0.12326528,2.2409873008728027,0.14251281321048737,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
928,0.123385064,2.242119550704956,0.14266619086265564,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
929,0.12347141,2.2427852153778076,0.14274205267429352,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
930,0.123415284,2.2402114868164062,0.14243678748607635,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
931,0.12336837,2.242278814315796,0.14269398152828217,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
932,0.12339704,2.249695301055908,0.14336685836315155,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
933,0.123396225,2.2454164028167725,0.14299069344997406,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
934,0.12340254,2.240164279937744,0.14241942763328552,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
935,0.123390555,2.246098756790161,0.14296160638332367,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
936,0.12340197,2.2546868324279785,0.14383676648139954,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
937,0.12323725,2.2523248195648193,0.14352430403232574,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
938,0.123234406,2.2557730674743652,0.1439153254032135,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
939,0.12305771,2.2512972354888916,0.14339515566825867,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
940,0.12317913,2.249415874481201,0.14320822060108185,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
941,0.12305013,2.250037670135498,0.14326906204223633,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
942,0.12295072,2.2564125061035156,0.14408273994922638,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
943,0.12305748,2.256211280822754,0.1442754566669464,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
944,0.12292833,2.2591006755828857,0.14451777935028076,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
945,0.12279142,2.2567384243011475,0.14421489834785461,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
946,0.12277968,2.2655527591705322,0.14501318335533142,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
947,0.122652344,2.2633259296417236,0.14477750658988953,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
948,0.1226041,2.2663445472717285,0.14511658251285553,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
949,0.12267733,2.260979175567627,0.1444968432188034,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
950,0.12283647,2.2606968879699707,0.14449971914291382,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
951,0.12288243,2.2569198608398438,0.14403341710567474,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
952,0.122955605,2.2533273696899414,0.14362727105617523,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
953,0.12303932,2.249253273010254,0.14320218563079834,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
954,0.12305938,2.24923038482666,0.14317657053470612,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
955,0.123118594,2.247380256652832,0.14310956001281738,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
956,0.12319086,2.241610527038574,0.14248879253864288,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
957,0.123283006,2.2398157119750977,0.1422625333070755,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
958,0.123279855,2.2358322143554688,0.14180149137973785,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
959,0.123338394,2.2401328086853027,0.1422046273946762,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
960,0.12336142,2.2381865978240967,0.1419958621263504,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
961,0.12332326,2.241515874862671,0.14225393533706665,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
962,0.123360835,2.242577314376831,0.14248915016651154,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
963,0.12344556,2.2383973598480225,0.14208903908729553,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
964,0.123531975,2.2348392009735107,0.1417372226715088,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
965,0.123640314,2.2310259342193604,0.14131960272789001,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
966,0.123721264,2.2309324741363525,0.14144138991832733,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
967,0.12377637,2.2314109802246094,0.14152246713638306,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
968,0.123733126,2.2324588298797607,0.1415833979845047,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
969,0.12365456,2.23321533203125,0.14155377447605133,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
970,0.12362292,2.235668659210205,0.14179164171218872,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
971,0.1237449,2.230337619781494,0.14118370413780212,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
972,0.12374759,2.23905611038208,0.1421624720096588,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
973,0.123623,2.2519264221191406,0.14336691796779633,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
974,0.1235025,2.2498321533203125,0.1431274712085724,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
975,0.123445384,2.250483751296997,0.143294557929039,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
976,0.12345235,2.243403673171997,0.14260028302669525,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
977,0.12347716,2.243117094039917,0.14250732958316803,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
978,0.12336599,2.243987560272217,0.14265176653862,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
979,0.12345881,2.253836154937744,0.14371922612190247,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
980,0.123315305,2.2471938133239746,0.14299915730953217,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
981,0.123331174,2.2476933002471924,0.14295749366283417,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
982,0.12332117,2.2477362155914307,0.14292176067829132,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
983,0.12330106,2.2472517490386963,0.14289149641990662,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
984,0.12351705,2.239932060241699,0.1421210616827011,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
985,0.1234709,2.2449212074279785,0.14271724224090576,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
986,0.12346593,2.2487077713012695,0.14326103031635284,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
987,0.1233629,2.245093822479248,0.1428588330745697,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
988,0.12324164,2.244074821472168,0.14264902472496033,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
989,0.12324083,2.24536395072937,0.1427869200706482,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
990,0.12315844,2.258357524871826,0.14433486759662628,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
991,0.123131864,2.265925645828247,0.14510707557201385,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
992,0.12297358,2.263362169265747,0.14485980570316315,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
993,0.12272074,2.2649850845336914,0.1449573040008545,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
994,0.122668155,2.2623672485351562,0.14460571110248566,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
995,0.12272602,2.2637205123901367,0.14474713802337646,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
996,0.12278103,2.258786678314209,0.144197016954422,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
997,0.12282485,2.252922773361206,0.14358390867710114,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
998,0.122949295,2.262444019317627,0.1446140557527542,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
999,0.12295993,2.2654998302459717,0.14501887559890747,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1000,0.12303753,2.2599754333496094,0.14460177719593048,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1001,0.122991234,2.264010190963745,0.14510542154312134,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1002,0.12292446,2.259791612625122,0.14455543458461761,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1003,0.122960396,2.2574596405029297,0.1442556530237198,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1004,0.12284803,2.263306140899658,0.14491979777812958,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1005,0.12284068,2.269352912902832,0.1455695629119873,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1006,0.12303719,2.261749267578125,0.14474350214004517,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1007,0.12302401,2.268008232116699,0.14536631107330322,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1008,0.12288984,2.2643983364105225,0.14495396614074707,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1009,0.12290905,2.262023448944092,0.14458368718624115,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1010,0.122931786,2.2626326084136963,0.14458489418029785,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1011,0.12298127,2.2659714221954346,0.14504805207252502,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1012,0.12297209,2.2692270278930664,0.14544466137886047,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1013,0.12288788,2.2629802227020264,0.1447562575340271,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
1014,0.12302016,2.26236891746521,0.14465002715587616,3,150,10,500,10,0,0,10,False,0.01,30,1500,5
