iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
730,0.027989972,0.13402146100997925,0.012492645531892776,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
731,0.027991345,0.1335628181695938,0.012430357746779919,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
732,0.02800423,0.13398477435112,0.012457550503313541,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
733,0.027989743,0.13356348872184753,0.01239765528589487,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
734,0.027984861,0.1331898421049118,0.012359093874692917,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
735,0.028007444,0.1328129917383194,0.012309740297496319,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
736,0.028010791,0.1336088925600052,0.01239567156881094,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
737,0.028015902,0.13331176340579987,0.01235293410718441,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
738,0.028010283,0.13284143805503845,0.012285969220101833,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
739,0.027994193,0.13366645574569702,0.012373984791338444,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
740,0.028002964,0.13315539062023163,0.012321336194872856,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
741,0.027992582,0.13287559151649475,0.0122829619795084,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
742,0.028014047,0.1324320286512375,0.012227664701640606,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
743,0.028026987,0.13310378789901733,0.01231304556131363,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
744,0.02800286,0.13385111093521118,0.012434686534106731,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
745,0.027997935,0.1339757889509201,0.012436367571353912,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
746,0.02796954,0.1337878257036209,0.012436655350029469,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
747,0.027948493,0.1334683746099472,0.012402805499732494,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
748,0.027941043,0.1330193430185318,0.012336757965385914,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
749,0.027954515,0.13254907727241516,0.012280935421586037,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
750,0.027956728,0.13274544477462769,0.012302814051508904,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
751,0.02792813,0.13243448734283447,0.01226148009300232,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
752,0.027933642,0.13208602368831635,0.012218314222991467,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
753,0.027928019,0.13193701207637787,0.012201156467199326,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
754,0.02792112,0.1315227448940277,0.012161134742200375,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
755,0.027918672,0.13235920667648315,0.012250399217009544,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
756,0.027925478,0.1319027543067932,0.012203649617731571,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
757,0.027942657,0.13156291842460632,0.012163779698312283,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
758,0.027959252,0.13297824561595917,0.012334042228758335,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
759,0.0279238,0.13251052796840668,0.01228712685406208,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
760,0.027910152,0.13209481537342072,0.012239673174917698,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
761,0.027898446,0.1326870322227478,0.01230874564498663,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
762,0.027915154,0.13469237089157104,0.012551356106996536,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
763,0.027867114,0.1341472715139389,0.012484538368880749,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
764,0.027839985,0.1342974603176117,0.012489895336329937,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
765,0.02782778,0.13388310372829437,0.01243816688656807,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
766,0.027836405,0.13343214988708496,0.012389258481562138,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
767,0.027831342,0.13427497446537018,0.012465480715036392,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
768,0.027832495,0.13356363773345947,0.012381390668451786,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
769,0.027834088,0.13330218195915222,0.012345363385975361,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
770,0.027850926,0.13360024988651276,0.012396822683513165,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
771,0.027871065,0.13310867547988892,0.012335335835814476,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
772,0.027867839,0.1327654868364334,0.012285987846553326,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
773,0.027909739,0.1323312222957611,0.012238114140927792,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
774,0.027936367,0.1318514049053192,0.01217824686318636,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
775,0.027945226,0.131547212600708,0.012156312353909016,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
776,0.027976548,0.13123303651809692,0.01212220173329115,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
777,0.028014686,0.13093924522399902,0.012095343321561813,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
778,0.02803609,0.1306319683790207,0.012064993381500244,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
779,0.028085565,0.1303258091211319,0.012028295546770096,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
780,0.028137159,0.12998180091381073,0.011980881914496422,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
781,0.028136833,0.129818394780159,0.011963244527578354,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
782,0.028157298,0.1295553743839264,0.0119357043877244,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
783,0.02820535,0.12983137369155884,0.01198013499379158,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
784,0.02821732,0.12956415116786957,0.011949015781283379,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
785,0.028209712,0.1303544044494629,0.012020327150821686,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
786,0.028233496,0.13011397421360016,0.011989467777311802,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
787,0.028233862,0.12973293662071228,0.011940469965338707,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
788,0.028264185,0.13034389913082123,0.012007420882582664,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
789,0.028258702,0.13102538883686066,0.012094015255570412,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
790,0.028241854,0.13059858977794647,0.01203425507992506,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
791,0.028236154,0.13067717850208282,0.012053250335156918,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
792,0.028225018,0.13040409982204437,0.01201587449759245,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
793,0.028225588,0.13265562057495117,0.012270050123333931,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
794,0.028189933,0.13248327374458313,0.012274644337594509,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
795,0.028173061,0.13211102783679962,0.012231063097715378,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
796,0.028188556,0.13234561681747437,0.012257511727511883,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
797,0.028162397,0.1318325251340866,0.012198605574667454,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
798,0.028171621,0.13719448447227478,0.012886164709925652,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
799,0.028110145,0.13840672373771667,0.013027858920395374,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
800,0.028066965,0.13738837838172913,0.012906059622764587,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
801,0.028028874,0.13673187792301178,0.012821771204471588,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
802,0.028010076,0.13601621985435486,0.01274425070732832,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
803,0.028006,0.13534218072891235,0.012666410766541958,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
804,0.02798418,0.1360550969839096,0.012727572582662106,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
805,0.027988987,0.13550680875778198,0.012664252892136574,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
806,0.02798183,0.13566842675209045,0.01267328578978777,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
807,0.027993873,0.13515938818454742,0.012609762139618397,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
808,0.027959608,0.1358529031276703,0.0127132348716259,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
809,0.027929662,0.13657015562057495,0.012782356701791286,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
810,0.027908362,0.13608700037002563,0.01271967776119709,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
811,0.027909338,0.13595819473266602,0.012692880816757679,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
812,0.027901882,0.13549824059009552,0.012646257877349854,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
813,0.027899044,0.13493114709854126,0.012581951916217804,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
814,0.027903961,0.13438430428504944,0.012513411231338978,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
815,0.027906444,0.13394302129745483,0.012462233193218708,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
816,0.027924856,0.1335660070180893,0.012423308566212654,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
817,0.027904218,0.1344732940196991,0.012507479637861252,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
818,0.02791407,0.1340429186820984,0.012452234514057636,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
819,0.027939787,0.13358676433563232,0.01239720918238163,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
820,0.027957683,0.1332583725452423,0.012356801889836788,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
821,0.027956823,0.13296185433864594,0.01232216414064169,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
822,0.027984247,0.13262534141540527,0.01227568369358778,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
823,0.027998371,0.1322667896747589,0.012229095213115215,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
824,0.028023303,0.13331593573093414,0.012357205152511597,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
825,0.028049886,0.13278241455554962,0.012304211035370827,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
826,0.02807046,0.1322508603334427,0.0122453598305583,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
827,0.02808588,0.13192863762378693,0.012207085266709328,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
828,0.028112307,0.13151763379573822,0.012156426906585693,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
829,0.028140675,0.13126200437545776,0.01213101390749216,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
830,0.028155018,0.13087937235832214,0.012078138068318367,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
831,0.028154233,0.1317431628704071,0.01219328586012125,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
832,0.02816225,0.1314064860343933,0.012149875983595848,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
833,0.028158668,0.13104629516601562,0.012105245143175125,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
834,0.02816116,0.13078132271766663,0.012065687216818333,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
835,0.028148169,0.1310732066631317,0.012113342992961407,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
836,0.028179849,0.13063618540763855,0.012052438221871853,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
837,0.028157594,0.13236059248447418,0.012242103926837444,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
838,0.028108787,0.13285426795482635,0.01228832732886076,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
839,0.028075745,0.13439692556858063,0.012502293102443218,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
840,0.02804128,0.1337948590517044,0.012427200563251972,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
841,0.028004434,0.13326570391654968,0.012354259379208088,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
842,0.02799868,0.1327749788761139,0.012302163057029247,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
843,0.027993642,0.13231778144836426,0.0122508704662323,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
844,0.0279965,0.13192908465862274,0.012211879715323448,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
845,0.027986854,0.13327768445014954,0.01237208116799593,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
846,0.027992684,0.13293077051639557,0.012321715243160725,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
847,0.028007274,0.13245968520641327,0.012255515903234482,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
848,0.028018156,0.1320735067129135,0.012213397771120071,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
849,0.028037729,0.13278082013130188,0.012281274423003197,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
850,0.028044837,0.1324063092470169,0.012229323387145996,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
851,0.028061835,0.13209375739097595,0.01218824740499258,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
852,0.02808061,0.13162793219089508,0.012133847922086716,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
853,0.028087527,0.1313352733850479,0.012104013934731483,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
854,0.028111124,0.13099373877048492,0.012062559835612774,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
855,0.028130814,0.1317508965730667,0.012141578830778599,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
856,0.02813365,0.13138292729854584,0.01209699921309948,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
857,0.028156528,0.13136889040470123,0.012108776718378067,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
858,0.028164998,0.13105711340904236,0.012071777135133743,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
859,0.02816302,0.1317763477563858,0.012153937481343746,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
860,0.028145818,0.13130813837051392,0.012101911008358002,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
861,0.028139163,0.1317092776298523,0.01215315144509077,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
862,0.028166631,0.1313122659921646,0.01210386399179697,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
863,0.028184935,0.13079500198364258,0.012048033066093922,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
864,0.028211076,0.1304362416267395,0.012003861367702484,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
865,0.028215934,0.13001376390457153,0.011963987722992897,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
866,0.028206024,0.13083712756633759,0.012043840251863003,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
867,0.028226493,0.13040758669376373,0.011995692737400532,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
868,0.02823056,0.13112930953502655,0.01208483800292015,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
869,0.028224356,0.131708562374115,0.01215220894664526,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
870,0.02821303,0.13233625888824463,0.01223160233348608,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
871,0.02816468,0.1346810758113861,0.012494152411818504,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
872,0.028140733,0.13458846509456635,0.012503922916948795,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
873,0.028107585,0.1340342015028,0.012442868202924728,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
874,0.028090715,0.13495326042175293,0.012558787129819393,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
875,0.028073251,0.134394109249115,0.012497348710894585,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
876,0.028063586,0.13386166095733643,0.012431145645678043,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
877,0.028069729,0.13342630863189697,0.012377135455608368,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
878,0.028071858,0.13299836218357086,0.01232701912522316,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
879,0.028067786,0.13245545327663422,0.01225193776190281,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
880,0.028076842,0.13210414350032806,0.012201636098325253,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
881,0.028091634,0.13222011923789978,0.012229912914335728,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
882,0.028124793,0.13204149901866913,0.012209801934659481,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
883,0.028122084,0.13266608119010925,0.012266471050679684,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
884,0.028140895,0.13222092390060425,0.012210956774652004,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
885,0.028126383,0.131979838013649,0.012187150306999683,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
886,0.028143749,0.1316080391407013,0.012148751877248287,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
887,0.0281384,0.13599687814712524,0.012707773596048355,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
888,0.028126847,0.13628724217414856,0.012762529775500298,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
889,0.028085286,0.13574419915676117,0.012689429335296154,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
890,0.028069131,0.13554513454437256,0.012687856331467628,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
891,0.028057905,0.13583004474639893,0.012725621461868286,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
892,0.028062208,0.1352846324443817,0.012653687968850136,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
893,0.028048992,0.1348016858100891,0.012588413432240486,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
894,0.028057517,0.13578090071678162,0.012722715735435486,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
895,0.02804875,0.13515859842300415,0.012651779688894749,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
896,0.028041942,0.13453540205955505,0.012571979314088821,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
897,0.028019886,0.13446523249149323,0.01256497111171484,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
898,0.027993148,0.1341099590063095,0.012525729835033417,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
899,0.027989775,0.1346396505832672,0.012571572326123714,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
900,0.027976586,0.13427890837192535,0.012521364726126194,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
901,0.02797039,0.13378596305847168,0.01246099267154932,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
902,0.027953714,0.13396663963794708,0.01250386517494917,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
903,0.027961921,0.133539617061615,0.012446739710867405,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
904,0.02800371,0.1331106573343277,0.012394672259688377,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
905,0.028021237,0.13271090388298035,0.012346241623163223,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
906,0.02804874,0.13224956393241882,0.01228264719247818,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
907,0.028103627,0.1319018453359604,0.01223732065409422,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
908,0.028113095,0.13159073889255524,0.012208985164761543,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
909,0.028142903,0.1313360184431076,0.012169365771114826,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
910,0.028187068,0.13095590472221375,0.012121831998229027,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
911,0.02821388,0.13063600659370422,0.012086301110684872,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
912,0.028217679,0.13148944079875946,0.012169642373919487,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
913,0.028199224,0.1311742067337036,0.012128321453928947,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
914,0.028236132,0.13095340132713318,0.012094766832888126,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
915,0.028248278,0.13203445076942444,0.0122357327491045,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
916,0.028264247,0.13170166313648224,0.012192056514322758,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
917,0.02826891,0.13118495047092438,0.012128092348575592,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
918,0.02825993,0.13101764023303986,0.012113547883927822,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
919,0.028266748,0.1307268887758255,0.012074721977114677,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
920,0.028266966,0.13236971199512482,0.012247133068740368,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
921,0.028284406,0.13205361366271973,0.012196745723485947,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
922,0.028294547,0.13158392906188965,0.012137547135353088,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
923,0.028314365,0.13129881024360657,0.012105572037398815,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
924,0.02832351,0.13106535375118256,0.01207697857171297,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
925,0.028340368,0.13081292808055878,0.012036398984491825,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
926,0.028352633,0.13056841492652893,0.012014251202344894,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
927,0.02836948,0.1303267627954483,0.011995039880275726,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
928,0.028385527,0.1300126612186432,0.011961246840655804,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
929,0.02840847,0.12978105247020721,0.011941925622522831,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
930,0.028418042,0.13063186407089233,0.012025012634694576,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
931,0.028420888,0.13029509782791138,0.011978380382061005,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
932,0.0284238,0.1299504190683365,0.011930985376238823,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
933,0.02843672,0.13023264706134796,0.011974383145570755,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
934,0.028455839,0.12987609207630157,0.011937005445361137,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
935,0.028475974,0.1295677274465561,0.011894751340150833,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
936,0.028482346,0.12936030328273773,0.01187161635607481,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
937,0.02846389,0.1296282261610031,0.011905420571565628,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
938,0.028475167,0.12928561866283417,0.011861278675496578,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
939,0.028457876,0.13090889155864716,0.012039367109537125,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
940,0.02837266,0.1334436684846878,0.012323016300797462,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
941,0.028340753,0.13296861946582794,0.012264825403690338,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
942,0.028335243,0.13345178961753845,0.012321780435740948,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
943,0.02831078,0.13284820318222046,0.012251561507582664,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
944,0.02829546,0.1334979385137558,0.01233855914324522,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
945,0.028240204,0.1330246776342392,0.012281892821192741,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
946,0.028251652,0.13255015015602112,0.012220748700201511,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
947,0.028249238,0.1335546374320984,0.012346960604190826,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
948,0.028253853,0.13304828107357025,0.012282904237508774,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
949,0.028246298,0.13352590799331665,0.012340455316007137,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
950,0.028247267,0.13301275670528412,0.01228826493024826,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
951,0.028224366,0.13299281895160675,0.012302533723413944,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
952,0.028206037,0.13258522748947144,0.012249992229044437,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
953,0.028194215,0.13316480815410614,0.012323047965765,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
954,0.028188216,0.13385970890522003,0.012385407462716103,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
955,0.028180031,0.13371588289737701,0.01238386332988739,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
956,0.028169569,0.13419435918331146,0.012426652945578098,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
957,0.028158216,0.13429902493953705,0.01246162410825491,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
958,0.028136997,0.13383713364601135,0.012402280233800411,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
959,0.028129196,0.1332046240568161,0.01232859306037426,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
960,0.028115213,0.13381141424179077,0.012402020394802094,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
961,0.028100869,0.13337966799736023,0.01234946958720684,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
962,0.028102947,0.1329176276922226,0.012290550395846367,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
963,0.028079614,0.13404451310634613,0.012427375651896,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
964,0.028062696,0.1334996521472931,0.012357708998024464,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
965,0.028069979,0.13308189809322357,0.012300745584070683,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
966,0.028063964,0.13271063566207886,0.012245460413396358,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
967,0.02807436,0.13236486911773682,0.01220736000686884,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
968,0.028096339,0.13336502015590668,0.012357060797512531,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
969,0.028093062,0.132876455783844,0.012309602461755276,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
970,0.028089492,0.13295809924602509,0.012335041537880898,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
971,0.028073566,0.13251052796840668,0.012283705174922943,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
972,0.028091263,0.13366952538490295,0.01243811845779419,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
