iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
733,0.17358942,1.2833622694015503,0.10054302215576172,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
734,0.17282128,1.2904592752456665,0.10114604234695435,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
735,0.1736931,1.2852081060409546,0.10029774904251099,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
736,0.17404063,1.288949728012085,0.10025856643915176,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
737,0.1755959,1.2844520807266235,0.09987303614616394,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
738,0.17579727,1.278422474861145,0.0994977131485939,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
739,0.17633307,1.2722522020339966,0.09870076924562454,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
740,0.17612216,1.2687257528305054,0.09838401526212692,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
741,0.17692228,1.2686887979507446,0.09858759492635727,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
742,0.177007,1.2803775072097778,0.09961696714162827,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
743,0.17674936,1.291661262512207,0.10059559345245361,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
744,0.1764693,1.2906993627548218,0.10049916803836823,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
745,0.17691113,1.2848503589630127,0.09981518983840942,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
746,0.17813794,1.2914156913757324,0.10052680969238281,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
747,0.17649671,1.285284161567688,0.09982848912477493,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
748,0.17555802,1.2903865575790405,0.10047732293605804,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
749,0.17609316,1.282360315322876,0.09975288808345795,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
750,0.17639495,1.2900861501693726,0.10050664097070694,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
751,0.17664179,1.2813459634780884,0.09997153282165527,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
752,0.17687167,1.285526156425476,0.10045050084590912,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
753,0.17744827,1.271835207939148,0.09896477311849594,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
754,0.17724137,1.2806740999221802,0.1000281348824501,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
755,0.1769016,1.2758070230484009,0.09957212954759598,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
756,0.1775162,1.2734739780426025,0.09933730959892273,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
757,0.17677249,1.2620434761047363,0.09842454642057419,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
758,0.17647563,1.2594910860061646,0.09828682243824005,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
759,0.17733392,1.265981912612915,0.09898240119218826,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
760,0.17624135,1.2680469751358032,0.0992053896188736,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
761,0.17665365,1.2495625019073486,0.09728782624006271,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
762,0.17784764,1.2501792907714844,0.09743663668632507,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
763,0.17793722,1.2614670991897583,0.09872002899646759,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
764,0.17792094,1.2556500434875488,0.09786581248044968,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
765,0.17771083,1.2546703815460205,0.09784496575593948,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
766,0.17700504,1.2570091485977173,0.09795591980218887,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
767,0.17568034,1.2491986751556396,0.09708593040704727,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
768,0.17531945,1.2428276538848877,0.09641029685735703,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
769,0.17517817,1.2442591190338135,0.09662237763404846,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
770,0.17472664,1.2530709505081177,0.09746784716844559,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
771,0.17455986,1.2525614500045776,0.09758317470550537,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
772,0.1742693,1.2496196031570435,0.09725461900234222,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
773,0.17448811,1.2338887453079224,0.09563649445772171,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
774,0.17510796,1.2269155979156494,0.09503941237926483,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
775,0.17470215,1.2317954301834106,0.09571775048971176,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
776,0.17547512,1.2361501455307007,0.09587542712688446,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
777,0.17465295,1.2537678480148315,0.09762465953826904,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
778,0.17487453,1.2613911628723145,0.09829661250114441,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
779,0.17467761,1.2590782642364502,0.09796816855669022,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
780,0.17466088,1.2434115409851074,0.09621117264032364,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
781,0.17490119,1.248430609703064,0.09676831215620041,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
782,0.17486046,1.2423441410064697,0.09600503742694855,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
783,0.17482084,1.231727123260498,0.09490122646093369,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
784,0.17496696,1.236308217048645,0.09518799185752869,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
785,0.17594151,1.2365448474884033,0.09504950791597366,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
786,0.17595324,1.2543420791625977,0.09704802185297012,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
787,0.17629287,1.2379987239837646,0.09536779671907425,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
788,0.17642793,1.241066813468933,0.09564607590436935,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
789,0.17648216,1.2403078079223633,0.09566310793161392,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
790,0.17634474,1.2251156568527222,0.09415073692798615,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
791,0.176501,1.2202036380767822,0.09369706362485886,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
792,0.17637385,1.2125083208084106,0.09271799772977829,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
793,0.17572433,1.210119605064392,0.09240498393774033,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
794,0.17532673,1.2242287397384644,0.09409915655851364,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
795,0.17493698,1.2379417419433594,0.09556747227907181,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
796,0.17524004,1.2489137649536133,0.09696782380342484,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
797,0.17460245,1.2682815790176392,0.09896364063024521,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
798,0.17448549,1.2679760456085205,0.09883970022201538,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
799,0.17448229,1.2741477489471436,0.09964965283870697,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
800,0.17387354,1.2677791118621826,0.09897665679454803,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
801,0.17368929,1.2690829038619995,0.09916170686483383,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
802,0.17291318,1.2742221355438232,0.09981817752122879,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
803,0.17273241,1.2701270580291748,0.09960824996232986,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
804,0.1733526,1.2667644023895264,0.09901362657546997,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
805,0.17345676,1.262255072593689,0.09877780824899673,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
806,0.17492467,1.2605104446411133,0.09896624833345413,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
807,0.17489499,1.2740964889526367,0.10035539418458939,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
808,0.17521372,1.274694561958313,0.10044357180595398,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
809,0.17503119,1.2731751203536987,0.10030020028352737,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
810,0.17521459,1.2795401811599731,0.10092011094093323,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
811,0.17477535,1.2747944593429565,0.10033339262008667,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
812,0.17486973,1.2668529748916626,0.09953176975250244,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
813,0.17477635,1.2716246843338013,0.10000504553318024,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
814,0.17420496,1.2792551517486572,0.10073045641183853,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
815,0.17489094,1.260779619216919,0.0987434834241867,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
816,0.17429775,1.2677363157272339,0.0992983803153038,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
817,0.17505328,1.2603795528411865,0.09833908826112747,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
818,0.17589025,1.262061595916748,0.09870399534702301,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
819,0.1762505,1.2554134130477905,0.09772476553916931,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
820,0.17669879,1.2515687942504883,0.09744829684495926,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
821,0.17606136,1.2514888048171997,0.09727846831083298,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
822,0.17586505,1.2597954273223877,0.09795943647623062,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
823,0.17476508,1.2699328660964966,0.0989563912153244,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
824,0.17479983,1.2897065877914429,0.10114040970802307,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
825,0.17482921,1.2890952825546265,0.10104557126760483,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
826,0.1748004,1.2834489345550537,0.10033615678548813,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
827,0.17516635,1.278513789176941,0.0998694971203804,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
828,0.17500179,1.2881438732147217,0.10070695728063583,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
829,0.17435665,1.2876605987548828,0.10056566447019577,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
830,0.17419818,1.2805030345916748,0.09978970140218735,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
831,0.17457016,1.2816299200057983,0.099577397108078,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
832,0.17479144,1.2676764726638794,0.09819801896810532,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
833,0.17464513,1.2680584192276,0.09851957112550735,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
834,0.17456737,1.2648556232452393,0.09826063364744186,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
835,0.17407487,1.2747174501419067,0.09927588701248169,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
836,0.17490646,1.2734096050262451,0.09909600019454956,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
837,0.17548984,1.266777515411377,0.09820520132780075,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
838,0.17629886,1.2588160037994385,0.0974397137761116,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
839,0.17669453,1.2638211250305176,0.09790534526109695,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
840,0.17634623,1.2590121030807495,0.09752485901117325,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
841,0.17607988,1.2487971782684326,0.0963960513472557,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
842,0.17526574,1.2474673986434937,0.09617747366428375,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
843,0.17508441,1.239355444908142,0.0954347550868988,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
844,0.17447785,1.2314523458480835,0.09481257200241089,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
845,0.17445964,1.2281057834625244,0.09458290040493011,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
846,0.17520502,1.2255982160568237,0.09424794465303421,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
847,0.17556089,1.2251002788543701,0.09421989321708679,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
848,0.17518897,1.2557978630065918,0.09708690643310547,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
849,0.17426337,1.2649900913238525,0.0977255254983902,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
850,0.17413776,1.2779858112335205,0.09912659227848053,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
851,0.1738521,1.267958164215088,0.09823684394359589,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
852,0.1732353,1.270656943321228,0.09870024025440216,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
853,0.17301282,1.2772541046142578,0.0993640124797821,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
854,0.17238806,1.2715506553649902,0.09875121712684631,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
855,0.17265663,1.2848707437515259,0.10016679763793945,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
856,0.17236964,1.2869848012924194,0.10041254013776779,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
857,0.17243022,1.2882565259933472,0.10040529072284698,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
858,0.17251468,1.2952150106430054,0.10078755021095276,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
859,0.17264928,1.2864093780517578,0.09997111558914185,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
860,0.17279284,1.2857977151870728,0.0998227596282959,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
861,0.1729361,1.290002465248108,0.1000787690281868,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
862,0.17311537,1.3116258382797241,0.10226543992757797,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
863,0.17298357,1.2934894561767578,0.10051688551902771,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
864,0.17392474,1.296663761138916,0.10090067982673645,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
865,0.17318992,1.2814116477966309,0.09965597093105316,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
866,0.17263973,1.2696399688720703,0.09844914078712463,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
867,0.1732525,1.2623255252838135,0.09789320081472397,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
868,0.17290281,1.2665213346481323,0.09801346063613892,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
869,0.17323355,1.267450213432312,0.09790992736816406,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
870,0.17297986,1.2700815200805664,0.09797631949186325,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
871,0.17292409,1.2593226432800293,0.09684761613607407,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
872,0.1736826,1.2531381845474243,0.09618201851844788,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
873,0.17350693,1.2518736124038696,0.09614861756563187,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
874,0.17314433,1.2418626546859741,0.09535878896713257,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
875,0.17409156,1.2334010601043701,0.09464260935783386,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
876,0.17398648,1.2257691621780396,0.09367570281028748,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
877,0.17377922,1.2292888164520264,0.09416747093200684,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
878,0.1733666,1.2301819324493408,0.0943196639418602,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
879,0.1722293,1.2531594038009644,0.09649541974067688,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
880,0.1727634,1.2511975765228271,0.09621848165988922,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
881,0.1734403,1.262833595275879,0.09760472178459167,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
882,0.17388462,1.2866524457931519,0.10031549632549286,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
883,0.17407079,1.2746367454528809,0.09880045056343079,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
884,0.17429234,1.2655037641525269,0.09783488512039185,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
885,0.17425339,1.265060544013977,0.09754863381385803,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
886,0.17411207,1.2631101608276367,0.09730104357004166,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
887,0.1749294,1.2773350477218628,0.09904538094997406,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
888,0.1747416,1.2989712953567505,0.10142892599105835,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
889,0.17398024,1.3073348999023438,0.1023033857345581,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
890,0.1735111,1.3002192974090576,0.10154695063829422,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
891,0.17379859,1.2915481328964233,0.1008300632238388,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
892,0.17309909,1.2811826467514038,0.0997190847992897,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
893,0.1729746,1.2952016592025757,0.10112125426530838,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
894,0.17237894,1.2849830389022827,0.10022672265768051,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
895,0.17309771,1.2834843397140503,0.10017430782318115,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
896,0.17371581,1.2652342319488525,0.09839286655187607,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
897,0.1734288,1.2527399063110352,0.09712287783622742,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
898,0.17354825,1.2521531581878662,0.09705648571252823,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
899,0.17467277,1.2491543292999268,0.09686186909675598,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
900,0.17527623,1.2513400316238403,0.09675576537847519,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
901,0.17453812,1.2510048151016235,0.09689909219741821,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
902,0.17458992,1.2527602910995483,0.0972442477941513,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
903,0.1756473,1.2520345449447632,0.09673407673835754,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
904,0.17527615,1.2580262422561646,0.09768975526094437,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
905,0.17456968,1.2492257356643677,0.09679991751909256,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
906,0.17532107,1.2437105178833008,0.0960017517209053,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
907,0.17562793,1.2328882217407227,0.0947231724858284,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
908,0.17562495,1.231689453125,0.0945100262761116,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
909,0.17564283,1.2356516122817993,0.09474973380565643,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
910,0.17490488,1.2252466678619385,0.09367434680461884,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
911,0.1746202,1.2347681522369385,0.09488143771886826,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
912,0.1743414,1.2462564706802368,0.09628091752529144,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
913,0.17540464,1.2516660690307617,0.09670159965753555,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
914,0.17422082,1.2673696279525757,0.09828823059797287,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
915,0.17478809,1.2785576581954956,0.09961391985416412,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
916,0.17459147,1.2805331945419312,0.09983615577220917,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
917,0.17389694,1.2790199518203735,0.09990083426237106,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
918,0.17434779,1.2829283475875854,0.10028335452079773,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
919,0.17454189,1.2810372114181519,0.10010609030723572,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
920,0.1748136,1.2773385047912598,0.09965581446886063,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
921,0.17484309,1.2761867046356201,0.099450021982193,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
922,0.17434524,1.2887766361236572,0.10093068331480026,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
923,0.17393982,1.286167860031128,0.10071840137243271,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
924,0.17440575,1.2899667024612427,0.10069172084331512,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
925,0.17474842,1.3060710430145264,0.10216853767633438,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
926,0.17499267,1.3146222829818726,0.10305190831422806,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
927,0.1755303,1.321810245513916,0.10356558114290237,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
928,0.17568044,1.3222827911376953,0.10349921137094498,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
929,0.17534493,1.3206332921981812,0.10325830429792404,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
930,0.17515408,1.3238013982772827,0.1034965068101883,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
931,0.17468826,1.3256645202636719,0.1035226508975029,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
932,0.17472605,1.3336280584335327,0.10440609604120255,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
933,0.1747565,1.3335400819778442,0.10455317795276642,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
934,0.1742799,1.3193066120147705,0.1032118946313858,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
935,0.17533572,1.3200995922088623,0.10333678126335144,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
936,0.17521149,1.3108654022216797,0.10241030156612396,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
937,0.17463352,1.323021411895752,0.10365398973226547,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
938,0.17504622,1.3139748573303223,0.10247945785522461,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
939,0.1750193,1.30988347530365,0.10205782204866409,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
940,0.17566516,1.3014490604400635,0.1012376919388771,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
941,0.17565376,1.3143953084945679,0.10271333158016205,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
942,0.17512794,1.3038132190704346,0.10181257128715515,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
943,0.1745142,1.3015449047088623,0.10155104100704193,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
944,0.17393433,1.2936152219772339,0.10095353424549103,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
945,0.1732202,1.3022583723068237,0.10185512900352478,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
946,0.173196,1.290795087814331,0.10045304894447327,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
947,0.17377657,1.301790475845337,0.10174046456813812,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
948,0.17425251,1.2945328950881958,0.10081792622804642,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
949,0.17404099,1.2876229286193848,0.1001145988702774,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
950,0.17434055,1.2742780447006226,0.0987919494509697,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
951,0.17498517,1.2815375328063965,0.09966073930263519,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
952,0.17417356,1.2698086500167847,0.09846977889537811,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
953,0.17448564,1.2697569131851196,0.09858135879039764,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
954,0.17462468,1.2672404050827026,0.09862351417541504,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
955,0.17389314,1.2616139650344849,0.09789310395717621,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
956,0.1732234,1.2617331743240356,0.09772525727748871,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
957,0.17342763,1.2736257314682007,0.0985860601067543,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
958,0.17341697,1.2646571397781372,0.09757796674966812,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
959,0.17280899,1.260364294052124,0.09742516279220581,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
960,0.1726767,1.2531019449234009,0.09651229530572891,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
961,0.17334943,1.2420681715011597,0.09541822969913483,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
962,0.17345499,1.2617162466049194,0.09725020080804825,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
963,0.17341222,1.2488020658493042,0.09601733833551407,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
964,0.17279577,1.261819839477539,0.09722043573856354,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
965,0.17222397,1.2596012353897095,0.09704455733299255,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
966,0.1719109,1.2475508451461792,0.09589269757270813,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
967,0.1714934,1.237977385520935,0.09512633085250854,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
968,0.17128645,1.25242018699646,0.09651226550340652,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
969,0.17211598,1.2373268604278564,0.0950106531381607,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
970,0.17241438,1.2402911186218262,0.09555032104253769,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
971,0.17246488,1.246463418006897,0.09593898057937622,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
972,0.17307824,1.2458480596542358,0.09600237011909485,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
973,0.17331578,1.2386120557785034,0.09515511989593506,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
974,0.17291854,1.2368086576461792,0.0950864627957344,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
975,0.1730559,1.2348777055740356,0.09501802921295166,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
976,0.17318018,1.2349601984024048,0.09474131464958191,10,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
