iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
733,0.14505425,1.1508159637451172,0.08172724395990372,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
734,0.14491035,1.1453773975372314,0.08093702793121338,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
735,0.14464417,1.147078037261963,0.08100470155477524,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
736,0.14453039,1.1353965997695923,0.07962889224290848,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
737,0.14498593,1.1325998306274414,0.07942338287830353,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
738,0.14475073,1.1433497667312622,0.08086114376783371,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
739,0.14459465,1.1412497758865356,0.08061086386442184,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
740,0.14481537,1.1325312852859497,0.0795239508152008,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
741,0.14496061,1.1354511976242065,0.08008971065282822,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
742,0.14482217,1.142440676689148,0.0807584598660469,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
743,0.14481038,1.1500298976898193,0.08133822679519653,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
744,0.14465638,1.153822422027588,0.08181644231081009,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
745,0.14455073,1.1430658102035522,0.08054497092962265,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
746,0.14478152,1.1353214979171753,0.07975684106349945,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
747,0.14499174,1.1421570777893066,0.08039303869009018,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
748,0.14531076,1.1425384283065796,0.08043211698532104,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
749,0.14507747,1.166176438331604,0.08308336138725281,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
750,0.14504792,1.1669682264328003,0.08328772336244583,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
751,0.14509425,1.1596342325210571,0.08236075937747955,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
752,0.14512442,1.1555296182632446,0.0817670151591301,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
753,0.1449019,1.1630102396011353,0.08226494491100311,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
754,0.14466467,1.1543221473693848,0.08137093484401703,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
755,0.14473024,1.1410624980926514,0.07986430823802948,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
756,0.14466554,1.1422271728515625,0.07990007102489471,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
757,0.14446495,1.154510736465454,0.08108324557542801,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
758,0.14433865,1.159740686416626,0.0816383808851242,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
759,0.14463238,1.1495420932769775,0.08049764484167099,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
760,0.14471564,1.1459814310073853,0.08044571429491043,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
761,0.14474231,1.1481481790542603,0.080693319439888,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
762,0.14473303,1.1435831785202026,0.08001001179218292,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
763,0.1448691,1.1373518705368042,0.07948929071426392,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
764,0.14484654,1.1314785480499268,0.07869019359350204,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
765,0.14492916,1.1433322429656982,0.08004287630319595,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
766,0.14494225,1.1296929121017456,0.07858520746231079,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
767,0.14500453,1.127040147781372,0.07836879044771194,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
768,0.14489552,1.1284432411193848,0.07830417156219482,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
769,0.14494728,1.1388475894927979,0.07948856800794601,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
770,0.14499174,1.1259554624557495,0.07830095291137695,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
771,0.14523958,1.1214181184768677,0.07761203497648239,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
772,0.14530559,1.1163661479949951,0.07709719985723495,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
773,0.1451578,1.109861135482788,0.0764419212937355,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
774,0.14542653,1.1128958463668823,0.07694369554519653,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
775,0.14542352,1.1156697273254395,0.0772056132555008,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
776,0.1455104,1.1149801015853882,0.07728148996829987,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
777,0.1459049,1.120535969734192,0.07819321006536484,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
778,0.14564994,1.1175508499145508,0.07800283282995224,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
779,0.14576206,1.1316972970962524,0.07964172214269638,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
780,0.14569712,1.1377661228179932,0.08035586029291153,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
781,0.14585303,1.1296687126159668,0.07936125993728638,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
782,0.14604041,1.1205778121948242,0.07819149643182755,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
783,0.14588906,1.1192704439163208,0.07813776284456253,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
784,0.14589551,1.1258678436279297,0.07872071862220764,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
785,0.14588465,1.1361984014511108,0.07978031039237976,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
786,0.14583263,1.1246174573898315,0.07865273952484131,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
787,0.14552814,1.1347054243087769,0.079912930727005,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
788,0.14527908,1.135123372077942,0.07993275672197342,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
789,0.1451887,1.1315243244171143,0.07950786501169205,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
790,0.14516678,1.1190308332443237,0.07820457965135574,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
791,0.1452398,1.1232913732528687,0.07886762171983719,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
792,0.1452843,1.1261398792266846,0.07898666709661484,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
793,0.14544325,1.1220306158065796,0.07857142388820648,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
794,0.14556505,1.1133781671524048,0.0775226354598999,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
795,0.14589165,1.100624680519104,0.07621204853057861,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
796,0.1459455,1.1022274494171143,0.07627232372760773,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
797,0.14572568,1.1050893068313599,0.0766272097826004,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
798,0.14589302,1.1064229011535645,0.07680067420005798,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
799,0.14617473,1.1136901378631592,0.07761123031377792,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
800,0.14633034,1.102136492729187,0.07640807330608368,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
801,0.14610602,1.114477515220642,0.07773429155349731,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
802,0.14609654,1.112072229385376,0.07748056948184967,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
803,0.14621295,1.1160945892333984,0.07799412310123444,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
804,0.14632577,1.1175644397735596,0.07820894569158554,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
805,0.1467351,1.1173059940338135,0.0780658945441246,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
806,0.14646439,1.1086535453796387,0.07696562260389328,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
807,0.14635119,1.124821662902832,0.07847248017787933,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
808,0.14617927,1.1176649332046509,0.07777152210474014,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
809,0.1460937,1.1234781742095947,0.07812324166297913,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
810,0.146364,1.12669038772583,0.07847630232572556,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
811,0.14642954,1.1203598976135254,0.07772018760442734,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
812,0.14632168,1.1255972385406494,0.07835464179515839,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
813,0.1463145,1.1182371377944946,0.07766558974981308,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
814,0.14638399,1.1172430515289307,0.07750290632247925,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
815,0.14630334,1.1232104301452637,0.07803509384393692,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
816,0.1461886,1.1307260990142822,0.0787164494395256,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
817,0.14633565,1.1233975887298584,0.07783718407154083,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
818,0.14638463,1.1196156740188599,0.07761159539222717,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
819,0.14663857,1.1271562576293945,0.07837242633104324,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
820,0.1470695,1.1284435987472534,0.07848673313856125,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
821,0.1470151,1.1194887161254883,0.07745509594678879,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
822,0.14720051,1.1047415733337402,0.07585897296667099,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
823,0.14719318,1.1048927307128906,0.07594835013151169,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
824,0.1474634,1.1085550785064697,0.0764695480465889,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
825,0.14725624,1.1133887767791748,0.07698152959346771,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
826,0.14732464,1.1185193061828613,0.07748422771692276,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
827,0.1471464,1.1244276762008667,0.07809661328792572,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
828,0.14673986,1.1305824518203735,0.07900016009807587,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
829,0.14662279,1.1417793035507202,0.08026224374771118,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
830,0.1463724,1.144615650177002,0.08067592233419418,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
831,0.14631408,1.1318873167037964,0.07924439013004303,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
832,0.1463665,1.1277520656585693,0.07867690175771713,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
833,0.14607875,1.1240299940109253,0.07820574939250946,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
834,0.14636678,1.1327420473098755,0.07918199151754379,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
835,0.14612131,1.1215519905090332,0.0778510719537735,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
836,0.14592978,1.1208089590072632,0.07772863656282425,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
837,0.14567806,1.123651146888733,0.07800071686506271,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
838,0.14611728,1.1097763776779175,0.07645311951637268,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
839,0.14644997,1.1320048570632935,0.07918193191289902,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
840,0.14636484,1.1421641111373901,0.08001451939344406,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
841,0.14640465,1.1286474466323853,0.07851099222898483,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
842,0.1459821,1.1435866355895996,0.07991022616624832,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
843,0.14559054,1.1456387042999268,0.08021210879087448,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
844,0.14545491,1.140882134437561,0.079597108066082,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
845,0.14532986,1.1460375785827637,0.08014602959156036,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
846,0.14503445,1.1542037725448608,0.08106275647878647,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
847,0.1448983,1.14222252368927,0.07979772239923477,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
848,0.14493172,1.1400032043457031,0.07947465777397156,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
849,0.14491044,1.1611124277114868,0.08182552456855774,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
850,0.14481089,1.1696960926055908,0.08237998187541962,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
851,0.14510177,1.1579231023788452,0.08102323114871979,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
852,0.1453558,1.1498335599899292,0.08043809980154037,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
853,0.14549792,1.148869276046753,0.08031710237264633,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
854,0.14524123,1.1570839881896973,0.08141336590051651,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
855,0.1449802,1.1600860357284546,0.08212397247552872,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
856,0.14491549,1.1467628479003906,0.08066176623106003,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
857,0.14488688,1.1347684860229492,0.07926537096500397,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
858,0.14501049,1.1336212158203125,0.07925962656736374,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
859,0.14522271,1.139037013053894,0.07977303117513657,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
860,0.14557375,1.136117935180664,0.0792277380824089,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
861,0.14564049,1.136174201965332,0.07928172498941422,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
862,0.14602117,1.1284065246582031,0.0784221813082695,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
863,0.14636502,1.1229281425476074,0.07799901813268661,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
864,0.14671502,1.126190185546875,0.07840923219919205,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
865,0.14687487,1.1472415924072266,0.08049414306879044,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
866,0.14712815,1.1506868600845337,0.08080549538135529,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
867,0.14711884,1.142580509185791,0.07986905425786972,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
868,0.14714256,1.1578363180160522,0.08173290640115738,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
869,0.14702088,1.15154230594635,0.08093660324811935,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
870,0.1469174,1.17331862449646,0.08319241553544998,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
871,0.14648066,1.172611117362976,0.08306842297315598,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
872,0.1460704,1.1664881706237793,0.08234148472547531,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
873,0.14563113,1.1564154624938965,0.08133748173713684,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
874,0.14565478,1.1508318185806274,0.08059050142765045,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
875,0.14592268,1.1434706449508667,0.07991473376750946,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
876,0.14597853,1.1446995735168457,0.08011770248413086,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
877,0.14601278,1.1325925588607788,0.07873353362083435,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
878,0.1462101,1.144737720489502,0.08004381507635117,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
879,0.14603783,1.1389374732971191,0.07964339852333069,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
880,0.14614803,1.1444320678710938,0.07997993379831314,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
881,0.14604037,1.1424551010131836,0.07996068149805069,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
882,0.14615262,1.1407164335250854,0.07988493144512177,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
883,0.14605029,1.1504286527633667,0.0807962492108345,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
884,0.14573745,1.161757469177246,0.08237852156162262,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
885,0.14563768,1.1533100605010986,0.08147845417261124,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
886,0.14577295,1.1496809720993042,0.08099272102117538,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
887,0.14580046,1.1393343210220337,0.07991698384284973,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
888,0.14572845,1.154642105102539,0.0813509076833725,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
889,0.14575312,1.146855354309082,0.08063449710607529,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
890,0.14593823,1.138290524482727,0.07984576374292374,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
891,0.14588186,1.1404757499694824,0.0802047923207283,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
892,0.14621171,1.1490265130996704,0.0811687782406807,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
893,0.1462676,1.149433970451355,0.08121398836374283,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
894,0.1461209,1.1488083600997925,0.08110355585813522,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
895,0.14565055,1.1494759321212769,0.08129960298538208,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
896,0.14564715,1.1568171977996826,0.08215165883302689,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
897,0.14540207,1.1552989482879639,0.08192920684814453,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
898,0.14564648,1.1534931659698486,0.08177284151315689,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
899,0.1455393,1.140299916267395,0.08039040118455887,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
900,0.14571252,1.1496552228927612,0.08128757029771805,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
901,0.1457155,1.1529968976974487,0.08146195113658905,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
902,0.14539911,1.1481637954711914,0.08088639378547668,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
903,0.14525245,1.1691969633102417,0.08285199105739594,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
904,0.14514396,1.1609729528427124,0.08193596452474594,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
905,0.14498411,1.1624972820281982,0.08230025321245193,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
906,0.1449874,1.1598049402236938,0.08197781443595886,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
907,0.14484553,1.1604746580123901,0.08188093453645706,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
908,0.14480041,1.1556105613708496,0.08131679892539978,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
909,0.14502376,1.1528984308242798,0.08106707781553268,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
910,0.14500092,1.1514315605163574,0.08086835592985153,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
911,0.14512023,1.1479650735855103,0.08048936724662781,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
912,0.14477277,1.1479625701904297,0.08053997904062271,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
913,0.14496587,1.147031545639038,0.08031906932592392,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
914,0.14486863,1.1500327587127686,0.08075568825006485,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
915,0.14487463,1.1446194648742676,0.08008388429880142,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
916,0.14494728,1.1472610235214233,0.08033561706542969,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
917,0.14506622,1.1450185775756836,0.08027030527591705,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
918,0.14544153,1.1326220035552979,0.07905110716819763,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
919,0.1456558,1.1450068950653076,0.0803210437297821,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
920,0.14575623,1.1619840860366821,0.08216214179992676,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
921,0.14537421,1.1635416746139526,0.08227584511041641,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
922,0.14549372,1.1450300216674805,0.08056072145700455,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
923,0.14542194,1.1377817392349243,0.0797816589474678,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
924,0.14521126,1.1306520700454712,0.07912110537290573,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
925,0.14526917,1.1412733793258667,0.080116868019104,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
926,0.1451769,1.1394349336624146,0.0799180194735527,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
927,0.14527753,1.135728120803833,0.0793801099061966,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
928,0.14547147,1.1356191635131836,0.07940978556871414,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
929,0.14505069,1.1380985975265503,0.07970058917999268,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
930,0.14492215,1.1397086381912231,0.08004659414291382,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
931,0.14520477,1.1259570121765137,0.0784887969493866,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
932,0.14549136,1.1279864311218262,0.07846922427415848,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
933,0.14536412,1.1298168897628784,0.0785725936293602,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
934,0.14538234,1.1255130767822266,0.07816558331251144,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
935,0.14565748,1.1255128383636475,0.0781591385602951,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
936,0.14616454,1.1155989170074463,0.077068030834198,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
937,0.1462609,1.1203988790512085,0.07775577157735825,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
938,0.1462963,1.1279679536819458,0.0788421556353569,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
939,0.146158,1.1256182193756104,0.07849054038524628,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
940,0.14600247,1.1245286464691162,0.0783439353108406,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
941,0.14570682,1.121482014656067,0.07787556201219559,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
942,0.1458464,1.1290228366851807,0.07879439741373062,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
943,0.1459556,1.117434024810791,0.07759859412908554,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
944,0.14606507,1.1205536127090454,0.07813751697540283,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
945,0.1461652,1.1280064582824707,0.07902241498231888,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
946,0.14601171,1.1339762210845947,0.07954344898462296,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
947,0.14648627,1.1376910209655762,0.0798562616109848,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
948,0.14662963,1.136344075202942,0.0796138271689415,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
949,0.1464128,1.1397353410720825,0.08001166582107544,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
950,0.1462575,1.1489596366882324,0.08086594939231873,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
951,0.146011,1.1537585258483887,0.08135563880205154,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
952,0.1462974,1.1494208574295044,0.08077152073383331,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
953,0.1465086,1.1382440328598022,0.07965210825204849,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
954,0.14651826,1.1277904510498047,0.07843027263879776,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
955,0.146491,1.1251449584960938,0.0780446007847786,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
956,0.14627261,1.1255359649658203,0.07808886468410492,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
957,0.14631027,1.1297866106033325,0.0785064548254013,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
958,0.14629698,1.1305475234985352,0.07853689044713974,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
959,0.14641592,1.1359211206436157,0.0791986733675003,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
960,0.14680505,1.1268008947372437,0.07823421061038971,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
961,0.14648828,1.125701665878296,0.0781828761100769,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
962,0.14681473,1.1234853267669678,0.07809486985206604,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
963,0.14701034,1.1323987245559692,0.07885604351758957,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
964,0.14710617,1.1317001581192017,0.0787973403930664,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
965,0.14724432,1.123754858970642,0.07817832380533218,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
966,0.14672856,1.1362816095352173,0.07953139394521713,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
967,0.14676821,1.1256067752838135,0.0783286765217781,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
968,0.14664689,1.1305769681930542,0.07879793643951416,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
969,0.14683744,1.1222155094146729,0.0780046135187149,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
970,0.14704719,1.1133151054382324,0.077114537358284,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
971,0.14707276,1.1428577899932861,0.08009297400712967,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
972,0.14688621,1.153666615486145,0.0812646746635437,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
973,0.14657043,1.1636326313018799,0.08212226629257202,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
974,0.14653257,1.150416612625122,0.08080915361642838,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
975,0.14654921,1.1454249620437622,0.08016189187765121,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
976,0.14642054,1.1455930471420288,0.08005286753177643,5,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
