iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
729,0.02788492,0.13211895525455475,0.012237630784511566,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
730,0.027905788,0.13162152469158173,0.012180903926491737,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
731,0.027916273,0.13131774961948395,0.012141476385295391,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
732,0.027922357,0.13109245896339417,0.012111851014196873,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
733,0.027933512,0.13084116578102112,0.012080995365977287,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
734,0.027925672,0.13185586035251617,0.012176387943327427,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
735,0.027952882,0.13134720921516418,0.012120171450078487,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
736,0.027964847,0.13075974583625793,0.012062763795256615,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
737,0.028008146,0.1304277926683426,0.012016123160719872,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
738,0.028034529,0.13015314936637878,0.011985909193754196,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
739,0.028046634,0.13031060993671417,0.012006307952105999,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
740,0.028052267,0.1305060088634491,0.012044358998537064,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
741,0.02805048,0.13023018836975098,0.012015762738883495,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
742,0.028042218,0.1312316656112671,0.012149345129728317,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
743,0.02803504,0.1305907815694809,0.012070131488144398,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
744,0.028067742,0.13003286719322205,0.012006438337266445,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
745,0.028081331,0.13094830513000488,0.012105250731110573,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
746,0.02809009,0.1305837333202362,0.01205446943640709,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
747,0.02809952,0.13107247650623322,0.01212463527917862,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
748,0.028092282,0.13083413243293762,0.012086303904652596,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
749,0.028090334,0.1317535638809204,0.012213893234729767,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
750,0.028118089,0.13130055367946625,0.01215372234582901,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
751,0.028138053,0.13083478808403015,0.012100135907530785,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
752,0.028163474,0.13039973378181458,0.012041773647069931,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
753,0.0281854,0.1311657428741455,0.012134319171309471,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
754,0.028195893,0.13087013363838196,0.01209167018532753,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
755,0.028205238,0.1312054544687271,0.012118572369217873,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
756,0.028191963,0.13219259679317474,0.012253421358764172,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
757,0.028214308,0.13175712525844574,0.012193949893116951,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
758,0.028202994,0.13143424689769745,0.012153753079473972,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
759,0.0282129,0.13104400038719177,0.012102250009775162,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
760,0.028211685,0.13132259249687195,0.012140192091464996,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
761,0.028218796,0.13091538846492767,0.012088991701602936,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
762,0.028241208,0.1304669827222824,0.012036859057843685,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
763,0.02821548,0.1303146332502365,0.012002624571323395,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
764,0.028211838,0.12996596097946167,0.011959468014538288,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
765,0.028244482,0.12973652780056,0.011934839189052582,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
766,0.028253114,0.12995527684688568,0.011978165246546268,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
767,0.028257253,0.131660595536232,0.01217347290366888,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
768,0.028195778,0.13456468284130096,0.012524861842393875,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
769,0.028172998,0.1341208815574646,0.012476284988224506,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
770,0.028120855,0.13343574106693268,0.01239349041134119,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
771,0.028111035,0.13460016250610352,0.012541643343865871,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
772,0.028089475,0.13402725756168365,0.012473341077566147,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
773,0.02807918,0.13354048132896423,0.012414445169270039,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
774,0.028053863,0.13426761329174042,0.012481683865189552,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
775,0.027996873,0.13365213572978973,0.012411652132868767,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
776,0.02796788,0.1339385211467743,0.012474365532398224,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
777,0.027943863,0.13379734754562378,0.012466579675674438,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
778,0.027940571,0.13333788514137268,0.0124183539301157,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
779,0.027912598,0.1329231709241867,0.012361492961645126,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
780,0.027924312,0.13242435455322266,0.012304763309657574,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
781,0.02791804,0.13213299214839935,0.012272818945348263,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
782,0.027908104,0.13364019989967346,0.012426711618900299,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
783,0.027919918,0.13304883241653442,0.012352807447314262,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
784,0.027927157,0.1326075792312622,0.012299864552915096,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
785,0.027963229,0.13201087713241577,0.012231407687067986,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
786,0.027973045,0.13161326944828033,0.012182392179965973,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
787,0.027998568,0.13117875158786774,0.012130450457334518,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
788,0.028021952,0.13077569007873535,0.012084358371794224,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
789,0.028053777,0.13146930932998657,0.012161185033619404,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
790,0.028049959,0.13169093430042267,0.012181149795651436,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
791,0.02805835,0.13131149113178253,0.012126765213906765,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
792,0.028060274,0.13098713755607605,0.012081636115908623,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
793,0.028067846,0.13177132606506348,0.01216126512736082,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
794,0.028076766,0.1314907670021057,0.012135110795497894,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
795,0.02811429,0.13118323683738708,0.012102704495191574,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
796,0.028124131,0.13158495724201202,0.012134009040892124,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
797,0.028135804,0.13218779861927032,0.012214074842631817,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
798,0.028159091,0.13182169198989868,0.012167277745902538,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
799,0.028151687,0.1320614218711853,0.012208988890051842,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
800,0.028149785,0.13323679566383362,0.012357288040220737,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
801,0.028152924,0.13276292383670807,0.012299535796046257,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
802,0.028151345,0.13225562870502472,0.012249182909727097,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
803,0.028163973,0.13182538747787476,0.012194034643471241,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
804,0.028171422,0.1318785846233368,0.012217516079545021,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
805,0.028186087,0.13208287954330444,0.012234971858561039,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
806,0.028178403,0.1328239142894745,0.01229733694344759,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
807,0.028171867,0.13303110003471375,0.012327153235673904,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
808,0.028113792,0.13393634557724,0.012431914918124676,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
809,0.028106099,0.13360607624053955,0.012384383007884026,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
810,0.028088175,0.1340714693069458,0.012453519739210606,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
811,0.028097788,0.13335882127285004,0.012379116378724575,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
812,0.028105015,0.13691720366477966,0.012848068960011005,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
813,0.028029162,0.13719940185546875,0.012889476493000984,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
814,0.0280157,0.13639995455741882,0.012791835702955723,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
815,0.02801041,0.13581086695194244,0.012714715674519539,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
816,0.028010976,0.13606585562229156,0.012730840593576431,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
817,0.028002828,0.13549727201461792,0.012655495665967464,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
818,0.02800291,0.1360049843788147,0.012688607908785343,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
819,0.027996248,0.13544699549674988,0.012624496594071388,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
820,0.027998397,0.13488219678401947,0.012553663924336433,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
821,0.027978165,0.13437730073928833,0.012495777569711208,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
822,0.028017256,0.13396543264389038,0.01244933158159256,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
823,0.028041054,0.13369281589984894,0.012416909448802471,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
824,0.02805815,0.13309155404567719,0.01234880555421114,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
825,0.028102577,0.13257081806659698,0.012293598614633083,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
826,0.028113501,0.13558395206928253,0.01265990361571312,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
827,0.028089464,0.13505512475967407,0.012598027475178242,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
828,0.028093081,0.1345270723104477,0.012526290491223335,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
829,0.028121755,0.13403265178203583,0.012470155023038387,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
830,0.028134855,0.1341845542192459,0.012500585988163948,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
831,0.028125983,0.13411177694797516,0.012513837777078152,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
832,0.02812897,0.1337118148803711,0.012461715377867222,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
833,0.028151108,0.13395220041275024,0.01249177847057581,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
834,0.028092515,0.1353427767753601,0.01261539850383997,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
835,0.028095055,0.13476420938968658,0.012547376565635204,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
836,0.028088992,0.13465258479118347,0.01254004891961813,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
837,0.028074881,0.13417638838291168,0.012477044016122818,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
838,0.028066123,0.13366374373435974,0.01241041999310255,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
839,0.028082797,0.13326682150363922,0.01235954836010933,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
840,0.028090188,0.1328345388174057,0.012304429896175861,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
841,0.028089883,0.13230639696121216,0.012231898494064808,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
842,0.028106775,0.13192136585712433,0.01218110229820013,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
843,0.028102718,0.1320149451494217,0.012189788743853569,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
844,0.028114585,0.1315723955631256,0.01214427500963211,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
845,0.028115317,0.13246680796146393,0.012240281328558922,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
846,0.028127652,0.13187693059444427,0.012179681099951267,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
847,0.028154628,0.13155336678028107,0.012140273116528988,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
848,0.028164152,0.13124389946460724,0.012113239616155624,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
849,0.028160252,0.13154219090938568,0.012149931862950325,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
850,0.028142529,0.13121634721755981,0.012115538120269775,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
851,0.028127823,0.13099271059036255,0.012088686227798462,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
852,0.02812234,0.13189564645290375,0.01217873115092516,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
853,0.028148597,0.13141898810863495,0.012123086489737034,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
854,0.028153518,0.13121631741523743,0.012098124250769615,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
855,0.028180923,0.1317860633134842,0.012166363187134266,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
856,0.028172642,0.13131509721279144,0.012112719938158989,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
857,0.028189687,0.13093599677085876,0.012066707015037537,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
858,0.028187292,0.1315837800502777,0.012158352881669998,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
859,0.028165992,0.13147857785224915,0.012163423001766205,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
860,0.028178003,0.1311231404542923,0.012115083634853363,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
861,0.028180797,0.13223843276500702,0.012260516174137592,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
862,0.028161965,0.13267934322357178,0.012314324267208576,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
863,0.028153686,0.13210201263427734,0.012248959392309189,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
864,0.028161813,0.13214969635009766,0.012254404835402966,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
865,0.028139979,0.1323387622833252,0.012295124121010303,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
866,0.028144248,0.13181856274604797,0.012233824469149113,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
867,0.028125921,0.13225966691970825,0.012277539819478989,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
868,0.028127009,0.1318197399377823,0.012224898673593998,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
869,0.028121449,0.1316124051809311,0.012191064655780792,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
870,0.02811284,0.13243483006954193,0.012265334837138653,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
871,0.028131107,0.13200385868549347,0.012206487357616425,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
872,0.028150303,0.1315496861934662,0.012156201526522636,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
873,0.028165683,0.13123168051242828,0.012123838998377323,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
874,0.028194867,0.13076931238174438,0.012076870538294315,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
875,0.02821057,0.13054807484149933,0.012045740149915218,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
876,0.028226636,0.13028039038181305,0.01202113926410675,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
877,0.028242463,0.130079448223114,0.011996305547654629,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
878,0.028256191,0.1303793042898178,0.012049074284732342,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
879,0.028271535,0.1300109475851059,0.011999235488474369,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
880,0.028283605,0.13092681765556335,0.012093906290829182,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
881,0.02831495,0.13060437142848969,0.012047319673001766,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
882,0.028356696,0.1302126795053482,0.012010847218334675,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
883,0.028361537,0.1298830807209015,0.01197543740272522,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
884,0.028376656,0.12967948615550995,0.011946644634008408,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
885,0.02837425,0.1299411952495575,0.012002743780612946,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
886,0.028389763,0.1296544373035431,0.011960456147789955,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
887,0.028414119,0.12933777272701263,0.011931393295526505,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
888,0.02841231,0.13064590096473694,0.012085739523172379,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
889,0.028419457,0.130217045545578,0.012032534927129745,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
890,0.028441874,0.12976309657096863,0.011973705142736435,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
891,0.028465338,0.12939338386058807,0.011937493458390236,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
892,0.028468298,0.13023270666599274,0.012018600478768349,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
893,0.028450593,0.13068602979183197,0.012074903585016727,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
894,0.028451322,0.1302613765001297,0.01202055998146534,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
895,0.0284521,0.13087370991706848,0.012081699445843697,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
896,0.028423592,0.13047800958156586,0.012033533304929733,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
897,0.028414402,0.13019722700119019,0.011996488086879253,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
898,0.028424896,0.12978501617908478,0.011948635801672935,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
899,0.028431343,0.12941503524780273,0.011900295503437519,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
900,0.028470121,0.13004395365715027,0.01197455357760191,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
901,0.028463975,0.1300780028104782,0.011991282925009727,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
902,0.028456908,0.12968052923679352,0.01194384228438139,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
903,0.02845254,0.12980087101459503,0.011958923190832138,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
904,0.028467795,0.12936869263648987,0.011917345225811005,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
905,0.028471258,0.12967386841773987,0.011942810378968716,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
906,0.02845177,0.12929680943489075,0.011897665448486805,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
907,0.02847021,0.12888607382774353,0.011847686022520065,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
908,0.028485686,0.12859408557415009,0.011816538870334625,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
909,0.028480845,0.12912796437740326,0.01186206005513668,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
910,0.028489621,0.13050317764282227,0.01203908771276474,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
911,0.028491583,0.13016588985919952,0.011995271779596806,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
912,0.02848887,0.1340969353914261,0.012501108460128307,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
913,0.028451025,0.13408561050891876,0.012511695735156536,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
914,0.028400911,0.13453160226345062,0.012537691742181778,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
915,0.028368423,0.13402879238128662,0.012470755726099014,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
916,0.028336503,0.13457536697387695,0.012535438872873783,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
917,0.028277585,0.13388268649578094,0.012456647120416164,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
918,0.028245315,0.13394629955291748,0.012483634054660797,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
919,0.02820283,0.13347628712654114,0.012424022890627384,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
920,0.028217703,0.13308626413345337,0.012381374835968018,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
921,0.028214598,0.13262253999710083,0.01232683565467596,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
922,0.028201643,0.13232335448265076,0.012285718694329262,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
923,0.0281926,0.1320720762014389,0.01224895752966404,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
924,0.028208075,0.13207180798053741,0.012231685221195221,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
925,0.028187186,0.13239078223705292,0.012282907031476498,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
926,0.028203942,0.13180826604366302,0.012214113026857376,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
927,0.028197302,0.13147984445095062,0.012175283394753933,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
928,0.028204761,0.1311180293560028,0.012140759266912937,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
929,0.02819453,0.13179217278957367,0.012196051888167858,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
930,0.028206797,0.13145098090171814,0.01215079054236412,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
931,0.02822326,0.13182082772254944,0.012206589803099632,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
932,0.028213387,0.13145196437835693,0.012163828127086163,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
933,0.028204985,0.1323271542787552,0.012271695770323277,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
934,0.028208427,0.13203799724578857,0.012243795208632946,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
935,0.028232107,0.13159286975860596,0.012182759121060371,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
936,0.028243177,0.13129942119121552,0.012142879888415337,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
937,0.028254941,0.13344606757164001,0.012417171150445938,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
938,0.028250532,0.1329686939716339,0.012354194186627865,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
939,0.028246732,0.1325230598449707,0.012294971384108067,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
940,0.028250236,0.13376952707767487,0.012420873157680035,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
941,0.028243115,0.13324059545993805,0.012342927977442741,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
942,0.028242273,0.132786825299263,0.012296329252421856,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
943,0.028247446,0.13295985758304596,0.012336086481809616,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
944,0.028237905,0.13248760998249054,0.012273707427084446,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
945,0.028233478,0.13247311115264893,0.012293847277760506,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
946,0.028253244,0.1320798248052597,0.012247615493834019,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
947,0.028250497,0.13178835809230804,0.012220090255141258,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
948,0.028269593,0.13137148320674896,0.012168297544121742,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
949,0.028279169,0.13101816177368164,0.012126347981393337,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
950,0.028283676,0.13302335143089294,0.012354537844657898,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
951,0.028259845,0.13287515938282013,0.01234577689319849,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
952,0.028225165,0.1324702650308609,0.012293522246181965,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
953,0.028193654,0.13208959996700287,0.012252721935510635,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
954,0.028168444,0.1325448453426361,0.012288613244891167,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
955,0.028120225,0.13474029302597046,0.012556559406220913,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
956,0.028102163,0.13399317860603333,0.012473391368985176,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
957,0.028077008,0.13342799246311188,0.012397713027894497,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
958,0.028078789,0.13351836800575256,0.01242926623672247,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
959,0.028027032,0.13307900726795197,0.012375321239233017,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
960,0.028013347,0.13263778388500214,0.012317847460508347,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
961,0.028007377,0.13322706520557404,0.012385822832584381,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
962,0.02798003,0.1328715682029724,0.012350165285170078,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
963,0.027982239,0.13403092324733734,0.012468274682760239,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
964,0.027965551,0.1345357894897461,0.012540703639388084,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
965,0.027948856,0.1339375078678131,0.012467050924897194,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
966,0.027907709,0.13341931998729706,0.012406506575644016,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
967,0.027909499,0.13462188839912415,0.012538597919046879,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
968,0.02789861,0.13385635614395142,0.012450442649424076,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
969,0.027898783,0.13332632184028625,0.012388761155307293,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
970,0.0278838,0.1328655332326889,0.012328118085861206,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
971,0.027883826,0.1325831562280655,0.012285473756492138,2,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
