iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
733,0.26839837,1.5290560722351074,0.07711507380008698,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
734,0.26843658,1.534899115562439,0.07807062566280365,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
735,0.26827908,1.529254674911499,0.07756371051073074,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
736,0.26836213,1.5295614004135132,0.07763569802045822,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
737,0.26819324,1.5234193801879883,0.07690641283988953,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
738,0.2684385,1.5193543434143066,0.07639008015394211,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
739,0.26863664,1.525408148765564,0.07695285230875015,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
740,0.26896825,1.5174832344055176,0.07604554295539856,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
741,0.2691155,1.5196834802627563,0.0763910636305809,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
742,0.26910025,1.5080125331878662,0.0752415582537651,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
743,0.2693957,1.5043063163757324,0.07474380731582642,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
744,0.26939556,1.5098990201950073,0.07518789172172546,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
745,0.26889136,1.5096989870071411,0.07517194002866745,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
746,0.2689443,1.5161869525909424,0.07585396617650986,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
747,0.26901132,1.5125212669372559,0.07544847577810287,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
748,0.26890248,1.5141618251800537,0.07568219304084778,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
749,0.26896018,1.5123560428619385,0.07537399977445602,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
750,0.26921767,1.510588526725769,0.07542557269334793,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
751,0.26913366,1.5043162107467651,0.07468899339437485,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
752,0.26855138,1.5105494260787964,0.07510735094547272,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
753,0.26869747,1.5012547969818115,0.07414815574884415,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
754,0.2686567,1.518479824066162,0.07598506659269333,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
755,0.26859742,1.525471568107605,0.0767325833439827,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
756,0.26848787,1.515462040901184,0.07569828629493713,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
757,0.26825982,1.507910132408142,0.07515207678079605,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
758,0.268308,1.511108160018921,0.07565959542989731,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
759,0.2684198,1.517685890197754,0.07640299946069717,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
760,0.2688544,1.5082402229309082,0.07528321444988251,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
761,0.26901066,1.5161869525909424,0.0759824812412262,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
762,0.26922807,1.5040518045425415,0.07468776404857635,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
763,0.2692342,1.5003385543823242,0.07432575523853302,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
764,0.2692227,1.5012516975402832,0.07446970790624619,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
765,0.26923773,1.4995338916778564,0.07439088821411133,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
766,0.26904175,1.5131086111068726,0.0757661983370781,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
767,0.26916927,1.516317367553711,0.07599007338285446,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
768,0.2691848,1.5127800703048706,0.07560023665428162,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
769,0.2693014,1.5106914043426514,0.07541211694478989,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
770,0.26901814,1.5176284313201904,0.07624886929988861,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
771,0.2685523,1.5200984477996826,0.0765550285577774,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
772,0.26837894,1.5239664316177368,0.07685880362987518,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
773,0.26833105,1.5193787813186646,0.07657498121261597,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
774,0.26823208,1.5236800909042358,0.0770549401640892,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
775,0.26804835,1.523550033569336,0.07705700397491455,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
776,0.26747075,1.5320186614990234,0.0778188705444336,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
777,0.26745316,1.52202308177948,0.07667559385299683,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
778,0.26725012,1.5184519290924072,0.07622549682855606,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
779,0.26750118,1.5083624124526978,0.075047567486763,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
780,0.26780084,1.5198944807052612,0.07645103335380554,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
781,0.26796505,1.5176892280578613,0.07604899257421494,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
782,0.2679987,1.5395265817642212,0.07855017483234406,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
783,0.26816663,1.54764986038208,0.07924935221672058,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
784,0.26738328,1.5605334043502808,0.0807378888130188,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
785,0.26682642,1.5531988143920898,0.0801013708114624,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
786,0.26682267,1.5421310663223267,0.07902898639440536,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
787,0.26649442,1.5322251319885254,0.07792040705680847,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
788,0.26625586,1.5242233276367188,0.0770794078707695,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
789,0.2662522,1.5193133354187012,0.07654212415218353,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
790,0.26592773,1.5177322626113892,0.07609453052282333,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
791,0.26603585,1.5283054113388062,0.07707373052835464,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
792,0.26630542,1.5261797904968262,0.07682357728481293,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
793,0.26626644,1.5235170125961304,0.07662518322467804,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
794,0.26616535,1.5265170335769653,0.07694428414106369,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
795,0.26655948,1.5232242345809937,0.07669485360383987,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
796,0.26696,1.527525544166565,0.07734079658985138,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
797,0.2672731,1.5262000560760498,0.07729336619377136,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
798,0.26707375,1.5156930685043335,0.0760817900300026,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
799,0.26673833,1.515570878982544,0.07593829929828644,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
800,0.26689586,1.5067546367645264,0.07513796538114548,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
801,0.26710898,1.506432294845581,0.07512848824262619,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
802,0.2669916,1.521921992301941,0.0765504539012909,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
803,0.2670332,1.5158002376556396,0.07591907680034637,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
804,0.26709187,1.5121833086013794,0.07559365779161453,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
805,0.26719326,1.516332983970642,0.07604654133319855,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
806,0.26724,1.5080958604812622,0.0751352310180664,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
807,0.26763654,1.5134518146514893,0.0756751298904419,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
808,0.26787776,1.5069775581359863,0.07492139935493469,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
809,0.26757294,1.5066745281219482,0.07493606954813004,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
810,0.2677226,1.5031896829605103,0.0747000053524971,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
811,0.26775375,1.4990183115005493,0.07416500896215439,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
812,0.2681974,1.5032895803451538,0.07452202588319778,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
813,0.26835915,1.5223959684371948,0.07658322155475616,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
814,0.26828408,1.528993010520935,0.07728305459022522,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
815,0.2683779,1.534220814704895,0.07773125916719437,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
816,0.26809493,1.5370597839355469,0.077853262424469,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
817,0.2682428,1.538356065750122,0.07800199836492538,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
818,0.26823348,1.5336134433746338,0.07739434391260147,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
819,0.26796216,1.527579426765442,0.07672599703073502,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
820,0.2682047,1.5215433835983276,0.07608320564031601,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
821,0.26818076,1.5225520133972168,0.07634523510932922,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
822,0.26844904,1.5218337774276733,0.07626008987426758,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
823,0.26870412,1.5203425884246826,0.07625418901443481,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
824,0.26893082,1.5149649381637573,0.07558947056531906,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
825,0.26881036,1.5183665752410889,0.07587983459234238,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
826,0.26901102,1.5099477767944336,0.07510481029748917,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
827,0.26927963,1.5114935636520386,0.07548850774765015,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
828,0.26932314,1.510323166847229,0.07526474446058273,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
829,0.26890668,1.507158875465393,0.07497701048851013,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
830,0.268653,1.516867756843567,0.07599690556526184,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
831,0.2688891,1.508908748626709,0.07522425800561905,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
832,0.26860404,1.5175260305404663,0.07617580890655518,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
833,0.2686219,1.5197007656097412,0.07645749300718307,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
834,0.2688709,1.5253171920776367,0.07687138766050339,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
835,0.26919392,1.5164086818695068,0.07597816735506058,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
836,0.26896954,1.5177682638168335,0.07616709917783737,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
837,0.26874292,1.5102598667144775,0.07535073161125183,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
838,0.26848784,1.5119097232818604,0.07536792010068893,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
839,0.26819286,1.5092079639434814,0.07506883889436722,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
840,0.26822972,1.5090464353561401,0.07505589723587036,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
841,0.26825958,1.5063174962997437,0.07472366839647293,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
842,0.26851156,1.50144362449646,0.07411232590675354,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
843,0.2686697,1.5029233694076538,0.07434150576591492,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
844,0.26865327,1.5069438219070435,0.07477041333913803,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
845,0.2685013,1.5071965456008911,0.07481669634580612,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
846,0.2683423,1.5109182596206665,0.07532097399234772,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
847,0.26835793,1.5048021078109741,0.0745958760380745,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
848,0.26846704,1.511889934539795,0.07518929988145828,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
849,0.26888105,1.5078754425048828,0.07457172125577927,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
850,0.26923084,1.5042186975479126,0.0741589218378067,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
851,0.269373,1.5055783987045288,0.07423492521047592,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
852,0.26909015,1.5020389556884766,0.07382127642631531,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
853,0.26892838,1.5093731880187988,0.07477852702140808,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
854,0.26910332,1.5120348930358887,0.07493399828672409,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
855,0.26873752,1.5143135786056519,0.07515674084424973,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
856,0.26901057,1.516479730606079,0.07548198103904724,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
857,0.2689706,1.5199180841445923,0.0758063942193985,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
858,0.26916113,1.5268152952194214,0.07644680887460709,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
859,0.26926234,1.5269807577133179,0.07670976966619492,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
860,0.26924866,1.5258461236953735,0.07655790448188782,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
861,0.2690557,1.5271397829055786,0.07682323455810547,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
862,0.2687121,1.5285634994506836,0.07685931771993637,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
863,0.2687627,1.5236252546310425,0.0762753114104271,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
864,0.26903802,1.5273345708847046,0.07661881297826767,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
865,0.26897773,1.5245624780654907,0.07627908885478973,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
866,0.2683756,1.5337802171707153,0.07745112478733063,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
867,0.26841447,1.5367600917816162,0.07770073413848877,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
868,0.26798344,1.5289368629455566,0.07686717063188553,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
869,0.26828238,1.5211207866668701,0.076068215072155,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
870,0.2683283,1.5257054567337036,0.0765465572476387,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
871,0.268465,1.521860957145691,0.07615222036838531,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
872,0.26838872,1.5284725427627563,0.0767563134431839,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
873,0.2683119,1.5351461172103882,0.07759854942560196,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
874,0.2686035,1.5432190895080566,0.07874471694231033,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
875,0.26854202,1.5311156511306763,0.07745594531297684,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
876,0.2689549,1.520750641822815,0.07633142173290253,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
877,0.269092,1.5138636827468872,0.075650155544281,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
878,0.26858658,1.5291013717651367,0.07730476558208466,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
879,0.26796854,1.544007420539856,0.07916050404310226,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
880,0.2675364,1.538498044013977,0.07858022302389145,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
881,0.2674673,1.5361483097076416,0.07829698175191879,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
882,0.2674707,1.5275083780288696,0.07743048667907715,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
883,0.26736686,1.5368139743804932,0.07861538231372833,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
884,0.26694605,1.53798246383667,0.07850125432014465,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
885,0.2668307,1.5329145193099976,0.07804253697395325,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
886,0.26696685,1.5316925048828125,0.07804900407791138,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
887,0.2669103,1.5410305261611938,0.07902468740940094,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
888,0.2668417,1.545257806777954,0.07929553091526031,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
889,0.26703566,1.5445678234100342,0.0790344625711441,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
890,0.2672805,1.5384202003479004,0.07823018729686737,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
891,0.2675678,1.5360996723175049,0.07794783264398575,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
892,0.26775175,1.5379347801208496,0.07817861437797546,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
893,0.2676205,1.5325924158096313,0.07753778994083405,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
894,0.26776475,1.5366315841674805,0.07815451174974442,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
895,0.2676097,1.5362035036087036,0.07794442027807236,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
896,0.26773977,1.529473900794983,0.0772571712732315,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
897,0.26778984,1.5327526330947876,0.07779505103826523,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
898,0.26794514,1.5311163663864136,0.07762859016656876,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
899,0.2676381,1.5402483940124512,0.07871358096599579,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
900,0.2677166,1.5327057838439941,0.07785752415657043,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
901,0.26763844,1.5209609270095825,0.0765296146273613,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
902,0.26780555,1.5118378400802612,0.0755179151892662,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
903,0.26824006,1.5023760795593262,0.0744209960103035,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
904,0.26831362,1.5085718631744385,0.07531549036502838,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
905,0.2683071,1.5112054347991943,0.07540040463209152,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
906,0.26774874,1.5253716707229614,0.07685958594083786,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
907,0.26759312,1.5197900533676147,0.07631929218769073,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
908,0.26732367,1.5185182094573975,0.07600981742143631,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
909,0.26745635,1.5160690546035767,0.07571397721767426,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
910,0.26761433,1.5110899209976196,0.07504943758249283,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
911,0.2676038,1.5147209167480469,0.0754801407456398,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
912,0.26784825,1.5202460289001465,0.07613029330968857,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
913,0.26836163,1.5074968338012695,0.07468648254871368,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
914,0.26850078,1.506152868270874,0.07449085265398026,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
915,0.26870248,1.500571608543396,0.07371596246957779,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
916,0.26888388,1.5037751197814941,0.07415081560611725,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
917,0.26899573,1.5092459917068481,0.07472319900989532,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
918,0.26905498,1.5071462392807007,0.07436683773994446,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
919,0.26889536,1.5062564611434937,0.07441660761833191,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
920,0.26905817,1.5088658332824707,0.07469477504491806,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
921,0.26888815,1.5104787349700928,0.07491330057382584,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
922,0.26913914,1.51311194896698,0.07520364224910736,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
923,0.26908374,1.5060259103775024,0.07454444468021393,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
924,0.26916763,1.5032882690429688,0.07412822544574738,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
925,0.26940098,1.5015265941619873,0.07404511421918869,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
926,0.269597,1.4979605674743652,0.07358875870704651,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
927,0.2698244,1.5009452104568481,0.07398708164691925,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
928,0.27025014,1.4978442192077637,0.07359332591295242,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
929,0.27013096,1.5019718408584595,0.07398469001054764,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
930,0.27051374,1.501903772354126,0.07382383942604065,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
931,0.27043274,1.5039958953857422,0.07438787817955017,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
932,0.27031752,1.510870099067688,0.07501228898763657,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
933,0.27028582,1.5075422525405884,0.07488172501325607,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
934,0.27012625,1.5036022663116455,0.0742950364947319,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
935,0.27006528,1.5060336589813232,0.0745362713932991,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
936,0.2701228,1.5066357851028442,0.07445397228002548,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
937,0.2697346,1.5135531425476074,0.07514598220586777,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
938,0.2696861,1.5188292264938354,0.07566797733306885,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
939,0.26898494,1.5246460437774658,0.07649065554141998,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
940,0.26892096,1.528517723083496,0.07698959112167358,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
941,0.26882127,1.5198450088500977,0.07608132064342499,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
942,0.26891112,1.5083189010620117,0.07477200031280518,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
943,0.26966122,1.4987250566482544,0.07378295809030533,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
944,0.26966304,1.5054739713668823,0.07456579804420471,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
945,0.26950398,1.5111900568008423,0.07532432675361633,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
946,0.269668,1.4998409748077393,0.07406418770551682,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
947,0.26965985,1.5038589239120483,0.07440904527902603,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
948,0.2697734,1.4972760677337646,0.0737655982375145,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
949,0.27022162,1.508873462677002,0.07482536137104034,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
950,0.27022207,1.507178544998169,0.07458668202161789,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
951,0.2701994,1.5116591453552246,0.07510636001825333,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
952,0.2700725,1.5288842916488647,0.07682712376117706,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
953,0.2700439,1.5245527029037476,0.07637866586446762,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
954,0.26959664,1.5305172204971313,0.07709818333387375,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
955,0.26944917,1.5258820056915283,0.07641149312257767,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
956,0.269072,1.5311131477355957,0.07719859480857849,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
957,0.26894698,1.5226722955703735,0.07615821063518524,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
958,0.26843387,1.5323748588562012,0.07718528807163239,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
959,0.26818618,1.53594172000885,0.07757546007633209,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
960,0.26798284,1.521256923675537,0.07605046778917313,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
961,0.2680857,1.5185308456420898,0.07578681409358978,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
962,0.2679231,1.5246846675872803,0.07640821486711502,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
963,0.267984,1.5123063325881958,0.07515937089920044,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
964,0.2680039,1.5197405815124512,0.07603632658720016,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
965,0.26789874,1.526001214981079,0.07689271867275238,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
966,0.26792252,1.5223398208618164,0.07631736993789673,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
967,0.2681632,1.52312171459198,0.07639148086309433,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
968,0.26845768,1.516532063484192,0.07567795366048813,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
969,0.26861173,1.515418529510498,0.07547827064990997,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
970,0.26866364,1.518691897392273,0.07593782246112823,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
971,0.2685566,1.512263298034668,0.07517401874065399,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
972,0.26844147,1.5145679712295532,0.07538993656635284,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
973,0.26894957,1.514890432357788,0.07546956092119217,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
974,0.26879874,1.5300854444503784,0.07691525667905807,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
975,0.26910153,1.5301754474639893,0.07697582989931107,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
976,0.26895797,1.534693956375122,0.07759672403335571,3,150,10,500,10,0,0,10,False,0.01,1,20,1500,0
