iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
227,2.2895123636722565,0.7567166090011597,8.288278579711914,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
228,2.3321378513177238,0.7606663703918457,8.33810043334961,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
229,2.279653717478116,0.7442333102226257,8.15900707244873,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
230,2.203431648214658,0.7262768745422363,7.96798038482666,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
231,2.209876473546028,0.7331985831260681,8.030492782592773,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
232,2.2605412089824677,0.7514889240264893,8.206682205200195,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
233,2.233527447382609,0.742800235748291,8.115744590759277,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
234,2.1601726804176966,0.72571861743927,7.926265716552734,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
235,2.114202956755956,0.7165833711624146,7.8340349197387695,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
236,2.1604357299208643,0.725971519947052,7.9416422843933105,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
237,2.125362347861131,0.7155305743217468,7.833939075469971,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
238,2.129228554069996,0.7112131118774414,7.795224666595459,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
239,2.0727669568856557,0.7030137181282043,7.716697692871094,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
240,2.049193179110686,0.6897510886192322,7.572197437286377,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
241,2.029165300826232,0.6822690367698669,7.495853900909424,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
242,2.0971279382705688,0.7018078565597534,7.702127456665039,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
243,2.1336663775642712,0.6922433376312256,7.596558570861816,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
244,2.09539649049441,0.6882337927818298,7.559007167816162,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
245,2.089867357810338,0.6845522522926331,7.519614219665527,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
246,2.0827274271845817,0.6882610321044922,7.549200057983398,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
247,2.12831619511048,0.6970850229263306,7.644253253936768,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
248,2.1204548703630763,0.6957921385765076,7.641430854797363,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
249,2.0954249185323714,0.694196343421936,7.615503311157227,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
250,2.2025319697459538,0.7008944749832153,7.686418056488037,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
251,2.235036082069079,0.7117360830307007,7.793051242828369,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
252,2.307521736621857,0.7165249586105347,7.842824935913086,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
253,2.3333614325523375,0.7148142457008362,7.816725254058838,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
254,2.209507945179939,0.6994094252586365,7.654108047485352,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
255,2.231726907889048,0.7071791291236877,7.742290019989014,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
256,2.165701319972674,0.6854597926139832,7.533507823944092,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
257,2.1785005537668862,0.6923456788063049,7.625198841094971,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
258,2.17270671526591,0.696811318397522,7.674294471740723,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
259,2.246710992654165,0.7134581208229065,7.863558292388916,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
260,2.21182298541069,0.7149688601493835,7.877618312835693,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
261,2.244969653089841,0.7275749444961548,8.00843620300293,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
262,2.2089231634140014,0.71247798204422,7.8681511878967285,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
263,2.2197425038615863,0.7034828066825867,7.7684736251831055,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
264,2.1062185421586035,0.6847764253616333,7.567314624786377,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
265,1.9998124399781227,0.6731006503105164,7.4545111656188965,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
266,2.1471469990412393,0.6939075589179993,7.663132667541504,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
267,2.0805199098587037,0.683497428894043,7.5464277267456055,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
268,2.1632244339585305,0.6901656985282898,7.602647304534912,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
269,2.173908859193325,0.6898602843284607,7.5889892578125,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
270,2.1988743288318315,0.6959599256515503,7.634002685546875,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
271,2.1877523454030356,0.698760449886322,7.672337532043457,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
272,2.137277436653773,0.689546525478363,7.589876651763916,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
273,2.119505070646604,0.6876299977302551,7.569380760192871,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
274,2.1400050761302314,0.6976750493049622,7.667666912078857,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
275,2.241223331193129,0.7135811448097229,7.838080406188965,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
276,2.2673890088001887,0.7167724370956421,7.873103141784668,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
277,2.2512559805313748,0.7098698019981384,7.788772106170654,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
278,2.2446890344222385,0.7098971605300903,7.8077921867370605,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
279,2.239358108441035,0.7088406682014465,7.797915935516357,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
280,2.193519253929456,0.6966618299484253,7.683557987213135,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
281,2.1598463439941407,0.6901088356971741,7.597733020782471,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
282,2.2107754214604696,0.697086751461029,7.664755821228027,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
283,2.1219989771644276,0.6827332973480225,7.518645286560059,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
284,2.111796510616938,0.6845026612281799,7.534669876098633,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
285,2.140752244591713,0.6839348077774048,7.523961067199707,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
286,2.1285211046536765,0.6824473142623901,7.522543907165527,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
287,2.1240007972717283,0.6847447752952576,7.532987594604492,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
288,2.152816901107629,0.6932824850082397,7.626608848571777,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
289,2.145334623456001,0.6836158633232117,7.552191734313965,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
290,2.1410040281216305,0.6879151463508606,7.5845417976379395,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
291,2.234942900935809,0.7042821645736694,7.758543491363525,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
292,2.2337250634034476,0.7077743411064148,7.786334037780762,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
293,2.198279587427775,0.7020048499107361,7.730424880981445,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
294,2.149834140340487,0.6986297369003296,7.706271171569824,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
295,2.2054504080613455,0.6878722310066223,7.587527751922607,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
296,2.170768724878629,0.6718016862869263,7.439117431640625,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
297,2.277875063618024,0.6832574605941772,7.554830074310303,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
298,2.302132737537225,0.6963014602661133,7.698024272918701,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
299,2.2234054691592853,0.6775947213172913,7.501599311828613,3,150,10,500,10,0,0,False,10,False,0.01,1,3,300,2
