iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
733,0.22267467,1.6891067028045654,0.09204518049955368,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
734,0.2226737,1.6899105310440063,0.09217526018619537,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
735,0.22279772,1.6915886402130127,0.09247659891843796,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
736,0.22275263,1.6864452362060547,0.09202733635902405,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
737,0.22294866,1.6823216676712036,0.09151633083820343,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
738,0.22301601,1.6893253326416016,0.0921630784869194,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
739,0.22311182,1.6820878982543945,0.09124623239040375,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
740,0.22302045,1.6807506084442139,0.09102930128574371,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
741,0.22310628,1.6817353963851929,0.09097842872142792,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
742,0.22318581,1.693949818611145,0.09208487719297409,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
743,0.2231825,1.6893107891082764,0.09162495285272598,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
744,0.2232675,1.6856931447982788,0.09125006198883057,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
745,0.22328171,1.6865663528442383,0.09141431748867035,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
746,0.22334315,1.689208745956421,0.09166403859853745,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
747,0.22321299,1.6951183080673218,0.09217962622642517,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
748,0.22322331,1.6886502504348755,0.09141384065151215,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
749,0.22316116,1.68892502784729,0.09159256517887115,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
750,0.22325926,1.6948227882385254,0.09217670559883118,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
751,0.22328344,1.689552664756775,0.09177107363939285,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
752,0.22341222,1.6862167119979858,0.09132452309131622,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
753,0.22325274,1.6844078302383423,0.09111319482326508,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
754,0.22320898,1.6848286390304565,0.09143359959125519,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
755,0.22330669,1.6766918897628784,0.09067315608263016,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
756,0.22331505,1.6754357814788818,0.09065522998571396,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
757,0.22315615,1.6795734167099,0.09098657965660095,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
758,0.22306482,1.6943687200546265,0.09269705414772034,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
759,0.22295757,1.6908067464828491,0.09221087396144867,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
760,0.22293173,1.6939741373062134,0.09244507551193237,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
761,0.22291547,1.6958965063095093,0.09276967495679855,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
762,0.22280923,1.6903539896011353,0.09229349344968796,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
763,0.22287051,1.684051752090454,0.0915658101439476,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
764,0.22289215,1.6840521097183228,0.09150246530771255,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
765,0.22288063,1.685072660446167,0.09171602129936218,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
766,0.22278625,1.6891849040985107,0.0921335369348526,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
767,0.2228069,1.6837817430496216,0.09148172289133072,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
768,0.22281867,1.6818729639053345,0.09127148240804672,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
769,0.22287649,1.6817631721496582,0.0913204625248909,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
770,0.22275785,1.6711894273757935,0.09017370641231537,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
771,0.22277802,1.6681567430496216,0.08978766947984695,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
772,0.22276558,1.6819069385528564,0.09110437333583832,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
773,0.22263524,1.6879111528396606,0.09174547344446182,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
774,0.22244453,1.6982206106185913,0.09292691200971603,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
775,0.22234258,1.6866828203201294,0.09167793393135071,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
776,0.2223125,1.6958198547363281,0.09269922971725464,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
777,0.22228043,1.7015684843063354,0.09330868721008301,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
778,0.22234564,1.6922036409378052,0.0922728180885315,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
779,0.22246404,1.6831037998199463,0.0912422388792038,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
780,0.22254333,1.692690134048462,0.0922865942120552,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
781,0.22243711,1.693486213684082,0.09229963272809982,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
782,0.22236359,1.6894736289978027,0.0920160636305809,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
783,0.2223574,1.6896700859069824,0.09199515730142593,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
784,0.22235632,1.6809074878692627,0.09106805920600891,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
785,0.22256543,1.6747303009033203,0.09058941900730133,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
786,0.22243345,1.6865143775939941,0.09176188707351685,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
787,0.2223908,1.6827592849731445,0.09118620306253433,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
788,0.2225232,1.6775569915771484,0.09073170274496078,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
789,0.22261216,1.6820039749145508,0.09106691926717758,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
790,0.22267853,1.6752735376358032,0.09033583104610443,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
791,0.22293551,1.6666131019592285,0.08948758244514465,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
792,0.22309326,1.6802270412445068,0.09097038209438324,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
793,0.22311053,1.6854215860366821,0.09139341861009598,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
794,0.22303517,1.6810824871063232,0.09097748249769211,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
795,0.22296117,1.6845759153366089,0.09135638177394867,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
796,0.22291888,1.6745599508285522,0.09031770378351212,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
797,0.22308543,1.6611676216125488,0.0888996347784996,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
798,0.22333023,1.655762791633606,0.08829740434885025,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
799,0.22343977,1.658908486366272,0.08863912522792816,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
800,0.22366211,1.6710090637207031,0.08991353213787079,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
801,0.22360596,1.6701290607452393,0.0900312066078186,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
802,0.2237173,1.6670594215393066,0.08973442763090134,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
803,0.22373082,1.6655911207199097,0.08969081938266754,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
804,0.223776,1.6619898080825806,0.08918168395757675,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
805,0.22399485,1.6569766998291016,0.08867295831441879,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
806,0.22416824,1.6514146327972412,0.0880674496293068,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
807,0.22406164,1.6553099155426025,0.0885012298822403,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
808,0.22417618,1.6478345394134521,0.08760799467563629,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
809,0.22429255,1.6545891761779785,0.08828717470169067,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
810,0.22431687,1.660895586013794,0.0887066125869751,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
811,0.2244308,1.6585545539855957,0.08851294964551926,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
812,0.22450277,1.6618448495864868,0.0889500305056572,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
813,0.22468928,1.6549901962280273,0.08823304623365402,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
814,0.2245816,1.6594542264938354,0.08886931091547012,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
815,0.22443324,1.6689778566360474,0.08982224017381668,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
816,0.22427973,1.6639841794967651,0.08922380208969116,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
817,0.22412877,1.6721227169036865,0.09005174040794373,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
818,0.22406733,1.6661018133163452,0.08935582637786865,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
819,0.22428805,1.6598492860794067,0.08866783231496811,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
820,0.22427897,1.6779758930206299,0.09047070145606995,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
821,0.22380936,1.6871552467346191,0.09137231856584549,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
822,0.22351755,1.684598445892334,0.09119737893342972,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
823,0.22325768,1.6810914278030396,0.09080012142658234,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
824,0.22309761,1.6764366626739502,0.0901932567358017,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
825,0.22330633,1.6746934652328491,0.0900510922074318,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
826,0.22337669,1.6698315143585205,0.08946119248867035,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
827,0.2235128,1.671791672706604,0.08975850045681,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
828,0.22353561,1.676857352256775,0.09017036855220795,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
829,0.2234303,1.681721568107605,0.0908990278840065,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
830,0.22348122,1.680303931236267,0.09075723588466644,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
831,0.22362432,1.6797713041305542,0.09063474833965302,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
832,0.22366722,1.678015947341919,0.09040600061416626,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
833,0.22364995,1.6827759742736816,0.09107033908367157,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
834,0.22358352,1.6940596103668213,0.09226781129837036,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
835,0.2236462,1.700993537902832,0.09297890216112137,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
836,0.22357696,1.7033230066299438,0.09312232583761215,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
837,0.22344366,1.697148323059082,0.09251333773136139,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
838,0.223484,1.6994867324829102,0.09292616695165634,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
839,0.22324353,1.7021018266677856,0.0933716669678688,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
840,0.22313647,1.6999202966690063,0.0929730087518692,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
841,0.22309817,1.6905124187469482,0.0919605940580368,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
842,0.22316065,1.6973485946655273,0.09283968806266785,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
843,0.22316289,1.6953599452972412,0.09271181374788284,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
844,0.22315687,1.694502830505371,0.09254048019647598,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
845,0.22309153,1.6941468715667725,0.09239953011274338,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
846,0.2230397,1.6947814226150513,0.0925271064043045,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
847,0.22321248,1.683103322982788,0.09133055806159973,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
848,0.22333142,1.6822797060012817,0.09124121814966202,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
849,0.22347926,1.6791375875473022,0.09088388830423355,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
850,0.22362165,1.682171106338501,0.09146841615438461,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
851,0.22347133,1.6739110946655273,0.09055211395025253,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
852,0.22350281,1.6729035377502441,0.09036868810653687,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
853,0.22352262,1.6749796867370605,0.09052704274654388,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
854,0.22358347,1.6703404188156128,0.09015750139951706,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
855,0.22363012,1.6726857423782349,0.09052495658397675,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
856,0.22364019,1.6933265924453735,0.0927661806344986,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
857,0.22330281,1.7029328346252441,0.09364178776741028,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
858,0.2231193,1.6988991498947144,0.09341274201869965,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
859,0.22293864,1.6883519887924194,0.09235899150371552,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
860,0.22298896,1.6940706968307495,0.0929914265871048,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
861,0.22286944,1.689836025238037,0.09244073182344437,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
862,0.22295105,1.6868678331375122,0.0921223908662796,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
863,0.22291414,1.6962428092956543,0.0931161493062973,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
864,0.2227216,1.6927711963653564,0.09264823794364929,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
865,0.22265604,1.685716986656189,0.0918148010969162,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
866,0.22259267,1.6808979511260986,0.09128432720899582,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
867,0.22251917,1.6762428283691406,0.09096387773752213,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
868,0.22243382,1.6697148084640503,0.09022898226976395,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
869,0.22259572,1.6724200248718262,0.0904979333281517,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
870,0.22279963,1.671168565750122,0.09029355645179749,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
871,0.22287862,1.6846617460250854,0.09179626405239105,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
872,0.22284198,1.6809990406036377,0.0913754478096962,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
873,0.22292094,1.6881165504455566,0.09212926030158997,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
874,0.2225204,1.6975786685943604,0.09300951659679413,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
875,0.22251281,1.698286533355713,0.09288527071475983,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
876,0.22238146,1.698577642440796,0.09287881851196289,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
877,0.2225833,1.6878409385681152,0.09163185954093933,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
878,0.22267982,1.6800415515899658,0.09074646234512329,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
879,0.22285576,1.6757465600967407,0.09032933413982391,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
880,0.22301684,1.6828181743621826,0.09128168225288391,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
881,0.22311096,1.6807091236114502,0.09094203263521194,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
882,0.22304103,1.6823304891586304,0.09120502322912216,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
883,0.22284019,1.6780604124069214,0.09091909974813461,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
884,0.22259432,1.6840757131576538,0.0914914682507515,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
885,0.22259994,1.6873730421066284,0.09186745434999466,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
886,0.22256254,1.6979128122329712,0.09288570284843445,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
887,0.22252172,1.6888184547424316,0.09188153594732285,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
888,0.222473,1.6826224327087402,0.09119494259357452,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
889,0.22256424,1.6784929037094116,0.09068716317415237,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
890,0.22263937,1.6782773733139038,0.09064792096614838,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
891,0.22262023,1.6782575845718384,0.0906004086136818,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
892,0.22263245,1.6740447282791138,0.09004747122526169,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
893,0.22275244,1.6720269918441772,0.08994951844215393,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
894,0.22281219,1.6702128648757935,0.08981478959321976,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
895,0.22281423,1.669787049293518,0.08977062255144119,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
896,0.22309375,1.6713032722473145,0.09014071524143219,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
897,0.22312434,1.6787214279174805,0.09101352840662003,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
898,0.22300558,1.6770193576812744,0.09077674150466919,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
899,0.22300515,1.6787441968917847,0.09091095626354218,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
900,0.22294441,1.6723251342773438,0.09017036110162735,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
901,0.22290619,1.6687350273132324,0.08986517786979675,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
902,0.22299159,1.6601256132125854,0.08890018612146378,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
903,0.22306341,1.6583325862884521,0.08861977607011795,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
904,0.22314571,1.6577398777008057,0.08856269717216492,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
905,0.2231196,1.6686832904815674,0.08954748511314392,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
906,0.22299649,1.6846139430999756,0.09101967513561249,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
907,0.22307554,1.6840980052947998,0.09102531522512436,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
908,0.22295757,1.6843100786209106,0.09106522798538208,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
909,0.22308353,1.6870646476745605,0.09124437719583511,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
910,0.22280218,1.6939756870269775,0.09212231636047363,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
911,0.22276483,1.6940889358520508,0.09218838065862656,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
912,0.22277947,1.6970126628875732,0.09261054545640945,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
913,0.22258388,1.693919062614441,0.09228601306676865,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
914,0.2224142,1.6894848346710205,0.09185662865638733,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
915,0.222464,1.6769864559173584,0.09047667682170868,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
916,0.22246541,1.686321496963501,0.09189274162054062,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
917,0.22243439,1.6795035600662231,0.09108324348926544,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
918,0.22239454,1.6880271434783936,0.0918155089020729,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
919,0.22238617,1.6904820203781128,0.09201770275831223,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
920,0.22241549,1.6880048513412476,0.09164614230394363,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
921,0.22239535,1.6812691688537598,0.0908871740102768,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
922,0.22249654,1.676832675933838,0.09041740745306015,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
923,0.22248304,1.6808377504348755,0.09074190258979797,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
924,0.22223231,1.6788463592529297,0.09068437665700912,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
925,0.22208948,1.6704784631729126,0.08978366106748581,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
926,0.22217865,1.6734428405761719,0.09007550030946732,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
927,0.22215436,1.6699451208114624,0.08964750170707703,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
928,0.2222045,1.668407917022705,0.0894084945321083,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
929,0.2223799,1.6609876155853271,0.08858777582645416,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
930,0.22271304,1.662835955619812,0.08888166397809982,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
931,0.22284605,1.6586103439331055,0.08842549473047256,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
932,0.22290017,1.6511437892913818,0.08760157972574234,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
933,0.22314467,1.6595888137817383,0.08844474703073502,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
934,0.2231781,1.658213496208191,0.08833536505699158,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
935,0.22321172,1.6669681072235107,0.08938667178153992,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
936,0.2232443,1.666571855545044,0.08952449262142181,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
937,0.22337323,1.6666157245635986,0.08951686322689056,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
938,0.22327662,1.6712210178375244,0.09009332209825516,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
939,0.22321759,1.6842350959777832,0.09128633141517639,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
940,0.22309904,1.6839852333068848,0.09126526117324829,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
941,0.22286397,1.6872714757919312,0.09194575250148773,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
942,0.22263746,1.6943745613098145,0.09253358095884323,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
943,0.2225357,1.689910888671875,0.09201379120349884,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
944,0.2226986,1.6830661296844482,0.09122190624475479,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
945,0.2228518,1.698858380317688,0.0929209515452385,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
946,0.22264527,1.6904491186141968,0.09199563413858414,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
947,0.22270328,1.6830300092697144,0.09121821820735931,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
948,0.22255264,1.6853994131088257,0.09137725085020065,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
949,0.22249064,1.6858587265014648,0.09143950045108795,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
950,0.2225174,1.6813726425170898,0.09102080017328262,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
951,0.22257406,1.6779788732528687,0.09065347164869308,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
952,0.22270055,1.684322476387024,0.09135565161705017,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
953,0.22287974,1.6796350479125977,0.09091615676879883,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
954,0.22310394,1.675542950630188,0.09047558158636093,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
955,0.22311416,1.6817364692687988,0.09100127220153809,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
956,0.2229541,1.6821107864379883,0.09116613119840622,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
957,0.2228921,1.6824123859405518,0.09116552770137787,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
958,0.22302102,1.679207444190979,0.090736024081707,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
959,0.22315802,1.6792532205581665,0.09074145555496216,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
960,0.22304161,1.68191659450531,0.09106641262769699,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
961,0.22302432,1.6828608512878418,0.09117365628480911,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
962,0.22293858,1.6818183660507202,0.09108811616897583,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
963,0.22292137,1.6878834962844849,0.0918136015534401,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
964,0.223023,1.6923317909240723,0.09239489585161209,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
965,0.22289553,1.696652889251709,0.0930059626698494,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
966,0.22291154,1.6945828199386597,0.0928320661187172,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
967,0.22269149,1.6869500875473022,0.09195645898580551,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
968,0.22230797,1.690158486366272,0.0922941043972969,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
969,0.22230682,1.6838757991790771,0.09154179692268372,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
970,0.22247815,1.6808089017868042,0.09133082628250122,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
971,0.22250529,1.6797748804092407,0.09122484922409058,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
972,0.2226556,1.6737967729568481,0.09063268452882767,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
973,0.2226918,1.6858772039413452,0.09188475459814072,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
974,0.22279286,1.6757367849349976,0.09085486084222794,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
975,0.22263423,1.6895067691802979,0.09243668615818024,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
976,0.22242025,1.689634919166565,0.09258991479873657,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
