iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
733,0.22393079,1.653861403465271,0.08824900537729263,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
734,0.22404389,1.6504825353622437,0.08781089633703232,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
735,0.22399722,1.6505440473556519,0.08775113523006439,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
736,0.2239739,1.6554111242294312,0.08821100741624832,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
737,0.22401698,1.6495944261550903,0.08758725970983505,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
738,0.22406769,1.6532995700836182,0.08788281679153442,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
739,0.22406088,1.6508119106292725,0.08768198639154434,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
740,0.22394933,1.6567097902297974,0.08858124911785126,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
741,0.22385086,1.6577982902526855,0.08878926932811737,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
742,0.22394478,1.6558575630187988,0.08849149197340012,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
743,0.22408447,1.665770173072815,0.08962263911962509,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
744,0.22420357,1.6609022617340088,0.0891881063580513,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
745,0.22419429,1.6665502786636353,0.08993646502494812,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
746,0.22416575,1.6614525318145752,0.08931277692317963,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
747,0.22413874,1.663077473640442,0.08944021165370941,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
748,0.22416657,1.6546849012374878,0.08854830265045166,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
749,0.22428627,1.6562731266021729,0.08878030627965927,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
750,0.2243615,1.6548900604248047,0.08845128864049911,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
751,0.22441188,1.6548259258270264,0.08850908279418945,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
752,0.22435436,1.6554275751113892,0.08862429857254028,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
753,0.22418208,1.6602678298950195,0.08901813626289368,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
754,0.22405449,1.6635503768920898,0.08925030380487442,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
755,0.2240801,1.6553574800491333,0.08843265473842621,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
756,0.22407769,1.653362512588501,0.08816798776388168,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
757,0.22409439,1.6665618419647217,0.08955402672290802,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
758,0.22421527,1.659298300743103,0.08871408551931381,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
759,0.22423881,1.6517847776412964,0.08801332116127014,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
760,0.2244691,1.6445907354354858,0.08733557909727097,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
761,0.22458504,1.6396691799163818,0.08682672679424286,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
762,0.22478917,1.6501015424728394,0.08799613267183304,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
763,0.22492132,1.6509840488433838,0.08812674134969711,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
764,0.22487871,1.6558691263198853,0.08879313617944717,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
765,0.22477575,1.6574081182479858,0.08885029703378677,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
766,0.22476776,1.6733050346374512,0.09029267728328705,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
767,0.22466446,1.67146635055542,0.09025151282548904,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
768,0.22449799,1.6666923761367798,0.08978110551834106,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
769,0.2244295,1.6697824001312256,0.09011052548885345,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
770,0.22433075,1.6694742441177368,0.08995302021503448,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
771,0.22433883,1.6743595600128174,0.09039834886789322,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
772,0.22439787,1.6650115251541138,0.08937696367502213,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
773,0.22426844,1.6733046770095825,0.09002326428890228,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
774,0.22392252,1.6845797300338745,0.09115388989448547,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
775,0.2236502,1.6936341524124146,0.09225058555603027,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
776,0.22359873,1.6829932928085327,0.09123252332210541,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
777,0.22360715,1.6829814910888672,0.09128964692354202,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
778,0.22358239,1.6880849599838257,0.09188937395811081,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
779,0.22366735,1.6859911680221558,0.09179051220417023,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
780,0.22378942,1.686531662940979,0.0918121486902237,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
781,0.22360939,1.6928483247756958,0.0924239531159401,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
782,0.22341394,1.6891021728515625,0.09201238304376602,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
783,0.22332782,1.6865087747573853,0.09188440442085266,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
784,0.22326124,1.6833094358444214,0.09165944159030914,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
785,0.22333999,1.6821024417877197,0.09143716841936111,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
786,0.22331294,1.6799923181533813,0.09131985157728195,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
787,0.22322159,1.6873877048492432,0.09208673238754272,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
788,0.22295555,1.6808850765228271,0.09137754887342453,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
789,0.2228977,1.6759116649627686,0.09086216986179352,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
790,0.22287811,1.6906706094741821,0.09235156327486038,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
791,0.22275764,1.6921956539154053,0.09238714724779129,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
792,0.22267807,1.692409873008728,0.09251514822244644,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
793,0.22272661,1.6931079626083374,0.09244607388973236,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
794,0.2227509,1.681845784187317,0.09121174365282059,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
795,0.22274867,1.6808651685714722,0.09113108366727829,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
796,0.22273952,1.6815420389175415,0.09115287661552429,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
797,0.22276683,1.687703013420105,0.0917801707983017,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
798,0.22258413,1.6918352842330933,0.09214755892753601,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
799,0.22240819,1.6937872171401978,0.09242533892393112,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
800,0.22251783,1.691630482673645,0.09219208359718323,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
801,0.22242889,1.6919246912002563,0.09220782667398453,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
802,0.22242111,1.686920404434204,0.09156118333339691,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
803,0.2224811,1.6826176643371582,0.09124381840229034,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
804,0.22257279,1.6757326126098633,0.09060274064540863,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
805,0.22251114,1.6825296878814697,0.09149162471294403,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
806,0.22243159,1.683632493019104,0.09171988815069199,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
807,0.22232892,1.678566575050354,0.09115701168775558,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
808,0.2224939,1.6761863231658936,0.0908878818154335,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
809,0.22256798,1.6695948839187622,0.09007702767848969,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
810,0.22269306,1.6667304039001465,0.08975418657064438,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
811,0.22277817,1.668475866317749,0.08986800909042358,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
812,0.22280858,1.6697380542755127,0.08990193903446198,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
813,0.2225367,1.6806988716125488,0.09090865403413773,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
814,0.22220726,1.689335823059082,0.09192988276481628,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
815,0.22199513,1.6865620613098145,0.09149689227342606,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
816,0.22197334,1.6924123764038086,0.09207780659198761,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
817,0.22197917,1.692084550857544,0.09210099279880524,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
818,0.22188136,1.7016843557357788,0.09325023740530014,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
819,0.2217098,1.6937657594680786,0.0924455001950264,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
820,0.22156082,1.70222806930542,0.09320814907550812,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
821,0.2214771,1.6979283094406128,0.09271012246608734,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
822,0.2215014,1.6983530521392822,0.09292558580636978,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
823,0.22155075,1.6908437013626099,0.09225176274776459,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
824,0.22161204,1.694276213645935,0.09261614084243774,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
825,0.22169448,1.6825578212738037,0.09135200083255768,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
826,0.22205444,1.6809247732162476,0.09118052572011948,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
827,0.22184397,1.6830910444259644,0.09149367362260818,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
828,0.22182149,1.6934089660644531,0.09252920746803284,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
829,0.22163942,1.6845040321350098,0.09167729318141937,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
830,0.22167353,1.6854116916656494,0.09174620360136032,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
831,0.22169548,1.6847333908081055,0.09164112061262131,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
832,0.22193542,1.6793301105499268,0.0911162942647934,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
833,0.22205447,1.679265022277832,0.09111440181732178,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
834,0.22191902,1.6856012344360352,0.0917077362537384,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
835,0.22180885,1.6885626316070557,0.09198024868965149,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
836,0.22175898,1.690340518951416,0.09215033799409866,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
837,0.22175613,1.6866798400878906,0.0917196199297905,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
838,0.22191548,1.6791596412658691,0.09091790020465851,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
839,0.2219615,1.677303433418274,0.09068813174962997,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
840,0.22197662,1.6705349683761597,0.09009252488613129,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
841,0.22209656,1.6627707481384277,0.0892997607588768,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
842,0.22231697,1.6621575355529785,0.08912316709756851,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
843,0.22250457,1.6647802591323853,0.08940569311380386,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
844,0.22260956,1.6684201955795288,0.08987770974636078,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
845,0.22272769,1.662246823310852,0.08919710665941238,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
846,0.22281143,1.6589293479919434,0.08906528353691101,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
847,0.22274984,1.6709522008895874,0.09026672691106796,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
848,0.22284836,1.671178936958313,0.09060332179069519,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
849,0.22285475,1.6825199127197266,0.0917121022939682,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
850,0.22259684,1.6806610822677612,0.09138010442256927,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
851,0.22278087,1.68047034740448,0.09124226123094559,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
852,0.2227378,1.6830674409866333,0.09163139015436172,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
853,0.22266316,1.6775000095367432,0.09090569615364075,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
854,0.22251457,1.6778075695037842,0.09091819077730179,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
855,0.22255188,1.6680381298065186,0.0899672657251358,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
856,0.22250316,1.6704702377319336,0.09013073891401291,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
857,0.222521,1.6696027517318726,0.09001293778419495,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
858,0.22247355,1.666563868522644,0.08962000161409378,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
859,0.22256736,1.6741299629211426,0.09043329954147339,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
860,0.22267644,1.6876484155654907,0.09180954843759537,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
861,0.22255908,1.6937123537063599,0.09232067316770554,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
862,0.2225958,1.6874436140060425,0.0917208343744278,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
863,0.22271195,1.6819038391113281,0.09116009622812271,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
864,0.2227657,1.681597352027893,0.09101979434490204,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
865,0.22267659,1.6794767379760742,0.09078319370746613,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
866,0.22286153,1.676161289215088,0.09039570391178131,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
867,0.22296265,1.671534776687622,0.08986902981996536,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
868,0.22292435,1.6713402271270752,0.08986957371234894,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
869,0.22305694,1.6631004810333252,0.08894895762205124,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
870,0.22332317,1.6549779176712036,0.08808638155460358,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
871,0.22341801,1.669445514678955,0.08961692452430725,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
872,0.22319046,1.6721352338790894,0.09005387872457504,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
873,0.22336355,1.6662812232971191,0.08946298062801361,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
874,0.22335377,1.6639552116394043,0.08925406634807587,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
875,0.22342804,1.6672542095184326,0.08964025229215622,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
876,0.22334008,1.678231120109558,0.09091399610042572,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
877,0.22333801,1.6817330121994019,0.09116431325674057,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
878,0.22355255,1.6785149574279785,0.09072005748748779,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
879,0.22366714,1.6747605800628662,0.09038902074098587,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
880,0.22368723,1.6782686710357666,0.09082899987697601,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
881,0.22365448,1.6825003623962402,0.09137070924043655,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
882,0.22354044,1.6785753965377808,0.09095785021781921,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
883,0.22363606,1.6738214492797852,0.09041927754878998,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
884,0.22374034,1.6671513319015503,0.08967836201190948,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
885,0.2237746,1.667514681816101,0.08971937745809555,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
886,0.22384076,1.6657625436782837,0.08947170525789261,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
887,0.22393677,1.658647894859314,0.08856520056724548,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
888,0.22421293,1.6580690145492554,0.08853752166032791,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
889,0.2243455,1.6583306789398193,0.08873291313648224,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
890,0.22443454,1.6591957807540894,0.08887520432472229,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
891,0.22456591,1.6526153087615967,0.08814769983291626,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
892,0.22455856,1.6538136005401611,0.08830629289150238,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
893,0.2246468,1.6514289379119873,0.0880846381187439,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
894,0.22478856,1.6554954051971436,0.08841787278652191,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
895,0.22476287,1.6556340456008911,0.08858015388250351,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
896,0.22497436,1.6467984914779663,0.08760494738817215,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
897,0.22512695,1.6569596529006958,0.0887039303779602,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
898,0.2249527,1.6584888696670532,0.08918668329715729,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
899,0.22489512,1.6675041913986206,0.08997566252946854,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
900,0.22451372,1.6890085935592651,0.09224721789360046,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
901,0.22423993,1.6854678392410278,0.09181424975395203,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
902,0.22417888,1.6835026741027832,0.09175270795822144,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
903,0.22397003,1.6761274337768555,0.09095776826143265,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
904,0.22408086,1.6736725568771362,0.09049253910779953,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
905,0.22399038,1.67449951171875,0.090703584253788,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
906,0.22393622,1.6827285289764404,0.09146615862846375,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
907,0.22378363,1.6874233484268188,0.0919894129037857,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
908,0.22385767,1.6828675270080566,0.0915432870388031,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
909,0.2238862,1.683125615119934,0.09165749698877335,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
910,0.2239449,1.6851441860198975,0.09177424758672714,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
911,0.22387825,1.6869428157806396,0.09191408008337021,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
912,0.2240294,1.6753079891204834,0.09067476540803909,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
913,0.22400554,1.6837594509124756,0.09144825488328934,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
914,0.22408961,1.6817307472229004,0.09120670706033707,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
915,0.22407633,1.6819093227386475,0.09119605273008347,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
916,0.22404744,1.684431552886963,0.09132605791091919,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
917,0.22391157,1.687114953994751,0.09161584079265594,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
918,0.22377507,1.686229944229126,0.09152799844741821,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
919,0.22346787,1.6960035562515259,0.09257952868938446,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
920,0.22317109,1.6815189123153687,0.09111566841602325,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
921,0.22320119,1.6790975332260132,0.0909162238240242,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
922,0.22300456,1.6797093152999878,0.0910315066576004,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
923,0.22303197,1.6778199672698975,0.09074802696704865,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
924,0.2229994,1.675194263458252,0.09038184583187103,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
925,0.22295731,1.6863987445831299,0.09151813387870789,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
926,0.22286178,1.6787642240524292,0.09062106162309647,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
927,0.222848,1.6784840822219849,0.09082986414432526,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
928,0.22291788,1.6742781400680542,0.09052137285470963,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
929,0.2229719,1.67547607421875,0.09052057564258575,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
930,0.22303243,1.6693174839019775,0.089820496737957,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
931,0.22301923,1.6758497953414917,0.09051825106143951,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
932,0.22326095,1.6812946796417236,0.09100709110498428,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
933,0.22322555,1.6793897151947021,0.0908396765589714,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
934,0.2232277,1.6786648035049438,0.09067878127098083,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
935,0.22342283,1.6720633506774902,0.08988044410943985,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
936,0.22355382,1.6677078008651733,0.08932971209287643,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
937,0.22352597,1.6710044145584106,0.09000765532255173,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
938,0.22339173,1.6649110317230225,0.08941064774990082,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
939,0.22346547,1.664283275604248,0.08922804147005081,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
940,0.22349243,1.676466464996338,0.09053304046392441,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
941,0.22350602,1.670723557472229,0.0900089293718338,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
942,0.22344185,1.68405020236969,0.09144658595323563,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
943,0.2233357,1.6825801134109497,0.09122306108474731,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
944,0.22316192,1.685098648071289,0.09143494069576263,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
945,0.22307011,1.6795226335525513,0.09086855500936508,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
946,0.22315381,1.6799514293670654,0.09088542312383652,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
947,0.22315691,1.6827690601348877,0.09121236205101013,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
948,0.22313792,1.6766209602355957,0.0907108262181282,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
949,0.22319041,1.6879241466522217,0.09188476204872131,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
950,0.22314234,1.6795204877853394,0.09097159653902054,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
951,0.22328089,1.6729131937026978,0.09039480984210968,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
952,0.22339325,1.665083646774292,0.08955040574073792,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
953,0.2233978,1.6674715280532837,0.08965261280536652,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
954,0.22367254,1.6616499423980713,0.08908327668905258,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
955,0.22383568,1.6591449975967407,0.08885577321052551,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
956,0.2238682,1.6501837968826294,0.08792546391487122,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
957,0.22396292,1.6541216373443604,0.08843415230512619,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
958,0.2239964,1.6597893238067627,0.08917324990034103,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
959,0.22373776,1.6547460556030273,0.08876851946115494,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
960,0.22385935,1.6578341722488403,0.0890284925699234,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
961,0.22377291,1.6697287559509277,0.08998874574899673,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
962,0.22356948,1.6725578308105469,0.09025228768587112,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
963,0.22352086,1.668285846710205,0.08985643833875656,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
964,0.22339047,1.6734329462051392,0.090462327003479,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
965,0.22318394,1.6929876804351807,0.09251339733600616,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
966,0.22307521,1.692514419555664,0.09255356341600418,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
967,0.22315781,1.6876839399337769,0.09215372800827026,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
968,0.22300202,1.6816855669021606,0.09146901220083237,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
969,0.22296725,1.6907371282577515,0.09244935214519501,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
970,0.22288463,1.692164421081543,0.09248153865337372,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
971,0.22279747,1.6842025518417358,0.09163235872983932,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
972,0.22274806,1.6842657327651978,0.09157321602106094,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
973,0.22281286,1.6761674880981445,0.09061596542596817,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
974,0.22273287,1.6784560680389404,0.09071384370326996,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
975,0.2227695,1.667098879814148,0.08941972255706787,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
976,0.22288111,1.6890827417373657,0.09186701476573944,3,150,10,500,10,0,0,10,False,0.01,1,50,1500,0
