iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1146,1.660565e-13,5.8038573e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1147,1.6560436e-13,6.130423e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1148,1.6571342e-13,6.075639e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1149,1.6472941e-13,6.807099e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1150,1.6454649e-13,6.852334e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1151,1.6474134e-13,6.687604e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1152,1.6453965e-13,6.486333e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1153,1.6447194e-13,6.350194e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1154,1.6497436e-13,6.149394e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1155,1.6453474e-13,6.171474e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1156,1.6396345e-13,6.2121613e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1157,1.6372633e-13,6.4401484e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1158,1.6389609e-13,6.2210876e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1159,1.6416938e-13,6.455638e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1160,1.64242e-13,6.554403e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1161,1.6434957e-13,6.1541543e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1162,1.6389695e-13,6.2739077e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1163,1.6384981e-13,6.111904e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1164,1.640893e-13,6.3279097e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1165,1.6416577e-13,6.1937586e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1166,1.6439232e-13,6.02266e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1167,1.6462527e-13,6.1641995e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1168,1.6464606e-13,5.99374e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1169,1.6459762e-13,5.9472446e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1170,1.6468508e-13,6.1120016e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1171,1.6491837e-13,6.2492774e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1172,1.6527467e-13,5.744012e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1173,1.649714e-13,5.7086e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1174,1.6476721e-13,5.5474484e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1175,1.648623e-13,5.7946464e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1176,1.6488e-13,6.086156e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1177,1.6473471e-13,5.7286104e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1178,1.6513997e-13,5.768783e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1179,1.6476339e-13,5.993385e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1180,1.6472046e-13,5.785525e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1181,1.6378241e-13,5.847768e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1182,1.6326037e-13,6.152947e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1183,1.6287099e-13,6.473401e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1184,1.6258898e-13,6.6282727e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1185,1.6176702e-13,6.422784e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1186,1.6230806e-13,6.3019923e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1187,1.6230344e-13,5.988714e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1188,1.6174464e-13,5.975924e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1189,1.6187357e-13,6.0888555e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1190,1.6168291e-13,5.8426256e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1191,1.6103685e-13,5.980001e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1192,1.6119323e-13,5.4459567e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1193,1.6079628e-13,5.908591e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1194,1.608244e-13,5.89549e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1195,1.6050766e-13,6.1807016e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1196,1.609191e-13,6.628202e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1197,1.6093598e-13,6.55658e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1198,1.6128986e-13,6.448133e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1199,1.611611e-13,6.510181e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1200,1.6128953e-13,6.6349514e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1201,1.609018e-13,6.424418e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1202,1.6102928e-13,6.2516144e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1203,1.6153585e-13,6.276981e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1204,1.61373e-13,6.5711466e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1205,1.6117485e-13,6.2531073e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1206,1.6115498e-13,6.058987e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1207,1.6104665e-13,6.446942e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1208,1.608517e-13,6.329276e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1209,1.6120944e-13,6.3946466e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1210,1.6094515e-13,6.4201726e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1211,1.6094416e-13,6.768534e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1212,1.6065243e-13,6.455797e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1213,1.6105898e-13,6.1064066e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1214,1.6111767e-13,6.131133e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1215,1.6072323e-13,5.9182547e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1216,1.602376e-13,5.9935715e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1217,1.6036861e-13,6.118246e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1218,1.6010075e-13,5.9062195e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1219,1.6027349e-13,5.6989277e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1220,1.5998909e-13,5.8502205e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1221,1.5981158e-13,5.58477e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1222,1.5941897e-13,5.6859514e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1223,1.593057e-13,5.566864e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1224,1.5881814e-13,5.435173e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1225,1.5887209e-13,5.476581e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1226,1.5881074e-13,5.753977e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1227,1.5899769e-13,5.867095e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1228,1.5910068e-13,5.939286e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1229,1.5891441e-13,5.7129605e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1230,1.5878974e-13,5.6437006e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1231,1.5830043e-13,5.565541e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1232,1.5805075e-13,5.7798406e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1233,1.5765495e-13,5.372842e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1234,1.5756934e-13,5.6215313e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1235,1.5695857e-13,5.2841656e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1236,1.5736293e-13,5.653462e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1237,1.5706628e-13,5.396148e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1238,1.5723519e-13,5.850327e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1239,1.5728303e-13,5.5379724e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1240,1.5767417e-13,5.609311e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1241,1.5785897e-13,5.5868575e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1242,1.5782551e-13,5.594247e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1243,1.5763028e-13,5.7693244e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1244,1.5760643e-13,5.6476086e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1245,1.574401e-13,5.6027736e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1246,1.5752268e-13,5.492213e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1247,1.5778074e-13,5.1953483e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1248,1.5740753e-13,5.5021607e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1249,1.5622269e-13,5.6222865e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1250,1.5599989e-13,5.466252e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1251,1.5629953e-13,5.175782e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1252,1.5669023e-13,5.2374565e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1253,1.5643032e-13,5.066358e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1254,1.5643477e-13,5.1517655e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1255,1.5609496e-13,4.95054e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1256,1.55376e-13,4.8436743e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1257,1.5503553e-13,4.7570856e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1258,1.553303e-13,4.8270036e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1259,1.5529295e-13,5.194283e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1260,1.5533325e-13,5.4009087e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1261,1.5469088e-13,5.750495e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1262,1.5419293e-13,5.3545097e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1263,1.5402097e-13,5.290534e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1264,1.540415e-13,5.43449e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1265,1.5401302e-13,5.207898e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1266,1.5401024e-13,5.443798e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1267,1.5385177e-13,5.3857206e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1268,1.5390415e-13,5.069387e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1269,1.5436384e-13,5.3042916e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1270,1.5431268e-13,5.3135827e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1271,1.5504866e-13,5.5334237e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1272,1.5428937e-13,5.4541273e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1273,1.5384916e-13,5.623095e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1274,1.5345013e-13,5.8250307e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1275,1.5341421e-13,5.7733034e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1276,1.5366148e-13,5.537918e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1277,1.5356533e-13,5.649669e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1278,1.5280037e-13,5.4357517e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1279,1.5253598e-13,5.3840244e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1280,1.5235427e-13,5.197551e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1281,1.523153e-13,5.397472e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1282,1.5252265e-13,5.4881365e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1283,1.5238372e-13,5.6164155e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1284,1.5217584e-13,5.4180326e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1285,1.5190234e-13,5.3724603e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1286,1.5180637e-13,5.394345e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1287,1.520221e-13,5.4397567e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1288,1.5215966e-13,5.3298804e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1289,1.5172016e-13,5.589726e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1290,1.5154306e-13,5.557183e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1291,1.5141847e-13,5.129339e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1292,1.5129533e-13,5.1924356e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1293,1.5095008e-13,5.434419e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1294,1.5085723e-13,5.531905e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1295,1.5112399e-13,5.819862e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1296,1.5072305e-13,5.9788367e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1297,1.5051324e-13,5.3333797e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1298,1.5014375e-13,5.5588357e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1299,1.4950828e-13,5.7000205e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1300,1.4925418e-13,5.475062e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1301,1.4922262e-13,5.186582e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1302,1.4943076e-13,5.3905074e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1303,1.4990326e-13,5.378428e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1304,1.500779e-13,5.090232e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1305,1.5015364e-13,5.04466e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1306,1.5020076e-13,5.0717584e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1307,1.5073663e-13,4.9788195e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1308,1.503761e-13,5.182221e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1309,1.5037101e-13,5.599309e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1310,1.5041568e-13,5.6916803e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1311,1.5040185e-13,5.6705503e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1312,1.5006824e-13,5.386431e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1313,1.498996e-13,5.360283e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1314,1.4977929e-13,5.001459e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1315,1.5013133e-13,5.055842e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1316,1.4928446e-13,5.442377e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1317,1.49192e-13,5.3908364e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1318,1.4859327e-13,5.4263636e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1319,1.4898202e-13,5.660558e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1320,1.4944491e-13,5.65061e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1321,1.4912274e-13,5.7418447e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1322,1.4896842e-13,5.543958e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1323,1.4884198e-13,5.486546e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1324,1.4907982e-13,5.436951e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1325,1.4920525e-13,5.5715274e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1326,1.489303e-13,5.488323e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1327,1.4908409e-13,5.357298e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1328,1.4901364e-13,5.4346057e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1329,1.4826038e-13,5.332572e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1330,1.480071e-13,5.2511435e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1331,1.4798238e-13,5.271181e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1332,1.4803295e-13,5.222011e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1333,1.479602e-13,5.2765805e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1334,1.4778833e-13,5.0605754e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1335,1.473084e-13,5.026185e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1336,1.4728995e-13,5.303582e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1337,1.4692505e-13,5.2162376e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1338,1.4703607e-13,5.216416e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1339,1.4723732e-13,5.1071875e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1340,1.4734186e-13,5.222109e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1341,1.4725e-13,5.225422e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1342,1.4749141e-13,4.96745e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1343,1.4721309e-13,5.099416e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1344,1.4741303e-13,5.1288856e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1345,1.4732668e-13,4.915918e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1346,1.4709185e-13,4.9058733e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1347,1.4717069e-13,5.0888644e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1348,1.4722902e-13,5.195916e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1349,1.4701588e-13,5.1565257e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1350,1.4667591e-13,5.365328e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1351,1.4671563e-13,5.4713406e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1352,1.4642444e-13,5.320093e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1353,1.4628403e-13,5.5554243e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1354,1.4649864e-13,5.3917157e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1355,1.4663695e-13,5.288118e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1356,1.4595454e-13,5.4290903e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1357,1.4615755e-13,5.4927547e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1358,1.4603245e-13,5.249891e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1359,1.4597676e-13,5.7482215e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1360,1.4626654e-13,5.626292e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1361,1.4628934e-13,5.4231657e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1362,1.4613315e-13,5.4424477e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1363,1.461892e-13,5.3680985e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1364,1.4631541e-13,5.4545013e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1365,1.4638053e-13,5.684219e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1366,1.45928e-13,5.450024e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1367,1.45972e-13,5.8236727e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1368,1.4545664e-13,5.830493e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1369,1.4522591e-13,5.802311e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1370,1.4521102e-13,5.647884e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1371,1.4491788e-13,5.4508237e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1372,1.4445682e-13,5.361677e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1373,1.4436595e-13,5.8911746e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1374,1.4424155e-13,5.755647e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1375,1.4471635e-13,5.6045414e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1376,1.4459508e-13,5.730449e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1377,1.4450833e-13,5.542795e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1378,1.4466096e-13,5.718157e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1379,1.449442e-13,5.2721044e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1380,1.4512445e-13,5.104603e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1381,1.4491154e-13,4.9823893e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1382,1.4486535e-13,5.2495535e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1383,1.4498663e-13,5.3575563e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1384,1.4483869e-13,5.591751e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1385,1.4483911e-13,5.327997e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1386,1.4486021e-13,5.1006237e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1387,1.4514392e-13,5.1143643e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1388,1.4480063e-13,5.26372e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1389,1.4483328e-13,5.2547674e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1390,1.4456825e-13,5.2718203e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1391,1.4447861e-13,5.293705e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1392,1.4407216e-13,5.505163e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1393,1.4446989e-13,5.4049316e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1394,1.4429255e-13,5.278739e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1395,1.4408827e-13,5.053355e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1396,1.443246e-13,5.07325e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1397,1.4411146e-13,5.466465e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1398,1.4436542e-13,5.789904e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1399,1.4451358e-13,5.8204125e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1400,1.4474812e-13,5.714968e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1401,1.4484843e-13,5.3027824e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1402,1.4453384e-13,5.4988924e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1403,1.4472614e-13,5.674751e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1404,1.4471912e-13,5.7808614e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1405,1.4462228e-13,5.5873107e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1406,1.4432794e-13,5.3806124e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1407,1.4421443e-13,5.131728e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1408,1.4422368e-13,4.990738e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1409,1.4420436e-13,4.993581e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1410,1.4324808e-13,5.2618814e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1411,1.4346118e-13,5.2611263e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1412,1.43799e-13,4.981643e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1413,1.4420496e-13,5.07667e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1414,1.4417753e-13,5.0156786e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1415,1.4413152e-13,5.380045e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1416,1.4370344e-13,5.11193e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1417,1.4368158e-13,5.4503884e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1418,1.4395851e-13,5.149234e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1419,1.4406988e-13,5.558604e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1420,1.436584e-13,5.3687474e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1421,1.4337259e-13,5.298546e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
