iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1137,1.4030674e-13,5.904726e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1138,1.4018196e-13,5.447684e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1139,1.3961019e-13,5.527848e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1140,1.3966683e-13,5.4355484e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1141,1.3979203e-13,5.373842e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1142,1.398324e-13,5.246086e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1143,1.3988932e-13,5.524395e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1144,1.4011708e-13,5.5808765e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1145,1.4002096e-13,5.7846604e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1146,1.3969891e-13,5.631545e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1147,1.3889688e-13,5.411572e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1148,1.3844793e-13,5.242036e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1149,1.3805612e-13,4.990919e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1150,1.3779377e-13,5.084711e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1151,1.3784403e-13,5.313221e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1152,1.375739e-13,5.285997e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1153,1.3713859e-13,5.442742e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1154,1.3745457e-13,5.240107e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1155,1.3787292e-13,5.013044e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1156,1.3759699e-13,5.264128e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1157,1.3731898e-13,5.6113653e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1158,1.3700705e-13,5.59604e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1159,1.3733025e-13,5.873829e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1160,1.3716426e-13,5.836017e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1161,1.3698922e-13,5.885044e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1162,1.3659493e-13,5.707207e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1163,1.3652294e-13,6.0983667e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1164,1.36876e-13,6.127903e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1165,1.3660907e-13,6.307589e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1166,1.3659482e-13,6.2672296e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1167,1.3664169e-13,6.234785e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1168,1.3619515e-13,6.322093e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1169,1.3634783e-13,6.2591013e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1170,1.3651494e-13,6.2459835e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1171,1.3699522e-13,5.922697e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1172,1.3703173e-13,6.189151e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1173,1.3650408e-13,5.9731343e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1174,1.3660098e-13,6.155737e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1175,1.3713172e-13,5.915003e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1176,1.3715643e-13,5.811223e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1177,1.3702203e-13,5.3204506e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1178,1.371895e-13,5.4091974e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1179,1.3677819e-13,5.599425e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1180,1.365465e-13,5.5282515e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1181,1.3654282e-13,5.444231e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1182,1.3625207e-13,6.078394e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1183,1.362743e-13,5.539781e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1184,1.3639564e-13,5.8172255e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1185,1.3667595e-13,6.187845e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1186,1.3694215e-13,6.096468e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1187,1.3714442e-13,6.157078e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1188,1.374362e-13,6.351658e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1189,1.3730735e-13,6.152367e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1190,1.3749421e-13,5.8898215e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1191,1.3753693e-13,6.3764006e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1192,1.374495e-13,6.6721997e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1193,1.3721556e-13,6.3445907e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1194,1.3739129e-13,6.6669397e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1195,1.3739093e-13,6.221348e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1196,1.3780002e-13,6.29837e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1197,1.3762852e-13,6.5976e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1198,1.3788252e-13,6.6851716e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1199,1.3770227e-13,6.814075e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1200,1.3755455e-13,6.552454e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1201,1.3800862e-13,6.2146723e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1202,1.3805242e-13,6.0092285e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1203,1.3798192e-13,6.3029893e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1204,1.3788145e-13,6.2010146e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1205,1.3786329e-13,6.3420504e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1206,1.3797892e-13,6.160424e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1207,1.3724932e-13,6.3698206e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1208,1.3755135e-13,6.3292335e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1209,1.3711093e-13,6.291961e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1210,1.3650017e-13,6.2046576e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1211,1.3655647e-13,6.5916717e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1212,1.3627746e-13,6.337145e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1213,1.3620287e-13,6.506407e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1214,1.3632491e-13,6.315566e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1215,1.3586968e-13,6.1585253e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1216,1.3597416e-13,6.0816326e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1217,1.3583949e-13,6.389795e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1218,1.3576851e-13,6.220981e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1219,1.3486333e-13,5.9014604e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1220,1.3460561e-13,6.2701504e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1221,1.3498531e-13,6.031551e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1222,1.3502381e-13,5.966323e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1223,1.3441682e-13,5.967897e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1224,1.3429678e-13,5.65681e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1225,1.3410016e-13,5.56515e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1226,1.3390004e-13,5.781249e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1227,1.3391358e-13,5.7081455e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1228,1.3410433e-13,5.896776e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1229,1.3438813e-13,5.952636e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1230,1.3437862e-13,5.905544e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1231,1.3445005e-13,5.9192354e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1232,1.3492217e-13,5.9693147e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1233,1.3458727e-13,6.410955e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1234,1.344468e-13,6.275809e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1235,1.3392957e-13,6.3048975e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1236,1.3359684e-13,6.215874e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1237,1.335672e-13,6.209311e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1238,1.3327935e-13,6.05362e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1239,1.333339e-13,5.860718e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1240,1.3382606e-13,5.4751776e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1241,1.3332538e-13,5.566183e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1242,1.3308381e-13,5.321472e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1243,1.3301065e-13,5.7122476e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1244,1.3290206e-13,5.364946e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1245,1.3275156e-13,5.7584444e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1246,1.3269165e-13,5.541861e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1247,1.3261722e-13,5.448398e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1248,1.3214213e-13,5.5698225e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1249,1.3195924e-13,5.5285653e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1250,1.3232276e-13,5.386502e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1251,1.325698e-13,5.2803356e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1252,1.327277e-13,5.45783e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1253,1.324344e-13,5.195213e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1254,1.3236008e-13,5.3003625e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1255,1.3232338e-13,5.237337e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1256,1.3205818e-13,5.485874e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1257,1.3193171e-13,5.3941416e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1258,1.3170786e-13,5.270785e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1259,1.315954e-13,5.430099e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1260,1.3144187e-13,5.5638946e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1261,1.3115423e-13,5.4654556e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1262,1.3110108e-13,5.074559e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1263,1.3112756e-13,5.0792936e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1264,1.3120288e-13,5.18488e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1265,1.316013e-13,4.8682727e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1266,1.3134934e-13,4.877368e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1267,1.3158608e-13,5.132113e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1268,1.3116096e-13,5.36492e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1269,1.3169011e-13,5.415051e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1270,1.3209917e-13,5.07221e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1271,1.3218411e-13,5.1702425e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1272,1.3227009e-13,5.31879e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1273,1.3232788e-13,5.3614117e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1274,1.3216445e-13,5.369228e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1275,1.3211372e-13,5.5534006e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1276,1.3228897e-13,5.5221257e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1277,1.3228992e-13,5.3847226e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1278,1.3176524e-13,5.374652e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1279,1.3182391e-13,5.4240493e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1280,1.3206805e-13,5.186882e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1281,1.3209293e-13,4.971478e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1282,1.325441e-13,4.9234233e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1283,1.3217098e-13,5.0419754e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1284,1.3186486e-13,4.948326e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1285,1.3169679e-13,5.053486e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1286,1.3168583e-13,5.071616e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1287,1.3176558e-13,5.2816416e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1288,1.3142234e-13,5.259319e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1289,1.3172039e-13,5.345975e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1290,1.3154117e-13,4.94033e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1291,1.3127758e-13,5.1672994e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1292,1.3149365e-13,5.3466677e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1293,1.3147838e-13,5.1539946e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1294,1.3135482e-13,5.4780464e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1295,1.3124452e-13,5.431577e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1296,1.3151104e-13,5.6197847e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1297,1.3114092e-13,5.6923417e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1298,1.3093962e-13,5.563012e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1299,1.313449e-13,5.449576e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1300,1.3109572e-13,5.657623e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1301,1.3104008e-13,5.599643e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1302,1.3059859e-13,5.578494e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1303,1.307258e-13,5.486823e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1304,1.3073439e-13,5.53244e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1305,1.3088033e-13,5.802445e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1306,1.3056478e-13,6.097322e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1307,1.30545e-13,5.680569e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1308,1.3036981e-13,5.878811e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1309,1.3041554e-13,6.2546875e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1310,1.3063612e-13,6.0936174e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1311,1.3043566e-13,5.53162e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1312,1.302568e-13,5.8096735e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1313,1.3010933e-13,5.552731e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1314,1.2979628e-13,5.7932234e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1315,1.2969595e-13,5.971771e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1316,1.2965983e-13,5.6240884e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1317,1.2982521e-13,5.601254e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1318,1.2972493e-13,5.615038e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1319,1.2943222e-13,5.736452e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1320,1.2947171e-13,5.6891823e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1321,1.2942925e-13,5.6011565e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1322,1.2915632e-13,5.7417585e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1323,1.2884698e-13,5.350523e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1324,1.2894388e-13,5.3789514e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1325,1.289801e-13,5.623891e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1326,1.2906339e-13,5.9961443e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1327,1.2894e-13,5.889065e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1328,1.2868106e-13,6.0682644e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1329,1.2904838e-13,5.7612313e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1330,1.2935654e-13,5.607283e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1331,1.2931938e-13,6.046854e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1332,1.2956431e-13,6.276267e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1333,1.2920868e-13,5.9402244e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1334,1.289451e-13,5.8613655e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1335,1.2865024e-13,6.323077e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1336,1.2867967e-13,6.372692e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1337,1.2878243e-13,6.2823103e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1338,1.2850543e-13,6.28814e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1339,1.2848194e-13,5.8135083e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1340,1.2870354e-13,5.4375645e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1341,1.2879293e-13,5.275059e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1342,1.2864032e-13,5.0791516e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1343,1.2824534e-13,4.828105e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1344,1.2844035e-13,4.671764e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1345,1.2851043e-13,4.659613e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1346,1.2835097e-13,5.2168545e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1347,1.2838553e-13,4.9473294e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1348,1.2863284e-13,4.8574355e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1349,1.2873489e-13,5.0861366e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1350,1.2908335e-13,5.1891434e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1351,1.2871114e-13,5.5528433e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1352,1.2882643e-13,5.3049947e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1353,1.2901691e-13,5.293495e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1354,1.2896028e-13,5.1892177e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1355,1.2852847e-13,5.14488e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1356,1.2826735e-13,4.7817105e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1357,1.283817e-13,5.2665023e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1358,1.2826787e-13,5.082963e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1359,1.2806615e-13,5.033378e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1360,1.2795295e-13,5.3658255e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1361,1.2820933e-13,5.1443653e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1362,1.2833652e-13,5.389382e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1363,1.2791747e-13,5.2413315e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1364,1.2825782e-13,5.474034e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1365,1.2845901e-13,5.348635e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1366,1.2858342e-13,5.495493e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1367,1.2852123e-13,5.4506464e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1368,1.2869805e-13,5.538683e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1369,1.2871158e-13,5.6273584e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1370,1.2865689e-13,5.760514e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1371,1.2830622e-13,5.753267e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1372,1.2816943e-13,5.428904e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1373,1.2820379e-13,5.7765007e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1374,1.2810095e-13,5.7187344e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1375,1.2828876e-13,5.246803e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1376,1.2817305e-13,5.5854475e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1377,1.2838858e-13,5.6522387e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1378,1.2803936e-13,5.611809e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1379,1.2768066e-13,5.927147e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1380,1.2771587e-13,5.3973335e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1381,1.278612e-13,5.654041e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1382,1.278495e-13,5.6947556e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1383,1.2768925e-13,6.0662e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1384,1.2771705e-13,5.5911206e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1385,1.2779652e-13,5.878696e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1386,1.2797704e-13,5.7244373e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1387,1.2790795e-13,5.49755e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1388,1.2763008e-13,5.4292665e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1389,1.2746449e-13,5.4984733e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1390,1.2750344e-13,5.509569e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1391,1.2742934e-13,5.6697697e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1392,1.2745848e-13,5.4037504e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1393,1.2755522e-13,5.7050317e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1394,1.2776818e-13,5.7936994e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1395,1.2760644e-13,5.470028e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1396,1.2798921e-13,5.349782e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1397,1.2789548e-13,5.175906e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1398,1.2793854e-13,5.0155534e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1399,1.2809046e-13,4.7882184e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1400,1.2782527e-13,4.839295e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1401,1.277705e-13,4.684628e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1402,1.2786212e-13,4.9171176e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1403,1.2768454e-13,4.7841684e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1404,1.2766563e-13,4.898423e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1405,1.2724537e-13,4.9265073e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1406,1.2748571e-13,5.297715e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1407,1.2754022e-13,5.378859e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1408,1.2741258e-13,5.636034e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1409,1.2763031e-13,5.7588607e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1410,1.2740687e-13,5.896519e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1411,1.2743581e-13,5.646104e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1412,1.2725705e-13,5.343653e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
