iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1144,1.430927e-13,4.6236013e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1145,1.4322849e-13,4.8112556e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1146,1.4321296e-13,4.5319412e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1147,1.4320436e-13,4.6802314e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1148,1.432847e-13,4.581573e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1149,1.4386956e-13,4.633229e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1150,1.4354246e-13,4.5449354e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1151,1.4369681e-13,4.8386024e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1152,1.4374927e-13,4.8587826e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1153,1.4321458e-13,4.6635964e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1154,1.4298462e-13,4.584441e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1155,1.4251725e-13,4.6633113e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1156,1.4246441e-13,4.6049763e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1157,1.4263066e-13,5.2494386e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1158,1.423723e-13,5.379184e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1159,1.4212317e-13,5.052618e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1160,1.4249174e-13,5.1825054e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1161,1.4195649e-13,5.0295255e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1162,1.4161311e-13,5.083846e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1163,1.4185148e-13,4.733549e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1164,1.4175161e-13,4.481377e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1165,1.414266e-13,4.7283797e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1166,1.4075424e-13,4.8942914e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1167,1.4098268e-13,5.0997455e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1168,1.4090633e-13,5.15118e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1169,1.4078983e-13,5.158294e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1170,1.4081808e-13,5.163694e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1171,1.4094937e-13,5.2508063e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1172,1.4093348e-13,5.3109714e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1173,1.4031628e-13,5.0687124e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1174,1.4048921e-13,5.0947533e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1175,1.4010013e-13,4.9228904e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1176,1.3971428e-13,5.0149414e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1177,1.397595e-13,4.9344724e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1178,1.4027294e-13,4.843594e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1179,1.4019875e-13,4.8170555e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1180,1.3981027e-13,4.9220025e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1181,1.397228e-13,5.0083337e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1182,1.396523e-13,4.9762966e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1183,1.3924392e-13,4.929437e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1184,1.3940676e-13,5.024934e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1185,1.3894407e-13,5.1759053e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1186,1.3864506e-13,5.1449714e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1187,1.3861473e-13,5.3067967e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1188,1.3844453e-13,5.235876e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1189,1.3842607e-13,5.174885e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1190,1.3844995e-13,5.102791e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1191,1.38237e-13,5.5490573e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1192,1.3820213e-13,5.2444117e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1193,1.3837724e-13,5.0655676e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1194,1.3804432e-13,5.24363e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1195,1.3759969e-13,5.5209553e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1196,1.3807462e-13,5.603626e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1197,1.3779785e-13,5.35085e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1198,1.3736398e-13,5.729179e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1199,1.3710173e-13,5.759662e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1200,1.3745863e-13,5.6670066e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1201,1.3714351e-13,5.7242053e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1202,1.3686677e-13,5.184974e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1203,1.3642412e-13,5.180995e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1204,1.363207e-13,5.352565e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1205,1.3625598e-13,5.3867777e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1206,1.3659648e-13,5.3812087e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1207,1.3682097e-13,5.169271e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1208,1.363695e-13,5.3893625e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1209,1.3621817e-13,5.4420574e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1210,1.3648577e-13,5.121381e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1211,1.3658523e-13,4.888838e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1212,1.3659659e-13,4.744411e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1213,1.3658253e-13,4.767548e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1214,1.3666927e-13,4.69152e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1215,1.3669708e-13,4.813299e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1216,1.3674824e-13,4.6884295e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1217,1.3644062e-13,4.746738e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1218,1.3626768e-13,4.5790504e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1219,1.3621211e-13,4.742005e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1220,1.3635829e-13,4.866776e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1221,1.3593141e-13,4.6401126e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1222,1.3612374e-13,4.748799e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1223,1.361703e-13,4.5480975e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1224,1.3603741e-13,4.497569e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1225,1.3616647e-13,4.65062e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1226,1.3587588e-13,4.8490747e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1227,1.3584495e-13,4.788288e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1228,1.3618902e-13,4.5951616e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1229,1.3619051e-13,4.769458e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1230,1.3620993e-13,5.0479195e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1231,1.35994e-13,5.266731e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1232,1.357099e-13,5.440637e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1233,1.3585583e-13,5.3359384e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1234,1.3573371e-13,5.383794e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1235,1.3576034e-13,5.1108385e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1236,1.3494842e-13,5.1475734e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1237,1.3499447e-13,4.8779226e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1238,1.3501013e-13,5.240299e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1239,1.3479814e-13,5.16015e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1240,1.3481859e-13,4.9695827e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1241,1.349253e-13,5.095632e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1242,1.3493612e-13,5.222394e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1243,1.353269e-13,4.9382476e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1244,1.349066e-13,4.727003e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1245,1.3447765e-13,4.9913963e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1246,1.3466582e-13,5.2736597e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1247,1.3438008e-13,5.2111315e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1248,1.3399557e-13,5.17873e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1249,1.3387953e-13,5.1426354e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1250,1.3380253e-13,5.170204e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1251,1.33262e-13,5.128815e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1252,1.3299194e-13,5.0628767e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1253,1.329191e-13,5.1632055e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1254,1.3279349e-13,5.32258e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1255,1.3270536e-13,5.154004e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1256,1.3273107e-13,5.028593e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1257,1.3268347e-13,4.8164603e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1258,1.326739e-13,4.969867e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1259,1.3304658e-13,5.008947e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1260,1.3367915e-13,4.923255e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1261,1.3383196e-13,4.761606e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1262,1.3371155e-13,4.8651323e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1263,1.3383175e-13,4.6257323e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1264,1.3393757e-13,4.8045763e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1265,1.3371128e-13,4.797045e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1266,1.3357758e-13,4.9381587e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1267,1.3336778e-13,5.003564e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1268,1.3300103e-13,5.0353965e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1269,1.325756e-13,4.848151e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1270,1.3216672e-13,5.256997e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1271,1.3205473e-13,5.1816434e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1272,1.3195006e-13,4.912775e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1273,1.3189378e-13,4.8913163e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1274,1.3163312e-13,4.5692004e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1275,1.3181927e-13,4.7391084e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1276,1.3194827e-13,4.8419244e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1277,1.318356e-13,4.6768654e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1278,1.3163515e-13,4.605917e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1279,1.3200308e-13,4.692284e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1280,1.3211808e-13,4.6769365e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1281,1.3240454e-13,4.631604e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1282,1.3230287e-13,4.7425193e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1283,1.3208404e-13,5.041942e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1284,1.3220534e-13,4.899976e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1285,1.3249964e-13,4.703724e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1286,1.3281722e-13,4.5881186e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1287,1.3240116e-13,4.885694e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1288,1.3245007e-13,5.112783e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1289,1.3173623e-13,4.801992e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1290,1.3138634e-13,5.0419423e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1291,1.3125553e-13,4.8288505e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1292,1.3109156e-13,4.828709e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1293,1.3079193e-13,4.5264438e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1294,1.3057159e-13,4.581759e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1295,1.3054107e-13,4.6212914e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1296,1.3072772e-13,4.56722e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1297,1.3078545e-13,4.7883496e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1298,1.3104538e-13,4.7346594e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1299,1.3097826e-13,4.9326163e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1300,1.3122167e-13,4.9561353e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1301,1.3081023e-13,4.594824e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1302,1.3058737e-13,4.699238e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1303,1.3046351e-13,4.931373e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1304,1.3017524e-13,5.007801e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1305,1.3021295e-13,5.0902506e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1306,1.3027918e-13,4.878216e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1307,1.3028498e-13,4.9742805e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1308,1.3036444e-13,4.947706e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1309,1.3018524e-13,4.882159e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1310,1.3025227e-13,4.8118866e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1311,1.3003517e-13,4.9369417e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1312,1.3000682e-13,5.0278206e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1313,1.3001194e-13,5.271385e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1314,1.3022751e-13,5.061118e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1315,1.3029519e-13,4.852689e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1316,1.3029462e-13,5.1263193e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1317,1.3013245e-13,5.332261e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1318,1.3018575e-13,5.251011e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1319,1.3026604e-13,5.595375e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1320,1.299852e-13,5.6414183e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1321,1.2962512e-13,5.7023825e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1322,1.2951355e-13,5.3801874e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1323,1.2929317e-13,5.5842554e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1324,1.2931647e-13,5.7563486e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1325,1.2896432e-13,5.592924e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1326,1.2918563e-13,5.160736e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1327,1.29088e-13,5.241134e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1328,1.2896602e-13,5.3158476e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1329,1.2869091e-13,5.348026e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1330,1.2851656e-13,5.461003e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1331,1.2816289e-13,5.4716605e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1332,1.2787624e-13,5.310971e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1333,1.2820048e-13,5.294416e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1334,1.2810521e-13,5.26333e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1335,1.2812306e-13,5.2670243e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1336,1.2803758e-13,5.328984e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1337,1.2796325e-13,5.105092e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1338,1.2807427e-13,5.5468363e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1339,1.2754178e-13,5.296974e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1340,1.2729245e-13,5.3557e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1341,1.270901e-13,5.408849e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1342,1.266261e-13,5.282941e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1343,1.2619072e-13,5.2739524e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1344,1.2670843e-13,5.0821055e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1345,1.2641777e-13,5.300198e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1346,1.2638554e-13,5.4967337e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1347,1.2658139e-13,5.3415513e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1348,1.266583e-13,5.3849655e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1349,1.2653268e-13,5.1070454e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1350,1.2644382e-13,5.098235e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1351,1.2613218e-13,5.077203e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1352,1.263298e-13,5.0686766e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1353,1.2622016e-13,4.98e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1354,1.262817e-13,4.826595e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1355,1.2649631e-13,4.922873e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1356,1.2651463e-13,4.969911e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1357,1.2629283e-13,4.9556295e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1358,1.2628787e-13,4.7398104e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1359,1.2614363e-13,4.6672643e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1360,1.2645034e-13,4.6988834e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1361,1.2656557e-13,4.6836065e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1362,1.2649963e-13,4.800704e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1363,1.2684248e-13,4.8721135e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1364,1.2720678e-13,4.5853826e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1365,1.2704195e-13,5.0089376e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1366,1.2708447e-13,4.5347209e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1367,1.2728848e-13,4.5345075e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1368,1.2713021e-13,4.6572896e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1369,1.2731665e-13,5.3296587e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1370,1.2719819e-13,5.143212e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1371,1.2724439e-13,5.0081375e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1372,1.2721048e-13,4.8542697e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1373,1.2702687e-13,4.5939093e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1374,1.2694549e-13,4.3704436e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1375,1.2679907e-13,4.4068235e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1376,1.2670865e-13,4.1906054e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1377,1.264321e-13,4.677425e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1378,1.265898e-13,5.02846e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1379,1.2699378e-13,4.9897353e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1380,1.2697535e-13,5.302445e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1381,1.2716175e-13,5.1049854e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1382,1.2729463e-13,5.1103143e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1383,1.2715382e-13,4.8370395e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1384,1.2710582e-13,4.9176147e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1385,1.269921e-13,4.747866e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1386,1.2682998e-13,4.6225263e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1387,1.2693586e-13,4.5455748e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1388,1.2722705e-13,4.7404057e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1389,1.2738942e-13,4.5974444e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1390,1.2713853e-13,4.678846e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1391,1.2741164e-13,5.083642e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1392,1.2704445e-13,5.0321986e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1393,1.26488e-13,5.045397e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1394,1.2625393e-13,4.7214343e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1395,1.2638135e-13,4.7887226e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1396,1.2621855e-13,5.055034e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1397,1.2616473e-13,5.0152433e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1398,1.2637833e-13,5.120368e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1399,1.2624687e-13,4.864671e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1400,1.2570209e-13,4.626399e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1401,1.2605986e-13,4.789033e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1402,1.2609357e-13,4.665488e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1403,1.258921e-13,4.689291e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1404,1.2565841e-13,4.624063e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1405,1.2552984e-13,4.8008456e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1406,1.254988e-13,4.3443225e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1407,1.2547846e-13,4.3845036e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1408,1.2519308e-13,4.662858e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1409,1.2532006e-13,4.676457e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1410,1.2511541e-13,4.6451666e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1411,1.2460193e-13,4.3956947e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1412,1.2457788e-13,4.930094e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1413,1.2491729e-13,4.9721577e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1414,1.2466749e-13,4.6626093e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1415,1.2500359e-13,4.5138223e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1416,1.2504932e-13,4.545406e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1417,1.2524991e-13,4.680694e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1418,1.2514299e-13,4.651561e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1419,1.2492889e-13,4.557725e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
