iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1137,5.162037e-13,7.055569e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1138,5.160675e-13,7.0548585e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1139,5.1636907e-13,7.0611117e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1140,5.162959e-13,7.078874e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1141,5.161406e-13,7.041926e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1142,5.162196e-13,7.075464e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1143,5.161781e-13,7.0731897e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1144,5.159447e-13,7.0707746e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1145,5.1614615e-13,7.080296e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1146,5.157459e-13,7.082427e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1147,5.161659e-13,7.0872594e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1148,5.161275e-13,7.0486054e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1149,5.1608706e-13,7.0555687e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1150,5.155717e-13,7.0599743e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1151,5.149255e-13,7.075179e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1152,5.1497717e-13,7.09003e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1153,5.1504585e-13,7.065055e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1154,5.1526226e-13,7.083991e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1155,5.1524914e-13,7.0709167e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1156,5.153202e-13,7.115254e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1157,5.155725e-13,7.1036016e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1158,5.1588025e-13,7.098877e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1159,5.1636776e-13,7.081718e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1160,5.16225e-13,7.092766e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1161,5.159535e-13,7.089213e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1162,5.157924e-13,7.0980597e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1163,5.1559695e-13,7.1058404e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1164,5.1549905e-13,7.0956083e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1165,5.158159e-13,7.0824276e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1166,5.156828e-13,7.082569e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1167,5.1599556e-13,7.0820015e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1168,5.158292e-13,7.068927e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1169,5.158893e-13,7.08868e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1170,5.160976e-13,7.084808e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1171,5.160027e-13,7.101435e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1172,5.154473e-13,7.106302e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1173,5.155617e-13,7.108008e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1174,5.157751e-13,7.1017546e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1175,5.1576235e-13,7.1030334e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1176,5.1593143e-13,7.083884e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1177,5.1551515e-13,7.058731e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1178,5.152339e-13,7.0629586e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1179,5.153777e-13,7.05969e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1180,5.1540245e-13,7.0750377e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1181,5.157051e-13,7.0689266e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1182,5.156659e-13,7.096781e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1183,5.1563755e-13,7.0670797e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1184,5.14949e-13,7.071201e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1185,5.149792e-13,7.076032e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1186,5.154262e-13,7.0703485e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1187,5.154516e-13,7.0872594e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1188,5.150075e-13,7.085128e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1189,5.153033e-13,7.096639e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1190,5.151203e-13,7.105733e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1191,5.156099e-13,7.106835e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1192,5.151149e-13,7.094933e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1193,5.150538e-13,7.081433e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1194,5.147175e-13,7.092659e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1195,5.147737e-13,7.0896755e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1196,5.14802e-13,7.105023e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1197,5.1467776e-13,7.07614e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1198,5.1457254e-13,7.082001e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1199,5.146458e-13,7.1261974e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1200,5.1462784e-13,7.108718e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1201,5.154123e-13,7.113123e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1202,5.155235e-13,7.1223604e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1203,5.15668e-13,7.1439604e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1204,5.152507e-13,7.1342975e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1205,5.1581715e-13,7.136198e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1206,5.1575996e-13,7.1401766e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1207,5.156861e-13,7.12895e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1208,5.155568e-13,7.1181505e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1209,5.15536e-13,7.1267124e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1210,5.1597414e-13,7.106959e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1211,5.155659e-13,7.089693e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1212,5.156924e-13,7.0907234e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1213,5.155459e-13,7.092003e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1214,5.156171e-13,7.0920375e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1215,5.1506276e-13,7.089728e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1216,5.158191e-13,7.08845e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1217,5.1591354e-13,7.085039e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1218,5.156773e-13,7.0873125e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1219,5.142628e-13,7.100493e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1220,5.1453676e-13,7.1213836e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1221,5.146807e-13,7.11744e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1222,5.145661e-13,7.1185766e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1223,5.145215e-13,7.1163024e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1224,5.143378e-13,7.1349193e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1225,5.143891e-13,7.1280975e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1226,5.1430133e-13,7.1185766e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1227,5.1472634e-13,7.109624e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1228,5.1467576e-13,7.092997e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1229,5.142874e-13,7.106782e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1230,5.143282e-13,7.092997e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1231,5.1408406e-13,7.1062134e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1232,5.1359e-13,7.109588e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1233,5.1384244e-13,7.1238344e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1234,5.13456e-13,7.169878e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1235,5.124792e-13,7.132645e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1236,5.121799e-13,7.137015e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1237,5.120882e-13,7.1336405e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1238,5.1242143e-13,7.1478506e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1239,5.1257495e-13,7.139467e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1240,5.1263345e-13,7.124829e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1241,5.1231003e-13,7.113461e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1242,5.1223256e-13,7.148988e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1243,5.119282e-13,7.1406027e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1244,5.119345e-13,7.141172e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1245,5.118783e-13,7.130229e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1246,5.114466e-13,7.0989303e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1247,5.11339e-13,7.112999e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1248,5.077083e-13,7.112857e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1249,5.0785e-13,7.1044716e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1250,5.077804e-13,7.0955194e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1251,5.0808224e-13,7.1003864e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1252,5.0779135e-13,7.1096595e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1253,5.080053e-13,7.101843e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1254,5.0810815e-13,7.0904746e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1255,5.064623e-13,7.0925703e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1256,5.066147e-13,7.076086e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1257,5.068334e-13,7.094134e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1258,5.068731e-13,7.0927135e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1259,5.0717563e-13,7.093281e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1260,5.067071e-13,7.080064e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1261,5.067854e-13,7.0812014e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1262,5.0534457e-13,7.0995336e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1263,5.0542415e-13,7.096976e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1264,5.0591085e-13,7.0922863e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1265,5.053059e-13,7.1519716e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1266,5.051157e-13,7.199152e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1267,5.043822e-13,7.1747095e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1268,5.047849e-13,7.170304e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1269,5.0419125e-13,7.168705e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1270,5.042281e-13,7.161209e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1271,5.044406e-13,7.161067e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1272,5.041582e-13,7.1805355e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1273,5.042939e-13,7.168598e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1274,5.0428016e-13,7.1644773e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1275,5.018319e-13,7.17812e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1276,5.023772e-13,7.1647614e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1277,5.0263e-13,7.157372e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1278,5.026271e-13,7.146003e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1279,5.026039e-13,7.1322185e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1280,5.0266074e-13,7.1306904e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1281,5.0238475e-13,7.281859e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1282,5.024124e-13,7.308434e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1283,5.017103e-13,7.3148285e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1284,5.017095e-13,7.3114176e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1285,5.0117386e-13,7.301293e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1286,5.011782e-13,7.286087e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1287,5.0045525e-13,7.285128e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1288,5.002524e-13,7.29504e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1289,5.000589e-13,7.2904925e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1290,5.0048805e-13,7.298877e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1291,4.9999913e-13,7.308576e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1292,5.0056357e-13,7.305449e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1293,5.0034087e-13,7.3027494e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1294,5.0059186e-13,7.220362e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1295,5.004708e-13,7.2038415e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1296,5.008293e-13,7.2156365e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1297,5.002791e-13,7.202136e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1298,5.003382e-13,7.2025627e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1299,5.0007513e-13,7.204978e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1300,5.000162e-13,7.190625e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1301,5.001947e-13,7.179435e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1302,5.000864e-13,7.180003e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1303,5.004164e-13,7.179257e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1304,4.998204e-13,7.189489e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1305,4.9956404e-13,7.191905e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1306,4.998435e-13,7.171867e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1307,4.998567e-13,7.2271475e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1308,4.997271e-13,7.223737e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1309,4.998262e-13,7.2213215e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1310,4.997612e-13,7.2180174e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1311,4.995735e-13,7.2177686e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1312,4.9956556e-13,7.208532e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1313,4.9949075e-13,7.208104e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1314,4.9958686e-13,7.210805e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1315,4.9934785e-13,7.208104e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1316,4.991809e-13,7.2071103e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1317,4.995566e-13,7.2120847e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1318,4.995692e-13,7.2069683e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1319,4.99515e-13,7.195031e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1320,4.9986225e-13,7.1945694e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1321,5.0003724e-13,7.2130794e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1322,4.9997934e-13,7.196168e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1323,4.997255e-13,7.180962e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1324,4.9948825e-13,7.188352e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1325,4.995311e-13,7.191336e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1326,4.991896e-13,7.201e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1327,4.9943903e-13,7.192473e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1328,4.9908043e-13,7.2147843e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1329,4.990454e-13,7.2028115e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1330,4.990619e-13,7.2039835e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1331,4.991078e-13,7.200431e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1332,4.9893867e-13,7.214216e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1333,4.9894106e-13,7.2051214e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1334,4.9869386e-13,7.283849e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1335,4.985485e-13,7.249174e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1336,4.9889227e-13,7.2399373e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1337,4.9925054e-13,7.2315537e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1338,4.988713e-13,7.2235946e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1339,4.9842004e-13,7.233116e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1340,4.981448e-13,7.2149264e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1341,4.9788347e-13,7.213789e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1342,4.9787377e-13,7.2392266e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1343,4.977872e-13,7.2244473e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1344,4.978191e-13,7.222316e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1345,4.9777137e-13,7.234822e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1346,4.977734e-13,7.32236e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1347,4.979295e-13,7.3432504e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1348,4.981431e-13,7.349645e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1349,4.984194e-13,7.3166755e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1350,4.9814027e-13,7.3406927e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1351,4.9823345e-13,7.220042e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1352,4.9839923e-13,7.2430636e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1353,4.980167e-13,7.253437e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1354,4.9785615e-13,7.247327e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1355,4.9805375e-13,7.2336847e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1356,4.975588e-13,7.2557113e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1357,4.976516e-13,7.217626e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1358,4.97853e-13,7.2065064e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1359,4.978689e-13,7.227574e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1360,4.9741255e-13,7.2848433e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1361,4.9630135e-13,7.2787333e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1362,4.960557e-13,7.274895e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1363,4.9568775e-13,7.267507e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1364,4.957899e-13,7.2386585e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1365,4.960754e-13,7.221037e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1366,4.961829e-13,7.2295636e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1367,4.959706e-13,7.242211e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1368,4.9568205e-13,7.230416e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1369,4.9579703e-13,7.228142e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1370,4.9593706e-13,7.2258687e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1371,4.9584e-13,7.2258687e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1372,4.959926e-13,7.2433476e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1373,4.9554084e-13,7.253686e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1374,4.955628e-13,7.2403634e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1375,4.954332e-13,7.2581275e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1376,4.955144e-13,7.25358e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1377,4.9552734e-13,7.248322e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1378,4.9557396e-13,7.217626e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1379,4.9576527e-13,7.214784e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1380,4.9568157e-13,7.2314106e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1381,4.957318e-13,7.2471846e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1382,4.955533e-13,7.240044e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1383,4.956405e-13,7.247434e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1384,4.9595034e-13,7.238516e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1385,4.9577535e-13,7.2351055e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1386,4.9614474e-13,7.271201e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1387,4.961656e-13,7.241358e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1388,4.9647217e-13,7.2424954e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1389,4.962507e-13,7.260117e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1390,4.966453e-13,7.251732e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1391,4.961857e-13,7.2415007e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1392,4.9640175e-13,7.253437e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1393,4.958963e-13,7.2680745e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1394,4.9568455e-13,7.251732e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1395,4.958067e-13,7.361582e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1396,4.952561e-13,7.377356e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1397,4.9452543e-13,7.260401e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1398,4.941663e-13,7.2547524e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1399,4.941822e-13,7.26335e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1400,4.94208e-13,7.268217e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1401,4.9442335e-13,7.247754e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1402,4.936783e-13,7.2262953e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1403,4.9364955e-13,7.2272895e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1404,4.9348524e-13,7.2206103e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1405,4.9345364e-13,7.2478953e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1406,4.936805e-13,7.204552e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1407,4.933398e-13,7.2475576e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1408,4.933272e-13,7.247416e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1409,4.9328076e-13,7.2606314e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1410,4.932057e-13,7.2600633e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1411,4.9361253e-13,7.2435786e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1412,4.936818e-13,7.2244294e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1413,4.934371e-13,7.245e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1414,4.9342816e-13,7.245888e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1415,4.937644e-13,7.237361e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
