iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
948,0.15075837,0.117231004,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
949,0.149751,0.105670825,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
950,0.1497094,0.0883238,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
951,0.14825143,0.088320695,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
952,0.1482348,0.09254817,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
953,0.14825526,0.095716864,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
954,0.14982511,0.08191958,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
955,0.15026793,0.09543051,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
956,0.15046649,0.103071235,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
957,0.1515728,0.09113987,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
958,0.15184979,0.094400674,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
959,0.15245321,0.08823405,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
960,0.15234943,0.113010615,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
961,0.15123564,0.12594135,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
962,0.15039068,0.14209828,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
963,0.15074947,0.118887275,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
964,0.1523327,0.12140366,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
965,0.15218829,0.13468848,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
966,0.15264629,0.12721075,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
967,0.15330255,0.12415971,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
968,0.15274058,0.13144688,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
969,0.1533422,0.13019839,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
970,0.1529256,0.13659015,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
971,0.15557276,0.16289434,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
972,0.15544185,0.16533762,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
973,0.15545823,0.21161625,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
974,0.15694508,0.22855917,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
975,0.15733856,0.20627274,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
976,0.15704925,0.21396631,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
977,0.15748481,0.2101913,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
978,0.15664314,0.20065002,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
979,0.15661986,0.20300734,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
980,0.15675333,0.21432558,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
981,0.1562725,0.21126014,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
982,0.15558837,0.28452924,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
983,0.1459249,0.23279928,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
984,0.14160249,0.19207184,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
985,0.14172252,0.13167351,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
986,0.14326581,0.1286979,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
987,0.14591457,0.15206821,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
988,0.145672,0.12975773,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
989,0.14598149,0.13303998,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
990,0.1457631,0.13739328,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
991,0.14730003,0.15882748,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
992,0.14814143,0.17427862,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
993,0.15080579,0.1695062,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
994,0.15112601,0.1625322,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
995,0.15134946,0.16895321,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
996,0.15154113,0.13400763,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
997,0.15157759,0.12233478,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
998,0.1521463,0.16026236,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
999,0.15221971,0.15471,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1000,0.15235473,0.15614548,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1001,0.15369752,0.20592763,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1002,0.15360868,0.17857842,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1003,0.15362328,0.17066425,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1004,0.15406844,0.19350329,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1005,0.15065561,0.1341002,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1006,0.1500336,0.11590897,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1007,0.15398844,0.10790865,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1008,0.15237844,0.107121095,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1009,0.1476341,0.15758526,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1010,0.1466863,0.15188107,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1011,0.14771576,0.120774485,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1012,0.14802569,0.119196475,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1013,0.14839473,0.106548816,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1014,0.14882019,0.10801285,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1015,0.14793214,0.07423095,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1016,0.14810127,0.062512934,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1017,0.14815547,0.09854759,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1018,0.14814912,0.11613794,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1019,0.15084374,0.11405496,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1020,0.15012674,0.116258614,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1021,0.15099676,0.0896183,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1022,0.1510521,0.1001288,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1023,0.15262966,0.13780192,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1024,0.15020964,0.07065449,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1025,0.15024175,0.06329949,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1026,0.14990617,0.057593483,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1027,0.14986268,0.05503666,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1028,0.14984901,0.05074522,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1029,0.15099436,0.060836688,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1030,0.14197536,0.07722692,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1031,0.14082922,0.09988877,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1032,0.13990062,0.091109745,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1033,0.14002061,0.13184515,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1034,0.14093983,0.15544763,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1035,0.14376985,0.1143731,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1036,0.14452414,0.08718282,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1037,0.14615424,0.09687239,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1038,0.14771502,0.10326438,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1039,0.1466997,0.09302943,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1040,0.146379,0.09236435,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1041,0.1473511,0.090282306,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1042,0.14414276,0.11337181,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1043,0.14597598,0.11946226,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1044,0.14404368,0.15547653,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1045,0.1416705,0.14733583,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1046,0.13702813,0.12320874,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1047,0.13675223,0.12774585,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1048,0.13728604,0.1335758,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1049,0.14214632,0.13016766,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1050,0.14165582,0.13190177,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1051,0.1428815,0.12652475,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1052,0.14297414,0.14572643,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1053,0.13694617,0.0995249,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1054,0.13840231,0.08716433,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1055,0.13733333,0.11497374,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1056,0.13817413,0.14358702,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1057,0.14292231,0.18945783,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1058,0.14311546,0.109672815,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1059,0.14685692,0.09724412,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1060,0.14885926,0.13148591,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1061,0.15088232,0.1142031,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1062,0.15164758,0.10881778,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1063,0.15199536,0.10631283,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1064,0.15212286,0.13474664,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1065,0.15250763,0.11955122,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1066,0.15139697,0.13403483,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1067,0.15256946,0.14354084,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1068,0.15226355,0.14956279,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1069,0.15207154,0.1475525,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1070,0.14795502,0.061788384,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1071,0.14846128,0.06347167,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1072,0.14804406,0.07616146,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1073,0.14857237,0.060817853,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1074,0.14471252,0.08409119,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1075,0.14560783,0.075317115,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1076,0.14511302,0.08336564,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1077,0.14555196,0.08693803,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1078,0.14493951,0.09163609,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1079,0.14337388,0.10414947,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1080,0.14388555,0.09198877,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1081,0.1413809,0.056703556,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1082,0.14154558,0.054183777,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1083,0.14081728,0.042059433,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1084,0.14127655,0.044944145,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1085,0.14024615,0.04043739,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1086,0.13845742,0.046377204,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1087,0.14131773,0.05791844,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1088,0.13960545,0.065099455,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1089,0.13908842,0.055434875,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1090,0.13851899,0.060314216,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1091,0.13833015,0.07118403,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1092,0.13798547,0.043333746,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1093,0.13764878,0.043710012,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1094,0.1373848,0.047739387,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1095,0.13624851,0.03707148,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1096,0.13555183,0.0360459,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1097,0.13556573,0.024701517,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1098,0.13555376,0.024189277,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1099,0.13526419,0.020269873,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1100,0.1351217,0.021247031,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1101,0.13498619,0.020578058,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1102,0.13476738,0.024359321,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1103,0.13725735,0.032547724,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1104,0.1361707,0.0394327,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1105,0.13725129,0.041759335,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1106,0.13646474,0.035357557,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1107,0.13615346,0.0402947,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1108,0.1361625,0.051167388,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1109,0.1361204,0.0552398,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1110,0.1277017,0.14956905,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1111,0.12011487,0.1415706,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1112,0.11820219,0.09244707,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1113,0.11685611,0.12035985,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1114,0.11886613,0.09844056,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1115,0.118937,0.1374901,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1116,0.118615784,0.11950189,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1117,0.12009234,0.09652288,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1118,0.12191385,0.084641926,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1119,0.12274784,0.099433094,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1120,0.123504475,0.09729979,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1121,0.12831795,0.053527422,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1122,0.12381896,0.056973338,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1123,0.1326078,0.124414094,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1124,0.13401441,0.10575951,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1125,0.1343879,0.09541128,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1126,0.13503172,0.104637496,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1127,0.14092539,0.08847727,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1128,0.14140095,0.05580047,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1129,0.14012448,0.059938055,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1130,0.14055422,0.06958486,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1131,0.1413631,0.093497425,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1132,0.14179064,0.065229915,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1133,0.14192538,0.070546195,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1134,0.13895023,0.10150767,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1135,0.14086595,0.10177933,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1136,0.14335795,0.10779729,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1137,0.14401162,0.100177616,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1138,0.14043865,0.039944038,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1139,0.13981001,0.06092403,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1140,0.14072758,0.09556976,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1141,0.14147353,0.077966176,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1142,0.14313558,0.055501577,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1143,0.143908,0.051606856,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1144,0.14458579,0.045918085,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1145,0.14486548,0.044443917,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1146,0.14558904,0.062124643,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1147,0.14577976,0.06498348,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1148,0.14899312,0.077916116,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1149,0.14844944,0.07701376,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1150,0.1481272,0.09335712,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1151,0.15014847,0.09388313,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1152,0.1506438,0.107452914,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1153,0.15164344,0.11297041,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1154,0.14978977,0.13649648,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1155,0.14665659,0.06648671,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1156,0.14579517,0.05817584,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1157,0.14478254,0.057808984,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1158,0.14552349,0.045195207,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1159,0.14589128,0.060846858,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1160,0.14958091,0.05810989,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1161,0.15025525,0.057307445,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1162,0.14947161,0.045148607,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1163,0.1500007,0.041960448,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1164,0.14921676,0.038874112,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1165,0.14917618,0.035692967,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1166,0.14875206,0.048725337,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1167,0.14739186,0.037273247,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1168,0.15076104,0.041458372,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1169,0.15015598,0.036217917,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1170,0.15037173,0.022377348,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1171,0.15056404,0.022656841,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1172,0.15216218,0.027486587,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1173,0.15194054,0.031203749,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1174,0.15197437,0.034732558,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1175,0.15159002,0.036805388,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1176,0.1513373,0.039376162,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1177,0.15115298,0.03413818,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1178,0.15118675,0.037782967,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1179,0.15077768,0.033901233,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1180,0.15033594,0.034959584,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1181,0.15100959,0.043264776,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1182,0.14934793,0.03743334,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1183,0.14870739,0.029266184,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1184,0.14844193,0.027031384,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1185,0.14829984,0.026187005,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1186,0.1483973,0.021686649,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1187,0.14836586,0.02194114,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1188,0.14627782,0.02777052,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1189,0.14672317,0.02588362,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1190,0.14765893,0.027720608,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1191,0.14779368,0.028390942,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1192,0.15242182,0.02349864,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1193,0.1530174,0.025043478,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1194,0.15313427,0.029243385,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1195,0.15187542,0.017165693,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1196,0.15244737,0.017390165,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1197,0.1532789,0.014246301,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1198,0.1527894,0.014776195,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1199,0.15245311,0.015382848,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1200,0.15142345,0.0222698,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1201,0.15021685,0.069601305,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1202,0.15295473,0.06311281,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1203,0.15299833,0.048482303,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1204,0.1530245,0.044520956,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1205,0.15357865,0.03828617,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1206,0.15373817,0.0388989,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1207,0.15273546,0.03910243,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1208,0.15262365,0.034163564,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1209,0.15220705,0.04058089,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1210,0.15221496,0.039885934,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1211,0.1522741,0.04316984,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1212,0.15229215,0.042613044,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1213,0.15219511,0.039194614,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1214,0.15215546,0.037605863,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1215,0.15019651,0.03133635,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1216,0.15099052,0.07881451,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1217,0.14458306,0.06492721,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1218,0.14499585,0.055090446,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1219,0.1449389,0.04913442,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1220,0.14473455,0.051441204,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1221,0.14385945,0.048250664,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1222,0.1435637,0.051221,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1223,0.14417349,0.049713895,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1224,0.14461783,0.044813786,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1225,0.14493474,0.047337618,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1226,0.14226578,0.040339705,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1227,0.14148395,0.07275215,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1228,0.14288996,0.057516284,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1229,0.1427169,0.035152353,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1230,0.14247294,0.04204208,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1231,0.14372559,0.03896755,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1232,0.14432526,0.03860943,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1233,0.14382444,0.028778717,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1234,0.14352022,0.025123274,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1235,0.14343132,0.025317516,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1236,0.14283153,0.03650769,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1237,0.1421065,0.04825348,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1238,0.14281523,0.04719551,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1239,0.14285085,0.053270165,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1240,0.14295305,0.04066207,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1241,0.1429027,0.044851705,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1242,0.13172317,0.12748319,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1243,0.13282275,0.09959361,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1244,0.13055171,0.13461728,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1245,0.13092296,0.13656607,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1246,0.13211903,0.11447283,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1247,0.13268806,0.08305736,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1248,0.13294841,0.09112272,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1249,0.1342148,0.069880374,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1250,0.13289522,0.061846428,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1251,0.13660806,0.08039206,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1252,0.1382606,0.07803782,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1253,0.13664459,0.023259163,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1254,0.13509732,0.05212596,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1255,0.13560578,0.052420627,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1256,0.13593365,0.061462436,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1257,0.13890854,0.07063461,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
