iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
948,0.122247234,0.2268854,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
949,0.12228183,0.19767715,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
950,0.11992182,0.2052298,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
951,0.12298564,0.19473475,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
952,0.12710829,0.19517668,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
953,0.1277085,0.1993472,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
954,0.12760273,0.16157483,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
955,0.1280811,0.1931118,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
956,0.1290805,0.1833101,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
957,0.13072912,0.18346417,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
958,0.12707464,0.1656355,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
959,0.1249398,0.12122837,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
960,0.12505242,0.09585414,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
961,0.124871634,0.102023646,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
962,0.12786387,0.113969125,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
963,0.12696609,0.10815369,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
964,0.12766951,0.10432392,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
965,0.1347115,0.09513319,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
966,0.13353129,0.09601149,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
967,0.13279772,0.106987,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
968,0.13334268,0.09417352,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
969,0.1356462,0.14710738,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
970,0.13786978,0.1611596,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
971,0.1399237,0.13346252,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
972,0.13911675,0.10118386,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
973,0.14293857,0.12206407,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
974,0.14349,0.13248217,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
975,0.13481016,0.14084978,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
976,0.13426775,0.13957809,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
977,0.13562874,0.12468131,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
978,0.13996513,0.1010991,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
979,0.14262052,0.12860386,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
980,0.1449018,0.12427917,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
981,0.14485067,0.11484046,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
982,0.14520311,0.0914498,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
983,0.14645635,0.0954487,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
984,0.14622179,0.094570525,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
985,0.14541619,0.12820773,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
986,0.14599305,0.12353833,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
987,0.143804,0.079596855,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
988,0.14337716,0.09549074,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
989,0.14229189,0.08088523,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
990,0.14316495,0.08223247,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
991,0.14268434,0.09068808,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
992,0.14437857,0.06501772,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
993,0.14335828,0.073357575,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
994,0.14159669,0.1241464,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
995,0.14154541,0.11705636,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
996,0.14259799,0.10019049,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
997,0.1422444,0.09717867,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
998,0.14150277,0.12152706,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
999,0.14199097,0.124992505,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1000,0.14222169,0.12670076,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1001,0.14131203,0.2053792,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1002,0.14092556,0.16367273,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1003,0.14103256,0.12341064,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1004,0.13967213,0.17073196,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1005,0.14133832,0.2170703,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1006,0.14055629,0.19585253,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1007,0.14085954,0.20804724,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1008,0.14264397,0.17833334,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1009,0.14159536,0.21251501,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1010,0.1412435,0.22828865,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1011,0.14481218,0.22416893,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1012,0.14904194,0.26718664,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1013,0.1479288,0.29839844,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1014,0.1491814,0.26092786,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1015,0.14854297,0.29485998,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1016,0.15124783,0.28797713,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1017,0.1506851,0.23695748,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1018,0.15214998,0.23626308,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1019,0.15277639,0.22576623,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1020,0.15226017,0.22435828,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1021,0.1527939,0.2026504,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1022,0.1510916,0.1711656,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1023,0.15122871,0.17157766,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1024,0.15157278,0.15392213,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1025,0.1514066,0.17372522,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1026,0.15172237,0.16448043,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1027,0.15166557,0.14601107,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1028,0.15153272,0.15638965,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1029,0.15231171,0.15169777,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1030,0.15304665,0.20135756,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1031,0.15107656,0.18899827,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1032,0.1488447,0.18126577,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1033,0.15036473,0.1725472,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1034,0.15030894,0.167039,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1035,0.1505117,0.17374018,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1036,0.14935811,0.18220392,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1037,0.14861582,0.19973563,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1038,0.14808929,0.20612146,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1039,0.14791077,0.208321,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1040,0.14700794,0.1939488,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1041,0.14233094,0.2059151,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1042,0.14052844,0.19813113,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1043,0.14082003,0.22032583,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1044,0.14026535,0.21554843,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1045,0.14037137,0.2204378,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1046,0.13965108,0.20146874,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1047,0.14199677,0.2147456,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1048,0.14432988,0.19685902,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1049,0.14394096,0.19515677,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1050,0.1435902,0.20105518,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1051,0.14316963,0.18780054,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1052,0.14742915,0.16747592,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1053,0.14855708,0.14691748,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1054,0.14806737,0.16084467,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1055,0.14853933,0.1568034,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1056,0.14798439,0.16546881,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1057,0.14855593,0.1651511,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1058,0.14904694,0.16417871,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1059,0.14779739,0.19830172,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1060,0.14943744,0.1952141,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1061,0.150281,0.2086476,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1062,0.15058883,0.18446036,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1063,0.1518558,0.18943025,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1064,0.1523643,0.17775057,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1065,0.15261124,0.17401119,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1066,0.15220831,0.16890283,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1067,0.15243985,0.19152585,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1068,0.152664,0.16898802,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1069,0.15284428,0.15983903,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1070,0.15285344,0.15098745,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1071,0.1524684,0.17432766,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1072,0.15129498,0.18591613,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1073,0.15196913,0.18548591,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1074,0.15218978,0.20277093,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1075,0.15252335,0.23154612,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1076,0.15204911,0.22482492,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1077,0.15227929,0.23943594,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1078,0.15229777,0.23709509,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1079,0.15198065,0.23604296,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1080,0.14811255,0.26578435,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1081,0.1481952,0.31469172,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1082,0.14721926,0.29561806,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1083,0.14764535,0.3311673,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1084,0.14782794,0.3166436,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1085,0.14810987,0.31333292,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1086,0.14445993,0.32702962,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1087,0.1450523,0.37243122,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1088,0.14529808,0.37932733,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1089,0.14552659,0.36303863,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1090,0.14639609,0.365306,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1091,0.14632225,0.37884754,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1092,0.14643422,0.36606294,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1093,0.1462247,0.36541992,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1094,0.14245245,0.26599497,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1095,0.14187086,0.26457444,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1096,0.1419321,0.26957694,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1097,0.14197469,0.2678174,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1098,0.14336452,0.28216732,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1099,0.14308073,0.34932244,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1100,0.14335755,0.34117544,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1101,0.14492476,0.38535953,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1102,0.14287086,0.34536484,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1103,0.1419615,0.30818227,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1104,0.14236468,0.30182087,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1105,0.14252955,0.306184,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1106,0.14247079,0.29058346,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1107,0.14467214,0.3089235,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1108,0.14457871,0.3060331,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1109,0.1371227,0.31764802,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1110,0.1389962,0.26902497,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1111,0.13862568,0.26176623,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1112,0.13694242,0.29222545,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1113,0.13966107,0.32897818,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1114,0.14495263,0.34971997,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1115,0.14534444,0.3398995,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1116,0.14557222,0.33898318,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1117,0.14575261,0.36363566,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1118,0.14516082,0.41440096,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1119,0.14136791,0.40912598,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1120,0.14020659,0.40298328,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1121,0.14143987,0.34316766,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1122,0.14284079,0.29617453,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1123,0.14512624,0.31409246,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1124,0.14454325,0.28675872,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1125,0.14281915,0.2821351,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1126,0.14388217,0.27264917,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1127,0.14354469,0.27634105,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1128,0.14512196,0.2505125,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1129,0.14541312,0.23878486,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1130,0.14559706,0.2307964,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1131,0.14626443,0.23793623,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1132,0.14529227,0.25686333,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1133,0.1453747,0.26119033,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1134,0.14520279,0.2693283,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1135,0.1451633,0.25366858,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1136,0.14530046,0.2530602,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1137,0.14526947,0.2533452,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1138,0.14569521,0.24545869,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1139,0.14580756,0.241481,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1140,0.14536671,0.2565228,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1141,0.14526387,0.27555388,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1142,0.14408958,0.30237505,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1143,0.14375788,0.2869612,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1144,0.14452676,0.28024155,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1145,0.14424644,0.29683492,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1146,0.14496812,0.29714736,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1147,0.14391382,0.31004614,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1148,0.14417116,0.3245311,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1149,0.14390832,0.3294058,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1150,0.14447317,0.3418134,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1151,0.14461604,0.4002224,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1152,0.14454526,0.40238884,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1153,0.14632381,0.36367223,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1154,0.14668949,0.36491188,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1155,0.13681638,0.40878528,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1156,0.1373131,0.4249288,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1157,0.1305114,0.25973988,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1158,0.13084331,0.26234943,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1159,0.13107152,0.24800614,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1160,0.1315595,0.2451541,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1161,0.13183582,0.24697924,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1162,0.1325448,0.2730897,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1163,0.13334987,0.270941,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1164,0.13386458,0.27472043,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1165,0.1308839,0.30314478,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1166,0.12835203,0.2662854,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1167,0.12875794,0.22160502,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1168,0.13058478,0.19292493,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1169,0.13103428,0.18732344,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1170,0.13233615,0.16242887,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1171,0.1318294,0.17072682,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1172,0.1338137,0.18845798,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1173,0.13297574,0.17928532,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1174,0.13328758,0.19348715,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1175,0.13321875,0.18551996,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1176,0.13421398,0.18261486,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1177,0.13798058,0.16017063,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1178,0.13821453,0.1617773,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1179,0.13898358,0.19722658,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1180,0.13756621,0.24033993,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1181,0.13815096,0.25078353,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1182,0.1385431,0.21236657,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1183,0.13882656,0.21015275,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1184,0.13579205,0.22055168,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1185,0.13827671,0.17296205,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1186,0.1392812,0.17533788,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1187,0.13856047,0.1374659,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1188,0.14158979,0.13039765,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1189,0.14187211,0.12186667,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1190,0.13991113,0.17025314,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1191,0.13991503,0.1775091,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1192,0.14015657,0.1696408,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1193,0.1399966,0.17714971,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1194,0.14008406,0.1772624,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1195,0.14012524,0.17775251,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1196,0.14091606,0.1901762,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1197,0.14222796,0.17730397,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1198,0.14263017,0.1795846,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1199,0.14277399,0.18194178,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1200,0.14265941,0.19805235,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1201,0.14262441,0.18634948,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1202,0.14300048,0.19045961,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1203,0.14392687,0.19954829,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1204,0.14415407,0.1996564,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1205,0.1426887,0.23135185,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1206,0.1429698,0.26434913,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1207,0.14054626,0.25745845,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1208,0.13318804,0.28700113,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1209,0.1376888,0.26760837,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1210,0.13846815,0.26446238,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1211,0.13915512,0.25956726,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1212,0.13908383,0.2872702,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1213,0.13217421,0.2900182,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1214,0.13270232,0.19945063,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1215,0.13344346,0.19217041,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1216,0.1357591,0.23768646,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1217,0.13537979,0.23437952,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1218,0.13122997,0.18420267,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1219,0.13068505,0.14362222,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1220,0.13431978,0.14386521,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1221,0.13383351,0.11405244,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1222,0.13284457,0.1259248,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1223,0.13226466,0.13012353,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1224,0.13297512,0.114918806,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1225,0.13482405,0.10635942,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1226,0.13441648,0.097973645,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1227,0.13495278,0.10207711,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1228,0.13544416,0.107487544,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1229,0.13548808,0.12337647,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1230,0.13531363,0.12039756,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1231,0.13576674,0.11896747,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1232,0.13261248,0.09600407,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1233,0.12712844,0.104171716,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1234,0.12789685,0.1232027,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1235,0.12828232,0.08959269,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1236,0.129315,0.102835916,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1237,0.12946188,0.09029875,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1238,0.1296038,0.08649086,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1239,0.13241051,0.0869536,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1240,0.13246225,0.075406015,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1241,0.13250656,0.0686382,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1242,0.1333424,0.07705933,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1243,0.13324504,0.06767299,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1244,0.13357826,0.080925845,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1245,0.13366726,0.05495584,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1246,0.13355008,0.048053194,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1247,0.1330871,0.046476796,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1248,0.13405544,0.033384245,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1249,0.13451321,0.035995618,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1250,0.13430066,0.04590956,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1251,0.13426575,0.053306956,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1252,0.13458793,0.05586026,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1253,0.1353831,0.0383759,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1254,0.13430704,0.035466257,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1255,0.13462937,0.052475225,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1256,0.13459192,0.057669286,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1257,0.13507646,0.04763947,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
