iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1410,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1411,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1412,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1413,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1414,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1415,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1416,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1417,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1418,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1419,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1420,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1421,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1422,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1423,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1424,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1425,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1426,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1427,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1428,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1429,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1430,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1431,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1432,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1433,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1434,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1435,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1436,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1437,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1438,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1439,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1440,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1441,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1442,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1443,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1444,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1445,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1446,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1447,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1448,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1449,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1450,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1451,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1452,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1453,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1454,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1455,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1456,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1457,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1458,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1459,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1460,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1461,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1462,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1463,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1464,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1465,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1466,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1467,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1468,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1469,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1470,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1471,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1472,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1473,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1474,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1475,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1476,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1477,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1478,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1479,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1480,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1481,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1482,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1483,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1484,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1485,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1486,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1487,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1488,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1489,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1490,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1491,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1492,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1493,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1494,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1495,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1496,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1497,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1498,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1499,1.3141282e-13,2.352343e-13,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
