iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
856,5.3593143e-13,9.249362e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
857,5.366526e-13,9.192768e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
858,5.3679386e-13,9.168964e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
859,5.370712e-13,9.23572e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
860,5.365431e-13,9.175147e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
861,5.364582e-13,9.13699e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
862,5.36327e-13,9.171807e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
863,5.3636853e-13,9.182608e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
864,5.362619e-13,9.147186e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
865,5.360934e-13,9.15756e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
866,5.3599383e-13,9.180191e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
867,5.360105e-13,9.206765e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
868,5.354465e-13,9.158485e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
869,5.353233e-13,9.120292e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
870,5.34872e-13,9.11674e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
871,5.3447177e-13,9.198381e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
872,5.344196e-13,9.190387e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
873,5.343975e-13,9.253376e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
874,5.346428e-13,9.345747e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
875,5.3481395e-13,9.262969e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
876,5.3522746e-13,9.110629e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
877,5.3549304e-13,9.100433e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
878,5.351099e-13,9.117095e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
879,5.3520036e-13,9.133615e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
880,5.3556026e-13,9.165661e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
881,5.347087e-13,9.165732e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
882,5.3432806e-13,9.162961e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
883,5.34446e-13,9.16655e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
884,5.338346e-13,9.193052e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
885,5.3377246e-13,9.203638e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
886,5.3490247e-13,9.179481e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
887,5.346168e-13,9.223285e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
888,5.3412705e-13,9.187332e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
889,5.3374124e-13,9.166513e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
890,5.3404785e-13,9.18886e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
891,5.343179e-13,9.121677e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
892,5.3424127e-13,9.146086e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
893,5.340385e-13,9.142817e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
894,5.3234766e-13,9.281195e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
895,5.321094e-13,9.252773e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
896,5.3213196e-13,9.244424e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
897,5.3184274e-13,9.260838e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
898,5.321335e-13,9.220905e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
899,5.321818e-13,9.191382e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
900,5.3240826e-13,9.25057e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
901,5.324691e-13,9.239273e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
902,5.3228917e-13,9.223641e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
903,5.320548e-13,9.229964e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
904,5.317465e-13,9.228828e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
905,5.321958e-13,9.217245e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
906,5.3212106e-13,9.339068e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
907,5.3172034e-13,9.341377e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
908,5.3120095e-13,9.254976e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
909,5.313438e-13,9.380742e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
910,5.3167616e-13,9.28226e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
911,5.3197827e-13,9.235259e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
912,5.313823e-13,9.246521e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
913,5.317285e-13,9.253271e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
914,5.31098e-13,9.327379e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
915,5.3110326e-13,9.23533e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
916,5.308686e-13,9.227905e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
917,5.310142e-13,9.240409e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
918,5.307663e-13,9.300415e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
919,5.30547e-13,9.279241e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
920,5.3111356e-13,9.27647e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
921,5.315902e-13,9.252312e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
922,5.313505e-13,9.24684e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
923,5.312906e-13,9.214226e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
924,5.31927e-13,9.192732e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
925,5.321061e-13,9.183246e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
926,5.3142305e-13,9.18854e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
927,5.3095977e-13,9.24144e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
928,5.3066454e-13,9.245313e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
929,5.314477e-13,9.199412e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
930,5.315787e-13,9.190174e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
931,5.321752e-13,9.198381e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
932,5.3190243e-13,9.227796e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
933,5.3175715e-13,9.230817e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
934,5.315353e-13,9.269115e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
935,5.316059e-13,9.222397e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
936,5.3158205e-13,9.300593e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
937,5.311928e-13,9.263785e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
938,5.3110175e-13,9.27512e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
939,5.3147975e-13,9.207263e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
940,5.3140933e-13,9.207049e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
941,5.318674e-13,9.186408e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
942,5.3201345e-13,9.17703e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
943,5.316984e-13,9.193158e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
944,5.3186947e-13,9.152196e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
945,5.3159446e-13,9.186266e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
946,5.31127e-13,9.230817e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
947,5.308422e-13,9.245632e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
948,5.3072715e-13,9.26201e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
949,5.314975e-13,9.210922e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
950,5.312179e-13,9.27647e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
951,5.30579e-13,9.35296e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
952,5.304098e-13,9.332675e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
953,5.297142e-13,9.360634e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
954,5.2975457e-13,9.322762e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
955,5.297562e-13,9.231705e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
956,5.296967e-13,9.215505e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
957,5.2985036e-13,9.269365e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
958,5.298422e-13,9.17504e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
959,5.305883e-13,9.271176e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
960,5.3049964e-13,9.21952e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
961,5.3069555e-13,9.237816e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
962,5.3039116e-13,9.255579e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
963,5.299981e-13,9.217103e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
964,5.30481e-13,9.210779e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
965,5.306823e-13,9.186763e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
966,5.308231e-13,9.171416e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
967,5.30715e-13,9.193229e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
968,5.303974e-13,9.169746e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
969,5.302483e-13,9.207583e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
970,5.283734e-13,9.315122e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
971,5.2852617e-13,9.356725e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
972,5.2821235e-13,9.303327e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
973,5.2887225e-13,9.306668e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
974,5.286839e-13,9.244637e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
975,5.2791853e-13,9.226341e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
976,5.276537e-13,9.219022e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
977,5.279834e-13,9.212592e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
978,5.283426e-13,9.208222e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
979,5.281373e-13,9.191418e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
980,5.2818535e-13,9.199092e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
981,5.282847e-13,9.20126e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
982,5.2835644e-13,9.259452e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
983,5.2815586e-13,9.234015e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
984,5.282257e-13,9.198736e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
985,5.2831036e-13,9.269434e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
986,5.284814e-13,9.245809e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
987,5.290056e-13,9.239984e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
988,5.28606e-13,9.258564e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
989,5.28574e-13,9.366104e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
990,5.2846074e-13,9.31015e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
991,5.2754676e-13,9.176958e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
992,5.276746e-13,9.260908e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
993,5.2753673e-13,9.222965e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
994,5.2771925e-13,9.188753e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
995,5.272977e-13,9.22087e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
996,5.273245e-13,9.234227e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
997,5.267665e-13,9.224671e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
998,5.271327e-13,9.261441e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
999,5.2706526e-13,9.262613e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1000,5.276887e-13,9.310079e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1001,5.272064e-13,9.316864e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1002,5.2742657e-13,9.302263e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1003,5.271985e-13,9.331536e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1004,5.2729273e-13,9.363369e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1005,5.2678304e-13,9.327594e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1006,5.2611144e-13,9.352888e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1007,5.267769e-13,9.386817e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1008,5.2654647e-13,9.412148e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1009,5.264818e-13,9.383015e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1010,5.2668704e-13,9.437159e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1011,5.2641994e-13,9.470271e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1012,5.2619795e-13,9.446857e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1013,5.2615854e-13,9.430302e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1014,5.260114e-13,9.486896e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1015,5.2478345e-13,9.355198e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1016,5.250127e-13,9.391116e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1017,5.2492597e-13,9.399571e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1018,5.245774e-13,9.38497e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1019,5.246023e-13,9.348661e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1020,5.246408e-13,9.323614e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1021,5.24384e-13,9.256467e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1022,5.248917e-13,9.286985e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1023,5.2503347e-13,9.293664e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1024,5.246063e-13,9.25462e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1025,5.250953e-13,9.215505e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1026,5.25035e-13,9.267517e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1027,5.2386865e-13,9.213871e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1028,5.242336e-13,9.293771e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1029,5.2371524e-13,9.347844e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1030,5.231702e-13,9.402734e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1031,5.2291385e-13,9.340881e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1032,5.2341025e-13,9.32976e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1033,5.2410946e-13,9.292918e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1034,5.2416545e-13,9.276042e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1035,5.241039e-13,9.31317e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1036,5.2398477e-13,9.326598e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1037,5.2401394e-13,9.343971e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1038,5.2370277e-13,9.336261e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1039,5.2373573e-13,9.325176e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1040,5.2416096e-13,9.360172e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1041,5.244575e-13,9.408665e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1042,5.2414583e-13,9.428809e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1043,5.2439785e-13,9.364826e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1044,5.2489626e-13,9.325853e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1045,5.2476084e-13,9.321411e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1046,5.246312e-13,9.303648e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1047,5.244346e-13,9.383407e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1048,5.239245e-13,9.437657e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1049,5.2354117e-13,9.360349e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1050,5.2365485e-13,9.368236e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1051,5.238793e-13,9.393389e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1052,5.2418085e-13,9.377685e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1053,5.2419413e-13,9.335267e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1054,5.243228e-13,9.399003e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1055,5.229719e-13,9.292314e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1056,5.2308537e-13,9.303505e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1057,5.226694e-13,9.294162e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1058,5.223767e-13,9.280413e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1059,5.221163e-13,9.21888e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1060,5.2216375e-13,9.21252e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1061,5.2234654e-13,9.217885e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1062,5.220666e-13,9.197386e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1063,5.217413e-13,9.235756e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1064,5.218026e-13,9.213408e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1065,5.2174226e-13,9.234903e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1066,5.219762e-13,9.226448e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1067,5.2178867e-13,9.253874e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1068,5.218944e-13,9.262864e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1069,5.213742e-13,9.301375e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1070,5.2067703e-13,9.258315e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1071,5.1993376e-13,9.257606e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1072,5.198339e-13,9.328091e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1073,5.19649e-13,9.398753e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1074,5.1936434e-13,9.326988e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1075,5.1919005e-13,9.325355e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1076,5.193433e-13,9.358785e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1077,5.198609e-13,9.290786e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1078,5.1996954e-13,9.314554e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1079,5.1962395e-13,9.309474e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1080,5.195665e-13,9.255579e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1081,5.19452e-13,9.284215e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1082,5.195138e-13,9.264639e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1083,5.193741e-13,9.192981e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1084,5.194286e-13,9.171806e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1085,5.195307e-13,9.183566e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1086,5.1934905e-13,9.173227e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1087,5.192558e-13,9.201116e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1088,5.1974186e-13,9.190742e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1089,5.194672e-13,9.166122e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1090,5.195804e-13,9.200548e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1091,5.192024e-13,9.23508e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1092,5.2009265e-13,9.153688e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1093,5.195468e-13,9.166229e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1094,5.1872504e-13,9.176924e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1095,5.1844607e-13,9.188043e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1096,5.187746e-13,9.179302e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1097,5.183845e-13,9.14875e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1098,5.1850137e-13,9.171452e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1099,5.182975e-13,9.18385e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1100,5.183151e-13,9.19497e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1101,5.180357e-13,9.373389e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1102,5.1828843e-13,9.374631e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1103,5.1765385e-13,9.394846e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1104,5.176087e-13,9.364613e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1105,5.1758993e-13,9.36241e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1106,5.166213e-13,9.368841e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1107,5.161453e-13,9.457552e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1108,5.1678903e-13,9.412965e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1109,5.162234e-13,9.346635e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1110,5.163751e-13,9.329263e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1111,5.1669183e-13,9.310434e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1112,5.1672214e-13,9.373815e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1113,5.165456e-13,9.390015e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1114,5.167174e-13,9.371042e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1115,5.168603e-13,9.337398e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1116,5.170764e-13,9.228223e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1117,5.1701845e-13,9.20769e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1118,5.173544e-13,9.265527e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1119,5.1643607e-13,9.329654e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1120,5.1711115e-13,9.292919e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1121,5.1790234e-13,9.309616e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1122,5.175163e-13,9.273485e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1123,5.18049e-13,9.233375e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1124,5.1747804e-13,9.403727e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1125,5.172302e-13,9.319315e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1126,5.1737743e-13,9.246555e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1127,5.1742334e-13,9.251956e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1128,5.1726445e-13,9.210104e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1129,5.172177e-13,9.263752e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1130,5.1711245e-13,9.253377e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1131,5.1679684e-13,9.276326e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1132,5.1659973e-13,9.407423e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1133,5.168632e-13,9.308941e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1134,5.1703043e-13,9.372854e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1135,5.17181e-13,9.363476e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1136,5.171911e-13,9.284888e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1137,5.1654823e-13,9.253696e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1138,5.169772e-13,9.284073e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1139,5.1722147e-13,9.24215e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
