iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1147,1.8271804e-13,6.304057e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1148,1.8239158e-13,6.1635473e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1149,1.8258827e-13,6.161629e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1150,1.8268851e-13,6.3700315e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1151,1.8244569e-13,6.444212e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1152,1.8201415e-13,6.145677e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1153,1.8166652e-13,6.002325e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1154,1.8101677e-13,6.267073e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1155,1.8027195e-13,5.92953e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1156,1.7950343e-13,6.3793036e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1157,1.792353e-13,6.35884e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1158,1.790992e-13,6.133208e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1159,1.7895868e-13,6.204403e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1160,1.7870721e-13,6.516722e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1161,1.7852159e-13,6.1605983e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1162,1.784435e-13,5.9879364e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1163,1.7863262e-13,6.0601627e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1164,1.7888571e-13,5.691641e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1165,1.7860328e-13,6.1021565e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1166,1.7816135e-13,5.9353916e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1167,1.7822327e-13,5.9140757e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1168,1.7833634e-13,6.008685e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1169,1.7877038e-13,5.7774385e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1170,1.7855655e-13,5.957596e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1171,1.7848465e-13,5.8582626e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1172,1.7827263e-13,6.419592e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1173,1.776874e-13,6.268281e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1174,1.7761076e-13,5.95177e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1175,1.7760092e-13,6.1340245e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1176,1.7721737e-13,5.949567e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1177,1.7700326e-13,5.8185433e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1178,1.765296e-13,5.758751e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1179,1.766391e-13,5.8976625e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1180,1.7674994e-13,5.510133e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1181,1.7664001e-13,5.6606613e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1182,1.766816e-13,6.2109747e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1183,1.7629179e-13,6.0278686e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1184,1.756096e-13,5.6326656e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1185,1.74813e-13,5.7177174e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1186,1.7456026e-13,5.77861e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1187,1.7458985e-13,5.655829e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1188,1.7438432e-13,5.6998834e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1189,1.7432735e-13,5.8381186e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1190,1.74493e-13,6.133811e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1191,1.7413642e-13,5.959764e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1192,1.7435315e-13,5.9558207e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1193,1.7455857e-13,5.9677567e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1194,1.7393385e-13,5.7998555e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1195,1.741368e-13,5.818615e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1196,1.7381185e-13,5.780636e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1197,1.7336879e-13,5.662544e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1198,1.7300996e-13,5.7490525e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1199,1.7336875e-13,5.6556875e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1200,1.73204e-13,5.370013e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1201,1.7325854e-13,5.358787e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1202,1.7337324e-13,5.5918085e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1203,1.7345804e-13,5.816341e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1204,1.7384758e-13,5.775271e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1205,1.7366509e-13,6.060199e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1206,1.7345962e-13,5.962038e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1207,1.7351363e-13,5.960758e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1208,1.7348064e-13,5.7341664e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1209,1.7314499e-13,5.37044e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1210,1.7306664e-13,5.4616375e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1211,1.7308912e-13,5.4325056e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1212,1.7276607e-13,5.311962e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1213,1.7254901e-13,5.113756e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1214,1.7319905e-13,5.2667e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1215,1.7329741e-13,5.467926e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1216,1.7301055e-13,5.2984976e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1217,1.7292882e-13,5.2818e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1218,1.7260836e-13,5.506793e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1219,1.7266597e-13,5.6122376e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1220,1.7265395e-13,5.535925e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1221,1.7195619e-13,5.7939943e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1222,1.715635e-13,5.9437053e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1223,1.7136932e-13,5.5193697e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1224,1.7141877e-13,5.654373e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1225,1.7126677e-13,5.799892e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1226,1.7140804e-13,5.992911e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1227,1.7127512e-13,6.2139253e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1228,1.71433e-13,6.2275673e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1229,1.703287e-13,6.114982e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1230,1.7009643e-13,5.9282516e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1231,1.7020302e-13,5.840961e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1232,1.7010411e-13,5.6084006e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1233,1.7026327e-13,5.839469e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1234,1.7007064e-13,5.787066e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1235,1.7014768e-13,5.7166874e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1236,1.7001346e-13,5.790051e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1237,1.694018e-13,5.438474e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1238,1.6963868e-13,5.491765e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1239,1.693877e-13,5.302334e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1240,1.6864849e-13,5.518055e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1241,1.6859412e-13,5.603107e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1242,1.682503e-13,5.2743747e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1243,1.6797036e-13,5.2735924e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1244,1.6793698e-13,5.0064645e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1245,1.6842048e-13,5.079793e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1246,1.6844023e-13,5.1184464e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1247,1.68129e-13,5.2723494e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1248,1.6821844e-13,5.433216e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1249,1.6780644e-13,5.4848015e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1250,1.678246e-13,5.546903e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1251,1.6809404e-13,5.256433e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1252,1.6823182e-13,5.860145e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1253,1.6774467e-13,5.795238e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1254,1.6796753e-13,5.702796e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1255,1.6765804e-13,6.0043143e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1256,1.6725992e-13,5.666487e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1257,1.6743997e-13,5.686312e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1258,1.6766649e-13,5.733669e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1259,1.6679556e-13,5.5397977e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1260,1.6696369e-13,5.791223e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1261,1.6680167e-13,5.5440965e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1262,1.6606439e-13,6.1722865e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1263,1.6613945e-13,6.024316e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1264,1.6624722e-13,5.7010196e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1265,1.6635968e-13,5.8027335e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1266,1.6641168e-13,5.361984e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1267,1.6620796e-13,5.3171486e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1268,1.6550314e-13,5.778824e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1269,1.6528893e-13,6.243661e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1270,1.6472158e-13,6.28473e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1271,1.6461359e-13,6.2894557e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1272,1.6499696e-13,6.189979e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1273,1.654988e-13,5.854533e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1274,1.655937e-13,5.851264e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1275,1.652167e-13,5.8260395e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1276,1.652596e-13,5.864764e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1277,1.6473375e-13,5.806216e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1278,1.6458125e-13,5.922319e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1279,1.6442103e-13,5.7303294e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1280,1.6482174e-13,5.563494e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1281,1.6470432e-13,5.7940653e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1282,1.646123e-13,5.902779e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1283,1.6483168e-13,5.9674726e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1284,1.6465461e-13,5.958059e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1285,1.6479544e-13,6.022895e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1286,1.6476471e-13,5.9147506e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1287,1.6518147e-13,5.6885497e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1288,1.6518961e-13,5.620408e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1289,1.6509237e-13,5.785503e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1290,1.6494895e-13,5.4773406e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1291,1.6521605e-13,5.5166337e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1292,1.6601676e-13,5.691534e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1293,1.6614959e-13,5.416127e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1294,1.661093e-13,5.620657e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1295,1.65683e-13,5.880858e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1296,1.6573697e-13,5.791081e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1297,1.654669e-13,5.899936e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1298,1.6480472e-13,6.017603e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1299,1.6457907e-13,5.447782e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1300,1.6502015e-13,5.4182597e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1301,1.6527506e-13,5.486365e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1302,1.6461691e-13,5.4249384e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1303,1.6418534e-13,5.703613e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1304,1.6381872e-13,5.7581115e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1305,1.6371725e-13,5.78934e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1306,1.6391174e-13,5.942106e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1307,1.6339196e-13,5.923739e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1308,1.636813e-13,5.378718e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1309,1.6355641e-13,5.5890383e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1310,1.634077e-13,5.745286e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1311,1.628503e-13,5.827851e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1312,1.625924e-13,5.98346e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1313,1.6234091e-13,6.2247955e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1314,1.6197245e-13,6.1774734e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1315,1.6206197e-13,5.729548e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1316,1.6186373e-13,5.656078e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1317,1.6191243e-13,5.487395e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1318,1.6159863e-13,5.7291574e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1319,1.6134205e-13,5.697005e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1320,1.611879e-13,6.01334e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1321,1.6090563e-13,6.1125654e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1322,1.6103336e-13,6.0158253e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1323,1.6109903e-13,5.785326e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1324,1.605714e-13,5.991383e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1325,1.6042e-13,5.900007e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1326,1.60303e-13,5.4498425e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1327,1.5996303e-13,5.617247e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1328,1.6055634e-13,6.0123434e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1329,1.6045417e-13,5.9883625e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1330,1.6053608e-13,6.1312175e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1331,1.6032159e-13,6.1429063e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1332,1.6073982e-13,6.022967e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1333,1.6052475e-13,6.070786e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1334,1.6009547e-13,5.7661764e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1335,1.5971903e-13,5.8937187e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1336,1.5961261e-13,5.855172e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1337,1.5954585e-13,6.0355074e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1338,1.5943938e-13,6.3764266e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1339,1.5922478e-13,5.8758136e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1340,1.5906341e-13,5.957952e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1341,1.590475e-13,5.7292636e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1342,1.5952947e-13,5.507894e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1343,1.5956113e-13,5.548857e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1344,1.5950006e-13,5.6041017e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1345,1.5902027e-13,5.560333e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1346,1.5933701e-13,5.4827415e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1347,1.5929195e-13,5.7582547e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1348,1.588164e-13,5.5992347e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1349,1.5893143e-13,5.974046e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1350,1.5876472e-13,5.876844e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1351,1.5944486e-13,5.6879816e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1352,1.5977387e-13,5.8435196e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1353,1.5978568e-13,5.9509537e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1354,1.5951783e-13,5.801881e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1355,1.5932232e-13,5.830871e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1356,1.5997324e-13,5.871372e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1357,1.5993633e-13,6.181524e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1358,1.5998063e-13,6.453484e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1359,1.5980183e-13,6.1085864e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1360,1.5993871e-13,6.0060556e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1361,1.5968548e-13,6.1904773e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1362,1.5923698e-13,6.15058e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1363,1.5908154e-13,6.045988e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1364,1.5910527e-13,5.835099e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1365,1.5831006e-13,5.656468e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1366,1.5797627e-13,5.274801e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1367,1.576654e-13,5.3211277e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1368,1.5761214e-13,5.478868e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1369,1.5738924e-13,5.8312974e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1370,1.5708807e-13,5.6503933e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1371,1.57365e-13,5.469525e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1372,1.5752387e-13,5.429912e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1373,1.5741436e-13,5.5040217e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1374,1.5696733e-13,5.6361827e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1375,1.5657634e-13,5.5352495e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1376,1.5667444e-13,5.7221225e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1377,1.5679402e-13,5.812681e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1378,1.5688633e-13,5.7702264e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1379,1.5695285e-13,5.693061e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1380,1.5707409e-13,5.715799e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1381,1.574243e-13,5.8003537e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1382,1.5732794e-13,5.602041e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1383,1.570526e-13,5.4146e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1384,1.5706625e-13,5.6670207e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1385,1.5655152e-13,5.5034184e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1386,1.5678471e-13,5.496633e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1387,1.5662097e-13,5.3757335e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1388,1.5639807e-13,5.563601e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1389,1.5657807e-13,5.432718e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1390,1.5598137e-13,5.3049633e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1391,1.5631108e-13,5.3376124e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1392,1.565951e-13,5.256042e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1393,1.5675102e-13,5.254763e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1394,1.5660039e-13,5.1487146e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1395,1.5670982e-13,5.4118645e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1396,1.5635594e-13,5.149283e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1397,1.5605198e-13,5.3076277e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1398,1.5615361e-13,5.563565e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1399,1.559272e-13,5.587794e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1400,1.5583936e-13,5.559586e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1401,1.5616656e-13,5.655864e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1402,1.5570662e-13,5.2231434e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1403,1.556759e-13,5.342089e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1404,1.5587247e-13,5.2118113e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1405,1.5569146e-13,5.4957444e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1406,1.5570755e-13,5.2020053e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1407,1.5543721e-13,5.3966944e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1408,1.5552097e-13,5.474889e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1409,1.5518308e-13,5.678958e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1410,1.5450106e-13,5.414991e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1411,1.5450305e-13,5.4320795e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1412,1.5376663e-13,5.2633966e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1413,1.5356144e-13,5.475885e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1414,1.5373983e-13,5.258245e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1415,1.5361566e-13,5.247054e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1416,1.5365548e-13,5.211669e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1417,1.5358559e-13,5.285174e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1418,1.5430788e-13,5.061141e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1419,1.5386726e-13,5.3314303e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1420,1.5371446e-13,5.609146e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1421,1.5334338e-13,5.608933e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1422,1.535636e-13,5.5866927e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
