iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
850,2.6826902e-13,4.7689045e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
851,2.6815423e-13,4.765778e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
852,2.6780493e-13,4.761373e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
853,2.6778227e-13,4.783471e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
854,2.6794937e-13,4.7675546e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
855,2.6798892e-13,4.7711786e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
856,2.6790538e-13,4.76656e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
857,2.6807842e-13,4.772706e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
858,2.6775785e-13,4.827276e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
859,2.677753e-13,4.782369e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
860,2.676356e-13,4.782867e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
861,2.677245e-13,4.805746e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
862,2.6807427e-13,4.797575e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
863,2.6797228e-13,4.799423e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
864,2.678613e-13,4.789866e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
865,2.6792522e-13,4.7996004e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
866,2.6818679e-13,4.7710723e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
867,2.6821752e-13,4.7881604e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
868,2.6826168e-13,4.78745e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
869,2.679783e-13,4.804929e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
870,2.6830876e-13,4.769686e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
871,2.681364e-13,4.795444e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
872,2.6812718e-13,4.784466e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
873,2.6827322e-13,4.7872367e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
874,2.6775042e-13,4.804716e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
875,2.6780563e-13,4.8027625e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
876,2.678504e-13,4.789369e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
877,2.6792883e-13,4.788978e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
878,2.675272e-13,4.807562e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
879,2.6739586e-13,4.8058215e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
880,2.675112e-13,4.803832e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
881,2.673878e-13,4.7861395e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
882,2.6727633e-13,4.7620127e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
883,2.6722328e-13,4.749507e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
884,2.6705504e-13,4.771676e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
885,2.6718677e-13,4.7590995e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
886,2.6697503e-13,4.7523135e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
887,2.6706033e-13,4.7677677e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
888,2.667509e-13,4.7717825e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
889,2.667635e-13,4.880922e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
890,2.6685614e-13,4.8194955e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
891,2.6688504e-13,4.8042543e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
892,2.6693212e-13,4.824434e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
893,2.6696134e-13,4.8000265e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
894,2.6691152e-13,4.8077753e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
895,2.6688748e-13,4.821734e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
896,2.6688165e-13,4.7915355e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
897,2.6667633e-13,4.8081623e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
898,2.66539e-13,4.801554e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
899,2.6670696e-13,4.8120703e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
900,2.6663733e-13,4.805249e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
901,2.666022e-13,4.7913935e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
902,2.6661944e-13,4.7768983e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
903,2.667786e-13,4.800737e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
904,2.6696248e-13,4.8013053e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
905,2.670613e-13,4.7957634e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
906,2.6713316e-13,4.7888e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
907,2.6699782e-13,4.7881604e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
908,2.6698102e-13,4.7876633e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
909,2.6693909e-13,4.7990713e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
910,2.6699072e-13,4.837263e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
911,2.669708e-13,4.8185756e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
912,2.6706306e-13,4.8055017e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
913,2.6707233e-13,4.814312e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
914,2.6696424e-13,4.8043297e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
915,2.6689203e-13,4.8131047e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
916,2.6702127e-13,4.83641e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
917,2.6719387e-13,4.834136e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
918,2.6736556e-13,4.844155e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
919,2.673654e-13,4.8465713e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
920,2.6736973e-13,4.828239e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
921,2.6685796e-13,4.832715e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
922,2.6668758e-13,4.821347e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
923,2.6696145e-13,4.8220217e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
924,2.6679578e-13,4.8551685e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
925,2.6649725e-13,4.839821e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
926,2.6645884e-13,4.852327e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
927,2.6646515e-13,4.8705164e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
928,2.666028e-13,4.8453987e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
929,2.6630746e-13,4.8504793e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
930,2.6535862e-13,4.861635e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
931,2.6569139e-13,4.8647257e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
932,2.654968e-13,4.8505145e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
933,2.6496264e-13,4.852504e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
934,2.6497261e-13,4.8734297e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
935,2.647615e-13,4.891193e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
936,2.6496004e-13,4.8634106e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
937,2.6460008e-13,4.8732513e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
938,2.6392617e-13,4.8808895e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
939,2.6352404e-13,4.8583305e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
940,2.6359825e-13,4.849591e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
941,2.634044e-13,4.851367e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
942,2.6304845e-13,4.8505855e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
943,2.6309152e-13,4.8533925e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
944,2.6311304e-13,4.887321e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
945,2.6329546e-13,4.859894e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
946,2.6327877e-13,4.852184e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
947,2.630853e-13,4.864761e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
948,2.6297454e-13,4.8459316e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
949,2.6312746e-13,4.865507e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
950,2.632819e-13,4.860071e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
951,2.6339667e-13,4.8466423e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
952,2.633342e-13,4.8692013e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
953,2.6338277e-13,4.852149e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
954,2.6315904e-13,4.8496976e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
955,2.633873e-13,4.869308e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
956,2.6337718e-13,4.884301e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
957,2.6335713e-13,4.869841e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
958,2.6314985e-13,4.8549196e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
959,2.631765e-13,4.842663e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
960,2.631838e-13,4.8233363e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
961,2.629286e-13,4.82497e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
962,2.629342e-13,4.8374407e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
963,2.6306667e-13,4.836552e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
964,2.6313722e-13,4.8466775e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
965,2.631126e-13,4.8589697e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
966,2.631959e-13,4.8548486e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
967,2.6296432e-13,4.867887e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
968,2.628099e-13,4.8375117e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
969,2.6265063e-13,4.8324663e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
970,2.6257886e-13,4.821879e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
971,2.627267e-13,4.817154e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
972,2.6278125e-13,4.8245083e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
973,2.6284834e-13,4.823265e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
974,2.6314446e-13,4.8274216e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
975,2.6314815e-13,4.8331066e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
976,2.632207e-13,4.776476e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
977,2.6282055e-13,4.7940623e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
978,2.630814e-13,4.7873473e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
979,2.6315536e-13,4.7930675e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
980,2.6298993e-13,4.791184e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
981,2.630615e-13,4.776796e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
982,2.6306694e-13,4.785038e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
983,2.6303588e-13,4.773527e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
984,2.632593e-13,4.7800994e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
985,2.6306404e-13,4.7851447e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
986,2.6296806e-13,4.79193e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
987,2.6296744e-13,4.7785365e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
988,2.6279396e-13,4.796442e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
989,2.628059e-13,4.793209e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
990,2.6251348e-13,4.807385e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
991,2.6258097e-13,4.783972e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
992,2.6248632e-13,4.825113e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
993,2.62607e-13,4.813566e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
994,2.6268438e-13,4.776156e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
995,2.6253633e-13,4.7931385e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
996,2.6281015e-13,4.800812e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
997,2.625526e-13,4.8055017e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
998,2.6258127e-13,4.793529e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
999,2.6222888e-13,4.797153e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1000,2.6259772e-13,4.7747705e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1001,2.625385e-13,4.778892e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1002,2.6273276e-13,4.777257e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1003,2.6259927e-13,4.770721e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1004,2.6283131e-13,4.7788206e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1005,2.6299693e-13,4.7699746e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1006,2.630754e-13,4.7719283e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1007,2.6285603e-13,4.796407e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1008,2.6286536e-13,4.847921e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1009,2.626771e-13,4.848099e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1010,2.6267608e-13,4.7977925e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1011,2.628099e-13,4.7663853e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1012,2.626696e-13,4.798005e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1013,2.6241132e-13,4.805786e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1014,2.62275e-13,4.7734207e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1015,2.6243862e-13,4.783475e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1016,2.6251982e-13,4.7676294e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1017,2.6240338e-13,4.7816276e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1018,2.6251803e-13,4.7802067e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1019,2.6243574e-13,4.783404e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1020,2.6248404e-13,4.78344e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1021,2.625648e-13,4.792179e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1022,2.6252408e-13,4.8117543e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1023,2.628466e-13,4.814597e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1024,2.6277117e-13,4.81751e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1025,2.6273414e-13,4.772497e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1026,2.6297733e-13,4.7820894e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1027,2.6296988e-13,4.7898344e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1028,2.6307317e-13,4.784469e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1029,2.631537e-13,4.779389e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1030,2.6306878e-13,4.765249e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1031,2.6313855e-13,4.7766186e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1032,2.6330874e-13,4.799569e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1033,2.63191e-13,4.787099e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1034,2.6306228e-13,4.8293764e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1035,2.6307512e-13,4.812572e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1036,2.629573e-13,4.7822667e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1037,2.6273997e-13,4.783937e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1038,2.6260155e-13,4.7811657e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1039,2.625783e-13,4.7867076e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1040,2.6268993e-13,4.778892e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1041,2.626382e-13,4.7503993e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1042,2.6251844e-13,4.792321e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1043,2.625796e-13,4.801203e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1044,2.6264166e-13,4.803157e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1045,2.6275797e-13,4.814099e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1046,2.6253262e-13,4.827706e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1047,2.623694e-13,4.799675e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1048,2.6242734e-13,4.811044e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1049,2.6232415e-13,4.809338e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1050,2.6196932e-13,4.805075e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1051,2.62011e-13,4.7862457e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1052,2.618621e-13,4.7889465e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1053,2.619152e-13,4.784399e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1054,2.6177037e-13,4.800528e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1055,2.617642e-13,4.7704007e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1056,2.6164346e-13,4.8035116e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1057,2.6157288e-13,4.785038e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1058,2.615312e-13,4.81282e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1059,2.6162696e-13,4.7900827e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1060,2.615956e-13,4.7548396e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1061,2.617994e-13,4.7600265e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1062,2.6181287e-13,4.7675584e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1063,2.6151897e-13,4.830441e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1064,2.6117796e-13,4.829091e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1065,2.6142925e-13,4.774131e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1066,2.612345e-13,4.792925e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1067,2.6125955e-13,4.7798863e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1068,2.6158578e-13,4.8237976e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1069,2.6163254e-13,4.772781e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1070,2.6156345e-13,4.797827e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1071,2.6153057e-13,4.747983e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1072,2.615287e-13,4.777364e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1073,2.6186648e-13,4.771395e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1074,2.6188445e-13,4.78248e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1075,2.6188955e-13,4.7761204e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1076,2.6201033e-13,4.754164e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1077,2.6172968e-13,4.76564e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1078,2.618035e-13,4.772994e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1079,2.618808e-13,4.776192e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1080,2.618956e-13,4.778146e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1081,2.6196357e-13,4.778003e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1082,2.6184418e-13,4.773314e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1083,2.618645e-13,4.7603826e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1084,2.6195544e-13,4.759885e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1085,2.6228103e-13,4.765569e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1086,2.6215193e-13,4.7499727e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1087,2.6201093e-13,4.752673e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1088,2.6220947e-13,4.7500437e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1089,2.620409e-13,4.772177e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1090,2.617241e-13,4.752424e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1091,2.6184274e-13,4.7742734e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1092,2.6177438e-13,4.740736e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1093,2.6187527e-13,4.7314984e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1094,2.6207297e-13,4.7691213e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1095,2.6183756e-13,4.7604173e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1096,2.6192603e-13,4.762727e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1097,2.6202182e-13,4.758428e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1098,2.618575e-13,4.774771e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1099,2.6181574e-13,4.7827644e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1100,2.6173443e-13,4.756012e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1101,2.6219402e-13,4.7722124e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1102,2.6245127e-13,4.7649655e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1103,2.6258542e-13,4.7683407e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1104,2.621539e-13,4.772603e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1105,2.620511e-13,4.7451767e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1106,2.6193246e-13,4.783972e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1107,2.6209777e-13,4.792925e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1108,2.6179376e-13,4.7777196e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1109,2.6171066e-13,4.787774e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1110,2.616953e-13,4.764788e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1111,2.614475e-13,4.8025884e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1112,2.611559e-13,4.786388e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1113,2.6120883e-13,4.779958e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1114,2.6107694e-13,4.803547e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1115,2.614096e-13,4.812678e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1116,2.616059e-13,4.761341e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1117,2.6133138e-13,4.766741e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1118,2.6157906e-13,4.773775e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1119,2.6178305e-13,4.788626e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1120,2.6169063e-13,4.7789274e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1121,2.619503e-13,4.784967e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1122,2.6190562e-13,4.7684827e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1123,2.6189123e-13,4.7705074e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1124,2.6179905e-13,4.7901895e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1125,2.617468e-13,4.766031e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1126,2.6173204e-13,4.7942395e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1127,2.6157294e-13,4.7891595e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1128,2.6150707e-13,4.7704717e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1129,2.6140749e-13,4.7858907e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
