iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1144,1.7989252e-13,7.491797e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1145,1.8006422e-13,7.262008e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1146,1.798251e-13,7.5141873e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1147,1.7968956e-13,7.4159916e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1148,1.7959196e-13,7.4766723e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1149,1.7960965e-13,7.362701e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1150,1.7988604e-13,7.42871e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1151,1.7961106e-13,7.140505e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1152,1.7969704e-13,6.892961e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1153,1.7971583e-13,6.69202e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1154,1.7863072e-13,6.592055e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1155,1.7866725e-13,7.2633045e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1156,1.7833368e-13,6.7365086e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1157,1.7867606e-13,6.966866e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1158,1.7857803e-13,7.030105e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1159,1.7809268e-13,7.0408246e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1160,1.7804306e-13,6.8887696e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1161,1.7845756e-13,7.080971e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1162,1.7821287e-13,7.2930675e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1163,1.7747011e-13,6.965649e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1164,1.7773866e-13,7.040399e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1165,1.7746931e-13,6.804081e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1166,1.7733939e-13,6.8635625e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1167,1.776171e-13,6.679106e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1168,1.7718849e-13,7.128662e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1169,1.7717411e-13,7.0151876e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1170,1.7692533e-13,7.5527844e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1171,1.7690714e-13,7.5897323e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1172,1.7660015e-13,7.636059e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1173,1.7637973e-13,7.616521e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1174,1.764231e-13,7.3569596e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1175,1.7591717e-13,7.3555376e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1176,1.7607703e-13,7.330597e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1177,1.7578322e-13,6.675762e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1178,1.7571933e-13,7.0217963e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1179,1.7515961e-13,6.9652373e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1180,1.7498997e-13,7.1948144e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1181,1.7455978e-13,6.8566653e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1182,1.7419241e-13,7.012763e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1183,1.7450981e-13,7.1096145e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1184,1.743775e-13,6.873088e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1185,1.7517853e-13,6.8863757e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1186,1.7494875e-13,7.166755e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1187,1.7472685e-13,7.4823253e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1188,1.7451328e-13,7.554596e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1189,1.7472227e-13,7.302923e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1190,1.749597e-13,7.3318326e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1191,1.7405685e-13,6.6048057e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1192,1.7459065e-13,6.8079494e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1193,1.7479324e-13,6.672653e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1194,1.7469229e-13,6.6801144e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1195,1.7431542e-13,6.6203396e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1196,1.744485e-13,6.4865355e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1197,1.7431025e-13,6.670068e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1198,1.7460591e-13,7.202554e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1199,1.7424331e-13,7.393117e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1200,1.7393822e-13,7.225576e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1201,1.7360234e-13,7.259676e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1202,1.7367497e-13,7.183862e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1203,1.7374681e-13,6.812879e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1204,1.7363102e-13,6.661187e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1205,1.733494e-13,6.9715517e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1206,1.734657e-13,6.7916424e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1207,1.7316747e-13,7.0961856e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1208,1.7275772e-13,7.59456e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1209,1.7308086e-13,7.403566e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1210,1.7294263e-13,7.546385e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1211,1.7237348e-13,7.728426e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1212,1.7231048e-13,7.148977e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1213,1.7289043e-13,7.647425e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1214,1.7272879e-13,7.4428636e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1215,1.7243525e-13,7.38694e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1216,1.7187426e-13,7.594986e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1217,1.7216288e-13,7.460124e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1218,1.7218812e-13,7.0224306e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1219,1.7181605e-13,7.074012e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1220,1.7208373e-13,7.1375387e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1221,1.7219144e-13,7.207457e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1222,1.7180724e-13,7.154237e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1223,1.7189277e-13,6.853744e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1224,1.7192378e-13,6.8407405e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1225,1.7187033e-13,7.351208e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1226,1.7196387e-13,7.4681635e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1227,1.7190877e-13,7.3637136e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1228,1.7140673e-13,7.329186e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1229,1.7048034e-13,7.43868e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1230,1.698593e-13,7.5846165e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1231,1.7007611e-13,7.456506e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1232,1.7047517e-13,7.1530867e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1233,1.7049917e-13,6.8285996e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1234,1.6979457e-13,7.180393e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1235,1.70201e-13,7.1664625e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1236,1.7005246e-13,7.1404563e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1237,1.6997117e-13,7.140954e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1238,1.6974382e-13,7.206319e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1239,1.6978915e-13,7.652966e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1240,1.6930064e-13,7.196656e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1241,1.6913535e-13,6.9824273e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1242,1.690612e-13,7.0513495e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1243,1.6861369e-13,7.084683e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1244,1.6845215e-13,7.136561e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1245,1.6869707e-13,6.98081e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1246,1.6907905e-13,7.123914e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1247,1.695719e-13,7.1968825e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1248,1.695375e-13,7.009299e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1249,1.6937294e-13,7.108349e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1250,1.6952097e-13,7.649916e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1251,1.6968561e-13,7.6072845e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1252,1.6966643e-13,7.349711e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1253,1.6932344e-13,7.527271e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1254,1.6931594e-13,7.075863e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1255,1.6935166e-13,6.9993387e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1256,1.6980642e-13,7.209518e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1257,1.697054e-13,6.7856777e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1258,1.6963454e-13,6.757256e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1259,1.6920353e-13,6.861915e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1260,1.6901926e-13,6.9008514e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1261,1.6808907e-13,7.361e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1262,1.6827363e-13,7.0566746e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1263,1.6797975e-13,6.8367615e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1264,1.6810118e-13,6.3812004e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1265,1.6784615e-13,6.4983164e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1266,1.679568e-13,6.767684e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1267,1.6804162e-13,6.8771074e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1268,1.681234e-13,7.189533e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1269,1.6805304e-13,7.2727366e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1270,1.6772853e-13,7.3318543e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1271,1.681779e-13,7.1687133e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1272,1.6798348e-13,7.0577317e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1273,1.678648e-13,7.685211e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1274,1.6786499e-13,7.7222305e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1275,1.6766097e-13,7.430837e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1276,1.671759e-13,7.2768717e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1277,1.6697658e-13,7.09682e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1278,1.6744254e-13,7.3261877e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1279,1.6730854e-13,7.8041696e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1280,1.675256e-13,7.728071e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1281,1.6749742e-13,7.3738563e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1282,1.6759674e-13,6.931979e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1283,1.6700759e-13,6.955426e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1284,1.6678793e-13,7.1023667e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1285,1.6689718e-13,6.6454264e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1286,1.6666148e-13,6.7266234e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1287,1.6640858e-13,6.2699574e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1288,1.6595505e-13,6.718381e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1289,1.6634117e-13,6.438783e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1290,1.662866e-13,6.661413e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1291,1.6656803e-13,6.329865e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1292,1.6655853e-13,6.4810684e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1293,1.6544299e-13,6.822555e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1294,1.6560605e-13,6.6517327e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1295,1.6577371e-13,6.376397e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1296,1.6620558e-13,6.6203797e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1297,1.6616768e-13,6.849263e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1298,1.6607599e-13,7.3528244e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1299,1.6581261e-13,6.933888e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1300,1.6588467e-13,6.8687227e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1301,1.659934e-13,7.3772585e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1302,1.6646381e-13,7.647336e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1303,1.6629811e-13,7.962674e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1304,1.6606276e-13,7.366893e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1305,1.6600706e-13,7.1925257e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1306,1.656986e-13,7.0621417e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1307,1.6551293e-13,6.6729066e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1308,1.6575356e-13,7.2503684e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1309,1.6609653e-13,7.2933565e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1310,1.6601113e-13,7.2006306e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1311,1.6583784e-13,7.2455366e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1312,1.6588215e-13,7.0396884e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1313,1.6604022e-13,7.3284526e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1314,1.6587727e-13,7.152238e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1315,1.6602504e-13,7.2483756e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1316,1.6553237e-13,6.8248955e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1317,1.6572121e-13,6.791073e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1318,1.6564776e-13,6.668017e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1319,1.6553645e-13,6.79492e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1320,1.658757e-13,6.8322946e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1321,1.6533694e-13,6.7790706e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1322,1.657972e-13,6.9609693e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1323,1.6570347e-13,6.814526e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1324,1.6554408e-13,6.35445e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1325,1.6511795e-13,6.369798e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1326,1.6537036e-13,6.560508e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1327,1.6559092e-13,6.465712e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1328,1.6600097e-13,6.0560037e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1329,1.6588337e-13,6.360622e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1330,1.6620535e-13,6.4111433e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1331,1.6612621e-13,6.5322183e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1332,1.6600183e-13,6.318141e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1333,1.6598451e-13,6.1065416e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1334,1.656462e-13,6.267266e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1335,1.6539857e-13,6.5254773e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1336,1.654859e-13,6.037396e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1337,1.6484414e-13,6.187041e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1338,1.650271e-13,6.021978e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1339,1.6494236e-13,5.927547e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1340,1.6437097e-13,5.916462e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1341,1.6447964e-13,5.8159917e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1342,1.6443514e-13,6.2333645e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1343,1.6477812e-13,5.930948e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1344,1.6461217e-13,5.819118e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1345,1.6428453e-13,5.738401e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1346,1.6423271e-13,5.8025535e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1347,1.6413979e-13,6.074194e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1348,1.6398836e-13,6.364593e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1349,1.6412583e-13,5.9327386e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1350,1.6376856e-13,6.054738e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1351,1.6348737e-13,6.2347897e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1352,1.6331454e-13,6.115769e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1353,1.6294278e-13,6.226325e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1354,1.6349381e-13,6.047553e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1355,1.6282947e-13,6.316574e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1356,1.6254066e-13,6.5728667e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1357,1.6271279e-13,6.5813923e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1358,1.6254364e-13,6.4399245e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1359,1.6211461e-13,6.29682e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1360,1.6208702e-13,6.295395e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1361,1.6204414e-13,6.1564165e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1362,1.6160749e-13,6.4960564e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1363,1.6166552e-13,6.487743e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1364,1.6178221e-13,6.50295e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1365,1.6198104e-13,6.3589216e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1366,1.6121655e-13,6.2207927e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1367,1.6132051e-13,6.3746957e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1368,1.6110801e-13,6.2542587e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1369,1.6098504e-13,6.133182e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1370,1.6055913e-13,6.192868e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1371,1.6028868e-13,6.526036e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1372,1.6049027e-13,6.58153e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1373,1.6009138e-13,6.738204e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1374,1.6032583e-13,6.690527e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1375,1.6025949e-13,6.3371075e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1376,1.6042561e-13,6.1682116e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1377,1.605293e-13,6.088991e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1378,1.6070416e-13,6.0604977e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1379,1.6021666e-13,6.1911706e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1380,1.5974123e-13,6.4169823e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1381,1.5958559e-13,6.8326497e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1382,1.5933508e-13,6.580051e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1383,1.5954322e-13,6.3832316e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1384,1.594282e-13,6.523613e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1385,1.5903519e-13,6.085571e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1386,1.5916783e-13,6.391886e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1387,1.592685e-13,5.7594326e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1388,1.5862328e-13,5.9635803e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1389,1.587485e-13,5.730806e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1390,1.5901324e-13,5.5909005e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1391,1.5915054e-13,5.8028555e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1392,1.5938525e-13,5.953118e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1393,1.5872418e-13,5.6110005e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1394,1.5877909e-13,5.6536237e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1395,1.5868219e-13,5.5849856e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1396,1.5847642e-13,5.365143e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1397,1.585031e-13,5.4320144e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1398,1.5838811e-13,5.682694e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1399,1.5808771e-13,5.619962e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1400,1.5777249e-13,5.5005723e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1401,1.580276e-13,5.4362157e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1402,1.5798144e-13,5.5992846e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1403,1.5809547e-13,5.719225e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1404,1.5801339e-13,5.5222623e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1405,1.5791192e-13,5.513238e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1406,1.5784868e-13,5.3449107e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1407,1.5774173e-13,5.440265e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1408,1.5756908e-13,6.0470606e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1409,1.5740393e-13,6.3148635e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1410,1.5686442e-13,5.8461986e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1411,1.5637405e-13,5.764841e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1412,1.5651815e-13,5.6447593e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1413,1.5687419e-13,5.591753e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1414,1.571868e-13,5.3753925e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1415,1.5715904e-13,4.9403987e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1416,1.5689343e-13,4.9012476e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1417,1.5672554e-13,4.758429e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1418,1.5684542e-13,4.8402834e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1419,1.5681102e-13,4.9747267e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
