iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
841,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
842,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
843,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
844,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
845,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
846,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
847,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
848,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
849,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
850,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
851,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
852,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
853,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
854,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
855,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
856,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
857,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
858,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
859,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
860,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
861,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
862,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
863,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
864,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
865,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
866,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
867,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
868,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
869,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
870,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
871,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
872,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
873,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
874,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
875,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
876,6.9037403e-13,1.1784781e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
877,6.8942156e-13,1.1801124e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
878,6.8861117e-13,1.1791177e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
879,6.8861117e-13,1.1791177e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
880,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
881,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
882,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
883,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
884,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
885,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
886,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
887,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
888,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
889,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
890,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
891,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
892,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
893,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
894,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
895,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
896,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
897,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
898,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
899,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
900,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
901,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
902,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
903,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
904,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
905,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
906,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
907,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
908,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
909,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
910,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
911,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
912,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
913,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
914,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
915,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
916,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
917,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
918,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
919,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
920,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
921,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
922,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
923,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
924,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
925,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
926,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
927,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
928,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
929,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
930,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
931,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
932,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
933,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
934,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
935,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
936,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
937,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
938,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
939,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
940,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
941,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
942,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
943,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
944,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
945,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
946,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
947,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
948,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
949,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
950,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
951,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
952,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
953,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
954,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
955,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
956,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
957,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
958,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
959,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
960,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
961,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
962,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
963,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
964,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
965,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
966,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
967,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
968,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
969,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
970,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
971,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
972,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
973,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
974,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
975,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
976,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
977,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
978,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
979,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
980,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
981,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
982,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
983,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
984,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
985,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
986,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
987,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
988,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
989,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
990,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
991,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
992,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
993,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
994,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
995,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
996,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
997,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
998,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
999,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1000,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1001,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1002,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1003,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1004,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1005,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1006,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1007,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1008,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1009,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1010,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1011,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1012,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1013,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1014,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1015,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1016,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1017,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1018,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1019,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1020,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1021,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1022,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1023,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1024,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1025,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1026,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1027,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1028,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1029,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1030,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1031,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1032,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1033,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1034,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1035,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1036,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1037,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1038,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1039,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1040,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1041,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1042,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1043,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1044,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1045,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1046,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1047,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1048,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1049,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1050,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1051,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1052,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1053,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1054,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1055,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1056,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1057,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1058,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1059,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1060,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1061,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1062,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1063,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1064,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1065,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1066,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1067,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1068,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1069,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1070,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1071,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1072,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1073,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1074,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1075,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1076,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1077,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1078,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1079,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1080,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1081,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1082,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1083,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1084,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1085,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1086,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1087,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1088,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1089,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1090,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1091,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1092,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1093,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1094,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1095,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1096,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1097,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1098,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1099,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1100,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1101,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1102,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1103,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1104,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1105,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1106,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1107,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1108,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1109,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1110,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1111,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1112,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1113,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1114,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1115,6.8794287e-13,1.1775688e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
