iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1134,4.4293616e-13,6.549617e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1135,4.4330642e-13,6.5331686e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1136,4.426262e-13,6.5286746e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1137,4.4267134e-13,6.537147e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1138,4.4285045e-13,6.473021e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1139,4.4262635e-13,6.5056885e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1140,4.425653e-13,6.481761e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1141,4.42342e-13,6.506985e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1142,4.4276437e-13,6.5251396e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1143,4.435533e-13,6.501958e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1144,4.4363086e-13,6.551785e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1145,4.433056e-13,6.5376806e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1146,4.433758e-13,6.5255836e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1147,4.4322545e-13,6.552158e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1148,4.4335285e-13,6.5422814e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1149,4.4376316e-13,6.534003e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1150,4.4355687e-13,6.550398e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1151,4.4229364e-13,6.5324753e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1152,4.4249028e-13,6.557185e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1153,4.424721e-13,6.5575393e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1154,4.4285417e-13,6.508228e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1155,4.4238414e-13,6.499985e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1156,4.422261e-13,6.5681976e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1157,4.423557e-13,6.552849e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1158,4.4195707e-13,6.53196e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1159,4.4199299e-13,6.546846e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1160,4.4218085e-13,6.5054564e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1161,4.422618e-13,6.5191174e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1162,4.4182762e-13,6.5278214e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1163,4.41625e-13,6.5445365e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1164,4.4210734e-13,6.585997e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1165,4.415876e-13,6.563383e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1166,4.412403e-13,6.5878254e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1167,4.4170115e-13,6.586795e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1168,4.413183e-13,6.635627e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1169,4.4106277e-13,6.595019e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1170,4.4174216e-13,6.5742545e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1171,4.4160728e-13,6.5768474e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1172,4.4210637e-13,6.569849e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1173,4.4188028e-13,6.569494e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1174,4.4180653e-13,6.5702397e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1175,4.4173711e-13,6.566971e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1176,4.41838e-13,6.6274736e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1177,4.422491e-13,6.5363817e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1178,4.425182e-13,6.562317e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1179,4.429789e-13,6.555869e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1180,4.4296272e-13,6.5276956e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1181,4.4249096e-13,6.580081e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1182,4.421066e-13,6.602463e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1183,4.4178604e-13,6.6079336e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1184,4.409072e-13,6.6129784e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1185,4.4107922e-13,6.593154e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1186,4.4145468e-13,6.631347e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1187,4.4122152e-13,6.655896e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1188,4.396642e-13,6.6642796e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1189,4.3840092e-13,6.6335484e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1190,4.3844377e-13,6.805536e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1191,4.378187e-13,6.8145245e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1192,4.3768377e-13,6.6298545e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1193,4.374798e-13,6.6000113e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1194,4.378325e-13,6.604914e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1195,4.3801863e-13,6.5754975e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1196,4.3828748e-13,6.5958545e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1197,4.378972e-13,6.6154656e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1198,4.3860044e-13,6.56896e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1199,4.3823972e-13,6.597595e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1200,4.3809541e-13,6.624703e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1201,4.364687e-13,6.648613e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1202,4.3646968e-13,6.577718e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1203,4.3652056e-13,6.5907197e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1204,4.3655932e-13,6.6484345e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1205,4.369552e-13,6.566457e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1206,4.3685715e-13,6.570471e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1207,4.3678714e-13,6.545318e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1208,4.3655934e-13,6.529722e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1209,4.358982e-13,6.5080504e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1210,4.3582445e-13,6.486059e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1211,4.354836e-13,6.5153335e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1212,4.3523643e-13,6.5218344e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1213,4.351777e-13,6.5173935e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1214,4.356659e-13,6.51551e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1215,4.3491626e-13,6.5428674e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1216,4.3490838e-13,6.5281764e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1217,4.347911e-13,6.572106e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1218,4.3422454e-13,6.5964416e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1219,4.3454463e-13,6.586636e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1220,4.3427355e-13,6.580597e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1221,4.3436034e-13,6.581094e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1222,4.3427412e-13,6.55548e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1223,4.3447044e-13,6.5816623e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1224,4.3435974e-13,6.591752e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1225,4.3423137e-13,6.60607e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1226,4.340096e-13,6.5716795e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1227,4.3401432e-13,6.601558e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1228,4.3441848e-13,6.5347836e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1229,4.3465847e-13,6.5452824e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1230,4.3442268e-13,6.59376e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1231,4.3390435e-13,6.583119e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1232,4.3407462e-13,6.575268e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1233,4.3357803e-13,6.646038e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1234,4.3366165e-13,6.628025e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1235,4.3346747e-13,6.642378e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1236,4.3374308e-13,6.643977e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1237,4.3340838e-13,6.646357e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1238,4.3378671e-13,6.6331413e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1239,4.3345107e-13,6.6484887e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1240,4.32865e-13,6.626498e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1241,4.3295597e-13,6.5908287e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1242,4.3267606e-13,6.6122157e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1243,4.3257176e-13,6.628238e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1244,4.3270913e-13,6.73244e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1245,4.3224357e-13,6.785447e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1246,4.322415e-13,6.687942e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1247,4.3238118e-13,6.6548123e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1248,4.327611e-13,6.6629124e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1249,4.3262895e-13,6.6626283e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1250,4.3253956e-13,6.6546703e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1251,4.3272246e-13,6.663943e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1252,4.3275426e-13,6.685508e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1253,4.3275791e-13,6.692933e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1254,4.3255555e-13,6.654102e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1255,4.324324e-13,6.627244e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1256,4.32468e-13,6.6496965e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1257,4.3237937e-13,6.6449006e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1258,4.31879e-13,6.5653196e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1259,4.316899e-13,6.5891937e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1260,4.315259e-13,6.576867e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1261,4.318264e-13,6.5872405e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1262,4.317933e-13,6.566813e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1263,4.3247196e-13,6.562194e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1264,4.3200458e-13,6.594168e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1265,4.32234e-13,6.549546e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1266,4.32164e-13,6.5426896e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1267,4.3187939e-13,6.6246504e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1268,4.31882e-13,6.588626e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1269,4.3174153e-13,6.7715554e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1270,4.3182743e-13,6.583368e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1271,4.3211504e-13,6.567435e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1272,4.3155483e-13,6.5546445e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1273,4.3169854e-13,6.580934e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1274,4.3111394e-13,6.537165e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1275,4.313541e-13,6.584772e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1276,4.3120802e-13,6.541321e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1277,4.3083264e-13,6.558108e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1278,4.3072167e-13,6.609606e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1279,4.312569e-13,6.5725496e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1280,4.3066288e-13,6.546686e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1281,4.3088924e-13,6.549262e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1282,4.3082356e-13,6.6174936e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1283,4.308366e-13,6.572852e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1284,4.306477e-13,6.5222974e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1285,4.3042964e-13,6.556936e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1286,4.3041422e-13,6.578287e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1287,4.3047212e-13,6.547877e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1288,4.3061203e-13,6.555479e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1289,4.3068023e-13,6.55729e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1290,4.3072547e-13,6.567967e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1291,4.3050703e-13,6.5370756e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1292,4.3063928e-13,6.5484987e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1293,4.3037226e-13,6.5878975e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1294,4.3008522e-13,6.572604e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1295,4.3009064e-13,6.619038e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1296,4.3008373e-13,6.620992e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1297,4.31083e-13,6.595412e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1298,4.308014e-13,6.6151295e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1299,4.310264e-13,6.5792825e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1300,4.3132013e-13,6.5830127e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1301,4.3076995e-13,6.6329646e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1302,4.3026555e-13,6.6594316e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1303,4.3040322e-13,6.6300155e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1304,4.303568e-13,6.608095e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1305,4.3050535e-13,6.603832e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1306,4.3050025e-13,6.637654e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1307,4.3026046e-13,6.6207424e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1308,4.301701e-13,6.6564484e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1309,4.3037524e-13,6.6660935e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1310,4.3007983e-13,6.629198e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1311,4.2986366e-13,6.640993e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1312,4.297063e-13,6.626854e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1313,4.2937184e-13,6.6273506e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1314,4.2944527e-13,6.608308e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1315,4.2952013e-13,6.646305e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1316,4.296986e-13,6.6383113e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1317,4.296988e-13,6.614436e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1318,4.2929004e-13,6.6270134e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1319,4.2920528e-13,6.634012e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1320,4.2911443e-13,6.6516335e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1321,4.29562e-13,6.6419694e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1322,4.3012246e-13,6.6115234e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1323,4.296087e-13,6.634936e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1324,4.2945018e-13,6.6466244e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1325,4.2932566e-13,6.6461983e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1326,4.289079e-13,6.6899676e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1327,4.2908645e-13,6.6573895e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1328,4.289431e-13,6.6932717e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1329,4.2870758e-13,6.6910334e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1330,4.2887764e-13,6.692454e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1331,4.2915137e-13,6.694977e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1332,4.2903064e-13,6.686734e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1333,4.290996e-13,6.66826e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1334,4.2917544e-13,6.666697e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1335,4.291447e-13,6.6864504e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1336,4.2911868e-13,6.711746e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1337,4.2889956e-13,6.6775323e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1338,4.2929706e-13,6.6562164e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1339,4.292605e-13,6.6481515e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1340,4.2964937e-13,6.65579e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1341,4.2916788e-13,6.706985e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1342,4.289763e-13,6.664068e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1343,4.2916416e-13,6.661368e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1344,4.2865806e-13,6.661688e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1345,4.2858788e-13,6.6900744e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1346,4.2895196e-13,6.699009e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1347,4.2797338e-13,6.7462957e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1348,4.2812094e-13,6.7046043e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1349,4.281598e-13,6.714695e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1350,4.279522e-13,6.676609e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1351,4.2805727e-13,6.715085e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1352,4.2808874e-13,6.691104e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1353,4.280023e-13,6.66048e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1354,4.279344e-13,6.662753e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1355,4.2744668e-13,6.697002e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1356,4.27578e-13,6.6952964e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1357,4.2797357e-13,6.711532e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1358,4.274288e-13,6.750115e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1359,4.2805765e-13,6.7017984e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1360,4.2784415e-13,6.7157065e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1361,4.2785418e-13,6.716524e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1362,4.2757052e-13,6.720361e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1363,4.2786187e-13,6.7440926e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1364,4.2767902e-13,6.7162394e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1365,4.27746e-13,6.74864e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1366,4.2609378e-13,6.7343223e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1367,4.251741e-13,6.7899056e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1368,4.2567873e-13,6.7357795e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1369,4.26207e-13,6.7045154e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1370,4.2692287e-13,6.678936e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1371,4.2693645e-13,6.7055107e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1372,4.265996e-13,6.675099e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1373,4.2608056e-13,6.667531e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1374,4.2621378e-13,6.6825245e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1375,4.2650852e-13,6.62696e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1376,4.2658558e-13,6.622181e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1377,4.263069e-13,6.591309e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1378,4.2601166e-13,6.607686e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1379,4.265212e-13,6.6647604e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1380,4.2677664e-13,6.6463756e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1381,4.2671915e-13,6.6329104e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1382,4.2627176e-13,6.6036e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1383,4.257941e-13,6.6448485e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1384,4.261833e-13,6.594363e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1385,4.2605012e-13,6.617066e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1386,4.2591617e-13,6.6226083e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1387,4.259026e-13,6.658774e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1388,4.2589814e-13,6.61575e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1389,4.2577422e-13,6.634083e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1390,4.259267e-13,6.636109e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1391,4.2602757e-13,6.628541e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1392,4.2589302e-13,6.637991e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1393,4.2567593e-13,6.62243e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1394,4.2602993e-13,6.6552216e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1395,4.2605389e-13,6.6118075e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1396,4.2605988e-13,6.6044885e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1397,4.2604359e-13,6.629359e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1398,4.2655793e-13,6.69892e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1399,4.2625606e-13,6.6894526e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1400,4.261935e-13,6.6620076e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1401,4.2616607e-13,6.642858e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1402,4.2608124e-13,6.6328047e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1403,4.259341e-13,6.64808e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1404,4.2614764e-13,6.633692e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1405,4.2599908e-13,6.6645653e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1406,4.263664e-13,6.6353623e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1407,4.2664638e-13,6.614686e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1408,4.2660913e-13,6.6236377e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1409,4.2687845e-13,6.6079705e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1410,4.2701243e-13,6.5992497e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
