iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1128,2.4842362e-13,4.473541e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1129,2.4833605e-13,4.481286e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1130,2.4827118e-13,4.4817833e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1131,2.4823413e-13,4.4829204e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1132,2.4821657e-13,4.4816416e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1133,2.4825037e-13,4.4807886e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1134,2.4826007e-13,4.482281e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1135,2.4822231e-13,4.481428e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1136,2.4830696e-13,4.490381e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1137,2.4813363e-13,4.501199e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1138,2.4804524e-13,4.499476e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1139,2.4819982e-13,4.5061372e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1140,2.483627e-13,4.4899726e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1141,2.483314e-13,4.4893508e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1142,2.4824085e-13,4.4908782e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1143,2.4825666e-13,4.4849096e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1144,2.48328e-13,4.4722619e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1145,2.484021e-13,4.4712674e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1146,2.4817865e-13,4.5104182e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1147,2.48315e-13,4.4769516e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1148,2.481167e-13,4.4795095e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1149,2.4803299e-13,4.4567721e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1150,2.48069e-13,4.4601825e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1151,2.4807698e-13,4.44384e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1152,2.4814493e-13,4.4409978e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1153,2.4805662e-13,4.4373565e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1154,2.4829048e-13,4.4284926e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1155,2.4812333e-13,4.4398613e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1156,2.4817946e-13,4.4289187e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1157,2.4822576e-13,4.4320453e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1158,2.48148e-13,4.4303043e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1159,2.483403e-13,4.4328628e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1160,2.4823532e-13,4.4287767e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1161,2.4824465e-13,4.4269647e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1162,2.4827717e-13,4.4317962e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1163,2.48232e-13,4.4419928e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1164,2.4835613e-13,4.431246e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1165,2.4841942e-13,4.411013e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1166,2.483952e-13,4.4179764e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1167,2.4830973e-13,4.433182e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1168,2.4810395e-13,4.446967e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1169,2.4812438e-13,4.45933e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1170,2.4826037e-13,4.4547826e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1171,2.48261e-13,4.4532195e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1172,2.4848128e-13,4.4397548e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1173,2.4833767e-13,4.4763474e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1174,2.4834133e-13,4.4539654e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1175,2.4822993e-13,4.4710898e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1176,2.4816656e-13,4.4733276e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1177,2.483127e-13,4.4606801e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1178,2.4809083e-13,4.4488854e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1179,2.4828447e-13,4.4540012e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1180,2.484514e-13,4.4585483e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1181,2.4830352e-13,4.4630963e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1182,2.4795013e-13,4.4724042e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1183,2.4806746e-13,4.4704854e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1184,2.4794798e-13,4.4548534e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1185,2.4810405e-13,4.4567721e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1186,2.4801542e-13,4.4697037e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1187,2.4792383e-13,4.468567e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1188,2.4786474e-13,4.4544983e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1189,2.4791196e-13,4.446256e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1190,2.4818616e-13,4.4426678e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1191,2.4806134e-13,4.439115e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1192,2.480973e-13,4.4314414e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1193,2.4799658e-13,4.4358468e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1194,2.4797989e-13,4.439648e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1195,2.4779232e-13,4.455422e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1196,2.4778706e-13,4.4475174e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1197,2.4804638e-13,4.435527e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1198,2.4798444e-13,4.44178e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1199,2.4791654e-13,4.4457588e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1200,2.4800024e-13,4.440359e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1201,2.4792394e-13,4.4316902e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1202,2.4794842e-13,4.4423482e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1203,2.4797102e-13,4.4359533e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1204,2.4764888e-13,4.4416378e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1205,2.4739472e-13,4.4619587e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1206,2.4741133e-13,4.4559904e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1207,2.474791e-13,4.4524378e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1208,2.476987e-13,4.4395949e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1209,2.4788673e-13,4.436131e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1210,2.4777844e-13,4.4353136e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1211,2.4780143e-13,4.4381558e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1212,2.4768257e-13,4.434319e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1213,2.477957e-13,4.456559e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1214,2.478045e-13,4.455564e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1215,2.4753179e-13,4.45123e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1216,2.476319e-13,4.452651e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1217,2.4734143e-13,4.481641e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1218,2.4750842e-13,4.4799358e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1219,2.4756133e-13,4.4469663e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1220,2.474995e-13,4.4469663e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1221,2.4744776e-13,4.4570562e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1222,2.4732747e-13,4.4483522e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1223,2.473729e-13,4.4465047e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1224,2.4732899e-13,4.475637e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1225,2.474092e-13,4.4424195e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1226,2.471925e-13,4.4495245e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1227,2.4730034e-13,4.4557774e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1228,2.4727125e-13,4.4503772e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1229,2.4722837e-13,4.451567e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1230,2.473908e-13,4.439488e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1231,2.473175e-13,4.4382092e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1232,2.4732852e-13,4.4426146e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1233,2.473196e-13,4.4425612e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1234,2.4758806e-13,4.4461497e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1235,2.4762345e-13,4.447002e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1236,2.4760017e-13,4.4586196e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1237,2.4767132e-13,4.439435e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1238,2.4746782e-13,4.4396125e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1239,2.4741494e-13,4.4518341e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1240,2.4740239e-13,4.4479971e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1241,2.4731768e-13,4.4496665e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1242,2.4734118e-13,4.460467e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1243,2.4714538e-13,4.4630605e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1244,2.4727797e-13,4.4589395e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1245,2.4737122e-13,4.4589929e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1246,2.4741719e-13,4.4521716e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1247,2.4749403e-13,4.4421706e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1248,2.474379e-13,4.44313e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1249,2.4727085e-13,4.4481744e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1250,2.475027e-13,4.4494538e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1251,2.4750834e-13,4.450022e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1252,2.4744456e-13,4.4576249e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1253,2.4722054e-13,4.4706993e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1254,2.4733755e-13,4.4619592e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1255,2.4757494e-13,4.4440891e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1256,2.4753615e-13,4.4443377e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1257,2.4742288e-13,4.4573766e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1258,2.473755e-13,4.44416e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1259,2.4764668e-13,4.4541074e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1260,2.4735932e-13,4.4518341e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1261,2.4733354e-13,4.4539657e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1262,2.4741225e-13,4.451692e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1263,2.4739496e-13,4.452758e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1264,2.47334e-13,4.456595e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1265,2.473788e-13,4.4627054e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1266,2.4744632e-13,4.4673239e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1267,2.4750566e-13,4.4636292e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1268,2.4753179e-13,4.4653346e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1269,2.4745036e-13,4.466329e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1270,2.4716706e-13,4.4929037e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1271,2.4693545e-13,4.4987302e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1272,2.4717863e-13,4.51152e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1273,2.4720119e-13,4.4787638e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1274,2.4719175e-13,4.4521898e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1275,2.4715538e-13,4.4525448e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1276,2.4700584e-13,4.4487078e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1277,2.4697751e-13,4.43876e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1278,2.469582e-13,4.4512657e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1279,2.4703324e-13,4.4440184e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1280,2.4678407e-13,4.4346392e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1281,2.466793e-13,4.441958e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1282,2.466964e-13,4.4443556e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1283,2.4667602e-13,4.4234123e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1284,2.467638e-13,4.4168757e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1285,2.466563e-13,4.4141752e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1286,2.4656611e-13,4.4235188e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1287,2.465668e-13,4.4212453e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1288,2.4654763e-13,4.4312283e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1289,2.4673351e-13,4.4329338e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1290,2.4677095e-13,4.4230925e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1291,2.46871e-13,4.4250465e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1292,2.465815e-13,4.436735e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1293,2.4637397e-13,4.4317612e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1294,2.465351e-13,4.4292033e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1295,2.4648922e-13,4.4358468e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1296,2.4665624e-13,4.4276044e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1297,2.4661366e-13,4.4276044e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1298,2.464259e-13,4.4368415e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1299,2.4649485e-13,4.4356692e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1300,2.4648556e-13,4.4251888e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1301,2.4660008e-13,4.4321518e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1302,2.467639e-13,4.426894e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1303,2.464656e-13,4.4300203e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1304,2.4643265e-13,4.4290255e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1305,2.4639627e-13,4.4328977e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1306,2.462874e-13,4.434035e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1307,2.4644395e-13,4.434035e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1308,2.4658552e-13,4.4309085e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1309,2.46461e-13,4.4308377e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1310,2.4642061e-13,4.429416e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1311,2.4639804e-13,4.4645174e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1312,2.4627517e-13,4.446043e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1313,2.4626484e-13,4.4373744e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1314,2.4621936e-13,4.4412824e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1315,2.4619906e-13,4.4374454e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1316,2.4630067e-13,4.445084e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1317,2.463355e-13,4.4481392e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1318,2.4659045e-13,4.4366282e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1319,2.465184e-13,4.4405362e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1320,2.466237e-13,4.4398963e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1321,2.4607898e-13,4.4225948e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1322,2.4597222e-13,4.4348165e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1323,2.4607654e-13,4.4294158e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1324,2.4605543e-13,4.4242997e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1325,2.4602323e-13,4.4265028e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1326,2.4593034e-13,4.429132e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1327,2.4601377e-13,4.4306952e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1328,2.4597764e-13,4.4381558e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1329,2.4590873e-13,4.4461136e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1330,2.45995e-13,4.4404297e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1331,2.4573667e-13,4.4637352e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1332,2.4562844e-13,4.4602538e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1333,2.4571773e-13,4.4532195e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1334,2.4593622e-13,4.4583356e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1335,2.459762e-13,4.4493115e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1336,2.4616957e-13,4.4451904e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1337,2.4622342e-13,4.4447283e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1338,2.4614794e-13,4.4398968e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1339,2.459008e-13,4.4632023e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1340,2.4581858e-13,4.469242e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1341,2.45933e-13,4.4632738e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1342,2.4576408e-13,4.4632738e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1343,2.457746e-13,4.4649787e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1344,2.4577776e-13,4.4649787e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1345,2.4588865e-13,4.453095e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1346,2.4594974e-13,4.454747e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1347,2.45911e-13,4.462137e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1348,2.460171e-13,4.4541787e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1349,2.4598322e-13,4.449205e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1350,2.4608747e-13,4.4382626e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1351,2.4596354e-13,4.4344254e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1352,2.4592177e-13,4.441673e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1353,2.4599195e-13,4.432578e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1354,2.4612875e-13,4.4369835e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1355,2.4599314e-13,4.4438043e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1356,2.4618233e-13,4.453326e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1357,2.4618082e-13,4.4553152e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1358,2.4621196e-13,4.4564523e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1359,2.4610338e-13,4.4564523e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1360,2.4605104e-13,4.447677e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1361,2.4604534e-13,4.4355624e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1362,2.4596197e-13,4.4455807e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1363,2.461783e-13,4.4410333e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1364,2.460425e-13,4.441815e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1365,2.4600187e-13,4.4329156e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1366,2.460368e-13,4.4336437e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1367,2.4612606e-13,4.4488493e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1368,2.4619697e-13,4.4336792e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1369,2.4623297e-13,4.4346742e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1370,2.459115e-13,4.4346742e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1371,2.4583075e-13,4.4259166e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1372,2.459118e-13,4.4220267e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1373,2.45981e-13,4.4272493e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1374,2.4602157e-13,4.4410333e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1375,2.4599897e-13,4.4371256e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1376,2.46021e-13,4.436273e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1377,2.4599458e-13,4.437694e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1378,2.4578134e-13,4.4354911e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1379,2.459984e-13,4.4173012e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1380,2.459226e-13,4.4184383e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1381,2.4605873e-13,4.4234654e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1382,2.4606229e-13,4.411546e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1383,2.4594416e-13,4.4256151e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1384,2.460753e-13,4.4303043e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1385,2.4612183e-13,4.416129e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1386,2.462945e-13,4.4088816e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1387,2.4617935e-13,4.4088816e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1388,2.462655e-13,4.408313e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1389,2.4632187e-13,4.4122925e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1390,2.4618117e-13,4.4172662e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1391,2.4608888e-13,4.4177457e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1392,2.4612002e-13,4.4195932e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1393,2.460294e-13,4.4173196e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1394,2.4599604e-13,4.4230036e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1395,2.4598105e-13,4.4190246e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1396,2.4613425e-13,4.42073e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1397,2.4614824e-13,4.4114931e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1398,2.4628766e-13,4.4095034e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1399,2.4639467e-13,4.4158985e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1400,2.4630192e-13,4.4138553e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1401,2.4630176e-13,4.4192555e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1402,2.4639654e-13,4.4306242e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
