iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
918,3.1599335e-05,2.7931323e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
919,3.123621e-05,2.757387e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
920,3.097482e-05,2.9576346e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
921,3.0722724e-05,3.11221e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
922,3.0323354e-05,3.408594e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
923,2.9956827e-05,3.3610562e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
924,2.9694897e-05,3.200575e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
925,2.947215e-05,3.0149193e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
926,2.9195417e-05,3.0796247e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
927,2.8975288e-05,3.0490544e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
928,2.8749953e-05,3.1536616e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
929,2.8550508e-05,2.8466675e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
930,2.8229675e-05,3.0789746e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
931,2.7928785e-05,3.3394772e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
932,2.7740321e-05,2.9715027e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
933,2.7591446e-05,2.8828897e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
934,2.7433149e-05,2.916209e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
935,2.7292834e-05,2.8346072e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
936,2.709213e-05,2.8680375e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
937,2.6920397e-05,3.0677344e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
938,2.6725978e-05,2.8955694e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
939,2.6612888e-05,3.010798e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
940,2.6422409e-05,3.0232266e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
941,2.5854444e-05,3.1315736e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
942,2.5725003e-05,2.886793e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
943,2.5555111e-05,2.7020269e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
944,2.5217072e-05,2.9771665e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
945,2.5025649e-05,2.6145859e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
946,2.467935e-05,2.4315994e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
947,2.4335479e-05,2.422376e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
948,2.416237e-05,2.170992e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
949,2.4001742e-05,2.4372135e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
950,2.3863817e-05,2.5050906e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
951,2.3697045e-05,2.4197887e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
952,2.3551669e-05,2.4404077e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
953,2.3393384e-05,1.9098548e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
954,2.2980757e-05,1.8767088e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
955,2.2789738e-05,1.8087203e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
956,2.254402e-05,1.6630476e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
957,2.2377573e-05,1.6063743e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
958,2.2216793e-05,1.5875106e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
959,2.2062033e-05,1.5430383e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
960,2.1892849e-05,1.569703e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
961,2.1791235e-05,1.9075273e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
962,2.162093e-05,2.1239162e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
963,2.1539969e-05,2.1862255e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
964,2.1343885e-05,1.982053e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
965,2.0893624e-05,1.868672e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
966,2.0744024e-05,2.1687329e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
967,2.0476364e-05,1.8874596e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
968,2.0302261e-05,1.9002613e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
969,2.0102958e-05,1.9234381e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
970,1.9957828e-05,2.0154792e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
971,1.9764093e-05,2.1218288e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
972,1.9610623e-05,1.8140563e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
973,1.9420006e-05,1.7887716e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
974,1.9300915e-05,1.8494566e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
975,1.9011854e-05,1.671583e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
976,1.8878853e-05,1.7753442e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
977,1.875976e-05,1.6806513e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
978,1.8560444e-05,1.666605e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
979,1.8403727e-05,1.6142607e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
980,1.8221466e-05,1.5186135e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
981,1.8128048e-05,1.429196e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
982,1.7970775e-05,1.7695158e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
983,1.773995e-05,1.775898e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
984,1.7647959e-05,1.7306978e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
985,1.7494067e-05,1.886192e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
986,1.7390274e-05,1.908483e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
987,1.7271315e-05,1.6560887e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
988,1.7195893e-05,1.5682594e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
989,1.709094e-05,1.4032295e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
990,1.6978434e-05,1.48794625e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
991,1.6747448e-05,1.6833217e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
992,1.666754e-05,1.9397501e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
993,1.648471e-05,1.8654118e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
994,1.6284384e-05,1.9029905e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
995,1.6187876e-05,1.6692504e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
996,1.602885e-05,1.6928374e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
997,1.5936042e-05,1.6504066e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
998,1.5594047e-05,1.9450015e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
999,1.5342559e-05,1.7121187e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1000,1.5209138e-05,1.6720307e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1001,1.5056663e-05,1.4906333e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1002,1.4939189e-05,1.4795052e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1003,1.4774027e-05,1.6146027e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1004,1.4545243e-05,1.8776009e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1005,1.440817e-05,1.560737e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1006,1.43052785e-05,1.6361353e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1007,1.417949e-05,1.6194208e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1008,1.40979055e-05,1.6121921e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1009,1.4041424e-05,1.5661659e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1010,1.3936827e-05,1.6864753e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1011,1.3726556e-05,1.565551e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1012,1.363819e-05,1.3606532e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1013,1.3571997e-05,1.2650558e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1014,1.3503902e-05,1.308078e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1015,1.3208328e-05,1.4936592e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1016,1.3080905e-05,1.6151995e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1017,1.3011925e-05,1.48913205e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1018,1.2892627e-05,1.3669952e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1019,1.2243037e-05,1.32143705e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1020,1.2176144e-05,1.208493e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1021,1.189196e-05,1.9898853e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1022,1.1815892e-05,1.6799633e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1023,1.1715975e-05,1.6313426e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1024,1.1381346e-05,1.5288535e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1025,1.1174388e-05,1.3386301e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1026,1.1010887e-05,1.1751548e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1027,1.0925387e-05,1.1390923e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1028,1.07892565e-05,1.26501345e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1029,1.0615382e-05,1.29335185e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1030,1.0338948e-05,1.2988891e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1031,1.0240844e-05,1.6929573e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1032,1.0114397e-05,1.545977e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1033,9.99417e-06,1.6164466e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1034,9.904109e-06,1.7333134e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1035,9.815444e-06,1.51514305e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1036,9.719252e-06,1.1883833e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1037,9.611482e-06,1.1488762e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1038,9.520868e-06,1.0044065e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1039,9.404121e-06,9.440559e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1040,9.270017e-06,8.799953e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1041,9.200743e-06,9.657868e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1042,9.136222e-06,1.00459765e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1043,9.0631775e-06,1.0391098e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1044,8.972442e-06,8.9819005e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1045,8.89545e-06,9.691284e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1046,8.775607e-06,7.627956e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1047,8.68673e-06,7.692365e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1048,8.6300515e-06,7.4250233e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1049,8.513702e-06,9.036957e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1050,8.44981e-06,1.0003361e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1051,8.351737e-06,1.0253309e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1052,8.294729e-06,9.647619e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1053,8.1264525e-06,1.0818792e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1054,7.9904285e-06,1.1536441e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1055,7.929837e-06,1.03026505e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1056,7.816797e-06,1.1236846e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1057,7.768088e-06,1.0177514e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1058,7.713027e-06,1.0047843e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1059,7.676643e-06,1.0116197e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1060,7.514892e-06,1.05388e-05,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1061,7.4571435e-06,9.294454e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1062,7.371104e-06,9.6791055e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1063,7.327866e-06,9.80352e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1064,7.267135e-06,8.6343525e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1065,7.2177936e-06,8.333638e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1066,7.177411e-06,8.290697e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1067,7.0971273e-06,7.3864144e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1068,7.0405763e-06,8.33728e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1069,6.9700404e-06,7.4914738e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1070,6.924873e-06,7.4974378e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1071,6.853821e-06,6.9995376e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1072,6.7793785e-06,7.020254e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1073,6.7367982e-06,5.9396966e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1074,6.688626e-06,5.665859e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1075,6.6552707e-06,6.026773e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1076,6.6279254e-06,5.1872626e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1077,6.57705e-06,5.986801e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1078,6.4294877e-06,6.396129e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1079,6.3716207e-06,5.4166712e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1080,6.3491707e-06,5.0725603e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1081,6.2686568e-06,6.0440802e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1082,6.2134577e-06,5.5106298e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1083,6.16527e-06,5.1543443e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1084,6.1398564e-06,5.4111024e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1085,6.098664e-06,5.7515754e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1086,6.047865e-06,5.150074e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1087,5.995798e-06,5.3732847e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1088,5.9645567e-06,5.0524827e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1089,5.9351623e-06,5.7519937e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1090,5.8434443e-06,5.662e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1091,5.7963184e-06,5.3744507e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1092,5.74283e-06,5.9109275e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1093,5.7208167e-06,5.6294853e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1094,5.631988e-06,4.8426523e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1095,5.5987207e-06,4.4834424e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1096,5.5660994e-06,4.759862e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1097,5.544931e-06,5.0498393e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1098,5.5046094e-06,4.9349915e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1099,5.4728216e-06,4.853942e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1100,5.4212755e-06,3.8818134e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1101,5.393068e-06,3.8305466e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1102,5.369362e-06,3.847893e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1103,5.335676e-06,3.5912367e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1104,5.2754426e-06,5.9829617e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1105,5.249024e-06,6.084788e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1106,5.20045e-06,6.052802e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1107,5.1702245e-06,5.126301e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1108,5.1475836e-06,5.385861e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1109,5.0791346e-06,4.717403e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1110,5.0279923e-06,4.993769e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1111,5.0076596e-06,4.8601314e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1112,4.7703984e-06,5.1387983e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1113,4.7485864e-06,5.48106e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1114,4.7208623e-06,5.5033493e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1115,4.683985e-06,5.3141684e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1116,4.648439e-06,5.3404597e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1117,4.6139653e-06,4.7890353e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1118,4.5921915e-06,4.657806e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1119,4.556135e-06,4.670446e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1120,4.505357e-06,4.7099365e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1121,4.439078e-06,4.4205303e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1122,4.4038393e-06,4.5964152e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1123,4.361739e-06,4.429751e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1124,4.3388263e-06,4.6211117e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1125,4.3130426e-06,4.2253037e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1126,4.258765e-06,4.309012e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1127,4.2083416e-06,4.393147e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1128,4.1852213e-06,4.2552892e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1129,4.1498056e-06,4.279611e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1130,4.133089e-06,4.3064574e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1131,4.108323e-06,4.298746e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1132,4.0876607e-06,4.030989e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1133,4.0331406e-06,4.4821336e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1134,4.020482e-06,4.391196e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1135,3.994964e-06,4.8159422e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1136,3.955481e-06,4.9404516e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1137,3.915144e-06,3.9764773e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1138,3.887523e-06,3.4349714e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1139,3.81034e-06,3.6562808e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1140,3.7606499e-06,3.3209299e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1141,3.739332e-06,3.5799358e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1142,3.7129835e-06,3.6366432e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1143,3.687444e-06,3.867402e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1144,3.6355705e-06,3.8700296e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1145,3.6115377e-06,3.890316e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1146,3.5766022e-06,3.7460059e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1147,3.5385974e-06,4.052414e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1148,3.5132484e-06,4.3947734e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1149,3.4870814e-06,4.1376807e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1150,3.470477e-06,3.833677e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1151,3.4307573e-06,3.7979094e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1152,3.408439e-06,3.7654331e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1153,3.3307833e-06,4.084901e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1154,3.2931596e-06,3.8596713e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1155,3.2734417e-06,4.037729e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1156,3.2500507e-06,4.4601834e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1157,3.2265714e-06,4.699585e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1158,3.2010541e-06,4.6991104e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1159,3.1713512e-06,4.043722e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1160,3.1509528e-06,4.660047e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1161,3.107441e-06,4.569513e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1162,3.0783006e-06,4.1817293e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1163,3.0610115e-06,3.9825745e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1164,3.0408394e-06,4.0203454e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1165,3.0300853e-06,4.234951e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1166,2.9840326e-06,3.963278e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1167,2.961786e-06,3.493199e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1168,2.9433538e-06,4.0838563e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1169,2.9318053e-06,3.8862036e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1170,2.9139871e-06,3.874878e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1171,2.8911918e-06,3.6000015e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1172,2.87408e-06,3.783082e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1173,2.849344e-06,3.6962217e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1174,2.827194e-06,4.0504046e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1175,2.7751908e-06,4.0098007e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1176,2.7625363e-06,3.9111806e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1177,2.7473125e-06,4.2599913e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1178,2.7164322e-06,4.7398116e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1179,2.6908533e-06,5.40959e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1180,2.6137195e-06,4.8374427e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1181,2.5769652e-06,4.6764e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1182,2.5634e-06,4.3450327e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1183,2.549941e-06,4.398013e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1184,2.520599e-06,4.291954e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1185,2.4988296e-06,4.1199023e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1186,2.4707788e-06,4.012978e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1187,2.457036e-06,3.6732904e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1188,2.444818e-06,3.5944427e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1189,2.4107076e-06,3.866009e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1190,2.3764276e-06,3.229485e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1191,2.3595512e-06,3.0009269e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1192,2.3458642e-06,3.0144993e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1193,2.3257942e-06,2.7216918e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1194,2.3049258e-06,2.5713557e-06,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
