iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1144,1.6727955e-13,8.4417467e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1145,1.6685835e-13,8.3490555e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1146,1.6660614e-13,7.9750263e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1147,1.6670092e-13,7.701502e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1148,1.6605058e-13,8.1687554e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1149,1.659953e-13,7.833592e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1150,1.6562824e-13,8.07674e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1151,1.6587243e-13,7.8762246e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1152,1.6508022e-13,7.5175424e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1153,1.646827e-13,7.751169e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1154,1.6446607e-13,7.8687995e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1155,1.6417722e-13,7.7388063e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1156,1.6433534e-13,8.0188666e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1157,1.6445998e-13,8.125164e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1158,1.6455694e-13,8.0067864e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1159,1.6442815e-13,8.44139e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1160,1.6430978e-13,7.9327484e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1161,1.6402465e-13,7.900916e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1162,1.642392e-13,8.1337243e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1163,1.642904e-13,7.6612864e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1164,1.6442225e-13,7.6271796e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1165,1.6428658e-13,7.803926e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1166,1.6445897e-13,7.826415e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1167,1.641772e-13,7.490186e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1168,1.6405928e-13,7.5130657e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1169,1.6454982e-13,8.011583e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1170,1.6426167e-13,7.8986074e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1171,1.643096e-13,8.0170896e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1172,1.638712e-13,8.1191954e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1173,1.6342529e-13,7.393198e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1174,1.6348167e-13,7.5183956e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1175,1.6361873e-13,7.664697e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1176,1.6260615e-13,7.6416754e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1177,1.6272775e-13,7.357316e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1178,1.6242994e-13,7.171438e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1179,1.6215588e-13,7.6578034e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1180,1.6217145e-13,7.5264946e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1181,1.6244573e-13,7.326264e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1182,1.6227728e-13,7.221104e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1183,1.6256748e-13,7.262031e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1184,1.6255091e-13,7.268569e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1185,1.6292474e-13,7.274679e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1186,1.6309844e-13,7.45402e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1187,1.6279659e-13,7.4614083e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1188,1.6305429e-13,7.2713753e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1189,1.6274516e-13,7.243415e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1190,1.6257713e-13,7.453878e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1191,1.6267498e-13,7.3828227e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1192,1.6295453e-13,7.1150914e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1193,1.6223837e-13,7.4395253e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1194,1.6204147e-13,7.3508495e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1195,1.6196084e-13,6.955503e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1196,1.6163737e-13,7.5164056e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1197,1.6104258e-13,7.180603e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1198,1.6101568e-13,7.392061e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1199,1.6062103e-13,7.384245e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1200,1.60609e-13,7.550086e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1201,1.6084512e-13,7.7868387e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1202,1.6064235e-13,7.9124625e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1203,1.5998054e-13,7.5581506e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1204,1.5956717e-13,7.4707536e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1205,1.59788e-13,7.494806e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1206,1.5970927e-13,7.065886e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1207,1.5944612e-13,7.460806e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1208,1.5903912e-13,7.5614547e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1209,1.5891513e-13,7.3107395e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1210,1.5918594e-13,7.0378913e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1211,1.5913278e-13,6.905587e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1212,1.5919438e-13,7.1920784e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1213,1.5896632e-13,7.395293e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1214,1.5920328e-13,7.322427e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1215,1.5861504e-13,7.2374116e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1216,1.583116e-13,7.13083e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1217,1.5911252e-13,7.315891e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1218,1.592008e-13,7.179325e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1219,1.5928398e-13,7.3497117e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1220,1.591153e-13,7.2505196e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1221,1.5919476e-13,6.953371e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1222,1.5883135e-13,6.5693946e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1223,1.5904743e-13,6.740635e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1224,1.59026e-13,6.798616e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1225,1.5859658e-13,6.6989974e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1226,1.5860464e-13,6.52264e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1227,1.5824175e-13,6.551205e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1228,1.5821669e-13,6.4959247e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1229,1.581798e-13,6.239561e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1230,1.5790773e-13,6.4227025e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1231,1.579224e-13,6.8196474e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1232,1.5788205e-13,6.860006e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1233,1.5791655e-13,6.6176757e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1234,1.5738292e-13,6.881749e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1235,1.5738566e-13,7.097328e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1236,1.5759655e-13,6.9438503e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1237,1.5778808e-13,6.871624e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1238,1.5773803e-13,6.664144e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1239,1.5736376e-13,6.922107e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1240,1.5776184e-13,6.770407e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1241,1.5792386e-13,7.126531e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1242,1.5808465e-13,7.131363e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1243,1.5801302e-13,7.2615335e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1244,1.579851e-13,7.8538424e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1245,1.580298e-13,7.3845997e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1246,1.5780782e-13,7.389716e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1247,1.5804148e-13,7.4108905e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1248,1.5774343e-13,7.744846e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1249,1.5798509e-13,7.88127e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1250,1.5832581e-13,7.192328e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1251,1.5823675e-13,7.467166e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1252,1.5738016e-13,7.488481e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1253,1.5761021e-13,7.711735e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1254,1.57567e-13,7.318342e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1255,1.5761624e-13,7.752626e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1256,1.5740943e-13,7.138752e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1257,1.5744479e-13,7.8113525e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1258,1.575132e-13,7.72765e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1259,1.5705598e-13,7.360015e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1260,1.5678213e-13,7.192185e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1261,1.5648115e-13,7.529693e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1262,1.5614939e-13,7.913812e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1263,1.558506e-13,7.6761357e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1264,1.5537029e-13,7.3727336e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1265,1.5537528e-13,7.334933e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1266,1.5518209e-13,7.52408e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1267,1.5496472e-13,7.4462046e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1268,1.5484066e-13,7.233042e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1269,1.5449239e-13,7.1621284e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1270,1.541951e-13,7.5879575e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1271,1.5428391e-13,7.22345e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1272,1.5433787e-13,7.1260337e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1273,1.5440602e-13,7.6715885e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1274,1.545057e-13,8.0126487e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1275,1.5429079e-13,7.426878e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1276,1.5405411e-13,7.5596777e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1277,1.5377515e-13,7.060096e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1278,1.5359765e-13,7.1779735e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1279,1.5336815e-13,7.292798e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1280,1.5391344e-13,7.173924e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1281,1.5387943e-13,6.831976e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1282,1.537982e-13,7.0303583e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1283,1.5366479e-13,6.743051e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1284,1.5347447e-13,7.2122934e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1285,1.531919e-13,6.9716325e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1286,1.5292424e-13,7.002897e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1287,1.527342e-13,6.7598905e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1288,1.5267559e-13,6.7733915e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1289,1.5287423e-13,6.691252e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1290,1.5320246e-13,6.7171166e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1291,1.5294745e-13,6.874075e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1292,1.5294058e-13,7.0667035e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1293,1.5331737e-13,6.7263534e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1294,1.5339447e-13,6.3851154e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1295,1.5341855e-13,6.4536814e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1296,1.5349766e-13,6.3686307e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1297,1.5326346e-13,6.4839876e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1298,1.5324738e-13,6.3860397e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1299,1.5315619e-13,6.2655306e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1300,1.5342235e-13,6.547119e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1301,1.5330163e-13,6.9110234e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1302,1.5344101e-13,6.836097e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1303,1.5251849e-13,6.5644213e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1304,1.526811e-13,6.440644e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1305,1.5243686e-13,6.3381136e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1306,1.5210406e-13,6.2707527e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1307,1.518913e-13,6.459474e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1308,1.5179026e-13,6.525128e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1309,1.517236e-13,6.546018e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1310,1.5198744e-13,6.2945574e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1311,1.5160102e-13,5.927632e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1312,1.5145886e-13,6.11614e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1313,1.51659e-13,6.6010847e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1314,1.5152594e-13,6.327384e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1315,1.5167353e-13,6.490453e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1316,1.520589e-13,6.0210696e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1317,1.5187557e-13,6.280239e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1318,1.5161677e-13,6.7091233e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1319,1.5110486e-13,6.1553264e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1320,1.5138941e-13,6.1929845e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1321,1.51908e-13,6.5237415e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1322,1.5153257e-13,6.488996e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1323,1.5167663e-13,6.5275075e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1324,1.5146635e-13,6.476882e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1325,1.5147988e-13,6.3284843e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1326,1.5162277e-13,5.9729646e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1327,1.5162782e-13,6.428031e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1328,1.5127508e-13,6.3768717e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1329,1.515122e-13,6.045902e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1330,1.5140177e-13,6.208048e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1331,1.5160175e-13,6.3885263e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1332,1.5170879e-13,6.4134315e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1333,1.5171377e-13,6.5865895e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1334,1.5163191e-13,6.0376953e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1335,1.51605e-13,6.051124e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1336,1.5175556e-13,5.882762e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1337,1.5155647e-13,6.3202075e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1338,1.5167956e-13,6.1938725e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1339,1.5135144e-13,6.485053e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1340,1.5116607e-13,6.4637363e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1341,1.5093437e-13,6.7477404e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1342,1.5060076e-13,6.6027896e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1343,1.5062527e-13,6.653806e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1344,1.507234e-13,6.5408296e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1345,1.5042964e-13,6.216929e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1346,1.5054044e-13,6.444054e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1347,1.5059209e-13,6.356516e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1348,1.508344e-13,6.341026e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1349,1.509577e-13,6.632846e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1350,1.507811e-13,6.296759e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1351,1.5034291e-13,6.3280945e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1352,1.5059953e-13,6.8838804e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1353,1.505812e-13,6.624674e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1354,1.5065519e-13,7.0104274e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1355,1.5054406e-13,7.1128525e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1356,1.5037572e-13,6.967369e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1357,1.5064505e-13,6.966516e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1358,1.5050964e-13,6.9686834e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1359,1.5029589e-13,6.909744e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1360,1.5025909e-13,6.573303e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1361,1.5039513e-13,6.874857e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1362,1.5081321e-13,6.6269836e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1363,1.5124597e-13,6.9524475e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1364,1.507781e-13,6.8993005e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1365,1.5104632e-13,6.6847146e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1366,1.5050675e-13,6.965806e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1367,1.5047261e-13,7.148096e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1368,1.503095e-13,7.009539e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1369,1.507083e-13,6.7003835e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1370,1.5093627e-13,6.3236883e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1371,1.5068043e-13,6.469777e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1372,1.5029937e-13,6.6133064e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1373,1.5033596e-13,6.593269e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1374,1.5005624e-13,6.516814e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1375,1.5037444e-13,6.587157e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1376,1.5089304e-13,6.6951604e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1377,1.5084714e-13,7.0589585e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1378,1.5060093e-13,6.6478377e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1379,1.5038884e-13,6.267556e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1380,1.505985e-13,6.3133857e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1381,1.5057838e-13,6.879369e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1382,1.5063278e-13,6.689371e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1383,1.5079127e-13,6.6645355e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1384,1.5072313e-13,6.5088923e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1385,1.5115173e-13,6.3349505e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1386,1.5094339e-13,6.607125e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1387,1.5052641e-13,5.948308e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1388,1.5051518e-13,6.3628394e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1389,1.5023693e-13,6.175115e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1390,1.4986829e-13,6.449456e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1391,1.5008823e-13,6.433681e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1392,1.4967487e-13,6.9313435e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1393,1.493909e-13,6.6958e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1394,1.495317e-13,6.4076045e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1395,1.4973961e-13,6.6042826e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1396,1.4988566e-13,6.5842454e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1397,1.5013204e-13,6.3700873e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1398,1.5010856e-13,6.53138e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1399,1.5025051e-13,6.232384e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1400,1.4923825e-13,6.189467e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1401,1.4919904e-13,6.255121e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1402,1.488377e-13,6.27118e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1403,1.4899358e-13,6.5397644e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1404,1.4901283e-13,6.0683907e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1405,1.4920523e-13,6.0536125e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1406,1.4944053e-13,6.345219e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1407,1.494123e-13,6.4959946e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1408,1.4948158e-13,6.215189e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1409,1.4969825e-13,6.3757723e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1410,1.4956572e-13,6.5255543e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1411,1.5018873e-13,6.7773705e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1412,1.4995387e-13,6.927153e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1413,1.4978597e-13,6.2579645e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1414,1.5013864e-13,6.273312e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1415,1.5041312e-13,6.4463994e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1416,1.5004652e-13,6.4923e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1417,1.5011653e-13,6.4460443e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1418,1.5019534e-13,6.7417724e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1419,1.5007562e-13,7.0683026e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
