iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1144,1.645772e-13,6.053115e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1145,1.6382566e-13,6.1404397e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1146,1.6372663e-13,6.358736e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1147,1.6369583e-13,6.4705755e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1148,1.6363182e-13,6.385736e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1149,1.6368833e-13,6.0284584e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1150,1.632691e-13,6.217036e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1151,1.6357622e-13,5.9545625e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1152,1.6365838e-13,6.2693324e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1153,1.6406304e-13,6.6069817e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1154,1.6418023e-13,6.98714e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1155,1.6422271e-13,6.413732e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1156,1.6433274e-13,6.8306786e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1157,1.647059e-13,6.893348e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1158,1.6474398e-13,6.7326244e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1159,1.6485957e-13,6.2970966e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1160,1.647051e-13,6.001654e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1161,1.6471087e-13,6.2595805e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1162,1.6439885e-13,6.2519065e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1163,1.6465528e-13,6.109513e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1164,1.6473655e-13,6.490079e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1165,1.6446718e-13,6.0656016e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1166,1.6392297e-13,6.2909503e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1167,1.6389021e-13,6.220749e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1168,1.6411475e-13,6.647216e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1169,1.634198e-13,7.0842e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1170,1.6356915e-13,6.578721e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1171,1.6303977e-13,6.6082784e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1172,1.6245603e-13,6.6646954e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1173,1.6251238e-13,6.375505e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1174,1.6222477e-13,6.5375266e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1175,1.622443e-13,6.7486994e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1176,1.6220335e-13,6.884555e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1177,1.621774e-13,6.795027e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1178,1.6190138e-13,6.254873e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1179,1.6171615e-13,6.405508e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1180,1.6144963e-13,6.113439e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1181,1.6119449e-13,6.132766e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1182,1.6121615e-13,6.150246e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1183,1.6076515e-13,6.511485e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1184,1.6042304e-13,7.2473944e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1185,1.6032642e-13,6.7318254e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1186,1.606132e-13,6.574511e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1187,1.6042171e-13,6.32717e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1188,1.6013262e-13,6.268622e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1189,1.6015691e-13,6.330333e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1190,1.5959067e-13,6.13337e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1191,1.5910057e-13,6.1146124e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1192,1.5930824e-13,6.433646e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1193,1.5947508e-13,6.345521e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1194,1.5907741e-13,6.3347195e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1195,1.5909946e-13,6.5190344e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1196,1.5890135e-13,6.58341e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1197,1.5883773e-13,6.1104735e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1198,1.5845753e-13,6.1234053e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1199,1.5806995e-13,5.9994864e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1200,1.5789594e-13,6.118573e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1201,1.582294e-13,6.1077727e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1202,1.580336e-13,6.209807e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1203,1.5813085e-13,5.83734e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1204,1.5814712e-13,6.207817e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1205,1.5795987e-13,7.01343e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1206,1.5822498e-13,6.9282357e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1207,1.5827313e-13,6.757422e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1208,1.5833122e-13,6.6715166e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1209,1.5835513e-13,6.4310704e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1210,1.5852269e-13,6.583818e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1211,1.5835316e-13,6.4667385e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1212,1.5823703e-13,6.238655e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1213,1.5821335e-13,6.0588866e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1214,1.5786446e-13,6.2578393e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1215,1.5726924e-13,5.821424e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1216,1.5727544e-13,6.037997e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1217,1.5684925e-13,5.5765706e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1218,1.5700576e-13,6.123547e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1219,1.5708124e-13,5.7438326e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1220,1.5688102e-13,5.626025e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1221,1.5690295e-13,5.675052e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1222,1.5673648e-13,5.798118e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1223,1.5661841e-13,6.467733e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1224,1.5637752e-13,6.485497e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1225,1.566817e-13,5.8043175e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1226,1.5634297e-13,5.85434e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1227,1.5620792e-13,6.0973454e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1228,1.5589876e-13,6.053149e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1229,1.5561437e-13,6.0407864e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1230,1.5586928e-13,6.2239645e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1231,1.5616931e-13,6.2572175e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1232,1.5639359e-13,6.1396943e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1233,1.5569047e-13,6.466117e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1234,1.5599453e-13,6.324578e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1235,1.5597358e-13,6.651995e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1236,1.5557434e-13,6.608084e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1237,1.5579088e-13,6.4195594e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1238,1.5585871e-13,6.535093e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1239,1.5571801e-13,6.575594e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1240,1.5525374e-13,6.917649e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1241,1.5513072e-13,6.1325e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1242,1.5536544e-13,6.0189554e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1243,1.5556045e-13,6.395951e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1244,1.557175e-13,6.49985e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1245,1.5550755e-13,6.127383e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1246,1.5537211e-13,6.207959e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1247,1.5526331e-13,6.3591623e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1248,1.5540297e-13,6.1988636e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1249,1.5534743e-13,6.142536e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1250,1.551588e-13,6.0503615e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1251,1.5483929e-13,5.8254026e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1252,1.5507392e-13,6.074661e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1253,1.5498407e-13,5.785187e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1254,1.542366e-13,5.9325526e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1255,1.543264e-13,6.019381e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1256,1.5487165e-13,5.9670845e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1257,1.5514344e-13,5.6931e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1258,1.550816e-13,5.625456e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1259,1.5519903e-13,5.667076e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1260,1.5502065e-13,5.63496e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1261,1.5474505e-13,5.2001074e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1262,1.5520086e-13,5.362964e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1263,1.5538089e-13,5.426629e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1264,1.5543243e-13,5.420802e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1265,1.5548636e-13,5.264767e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1266,1.5539112e-13,5.3919537e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1267,1.5534527e-13,5.484609e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1268,1.5565114e-13,5.5303857e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1269,1.5574426e-13,5.422525e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1270,1.5534083e-13,5.4428467e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1271,1.5499147e-13,5.3725037e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1272,1.5512297e-13,5.3833034e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1273,1.5541633e-13,5.5947613e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1274,1.5523753e-13,5.5434596e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1275,1.5563096e-13,5.603714e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1276,1.5552749e-13,5.4688524e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1277,1.5559106e-13,5.9022833e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1278,1.558405e-13,5.706724e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1279,1.5591818e-13,5.9747416e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1280,1.55993e-13,6.2360783e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1281,1.556106e-13,5.9211663e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1282,1.5482499e-13,5.8003743e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1283,1.5476498e-13,5.609664e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1284,1.5486943e-13,5.421229e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1285,1.5473218e-13,5.9450405e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1286,1.5455513e-13,6.144845e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1287,1.545111e-13,5.9135097e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1288,1.5459919e-13,5.944063e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1289,1.5414104e-13,5.885231e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1290,1.5383875e-13,5.812614e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1291,1.5287474e-13,5.98158e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1292,1.5300287e-13,6.199859e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1293,1.5267328e-13,6.030608e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1294,1.5262985e-13,5.87372e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1295,1.523722e-13,5.8656205e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1296,1.5241481e-13,5.835778e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1297,1.525498e-13,5.656152e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1298,1.5254318e-13,5.492443e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1299,1.5227019e-13,5.3254655e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1300,1.5178989e-13,5.508643e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1301,1.5173268e-13,5.4580526e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1302,1.5171737e-13,5.7222326e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1303,1.5158793e-13,5.492727e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1304,1.5178206e-13,5.55966e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1305,1.516765e-13,5.2514265e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1306,1.5143828e-13,5.4189726e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1307,1.515778e-13,5.612098e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1308,1.517336e-13,5.6369677e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1309,1.5165553e-13,5.6659576e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1310,1.518899e-13,5.8112624e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1311,1.5156053e-13,5.894254e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1312,1.5164095e-13,6.0737374e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1313,1.5124249e-13,5.85347e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1314,1.5094207e-13,5.643504e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1315,1.5069662e-13,5.6348356e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1316,1.5121139e-13,6.031034e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1317,1.5099251e-13,5.85148e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1318,1.5097897e-13,5.9805145e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1319,1.5129154e-13,5.991314e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1320,1.5132151e-13,5.9856303e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1321,1.5091625e-13,5.537562e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1322,1.5133389e-13,5.667591e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1323,1.5125049e-13,5.6775743e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1324,1.5073184e-13,5.8324374e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1325,1.5068609e-13,5.864127e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1326,1.5105247e-13,5.6300743e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1327,1.5106846e-13,5.570105e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1328,1.5068009e-13,5.5072223e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1329,1.5051281e-13,5.7388946e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1330,1.5085376e-13,5.721557e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1331,1.5078624e-13,5.883792e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1332,1.5111136e-13,6.0097185e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1333,1.5059139e-13,6.008723e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1334,1.5017386e-13,6.2314075e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1335,1.501241e-13,5.988152e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1336,1.4967106e-13,6.5258915e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1337,1.4973153e-13,6.21375e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1338,1.500913e-13,6.0378194e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1339,1.5001983e-13,5.9079326e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1340,1.4976117e-13,5.7401024e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1341,1.4970168e-13,5.865016e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1342,1.4964107e-13,6.1100105e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1343,1.4999117e-13,5.9526966e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1344,1.4984854e-13,5.9411503e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1345,1.4977386e-13,5.582646e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1346,1.4946826e-13,5.608794e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1347,1.4932219e-13,5.4760645e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1348,1.4911042e-13,5.4301637e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1349,1.4904029e-13,5.4413906e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1350,1.4907441e-13,5.330119e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1351,1.490933e-13,5.6991743e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1352,1.4929536e-13,5.7524656e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1353,1.496782e-13,5.6157574e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1354,1.499037e-13,5.5617566e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1355,1.49423e-13,5.6097894e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1356,1.4898476e-13,5.5793065e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1357,1.4909138e-13,5.506831e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1358,1.4932992e-13,5.801564e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1359,1.492697e-13,5.7131735e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1360,1.4915986e-13,5.635439e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1361,1.4932341e-13,5.4951784e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1362,1.4942897e-13,5.1633193e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1363,1.497747e-13,5.149108e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1364,1.4963507e-13,5.217889e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1365,1.4991474e-13,5.3182177e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1366,1.4975388e-13,5.63782e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1367,1.4997648e-13,5.700205e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1368,1.5016199e-13,5.60144e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1369,1.5002599e-13,5.1781875e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1370,1.4991564e-13,5.280843e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1371,1.5017283e-13,5.4482466e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1372,1.4958148e-13,5.8485665e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1373,1.4990145e-13,6.0006215e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1374,1.4963698e-13,5.5998766e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1375,1.4950874e-13,5.6177827e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1376,1.4952423e-13,5.4044773e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1377,1.4959824e-13,5.837056e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1378,1.4946036e-13,5.7267797e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1379,1.4903229e-13,5.846186e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1380,1.4931681e-13,5.5479005e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1381,1.48971e-13,5.475851e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1382,1.4889286e-13,5.4063606e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1383,1.4885432e-13,4.9388943e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1384,1.4852377e-13,5.0297017e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1385,1.484745e-13,4.941452e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1386,1.485117e-13,4.877645e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1387,1.4864394e-13,4.985363e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1388,1.4880678e-13,4.9838004e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1389,1.4884632e-13,4.8985355e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1390,1.4872893e-13,5.03901e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1391,1.4857325e-13,5.033965e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1392,1.4824719e-13,4.6576615e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1393,1.4829186e-13,4.8301104e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1394,1.4805132e-13,4.8910745e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1395,1.4803652e-13,5.0334677e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1396,1.4828636e-13,5.289689e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1397,1.4796558e-13,5.4079235e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1398,1.4759465e-13,5.264376e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1399,1.470435e-13,5.379271e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1400,1.471808e-13,5.2385483e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1401,1.470837e-13,5.42535e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1402,1.4695707e-13,5.317773e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1403,1.4721582e-13,5.1767304e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1404,1.4761194e-13,4.928325e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1405,1.4715063e-13,4.945254e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1406,1.4691276e-13,5.0551035e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1407,1.4682678e-13,5.2686924e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1408,1.4646369e-13,4.9869624e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1409,1.4667389e-13,5.0657617e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1410,1.4651747e-13,5.0865096e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1411,1.4626152e-13,5.129284e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1412,1.4647429e-13,5.0216905e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1413,1.4668044e-13,5.06276e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1414,1.4665344e-13,5.3037755e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1415,1.462566e-13,5.313865e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1416,1.457388e-13,5.382948e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1417,1.4575892e-13,5.219594e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1418,1.4554934e-13,5.0951073e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1419,1.4515364e-13,5.109744e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
