iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
865,8.6959357e-13,1.4573676e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
866,8.289647e-13,1.3710412e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
867,8.1231967e-13,1.210615e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
868,8.001416e-13,1.1434544e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
869,7.9131824e-13,1.208069e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
870,7.6308274e-13,1.2171925e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
871,7.2752394e-13,1.3388044e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
872,7.079523e-13,1.4690397e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
873,6.744584e-13,1.2384959e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
874,6.5472286e-13,1.0977256e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
875,6.390218e-13,1.1062167e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
876,6.2787807e-13,1.0836214e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
877,6.1596897e-13,1.1897357e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
878,6.018003e-13,1.2498934e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
879,5.841686e-13,1.1652216e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
880,5.681502e-13,1.1396676e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
881,5.578871e-13,1.138795e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
882,5.4912064e-13,1.1858019e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
883,5.30297e-13,1.0113833e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
884,5.216182e-13,9.950291e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
885,5.094132e-13,1.0276385e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
886,5.056807e-13,9.776893e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
887,5.006531e-13,9.250362e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
888,4.9272305e-13,9.0781256e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
889,4.809622e-13,9.925197e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
890,4.7599517e-13,9.368899e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
891,4.6388685e-13,9.884904e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
892,4.5338638e-13,1.034633e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
893,4.4250384e-13,1.1022162e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
894,4.2979265e-13,9.443043e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
895,4.2252345e-13,9.403644e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
896,4.1813512e-13,1.0062758e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
897,4.1365536e-13,9.880147e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
898,4.0227178e-13,1.1129378e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
899,3.9637925e-13,1.0597271e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
900,3.8286274e-13,1.076385e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
901,3.6761292e-13,1.1286191e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
902,3.6108996e-13,1.0384428e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
903,3.5512305e-13,9.663885e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
904,3.5088146e-13,1.0054109e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
905,3.4449594e-13,1.0491378e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
906,3.3845675e-13,1.0021869e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
907,3.3335723e-13,1.0180214e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
908,3.2988532e-13,9.992263e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
909,3.2570233e-13,9.0078764e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
910,3.2178256e-13,8.794034e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
911,3.1878452e-13,9.299106e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
912,3.1735164e-13,9.19979e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
913,3.1613208e-13,9.890334e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
914,3.122908e-13,1.0005581e-12,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
915,3.0845985e-13,9.282816e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
916,3.062345e-13,8.6453305e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
917,3.0227345e-13,8.715612e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
918,3.005618e-13,8.516003e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
919,2.9220422e-13,8.1860533e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
920,2.892647e-13,9.0684675e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
921,2.8814248e-13,8.791356e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
922,2.8215082e-13,8.7563615e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
923,2.7968697e-13,9.0433547e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
924,2.7522066e-13,8.6150846e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
925,2.663673e-13,9.260051e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
926,2.6300191e-13,8.47631e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
927,2.613816e-13,8.705953e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
928,2.6056777e-13,8.5301113e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
929,2.5691534e-13,8.2969834e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
930,2.5578663e-13,8.284109e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
931,2.5428875e-13,8.205807e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
932,2.5000862e-13,8.110536e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
933,2.455791e-13,8.1090614e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
934,2.430618e-13,7.977851e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
935,2.402811e-13,7.687497e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
936,2.3891696e-13,8.2892243e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
937,2.3706517e-13,8.3174244e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
938,2.3137219e-13,8.028029e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
939,2.3078433e-13,8.429978e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
940,2.2956604e-13,8.530441e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
941,2.2714481e-13,8.750731e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
942,2.265344e-13,8.2688945e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
943,2.2504954e-13,8.7927604e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
944,2.2338277e-13,8.663513e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
945,2.2243626e-13,8.1224876e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
946,2.2121215e-13,7.4980695e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
947,2.1946609e-13,7.769578e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
948,2.158582e-13,8.087949e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
949,2.1315317e-13,8.600659e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
950,2.1247252e-13,8.4996203e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
951,2.0776131e-13,8.500744e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
952,2.0609314e-13,8.0749865e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
953,2.0531587e-13,8.118402e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
954,2.043176e-13,8.3104086e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
955,2.0313882e-13,8.3878564e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
956,2.0215776e-13,8.251681e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
957,1.9973606e-13,7.9925004e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
958,1.9833371e-13,8.395521e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
959,1.970095e-13,7.396951e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
960,1.9641896e-13,7.4843755e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
961,1.9431088e-13,7.3153804e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
962,1.9208352e-13,7.2690535e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
963,1.9093948e-13,7.2115003e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
964,1.9037292e-13,7.5373095e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
965,1.9001325e-13,7.205141e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
966,1.8733731e-13,7.327447e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
967,1.8580516e-13,7.0455523e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
968,1.8451882e-13,6.7720824e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
969,1.8368321e-13,7.2281314e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
970,1.8263829e-13,7.137004e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
971,1.8158038e-13,7.1872125e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
972,1.8088535e-13,7.138243e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
973,1.799844e-13,7.030041e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
974,1.7984927e-13,7.3340287e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
975,1.7728673e-13,7.488558e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
976,1.7737527e-13,6.922397e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
977,1.7675732e-13,6.833282e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
978,1.7619922e-13,6.7667e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
979,1.7533625e-13,6.927598e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
980,1.7528058e-13,7.1138657e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
981,1.7466821e-13,7.1385215e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
982,1.7386578e-13,6.901255e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
983,1.7309781e-13,6.984671e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
984,1.715209e-13,7.0805953e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
985,1.7089611e-13,6.5119833e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
986,1.7000464e-13,6.759289e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
987,1.6920361e-13,7.147712e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
988,1.684222e-13,6.93e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
989,1.6864849e-13,7.213338e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
990,1.6814414e-13,7.534472e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
991,1.6715205e-13,6.8913744e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
992,1.6676252e-13,6.911561e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
993,1.6649708e-13,6.616984e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
994,1.6613882e-13,7.092835e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
995,1.6610086e-13,6.8920884e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
996,1.6605476e-13,7.138291e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
997,1.6562453e-13,6.723495e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
998,1.6510637e-13,7.73485e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
999,1.6488648e-13,7.568258e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1000,1.6431522e-13,6.780293e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1001,1.6439996e-13,6.7796143e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1002,1.637145e-13,6.655872e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1003,1.6339657e-13,6.917806e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1004,1.6278066e-13,6.9528714e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1005,1.6226565e-13,6.9736057e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1006,1.614545e-13,7.157916e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1007,1.6067947e-13,7.1218915e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1008,1.605758e-13,7.336803e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1009,1.5952335e-13,7.241222e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1010,1.5925188e-13,7.4317283e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1011,1.5947377e-13,6.918254e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1012,1.5908207e-13,6.999469e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1013,1.592375e-13,7.4773813e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1014,1.5874644e-13,7.5249507e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1015,1.5797345e-13,7.55316e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1016,1.5743281e-13,7.5300237e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1017,1.5754603e-13,7.5436386e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1018,1.5715615e-13,6.7029515e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1019,1.5698337e-13,7.34136e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1020,1.5634863e-13,7.3576854e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1021,1.5628042e-13,7.21643e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1022,1.5674543e-13,6.867113e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1023,1.5613614e-13,7.1503887e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1024,1.558283e-13,6.7233437e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1025,1.5593568e-13,6.91498e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1026,1.5564178e-13,6.8708385e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1027,1.5486024e-13,6.9376297e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1028,1.5489042e-13,7.059656e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1029,1.5513848e-13,7.435632e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1030,1.543704e-13,7.459567e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1031,1.5428624e-13,7.281519e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1032,1.5380678e-13,6.880617e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1033,1.538873e-13,6.696676e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1034,1.5352513e-13,6.822201e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1035,1.5342969e-13,6.876887e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1036,1.5250191e-13,7.193589e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1037,1.5217333e-13,6.9766523e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1038,1.5231005e-13,6.7984035e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1039,1.5150136e-13,6.438926e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1040,1.5101493e-13,6.2066243e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1041,1.5066662e-13,6.0670197e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1042,1.5062605e-13,6.232967e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1043,1.5052102e-13,6.3472844e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1044,1.503229e-13,6.48854e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1045,1.5017665e-13,6.5572054e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1046,1.5029255e-13,6.549806e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1047,1.4999686e-13,6.191977e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1048,1.4981966e-13,6.2778374e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1049,1.4990927e-13,6.2779794e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1050,1.4964737e-13,6.387385e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1051,1.489303e-13,6.613952e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1052,1.4839989e-13,6.5092175e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1053,1.4812056e-13,6.947324e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1054,1.4766129e-13,7.127411e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1055,1.4761867e-13,7.2995803e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1056,1.4698504e-13,7.014777e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1057,1.4658004e-13,6.9989674e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1058,1.4647829e-13,6.7000057e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1059,1.4612523e-13,6.7578885e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1060,1.4640867e-13,7.324067e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1061,1.4677349e-13,6.962885e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1062,1.4644214e-13,7.1294105e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1063,1.4557428e-13,6.9951754e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1064,1.4560011e-13,6.6820166e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1065,1.4510513e-13,6.9986e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1066,1.452704e-13,7.039117e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1067,1.4515502e-13,6.8764027e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1068,1.4477384e-13,6.453657e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1069,1.449638e-13,6.393287e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1070,1.4455432e-13,6.445526e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1071,1.4463762e-13,6.339007e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1072,1.4451474e-13,6.4635125e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1073,1.4405817e-13,6.6512193e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1074,1.4445994e-13,6.5273004e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1075,1.4523399e-13,6.4779876e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1076,1.4471558e-13,6.5192003e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1077,1.44839e-13,6.569027e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1078,1.4445682e-13,6.828108e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1079,1.4474381e-13,6.414346e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1080,1.4476553e-13,6.591671e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1081,1.4426546e-13,6.5819453e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1082,1.4442531e-13,6.692363e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1083,1.442836e-13,6.6884687e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1084,1.4458157e-13,6.729522e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1085,1.4440162e-13,6.4989637e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1086,1.4421502e-13,6.596197e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1087,1.4417543e-13,6.626803e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1088,1.4390991e-13,6.334402e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1089,1.4385464e-13,6.208853e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1090,1.4354736e-13,6.494975e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1091,1.4369487e-13,6.56623e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1092,1.4342218e-13,6.5948776e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1093,1.4342706e-13,6.1084975e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1094,1.4309071e-13,6.375462e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1095,1.4294692e-13,6.4284694e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1096,1.4295031e-13,6.2731797e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1097,1.4252019e-13,6.141676e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1098,1.424152e-13,6.110749e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1099,1.4258203e-13,6.17912e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1100,1.4273039e-13,6.231417e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1101,1.4295933e-13,6.424573e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1102,1.4310009e-13,6.608177e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1103,1.4363131e-13,6.56146e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1104,1.4353276e-13,6.6244536e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1105,1.4339211e-13,7.4141816e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1106,1.4287738e-13,6.9496286e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1107,1.4272775e-13,6.6224955e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1108,1.4263184e-13,6.5737514e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1109,1.4245258e-13,6.7512e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1110,1.4159773e-13,6.5519833e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1111,1.4158537e-13,6.494775e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1112,1.4109001e-13,6.2410396e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1113,1.4066955e-13,6.212193e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1114,1.4045807e-13,6.010438e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1115,1.4054024e-13,6.1041054e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1116,1.4026856e-13,6.270443e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1117,1.4012149e-13,6.430551e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1118,1.3989591e-13,6.291284e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1119,1.3953652e-13,6.2493446e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1120,1.3950977e-13,6.0343175e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1121,1.3910954e-13,5.920545e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1122,1.3900849e-13,6.495944e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1123,1.392284e-13,6.0514283e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1124,1.3903777e-13,6.01503e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1125,1.3883335e-13,5.7849385e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1126,1.3872791e-13,5.63989e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1127,1.3904558e-13,5.4530176e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1128,1.3921526e-13,5.5634533e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1129,1.3913816e-13,5.485223e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1130,1.3912854e-13,5.461224e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1131,1.3842302e-13,5.346259e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1132,1.3825616e-13,5.096933e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1133,1.3835963e-13,5.2387576e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1134,1.3798225e-13,5.24835e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1135,1.3841821e-13,5.6489725e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1136,1.385401e-13,5.623392e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1137,1.3868491e-13,5.4899526e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1138,1.3822153e-13,5.7840283e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1139,1.3823124e-13,5.559457e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1140,1.3818153e-13,5.685823e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1141,1.3834813e-13,5.674743e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1142,1.3822541e-13,5.6973865e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1143,1.3785885e-13,5.844167e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
