iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
856,5.516774e-13,8.608086e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
857,5.514497e-13,8.6171543e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
858,5.513215e-13,8.614622e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
859,5.511716e-13,8.6434e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
860,5.5089565e-13,8.561438e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
861,5.511497e-13,8.5763596e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
862,5.512678e-13,8.5995946e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
863,5.513514e-13,8.6118336e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
864,5.5163e-13,8.6378837e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
865,5.5140744e-13,8.596246e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
866,5.515942e-13,8.599515e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
867,5.5230863e-13,8.617776e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
868,5.519726e-13,8.592516e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
869,5.520562e-13,8.604151e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
870,5.5208756e-13,8.5217814e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
871,5.521936e-13,8.538701e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
872,5.519663e-13,8.5737217e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
873,5.5159447e-13,8.553258e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
874,5.514335e-13,8.558134e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
875,5.5136684e-13,8.582711e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
876,5.5152416e-13,8.579655e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
877,5.511936e-13,8.622225e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
878,5.512404e-13,8.5963083e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
879,5.5092226e-13,8.5913254e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
880,5.508469e-13,8.56341e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
881,5.5088936e-13,8.567008e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
882,5.4904686e-13,8.589185e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
883,5.4922695e-13,8.587746e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
884,5.4981475e-13,8.604506e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
885,5.4971506e-13,8.6293575e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
886,5.5006634e-13,8.6707903e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
887,5.4995315e-13,8.68446e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
888,5.4986517e-13,8.66214e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
889,5.4957677e-13,8.69319e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
890,5.490245e-13,8.691317e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
891,5.4948385e-13,8.6760487e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
892,5.4873207e-13,8.698431e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
893,5.4873494e-13,8.66738e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
894,5.485668e-13,8.635476e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
895,5.4852124e-13,8.633673e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
896,5.4829833e-13,8.6467644e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
897,5.4818715e-13,8.6580715e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
898,5.483303e-13,8.661776e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
899,5.4828066e-13,8.687951e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
900,5.4823165e-13,8.6137786e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
901,5.483023e-13,8.672958e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
902,5.4815196e-13,8.649866e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
903,5.48139e-13,8.6505407e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
904,5.471781e-13,8.657682e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
905,5.470564e-13,8.6604085e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
906,5.471178e-13,8.653028e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
907,5.472846e-13,8.6642894e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
908,5.47188e-13,8.6672737e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
909,5.4720123e-13,8.668473e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
910,5.471815e-13,8.6620424e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
911,5.473202e-13,8.6536583e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
912,5.471172e-13,8.638834e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
913,5.4724714e-13,8.666119e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
914,5.4729176e-13,8.665977e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
915,5.4698336e-13,8.7097907e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
916,5.4760157e-13,8.7324836e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
917,5.4740186e-13,8.6698313e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
918,5.4699236e-13,8.682834e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
919,5.4677795e-13,8.705395e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
920,5.4621417e-13,8.725716e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
921,5.4674966e-13,8.672212e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
922,5.4662487e-13,8.654484e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
923,5.4668515e-13,8.665062e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
924,5.466411e-13,8.705279e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
925,5.4653417e-13,8.7096975e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
926,5.466918e-13,8.751153e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
927,5.464023e-13,8.7066384e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
928,5.4607913e-13,8.6974004e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
929,5.4637366e-13,8.6803476e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
930,5.450831e-13,8.6831903e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
931,5.4416405e-13,8.699816e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
932,5.443473e-13,8.711576e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
933,5.447403e-13,8.716443e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
934,5.437712e-13,8.6698313e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
935,5.438441e-13,8.681627e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
936,5.435426e-13,8.6559677e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
937,5.435147e-13,8.7480625e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
938,5.435089e-13,8.694905e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
939,5.4362683e-13,8.699389e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
940,5.434262e-13,8.6712083e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
941,5.435144e-13,8.6806934e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
942,5.438075e-13,8.6646445e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
943,5.4357864e-13,8.6619356e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
944,5.4397936e-13,8.6742365e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
945,5.439232e-13,8.6620153e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
946,5.44321e-13,8.6641474e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
947,5.442852e-13,8.65507e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
948,5.443346e-13,8.6400066e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
949,5.4414177e-13,8.6454064e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
950,5.439537e-13,8.660453e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
951,5.4318106e-13,8.650256e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
952,5.435198e-13,8.7104304e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
953,5.4322746e-13,8.71512e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
954,5.4322025e-13,8.72695e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
955,5.4309774e-13,8.6940616e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
956,5.4258795e-13,8.7574414e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
957,5.42063e-13,8.6943896e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
958,5.417501e-13,8.675214e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
959,5.415706e-13,8.692285e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
960,5.4147203e-13,8.675516e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
961,5.4141983e-13,8.735237e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
962,5.412728e-13,8.740779e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
963,5.4010046e-13,8.6969743e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
964,5.3966423e-13,8.7458957e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
965,5.40042e-13,8.7615267e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
966,5.3982865e-13,8.752858e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
967,5.3962433e-13,8.752298e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
968,5.396212e-13,8.769573e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
969,5.393388e-13,8.7013437e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
970,5.394726e-13,8.722092e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
971,5.393991e-13,8.705465e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
972,5.391705e-13,8.757086e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
973,5.3945097e-13,8.7856854e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
974,5.394271e-13,8.77119e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
975,5.397103e-13,8.745291e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
976,5.397189e-13,8.7318537e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
977,5.392892e-13,8.71496e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
978,5.396525e-13,8.7405923e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
979,5.393061e-13,8.7341e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
980,5.3930097e-13,8.7647603e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
981,5.391367e-13,8.7209905e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
982,5.393174e-13,8.6956245e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
983,5.3934006e-13,8.767319e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
984,5.3889933e-13,8.7468547e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
985,5.387049e-13,8.751615e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
986,5.389699e-13,8.705856e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
987,5.3908657e-13,8.706602e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
988,5.3908836e-13,8.71996e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
989,5.386519e-13,8.744474e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
990,5.388479e-13,8.7175086e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
991,5.385213e-13,8.7406016e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
992,5.3819427e-13,8.7222693e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
993,5.3802974e-13,8.7224824e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
994,5.3810087e-13,8.714595e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
995,5.3846234e-13,8.796441e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
996,5.387468e-13,8.7411697e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
997,5.3880045e-13,8.754386e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
998,5.3854696e-13,8.7180767e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
999,5.38211e-13,8.7329986e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1000,5.3810927e-13,8.773891e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1001,5.380827e-13,8.751011e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1002,5.386315e-13,8.7038314e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1003,5.389642e-13,8.718219e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1004,5.385251e-13,8.706637e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1005,5.3881877e-13,8.714383e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1006,5.388999e-13,8.7314894e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1007,5.387897e-13,8.700305e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1008,5.389116e-13,8.7150843e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1009,5.3874266e-13,8.7148e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1010,5.389256e-13,8.6867774e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1011,5.390101e-13,8.7229085e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1012,5.3940863e-13,8.6769985e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1013,5.3956666e-13,8.7013437e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1014,5.3959924e-13,8.687364e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1015,5.392202e-13,8.697116e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1016,5.391044e-13,8.691361e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1017,5.3921976e-13,8.693173e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1018,5.387793e-13,8.753249e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1019,5.3910896e-13,8.710102e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1020,5.3906337e-13,8.683119e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1021,5.388049e-13,8.7056696e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1022,5.381814e-13,8.699497e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1023,5.381809e-13,8.708156e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1024,5.3840965e-13,8.718611e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1025,5.3885547e-13,8.7004915e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1026,5.384415e-13,8.7263996e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1027,5.3869794e-13,8.6849657e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1028,5.3901496e-13,8.6829773e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1029,5.3838677e-13,8.687586e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1030,5.384415e-13,8.733736e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1031,5.3828133e-13,8.7209553e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1032,5.38121e-13,8.7079617e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1033,5.3797575e-13,8.7050034e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1034,5.3805197e-13,8.768953e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1035,5.3737554e-13,8.7833056e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1036,5.368134e-13,8.82036e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1037,5.3625913e-13,8.835423e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1038,5.361889e-13,8.8314095e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1039,5.348432e-13,8.8047625e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1040,5.349353e-13,8.7870005e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1041,5.3529853e-13,8.7939633e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1042,5.353329e-13,8.79773e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1043,5.351397e-13,8.751685e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1044,5.353442e-13,8.739074e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1045,5.354814e-13,8.775027e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1046,5.3536656e-13,8.754138e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1047,5.355888e-13,8.7916545e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1048,5.3587793e-13,8.807951e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1049,5.3563534e-13,8.8587026e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1050,5.3542105e-13,8.834607e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1051,5.354106e-13,8.7221273e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1052,5.353376e-13,8.744722e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1053,5.3536814e-13,8.750159e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1054,5.354404e-13,8.7374037e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1055,5.3530476e-13,8.7336464e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1056,5.352599e-13,8.708076e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1057,5.3496416e-13,8.694984e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1058,5.349588e-13,8.7363027e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1059,5.3233026e-13,8.7900195e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1060,5.3228396e-13,8.763764e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1061,5.318571e-13,8.7333537e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1062,5.320341e-13,8.765292e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1063,5.3208983e-13,8.758818e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1064,5.321497e-13,8.7667135e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1065,5.319328e-13,8.771607e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1066,5.316573e-13,8.738496e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1067,5.314488e-13,8.7515086e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1068,5.315353e-13,8.7502293e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1069,5.3138115e-13,8.788847e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1070,5.3128633e-13,8.7707993e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1071,5.312938e-13,8.7524676e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1072,5.3128346e-13,8.774912e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1073,5.3119163e-13,8.7814223e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1074,5.314706e-13,8.7893093e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1075,5.313723e-13,8.7403885e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1076,5.315449e-13,8.7404243e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1077,5.312813e-13,8.748453e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1078,5.314314e-13,8.744474e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1079,5.3136374e-13,8.800891e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1080,5.314651e-13,8.744402e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1081,5.3168933e-13,8.7609233e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1082,5.3141584e-13,8.7517477e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1083,5.313886e-13,8.738541e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1084,5.3187007e-13,8.751224e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1085,5.3189414e-13,8.7560384e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1086,5.3192585e-13,8.752681e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1087,5.3188026e-13,8.7585077e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1088,5.316651e-13,8.768846e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1089,5.315277e-13,8.7476364e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1090,5.317705e-13,8.7634094e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1091,5.3151656e-13,8.7569443e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1092,5.3139703e-13,8.746713e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1093,5.313591e-13,8.7592184e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1094,5.318019e-13,8.779673e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1095,5.314186e-13,8.809453e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1096,5.313777e-13,8.796379e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1097,5.3123977e-13,8.7585695e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1098,5.3088794e-13,8.7618823e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1099,5.3142506e-13,8.7730734e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1100,5.3134537e-13,8.754812e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1101,5.3079497e-13,8.775027e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1102,5.310565e-13,8.7731103e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1103,5.315565e-13,8.7453184e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1104,5.3187327e-13,8.754066e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1105,5.317105e-13,8.7223056e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1106,5.317927e-13,8.804054e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1107,5.314024e-13,8.826045e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1108,5.309937e-13,8.784193e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1109,5.309487e-13,8.8134946e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1110,5.3106066e-13,8.787853e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1111,5.3103566e-13,8.803911e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1112,5.313049e-13,8.80622e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1113,5.307888e-13,8.695945e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1114,5.30704e-13,8.733355e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1115,5.3071116e-13,8.676796e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1116,5.303758e-13,8.679993e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1117,5.30491e-13,8.6819815e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1118,5.3061597e-13,8.694416e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1119,5.3105626e-13,8.715236e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1120,5.3062746e-13,8.716507e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1121,5.307058e-13,8.6939554e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1122,5.3084924e-13,8.711612e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1123,5.3082674e-13,8.720849e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1124,5.307951e-13,8.6897275e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1125,5.31157e-13,8.802552e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1126,5.312773e-13,8.6840425e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1127,5.309759e-13,8.680703e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1128,5.310785e-13,8.6691917e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1129,5.311179e-13,8.661865e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1130,5.307548e-13,8.710617e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1131,5.3053e-13,8.7078104e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1132,5.3036937e-13,8.6717065e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1133,5.3097435e-13,8.690508e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1134,5.3112847e-13,8.722918e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1135,5.317163e-13,8.7005273e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1136,5.315649e-13,8.688768e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
