iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1258,0.14451806,0.22034752,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1259,0.1449803,0.22541706,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1260,0.14468685,0.22070599,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1261,0.14609595,0.26443556,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1262,0.1454306,0.26818874,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1263,0.14400467,0.2883643,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1264,0.14242467,0.27389887,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1265,0.14296103,0.25763375,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1266,0.14238787,0.2562212,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1267,0.1435024,0.24325232,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1268,0.14448118,0.22283378,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1269,0.14662603,0.22055039,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1270,0.14690733,0.21667673,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1271,0.14779413,0.23754656,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1272,0.14795214,0.25094825,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1273,0.14802548,0.2682471,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1274,0.13826342,0.25471643,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1275,0.13926728,0.2008793,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1276,0.13833472,0.18607445,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1277,0.1377144,0.18897364,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1278,0.13773945,0.19009806,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1279,0.1393056,0.17714496,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1280,0.13969211,0.1471643,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1281,0.13976462,0.14473698,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1282,0.13980342,0.13468526,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1283,0.14016992,0.1333863,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1284,0.14163737,0.11106293,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1285,0.14183915,0.10048345,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1286,0.14289607,0.12064847,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1287,0.14351657,0.10839695,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1288,0.14466512,0.12569055,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1289,0.14464913,0.13987629,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1290,0.14378095,0.123094805,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1291,0.14462322,0.15744737,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1292,0.14494817,0.15715428,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1293,0.14520487,0.16010727,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1294,0.14584625,0.17177457,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1295,0.14654614,0.18616582,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1296,0.14587478,0.20775291,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1297,0.14562707,0.19730881,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1298,0.14452949,0.1798853,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1299,0.14398903,0.15786612,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1300,0.14283286,0.19317502,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1301,0.14181127,0.17925638,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1302,0.14148384,0.17499234,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1303,0.14194323,0.16526353,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1304,0.14164306,0.1603497,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1305,0.14183725,0.15027617,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1306,0.14226565,0.16563898,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1307,0.14238867,0.15799336,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1308,0.14200284,0.18908733,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1309,0.14174174,0.18461949,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1310,0.14048696,0.16417517,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1311,0.14097008,0.16151369,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1312,0.14081834,0.15824383,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1313,0.14199325,0.14951418,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1314,0.14234564,0.15708835,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1315,0.14375268,0.16006306,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1316,0.14375882,0.16968173,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1317,0.14438285,0.1688032,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1318,0.14503202,0.16976923,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1319,0.14597756,0.17542043,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1320,0.14534345,0.183614,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1321,0.14612925,0.18401805,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1322,0.14651942,0.1885697,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1323,0.14732426,0.19377676,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1324,0.14727774,0.19012831,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1325,0.14853519,0.2061638,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1326,0.14806606,0.21043329,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1327,0.14888094,0.22119044,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1328,0.1491799,0.23548655,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1329,0.14852141,0.23695274,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1330,0.14816709,0.23381361,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1331,0.1482857,0.22838973,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1332,0.14832848,0.22711161,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1333,0.14826538,0.24168539,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1334,0.14859267,0.24637964,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1335,0.14883296,0.2427524,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1336,0.14796002,0.2384561,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1337,0.14722979,0.24522564,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1338,0.1471962,0.25522506,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1339,0.14655751,0.2728933,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1340,0.146601,0.28259042,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1341,0.14720525,0.3052396,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1342,0.14740574,0.31599057,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1343,0.14709395,0.32090038,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1344,0.14811788,0.33222234,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1345,0.1489962,0.32634872,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1346,0.14894895,0.31369245,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1347,0.1487723,0.32828143,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1348,0.14936186,0.3289374,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1349,0.14961505,0.32808754,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1350,0.14979313,0.32874575,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1351,0.1502672,0.34452996,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1352,0.13372868,0.3206566,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1353,0.13439502,0.25487658,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1354,0.12799376,0.21794635,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1355,0.12935033,0.137272,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1356,0.13043784,0.12170151,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1357,0.13111944,0.1307448,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1358,0.1330624,0.13993496,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1359,0.13385928,0.11974791,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1360,0.134426,0.088382035,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1361,0.13275255,0.12159523,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1362,0.13572395,0.08200209,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1363,0.13668327,0.07052857,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1364,0.13724715,0.11372727,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1365,0.13718902,0.091792956,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1366,0.13805151,0.10905071,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1367,0.13953876,0.11028864,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1368,0.14075957,0.09147373,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1369,0.14110076,0.07587023,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1370,0.14121515,0.08346688,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1371,0.14169346,0.09771574,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1372,0.14190446,0.0912539,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1373,0.14193568,0.096819445,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1374,0.14141227,0.13779898,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1375,0.1417447,0.1481451,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1376,0.14214931,0.1860423,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1377,0.14248927,0.18180563,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1378,0.1427416,0.19476041,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1379,0.14257562,0.24493837,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1380,0.13124022,0.26965535,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1381,0.13347365,0.26790142,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1382,0.13639675,0.24095039,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1383,0.13190196,0.27065295,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1384,0.13382462,0.24453087,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1385,0.13356684,0.23967472,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1386,0.1365458,0.22312255,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1387,0.13650745,0.20214148,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1388,0.13719086,0.19620699,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1389,0.13819173,0.19590963,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1390,0.13880649,0.19521986,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1391,0.13780022,0.19020651,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1392,0.13602628,0.17020395,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1393,0.1359554,0.18441896,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1394,0.13591525,0.15052001,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1395,0.13604848,0.17303237,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1396,0.13563746,0.18856022,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1397,0.13795923,0.21852213,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1398,0.1392919,0.17710993,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1399,0.14083324,0.15984122,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1400,0.1409147,0.17444398,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1401,0.1417874,0.17319466,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1402,0.14250417,0.17632613,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1403,0.14265984,0.18268225,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1404,0.14249846,0.25809038,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1405,0.14265919,0.26309377,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1406,0.144404,0.27280036,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1407,0.14406654,0.28047502,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1408,0.13799885,0.28110632,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1409,0.13878846,0.27625716,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1410,0.13959166,0.23521069,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1411,0.1402754,0.18857928,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1412,0.14060982,0.1736314,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1413,0.14078,0.19571827,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1414,0.14113283,0.17581062,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1415,0.14135233,0.17113502,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1416,0.1414489,0.15754798,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1417,0.14486305,0.171791,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1418,0.14498864,0.17652112,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1419,0.14592035,0.16118704,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1420,0.14541903,0.16449676,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1421,0.14567393,0.17547847,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1422,0.14695737,0.17988473,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1423,0.14696468,0.17893416,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1424,0.14707841,0.1763194,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1425,0.14724886,0.18862623,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1426,0.14740993,0.18594925,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1427,0.14756817,0.18966722,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1428,0.14895353,0.21158318,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1429,0.1491378,0.20406789,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1430,0.14917828,0.2028588,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1431,0.14919393,0.20269607,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1432,0.14920089,0.20275792,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1433,0.1496293,0.21432282,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1434,0.14967804,0.2111179,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1435,0.14968532,0.21040882,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1436,0.150378,0.21927975,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1437,0.15274672,0.25060955,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1438,0.14836964,0.29215762,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1439,0.1504836,0.2545208,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1440,0.15041877,0.21819511,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1441,0.15041563,0.2191074,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1442,0.15157776,0.21751252,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1443,0.15085323,0.20837034,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1444,0.15082292,0.2039474,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1445,0.15158783,0.18893333,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1446,0.15104358,0.2053978,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1447,0.15200646,0.24585226,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1448,0.15173754,0.2556372,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1449,0.15186264,0.2365536,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1450,0.15161708,0.23291424,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1451,0.15165588,0.22248726,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1452,0.15153238,0.22762541,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1453,0.15153146,0.23146829,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1454,0.15154026,0.22620171,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1455,0.15327363,0.2525359,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1456,0.15335733,0.26447046,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1457,0.13964947,0.20977859,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1458,0.14075732,0.166153,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1459,0.14132465,0.11262803,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1460,0.14081697,0.084445514,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1461,0.14337958,0.11286181,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1462,0.14184673,0.090924025,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1463,0.14268224,0.07576236,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1464,0.13877481,0.10074925,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1465,0.13839942,0.07002487,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1466,0.13999578,0.0709512,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1467,0.1399956,0.059343368,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1468,0.13843508,0.05837768,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1469,0.13721713,0.041295834,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1470,0.13540901,0.04094717,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1471,0.1359512,0.0831931,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1472,0.1372596,0.07947349,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1473,0.13792478,0.08229444,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1474,0.1366155,0.078927085,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1475,0.14245944,0.078240916,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1476,0.14309163,0.058965806,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1477,0.14222978,0.06666779,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1478,0.14252692,0.060392782,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1479,0.1427287,0.056917466,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1480,0.14356087,0.054841176,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1481,0.14394043,0.053241763,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1482,0.14380024,0.04935285,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1483,0.14391331,0.047570482,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1484,0.14427844,0.051583856,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1485,0.14406735,0.037418284,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1486,0.14436717,0.036434315,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1487,0.1445451,0.033146325,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1488,0.14702308,0.0425496,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1489,0.14729817,0.041700676,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1490,0.14749776,0.045000844,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1491,0.14753038,0.06467044,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1492,0.1482236,0.055954978,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1493,0.1485809,0.056590687,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1494,0.14874682,0.05765748,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1495,0.14839831,0.05561639,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1496,0.14657277,0.09406003,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1497,0.14713915,0.10291975,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1498,0.14748795,0.10641374,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1499,0.14776927,0.11005753,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
