iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1258,0.16753292,0.08158642,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1259,0.16777225,0.08045016,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1260,0.16808195,0.07910246,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1261,0.1680987,0.08086907,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1262,0.16798177,0.07444606,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1263,0.16754323,0.081561774,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1264,0.16534607,0.099230155,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1265,0.16540615,0.09268627,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1266,0.16847211,0.10844727,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1267,0.16890265,0.09779813,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1268,0.16791612,0.09236527,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1269,0.16770427,0.1002703,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1270,0.16807143,0.0880955,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1271,0.16811736,0.08171613,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1272,0.16842529,0.07026576,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1273,0.16850758,0.06710342,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1274,0.16730167,0.06291923,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1275,0.16567422,0.046150025,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1276,0.16638407,0.045079775,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1277,0.16544895,0.07040511,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1278,0.16564235,0.058103777,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1279,0.16594459,0.061027277,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1280,0.16616035,0.04887833,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1281,0.1643791,0.06820484,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1282,0.1638448,0.062391706,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1283,0.16368088,0.046753716,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1284,0.16269737,0.045784637,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1285,0.16363184,0.043860335,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1286,0.16400415,0.057443768,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1287,0.1644373,0.042392403,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1288,0.16353406,0.05066577,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1289,0.16350538,0.075205594,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1290,0.16277349,0.05507374,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1291,0.16185369,0.046208147,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1292,0.16159591,0.06895986,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1293,0.16349104,0.090871595,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1294,0.16388668,0.07193493,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1295,0.16298792,0.06582394,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1296,0.1632598,0.055623803,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1297,0.16434847,0.043380715,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1298,0.16447902,0.06259691,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1299,0.1649653,0.056712076,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1300,0.16478229,0.06858964,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1301,0.1650184,0.050052427,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1302,0.16444057,0.034744993,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1303,0.16221176,0.029011738,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1304,0.16074714,0.027987361,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1305,0.16127624,0.02504679,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1306,0.16222051,0.044605646,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1307,0.16174823,0.049094945,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1308,0.16109248,0.04185649,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1309,0.1611459,0.04552369,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1310,0.1632827,0.04187346,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1311,0.16295159,0.0423835,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1312,0.1628433,0.045285273,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1313,0.16334063,0.044507537,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1314,0.1625535,0.034801368,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1315,0.16201131,0.030534532,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1316,0.16086842,0.026850589,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1317,0.16191609,0.018277775,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1318,0.16171792,0.013728965,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1319,0.16123424,0.016884927,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1320,0.16111429,0.020493558,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1321,0.16212028,0.019990085,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1322,0.16304536,0.021092348,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1323,0.16373855,0.025319926,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1324,0.1661536,0.025578497,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1325,0.1653534,0.039484452,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1326,0.16468754,0.055163044,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1327,0.1656504,0.05008717,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1328,0.16616733,0.035762623,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1329,0.16603656,0.038269993,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1330,0.16590874,0.021362824,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1331,0.16472198,0.017815353,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1332,0.1631194,0.036356345,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1333,0.16319355,0.03145052,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1334,0.16250327,0.03909525,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1335,0.16503882,0.034785196,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1336,0.16393921,0.029041253,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1337,0.16381519,0.034494214,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1338,0.1623405,0.024732878,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1339,0.1608682,0.02655529,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1340,0.16050985,0.03584346,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1341,0.16062354,0.03884734,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1342,0.16087577,0.03905233,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1343,0.16026832,0.03128439,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1344,0.16208695,0.016176023,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1345,0.16226003,0.020908713,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1346,0.16188675,0.029649341,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1347,0.16253723,0.025952773,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1348,0.16215675,0.032764826,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1349,0.16196644,0.04350958,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1350,0.16097787,0.03910962,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1351,0.16216823,0.026263842,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1352,0.1631342,0.030204663,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1353,0.16264229,0.04692447,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1354,0.16252671,0.05727449,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1355,0.16147931,0.03448384,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1356,0.16183269,0.029547643,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1357,0.16133575,0.047431055,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1358,0.16220392,0.060294233,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1359,0.16267766,0.05671496,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1360,0.16197611,0.046663232,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1361,0.16068327,0.058414422,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1362,0.16110466,0.04885583,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1363,0.16143888,0.04693092,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1364,0.16195866,0.03756924,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1365,0.16271526,0.052167412,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1366,0.1635099,0.051189706,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1367,0.16358829,0.037395965,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1368,0.16453749,0.022622967,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1369,0.16434053,0.02719328,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1370,0.16574264,0.025384683,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1371,0.16643362,0.021042518,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1372,0.16624631,0.024550946,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1373,0.16623732,0.02715374,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1374,0.16506013,0.024767136,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1375,0.16541068,0.026263954,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1376,0.16526617,0.029017635,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1377,0.16450801,0.035247292,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1378,0.16439487,0.03685548,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1379,0.16424234,0.04907557,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1380,0.16348848,0.042936087,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1381,0.16311519,0.02461257,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1382,0.1637753,0.027858173,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1383,0.1632158,0.018188145,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1384,0.16358119,0.01590726,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1385,0.1635036,0.016002264,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1386,0.16393773,0.018592086,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1387,0.16400114,0.020954236,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1388,0.1642178,0.020218724,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1389,0.16443822,0.016886352,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1390,0.16387549,0.022191405,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1391,0.164136,0.020980075,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1392,0.16462602,0.021100765,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1393,0.16563039,0.02443028,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1394,0.16530503,0.022251975,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1395,0.16506252,0.020145051,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1396,0.16207248,0.041784316,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1397,0.16166012,0.04098114,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1398,0.1611907,0.03188374,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1399,0.1611157,0.029479029,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1400,0.16091608,0.028794391,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1401,0.16115317,0.026791854,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1402,0.1609054,0.023809552,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1403,0.1617268,0.021343257,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1404,0.16156507,0.025501294,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1405,0.16152005,0.026225056,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1406,0.1614974,0.027352879,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1407,0.16160394,0.025125943,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1408,0.16169068,0.034720857,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1409,0.16178504,0.030863822,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1410,0.163942,0.0675144,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1411,0.16377324,0.06590665,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1412,0.16355924,0.051269833,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1413,0.16382575,0.043773413,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1414,0.1638833,0.04355691,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1415,0.16350661,0.03506726,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1416,0.16364796,0.04107787,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1417,0.16419661,0.03475757,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1418,0.16433397,0.034024045,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1419,0.164316,0.031843804,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1420,0.163707,0.03246417,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1421,0.16376823,0.031818308,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1422,0.163648,0.028358655,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1423,0.16366838,0.028246393,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1424,0.16365951,0.028563527,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1425,0.16365,0.02884717,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1426,0.163643,0.029051289,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1427,0.1636252,0.038642664,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1428,0.16367063,0.0458364,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1429,0.16363437,0.044746738,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1430,0.1636414,0.043729424,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1431,0.16362156,0.04016925,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1432,0.16360778,0.04060085,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1433,0.16385815,0.041076455,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1434,0.1653573,0.06743924,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1435,0.1653503,0.07310753,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1436,0.1654127,0.066264674,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1437,0.16546258,0.067051314,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1438,0.16488768,0.07174108,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1439,0.16505574,0.069977805,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1440,0.16515437,0.068767294,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1441,0.16476385,0.05179526,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1442,0.1649242,0.053857826,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1443,0.16485573,0.053658396,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1444,0.16504046,0.053603545,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1445,0.16514859,0.056955203,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1446,0.16520046,0.06442816,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1447,0.16479611,0.076356456,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1448,0.16503417,0.074322626,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1449,0.16482109,0.07222089,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1450,0.16495448,0.06996455,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1451,0.16489609,0.069505766,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1452,0.16494752,0.069737546,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1453,0.16499326,0.0689625,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1454,0.16366078,0.08373353,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1455,0.16334417,0.08886905,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1456,0.16336443,0.089098,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1457,0.16045329,0.12796286,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1458,0.16134146,0.104251996,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1459,0.16154236,0.11434368,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1460,0.16169009,0.1048387,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1461,0.16161892,0.107284755,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1462,0.1621243,0.10780756,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1463,0.16243598,0.11383827,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1464,0.1627981,0.11514287,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1465,0.16299424,0.11960306,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1466,0.1636323,0.11114839,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1467,0.1559923,0.10074967,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1468,0.15556376,0.11785004,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1469,0.15578112,0.11698066,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1470,0.15741101,0.078883395,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1471,0.15779558,0.057633277,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1472,0.15767112,0.054940596,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1473,0.1580453,0.07216909,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1474,0.15784226,0.08181497,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1475,0.1580666,0.07390951,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1476,0.15865608,0.06707489,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1477,0.15854867,0.04334298,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1478,0.15837722,0.052972976,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1479,0.15964109,0.051313333,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1480,0.15929899,0.05204364,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1481,0.15947536,0.045551475,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1482,0.15969959,0.04380436,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1483,0.15932791,0.041991573,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1484,0.15942279,0.046669163,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1485,0.15975438,0.053071532,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1486,0.15953577,0.04921988,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1487,0.15946425,0.0497465,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1488,0.15958449,0.047785353,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1489,0.15965085,0.04788988,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1490,0.15997705,0.0493863,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1491,0.16027677,0.048675343,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1492,0.1601674,0.04877092,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1493,0.16035187,0.046814766,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1494,0.16021912,0.046480447,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1495,0.16011208,0.04720511,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1496,0.16059914,0.044384446,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1497,0.16047761,0.044084415,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1498,0.16078876,0.04285622,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1499,0.1606593,0.043655843,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
