iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
852,4.2061897e-13,5.998532e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
853,4.207766e-13,6.044193e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
854,4.208675e-13,6.0498774e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
855,4.2087015e-13,6.064319e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
856,4.2105013e-13,6.0365363e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
857,4.2094952e-13,6.0278686e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
858,4.2088043e-13,6.047337e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
859,4.2086153e-13,6.050943e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
860,4.208291e-13,6.0302663e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
861,4.2099654e-13,6.0294136e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
862,4.2094014e-13,6.0680676e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
863,4.2057365e-13,6.0817275e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
864,4.2046466e-13,6.11316e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
865,4.203685e-13,6.0715224e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
866,4.2072425e-13,6.050064e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
867,4.2031707e-13,6.095823e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
868,4.2029512e-13,6.095254e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
869,4.199569e-13,6.1126896e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
870,4.1989662e-13,6.126332e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
871,4.19885e-13,6.115389e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
872,4.1958643e-13,6.144877e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
873,4.1968788e-13,6.1227786e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
874,4.194785e-13,6.1508367e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
875,4.193715e-13,6.1803064e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
876,4.1776405e-13,6.119617e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
877,4.1791353e-13,6.1321044e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
878,4.1783352e-13,6.1297424e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
879,4.1642398e-13,6.140205e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
880,4.163316e-13,6.124271e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
881,4.163112e-13,6.110913e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
882,4.1606383e-13,6.1026705e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
883,4.1640874e-13,6.108408e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
884,4.162548e-13,6.0972353e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
885,4.1668077e-13,6.1822867e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
886,4.167791e-13,6.1216776e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
887,4.1668847e-13,6.1171305e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
888,4.166079e-13,6.126314e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
889,4.1667066e-13,6.154114e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
890,4.1634244e-13,6.190138e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
891,4.1613455e-13,6.1674895e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
892,4.1609362e-13,6.173298e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
893,4.155384e-13,6.193335e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
894,4.1515828e-13,6.1258344e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
895,4.1538463e-13,6.1117653e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
896,4.152259e-13,6.130631e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
897,4.148225e-13,6.130968e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
898,4.1495705e-13,6.113044e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
899,4.150213e-13,6.0976967e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
900,4.1482643e-13,6.1086384e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
901,4.1513502e-13,6.110913e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
902,4.146503e-13,6.1117653e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
903,4.1473362e-13,6.127824e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
904,4.1496906e-13,6.1411114e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
905,4.1510954e-13,6.1117653e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
906,4.1518592e-13,6.11205e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
907,4.147599e-13,6.113471e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
908,4.1488164e-13,6.1570985e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
909,4.148777e-13,6.1460315e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
910,4.1458444e-13,6.141182e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
911,4.1451779e-13,6.142621e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
912,4.142792e-13,6.1238444e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
913,4.1415444e-13,6.1640607e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
914,4.1390334e-13,6.1472214e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
915,4.1184978e-13,6.150774e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
916,4.1000013e-13,6.1214467e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
917,4.1003174e-13,6.093575e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
918,4.101673e-13,6.0746747e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
919,4.1050542e-13,6.093025e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
920,4.1063748e-13,6.070696e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
921,4.1044585e-13,6.070429e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
922,4.101266e-13,6.0681375e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
923,4.099915e-13,6.0880684e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
924,4.0923994e-13,6.088886e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
925,4.089911e-13,6.102101e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
926,4.087855e-13,6.086203e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
927,4.0882198e-13,6.1031144e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
928,4.0851578e-13,6.110558e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
929,4.0863022e-13,6.0964883e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
930,4.0891756e-13,6.1038956e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
931,4.089844e-13,6.116384e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
932,4.08746e-13,6.1016047e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
933,4.086958e-13,6.1156733e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
934,4.0880087e-13,6.0927945e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
935,4.0866252e-13,6.093291e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
936,4.0847485e-13,6.0809636e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
937,4.0861094e-13,6.071691e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
938,4.0861018e-13,6.072685e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
939,4.0907607e-13,6.088175e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
940,4.0915695e-13,6.092723e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
941,4.0894146e-13,6.075812e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
942,4.0886505e-13,6.087181e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
943,4.0902245e-13,6.081354e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
944,4.0892352e-13,6.0777663e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
945,4.0879802e-13,6.068955e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
946,4.0855088e-13,6.102209e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
947,4.0859937e-13,6.096276e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
948,4.0851716e-13,6.0666993e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
949,4.0882795e-13,6.095104e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
950,4.089842e-13,6.08306e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
951,4.0874116e-13,6.06558e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
952,4.0870272e-13,6.0930254e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
953,4.0874847e-13,6.087199e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
954,4.0888048e-13,6.124253e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
955,4.09092e-13,6.1154424e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
956,4.0899822e-13,6.094837e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
957,4.0893268e-13,6.0580306e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
958,4.0853535e-13,6.098425e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
959,4.0865027e-13,6.100539e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
960,4.0880125e-13,6.0881405e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
961,4.0887123e-13,6.089135e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
962,4.087226e-13,6.0889217e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
963,4.0848485e-13,6.11481e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
964,4.0871242e-13,6.102269e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
965,4.0865155e-13,6.1311167e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
966,4.074119e-13,6.097171e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
967,4.073246e-13,6.095021e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
968,4.074035e-13,6.1160706e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
969,4.0729017e-13,6.116835e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
970,4.0696618e-13,6.073314e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
971,4.0654353e-13,6.077044e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
972,4.0647647e-13,6.0807576e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
973,4.0567511e-13,6.115005e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
974,4.0574033e-13,6.1328926e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
975,4.0568108e-13,6.127067e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
976,4.0493019e-13,6.1057507e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
977,4.049213e-13,6.100777e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
978,4.0458947e-13,6.1154386e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
979,4.04897e-13,6.143717e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
980,4.0462309e-13,6.1488336e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
981,4.043689e-13,6.173863e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
982,4.0370276e-13,6.1717314e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
983,4.0260265e-13,6.141746e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
984,4.0259747e-13,6.126611e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
985,4.0239562e-13,6.138673e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
986,4.0231642e-13,6.149295e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
987,4.0171734e-13,6.13512e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
988,4.0246994e-13,6.1365415e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
989,4.017606e-13,6.114088e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
990,4.018104e-13,6.1177826e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
991,4.0196947e-13,6.107622e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
992,4.0179334e-13,6.1151713e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
993,4.01426e-13,6.101334e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
994,4.0160887e-13,6.098066e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
995,4.0208337e-13,6.122704e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
996,4.0184793e-13,6.1188484e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
997,4.0164947e-13,6.122117e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
998,4.0195703e-13,6.124959e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
999,4.018809e-13,6.1090434e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1000,4.021187e-13,6.114444e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1001,4.0212267e-13,6.108865e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1002,4.02087e-13,6.118724e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1003,4.0218455e-13,6.093127e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1004,4.0175112e-13,6.0922746e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1005,4.0166915e-13,6.0804974e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1006,4.0135508e-13,6.1110324e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1007,4.013879e-13,6.090995e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1008,4.012814e-13,6.122526e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1009,4.014023e-13,6.097781e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1010,4.0163746e-13,6.0961116e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1011,4.0177348e-13,6.0983857e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1012,4.018856e-13,6.077371e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1013,4.0174643e-13,6.062361e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1014,4.0161242e-13,6.0713316e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1015,4.016379e-13,6.0553976e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1016,4.014329e-13,6.0428203e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1017,4.011335e-13,6.045663e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1018,4.0108552e-13,6.052129e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1019,4.009636e-13,6.056694e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1020,4.010283e-13,6.070958e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1021,4.0103253e-13,6.07341e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1022,4.0093954e-13,6.061863e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1023,3.99955e-13,6.0828247e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1024,3.997406e-13,6.093927e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1025,3.9985517e-13,6.063355e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1026,3.9988886e-13,6.0583813e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1027,4.0002788e-13,6.0600873e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1028,3.9995841e-13,6.0622183e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1029,3.993744e-13,6.084388e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1030,3.990146e-13,6.07245e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1031,3.9910623e-13,6.0840325e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1032,3.987477e-13,6.143434e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1033,3.9894775e-13,6.0993083e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1034,3.9838204e-13,6.0977634e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1035,3.980765e-13,6.1045667e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1036,3.9829262e-13,6.106841e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1037,3.9830308e-13,6.1075515e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1038,3.984728e-13,6.1048513e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1039,3.9861566e-13,6.128584e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1040,3.9860354e-13,6.108546e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1041,3.986248e-13,6.147625e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1042,3.984818e-13,6.115083e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1043,3.985718e-13,6.1000017e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1044,3.9831623e-13,6.110251e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1045,3.9834607e-13,6.1118146e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1046,3.984284e-13,6.130289e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1047,3.9850607e-13,6.094637e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1048,3.9775672e-13,6.102063e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1049,3.9813972e-13,6.125457e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1050,3.9792976e-13,6.1155096e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1051,3.9769316e-13,6.119488e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1052,3.9771607e-13,6.121966e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1053,3.9799425e-13,6.12138e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1054,3.9785913e-13,6.1158375e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1055,3.9764307e-13,6.1520754e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1056,3.976672e-13,6.1240797e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1057,3.97549e-13,6.1444014e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1058,3.979763e-13,6.125217e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1059,3.972146e-13,6.1156955e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1060,3.9715057e-13,6.116406e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1061,3.9746494e-13,6.088411e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1062,3.9729298e-13,6.10859e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1063,3.9708487e-13,6.0945216e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1064,3.9733044e-13,6.097506e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1065,3.9729916e-13,6.1024975e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1066,3.9721316e-13,6.116993e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1067,3.968564e-13,6.1176856e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1068,3.966291e-13,6.1084487e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1069,3.9622187e-13,6.1073114e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1070,3.9656622e-13,6.093847e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1071,3.972384e-13,6.132998e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1072,3.9678986e-13,6.13568e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1073,3.968674e-13,6.0902054e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1074,3.9706194e-13,6.0882603e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1075,3.9676273e-13,6.118245e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1076,3.969001e-13,6.1094435e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1077,3.969134e-13,6.102338e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1078,3.9679162e-13,6.0931013e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1079,3.9692343e-13,6.091982e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1080,3.9668686e-13,6.1147723e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1081,3.9649853e-13,6.1079505e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1082,3.9629866e-13,6.0842184e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1083,3.9624616e-13,6.0947525e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1084,3.9649566e-13,6.0827266e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1085,3.9655806e-13,6.083295e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1086,3.9645655e-13,6.096938e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1087,3.965359e-13,6.070221e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1088,3.964705e-13,6.070008e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1089,3.966321e-13,6.076474e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1090,3.9665187e-13,6.0904005e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1091,3.9677915e-13,6.088553e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1092,3.970843e-13,6.072637e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1093,3.9705305e-13,6.0955163e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1094,3.96747e-13,6.098465e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1095,3.9688554e-13,6.102018e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1096,3.9662715e-13,6.1047445e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1097,3.9660525e-13,6.0924253e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1098,3.9663436e-13,6.1039005e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1099,3.9647764e-13,6.1101536e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1100,3.9642272e-13,6.111148e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1101,3.9650458e-13,6.107294e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1102,3.9667716e-13,6.091786e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1103,3.9697222e-13,6.0867056e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1104,3.9691397e-13,6.0884116e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1105,3.9729542e-13,6.0979325e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1106,3.9737343e-13,6.125643e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1107,3.9681553e-13,6.108874e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1108,3.9669955e-13,6.1135553e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1109,3.966885e-13,6.1212293e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1110,3.967501e-13,6.113129e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1111,3.9673917e-13,6.108874e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1112,3.9657798e-13,6.1058813e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1113,3.963475e-13,6.1563385e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1114,3.9629067e-13,6.1208026e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1115,3.9609302e-13,6.150095e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1116,3.960498e-13,6.1374294e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1117,3.9606323e-13,6.1634085e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1118,3.9608272e-13,6.156605e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1119,3.96247e-13,6.129196e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1120,3.9599172e-13,6.1392856e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1121,3.957991e-13,6.1472084e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1122,3.9617376e-13,6.164883e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1123,3.9622065e-13,6.12948e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1124,3.959747e-13,6.12916e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1125,3.959549e-13,6.139109e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1126,3.959483e-13,6.1196393e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1127,3.958946e-13,6.135129e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1128,3.9606447e-13,6.1273306e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1129,3.9613806e-13,6.1229076e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1130,3.9577057e-13,6.1307236e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1131,3.959566e-13,6.1186445e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
