iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
855,5.2205343e-13,5.891431e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
856,5.219873e-13,5.8894773e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
857,5.218162e-13,5.8917156e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
858,5.2182314e-13,5.9237256e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
859,5.2163764e-13,5.926142e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
860,5.219148e-13,5.909053e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
861,5.221515e-13,5.895161e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
862,5.2129145e-13,5.95268e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
863,5.2117956e-13,5.975133e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
864,5.205781e-13,5.943763e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
865,5.203038e-13,5.931506e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
866,5.2029035e-13,5.9809243e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
867,5.202891e-13,5.9963785e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
868,5.201186e-13,5.986253e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
869,5.1843555e-13,6.032829e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
870,5.175562e-13,5.971545e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
871,5.1773234e-13,5.967459e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
872,5.1762457e-13,5.9926836e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
873,5.174293e-13,5.983091e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
874,5.171882e-13,5.955806e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
875,5.16742e-13,6.050522e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
876,5.1690813e-13,6.0122236e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
877,5.171748e-13,5.9723976e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
878,5.173054e-13,5.941986e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
879,5.170321e-13,5.9346327e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
880,5.1738464e-13,5.937617e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
881,5.1731915e-13,5.942945e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
882,5.170869e-13,5.9208834e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
883,5.1701563e-13,5.95943e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
884,5.1634657e-13,5.999718e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
885,5.1642767e-13,5.993821e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
886,5.165491e-13,5.9717227e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
887,5.162098e-13,5.947493e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
888,5.1598894e-13,5.9619524e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
889,5.1649104e-13,6.0049405e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
890,5.164186e-13,5.979077e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
891,5.160254e-13,5.9561974e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
892,5.162776e-13,5.9773004e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
893,5.161788e-13,5.9364444e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
894,5.159193e-13,5.925076e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
895,5.15847e-13,5.936622e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
896,5.1606175e-13,5.934987e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
897,5.157251e-13,5.921843e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
898,5.157257e-13,5.921843e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
899,5.155738e-13,5.9322875e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
900,5.154273e-13,5.93616e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
901,5.1539816e-13,5.940602e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
902,5.152496e-13,5.9386827e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
903,5.154587e-13,5.981244e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
904,5.153816e-13,5.975631e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
905,5.1518886e-13,5.9904094e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
906,5.1533094e-13,5.9477775e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
907,5.150863e-13,5.9758795e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
908,5.1515264e-13,5.9611e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
909,5.1517715e-13,6.006326e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
910,5.15402e-13,6.0217093e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
911,5.153766e-13,6.0203594e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
912,5.1557223e-13,6.0049047e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
913,5.158051e-13,5.98057e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
914,5.152298e-13,6.0313733e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
915,5.15125e-13,6.034073e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
916,5.1514115e-13,6.0197555e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
917,5.15047e-13,6.038585e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
918,5.151538e-13,6.0493494e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
919,5.1482874e-13,6.0588356e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
920,5.1453535e-13,6.031728e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
921,5.1452256e-13,6.008742e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
922,5.1464475e-13,6.0230954e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
923,5.1461775e-13,5.983198e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
924,5.144981e-13,5.9837313e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
925,5.147071e-13,5.991795e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
926,5.149612e-13,5.994744e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
927,5.1499007e-13,5.9879586e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
928,5.150549e-13,6.0026317e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
929,5.146812e-13,6.0205015e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
930,5.1448266e-13,6.066154e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
931,5.1138624e-13,6.044021e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
932,5.1117194e-13,6.0112646e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
933,5.1121797e-13,5.9760573e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
934,5.112001e-13,5.990516e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
935,5.10272e-13,6.0045144e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
936,5.1025715e-13,5.990126e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
937,5.0982455e-13,5.995348e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
938,5.097382e-13,5.989629e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
939,5.1022505e-13,5.983447e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
940,5.1012504e-13,5.9844415e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
941,5.099962e-13,5.96682e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
942,5.097335e-13,5.991049e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
943,5.1009365e-13,6.063454e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
944,5.1060615e-13,6.058586e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
945,5.102655e-13,6.060506e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
946,5.1019085e-13,6.0446597e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
947,5.1050554e-13,6.032865e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
948,5.1028555e-13,5.9770515e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
949,5.1009793e-13,5.966038e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
950,5.1013555e-13,5.9643333e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
951,5.098558e-13,6.0176945e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
952,5.0999634e-13,6.026967e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
953,5.1026154e-13,5.9809243e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
954,5.1018586e-13,5.9876035e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
955,5.100167e-13,5.995064e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
956,5.100339e-13,6.0177655e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
957,5.1003526e-13,6.0808617e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
958,5.097596e-13,6.04903e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
959,5.0975733e-13,6.0141063e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
960,5.0814073e-13,5.9857203e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
961,5.0802987e-13,5.927278e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
962,5.0800206e-13,5.9323233e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
963,5.079612e-13,5.930547e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
964,5.077775e-13,5.958436e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
965,5.079815e-13,6.003129e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
966,5.0815873e-13,5.9449353e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
967,5.070449e-13,6.0206793e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
968,5.0635993e-13,6.011229e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
969,5.0706336e-13,6.014036e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
970,5.066337e-13,6.0042303e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
971,5.0675745e-13,6.010803e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
972,5.066605e-13,5.965754e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
973,5.070484e-13,5.9962007e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
974,5.0662003e-13,6.020039e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
975,5.0670503e-13,6.009843e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
976,5.067073e-13,6.0194005e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
977,5.0693136e-13,6.0059e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
978,5.0700015e-13,6.003875e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
979,5.069442e-13,6.007107e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
980,5.0659894e-13,6.005332e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
981,5.0707425e-13,5.999292e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
982,5.075279e-13,6.0012813e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
983,5.0703056e-13,6.010376e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
984,5.06929e-13,5.9764834e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
985,5.067575e-13,5.980285e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
986,5.067529e-13,5.9911917e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
987,5.0697017e-13,5.985792e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
988,5.0729267e-13,5.992186e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
989,5.0708146e-13,6.0214605e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
990,5.070141e-13,6.0316926e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
991,5.0660176e-13,6.041036e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
992,5.0672617e-13,6.01805e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
993,5.0654815e-13,6.0002865e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
994,5.064619e-13,5.998297e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
995,5.0644076e-13,6.011229e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
996,5.0648895e-13,6.041036e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
997,5.062443e-13,6.063773e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
998,5.0610823e-13,6.077985e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
999,5.0556553e-13,6.076954e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1000,5.0573554e-13,6.053045e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1001,5.057426e-13,6.039402e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1002,5.0613414e-13,6.0658347e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1003,5.063024e-13,6.008493e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1004,5.0621107e-13,5.986608e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1005,5.0590305e-13,6.028602e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1006,5.058775e-13,6.035423e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1007,5.0605196e-13,6.0217803e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1008,5.05906e-13,6.0378026e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1009,5.0568897e-13,6.0565615e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1010,5.058926e-13,6.051303e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1011,5.062021e-13,6.039118e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1012,5.061624e-13,6.0601144e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1013,5.0585556e-13,6.038017e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1014,5.0628235e-13,6.0433456e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1015,5.0690284e-13,6.0381236e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1016,5.0695955e-13,6.0295963e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1017,5.064684e-13,6.025156e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1018,5.066157e-13,6.025653e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1019,5.060568e-13,6.0607893e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1020,5.0612514e-13,6.0682855e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1021,5.061396e-13,6.0785177e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1022,5.058303e-13,6.015563e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1023,5.0581284e-13,6.0128985e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1024,5.058275e-13,6.019506e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1025,5.0576513e-13,6.0076754e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1026,5.054929e-13,6.0488875e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1027,5.0583425e-13,6.004443e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1028,5.058441e-13,5.9997536e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1029,5.061384e-13,6.002773e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1030,5.062274e-13,5.99478e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1031,5.0595823e-13,6.0080315e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1032,5.058692e-13,5.999043e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1033,5.060042e-13,5.998119e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1034,5.060684e-13,5.997764e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1035,5.060926e-13,5.99883e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1036,5.06103e-13,5.991227e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1037,5.062751e-13,6.024125e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1038,5.0639235e-13,6.0050825e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1039,5.0620863e-13,5.9907304e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1040,5.0594826e-13,6.005545e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1041,5.0591275e-13,6.0067527e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1042,5.065726e-13,5.988953e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1043,5.0656316e-13,5.9701235e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1044,5.065049e-13,5.971545e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1045,5.064184e-13,5.9770873e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1046,5.061719e-13,6.010163e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1047,5.06115e-13,6.002383e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1048,5.062061e-13,5.9927193e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1049,5.06043e-13,5.9834825e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1050,5.0599157e-13,6.003306e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1051,5.0611105e-13,5.9712256e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1052,5.063806e-13,5.9703376e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1053,5.0618515e-13,5.989593e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1054,5.0597265e-13,5.9840506e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1055,5.0604003e-13,5.999398e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1056,5.063169e-13,5.9920797e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1057,5.059655e-13,6.010874e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1058,5.059851e-13,5.9909076e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1059,5.0609115e-13,5.998084e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1060,5.0628593e-13,5.956801e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1061,5.0665727e-13,5.952254e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1062,5.0667803e-13,5.939322e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1063,5.0657444e-13,5.959644e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1064,5.062929e-13,5.963338e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1065,5.06608e-13,5.9678857e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1066,5.066428e-13,5.9746717e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1067,5.07037e-13,5.960176e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1068,5.072666e-13,5.9528576e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1069,5.074419e-13,5.94085e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1070,5.0733793e-13,5.9680635e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1071,5.073907e-13,5.978189e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1072,5.0677534e-13,5.9290544e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1073,5.0649686e-13,5.9363023e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1074,5.063597e-13,5.9351656e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1075,5.066656e-13,5.921949e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1076,5.068557e-13,5.91527e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1077,5.0685373e-13,5.9167623e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1078,5.0677843e-13,5.8997447e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1079,5.067318e-13,5.9318614e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1080,5.066285e-13,5.9284505e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1081,5.066912e-13,5.923406e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1082,5.06804e-13,5.942058e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1083,5.0617995e-13,5.9309025e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1084,5.0646125e-13,5.931329e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1085,5.0639213e-13,5.9201016e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1086,5.0623655e-13,5.958258e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1087,5.061972e-13,5.955736e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1088,5.0617144e-13,5.9351656e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1089,5.060094e-13,5.9524315e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1090,5.0590565e-13,5.9589687e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1091,5.0613626e-13,5.9781536e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1092,5.0610064e-13,5.964938e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1093,5.0596447e-13,5.960532e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1094,5.0626994e-13,5.962095e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1095,5.066172e-13,5.9492694e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1096,5.0663987e-13,5.9167623e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1097,5.0664193e-13,5.922447e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1098,5.0657525e-13,5.926212e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1099,5.065866e-13,5.9282733e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1100,5.0678705e-13,5.9032266e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1101,5.0658105e-13,5.9284863e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1102,5.065265e-13,5.903262e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1103,5.065588e-13,5.910723e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1104,5.0658425e-13,5.9043276e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1105,5.064856e-13,5.8799564e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1106,5.0667364e-13,5.9082004e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1107,5.067078e-13,5.9311155e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1108,5.0721265e-13,5.9005264e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1109,5.0681757e-13,5.921878e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1110,5.065107e-13,5.9116107e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1111,5.0675675e-13,5.9445087e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1112,5.067975e-13,5.9050383e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1113,5.0672704e-13,5.904434e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1114,5.067147e-13,5.892853e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1115,5.0675214e-13,5.9156255e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1116,5.067299e-13,5.91019e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1117,5.065025e-13,5.9306883e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1118,5.0653763e-13,5.905003e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1119,5.0609663e-13,5.9078453e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1120,5.062619e-13,5.9201374e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1121,5.06319e-13,5.911433e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1122,5.0625953e-13,5.899105e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1123,5.063938e-13,5.885392e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1124,5.0605527e-13,5.8937767e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1125,5.06298e-13,5.913672e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1126,5.063774e-13,5.922411e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1127,5.066279e-13,5.9401746e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1128,5.061425e-13,5.90685e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1129,5.0599965e-13,5.9193557e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1130,5.0641896e-13,5.905962e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1131,5.0658105e-13,5.9026937e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1132,5.0643083e-13,5.9190006e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1133,5.0658636e-13,5.938647e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1134,5.0671484e-13,5.9245073e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1135,5.0665554e-13,5.9283085e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
