iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
846,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
847,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
848,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
849,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
850,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
851,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
852,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
853,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
854,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
855,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
856,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
857,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
858,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
859,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
860,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
861,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
862,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
863,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
864,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
865,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
866,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
867,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
868,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
869,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
870,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
871,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
872,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
873,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
874,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
875,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
876,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
877,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
878,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
879,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
880,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
881,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
882,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
883,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
884,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
885,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
886,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
887,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
888,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
889,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
890,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
891,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
892,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
893,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
894,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
895,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
896,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
897,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
898,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
899,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
900,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
901,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
902,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
903,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
904,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
905,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
906,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
907,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
908,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
909,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
910,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
911,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
912,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
913,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
914,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
915,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
916,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
917,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
918,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
919,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
920,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
921,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
922,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
923,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
924,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
925,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
926,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
927,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
928,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
929,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
930,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
931,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
932,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
933,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
934,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
935,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
936,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
937,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
938,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
939,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
940,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
941,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
942,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
943,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
944,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
945,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
946,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
947,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
948,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
949,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
950,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
951,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
952,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
953,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
954,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
955,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
956,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
957,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
958,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
959,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
960,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
961,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
962,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
963,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
964,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
965,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
966,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
967,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
968,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
969,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
970,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
971,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
972,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
973,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
974,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
975,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
976,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
977,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
978,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
979,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
980,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
981,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
982,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
983,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
984,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
985,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
986,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
987,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
988,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
989,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
990,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
991,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
992,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
993,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
994,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
995,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
996,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
997,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
998,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
999,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1000,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1001,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1002,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1003,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1004,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1005,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1006,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1007,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1008,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1009,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1010,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1011,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1012,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1013,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1014,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1015,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1016,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1017,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1018,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1019,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1020,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1021,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1022,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1023,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1024,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1025,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1026,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1027,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1028,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1029,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1030,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1031,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1032,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1033,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1034,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1035,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1036,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1037,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1038,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1039,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1040,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1041,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1042,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1043,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1044,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1045,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1046,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1047,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1048,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1049,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1050,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1051,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1052,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1053,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1054,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1055,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1056,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1057,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1058,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1059,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1060,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1061,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1062,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1063,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1064,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1065,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1066,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1067,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1068,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1069,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1070,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1071,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1072,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1073,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1074,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1075,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1076,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1077,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1078,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1079,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1080,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1081,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1082,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1083,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1084,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1085,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1086,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1087,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1088,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1089,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1090,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1091,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1092,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1093,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1094,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1095,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1096,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1097,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1098,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1099,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1100,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1101,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1102,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1103,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1104,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1105,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1106,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1107,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1108,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1109,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1110,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1111,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1112,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1113,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1114,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1115,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1116,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1117,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1118,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1119,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1120,7.5885473e-13,1.3029791e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
