iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
948,0.1458364,0.10872418,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
949,0.14614674,0.08497632,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
950,0.14564474,0.093371086,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
951,0.14859657,0.13435908,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
952,0.14920615,0.14682542,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
953,0.14954929,0.122925185,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
954,0.14898272,0.11291057,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
955,0.14551832,0.07041532,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
956,0.14557286,0.05425951,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
957,0.14454211,0.06776063,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
958,0.14483552,0.071305215,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
959,0.14814201,0.13281733,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
960,0.14872678,0.1013481,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
961,0.1468285,0.07829754,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
962,0.14647774,0.06020417,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
963,0.146326,0.05508745,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
964,0.14549328,0.056943975,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
965,0.14564933,0.056394715,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
966,0.14688699,0.07121361,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
967,0.14686221,0.08832059,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
968,0.14592566,0.0756354,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
969,0.14571436,0.1070888,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
970,0.14433533,0.118839234,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
971,0.14300749,0.1149053,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
972,0.14281572,0.059313383,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
973,0.1419668,0.06195258,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
974,0.14267646,0.050338842,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
975,0.14378905,0.049394984,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
976,0.14432073,0.05367957,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
977,0.1466327,0.07166209,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
978,0.1473259,0.069309175,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
979,0.14788339,0.071362644,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
980,0.14726472,0.10170672,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
981,0.14788823,0.09183873,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
982,0.14825898,0.083971135,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
983,0.14846753,0.079805635,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
984,0.14718457,0.10834441,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
985,0.14785622,0.12205862,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
986,0.1476393,0.1480136,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
987,0.14772007,0.1197446,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
988,0.14591858,0.13878743,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
989,0.14619093,0.13160202,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
990,0.14568254,0.12958269,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
991,0.14588428,0.1309312,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
992,0.14567386,0.13617808,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
993,0.14641753,0.12459933,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
994,0.1466614,0.12112086,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
995,0.14634642,0.12314242,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
996,0.14636774,0.124175854,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
997,0.14643508,0.12482962,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
998,0.14648585,0.12616748,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
999,0.1463646,0.1249301,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1000,0.14628707,0.12850632,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1001,0.14822322,0.14754716,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1002,0.14802288,0.14807568,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1003,0.14825797,0.15140651,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1004,0.14901203,0.17964113,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1005,0.14903857,0.18601061,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1006,0.14895599,0.19027363,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1007,0.1412471,0.18396358,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1008,0.14133057,0.2630826,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1009,0.14197566,0.24870281,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1010,0.14478794,0.286018,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1011,0.14474629,0.25439292,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1012,0.1460367,0.18027422,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1013,0.14663243,0.15631966,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1014,0.14684255,0.14645457,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1015,0.14765237,0.1299092,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1016,0.14782396,0.131646,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1017,0.1483253,0.12957324,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1018,0.14919753,0.1756425,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1019,0.1500215,0.1952555,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1020,0.14981301,0.18548475,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1021,0.15029359,0.17941661,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1022,0.15272911,0.14716616,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1023,0.15273048,0.14522967,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1024,0.15216413,0.15416557,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1025,0.15181935,0.15922548,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1026,0.15088902,0.17260157,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1027,0.15111116,0.17651744,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1028,0.15187164,0.17785755,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1029,0.15208581,0.17797522,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1030,0.15279841,0.19142391,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1031,0.15262248,0.22363321,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1032,0.15264818,0.22976568,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1033,0.15197515,0.18823446,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1034,0.15259573,0.2161338,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1035,0.15242147,0.21606717,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1036,0.15268813,0.24266005,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1037,0.15286995,0.25112218,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1038,0.15309969,0.25207126,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1039,0.1527613,0.23953964,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1040,0.15343098,0.2633338,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1041,0.15333986,0.2632817,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1042,0.15333411,0.2628162,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1043,0.15288974,0.25537062,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1044,0.15287331,0.24938664,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1045,0.15260972,0.24873476,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1046,0.15271313,0.24911442,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1047,0.15278864,0.25022367,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1048,0.15222088,0.27949017,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1049,0.15152326,0.2899479,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1050,0.15205099,0.2979672,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1051,0.15224591,0.3000279,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1052,0.15180805,0.3105222,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1053,0.1515513,0.30779284,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1054,0.15125191,0.32116368,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1055,0.15078673,0.312718,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1056,0.15092304,0.30885196,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1057,0.14152713,0.33008766,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1058,0.14286779,0.25746927,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1059,0.1429743,0.24948455,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1060,0.1325229,0.29119435,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1061,0.13133772,0.2168492,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1062,0.12983432,0.23047118,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1063,0.13040957,0.1962379,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1064,0.12536345,0.21097693,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1065,0.12780865,0.11312509,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1066,0.13008532,0.10891884,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1067,0.13050675,0.097103186,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1068,0.13016565,0.11019657,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1069,0.1306582,0.20222855,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1070,0.13016061,0.19544429,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1071,0.13367178,0.17859787,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1072,0.1354188,0.1442434,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1073,0.13075943,0.16242799,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1074,0.13183214,0.15252624,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1075,0.13381939,0.17614792,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1076,0.13254529,0.16511168,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1077,0.13425402,0.16848584,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1078,0.13678698,0.117620714,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1079,0.13637127,0.13383134,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1080,0.1397333,0.14590172,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1081,0.13925798,0.15373534,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1082,0.13997139,0.15953526,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1083,0.13996424,0.16465925,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1084,0.14031015,0.17648344,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1085,0.13875806,0.13658714,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1086,0.13987048,0.14760552,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1087,0.14271848,0.14747053,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1088,0.13732813,0.15192209,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1089,0.1380755,0.15572359,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1090,0.14009531,0.16896266,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1091,0.13931818,0.16863051,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1092,0.13476785,0.18833174,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1093,0.14138404,0.18045849,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1094,0.13990287,0.15938233,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1095,0.13864622,0.122293815,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1096,0.14002295,0.10414054,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1097,0.14162245,0.11215432,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1098,0.14117675,0.12328675,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1099,0.14083159,0.10067453,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1100,0.13870488,0.12333127,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1101,0.13831525,0.14868687,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1102,0.13943526,0.1523433,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1103,0.13704388,0.18437819,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1104,0.13832715,0.20280845,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1105,0.1366225,0.22804295,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1106,0.13610192,0.18579783,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1107,0.1360138,0.17983674,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1108,0.13572697,0.15276177,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1109,0.13609514,0.13536884,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1110,0.13887244,0.12645286,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1111,0.14004837,0.124168776,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1112,0.14007686,0.110990435,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1113,0.14118521,0.10530873,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1114,0.14181152,0.11248205,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1115,0.14174545,0.110307366,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1116,0.14159977,0.12579665,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1117,0.14190497,0.12855078,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1118,0.14187719,0.14853851,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1119,0.1422064,0.14149529,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1120,0.14196244,0.15537888,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1121,0.14195047,0.18567733,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1122,0.14269787,0.17056744,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1123,0.14275874,0.16170532,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1124,0.13989834,0.16818498,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1125,0.13980164,0.13101237,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1126,0.1401154,0.12629251,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1127,0.14001317,0.12077889,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1128,0.14285064,0.118501045,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1129,0.14250062,0.1456552,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1130,0.14175919,0.15075783,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1131,0.14194702,0.14419888,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1132,0.14154705,0.12183689,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1133,0.14133237,0.15923686,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1134,0.14091778,0.18341658,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1135,0.1409655,0.18456212,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1136,0.13994956,0.18386105,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1137,0.14033036,0.18624347,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1138,0.1410802,0.18955863,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1139,0.14333774,0.22045967,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1140,0.14313175,0.20744444,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1141,0.14332484,0.20912622,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1142,0.14323163,0.20260015,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1143,0.1436011,0.19924173,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1144,0.13277934,0.19065054,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1145,0.13172606,0.22486988,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1146,0.12503766,0.14088094,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1147,0.12634514,0.13740516,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1148,0.12053225,0.19365487,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1149,0.12191563,0.10525553,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1150,0.118485704,0.094182216,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1151,0.11796745,0.0803337,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1152,0.12086122,0.09907187,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1153,0.12086176,0.07410882,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1154,0.12089194,0.07910135,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1155,0.12136817,0.08816696,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1156,0.12526809,0.0810081,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1157,0.12630157,0.036538538,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1158,0.12532698,0.0372588,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1159,0.123759404,0.040668264,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1160,0.12428932,0.05318872,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1161,0.12178751,0.05301387,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1162,0.120773315,0.06558882,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1163,0.12351753,0.068523176,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1164,0.115177825,0.077343166,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1165,0.114830375,0.0652503,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1166,0.11326599,0.023899136,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1167,0.11431697,0.023875928,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1168,0.1150045,0.04011989,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1169,0.11563241,0.044371165,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1170,0.11531273,0.026918113,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1171,0.116405606,0.023009729,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1172,0.11654891,0.03789803,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1173,0.1169684,0.045742024,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1174,0.11374435,0.046296064,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1175,0.11386356,0.04237471,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1176,0.11487379,0.06369314,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1177,0.11470522,0.054933224,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1178,0.114241906,0.05594182,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1179,0.11562837,0.05306247,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1180,0.116137534,0.06421267,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1181,0.11722359,0.06282741,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1182,0.11872216,0.076654635,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1183,0.1186473,0.081795275,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1184,0.10483135,0.098373204,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1185,0.10469688,0.11557031,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1186,0.105594635,0.05021378,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1187,0.10571724,0.010799617,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1188,0.10621436,0.021546552,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1189,0.10821348,0.014038087,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1190,0.10790441,0.017796744,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1191,0.10894404,0.023578737,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1192,0.10877721,0.03354485,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1193,0.108984284,0.042774063,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1194,0.10979442,0.06093756,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1195,0.11093999,0.1089842,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1196,0.10668484,0.10738445,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1197,0.10503301,0.088446766,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1198,0.1055204,0.1003742,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1199,0.10761288,0.10899511,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1200,0.10967322,0.11844537,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1201,0.113736175,0.1450997,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1202,0.11294262,0.105034076,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1203,0.11276463,0.10520503,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1204,0.11136114,0.092102535,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1205,0.11205989,0.108726606,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1206,0.11002644,0.071746804,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1207,0.11166962,0.07739051,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1208,0.109960884,0.10300401,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1209,0.109619856,0.09294102,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1210,0.1076071,0.08059697,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1211,0.1067147,0.121313274,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1212,0.10857504,0.082986526,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1213,0.109322324,0.08294885,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1214,0.10078446,0.06509729,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1215,0.10564787,0.04082329,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1216,0.10497808,0.03474727,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1217,0.10478227,0.027123595,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1218,0.10207321,0.04615049,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1219,0.09882703,0.08304484,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1220,0.09872353,0.08111555,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1221,0.09916111,0.0643617,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1222,0.100288,0.05241473,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1223,0.10063989,0.06935527,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1224,0.10107842,0.056441464,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1225,0.10000149,0.048433147,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1226,0.09935058,0.058372214,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1227,0.10005062,0.05291893,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1228,0.09972047,0.05369167,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1229,0.10093468,0.058085445,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1230,0.10295182,0.06797917,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1231,0.1020847,0.050728697,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1232,0.10161377,0.055569634,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1233,0.10122428,0.052298456,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1234,0.10343735,0.10173242,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1235,0.11143475,0.08438201,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1236,0.11026183,0.08063569,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1237,0.109613836,0.078765795,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1238,0.10845591,0.11458738,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1239,0.10705443,0.069219954,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1240,0.10803088,0.051246893,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1241,0.10769575,0.051476277,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1242,0.107619576,0.053856548,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1243,0.10789979,0.030342497,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1244,0.10905154,0.039383184,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1245,0.108438514,0.04220125,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1246,0.10832216,0.04943528,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1247,0.10822388,0.044078022,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1248,0.10850904,0.040256653,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1249,0.10995807,0.035641458,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1250,0.11053305,0.040360138,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1251,0.10990448,0.039852165,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1252,0.10981473,0.04225125,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1253,0.10940036,0.037879273,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1254,0.1092536,0.036631793,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1255,0.110023886,0.034294084,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1256,0.109860696,0.033947073,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1257,0.11012019,0.036689088,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
