iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
1147,1.470727e-13,6.9150713e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1148,1.4725429e-13,6.672634e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1149,1.4673764e-13,6.689971e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1150,1.4663845e-13,6.88594e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1151,1.4683636e-13,7.042968e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1152,1.4661297e-13,6.951878e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1153,1.4687667e-13,6.5975995e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1154,1.4693112e-13,6.7466724e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1155,1.4686871e-13,6.807068e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1156,1.4699361e-13,6.8961704e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1157,1.4739672e-13,6.4681393e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1158,1.4762649e-13,6.532088e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1159,1.4776274e-13,6.54161e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1160,1.4782662e-13,6.5201517e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1161,1.4796104e-13,6.605417e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1162,1.4783785e-13,6.737436e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1163,1.477156e-13,6.6042804e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1164,1.469131e-13,6.9152133e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1165,1.4744847e-13,6.804938e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1166,1.4724173e-13,7.078217e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1167,1.4688575e-13,6.760036e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1168,1.4709773e-13,6.7304777e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1169,1.474347e-13,6.871733e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1170,1.4705586e-13,7.0144785e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1171,1.4680244e-13,6.8178004e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1172,1.4675179e-13,6.5181e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1173,1.464914e-13,6.9286514e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1174,1.465477e-13,7.065638e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1175,1.4658179e-13,6.6712857e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1176,1.4646761e-13,6.906192e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1177,1.4630299e-13,7.058816e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1178,1.4581702e-13,6.9100286e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1179,1.451169e-13,6.882176e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1180,1.4542149e-13,6.9422885e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1181,1.4537579e-13,6.740635e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1182,1.4487969e-13,6.9655935e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1183,1.449218e-13,6.661481e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1184,1.4504775e-13,6.8851614e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1185,1.4475229e-13,6.7424836e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1186,1.4461734e-13,6.864341e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1187,1.4400036e-13,6.7905154e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1188,1.4383523e-13,6.281909e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1189,1.4447773e-13,6.194512e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1190,1.4431372e-13,6.4017064e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1191,1.4425166e-13,6.1105965e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1192,1.4479169e-13,6.3445077e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1193,1.446097e-13,6.353603e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1194,1.4490916e-13,6.417126e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1195,1.4481665e-13,6.058301e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1196,1.44542e-13,6.373641e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1197,1.444767e-13,6.241408e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1198,1.4462205e-13,6.0384776e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1199,1.4432734e-13,5.972823e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1200,1.4399529e-13,5.8219743e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1201,1.437496e-13,6.014247e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1202,1.4339774e-13,5.878676e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1203,1.4367245e-13,5.800801e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1204,1.434618e-13,5.950371e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1205,1.4335835e-13,6.224066e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1206,1.4304665e-13,6.303149e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1207,1.4311196e-13,6.557737e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1208,1.4321842e-13,6.3086965e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1209,1.4267617e-13,6.2111395e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1210,1.4310913e-13,6.2425455e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1211,1.4312999e-13,6.327597e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1212,1.4271523e-13,6.277791e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1213,1.4271688e-13,6.398649e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1214,1.4276397e-13,6.567048e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1215,1.427947e-13,6.580121e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1216,1.4307426e-13,6.677324e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1217,1.4292709e-13,7.099386e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1218,1.4274507e-13,6.697076e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1219,1.429347e-13,6.494146e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1220,1.428789e-13,6.2875925e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1221,1.4263276e-13,6.3830885e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1222,1.425745e-13,6.4052566e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1223,1.4238345e-13,6.3505445e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1224,1.4225975e-13,6.467927e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1225,1.4219177e-13,6.5162464e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1226,1.4218337e-13,6.5423947e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1227,1.4228232e-13,6.3426613e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1228,1.4234498e-13,6.4320473e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1229,1.420489e-13,6.814177e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1230,1.4192778e-13,6.649473e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1231,1.4207284e-13,6.7941404e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1232,1.4149718e-13,6.4892433e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1233,1.4104119e-13,6.7158383e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1234,1.407795e-13,6.842456e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1235,1.4096065e-13,6.8722957e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1236,1.4111276e-13,6.496777e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1237,1.4113885e-13,6.6442885e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1238,1.4117074e-13,6.470348e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1239,1.4109857e-13,6.559733e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1240,1.413738e-13,6.482002e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1241,1.4120141e-13,6.4267173e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1242,1.4117043e-13,6.365895e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1243,1.4086682e-13,6.308768e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1244,1.4102041e-13,6.295765e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1245,1.402399e-13,5.9501563e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1246,1.4006439e-13,6.758755e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1247,1.3996623e-13,6.5112005e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1248,1.4032124e-13,6.410019e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1249,1.3999748e-13,6.4787287e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1250,1.3989644e-13,6.6565075e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1251,1.4015509e-13,6.6232534e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1252,1.401247e-13,6.568187e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1253,1.4015387e-13,6.937528e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1254,1.4036901e-13,6.69907e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1255,1.4035645e-13,6.315305e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1256,1.4080119e-13,6.4122264e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1257,1.4048338e-13,6.337334e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1258,1.4035663e-13,6.5841776e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1259,1.4052943e-13,6.5606575e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1260,1.4041547e-13,6.41187e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1261,1.4034612e-13,6.3216316e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1262,1.401129e-13,6.421533e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1263,1.4011089e-13,6.1691494e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1264,1.3992009e-13,6.131348e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1265,1.3950227e-13,5.995563e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1266,1.3951889e-13,6.5970374e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1267,1.3938613e-13,6.7876054e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1268,1.3979512e-13,6.7612436e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1269,1.3993377e-13,6.8332937e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1270,1.4010393e-13,6.9143655e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1271,1.4003955e-13,6.356661e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1272,1.3960301e-13,6.481717e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1273,1.3951241e-13,6.6455673e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1274,1.3999411e-13,6.7043295e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1275,1.4020488e-13,6.791869e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1276,1.4026474e-13,6.742699e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1277,1.402578e-13,6.7857574e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1278,1.4029175e-13,6.69694e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1279,1.4020289e-13,6.71982e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1280,1.40247e-13,6.3030153e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1281,1.4019378e-13,6.704756e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1282,1.4021054e-13,6.3643356e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1283,1.4023026e-13,6.5024646e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1284,1.4011483e-13,6.526339e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1285,1.3985651e-13,6.487685e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1286,1.4012743e-13,6.501825e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1287,1.3976797e-13,6.6317806e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1288,1.3986715e-13,6.4163437e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1289,1.3959233e-13,6.585667e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1290,1.3959297e-13,6.800111e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1291,1.3948479e-13,6.7923634e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1292,1.395097e-13,6.827111e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1293,1.390841e-13,6.546589e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1294,1.3889873e-13,6.5189455e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1295,1.3879365e-13,6.4085277e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1296,1.3864208e-13,6.245317e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1297,1.3803291e-13,6.211778e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1298,1.3806709e-13,6.222934e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1299,1.3764722e-13,6.4288505e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1300,1.3795811e-13,6.395809e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1301,1.3799015e-13,6.4390106e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1302,1.3799152e-13,6.3196394e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1303,1.3786983e-13,6.1872653e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1304,1.3814297e-13,6.231603e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1305,1.3791835e-13,6.2605926e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1306,1.3756505e-13,5.8417995e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1307,1.3780654e-13,5.9660024e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1308,1.3811233e-13,6.2573953e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1309,1.3847833e-13,5.974244e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1310,1.381874e-13,5.851746e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1311,1.3827387e-13,5.747439e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1312,1.3805699e-13,5.939712e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1313,1.3782256e-13,5.679725e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1314,1.3773081e-13,6.2356527e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1315,1.3775791e-13,5.6901695e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1316,1.3782961e-13,5.948807e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1317,1.3825665e-13,5.809327e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1318,1.3772345e-13,5.815077e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1319,1.3771344e-13,5.8052716e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1320,1.3749483e-13,5.949085e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1321,1.3722895e-13,5.6156333e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1322,1.3730763e-13,5.784529e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1323,1.372494e-13,5.549624e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1324,1.3757203e-13,5.437068e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1325,1.3710898e-13,5.6179014e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1326,1.3712523e-13,5.5592054e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1327,1.3684534e-13,5.868718e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1328,1.3680745e-13,6.180077e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1329,1.3699488e-13,6.1167705e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1330,1.3696096e-13,5.839233e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1331,1.369169e-13,6.12885e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1332,1.3644034e-13,6.2757194e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1333,1.362614e-13,6.0207763e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1334,1.3590125e-13,6.101707e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1335,1.355688e-13,6.090196e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1336,1.3574921e-13,6.11464e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1337,1.3551394e-13,6.0796095e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1338,1.3531893e-13,5.883074e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1339,1.3496208e-13,5.78914e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1340,1.3508965e-13,6.031933e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1341,1.3495174e-13,5.8030664e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1342,1.3501795e-13,5.8178457e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1343,1.3505661e-13,6.0784694e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1344,1.3503294e-13,5.912919e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1345,1.3533367e-13,6.157205e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1346,1.3521135e-13,6.2906435e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1347,1.3529444e-13,5.878671e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1348,1.3532609e-13,5.8157163e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1349,1.3582787e-13,5.93353e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1350,1.3590289e-13,6.1550043e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1351,1.3583645e-13,6.261585e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1352,1.3566788e-13,6.03478e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1353,1.3603379e-13,5.7185886e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1354,1.3582764e-13,5.787653e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1355,1.3583325e-13,5.2816047e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1356,1.3566909e-13,5.336316e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1357,1.3572814e-13,5.4659196e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1358,1.352208e-13,5.588559e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1359,1.3514622e-13,5.617407e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1360,1.3511265e-13,5.803285e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1361,1.3477338e-13,5.6878926e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1362,1.3492377e-13,5.761647e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1363,1.3506871e-13,5.68164e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1364,1.3451477e-13,5.610017e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1365,1.3472689e-13,5.9490883e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1366,1.347064e-13,5.840091e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1367,1.347858e-13,5.790643e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1368,1.3485715e-13,5.7784165e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1369,1.3474892e-13,5.7484307e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1370,1.3484367e-13,5.967846e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1371,1.345922e-13,5.728678e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1372,1.3510513e-13,5.632749e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1373,1.3514442e-13,5.861402e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1374,1.3523336e-13,5.61058e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1375,1.3532868e-13,5.734356e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1376,1.3503466e-13,5.6287706e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1377,1.3478857e-13,5.541089e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1378,1.345937e-13,5.6786504e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1379,1.3470288e-13,5.7690316e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1380,1.3485151e-13,5.4690405e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1381,1.3518078e-13,5.376101e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1382,1.3510052e-13,5.4704613e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1383,1.3474047e-13,5.749278e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1384,1.3493755e-13,6.062915e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1385,1.3473849e-13,6.0550274e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1386,1.3458807e-13,6.15024e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1387,1.3466843e-13,5.7276086e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1388,1.3459288e-13,5.842361e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1389,1.3455641e-13,6.223213e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1390,1.3469111e-13,6.355868e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1391,1.3516426e-13,6.4308335e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1392,1.3531687e-13,6.1982017e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1393,1.3511809e-13,6.077978e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1394,1.3510224e-13,6.195786e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1395,1.3481455e-13,6.1046936e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1396,1.3522218e-13,5.7640606e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1397,1.356057e-13,5.5560135e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1398,1.3569362e-13,5.4284767e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1399,1.356189e-13,5.7888633e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1400,1.3526494e-13,6.0561696e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1401,1.355718e-13,5.984192e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1402,1.3528119e-13,6.014887e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1403,1.3548082e-13,6.125021e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1404,1.3530382e-13,6.039472e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1405,1.3543432e-13,6.068035e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1406,1.3520733e-13,5.66395e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1407,1.3483576e-13,5.684201e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1408,1.3454353e-13,5.9332465e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1409,1.3455972e-13,5.714541e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1410,1.3472e-13,5.7706026e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1411,1.3456968e-13,5.5224813e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1412,1.3520947e-13,5.848905e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1413,1.3479517e-13,5.7053743e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1414,1.3421504e-13,5.765487e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1415,1.3414137e-13,5.806485e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1416,1.3337129e-13,5.643344e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1417,1.3307958e-13,5.4117073e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1418,1.3304981e-13,5.5393916e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1419,1.3302308e-13,5.417321e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1420,1.3320446e-13,5.608812e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1421,1.3303537e-13,5.424e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
1422,1.3285934e-13,5.4140525e-13,2,100,10,50,0,50,False,MSELoss(),0.03,20,1500
