iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
948,0.16057633,0.24651891,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
949,0.15966111,0.23236713,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
950,0.16009896,0.14619283,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
951,0.1546388,0.07680809,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
952,0.15526791,0.073522784,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
953,0.15558505,0.051270787,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
954,0.15588479,0.04802297,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
955,0.15626065,0.048668634,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
956,0.15651476,0.05018216,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
957,0.15653929,0.052909225,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
958,0.15782711,0.06965818,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
959,0.15923996,0.11180918,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
960,0.15928409,0.10515666,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
961,0.15909746,0.095534496,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
962,0.1606396,0.104471646,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
963,0.16084437,0.116817705,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
964,0.16196369,0.123459965,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
965,0.16210866,0.122635,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
966,0.16109924,0.11640811,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
967,0.16104248,0.15868086,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
968,0.16079703,0.16344963,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
969,0.16046728,0.15338917,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
970,0.16039047,0.15066268,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
971,0.16038093,0.14985138,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
972,0.16052246,0.12857172,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
973,0.16095047,0.1321479,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
974,0.16111106,0.12944676,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
975,0.161776,0.15697457,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
976,0.16226524,0.19833775,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
977,0.16210249,0.18863215,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
978,0.15765789,0.17977533,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
979,0.15994018,0.17883779,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
980,0.1604837,0.19021456,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
981,0.15947779,0.18815547,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
982,0.1596281,0.18247722,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
983,0.15888205,0.1979191,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
984,0.1585648,0.20367494,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
985,0.15841952,0.20782514,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
986,0.15878706,0.1915177,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
987,0.1603334,0.21322618,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
988,0.1615873,0.23054436,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
989,0.16275397,0.1976577,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
990,0.16201565,0.21184702,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
991,0.16270673,0.20409869,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
992,0.1633297,0.18193574,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
993,0.16363022,0.17502497,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
994,0.16323322,0.1774066,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
995,0.16309364,0.1778698,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
996,0.16344886,0.18212183,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
997,0.16402975,0.18673985,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
998,0.16366847,0.19196638,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
999,0.15936576,0.14619736,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1000,0.16189584,0.14032045,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1001,0.16056083,0.12474707,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1002,0.16125078,0.11041804,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1003,0.16137318,0.1087923,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1004,0.16152635,0.103719495,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1005,0.1576515,0.12866764,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1006,0.15950505,0.13035285,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1007,0.16036962,0.13482746,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1008,0.16001204,0.12710035,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1009,0.15973145,0.12815584,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1010,0.16080122,0.14519706,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1011,0.1612284,0.1668742,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1012,0.16192868,0.16201794,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1013,0.1620836,0.17206053,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1014,0.16314183,0.18962581,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1015,0.16335598,0.18472749,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1016,0.16397932,0.19936055,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1017,0.16327977,0.18091801,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1018,0.16112949,0.18639374,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1019,0.16318157,0.17994612,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1020,0.1636943,0.16186185,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1021,0.16534057,0.18157807,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1022,0.15994981,0.16259187,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1023,0.15749791,0.12732051,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1024,0.15999943,0.120995976,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1025,0.15960756,0.10851349,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1026,0.15970846,0.09328294,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1027,0.1604204,0.09060604,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1028,0.15654589,0.070749916,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1029,0.15565968,0.08417851,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1030,0.15545236,0.079525866,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1031,0.15549034,0.07894967,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1032,0.15833962,0.07869127,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1033,0.15824994,0.079282,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1034,0.15791374,0.10269287,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1035,0.15779784,0.105184644,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1036,0.15732796,0.12828709,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1037,0.15743664,0.13428007,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1038,0.15873365,0.12969254,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1039,0.15850012,0.12162824,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1040,0.15882373,0.16878578,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1041,0.15120319,0.14748095,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1042,0.14745407,0.113616675,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1043,0.15022,0.07028546,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1044,0.14778432,0.07577154,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1045,0.14633922,0.035455868,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1046,0.1450045,0.037426893,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1047,0.14556077,0.043416344,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1048,0.14794043,0.031237014,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1049,0.147541,0.031068964,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1050,0.1475846,0.045770258,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1051,0.14850773,0.04602434,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1052,0.14992018,0.02147984,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1053,0.15026975,0.026212942,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1054,0.15050581,0.035893198,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1055,0.15110825,0.03451873,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1056,0.15139651,0.035095517,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1057,0.15269019,0.04515128,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1058,0.15221754,0.031736102,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1059,0.15197909,0.047350504,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1060,0.15194523,0.034592073,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1061,0.15201561,0.032292843,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1062,0.15207128,0.03151755,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1063,0.15248403,0.038590744,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1064,0.15266629,0.045001484,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1065,0.15459162,0.043800734,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1066,0.15617849,0.03267733,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1067,0.15694143,0.038685385,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1068,0.15757614,0.045969095,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1069,0.15676984,0.04442351,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1070,0.15899445,0.048415963,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1071,0.15950035,0.05057147,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1072,0.16287419,0.06823709,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1073,0.16249624,0.07688743,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1074,0.16261777,0.07615114,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1075,0.16470738,0.10141533,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1076,0.16426376,0.11646248,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1077,0.1636238,0.091763,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1078,0.16507031,0.1056868,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1079,0.16545652,0.109461725,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1080,0.16562834,0.11373748,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1081,0.16527739,0.10951928,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1082,0.16305223,0.11984593,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1083,0.16334149,0.14676951,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1084,0.16360801,0.1574072,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1085,0.16298917,0.15708336,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1086,0.16276892,0.14882097,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1087,0.16403079,0.13675688,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1088,0.16389734,0.1294652,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1089,0.16450205,0.12953787,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1090,0.16373226,0.17020854,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1091,0.1635601,0.14364004,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1092,0.15225148,0.15128288,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1093,0.1567581,0.09821041,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1094,0.16009954,0.084553786,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1095,0.16078703,0.09353818,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1096,0.16257772,0.09387269,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1097,0.16111031,0.08802772,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1098,0.16065179,0.10163966,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1099,0.16192104,0.10617027,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1100,0.1613786,0.062005714,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1101,0.16151695,0.05615244,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1102,0.1630464,0.056207623,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1103,0.16300882,0.054815814,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1104,0.16279218,0.049587283,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1105,0.1643202,0.046381775,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1106,0.16430691,0.048697114,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1107,0.16420604,0.05183184,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1108,0.16412556,0.07294563,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1109,0.1650334,0.071044676,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1110,0.16545893,0.07349097,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1111,0.16660604,0.07137063,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1112,0.16664216,0.0717749,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1113,0.167426,0.058032688,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1114,0.16746461,0.06386111,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1115,0.16979764,0.08238952,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1116,0.16914685,0.08200115,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1117,0.1691346,0.094796665,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1118,0.16909823,0.10113621,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1119,0.15986787,0.10893944,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1120,0.16022389,0.060622264,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1121,0.15949553,0.03403999,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1122,0.16069742,0.041549116,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1123,0.16181155,0.05762545,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1124,0.16143896,0.0634289,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1125,0.16245613,0.060624994,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1126,0.16250423,0.05876234,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1127,0.16216037,0.06401875,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1128,0.16371812,0.11660449,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1129,0.1635834,0.10806606,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1130,0.16583955,0.10078779,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1131,0.16517103,0.10780116,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1132,0.16383857,0.09897027,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1133,0.16298492,0.10720353,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1134,0.16281743,0.108256176,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1135,0.16276743,0.1084764,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1136,0.16274703,0.10857671,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1137,0.16336446,0.11408987,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1138,0.15757203,0.10199333,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1139,0.16040303,0.049326528,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1140,0.16101347,0.036539532,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1141,0.16305697,0.05425383,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1142,0.16301683,0.059479557,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1143,0.16325974,0.042027604,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1144,0.16315067,0.045558184,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1145,0.16239186,0.06282909,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1146,0.16327982,0.041716028,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1147,0.16377679,0.03674679,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1148,0.1636762,0.045019425,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1149,0.16374217,0.050318133,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1150,0.16445331,0.053315654,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1151,0.1639261,0.076248504,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1152,0.16437946,0.07611629,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1153,0.16458037,0.07908375,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1154,0.1647166,0.07784758,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1155,0.16496338,0.06761178,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1156,0.16506869,0.06755075,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1157,0.16552301,0.09807406,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1158,0.16642137,0.105845496,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1159,0.16530503,0.11203803,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1160,0.16439575,0.12057539,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1161,0.16381954,0.15890585,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1162,0.16263649,0.1536827,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1163,0.16211079,0.16971698,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1164,0.16226356,0.1478815,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1165,0.16243319,0.14945701,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1166,0.16349179,0.1487517,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1167,0.16474515,0.15063775,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1168,0.16464432,0.15949598,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1169,0.16468167,0.16411218,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1170,0.16412279,0.17752905,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1171,0.15963893,0.20549558,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1172,0.15991008,0.20185901,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1173,0.15985794,0.16569017,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1174,0.15699986,0.16986114,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1175,0.15672451,0.18781763,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1176,0.14828706,0.096594855,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1177,0.14927313,0.07756963,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1178,0.14952002,0.07308745,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1179,0.15083471,0.07637128,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1180,0.15144847,0.08018483,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1181,0.15180476,0.040624056,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1182,0.15061311,0.039082002,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1183,0.15079638,0.045576848,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1184,0.15097001,0.03331635,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1185,0.15053235,0.042495403,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1186,0.15041688,0.047713462,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1187,0.15066826,0.058099117,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1188,0.1507398,0.06665904,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1189,0.15095682,0.06444942,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1190,0.15285109,0.053756334,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1191,0.15418251,0.053619675,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1192,0.15402916,0.062852934,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1193,0.15387623,0.05580124,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1194,0.15416941,0.062228132,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1195,0.15512322,0.060424075,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1196,0.15525448,0.062533095,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1197,0.15549663,0.064274065,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1198,0.15362175,0.11922801,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1199,0.1538763,0.12992126,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1200,0.15554179,0.114854746,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1201,0.15884775,0.10577941,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1202,0.1581402,0.10817352,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1203,0.1591087,0.12384356,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1204,0.1588454,0.117906906,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1205,0.15960705,0.12771831,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1206,0.15841827,0.15810056,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1207,0.15412831,0.111050606,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1208,0.15409154,0.09775519,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1209,0.15352313,0.09105442,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1210,0.154784,0.07867268,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1211,0.15562402,0.08434373,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1212,0.15508442,0.088447064,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1213,0.1516975,0.08432141,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1214,0.15349028,0.06794289,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1215,0.15660974,0.06542636,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1216,0.1565802,0.075379245,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1217,0.15667386,0.081962176,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1218,0.15773079,0.103349306,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1219,0.15763766,0.10209418,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1220,0.15820524,0.112251356,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1221,0.15882187,0.10323895,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1222,0.1588324,0.10365143,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1223,0.15950894,0.10427343,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1224,0.15972117,0.10489425,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1225,0.15914522,0.10543255,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1226,0.16012591,0.12740293,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1227,0.160241,0.120089196,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1228,0.15030366,0.15287516,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1229,0.1491897,0.14874196,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1230,0.14992122,0.12990987,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1231,0.15048175,0.12712662,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1232,0.15035063,0.12453648,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1233,0.14930171,0.16583799,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1234,0.15031281,0.17560364,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1235,0.14970402,0.22644998,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1236,0.15049978,0.19664627,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1237,0.13302353,0.23441276,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1238,0.1348159,0.213845,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1239,0.13088858,0.18822655,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1240,0.13104215,0.14629632,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1241,0.13092954,0.10064957,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1242,0.1310352,0.12810433,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1243,0.13228871,0.13811772,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1244,0.13297026,0.1088953,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1245,0.13294545,0.10134075,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1246,0.13241492,0.089870594,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1247,0.13529156,0.09761075,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1248,0.13457267,0.10033755,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1249,0.13564494,0.08255195,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1250,0.1374591,0.10577939,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1251,0.13731845,0.09765346,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1252,0.13860583,0.12071129,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1253,0.13810045,0.098171204,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1254,0.1401419,0.12330849,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1255,0.13945673,0.123909995,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1256,0.13657345,0.11057547,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
1257,0.13620584,0.12167236,2,100,10,100,0,100,False,MSELoss(),0.03,20,1500
