iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
855,4.7132486e-13,8.6862456e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
856,4.715434e-13,8.725929e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
857,4.7165256e-13,8.6793176e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
858,4.710834e-13,8.6902957e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
859,4.7102047e-13,8.7057857e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
860,4.712839e-13,8.719135e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
861,4.7093145e-13,8.70027e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
862,4.7114314e-13,8.6758275e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
863,4.7080596e-13,8.7102e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
864,4.709807e-13,8.70933e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
865,4.70595e-13,8.750008e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
866,4.710804e-13,8.667159e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
867,4.7120055e-13,8.6372803e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
868,4.719251e-13,8.6190907e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
869,4.7100664e-13,8.636996e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
870,4.7159894e-13,8.6401226e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
871,4.7145095e-13,8.643852e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
872,4.709887e-13,8.613477e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
873,4.708956e-13,8.71623e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
874,4.7065954e-13,8.7445806e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
875,4.7047717e-13,8.716728e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
876,4.7126506e-13,8.7750635e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
877,4.712047e-13,8.724615e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
878,4.709863e-13,8.7199963e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
879,4.7105375e-13,8.7338155e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
880,4.704564e-13,8.7407615e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
881,4.705139e-13,8.7277944e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
882,4.704323e-13,8.7277944e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
883,4.706678e-13,8.778021e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
884,4.6980817e-13,8.7490133e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
885,4.691285e-13,8.8164263e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
886,4.6856757e-13,8.810484e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
887,4.681189e-13,8.782311e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
888,4.685521e-13,8.7755964e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
889,4.684844e-13,8.773322e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
890,4.6900965e-13,8.761918e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
891,4.6718456e-13,8.7506917e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
892,4.6652835e-13,8.73712e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
893,4.6624244e-13,8.802738e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
894,4.6647544e-13,8.717332e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
895,4.6685843e-13,8.696229e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
896,4.665312e-13,8.735948e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
897,4.666974e-13,8.706381e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
898,4.6658684e-13,8.719961e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
899,4.6431034e-13,8.6921426e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
900,4.642936e-13,8.6929514e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
901,4.643095e-13,8.7087255e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
902,4.637072e-13,8.731108e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
903,4.635568e-13,8.7206983e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
904,4.633735e-13,8.715369e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
905,4.6118366e-13,8.7576105e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
906,4.6119483e-13,8.75047e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
907,4.6065007e-13,8.736161e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
908,4.610309e-13,8.712748e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
909,4.6082235e-13,8.790304e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
910,4.608763e-13,8.8187254e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
911,4.6048587e-13,8.829313e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
912,4.60326e-13,8.8055984e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
913,4.601879e-13,8.867913e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
914,4.600439e-13,8.861305e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
915,4.5980185e-13,8.8129525e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
916,4.599027e-13,8.805074e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
917,4.5971186e-13,8.7794507e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
918,4.596984e-13,8.800411e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
919,4.598613e-13,8.744385e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
920,4.6030535e-13,8.7572636e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
921,4.600969e-13,8.7739977e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
922,4.598735e-13,8.7428047e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
923,4.5935646e-13,8.7141687e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
924,4.5940736e-13,8.7431153e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
925,4.5920423e-13,8.7393314e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
926,4.5928625e-13,8.75666e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
927,4.588714e-13,8.7397483e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
928,4.5869173e-13,8.786716e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
929,4.590996e-13,8.854893e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
930,4.5906426e-13,8.7834113e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
931,4.591732e-13,8.8760314e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
932,4.586183e-13,8.869707e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
933,4.5902106e-13,8.8130767e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
934,4.5905353e-13,8.779611e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
935,4.583144e-13,8.7739267e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
936,4.5906145e-13,8.814356e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
937,4.5863996e-13,8.7594314e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
938,4.583231e-13,8.774353e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
939,4.5814746e-13,8.7725763e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
940,4.580878e-13,8.7916545e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
941,4.5814014e-13,8.772932e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
942,4.580594e-13,8.7728956e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
943,4.5786937e-13,8.812153e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
944,4.576294e-13,8.830796e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
945,4.5726926e-13,8.813174e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
946,4.567964e-13,8.889167e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
947,4.5657206e-13,8.913183e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
948,4.569471e-13,8.907392e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
949,4.568155e-13,8.8618826e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
950,4.572757e-13,8.893892e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
951,4.569478e-13,8.8641204e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
952,4.5702244e-13,8.8623087e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
953,4.5727143e-13,8.880578e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
954,4.575977e-13,8.8694584e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
955,4.5753315e-13,8.8231305e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
956,4.5738863e-13,8.822918e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
957,4.5760493e-13,8.767993e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
958,4.5785695e-13,8.781343e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
959,4.580773e-13,8.774095e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
960,4.578001e-13,8.762939e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
961,4.578774e-13,8.758152e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
962,4.58097e-13,8.7893007e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
963,4.5814773e-13,8.729651e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
964,4.5806344e-13,8.755834e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
965,4.578391e-13,8.7820175e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
966,4.578538e-13,8.8473873e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
967,4.574931e-13,8.8216744e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
968,4.575563e-13,8.816808e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
969,4.574672e-13,8.7925777e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
970,4.574615e-13,8.760035e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
971,4.571844e-13,8.7759514e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
972,4.5741574e-13,8.8293804e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
973,4.5726796e-13,8.803307e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
974,4.5728666e-13,8.81123e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
975,4.571573e-13,8.792258e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
976,4.572318e-13,8.810128e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
977,4.570692e-13,8.7785356e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
978,4.5708207e-13,8.771892e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
979,4.570186e-13,8.8012383e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
980,4.5698476e-13,8.7860676e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
981,4.570793e-13,8.838114e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
982,4.571657e-13,8.84895e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
983,4.573559e-13,8.818752e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
984,4.5728335e-13,8.8441277e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
985,4.573085e-13,8.8607897e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
986,4.569758e-13,8.863952e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
987,4.5724806e-13,8.8613936e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
988,4.5682425e-13,9.0064864e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
989,4.567154e-13,8.8414893e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
990,4.5673323e-13,8.8082715e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
991,4.5682625e-13,8.797614e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
992,4.565524e-13,8.8045684e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
993,4.564191e-13,8.7951976e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
994,4.5647687e-13,8.7721134e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
995,4.5653954e-13,8.812509e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
996,4.55532e-13,8.8151735e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
997,4.5509625e-13,8.80583e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
998,4.551224e-13,8.801282e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
999,4.5524137e-13,8.77247e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1000,4.551921e-13,8.8299176e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1001,4.5523156e-13,8.8249785e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1002,4.5504567e-13,8.878269e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1003,4.5540356e-13,8.8807206e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1004,4.5558875e-13,8.8623884e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1005,4.552759e-13,8.906016e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1006,4.5375777e-13,8.9163545e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1007,4.5389986e-13,8.819632e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1008,4.5400597e-13,8.881564e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1009,4.5395705e-13,8.863099e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1010,4.5403633e-13,8.8316935e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1011,4.5339232e-13,8.866652e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1012,4.536717e-13,8.879157e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1013,4.5406325e-13,8.885233e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1014,4.5400286e-13,8.914987e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1015,4.535416e-13,8.8457795e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1016,4.5383285e-13,8.8130946e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1017,4.542076e-13,8.880854e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1018,4.5408737e-13,8.838328e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1019,4.5422867e-13,8.813352e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1020,4.539926e-13,8.8161943e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1021,4.5424168e-13,8.808769e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1022,4.543543e-13,8.815173e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1023,4.5442082e-13,8.7918854e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1024,4.542968e-13,8.813823e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1025,4.545976e-13,8.794354e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1026,4.5465132e-13,8.7912994e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1027,4.548343e-13,8.787142e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1028,4.545247e-13,8.794639e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1029,4.5443448e-13,8.819108e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1030,4.5455631e-13,8.809338e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1031,4.542598e-13,8.82433e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1032,4.5413507e-13,8.843834e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1033,4.5398115e-13,8.8500875e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1034,4.5441892e-13,8.855141e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1035,4.545812e-13,8.907046e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1036,4.5474133e-13,8.8595467e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1037,4.549631e-13,8.816345e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1038,4.5490196e-13,8.799541e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1039,4.5445985e-13,8.8009976e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1040,4.5466582e-13,8.787249e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1041,4.546995e-13,8.8323327e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1042,4.5476914e-13,8.79574e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1043,4.5444974e-13,8.8039103e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1044,4.547662e-13,8.795384e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1045,4.5390395e-13,8.8044437e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1046,4.5374764e-13,8.8990523e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1047,4.5357462e-13,8.937244e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1048,4.5339825e-13,8.95721e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1049,4.5321277e-13,8.908538e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1050,4.5336277e-13,8.870702e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1051,4.5351553e-13,8.8619617e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1052,4.53185e-13,8.8726915e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1053,4.5334325e-13,8.8607897e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1054,4.5305998e-13,8.877514e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1055,4.5314411e-13,8.8530366e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1056,4.535542e-13,8.876804e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1057,4.5384212e-13,8.8725945e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1058,4.5396564e-13,8.8563136e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1059,4.5409702e-13,8.852512e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1060,4.5414735e-13,8.855603e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1061,4.53693e-13,8.8725137e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1062,4.5372942e-13,8.943533e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1063,4.5350748e-13,8.850931e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1064,4.5331498e-13,8.847005e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1065,4.5328663e-13,8.859972e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1066,4.5314243e-13,8.869281e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1067,4.5292464e-13,8.8371996e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1068,4.5322502e-13,8.804657e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1069,4.5303306e-13,8.821674e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1070,4.5249018e-13,8.859538e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1071,4.5268788e-13,8.8611806e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1072,4.5265015e-13,8.826187e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1073,4.5314604e-13,8.817802e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1074,4.5307928e-13,8.810626e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1075,4.529865e-13,8.866119e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1076,4.5280736e-13,8.852858e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1077,4.5238208e-13,8.8275004e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1078,4.5243879e-13,8.8535424e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1079,4.5232405e-13,8.859627e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1080,4.5220866e-13,8.915306e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1081,4.5253729e-13,8.8995055e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1082,4.5227624e-13,8.8182196e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1083,4.52149e-13,8.84077e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1084,4.5229933e-13,8.8562686e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1085,4.5147322e-13,8.9312666e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1086,4.516439e-13,8.918015e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1087,4.5115956e-13,8.8945675e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1088,4.5079676e-13,8.9074993e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1089,4.5071827e-13,9.0446335e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1090,4.5017985e-13,9.053675e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1091,4.4946796e-13,9.091156e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1092,4.490321e-13,9.120394e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1093,4.4878172e-13,9.0838296e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1094,4.4886e-13,9.160665e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1095,4.4893698e-13,9.118033e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1096,4.490232e-13,9.150434e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1097,4.4843735e-13,8.9729407e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1098,4.4854832e-13,8.962779e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1099,4.4867097e-13,8.955283e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1100,4.4870515e-13,8.9669716e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1101,4.483567e-13,8.9624597e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1102,4.486396e-13,8.9539335e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1103,4.4878207e-13,8.951233e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1104,4.482663e-13,8.925796e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1105,4.485971e-13,8.95205e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1106,4.4862914e-13,8.9214617e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1107,4.489738e-13,8.9160965e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1108,4.494288e-13,8.912046e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1109,4.492242e-13,8.937591e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1110,4.4900824e-13,8.9452295e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1111,4.4911243e-13,8.890091e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1112,4.4909738e-13,8.8991146e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1113,4.4881666e-13,8.960719e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1114,4.4866365e-13,8.9967785e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1115,4.4842355e-13,8.918548e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1116,4.4762222e-13,8.928567e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1117,4.473914e-13,8.938798e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1118,4.4740454e-13,8.9242676e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1119,4.4775942e-13,8.960141e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1120,4.4723386e-13,8.8981903e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1121,4.4683202e-13,8.8391447e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1122,4.4707087e-13,8.9208567e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1123,4.4720084e-13,8.896165e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1124,4.4698598e-13,8.8951e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1125,4.4683726e-13,8.870053e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1126,4.4718954e-13,8.8774073e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1127,4.4696403e-13,8.9146046e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1128,4.470778e-13,8.8610293e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1129,4.4666923e-13,8.876303e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1130,4.4582214e-13,8.930446e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1131,4.4483576e-13,8.849412e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1132,4.4340397e-13,8.770613e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1133,4.4263866e-13,8.733096e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
1134,4.42673e-13,8.7400914e-13,2,100,10,10,0,10,False,MSELoss(),0.03,20,1500
