iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
852,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
853,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
854,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
855,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
856,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
857,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
858,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
859,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
860,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
861,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
862,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
863,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
864,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
865,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
866,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
867,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
868,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
869,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
870,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
871,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
872,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
873,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
874,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
875,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
876,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
877,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
878,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
879,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
880,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
881,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
882,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
883,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
884,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
885,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
886,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
887,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
888,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
889,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
890,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
891,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
892,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
893,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
894,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
895,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
896,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
897,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
898,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
899,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
900,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
901,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
902,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
903,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
904,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
905,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
906,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
907,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
908,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
909,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
910,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
911,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
912,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
913,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
914,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
915,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
916,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
917,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
918,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
919,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
920,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
921,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
922,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
923,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
924,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
925,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
926,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
927,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
928,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
929,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
930,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
931,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
932,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
933,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
934,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
935,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
936,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
937,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
938,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
939,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
940,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
941,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
942,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
943,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
944,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
945,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
946,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
947,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
948,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
949,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
950,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
951,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
952,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
953,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
954,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
955,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
956,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
957,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
958,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
959,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
960,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
961,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
962,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
963,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
964,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
965,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
966,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
967,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
968,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
969,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
970,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
971,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
972,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
973,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
974,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
975,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
976,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
977,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
978,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
979,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
980,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
981,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
982,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
983,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
984,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
985,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
986,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
987,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
988,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
989,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
990,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
991,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
992,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
993,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
994,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
995,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
996,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
997,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
998,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
999,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1000,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1001,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1002,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1003,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1004,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1005,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1006,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1007,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1008,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1009,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1010,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1011,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1012,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1013,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1014,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1015,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1016,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1017,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1018,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1019,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1020,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1021,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1022,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1023,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1024,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1025,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1026,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1027,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1028,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1029,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1030,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1031,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1032,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1033,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1034,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1035,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1036,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1037,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1038,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1039,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1040,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1041,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1042,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1043,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1044,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1045,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1046,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1047,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1048,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1049,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1050,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1051,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1052,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1053,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1054,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1055,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1056,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1057,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1058,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1059,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1060,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1061,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1062,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1063,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1064,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1065,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1066,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1067,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1068,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1069,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1070,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1071,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1072,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1073,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1074,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1075,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1076,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1077,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1078,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1079,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1080,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1081,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1082,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1083,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1084,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1085,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1086,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1087,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1088,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1089,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1090,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1091,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1092,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1093,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1094,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1095,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1096,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1097,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1098,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1099,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1100,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1101,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1102,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1103,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1104,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1105,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1106,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1107,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1108,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1109,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1110,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1111,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1112,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1113,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1114,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1115,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1116,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1117,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1118,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1119,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1120,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1121,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1122,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1123,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1124,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1125,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1126,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1127,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1128,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1129,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1130,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1131,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1132,9.709565e-13,1.6248071e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
