iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
734,0.14360729,2.0143651962280273,0.12057416886091232,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
735,0.1436086,2.0142767429351807,0.12053763121366501,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
736,0.14363274,2.0103113651275635,0.12013967335224152,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
737,0.14366448,2.0102057456970215,0.12008294463157654,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
738,0.14357167,2.017848491668701,0.12069060653448105,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
739,0.14357531,2.0189075469970703,0.12082061916589737,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
740,0.1434463,2.014044761657715,0.12028508633375168,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
741,0.14337438,2.013996124267578,0.12023995071649551,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
742,0.14349167,2.009160280227661,0.11971957236528397,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
743,0.14365722,2.006974697113037,0.119471974670887,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
744,0.14374113,2.004894971847534,0.11922670155763626,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
745,0.14371376,2.012756109237671,0.12018975615501404,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
746,0.1435312,2.0143842697143555,0.12030131369829178,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
747,0.14357978,2.0213427543640137,0.12101385742425919,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
748,0.14346527,2.0144855976104736,0.12024470418691635,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
749,0.14367713,2.0129566192626953,0.1199745237827301,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
750,0.14373039,2.011711597442627,0.11998395621776581,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
751,0.1437359,2.0086960792541504,0.119766466319561,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
752,0.14373492,2.0072097778320312,0.11958897858858109,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
753,0.14372592,2.0137948989868164,0.12038646638393402,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
754,0.14370126,2.02055025100708,0.12113748490810394,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
755,0.14351822,2.026406764984131,0.12170135974884033,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
756,0.1434889,2.022616386413574,0.12135612964630127,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
757,0.14351907,2.0184545516967773,0.12087603658437729,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
758,0.14367363,2.0223982334136963,0.1213834285736084,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
759,0.14347365,2.027238130569458,0.12214343994855881,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
760,0.14344424,2.0280697345733643,0.12216268479824066,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
761,0.14331008,2.0250327587127686,0.12176486104726791,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
762,0.14347957,2.0184319019317627,0.12103621661663055,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
763,0.14344856,2.016530752182007,0.12087049335241318,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
764,0.14345652,2.0151867866516113,0.12075186520814896,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
765,0.14326915,2.024993896484375,0.12165358662605286,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
766,0.14312445,2.024928331375122,0.12160106003284454,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
767,0.14315826,2.0230712890625,0.1214437261223793,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
768,0.14318027,2.020721435546875,0.12116438895463943,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
769,0.14319184,2.017488956451416,0.12078824639320374,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
770,0.14313754,2.034153699874878,0.12275076657533646,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
771,0.14298825,2.03721022605896,0.12304917722940445,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
772,0.14299874,2.0329349040985107,0.12258417904376984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
773,0.14282957,2.036743402481079,0.12302715331315994,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
774,0.14259742,2.034647226333618,0.1227969154715538,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
775,0.14252882,2.034759521484375,0.12284988909959793,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
776,0.14255224,2.0388996601104736,0.12320943176746368,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
777,0.14241154,2.0411484241485596,0.1233968734741211,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
778,0.14249064,2.041588068008423,0.12358317524194717,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
779,0.14249718,2.0452332496643066,0.12385936081409454,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
780,0.14267673,2.036383628845215,0.12295564264059067,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
781,0.14283575,2.0322694778442383,0.1225111186504364,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
782,0.14284453,2.030712366104126,0.12237548828125,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
783,0.14288065,2.0336623191833496,0.12267409265041351,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
784,0.14281449,2.032031774520874,0.12249040603637695,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
785,0.14287114,2.0292444229125977,0.12227600067853928,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
786,0.14279269,2.0292716026306152,0.1222662478685379,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
787,0.14293781,2.0229976177215576,0.12159489095211029,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
788,0.14299826,2.0210955142974854,0.12138377130031586,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
789,0.14300764,2.022113084793091,0.12143589556217194,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
790,0.14293389,2.026174306869507,0.12181110680103302,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
791,0.14309523,2.0269007682800293,0.12188642472028732,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
792,0.14302249,2.0340776443481445,0.12274549156427383,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
793,0.14302899,2.03669810295105,0.1228996068239212,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
794,0.1429334,2.0348103046417236,0.12264459580183029,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
795,0.14294106,2.0268983840942383,0.12186217308044434,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
796,0.14307278,2.0194578170776367,0.12108206748962402,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
797,0.14327148,2.0233230590820312,0.12142927944660187,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
798,0.14321089,2.030458688735962,0.12229505181312561,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
799,0.1431407,2.032252788543701,0.12252447754144669,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
800,0.14298683,2.03021240234375,0.12225152552127838,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
801,0.14314543,2.0243754386901855,0.12164576351642609,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
802,0.14321446,2.032637596130371,0.12240488827228546,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
803,0.14314727,2.036224603652954,0.12282337248325348,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
804,0.14305039,2.0320611000061035,0.1224638894200325,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
805,0.14297058,2.0367069244384766,0.12297841906547546,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
806,0.14299335,2.0288937091827393,0.12212774902582169,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
807,0.14301689,2.027796983718872,0.12215325981378555,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
808,0.14314665,2.0345280170440674,0.12280701100826263,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
809,0.14308544,2.0308706760406494,0.12234532833099365,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
810,0.14294547,2.0322344303131104,0.1225675716996193,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
811,0.14300165,2.025972843170166,0.12189222127199173,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
812,0.14302796,2.026798725128174,0.12186940759420395,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
813,0.14301518,2.0246572494506836,0.12164927273988724,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
814,0.14312884,2.0267317295074463,0.12181711196899414,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
815,0.14304417,2.019700527191162,0.12104496359825134,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
816,0.14302178,2.0329532623291016,0.12242557853460312,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
817,0.14300378,2.0278053283691406,0.12197945266962051,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
818,0.1430214,2.031586170196533,0.12225110828876495,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
819,0.14306706,2.0259642601013184,0.12168200314044952,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
820,0.14295194,2.023212432861328,0.12133660912513733,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
821,0.14284945,2.026869773864746,0.1217639297246933,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
822,0.14284343,2.030697822570801,0.12210030853748322,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
823,0.14269096,2.038595199584961,0.12318513542413712,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
824,0.14266098,2.0341005325317383,0.12286245077848434,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
825,0.14266205,2.030885696411133,0.1223464384675026,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
826,0.14271925,2.0401387214660645,0.12334223836660385,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
827,0.14258601,2.0395448207855225,0.12329502403736115,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
828,0.14255105,2.031524181365967,0.12250669300556183,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
829,0.14253183,2.030902624130249,0.12247045338153839,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
830,0.14257947,2.030092477798462,0.12243155390024185,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
831,0.1426086,2.032731771469116,0.12281021475791931,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
832,0.14264801,2.0320980548858643,0.12273868918418884,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
833,0.14268194,2.0230371952056885,0.1218571737408638,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
834,0.14271116,2.020031452178955,0.12142498046159744,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
835,0.14265,2.0220892429351807,0.12166246026754379,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
836,0.1427413,2.024883508682251,0.12192470580339432,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
837,0.14281894,2.0249176025390625,0.12181268632411957,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
838,0.14290981,2.0184624195098877,0.12129095941781998,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
839,0.14294387,2.024786949157715,0.12206714600324631,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
840,0.1430261,2.021845817565918,0.12182755768299103,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
841,0.14311554,2.017953634262085,0.12136142700910568,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
842,0.14311495,2.021681308746338,0.12174981832504272,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
843,0.14325337,2.021970748901367,0.12165681272745132,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
844,0.14330012,2.0231099128723145,0.12177429348230362,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
845,0.14329211,2.0173768997192383,0.12110135704278946,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
846,0.14337227,2.019418716430664,0.12140872329473495,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
847,0.14343861,2.017261505126953,0.12116225063800812,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
848,0.14377226,2.0087761878967285,0.12027383595705032,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
849,0.14382096,2.007366895675659,0.12007063627243042,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
850,0.14366181,2.0123841762542725,0.12066545337438583,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
851,0.14369978,2.007514238357544,0.12017062306404114,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
852,0.14360467,2.003786563873291,0.11975151300430298,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
853,0.14365903,2.0129785537719727,0.12071814388036728,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
854,0.14365534,2.012176036834717,0.12060191482305527,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
855,0.14359856,2.009765386581421,0.12033480405807495,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
856,0.14349292,2.009427785873413,0.12024635821580887,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
857,0.14351553,2.016605854034424,0.12094529718160629,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
858,0.14324242,2.027695655822754,0.12216212600469589,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
859,0.14308918,2.0321831703186035,0.12263210862874985,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
860,0.14302512,2.0244674682617188,0.12181144952774048,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
861,0.14304632,2.0315678119659424,0.12238388508558273,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
862,0.14300923,2.029019832611084,0.12213987112045288,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
863,0.14287359,2.0342986583709717,0.12266384065151215,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
864,0.142981,2.0327887535095215,0.12260211259126663,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
865,0.14299288,2.0280027389526367,0.12203840911388397,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
866,0.14299774,2.0358264446258545,0.12273845821619034,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
867,0.14302458,2.043698310852051,0.12380862236022949,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
868,0.14292783,2.0436789989471436,0.12389387935400009,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
869,0.14299072,2.034209966659546,0.1228778213262558,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
870,0.14302164,2.0265066623687744,0.12208934128284454,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
871,0.14311239,2.0228893756866455,0.12171638756990433,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
872,0.1432036,2.023327589035034,0.12173087149858475,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
873,0.14317189,2.0264267921447754,0.12212884426116943,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
874,0.14312755,2.023958683013916,0.12178172171115875,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
875,0.14316721,2.0364599227905273,0.12310318648815155,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
876,0.14305733,2.0343003273010254,0.12294600158929825,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
877,0.14291868,2.0392978191375732,0.12357980757951736,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
878,0.142872,2.0343942642211914,0.1230696514248848,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
879,0.14276394,2.034959316253662,0.12312183529138565,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
880,0.14280227,2.0284667015075684,0.122439906001091,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
881,0.14285152,2.0238282680511475,0.12187188863754272,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
882,0.14290042,2.0231666564941406,0.12166465818881989,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
883,0.142943,2.0219485759735107,0.12152397632598877,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
884,0.1429607,2.0294508934020996,0.12231744080781937,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
885,0.14298359,2.0349605083465576,0.12276411056518555,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
886,0.14290956,2.0347108840942383,0.12284760922193527,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
887,0.14297533,2.0360500812530518,0.12286882102489471,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
888,0.1431328,2.0274429321289062,0.12194863706827164,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
889,0.14323807,2.03874135017395,0.12309485673904419,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
890,0.14317264,2.037416458129883,0.123016357421875,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
891,0.14322582,2.0357046127319336,0.12288454920053482,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
892,0.14304382,2.038130521774292,0.12303964048624039,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
893,0.1430891,2.0391299724578857,0.1229805052280426,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
894,0.14315042,2.03940486907959,0.12302123010158539,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
895,0.14301784,2.0419602394104004,0.12342855334281921,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
896,0.14303897,2.0386314392089844,0.12307021021842957,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
897,0.14301254,2.034097671508789,0.12263137847185135,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
898,0.14290184,2.0297555923461914,0.12211368978023529,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
899,0.14295988,2.0284032821655273,0.12194719165563583,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
900,0.1430234,2.025289297103882,0.1215311735868454,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
901,0.14299782,2.030839204788208,0.12202053517103195,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
902,0.14296907,2.030057668685913,0.12201382964849472,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
903,0.14301163,2.0237526893615723,0.1212887316942215,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
904,0.14312936,2.028329610824585,0.12184745818376541,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
905,0.14315604,2.026785135269165,0.12169767171144485,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
906,0.14325538,2.0237505435943604,0.12130337208509445,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
907,0.14328839,2.0232064723968506,0.12126349657773972,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
908,0.14334676,2.027628183364868,0.12170041352510452,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
909,0.14323433,2.020188331604004,0.12089119106531143,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
910,0.14325649,2.0329408645629883,0.12226944416761398,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
911,0.14307584,2.035886764526367,0.12269323319196701,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
912,0.14296786,2.0295119285583496,0.12214327603578568,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
913,0.14292964,2.0297346115112305,0.12215988337993622,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
914,0.14280657,2.027684211730957,0.12200204282999039,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
915,0.1427436,2.037031650543213,0.12290459126234055,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
916,0.14253847,2.032825231552124,0.12243439257144928,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
917,0.14253023,2.025876760482788,0.12174944579601288,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
918,0.14254488,2.0272390842437744,0.12194301933050156,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
919,0.1426252,2.025724172592163,0.12181108444929123,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
920,0.14276695,2.0219244956970215,0.12134528160095215,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
921,0.14290848,2.016781806945801,0.1207679808139801,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
922,0.14308594,2.015625476837158,0.12070661038160324,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
923,0.14322597,2.02038311958313,0.1212434321641922,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
924,0.14326023,2.0175747871398926,0.1210765615105629,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
925,0.14316699,2.02384614944458,0.1217857226729393,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
926,0.14297323,2.0203611850738525,0.12134258449077606,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
927,0.14285022,2.0174763202667236,0.12105771899223328,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
928,0.14290547,2.0158045291900635,0.12080087512731552,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
929,0.14295085,2.017751932144165,0.12101192772388458,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
930,0.14302833,2.0265142917633057,0.12197938561439514,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
931,0.14295949,2.018791437149048,0.12120111286640167,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
932,0.14312626,2.018920421600342,0.12117160856723785,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
933,0.14306371,2.01265025138855,0.1205768883228302,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
934,0.14318456,2.0136446952819824,0.12059822678565979,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
935,0.14311276,2.014101028442383,0.12053792923688889,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
936,0.14311525,2.0142297744750977,0.12054239213466644,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
937,0.14324605,2.015108108520508,0.12078361958265305,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
938,0.14333488,2.021099328994751,0.1213417574763298,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
939,0.14322497,2.0180163383483887,0.12098648399114609,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
940,0.1433144,2.035625457763672,0.1227022334933281,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
941,0.1431332,2.0301098823547363,0.12208257615566254,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
942,0.14318022,2.0241243839263916,0.12135470658540726,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
943,0.14320348,2.0219571590423584,0.1211651861667633,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
944,0.14325935,2.0178062915802,0.12083258479833603,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
945,0.14334163,2.016566514968872,0.12077784538269043,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
946,0.14336953,2.0086662769317627,0.11997664719820023,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
947,0.14347054,2.0173652172088623,0.12093480676412582,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
948,0.14351314,2.0132219791412354,0.1205354854464531,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
949,0.14348425,2.0167012214660645,0.12088422477245331,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
950,0.14351071,2.0193090438842773,0.12128106504678726,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
951,0.14360242,2.016037940979004,0.12090479582548141,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
952,0.14365858,2.0180273056030273,0.12112600356340408,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
953,0.14364207,2.0241780281066895,0.12176469713449478,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
954,0.14372116,2.0181233882904053,0.12106483429670334,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
955,0.14368899,2.012953758239746,0.12064213305711746,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
956,0.1436922,2.007338523864746,0.12000614404678345,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
957,0.14362644,2.0087475776672363,0.12011201679706573,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
958,0.14364631,2.0059046745300293,0.11976168304681778,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
959,0.14361455,2.0081961154937744,0.11996559798717499,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
960,0.14356597,2.0123419761657715,0.12056587636470795,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
961,0.14342953,2.011701822280884,0.12041017413139343,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
962,0.14345749,2.0096685886383057,0.1201726421713829,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
963,0.14359342,2.010653257369995,0.12027457356452942,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
964,0.14357804,2.0254650115966797,0.12181499600410461,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
965,0.14347626,2.0245914459228516,0.12182237207889557,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
966,0.14343347,2.0236237049102783,0.12169337272644043,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
967,0.14357656,2.0220108032226562,0.12145185470581055,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
968,0.14357099,2.018994092941284,0.1210838109254837,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
969,0.14360136,2.023805856704712,0.1216658428311348,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
970,0.14368162,2.021554708480835,0.12144652009010315,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
971,0.14367387,2.0138180255889893,0.1206565648317337,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
972,0.14358887,2.0198957920074463,0.12145397812128067,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
973,0.14354165,2.0135538578033447,0.12070602923631668,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
974,0.14363879,2.0160796642303467,0.120895616710186,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
975,0.14360029,2.016404867172241,0.12086524069309235,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
976,0.14363688,2.0143167972564697,0.12050624191761017,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
977,0.14363202,2.0131630897521973,0.12041312456130981,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
978,0.1436028,2.0121994018554688,0.12037307024002075,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
