iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
734,0.14345069,2.0187103748321533,0.12126562744379044,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
735,0.14343964,2.0179874897003174,0.12118202447891235,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
736,0.14331527,2.0285861492156982,0.12222811579704285,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
737,0.14316519,2.024681568145752,0.12176300585269928,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
738,0.14323014,2.032794713973999,0.12267880141735077,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
739,0.14311406,2.0398900508880615,0.12339440733194351,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
740,0.14306882,2.0391077995300293,0.12334072589874268,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
741,0.14303,2.037027597427368,0.12326277792453766,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
742,0.14287192,2.0329816341400146,0.12289750576019287,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
743,0.14289504,2.0258147716522217,0.12209407985210419,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
744,0.14284281,2.0305962562561035,0.12256751954555511,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
745,0.14280131,2.030503988265991,0.12246530503034592,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
746,0.14283364,2.034557819366455,0.1228237971663475,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
747,0.14293073,2.0366833209991455,0.12314842641353607,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
748,0.14285643,2.0356645584106445,0.12293257564306259,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
749,0.14290817,2.0364062786102295,0.12292445451021194,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
750,0.14295167,2.032074213027954,0.12253396958112717,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
751,0.14301677,2.0422089099884033,0.12372944504022598,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
752,0.14299577,2.034862995147705,0.12295863032341003,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
753,0.14301036,2.029358148574829,0.12238007038831711,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
754,0.14312218,2.0416789054870605,0.12363003194332123,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
755,0.14304815,2.03592586517334,0.1229395940899849,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
756,0.14288493,2.0318400859832764,0.12256313860416412,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
757,0.14285637,2.027661085128784,0.12206394225358963,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
758,0.14291893,2.0215694904327393,0.12153443694114685,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
759,0.1430404,2.0201385021209717,0.1213647648692131,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
760,0.14298107,2.0233795642852783,0.1216203048825264,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
761,0.14307442,2.022183656692505,0.12143983691930771,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
762,0.1431103,2.0264406204223633,0.1218828335404396,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
763,0.14314267,2.022691488265991,0.12159989774227142,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
764,0.14319295,2.0260331630706787,0.12189292907714844,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
765,0.1433113,2.0175838470458984,0.12100096791982651,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
766,0.14344135,2.0200164318084717,0.12140611559152603,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
767,0.14342977,2.018521308898926,0.12129725515842438,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
768,0.1432494,2.029564142227173,0.12261665612459183,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
769,0.14319089,2.023918867111206,0.12192266434431076,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
770,0.1431042,2.025073289871216,0.12203836441040039,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
771,0.14302917,2.0270211696624756,0.12214111536741257,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
772,0.14311163,2.0209169387817383,0.12146030366420746,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
773,0.14315589,2.0198638439178467,0.12138866633176804,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
774,0.14310052,2.02317476272583,0.12164191156625748,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
775,0.1428739,2.024263858795166,0.12169601768255234,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
776,0.14280182,2.0224971771240234,0.12142188102006912,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
777,0.142989,2.0183463096618652,0.12100305408239365,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
778,0.14304589,2.0187525749206543,0.1209927424788475,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
779,0.14329204,2.02302885055542,0.12152523547410965,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
780,0.143403,2.0175986289978027,0.1208917498588562,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
781,0.14348708,2.020355224609375,0.12118249386548996,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
782,0.14357927,2.0240578651428223,0.1215275377035141,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
783,0.14343771,2.024613857269287,0.12153437733650208,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
784,0.1434825,2.0204193592071533,0.12117186188697815,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
785,0.14362115,2.0244412422180176,0.12161076813936234,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
786,0.14348952,2.0221033096313477,0.12151879817247391,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
787,0.14311457,2.0221152305603027,0.12158254534006119,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
788,0.14325441,2.021106719970703,0.12137097865343094,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
789,0.14326099,2.0209591388702393,0.12139183282852173,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
790,0.14327855,2.020914316177368,0.12149105221033096,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
791,0.14321668,2.0188560485839844,0.12121263146400452,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
792,0.14329785,2.0131125450134277,0.12066683918237686,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
793,0.14339264,2.0089919567108154,0.1202847808599472,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
794,0.1433535,2.0066680908203125,0.11999228596687317,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
795,0.14330646,2.0159358978271484,0.12089908868074417,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
796,0.14327973,2.009131669998169,0.12013636529445648,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
797,0.14336726,2.007051944732666,0.11992580443620682,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
798,0.14328484,1.9997577667236328,0.1191607192158699,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
799,0.14328106,1.9993394613265991,0.11910931020975113,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
800,0.14343636,2.0020511150360107,0.11945170164108276,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
801,0.1435764,1.998870849609375,0.11907699704170227,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
802,0.14366479,1.9997166395187378,0.11915361136198044,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
803,0.14371622,1.9984277486801147,0.11899229884147644,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
804,0.14362262,2.0081119537353516,0.11998286098241806,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
805,0.1435727,2.0100340843200684,0.12016098201274872,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
806,0.14352132,2.0141713619232178,0.12056960165500641,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
807,0.14346594,2.0137200355529785,0.12061307579278946,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
808,0.14337902,2.0099432468414307,0.12023083120584488,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
809,0.14356591,2.00123929977417,0.11930593103170395,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
810,0.14388405,1.9958938360214233,0.11874250322580338,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
811,0.1438613,2.0047292709350586,0.11978346854448318,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
812,0.14383008,2.003645896911621,0.11974688619375229,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
813,0.14384326,2.0018203258514404,0.1194823831319809,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
814,0.14384133,2.0030159950256348,0.11963240802288055,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
815,0.1437213,2.0164711475372314,0.12103144824504852,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
816,0.14350156,2.023357391357422,0.12178260087966919,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
817,0.14343765,2.0331759452819824,0.12279510498046875,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
818,0.14329094,2.0281896591186523,0.12213285267353058,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
819,0.1432307,2.0260009765625,0.12180660665035248,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
820,0.1432349,2.0206587314605713,0.12123793363571167,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
821,0.14319994,2.020749092102051,0.1211998239159584,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
822,0.14317082,2.0246896743774414,0.1216660737991333,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
823,0.14318596,2.0243730545043945,0.12162082642316818,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
824,0.14323011,2.0245299339294434,0.12161394953727722,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
825,0.14317867,2.0289905071258545,0.12209240347146988,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
826,0.14320649,2.031536102294922,0.12242872267961502,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
827,0.1432286,2.039428234100342,0.12327136099338531,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
828,0.14316064,2.0366110801696777,0.12321142852306366,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
829,0.14308417,2.03226375579834,0.12265383452177048,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
830,0.1430994,2.032222032546997,0.12267475575208664,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
831,0.14303063,2.040076971054077,0.12335854023694992,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
832,0.14287303,2.0406534671783447,0.12336499989032745,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
833,0.14279424,2.0383989810943604,0.12319783866405487,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
834,0.14276107,2.032235860824585,0.12247353047132492,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
835,0.14283751,2.033639907836914,0.12258125841617584,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
836,0.14287423,2.0257959365844727,0.12180664390325546,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
837,0.14299272,2.022704601287842,0.12162400782108307,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
838,0.1429956,2.024949550628662,0.12175369262695312,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
839,0.14302938,2.0246176719665527,0.12175832688808441,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
840,0.14301814,2.0358753204345703,0.12292438745498657,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
841,0.14290108,2.0364654064178467,0.12300217151641846,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
842,0.14290126,2.0308279991149902,0.12247450649738312,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
843,0.14275658,2.035888433456421,0.1229957863688469,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
844,0.14276548,2.031022787094116,0.12250698357820511,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
845,0.14289647,2.0294854640960693,0.12234219908714294,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
846,0.14294149,2.0221011638641357,0.121516153216362,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
847,0.14304891,2.0192933082580566,0.12117978930473328,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
848,0.14305283,2.0239148139953613,0.12169557064771652,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
849,0.1431408,2.016226291656494,0.12089531123638153,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
850,0.14308731,2.030649423599243,0.12246803939342499,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
851,0.14307554,2.025695323944092,0.12187907099723816,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
852,0.14312802,2.0193874835968018,0.12126781791448593,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
853,0.14313969,2.0225839614868164,0.12161444872617722,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
854,0.14310859,2.0370090007781982,0.12302864342927933,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
855,0.14284314,2.0368845462799072,0.12304192036390305,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
856,0.14287104,2.0306642055511475,0.1224583089351654,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
857,0.14281924,2.028043031692505,0.1220819354057312,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
858,0.14283611,2.0286428928375244,0.12200964987277985,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
859,0.14295995,2.027144193649292,0.12189950793981552,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
860,0.14294589,2.022407054901123,0.12141250818967819,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
861,0.14297195,2.021695613861084,0.12127319723367691,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
862,0.14299129,2.034820318222046,0.12265267968177795,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
863,0.14275399,2.0312957763671875,0.12227067351341248,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
864,0.14287373,2.0357325077056885,0.12268289178609848,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
865,0.14275381,2.0395991802215576,0.12300343811511993,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
866,0.14269654,2.0367493629455566,0.12273843586444855,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
867,0.14275685,2.029357671737671,0.12210211902856827,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
868,0.14273295,2.0311074256896973,0.12226395308971405,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
869,0.14276788,2.0287928581237793,0.12203628569841385,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
870,0.14274403,2.0231168270111084,0.12147743254899979,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
871,0.14287917,2.026911735534668,0.12175586819648743,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
872,0.14284478,2.0356788635253906,0.12285269796848297,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
873,0.1428041,2.036599636077881,0.12304892390966415,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
874,0.14266123,2.032787561416626,0.12269145995378494,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
875,0.14269906,2.0316038131713867,0.1225397139787674,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
876,0.14263791,2.028721809387207,0.12227360159158707,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
877,0.14288037,2.0244483947753906,0.1218791976571083,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
878,0.14296575,2.0169098377227783,0.12104693055152893,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
879,0.14311388,2.0185959339141846,0.12116339802742004,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
880,0.14323603,2.017957925796509,0.12099040299654007,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
881,0.14336202,2.016056776046753,0.12085205316543579,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
882,0.14333427,2.0286731719970703,0.12207844108343124,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
883,0.143087,2.032607316970825,0.12244419753551483,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
884,0.14313023,2.027249574661255,0.12185056507587433,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
885,0.14321384,2.016979455947876,0.12080492824316025,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
886,0.14329813,2.0140442848205566,0.12044287472963333,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
887,0.14333773,2.0115060806274414,0.1201748326420784,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
888,0.14338392,2.0090019702911377,0.11988513916730881,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
889,0.14348075,2.0079383850097656,0.1198282390832901,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
890,0.14346541,2.014119863510132,0.12043739855289459,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
891,0.1433268,2.0116519927978516,0.12023425102233887,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
892,0.14333902,2.009204864501953,0.11992844194173813,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
893,0.1434558,2.0058939456939697,0.11955618858337402,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
894,0.14342096,2.0041043758392334,0.1193438246846199,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
895,0.14365797,1.9967435598373413,0.11859060078859329,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
896,0.14377916,2.0056705474853516,0.11961396783590317,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
897,0.14367971,2.008762836456299,0.11996734887361526,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
898,0.1436165,2.014298439025879,0.12045877426862717,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
899,0.14359356,2.00887131690979,0.11980793625116348,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
900,0.14360946,2.0046632289886475,0.11935940384864807,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
901,0.14355108,2.019035816192627,0.12094791978597641,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
902,0.14362991,2.012993097305298,0.12034685909748077,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
903,0.1435217,2.0159149169921875,0.1206367015838623,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
904,0.14360438,2.020812749862671,0.12115300446748734,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
905,0.14352877,2.0181777477264404,0.12079864740371704,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
906,0.14347473,2.020338296890259,0.12092404812574387,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
907,0.14344855,2.0216212272644043,0.12130989134311676,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
908,0.14352302,2.0175719261169434,0.12083202600479126,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
909,0.14351457,2.0168731212615967,0.12087012082338333,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
910,0.14343037,2.019392967224121,0.12107326835393906,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
911,0.1433004,2.0182607173919678,0.12103037536144257,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
912,0.14325984,2.011836051940918,0.12033107876777649,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
913,0.1433271,2.0130774974823,0.12046532332897186,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
914,0.14333603,2.0175039768218994,0.12092266231775284,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
915,0.14342223,2.0118157863616943,0.12026549130678177,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
916,0.14348008,2.0193727016448975,0.12124743312597275,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
917,0.14336933,2.015470266342163,0.1210334450006485,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
918,0.14326748,2.018110513687134,0.12119780480861664,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
919,0.14304581,2.0249674320220947,0.12171100825071335,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
920,0.14300439,2.030454158782959,0.12223151326179504,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
921,0.14290854,2.038325548171997,0.12313105911016464,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
922,0.14289045,2.0338947772979736,0.12271776795387268,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
923,0.14287125,2.0287363529205322,0.12219705432653427,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
924,0.1429605,2.0332069396972656,0.12266741693019867,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
925,0.14285144,2.0329861640930176,0.12261660397052765,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
926,0.14281875,2.0270936489105225,0.12199696898460388,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
927,0.14281608,2.0246334075927734,0.12169887870550156,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
928,0.14293976,2.023376941680908,0.1214974895119667,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
929,0.14307524,2.030259132385254,0.1222992092370987,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
930,0.14303516,2.029329776763916,0.1221415251493454,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
931,0.14306018,2.0276060104370117,0.12184770405292511,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
932,0.14298126,2.023434638977051,0.12144485861063004,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
933,0.14297065,2.0201287269592285,0.1211051344871521,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
934,0.14302158,2.017563581466675,0.12082706391811371,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
935,0.1430135,2.0286865234375,0.12198035418987274,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
936,0.14299388,2.0322694778442383,0.12241891771554947,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
937,0.14287564,2.0440990924835205,0.12358636409044266,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
938,0.14288615,2.0465707778930664,0.12404876947402954,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
939,0.14277595,2.0429487228393555,0.12360795587301254,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
940,0.1427363,2.037109136581421,0.12303594499826431,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
941,0.14272344,2.031013250350952,0.12239503860473633,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
942,0.14273544,2.0282907485961914,0.12199932336807251,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
943,0.14277625,2.028517723083496,0.12201675772666931,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
944,0.1428644,2.024411916732788,0.12159829586744308,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
945,0.142924,2.0220110416412354,0.12129855155944824,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
946,0.14309095,2.0174994468688965,0.12095239013433456,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
947,0.1430316,2.0257201194763184,0.12185904383659363,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
948,0.14305407,2.024383068084717,0.12170080840587616,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
949,0.1430602,2.0248894691467285,0.12162872403860092,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
950,0.14314853,2.0243122577667236,0.12151218950748444,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
951,0.14316097,2.023282766342163,0.12132234126329422,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
952,0.14303567,2.0303502082824707,0.12209747731685638,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
953,0.14294766,2.032029628753662,0.12227518856525421,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
954,0.14283575,2.030675172805786,0.1220928505063057,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
955,0.14283396,2.0312299728393555,0.12214595079421997,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
956,0.142895,2.026736259460449,0.12171375751495361,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
957,0.14284961,2.027895212173462,0.121863953769207,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
958,0.142981,2.024515390396118,0.12150537222623825,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
959,0.14311115,2.0235323905944824,0.12139332294464111,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
960,0.14302301,2.020324230194092,0.1211182177066803,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
961,0.14310466,2.0142433643341064,0.12045709043741226,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
962,0.14312749,2.0158324241638184,0.12061550468206406,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
963,0.14309485,2.0100386142730713,0.11993202567100525,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
964,0.14314061,2.0206239223480225,0.12113650143146515,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
965,0.14296661,2.0283167362213135,0.12206286191940308,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
966,0.14307836,2.023172616958618,0.12141191214323044,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
967,0.14316216,2.0157811641693115,0.12064963579177856,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
968,0.14330785,2.007441759109497,0.11983118951320648,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
969,0.14338493,2.0017247200012207,0.11916957050561905,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
970,0.14350387,2.016751766204834,0.12069696187973022,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
971,0.14346518,2.02725887298584,0.12175707519054413,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
972,0.14331889,2.026839017868042,0.12167199701070786,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
973,0.1431019,2.025526285171509,0.12150006741285324,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
974,0.14301887,2.0254268646240234,0.12164177000522614,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
975,0.14300753,2.023735284805298,0.12147913873195648,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
976,0.14293322,2.025587797164917,0.1215795949101448,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
977,0.14292526,2.0221333503723145,0.121255062520504,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
978,0.14301544,2.0182526111602783,0.12082675099372864,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
