iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
734,0.14342313,2.030911922454834,0.12210951745510101,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
735,0.14336812,2.0242929458618164,0.1213630735874176,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
736,0.14344028,2.0257694721221924,0.12150648981332779,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
737,0.14338984,2.024217128753662,0.12140022218227386,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
738,0.14339001,2.035576581954956,0.12262630462646484,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
739,0.14334103,2.0317916870117188,0.12223425507545471,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
740,0.1431895,2.032921314239502,0.12250305712223053,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
741,0.14312176,2.0344455242156982,0.12266651540994644,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
742,0.1430508,2.031766653060913,0.12245447188615799,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
743,0.14307864,2.027398109436035,0.12199248373508453,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
744,0.14307746,2.0222551822662354,0.12144801020622253,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
745,0.1431031,2.029951333999634,0.12222345918416977,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
746,0.14309184,2.024709939956665,0.12166929990053177,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
747,0.1431633,2.027332067489624,0.12191873043775558,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
748,0.14310367,2.0255026817321777,0.12173695117235184,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
749,0.14321388,2.0249147415161133,0.12176081538200378,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
750,0.1432284,2.021524667739868,0.12140613794326782,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
751,0.14323904,2.0247232913970947,0.12174057215452194,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
752,0.14314856,2.0344653129577637,0.1227472573518753,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
753,0.14296603,2.0348005294799805,0.12283509969711304,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
754,0.1429307,2.034912586212158,0.12279769033193588,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
755,0.1428524,2.038264751434326,0.12313932180404663,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
756,0.14288539,2.030324935913086,0.12224749475717545,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
757,0.14289695,2.039703369140625,0.12320417165756226,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
758,0.14294265,2.034663200378418,0.12276490777730942,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
759,0.14285572,2.0278539657592773,0.12200222164392471,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
760,0.14291742,2.024538516998291,0.121615931391716,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
761,0.14313528,2.019531726837158,0.1211295872926712,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
762,0.14323832,2.0266826152801514,0.12203779816627502,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
763,0.14313644,2.023041009902954,0.12186289578676224,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
764,0.14309181,2.020920991897583,0.12174475938081741,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
765,0.14310224,2.025287628173828,0.1221938207745552,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
766,0.1428672,2.02807354927063,0.12244276702404022,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
767,0.14278954,2.029413938522339,0.12257100641727448,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
768,0.14284874,2.021796226501465,0.12172248959541321,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
769,0.14292707,2.0268282890319824,0.1221444383263588,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
770,0.14296362,2.023921251296997,0.12175939232110977,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
771,0.14285074,2.029481887817383,0.12229607254266739,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
772,0.14282435,2.0309362411499023,0.12245243042707443,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
773,0.14292112,2.0313966274261475,0.12250494956970215,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
774,0.14285508,2.0275681018829346,0.12213225662708282,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
775,0.14288586,2.023465394973755,0.12159206718206406,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
776,0.14297506,2.018214464187622,0.12098167836666107,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
777,0.14301129,2.024289608001709,0.12175413966178894,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
778,0.14299458,2.0194058418273926,0.12123198807239532,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
779,0.1430959,2.025908946990967,0.1218174621462822,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
780,0.14319499,2.0197153091430664,0.1212272197008133,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
781,0.14326888,2.017834424972534,0.12103774398565292,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
782,0.14335795,2.0176196098327637,0.1209089457988739,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
783,0.14334528,2.0249929428100586,0.12180758267641068,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
784,0.14330329,2.020115375518799,0.12127165496349335,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
785,0.14328468,2.0180716514587402,0.12101052701473236,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
786,0.14322269,2.0134940147399902,0.12050801515579224,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
787,0.14329864,2.023350715637207,0.12168160080909729,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
788,0.14320578,2.0239245891571045,0.12169348448514938,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
789,0.14319134,2.0202078819274902,0.12131600081920624,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
790,0.14314911,2.012769937515259,0.1205006092786789,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
791,0.14330724,2.0094704627990723,0.12014948576688766,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
792,0.14330918,2.0063023567199707,0.11980307847261429,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
793,0.1433331,2.015469789505005,0.12051867693662643,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
794,0.14342552,2.011155843734741,0.12018000334501266,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
795,0.14339386,2.010946035385132,0.12016882747411728,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
796,0.14356655,2.0058560371398926,0.11967894434928894,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
797,0.14359963,2.0131165981292725,0.12047498673200607,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
798,0.14326422,2.0212595462799072,0.12128414213657379,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
799,0.1430943,2.0373141765594482,0.122889943420887,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
800,0.1428406,2.0347633361816406,0.12275819480419159,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
801,0.14276034,2.0337929725646973,0.1226845309138298,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
802,0.1427711,2.029547929763794,0.12221474945545197,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
803,0.1427813,2.0253512859344482,0.12170663475990295,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
804,0.14277473,2.0279040336608887,0.12208513170480728,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
805,0.14267096,2.0243947505950928,0.12166015803813934,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
806,0.14262593,2.0202674865722656,0.1212126687169075,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
807,0.1426885,2.020965814590454,0.12140251696109772,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
808,0.14273061,2.027132272720337,0.12207332998514175,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
809,0.14275418,2.025489091873169,0.122100830078125,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
810,0.1427787,2.0236496925354004,0.12181521207094193,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
811,0.14288239,2.0285584926605225,0.12241152673959732,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
812,0.14297172,2.02311110496521,0.1217273622751236,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
813,0.14295019,2.0272111892700195,0.12218133360147476,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
814,0.14294781,2.02569580078125,0.12196899950504303,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
815,0.14286691,2.0347812175750732,0.12277363240718842,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
816,0.14277951,2.0335254669189453,0.12258799374103546,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
817,0.14282948,2.0336179733276367,0.12268383055925369,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
818,0.14293984,2.0283255577087402,0.12207989394664764,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
819,0.14305633,2.0245587825775146,0.12169989198446274,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
820,0.14310113,2.0268657207489014,0.1219848245382309,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
821,0.14318167,2.02813982963562,0.12214551866054535,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
822,0.1431541,2.025125741958618,0.12178429216146469,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
823,0.143209,2.0263638496398926,0.12193793058395386,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
824,0.14326984,2.023711919784546,0.12171615660190582,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
825,0.14316382,2.0212864875793457,0.1213977113366127,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
826,0.14305685,2.0229687690734863,0.12153422087430954,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
827,0.1431094,2.0198237895965576,0.12122524529695511,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
828,0.14321844,2.018275260925293,0.12091884762048721,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
829,0.14322813,2.0278050899505615,0.12202532589435577,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
830,0.14296542,2.035332441329956,0.12290594726800919,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
831,0.1428658,2.0358619689941406,0.12294860929250717,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
832,0.14264977,2.0380265712738037,0.12315233796834946,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
833,0.142633,2.034451961517334,0.12270298600196838,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
834,0.14263582,2.0310561656951904,0.12240023910999298,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
835,0.14272735,2.024820327758789,0.12174993008375168,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
836,0.14281312,2.020460367202759,0.12121818959712982,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
837,0.1428881,2.0160319805145264,0.12066975235939026,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
838,0.1430378,2.021881103515625,0.12121065706014633,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
839,0.14291164,2.032419204711914,0.12222208827733994,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
840,0.14281303,2.0421431064605713,0.12354187667369843,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
841,0.14287147,2.038111925125122,0.12328460812568665,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
842,0.1428345,2.032878875732422,0.12276607751846313,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
843,0.14285828,2.0315558910369873,0.12258243560791016,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
844,0.14279121,2.0381641387939453,0.12326416373252869,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
845,0.14281493,2.0431180000305176,0.12386132776737213,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
846,0.14275979,2.0388998985290527,0.12350404262542725,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
847,0.14276482,2.036233425140381,0.1231880709528923,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
848,0.14283903,2.0387375354766846,0.12336196005344391,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
849,0.1429192,2.035433292388916,0.12299780547618866,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
850,0.14298944,2.0341947078704834,0.12273532152175903,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
851,0.14282474,2.0523383617401123,0.12476059049367905,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
852,0.14271596,2.051684856414795,0.12463941425085068,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
853,0.14270103,2.04534649848938,0.12400267273187637,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
854,0.14273131,2.0416736602783203,0.12361256033182144,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
855,0.14276156,2.0411908626556396,0.12352487444877625,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
856,0.14276071,2.0424938201904297,0.12369134277105331,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
857,0.14273237,2.0397298336029053,0.12337678670883179,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
858,0.14270839,2.039062023162842,0.12326603382825851,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
859,0.14260826,2.035984516143799,0.12295704334974289,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
860,0.1426067,2.033952236175537,0.12276557087898254,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
861,0.14259663,2.035195827484131,0.12289059907197952,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
862,0.14244278,2.0374796390533447,0.12321767210960388,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
863,0.14241128,2.0407285690307617,0.12351121753454208,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
864,0.14244959,2.0353951454162598,0.12289352715015411,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
865,0.14230926,2.0394742488861084,0.12322287261486053,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
866,0.14218903,2.0423784255981445,0.12342508882284164,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
867,0.14221682,2.0353331565856934,0.12271459400653839,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
868,0.14223051,2.0351288318634033,0.12262500077486038,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
869,0.14222579,2.0303876399993896,0.12220931053161621,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
870,0.14226268,2.031928777694702,0.12234196066856384,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
871,0.14234947,2.0277442932128906,0.12195180356502533,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
872,0.14247687,2.0308334827423096,0.12225604057312012,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
873,0.14250359,2.022961378097534,0.12140435725450516,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
874,0.1426112,2.037170171737671,0.12304139882326126,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
875,0.14265776,2.0309696197509766,0.12228190153837204,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
876,0.14274795,2.0244972705841064,0.12167102098464966,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
877,0.14304751,2.0204732418060303,0.12116923183202744,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
878,0.14304611,2.0194947719573975,0.1210273876786232,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
879,0.14313987,2.0195672512054443,0.12112503498792648,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
880,0.14298153,2.0162479877471924,0.12073978781700134,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
881,0.14309517,2.0240516662597656,0.12158913165330887,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
882,0.14300066,2.0348291397094727,0.12287437915802002,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
883,0.14293051,2.036007881164551,0.12303715199232101,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
884,0.14286894,2.0319321155548096,0.12257207185029984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
885,0.1428735,2.031689167022705,0.12253011018037796,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
886,0.1428099,2.026064395904541,0.12196392565965652,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
887,0.14280984,2.0433754920959473,0.12388995289802551,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
888,0.14280309,2.0366952419281006,0.1232835128903389,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
889,0.14270422,2.043241024017334,0.12383966147899628,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
890,0.14260577,2.044853448867798,0.12395239621400833,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
891,0.14257024,2.042861223220825,0.12366742640733719,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
892,0.14260556,2.0427749156951904,0.12365423142910004,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
893,0.14256917,2.0370709896087646,0.12307045608758926,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
894,0.14268686,2.031428575515747,0.12239273637533188,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
895,0.1426833,2.031259298324585,0.12228753417730331,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
896,0.14267989,2.0339229106903076,0.12267693132162094,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
897,0.14273651,2.0353879928588867,0.12268917262554169,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
898,0.14278083,2.027317762374878,0.12188675254583359,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
899,0.14271842,2.0240087509155273,0.12160409241914749,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
900,0.14277013,2.0246222019195557,0.12167998403310776,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
901,0.14270003,2.0196666717529297,0.12113075703382492,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
902,0.14280574,2.01755428314209,0.12093158066272736,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
903,0.14277318,2.0229265689849854,0.12154735624790192,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
904,0.14294912,2.0146424770355225,0.12063504755496979,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
905,0.14302887,2.0156731605529785,0.12072744220495224,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
906,0.14304723,2.0191733837127686,0.12120989710092545,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
907,0.14301445,2.0216217041015625,0.12143256515264511,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
908,0.14295311,2.025914192199707,0.12182247638702393,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
909,0.14293586,2.0295987129211426,0.1221255287528038,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
910,0.14279492,2.033094882965088,0.12253054231405258,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
911,0.14265384,2.035762071609497,0.1228218525648117,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
912,0.14266057,2.0339934825897217,0.12248798459768295,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
913,0.14274256,2.028031826019287,0.12188549339771271,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
914,0.14277555,2.030235767364502,0.12218403071165085,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
915,0.14287743,2.027386426925659,0.1219329982995987,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
916,0.14291018,2.0244643688201904,0.1216362789273262,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
917,0.14308223,2.015793561935425,0.12076398730278015,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
918,0.1431141,2.019233226776123,0.12098144739866257,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
919,0.1432664,2.019171714782715,0.1209629476070404,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
920,0.14327994,2.0198919773101807,0.12104608118534088,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
921,0.14335424,2.029036521911621,0.12199531495571136,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
922,0.14357854,2.031996488571167,0.12231277674436569,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
923,0.14345014,2.023345470428467,0.12149176746606827,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
924,0.14355586,2.023799180984497,0.12168619781732559,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
925,0.1435389,2.0284714698791504,0.1222447007894516,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
926,0.14329511,2.0364036560058594,0.12310811877250671,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
927,0.14318225,2.0371859073638916,0.12326506525278091,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
928,0.14307252,2.032466411590576,0.12281568348407745,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
929,0.14291015,2.033369302749634,0.1229119747877121,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
930,0.14296903,2.0357890129089355,0.12311438471078873,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
931,0.14285357,2.0293779373168945,0.12237942963838577,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
932,0.14289261,2.0267608165740967,0.12206793576478958,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
933,0.14289926,2.0260519981384277,0.12195232510566711,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
934,0.14281939,2.030503988265991,0.12238394469022751,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
935,0.1430406,2.0268120765686035,0.12211989611387253,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
936,0.14301254,2.031489610671997,0.12261134386062622,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
937,0.14288358,2.03523588180542,0.12299511581659317,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
938,0.1428573,2.0332088470458984,0.12274497002363205,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
939,0.14268127,2.032240867614746,0.1227133572101593,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
940,0.14284806,2.0258045196533203,0.12202766537666321,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
941,0.14286429,2.037022829055786,0.12323778122663498,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
942,0.14284275,2.031944990158081,0.12266946583986282,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
943,0.14292921,2.02838134765625,0.1222427561879158,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
944,0.14293687,2.02650785446167,0.12203482538461685,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
945,0.14292946,2.022913932800293,0.12172582000494003,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
946,0.14297342,2.0211479663848877,0.12154897302389145,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
947,0.1428759,2.0232205390930176,0.12178408354520798,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
948,0.14285685,2.0342583656311035,0.12280960381031036,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
949,0.14286773,2.035198211669922,0.12296190857887268,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
950,0.1426903,2.038801670074463,0.12330936640501022,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
951,0.14265597,2.036898136138916,0.12300866842269897,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
952,0.14258826,2.048624038696289,0.12415444850921631,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
953,0.1424528,2.046003580093384,0.12387119233608246,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
954,0.14243755,2.0427074432373047,0.12350385636091232,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
955,0.14240809,2.036848306655884,0.1229129210114479,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
956,0.14240754,2.040853977203369,0.12331979721784592,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
957,0.14250557,2.038496494293213,0.12307263910770416,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
958,0.1426256,2.0428144931793213,0.12339594960212708,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
959,0.1426086,2.033564805984497,0.12240630388259888,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
960,0.14265701,2.0286056995391846,0.12179199606180191,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
961,0.14277954,2.022263526916504,0.12118028104305267,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
962,0.14292297,2.0241217613220215,0.121489517390728,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
963,0.14295545,2.0247130393981934,0.12165697664022446,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
964,0.14293648,2.0250062942504883,0.12171755731105804,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
965,0.14285833,2.0271928310394287,0.12199446558952332,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
966,0.14284752,2.0263419151306152,0.12186494469642639,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
967,0.14283875,2.031198740005493,0.12238458544015884,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
968,0.14283253,2.0277438163757324,0.12191606312990189,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
969,0.14284028,2.0222485065460205,0.1213783323764801,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
970,0.1429222,2.0227246284484863,0.12151385098695755,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
971,0.14278512,2.033924102783203,0.12261708825826645,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
972,0.14262041,2.0378048419952393,0.12299063801765442,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
973,0.14259954,2.0334041118621826,0.12246136367321014,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
974,0.14255571,2.038517475128174,0.1228187307715416,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
975,0.14252234,2.051941394805908,0.1241653710603714,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
976,0.14241447,2.0443739891052246,0.12337997555732727,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
977,0.14242873,2.0421743392944336,0.1231798604130745,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
978,0.14236613,2.033463716506958,0.12220211327075958,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
