iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
734,0.1431322,2.0300440788269043,0.12212657183408737,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
735,0.14326034,2.0280067920684814,0.12201660126447678,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
736,0.14327782,2.030559539794922,0.12220741808414459,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
737,0.14327018,2.030862331390381,0.12219657003879547,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
738,0.14331537,2.029428720474243,0.12196916341781616,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
739,0.14337176,2.021601676940918,0.1211458370089531,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
740,0.14342722,2.0187366008758545,0.12084289640188217,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
741,0.14349422,2.0184085369110107,0.12078198045492172,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
742,0.14348668,2.0270729064941406,0.12189304828643799,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
743,0.14326404,2.0311028957366943,0.12228744477033615,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
744,0.1432862,2.0313665866851807,0.12221255153417587,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
745,0.14323777,2.0268454551696777,0.12176074087619781,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
746,0.1433653,2.0199873447418213,0.12109746783971786,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
747,0.1435502,2.018019199371338,0.12091904133558273,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
748,0.14370404,2.0171263217926025,0.12076067924499512,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
749,0.14370766,2.0192649364471436,0.12101565301418304,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
750,0.14376679,2.031552791595459,0.12238094955682755,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
751,0.14378347,2.031020164489746,0.12223543971776962,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
752,0.14379986,2.0283796787261963,0.12196763604879379,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
753,0.14380084,2.029391050338745,0.12201333791017532,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
754,0.14388935,2.0265676975250244,0.12166136503219604,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
755,0.14389272,2.0260097980499268,0.12185175716876984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
756,0.14393167,2.022376298904419,0.12153788655996323,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
757,0.14380674,2.0191757678985596,0.12118690460920334,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
758,0.1437411,2.0256638526916504,0.1218114122748375,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
759,0.14363493,2.030924081802368,0.12240832298994064,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
760,0.14347775,2.0245704650878906,0.12170913070440292,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
761,0.14345494,2.024603843688965,0.1216868981719017,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
762,0.14353126,2.0235207080841064,0.1216384693980217,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
763,0.14356382,2.0209310054779053,0.1213286742568016,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
764,0.14356135,2.0159668922424316,0.1207568421959877,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
765,0.14355263,2.0124335289001465,0.12039028108119965,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
766,0.14368479,2.0148062705993652,0.12065301835536957,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
767,0.14385761,2.0121750831604004,0.12031418085098267,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
768,0.14385955,2.010117769241333,0.12008345872163773,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
769,0.14383818,2.028465747833252,0.12210293114185333,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
770,0.1437145,2.027949571609497,0.12205908447504044,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
771,0.14355344,2.0253326892852783,0.1217416301369667,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
772,0.14357542,2.0265986919403076,0.12179100513458252,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
773,0.14347054,2.026599884033203,0.12175514549016953,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
774,0.14334069,2.0257647037506104,0.1216111034154892,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
775,0.14346889,2.0214016437530518,0.12114803493022919,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
776,0.1434763,2.0181162357330322,0.12090596556663513,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
777,0.14338903,2.021705389022827,0.12133781611919403,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
778,0.14340101,2.016535997390747,0.12080247700214386,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
779,0.14334247,2.0173068046569824,0.12075887620449066,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
780,0.14336844,2.0187017917633057,0.12084353715181351,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
781,0.14329378,2.0255401134490967,0.12148966640233994,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
782,0.14323156,2.032395839691162,0.12226143479347229,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
783,0.14313295,2.0308570861816406,0.12205526232719421,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
784,0.14309317,2.0305936336517334,0.1219058632850647,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
785,0.14317505,2.0254547595977783,0.12148640304803848,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
786,0.14327334,2.017590284347534,0.12056896835565567,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
787,0.14334568,2.0110926628112793,0.11988245695829391,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
788,0.14345534,2.016014814376831,0.12036987394094467,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
789,0.14337102,2.012573480606079,0.12006846070289612,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
790,0.14337723,2.017465114593506,0.12069261074066162,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
791,0.14356999,2.0182878971099854,0.12078358232975006,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
792,0.14369124,2.0232787132263184,0.12127555906772614,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
793,0.14380832,2.0171492099761963,0.12054644525051117,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
794,0.14375354,2.020390748977661,0.12080379575490952,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
795,0.14378032,2.0248823165893555,0.12132865190505981,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
796,0.14379746,2.0159571170806885,0.12039266526699066,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
797,0.14380316,2.021892786026001,0.12116145342588425,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
798,0.14357682,2.0335073471069336,0.12232962250709534,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
799,0.14341377,2.035402774810791,0.12244728207588196,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
800,0.14341304,2.0320541858673096,0.12218187004327774,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
801,0.14343351,2.030456781387329,0.12211820483207703,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
802,0.14335257,2.0306708812713623,0.12210635095834732,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
803,0.14344862,2.025322437286377,0.12145862728357315,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
804,0.14353453,2.022517442703247,0.12118992209434509,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
805,0.14351286,2.0222723484039307,0.12109396606683731,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
806,0.14357208,2.023064613342285,0.12111052125692368,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
807,0.1434739,2.020571231842041,0.12095589935779572,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
808,0.14349963,2.0324790477752686,0.12218660116195679,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
809,0.14329048,2.0277397632598877,0.12172948569059372,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
810,0.14332804,2.024599552154541,0.12128371000289917,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
811,0.1432353,2.0205094814300537,0.12090884149074554,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
812,0.14330035,2.0151877403259277,0.1203276589512825,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
813,0.14340293,2.0112674236297607,0.11996493488550186,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
814,0.14365023,2.0043580532073975,0.11926627159118652,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
815,0.14386065,2.001721143722534,0.11902369558811188,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
816,0.14391251,2.001715660095215,0.11913225799798965,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
817,0.14385305,2.001359701156616,0.11913926899433136,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
818,0.14390041,2.0011260509490967,0.1190691664814949,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
819,0.14399503,2.0008692741394043,0.11900769919157028,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
820,0.1439734,2.003671884536743,0.11922619491815567,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
821,0.14400738,2.003710985183716,0.11920701712369919,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
822,0.14384443,2.0140695571899414,0.12032587826251984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
823,0.1438336,2.01479434967041,0.12054628133773804,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
824,0.14373384,2.01823091506958,0.1206805482506752,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
825,0.14371563,2.0143837928771973,0.12031268328428268,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
826,0.14358969,2.018725872039795,0.12075404077768326,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
827,0.14352112,2.0107500553131104,0.11991596221923828,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
828,0.14352478,2.01285982131958,0.12010512501001358,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
829,0.14355256,2.0113558769226074,0.11988234519958496,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
830,0.14354993,2.011631965637207,0.11991462856531143,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
831,0.14357255,2.0086658000946045,0.11960995942354202,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
832,0.14377429,2.0002543926239014,0.11878425627946854,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
833,0.14385302,2.0009524822235107,0.11891017109155655,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
834,0.14394116,1.9972306489944458,0.11844416707754135,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
835,0.14393021,1.995656967163086,0.11823168396949768,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
836,0.14398067,1.9927047491073608,0.1179339662194252,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
837,0.14393893,2.0059804916381836,0.1194772869348526,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
838,0.14385875,2.0186281204223633,0.12090956419706345,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
839,0.14380464,2.0168263912200928,0.12068814784288406,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
840,0.14375222,2.0147504806518555,0.12044830620288849,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
841,0.14375384,2.014988422393799,0.1204603984951973,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
842,0.14378451,2.0111260414123535,0.12008625268936157,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
843,0.14373784,2.0151987075805664,0.12053528428077698,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
844,0.14353177,2.00937557220459,0.1199185848236084,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
845,0.14355923,2.0108048915863037,0.12017159909009933,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
846,0.14359531,2.0106687545776367,0.12012463063001633,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
847,0.14357077,2.0149755477905273,0.1205509826540947,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
848,0.14347216,2.016977071762085,0.12079375237226486,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
849,0.14344284,2.0278124809265137,0.1218668669462204,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
850,0.14341545,2.0248541831970215,0.12152581661939621,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
851,0.14341532,2.0201661586761475,0.12113991379737854,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
852,0.14337516,2.018378734588623,0.12087992578744888,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
853,0.14358178,2.014916181564331,0.12059047073125839,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
854,0.14363416,2.0180771350860596,0.12084119766950607,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
855,0.14353402,2.02168345451355,0.12124984711408615,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
856,0.1434992,2.0202717781066895,0.12111490964889526,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
857,0.14363249,2.0121777057647705,0.12029509246349335,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
858,0.14366384,2.0055348873138428,0.11958127468824387,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
859,0.14369288,2.0100083351135254,0.12016062438488007,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
860,0.143757,2.0091826915740967,0.12005456537008286,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
861,0.14377248,2.01615571975708,0.12068609148263931,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
862,0.14385009,2.01009464263916,0.12007900327444077,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
863,0.14386351,2.007892608642578,0.11975786089897156,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
864,0.1436935,2.0192434787750244,0.12107861042022705,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
865,0.14365761,2.0204570293426514,0.12117147445678711,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
866,0.14365508,2.018282175064087,0.12099382281303406,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
867,0.14371555,2.015462875366211,0.12069401144981384,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
868,0.1436086,2.025986671447754,0.12184043228626251,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
869,0.14361115,2.0269062519073486,0.12201768904924393,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
870,0.14351736,2.028904676437378,0.12221283465623856,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
871,0.14333437,2.025623321533203,0.12182913720607758,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
872,0.14328745,2.0186846256256104,0.12114925682544708,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
873,0.14335446,2.013129711151123,0.12058516591787338,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
874,0.14349492,2.0098319053649902,0.12018393725156784,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
875,0.14365897,2.004908800125122,0.11969301849603653,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
876,0.14371027,2.007242202758789,0.11990678310394287,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
877,0.14372578,2.006829261779785,0.11980587244033813,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
878,0.14362785,2.0185816287994385,0.12106947600841522,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
879,0.14355841,2.0245094299316406,0.12167798727750778,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
880,0.14331977,2.0274946689605713,0.12198330461978912,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
881,0.14335242,2.0270633697509766,0.12193634361028671,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
882,0.1433229,2.0249757766723633,0.12176381796598434,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
883,0.14326118,2.020796537399292,0.12133792042732239,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
884,0.1432607,2.019940137863159,0.12126430869102478,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
885,0.14334771,2.012485980987549,0.1205764189362526,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
886,0.1434834,2.010016918182373,0.12031374871730804,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
887,0.1435739,2.010662794113159,0.12042409181594849,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
888,0.14348221,2.010667562484741,0.12027020752429962,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
889,0.14349183,2.010427474975586,0.12022264301776886,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
890,0.14353108,2.008284330368042,0.11999732255935669,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
891,0.14361966,2.0121967792510986,0.12037919461727142,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
892,0.14368616,2.0127267837524414,0.12040307372808456,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
893,0.14358725,2.019984483718872,0.12104467302560806,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
894,0.14377911,2.0203781127929688,0.12107245624065399,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
895,0.14378381,2.0217032432556152,0.12113982439041138,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
896,0.14369698,2.0281665325164795,0.12181255966424942,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
897,0.14351757,2.0397684574127197,0.12320657074451447,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
898,0.14326496,2.0483431816101074,0.12426244467496872,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
899,0.14302748,2.0451886653900146,0.12398773431777954,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
900,0.14301175,2.0401418209075928,0.12342819571495056,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
901,0.14299831,2.041468381881714,0.12355318665504456,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
902,0.14287645,2.0401127338409424,0.12329012900590897,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
903,0.14282092,2.0334434509277344,0.12257145345211029,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
904,0.14275353,2.034973382949829,0.12272270768880844,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
905,0.14285499,2.031606435775757,0.12241026759147644,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
906,0.14298506,2.0257182121276855,0.12179175019264221,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
907,0.14307716,2.0227019786834717,0.12138350307941437,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
908,0.14312862,2.0252304077148438,0.12158114463090897,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
909,0.14313893,2.020643472671509,0.12117862701416016,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
910,0.14304957,2.031059741973877,0.1222480908036232,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
911,0.14296032,2.0348095893859863,0.12261710315942764,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
912,0.14310837,2.0364487171173096,0.12285572290420532,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
913,0.14301264,2.0377421379089355,0.12312138825654984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
914,0.14292657,2.031320810317993,0.1224936842918396,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
915,0.14295834,2.0471606254577637,0.12402299791574478,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
916,0.14297317,2.0488457679748535,0.12409641593694687,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
917,0.14289987,2.0503013134002686,0.12412819266319275,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
918,0.14286418,2.0451369285583496,0.12354777008295059,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
919,0.14278315,2.058290958404541,0.1249203234910965,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
920,0.14267834,2.0519378185272217,0.12425560504198074,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
921,0.14279151,2.0562100410461426,0.12473928183317184,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
922,0.14286521,2.0527756214141846,0.12428022176027298,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
923,0.14276768,2.0494306087493896,0.12397276610136032,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
924,0.14275347,2.045746326446533,0.12366853654384613,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
925,0.14279963,2.03904390335083,0.12299013882875443,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
926,0.14285815,2.040024995803833,0.12302394211292267,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
927,0.14290296,2.0326895713806152,0.1221822127699852,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
928,0.142893,2.0372774600982666,0.12253601104021072,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
929,0.14282498,2.0398426055908203,0.12290414422750473,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
930,0.14295858,2.031402587890625,0.12206485122442245,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
931,0.14293207,2.0270631313323975,0.12175919115543365,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
932,0.14305161,2.0278615951538086,0.1217903271317482,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
933,0.14308313,2.0258400440216064,0.12162845581769943,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
934,0.1431499,2.0177037715911865,0.12082968652248383,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
935,0.14327045,2.026578187942505,0.12157366424798965,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
936,0.14333092,2.0196034908294678,0.12087760120630264,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
937,0.14344385,2.0186545848846436,0.12073543667793274,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
938,0.14361732,2.0238356590270996,0.12131089717149734,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
939,0.14359266,2.029214382171631,0.12188299000263214,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
940,0.14348255,2.0356802940368652,0.122551828622818,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
941,0.14349744,2.028968334197998,0.12183322012424469,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
942,0.14361869,2.0234649181365967,0.12137120962142944,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
943,0.14371556,2.0174007415771484,0.12070424854755402,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
944,0.14395824,2.00978946685791,0.11989957094192505,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
945,0.14418565,2.0104899406433105,0.11995559930801392,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
946,0.1442765,2.012226104736328,0.12027359008789062,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
947,0.14431801,2.0153071880340576,0.12062063813209534,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
948,0.14420033,2.0146875381469727,0.12056107819080353,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
949,0.14417285,2.01786208152771,0.12101108580827713,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
950,0.14408253,2.011781692504883,0.12034831941127777,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
951,0.14416687,2.009877920150757,0.12019691616296768,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
952,0.14419937,2.0053420066833496,0.1198277547955513,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
953,0.14421989,2.0135343074798584,0.12059254199266434,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
954,0.14413309,2.014976978302002,0.12069235742092133,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
955,0.14409573,2.0129477977752686,0.12052298337221146,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
956,0.14394547,2.0191595554351807,0.1211944967508316,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
957,0.14395706,2.013918399810791,0.12065082788467407,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
958,0.14397219,2.010044574737549,0.12020423263311386,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
959,0.14415593,2.0079846382141113,0.11992675065994263,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
960,0.14424522,2.006542921066284,0.1196950301527977,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
961,0.14411817,2.0100245475769043,0.11998732388019562,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
962,0.14395544,2.006577253341675,0.11976207047700882,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
963,0.14396746,2.00313663482666,0.11941412836313248,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
964,0.14393945,2.00276517868042,0.11944955587387085,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
965,0.14401549,2.0079314708709717,0.12008597701787949,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
966,0.14408539,2.00048828125,0.11929401755332947,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
967,0.14403616,2.0035510063171387,0.11952374875545502,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
968,0.1440789,2.006547212600708,0.11966854333877563,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
969,0.14394204,2.0146324634552,0.12043517082929611,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
970,0.14408147,2.0070087909698486,0.11961967498064041,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
971,0.14407013,2.011331796646118,0.12000036239624023,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
972,0.14416097,2.0049073696136475,0.11942727863788605,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
973,0.14416622,2.0077719688415527,0.119744211435318,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
974,0.14427714,2.001493215560913,0.11907944083213806,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
975,0.1443483,2.010101556777954,0.11994881182909012,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
976,0.1442595,2.0047264099121094,0.11936775594949722,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
977,0.14430623,1.9992202520370483,0.11878558248281479,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
978,0.1442875,2.006016492843628,0.11939087510108948,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,3
