iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
790,0.14637704,1.1143016815185547,0.07742173969745636,5,150,10,500,10,0,0,10,False,0.01,30,1500
791,0.14636295,1.1129485368728638,0.07733690738677979,5,150,10,500,10,0,0,10,False,0.01,30,1500
792,0.14631349,1.1270736455917358,0.07880379259586334,5,150,10,500,10,0,0,10,False,0.01,30,1500
793,0.14629568,1.1202760934829712,0.07808464765548706,5,150,10,500,10,0,0,10,False,0.01,30,1500
794,0.14641696,1.1307411193847656,0.07916911691427231,5,150,10,500,10,0,0,10,False,0.01,30,1500
795,0.14626956,1.1274142265319824,0.07855647802352905,5,150,10,500,10,0,0,10,False,0.01,30,1500
796,0.14643455,1.1200587749481201,0.07786043733358383,5,150,10,500,10,0,0,10,False,0.01,30,1500
797,0.14634417,1.1243513822555542,0.07842596620321274,5,150,10,500,10,0,0,10,False,0.01,30,1500
798,0.14608225,1.1225134134292603,0.0783265009522438,5,150,10,500,10,0,0,10,False,0.01,30,1500
799,0.14616169,1.1213700771331787,0.07828386127948761,5,150,10,500,10,0,0,10,False,0.01,30,1500
800,0.14606026,1.1262351274490356,0.07875937223434448,5,150,10,500,10,0,0,10,False,0.01,30,1500
801,0.1461554,1.1194956302642822,0.07821379601955414,5,150,10,500,10,0,0,10,False,0.01,30,1500
802,0.14592889,1.1327857971191406,0.0796971246600151,5,150,10,500,10,0,0,10,False,0.01,30,1500
803,0.1462334,1.1315330266952515,0.07951337099075317,5,150,10,500,10,0,0,10,False,0.01,30,1500
804,0.14617455,1.1331608295440674,0.07977896928787231,5,150,10,500,10,0,0,10,False,0.01,30,1500
805,0.14623836,1.1250211000442505,0.07881174236536026,5,150,10,500,10,0,0,10,False,0.01,30,1500
806,0.1463749,1.1201202869415283,0.07817930728197098,5,150,10,500,10,0,0,10,False,0.01,30,1500
807,0.14650047,1.110000491142273,0.07693979889154434,5,150,10,500,10,0,0,10,False,0.01,30,1500
808,0.14680669,1.10666024684906,0.0766940489411354,5,150,10,500,10,0,0,10,False,0.01,30,1500
809,0.14693649,1.1096892356872559,0.07694633305072784,5,150,10,500,10,0,0,10,False,0.01,30,1500
810,0.14691937,1.1185897588729858,0.07787518203258514,5,150,10,500,10,0,0,10,False,0.01,30,1500
811,0.14717335,1.1044795513153076,0.07642245292663574,5,150,10,500,10,0,0,10,False,0.01,30,1500
812,0.14732754,1.1161426305770874,0.07769689708948135,5,150,10,500,10,0,0,10,False,0.01,30,1500
813,0.14717355,1.1192185878753662,0.078229159116745,5,150,10,500,10,0,0,10,False,0.01,30,1500
814,0.14681664,1.1345819234848022,0.07990510761737823,5,150,10,500,10,0,0,10,False,0.01,30,1500
815,0.14633645,1.1369715929031372,0.08030888438224792,5,150,10,500,10,0,0,10,False,0.01,30,1500
816,0.1464927,1.1202483177185059,0.07855687290430069,5,150,10,500,10,0,0,10,False,0.01,30,1500
817,0.14655966,1.1167234182357788,0.07809993624687195,5,150,10,500,10,0,0,10,False,0.01,30,1500
818,0.14646788,1.1201772689819336,0.07836251705884933,5,150,10,500,10,0,0,10,False,0.01,30,1500
819,0.14631762,1.1183139085769653,0.07791084796190262,5,150,10,500,10,0,0,10,False,0.01,30,1500
820,0.14606911,1.1211484670639038,0.07802576571702957,5,150,10,500,10,0,0,10,False,0.01,30,1500
821,0.14623635,1.1199208498001099,0.0780518427491188,5,150,10,500,10,0,0,10,False,0.01,30,1500
822,0.14637373,1.1228725910186768,0.07844047248363495,5,150,10,500,10,0,0,10,False,0.01,30,1500
823,0.1461092,1.1187225580215454,0.0780378133058548,5,150,10,500,10,0,0,10,False,0.01,30,1500
824,0.14579628,1.150215983390808,0.08142340183258057,5,150,10,500,10,0,0,10,False,0.01,30,1500
825,0.1453638,1.1503551006317139,0.08146966248750687,5,150,10,500,10,0,0,10,False,0.01,30,1500
826,0.145299,1.1421895027160645,0.08055326342582703,5,150,10,500,10,0,0,10,False,0.01,30,1500
827,0.14538081,1.1393224000930786,0.08027348667383194,5,150,10,500,10,0,0,10,False,0.01,30,1500
828,0.14533284,1.1410961151123047,0.0805307924747467,5,150,10,500,10,0,0,10,False,0.01,30,1500
829,0.14540695,1.1422806978225708,0.08031623065471649,5,150,10,500,10,0,0,10,False,0.01,30,1500
830,0.14535357,1.1335721015930176,0.07926207780838013,5,150,10,500,10,0,0,10,False,0.01,30,1500
831,0.14523794,1.1389907598495483,0.07965672761201859,5,150,10,500,10,0,0,10,False,0.01,30,1500
832,0.14519133,1.1444110870361328,0.08015896379947662,5,150,10,500,10,0,0,10,False,0.01,30,1500
833,0.14526996,1.1529828310012817,0.0811096653342247,5,150,10,500,10,0,0,10,False,0.01,30,1500
834,0.1453729,1.1464718580245972,0.08040229231119156,5,150,10,500,10,0,0,10,False,0.01,30,1500
835,0.14528391,1.1454511880874634,0.08017163723707199,5,150,10,500,10,0,0,10,False,0.01,30,1500
836,0.1453184,1.1489461660385132,0.08074306696653366,5,150,10,500,10,0,0,10,False,0.01,30,1500
837,0.14535476,1.1357808113098145,0.0795818343758583,5,150,10,500,10,0,0,10,False,0.01,30,1500
838,0.14556824,1.136185884475708,0.07951219379901886,5,150,10,500,10,0,0,10,False,0.01,30,1500
839,0.14550176,1.1254010200500488,0.07831565290689468,5,150,10,500,10,0,0,10,False,0.01,30,1500
840,0.14558864,1.1153969764709473,0.07722083479166031,5,150,10,500,10,0,0,10,False,0.01,30,1500
841,0.14564233,1.102847695350647,0.07578567415475845,5,150,10,500,10,0,0,10,False,0.01,30,1500
842,0.14568372,1.1165661811828613,0.07723814994096756,5,150,10,500,10,0,0,10,False,0.01,30,1500
843,0.1457376,1.102954387664795,0.07578563690185547,5,150,10,500,10,0,0,10,False,0.01,30,1500
844,0.14579116,1.1126091480255127,0.07710029184818268,5,150,10,500,10,0,0,10,False,0.01,30,1500
845,0.14590748,1.1309958696365356,0.0792635977268219,5,150,10,500,10,0,0,10,False,0.01,30,1500
846,0.14581178,1.1394481658935547,0.08019588142633438,5,150,10,500,10,0,0,10,False,0.01,30,1500
847,0.14572997,1.1433430910110474,0.08060858398675919,5,150,10,500,10,0,0,10,False,0.01,30,1500
848,0.14562376,1.1383395195007324,0.0801214948296547,5,150,10,500,10,0,0,10,False,0.01,30,1500
849,0.14557183,1.13884437084198,0.07997782528400421,5,150,10,500,10,0,0,10,False,0.01,30,1500
850,0.14515144,1.1484453678131104,0.08097536861896515,5,150,10,500,10,0,0,10,False,0.01,30,1500
851,0.14443456,1.1476047039031982,0.081049345433712,5,150,10,500,10,0,0,10,False,0.01,30,1500
852,0.14424191,1.152909517288208,0.08164450526237488,5,150,10,500,10,0,0,10,False,0.01,30,1500
853,0.1444974,1.1378822326660156,0.08009135723114014,5,150,10,500,10,0,0,10,False,0.01,30,1500
854,0.14457932,1.1228394508361816,0.07840895652770996,5,150,10,500,10,0,0,10,False,0.01,30,1500
855,0.14493091,1.1201454401016235,0.07813911885023117,5,150,10,500,10,0,0,10,False,0.01,30,1500
856,0.14550717,1.119773507118225,0.07825292646884918,5,150,10,500,10,0,0,10,False,0.01,30,1500
857,0.14581403,1.1146554946899414,0.07783814519643784,5,150,10,500,10,0,0,10,False,0.01,30,1500
858,0.1463517,1.1067147254943848,0.07692091912031174,5,150,10,500,10,0,0,10,False,0.01,30,1500
859,0.1464001,1.1083234548568726,0.07706249505281448,5,150,10,500,10,0,0,10,False,0.01,30,1500
860,0.14659858,1.100792407989502,0.0762024074792862,5,150,10,500,10,0,0,10,False,0.01,30,1500
861,0.14634353,1.122451901435852,0.07865352928638458,5,150,10,500,10,0,0,10,False,0.01,30,1500
862,0.14600906,1.125248908996582,0.0788697600364685,5,150,10,500,10,0,0,10,False,0.01,30,1500
863,0.14608209,1.1224606037139893,0.07852796465158463,5,150,10,500,10,0,0,10,False,0.01,30,1500
864,0.145976,1.125352382659912,0.07875565439462662,5,150,10,500,10,0,0,10,False,0.01,30,1500
865,0.14601572,1.1157177686691284,0.07787564396858215,5,150,10,500,10,0,0,10,False,0.01,30,1500
866,0.14570092,1.116681694984436,0.0781022310256958,5,150,10,500,10,0,0,10,False,0.01,30,1500
867,0.1458195,1.109424114227295,0.07725860923528671,5,150,10,500,10,0,0,10,False,0.01,30,1500
868,0.14593065,1.1092182397842407,0.07691741734743118,5,150,10,500,10,0,0,10,False,0.01,30,1500
869,0.14602672,1.1004809141159058,0.07604724168777466,5,150,10,500,10,0,0,10,False,0.01,30,1500
870,0.14610925,1.1152279376983643,0.07756861299276352,5,150,10,500,10,0,0,10,False,0.01,30,1500
871,0.14595874,1.113312005996704,0.07712205499410629,5,150,10,500,10,0,0,10,False,0.01,30,1500
872,0.14608534,1.1300302743911743,0.0787237286567688,5,150,10,500,10,0,0,10,False,0.01,30,1500
873,0.14604245,1.1380492448806763,0.07959777861833572,5,150,10,500,10,0,0,10,False,0.01,30,1500
874,0.14587149,1.1375216245651245,0.07964302599430084,5,150,10,500,10,0,0,10,False,0.01,30,1500
875,0.14577273,1.14875328540802,0.08088206499814987,5,150,10,500,10,0,0,10,False,0.01,30,1500
876,0.14588897,1.1448266506195068,0.08066108822822571,5,150,10,500,10,0,0,10,False,0.01,30,1500
877,0.14594908,1.1416112184524536,0.08058895915746689,5,150,10,500,10,0,0,10,False,0.01,30,1500
878,0.1457,1.1557477712631226,0.08178012073040009,5,150,10,500,10,0,0,10,False,0.01,30,1500
879,0.14557414,1.163544774055481,0.08255355060100555,5,150,10,500,10,0,0,10,False,0.01,30,1500
880,0.1453435,1.1615073680877686,0.08229595422744751,5,150,10,500,10,0,0,10,False,0.01,30,1500
881,0.14547595,1.1543691158294678,0.08149603009223938,5,150,10,500,10,0,0,10,False,0.01,30,1500
882,0.1453646,1.1532518863677979,0.08132576197385788,5,150,10,500,10,0,0,10,False,0.01,30,1500
883,0.14522804,1.143550992012024,0.08020684123039246,5,150,10,500,10,0,0,10,False,0.01,30,1500
884,0.14518458,1.1455504894256592,0.08029691874980927,5,150,10,500,10,0,0,10,False,0.01,30,1500
885,0.14503302,1.157434105873108,0.08148543536663055,5,150,10,500,10,0,0,10,False,0.01,30,1500
886,0.14533694,1.1416802406311035,0.07995235919952393,5,150,10,500,10,0,0,10,False,0.01,30,1500
887,0.14551394,1.1346964836120605,0.07929324358701706,5,150,10,500,10,0,0,10,False,0.01,30,1500
888,0.14591818,1.1286282539367676,0.07877197116613388,5,150,10,500,10,0,0,10,False,0.01,30,1500
889,0.14580776,1.1325321197509766,0.07938080281019211,5,150,10,500,10,0,0,10,False,0.01,30,1500
890,0.14565954,1.1337742805480957,0.07950591295957565,5,150,10,500,10,0,0,10,False,0.01,30,1500
891,0.14548711,1.1358184814453125,0.07988422363996506,5,150,10,500,10,0,0,10,False,0.01,30,1500
892,0.14570338,1.1280221939086914,0.07912521809339523,5,150,10,500,10,0,0,10,False,0.01,30,1500
893,0.14580044,1.119322657585144,0.07821725308895111,5,150,10,500,10,0,0,10,False,0.01,30,1500
894,0.14574997,1.1264417171478271,0.07903073728084564,5,150,10,500,10,0,0,10,False,0.01,30,1500
895,0.14574815,1.1189441680908203,0.07812009006738663,5,150,10,500,10,0,0,10,False,0.01,30,1500
896,0.14628151,1.1132030487060547,0.07739725708961487,5,150,10,500,10,0,0,10,False,0.01,30,1500
897,0.14626168,1.1269782781600952,0.07877496629953384,5,150,10,500,10,0,0,10,False,0.01,30,1500
898,0.14624101,1.1423197984695435,0.08021843433380127,5,150,10,500,10,0,0,10,False,0.01,30,1500
899,0.14610805,1.141217589378357,0.08007122576236725,5,150,10,500,10,0,0,10,False,0.01,30,1500
900,0.14643219,1.1382924318313599,0.07961446046829224,5,150,10,500,10,0,0,10,False,0.01,30,1500
901,0.14626308,1.1353685855865479,0.07942735403776169,5,150,10,500,10,0,0,10,False,0.01,30,1500
902,0.14642997,1.1280828714370728,0.0787271037697792,5,150,10,500,10,0,0,10,False,0.01,30,1500
903,0.14648114,1.1288037300109863,0.07866895943880081,5,150,10,500,10,0,0,10,False,0.01,30,1500
904,0.14674212,1.1422860622406006,0.08005926758050919,5,150,10,500,10,0,0,10,False,0.01,30,1500
905,0.14663391,1.1502143144607544,0.08056847751140594,5,150,10,500,10,0,0,10,False,0.01,30,1500
906,0.14625822,1.1410013437271118,0.07971719652414322,5,150,10,500,10,0,0,10,False,0.01,30,1500
907,0.14627461,1.1425647735595703,0.07997561991214752,5,150,10,500,10,0,0,10,False,0.01,30,1500
908,0.14604971,1.1317031383514404,0.0788298025727272,5,150,10,500,10,0,0,10,False,0.01,30,1500
909,0.14626884,1.1222351789474487,0.0778714194893837,5,150,10,500,10,0,0,10,False,0.01,30,1500
910,0.14638272,1.1085262298583984,0.07634618133306503,5,150,10,500,10,0,0,10,False,0.01,30,1500
911,0.14645159,1.1214661598205566,0.07772897928953171,5,150,10,500,10,0,0,10,False,0.01,30,1500
912,0.14653242,1.1145892143249512,0.07711434364318848,5,150,10,500,10,0,0,10,False,0.01,30,1500
913,0.1466444,1.12192702293396,0.07779610902070999,5,150,10,500,10,0,0,10,False,0.01,30,1500
914,0.14667974,1.1266961097717285,0.07823006808757782,5,150,10,500,10,0,0,10,False,0.01,30,1500
915,0.14658944,1.1463450193405151,0.08021899312734604,5,150,10,500,10,0,0,10,False,0.01,30,1500
916,0.14594877,1.164481282234192,0.08220706880092621,5,150,10,500,10,0,0,10,False,0.01,30,1500
917,0.14574222,1.157832145690918,0.08171800523996353,5,150,10,500,10,0,0,10,False,0.01,30,1500
918,0.14549479,1.154799461364746,0.08142584562301636,5,150,10,500,10,0,0,10,False,0.01,30,1500
919,0.14564049,1.1445366144180298,0.08045031130313873,5,150,10,500,10,0,0,10,False,0.01,30,1500
920,0.14558546,1.154198169708252,0.08147233724594116,5,150,10,500,10,0,0,10,False,0.01,30,1500
921,0.14550509,1.1482276916503906,0.08106238394975662,5,150,10,500,10,0,0,10,False,0.01,30,1500
922,0.14557582,1.1358425617218018,0.07956206798553467,5,150,10,500,10,0,0,10,False,0.01,30,1500
923,0.14524727,1.1368708610534668,0.07962361723184586,5,150,10,500,10,0,0,10,False,0.01,30,1500
924,0.14545642,1.1525049209594727,0.08185427635908127,5,150,10,500,10,0,0,10,False,0.01,30,1500
925,0.14537124,1.156592607498169,0.08220589905977249,5,150,10,500,10,0,0,10,False,0.01,30,1500
926,0.14552952,1.148699164390564,0.08128156512975693,5,150,10,500,10,0,0,10,False,0.01,30,1500
927,0.1457308,1.1486619710922241,0.08113428205251694,5,150,10,500,10,0,0,10,False,0.01,30,1500
928,0.1455287,1.1381189823150635,0.08008495718240738,5,150,10,500,10,0,0,10,False,0.01,30,1500
929,0.14576375,1.1407684087753296,0.08023896813392639,5,150,10,500,10,0,0,10,False,0.01,30,1500
930,0.14573228,1.1395496129989624,0.08000539243221283,5,150,10,500,10,0,0,10,False,0.01,30,1500
931,0.14590126,1.134643793106079,0.07938031107187271,5,150,10,500,10,0,0,10,False,0.01,30,1500
932,0.14585613,1.146568775177002,0.0809093490242958,5,150,10,500,10,0,0,10,False,0.01,30,1500
933,0.14555597,1.1435918807983398,0.08045671880245209,5,150,10,500,10,0,0,10,False,0.01,30,1500
934,0.14537607,1.1345434188842773,0.07953152060508728,5,150,10,500,10,0,0,10,False,0.01,30,1500
935,0.14552252,1.1226527690887451,0.07840343564748764,5,150,10,500,10,0,0,10,False,0.01,30,1500
936,0.14544074,1.1178630590438843,0.07759826630353928,5,150,10,500,10,0,0,10,False,0.01,30,1500
937,0.14553626,1.1325491666793823,0.07924534380435944,5,150,10,500,10,0,0,10,False,0.01,30,1500
938,0.14546427,1.1242681741714478,0.07829572260379791,5,150,10,500,10,0,0,10,False,0.01,30,1500
939,0.14539841,1.122546672821045,0.07809236645698547,5,150,10,500,10,0,0,10,False,0.01,30,1500
940,0.14557768,1.1201207637786865,0.07777907699346542,5,150,10,500,10,0,0,10,False,0.01,30,1500
941,0.14568815,1.1378928422927856,0.079549640417099,5,150,10,500,10,0,0,10,False,0.01,30,1500
942,0.1455529,1.1334989070892334,0.07903900742530823,5,150,10,500,10,0,0,10,False,0.01,30,1500
943,0.14560398,1.1219186782836914,0.07782899588346481,5,150,10,500,10,0,0,10,False,0.01,30,1500
944,0.14618355,1.111977458000183,0.07691707462072372,5,150,10,500,10,0,0,10,False,0.01,30,1500
945,0.14642525,1.12975013256073,0.07867001742124557,5,150,10,500,10,0,0,10,False,0.01,30,1500
946,0.14634645,1.1286274194717407,0.07873893529176712,5,150,10,500,10,0,0,10,False,0.01,30,1500
947,0.14622444,1.1303017139434814,0.07870255410671234,5,150,10,500,10,0,0,10,False,0.01,30,1500
948,0.1464549,1.1195766925811768,0.0776403471827507,5,150,10,500,10,0,0,10,False,0.01,30,1500
949,0.1466506,1.114585041999817,0.07717455923557281,5,150,10,500,10,0,0,10,False,0.01,30,1500
950,0.14640799,1.1225107908248901,0.078281931579113,5,150,10,500,10,0,0,10,False,0.01,30,1500
951,0.1466773,1.1203382015228271,0.07804584503173828,5,150,10,500,10,0,0,10,False,0.01,30,1500
952,0.14690882,1.1302396059036255,0.07897353917360306,5,150,10,500,10,0,0,10,False,0.01,30,1500
953,0.14685678,1.1313371658325195,0.07930934429168701,5,150,10,500,10,0,0,10,False,0.01,30,1500
954,0.1469097,1.129878282546997,0.07902538031339645,5,150,10,500,10,0,0,10,False,0.01,30,1500
955,0.1468766,1.1231024265289307,0.07820705324411392,5,150,10,500,10,0,0,10,False,0.01,30,1500
956,0.14710985,1.1350030899047852,0.07952059060335159,5,150,10,500,10,0,0,10,False,0.01,30,1500
957,0.14721256,1.1350430250167847,0.07970117777585983,5,150,10,500,10,0,0,10,False,0.01,30,1500
958,0.14724736,1.1362651586532593,0.0798415020108223,5,150,10,500,10,0,0,10,False,0.01,30,1500
959,0.14695813,1.1421337127685547,0.08071077615022659,5,150,10,500,10,0,0,10,False,0.01,30,1500
960,0.14659911,1.1449824571609497,0.08082111924886703,5,150,10,500,10,0,0,10,False,0.01,30,1500
961,0.1465455,1.1341685056686401,0.07971879839897156,5,150,10,500,10,0,0,10,False,0.01,30,1500
962,0.14657812,1.147953748703003,0.08123098313808441,5,150,10,500,10,0,0,10,False,0.01,30,1500
963,0.14658073,1.149320125579834,0.08144546300172806,5,150,10,500,10,0,0,10,False,0.01,30,1500
964,0.1464879,1.1400034427642822,0.08037903159856796,5,150,10,500,10,0,0,10,False,0.01,30,1500
965,0.14642504,1.1482157707214355,0.08121270686388016,5,150,10,500,10,0,0,10,False,0.01,30,1500
966,0.14652053,1.1441371440887451,0.08061164617538452,5,150,10,500,10,0,0,10,False,0.01,30,1500
967,0.14632267,1.1412761211395264,0.08028584718704224,5,150,10,500,10,0,0,10,False,0.01,30,1500
968,0.14628026,1.1583830118179321,0.08197318762540817,5,150,10,500,10,0,0,10,False,0.01,30,1500
969,0.1465802,1.1669970750808716,0.08287347108125687,5,150,10,500,10,0,0,10,False,0.01,30,1500
970,0.14631559,1.153063416481018,0.0813954547047615,5,150,10,500,10,0,0,10,False,0.01,30,1500
971,0.14633106,1.1664501428604126,0.0830477699637413,5,150,10,500,10,0,0,10,False,0.01,30,1500
972,0.14630672,1.1595302820205688,0.08228370547294617,5,150,10,500,10,0,0,10,False,0.01,30,1500
973,0.14614195,1.1487475633621216,0.08102360367774963,5,150,10,500,10,0,0,10,False,0.01,30,1500
974,0.1459719,1.1485496759414673,0.08100339770317078,5,150,10,500,10,0,0,10,False,0.01,30,1500
975,0.14586154,1.1535065174102783,0.08151894062757492,5,150,10,500,10,0,0,10,False,0.01,30,1500
976,0.14578561,1.1442550420761108,0.08046305179595947,5,150,10,500,10,0,0,10,False,0.01,30,1500
977,0.14607547,1.1442651748657227,0.08042261004447937,5,150,10,500,10,0,0,10,False,0.01,30,1500
978,0.1461737,1.1339185237884521,0.07935205101966858,5,150,10,500,10,0,0,10,False,0.01,30,1500
979,0.1459278,1.1477880477905273,0.08069366961717606,5,150,10,500,10,0,0,10,False,0.01,30,1500
980,0.1460044,1.1452349424362183,0.0803772360086441,5,150,10,500,10,0,0,10,False,0.01,30,1500
981,0.14610481,1.1413462162017822,0.07990293949842453,5,150,10,500,10,0,0,10,False,0.01,30,1500
982,0.14604017,1.1583644151687622,0.08205654472112656,5,150,10,500,10,0,0,10,False,0.01,30,1500
983,0.14568508,1.1538021564483643,0.08135681599378586,5,150,10,500,10,0,0,10,False,0.01,30,1500
984,0.14599179,1.1428979635238647,0.08014959841966629,5,150,10,500,10,0,0,10,False,0.01,30,1500
985,0.14618625,1.1507872343063354,0.08097314089536667,5,150,10,500,10,0,0,10,False,0.01,30,1500
986,0.14616662,1.1384525299072266,0.07970669865608215,5,150,10,500,10,0,0,10,False,0.01,30,1500
987,0.14580777,1.1548432111740112,0.08163227140903473,5,150,10,500,10,0,0,10,False,0.01,30,1500
988,0.14601532,1.141066074371338,0.08024726063013077,5,150,10,500,10,0,0,10,False,0.01,30,1500
989,0.1457937,1.1535289287567139,0.0815344825387001,5,150,10,500,10,0,0,10,False,0.01,30,1500
990,0.14595129,1.1455624103546143,0.08070368319749832,5,150,10,500,10,0,0,10,False,0.01,30,1500
991,0.14615016,1.1361255645751953,0.07954948395490646,5,150,10,500,10,0,0,10,False,0.01,30,1500
992,0.14608502,1.1303279399871826,0.07894177734851837,5,150,10,500,10,0,0,10,False,0.01,30,1500
993,0.14608307,1.1263402700424194,0.07834870368242264,5,150,10,500,10,0,0,10,False,0.01,30,1500
994,0.14621694,1.1331037282943726,0.07923907041549683,5,150,10,500,10,0,0,10,False,0.01,30,1500
995,0.1461359,1.1334617137908936,0.07935472577810287,5,150,10,500,10,0,0,10,False,0.01,30,1500
996,0.1459567,1.150475025177002,0.08116469532251358,5,150,10,500,10,0,0,10,False,0.01,30,1500
997,0.14622843,1.1516729593276978,0.08149945735931396,5,150,10,500,10,0,0,10,False,0.01,30,1500
998,0.14619893,1.146645188331604,0.0809287503361702,5,150,10,500,10,0,0,10,False,0.01,30,1500
999,0.14623448,1.1460994482040405,0.08088348805904388,5,150,10,500,10,0,0,10,False,0.01,30,1500
1000,0.14617027,1.1316388845443726,0.07935924082994461,5,150,10,500,10,0,0,10,False,0.01,30,1500
1001,0.14648129,1.127794861793518,0.07896866649389267,5,150,10,500,10,0,0,10,False,0.01,30,1500
1002,0.14641553,1.1512788534164429,0.08140093088150024,5,150,10,500,10,0,0,10,False,0.01,30,1500
1003,0.14586447,1.1446497440338135,0.08056934922933578,5,150,10,500,10,0,0,10,False,0.01,30,1500
1004,0.14553745,1.1468887329101562,0.08081315457820892,5,150,10,500,10,0,0,10,False,0.01,30,1500
1005,0.14569803,1.1432535648345947,0.08030733466148376,5,150,10,500,10,0,0,10,False,0.01,30,1500
1006,0.14585032,1.143894076347351,0.0804065689444542,5,150,10,500,10,0,0,10,False,0.01,30,1500
1007,0.14600731,1.1367299556732178,0.07962880283594131,5,150,10,500,10,0,0,10,False,0.01,30,1500
1008,0.1457232,1.141283631324768,0.08013871312141418,5,150,10,500,10,0,0,10,False,0.01,30,1500
1009,0.14589643,1.1363396644592285,0.07954582571983337,5,150,10,500,10,0,0,10,False,0.01,30,1500
1010,0.14572902,1.1494065523147583,0.08093587309122086,5,150,10,500,10,0,0,10,False,0.01,30,1500
1011,0.14572729,1.1455830335617065,0.08057735115289688,5,150,10,500,10,0,0,10,False,0.01,30,1500
1012,0.1457262,1.1308238506317139,0.07893570512533188,5,150,10,500,10,0,0,10,False,0.01,30,1500
1013,0.14576639,1.132826566696167,0.07918021082878113,5,150,10,500,10,0,0,10,False,0.01,30,1500
1014,0.14585899,1.1316419839859009,0.07907585054636002,5,150,10,500,10,0,0,10,False,0.01,30,1500
1015,0.14595948,1.1336952447891235,0.0792364552617073,5,150,10,500,10,0,0,10,False,0.01,30,1500
1016,0.14631079,1.126508355140686,0.07862654328346252,5,150,10,500,10,0,0,10,False,0.01,30,1500
1017,0.14634584,1.1217561960220337,0.07817161083221436,5,150,10,500,10,0,0,10,False,0.01,30,1500
1018,0.1460323,1.114586353302002,0.07732872664928436,5,150,10,500,10,0,0,10,False,0.01,30,1500
1019,0.14581795,1.1355353593826294,0.07939082384109497,5,150,10,500,10,0,0,10,False,0.01,30,1500
1020,0.14576732,1.1374447345733643,0.07975130528211594,5,150,10,500,10,0,0,10,False,0.01,30,1500
1021,0.14591768,1.1378989219665527,0.07995612919330597,5,150,10,500,10,0,0,10,False,0.01,30,1500
1022,0.14584742,1.1412914991378784,0.0803091749548912,5,150,10,500,10,0,0,10,False,0.01,30,1500
1023,0.14598155,1.145127296447754,0.08072112500667572,5,150,10,500,10,0,0,10,False,0.01,30,1500
1024,0.14591128,1.1348559856414795,0.07941564172506332,5,150,10,500,10,0,0,10,False,0.01,30,1500
1025,0.14578229,1.1343579292297363,0.079383984208107,5,150,10,500,10,0,0,10,False,0.01,30,1500
1026,0.14588152,1.1399779319763184,0.0796651616692543,5,150,10,500,10,0,0,10,False,0.01,30,1500
1027,0.14588106,1.1528700590133667,0.08130450546741486,5,150,10,500,10,0,0,10,False,0.01,30,1500
1028,0.14568876,1.1640434265136719,0.0825195461511612,5,150,10,500,10,0,0,10,False,0.01,30,1500
1029,0.14576922,1.1469439268112183,0.08063817024230957,5,150,10,500,10,0,0,10,False,0.01,30,1500
1030,0.1458654,1.1527037620544434,0.0813230574131012,5,150,10,500,10,0,0,10,False,0.01,30,1500
1031,0.14573674,1.1663880348205566,0.08269251137971878,5,150,10,500,10,0,0,10,False,0.01,30,1500
1032,0.14551432,1.1695109605789185,0.08302301913499832,5,150,10,500,10,0,0,10,False,0.01,30,1500
1033,0.14535804,1.1592093706130981,0.08208714425563812,5,150,10,500,10,0,0,10,False,0.01,30,1500
1034,0.14527532,1.16267728805542,0.08256009966135025,5,150,10,500,10,0,0,10,False,0.01,30,1500
1035,0.1455822,1.1568845510482788,0.08198991417884827,5,150,10,500,10,0,0,10,False,0.01,30,1500
1036,0.14499564,1.1814213991165161,0.08460108935832977,5,150,10,500,10,0,0,10,False,0.01,30,1500
1037,0.14471328,1.1774487495422363,0.08419569581747055,5,150,10,500,10,0,0,10,False,0.01,30,1500
1038,0.14468172,1.170375108718872,0.08344870805740356,5,150,10,500,10,0,0,10,False,0.01,30,1500
1039,0.14466704,1.161724328994751,0.08245408535003662,5,150,10,500,10,0,0,10,False,0.01,30,1500
1040,0.14453928,1.1693354845046997,0.08361584693193436,5,150,10,500,10,0,0,10,False,0.01,30,1500
1041,0.14475688,1.1691207885742188,0.08351749181747437,5,150,10,500,10,0,0,10,False,0.01,30,1500
1042,0.14469108,1.1618350744247437,0.08268144726753235,5,150,10,500,10,0,0,10,False,0.01,30,1500
1043,0.14468381,1.1451218128204346,0.08082107454538345,5,150,10,500,10,0,0,10,False,0.01,30,1500
1044,0.1449367,1.1394802331924438,0.08012484759092331,5,150,10,500,10,0,0,10,False,0.01,30,1500
1045,0.14517866,1.1354371309280396,0.07955612242221832,5,150,10,500,10,0,0,10,False,0.01,30,1500
1046,0.1452403,1.1422481536865234,0.0802319347858429,5,150,10,500,10,0,0,10,False,0.01,30,1500
1047,0.14530325,1.144647240638733,0.08050823956727982,5,150,10,500,10,0,0,10,False,0.01,30,1500
1048,0.1450076,1.149794578552246,0.08098107576370239,5,150,10,500,10,0,0,10,False,0.01,30,1500
1049,0.1449691,1.1489766836166382,0.08114229142665863,5,150,10,500,10,0,0,10,False,0.01,30,1500
1050,0.14501843,1.1498258113861084,0.08119127154350281,5,150,10,500,10,0,0,10,False,0.01,30,1500
1051,0.14481623,1.1583242416381836,0.08200369775295258,5,150,10,500,10,0,0,10,False,0.01,30,1500
