iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
788,0.24080262,1.6185855865478516,0.08557773381471634,3,150,10,500,10,0,0,10,False,0.01,30,1500
789,0.24083246,1.6090458631515503,0.08451525866985321,3,150,10,500,10,0,0,10,False,0.01,30,1500
790,0.24110427,1.6080762147903442,0.08438874036073685,3,150,10,500,10,0,0,10,False,0.01,30,1500
791,0.2413486,1.5993969440460205,0.0836099311709404,3,150,10,500,10,0,0,10,False,0.01,30,1500
792,0.2417292,1.5917513370513916,0.08283055573701859,3,150,10,500,10,0,0,10,False,0.01,30,1500
793,0.24217717,1.5919511318206787,0.08291498571634293,3,150,10,500,10,0,0,10,False,0.01,30,1500
794,0.24218883,1.5941712856292725,0.08322762697935104,3,150,10,500,10,0,0,10,False,0.01,30,1500
795,0.24230403,1.5967087745666504,0.08350586891174316,3,150,10,500,10,0,0,10,False,0.01,30,1500
796,0.24245356,1.5908327102661133,0.08280865848064423,3,150,10,500,10,0,0,10,False,0.01,30,1500
797,0.24275614,1.5967588424682617,0.08355703204870224,3,150,10,500,10,0,0,10,False,0.01,30,1500
798,0.2424681,1.6044284105300903,0.0843464657664299,3,150,10,500,10,0,0,10,False,0.01,30,1500
799,0.2424622,1.590245246887207,0.08283581584692001,3,150,10,500,10,0,0,10,False,0.01,30,1500
800,0.24248324,1.5803669691085815,0.0817168802022934,3,150,10,500,10,0,0,10,False,0.01,30,1500
801,0.2424974,1.5910412073135376,0.08273708820343018,3,150,10,500,10,0,0,10,False,0.01,30,1500
802,0.24233098,1.5892760753631592,0.08247589319944382,3,150,10,500,10,0,0,10,False,0.01,30,1500
803,0.24224372,1.5879085063934326,0.08230836689472198,3,150,10,500,10,0,0,10,False,0.01,30,1500
804,0.24201393,1.5881415605545044,0.08239947259426117,3,150,10,500,10,0,0,10,False,0.01,30,1500
805,0.2418038,1.591405987739563,0.08259683102369308,3,150,10,500,10,0,0,10,False,0.01,30,1500
806,0.2414446,1.5965020656585693,0.08316957950592041,3,150,10,500,10,0,0,10,False,0.01,30,1500
807,0.24137284,1.5863709449768066,0.08214858174324036,3,150,10,500,10,0,0,10,False,0.01,30,1500
808,0.2410864,1.5935804843902588,0.0826992467045784,3,150,10,500,10,0,0,10,False,0.01,30,1500
809,0.24096392,1.5875318050384521,0.08206155896186829,3,150,10,500,10,0,0,10,False,0.01,30,1500
810,0.2409729,1.5819638967514038,0.08149340748786926,3,150,10,500,10,0,0,10,False,0.01,30,1500
811,0.24117222,1.580425500869751,0.08117873966693878,3,150,10,500,10,0,0,10,False,0.01,30,1500
812,0.24092667,1.593916416168213,0.08272399753332138,3,150,10,500,10,0,0,10,False,0.01,30,1500
813,0.24084099,1.5906745195388794,0.08228787034749985,3,150,10,500,10,0,0,10,False,0.01,30,1500
814,0.24103694,1.587741494178772,0.08187288045883179,3,150,10,500,10,0,0,10,False,0.01,30,1500
815,0.24091116,1.5997742414474487,0.08312813937664032,3,150,10,500,10,0,0,10,False,0.01,30,1500
816,0.24104525,1.6006895303726196,0.08332759141921997,3,150,10,500,10,0,0,10,False,0.01,30,1500
817,0.24131127,1.6022948026657104,0.08382174372673035,3,150,10,500,10,0,0,10,False,0.01,30,1500
818,0.24159093,1.5932948589324951,0.08288302272558212,3,150,10,500,10,0,0,10,False,0.01,30,1500
819,0.24169563,1.5842636823654175,0.08186621218919754,3,150,10,500,10,0,0,10,False,0.01,30,1500
820,0.24193074,1.5807925462722778,0.08150267601013184,3,150,10,500,10,0,0,10,False,0.01,30,1500
821,0.24217173,1.5710705518722534,0.08046334981918335,3,150,10,500,10,0,0,10,False,0.01,30,1500
822,0.24277492,1.5681871175765991,0.08018600940704346,3,150,10,500,10,0,0,10,False,0.01,30,1500
823,0.24270447,1.5769469738006592,0.08117786049842834,3,150,10,500,10,0,0,10,False,0.01,30,1500
824,0.24255061,1.5908175706863403,0.08274508267641068,3,150,10,500,10,0,0,10,False,0.01,30,1500
825,0.2426272,1.5862497091293335,0.08214975148439407,3,150,10,500,10,0,0,10,False,0.01,30,1500
826,0.24249887,1.5919049978256226,0.08277872949838638,3,150,10,500,10,0,0,10,False,0.01,30,1500
827,0.24268413,1.5910255908966064,0.08259568363428116,3,150,10,500,10,0,0,10,False,0.01,30,1500
828,0.24277878,1.5885764360427856,0.08232471346855164,3,150,10,500,10,0,0,10,False,0.01,30,1500
829,0.24273786,1.588783621788025,0.08228371292352676,3,150,10,500,10,0,0,10,False,0.01,30,1500
830,0.24283145,1.5895155668258667,0.08238214254379272,3,150,10,500,10,0,0,10,False,0.01,30,1500
831,0.2430077,1.579709529876709,0.0813848152756691,3,150,10,500,10,0,0,10,False,0.01,30,1500
832,0.2429676,1.5757243633270264,0.08086761087179184,3,150,10,500,10,0,0,10,False,0.01,30,1500
833,0.24300359,1.5787075757980347,0.0811871811747551,3,150,10,500,10,0,0,10,False,0.01,30,1500
834,0.24291615,1.5768647193908691,0.0810706838965416,3,150,10,500,10,0,0,10,False,0.01,30,1500
835,0.24297735,1.5797090530395508,0.08123011887073517,3,150,10,500,10,0,0,10,False,0.01,30,1500
836,0.2428981,1.5764800310134888,0.08086522668600082,3,150,10,500,10,0,0,10,False,0.01,30,1500
837,0.24295385,1.584067940711975,0.08174029737710953,3,150,10,500,10,0,0,10,False,0.01,30,1500
838,0.24304149,1.584423542022705,0.08183608204126358,3,150,10,500,10,0,0,10,False,0.01,30,1500
839,0.24309003,1.5821352005004883,0.08156026899814606,3,150,10,500,10,0,0,10,False,0.01,30,1500
840,0.24301359,1.5845106840133667,0.08192313462495804,3,150,10,500,10,0,0,10,False,0.01,30,1500
841,0.24301788,1.5865395069122314,0.08216062188148499,3,150,10,500,10,0,0,10,False,0.01,30,1500
842,0.2427637,1.5921223163604736,0.08277831226587296,3,150,10,500,10,0,0,10,False,0.01,30,1500
843,0.24272446,1.5847593545913696,0.082196444272995,3,150,10,500,10,0,0,10,False,0.01,30,1500
844,0.24269679,1.5942000150680542,0.08301383256912231,3,150,10,500,10,0,0,10,False,0.01,30,1500
845,0.24281438,1.602172613143921,0.08387283235788345,3,150,10,500,10,0,0,10,False,0.01,30,1500
846,0.2427456,1.6022497415542603,0.08387929946184158,3,150,10,500,10,0,0,10,False,0.01,30,1500
847,0.24281153,1.591139793395996,0.0826163962483406,3,150,10,500,10,0,0,10,False,0.01,30,1500
848,0.24296293,1.5954047441482544,0.08303966373205185,3,150,10,500,10,0,0,10,False,0.01,30,1500
849,0.2430416,1.593539834022522,0.08278387039899826,3,150,10,500,10,0,0,10,False,0.01,30,1500
850,0.24292414,1.598508358001709,0.08331060409545898,3,150,10,500,10,0,0,10,False,0.01,30,1500
851,0.24285953,1.6018242835998535,0.083651103079319,3,150,10,500,10,0,0,10,False,0.01,30,1500
852,0.24277893,1.6056512594223022,0.08400092273950577,3,150,10,500,10,0,0,10,False,0.01,30,1500
853,0.2425384,1.607757806777954,0.08425130695104599,3,150,10,500,10,0,0,10,False,0.01,30,1500
854,0.24226138,1.6055508852005005,0.08402274549007416,3,150,10,500,10,0,0,10,False,0.01,30,1500
855,0.24221736,1.5990533828735352,0.08349255472421646,3,150,10,500,10,0,0,10,False,0.01,30,1500
856,0.2422571,1.5979183912277222,0.0832701027393341,3,150,10,500,10,0,0,10,False,0.01,30,1500
857,0.24207713,1.5984160900115967,0.08337477594614029,3,150,10,500,10,0,0,10,False,0.01,30,1500
858,0.24205871,1.5876182317733765,0.08235098421573639,3,150,10,500,10,0,0,10,False,0.01,30,1500
859,0.24194011,1.5880039930343628,0.08225858211517334,3,150,10,500,10,0,0,10,False,0.01,30,1500
860,0.24191946,1.5908493995666504,0.08262956142425537,3,150,10,500,10,0,0,10,False,0.01,30,1500
861,0.242142,1.5881409645080566,0.08241711556911469,3,150,10,500,10,0,0,10,False,0.01,30,1500
862,0.24217944,1.5921393632888794,0.08285194635391235,3,150,10,500,10,0,0,10,False,0.01,30,1500
863,0.24200317,1.6122875213623047,0.08505614846944809,3,150,10,500,10,0,0,10,False,0.01,30,1500
864,0.24179804,1.6198629140853882,0.08584334701299667,3,150,10,500,10,0,0,10,False,0.01,30,1500
865,0.24195409,1.6171278953552246,0.08556383103132248,3,150,10,500,10,0,0,10,False,0.01,30,1500
866,0.24210966,1.6084835529327393,0.08469576388597488,3,150,10,500,10,0,0,10,False,0.01,30,1500
867,0.24206218,1.608651041984558,0.08485809713602066,3,150,10,500,10,0,0,10,False,0.01,30,1500
868,0.24199514,1.6075764894485474,0.08457104116678238,3,150,10,500,10,0,0,10,False,0.01,30,1500
869,0.24200357,1.602367877960205,0.08394593000411987,3,150,10,500,10,0,0,10,False,0.01,30,1500
870,0.24196935,1.5973531007766724,0.08355196565389633,3,150,10,500,10,0,0,10,False,0.01,30,1500
871,0.24199878,1.6027672290802002,0.08420555293560028,3,150,10,500,10,0,0,10,False,0.01,30,1500
872,0.24226491,1.5970877408981323,0.08350007981061935,3,150,10,500,10,0,0,10,False,0.01,30,1500
873,0.2424617,1.5953208208084106,0.08324656635522842,3,150,10,500,10,0,0,10,False,0.01,30,1500
874,0.2426149,1.587345838546753,0.08229498565196991,3,150,10,500,10,0,0,10,False,0.01,30,1500
875,0.24279882,1.584815502166748,0.08198390901088715,3,150,10,500,10,0,0,10,False,0.01,30,1500
876,0.24309494,1.5865271091461182,0.08216897398233414,3,150,10,500,10,0,0,10,False,0.01,30,1500
877,0.24300839,1.5962308645248413,0.08314423263072968,3,150,10,500,10,0,0,10,False,0.01,30,1500
878,0.24327058,1.593713402748108,0.08264225721359253,3,150,10,500,10,0,0,10,False,0.01,30,1500
879,0.24324065,1.6035269498825073,0.08361300081014633,3,150,10,500,10,0,0,10,False,0.01,30,1500
880,0.24325012,1.6030598878860474,0.08361829072237015,3,150,10,500,10,0,0,10,False,0.01,30,1500
881,0.24348864,1.6146408319473267,0.08467891067266464,3,150,10,500,10,0,0,10,False,0.01,30,1500
882,0.24357712,1.613104224205017,0.08456208556890488,3,150,10,500,10,0,0,10,False,0.01,30,1500
883,0.24377266,1.6040998697280884,0.08368222415447235,3,150,10,500,10,0,0,10,False,0.01,30,1500
884,0.24377377,1.6126060485839844,0.08484262973070145,3,150,10,500,10,0,0,10,False,0.01,30,1500
885,0.24353613,1.6165390014648438,0.08530338853597641,3,150,10,500,10,0,0,10,False,0.01,30,1500
886,0.24338323,1.615484356880188,0.08532512187957764,3,150,10,500,10,0,0,10,False,0.01,30,1500
887,0.24321009,1.6151363849639893,0.08528275042772293,3,150,10,500,10,0,0,10,False,0.01,30,1500
888,0.24301828,1.615602970123291,0.08534698188304901,3,150,10,500,10,0,0,10,False,0.01,30,1500
889,0.24300715,1.6168724298477173,0.08569473773241043,3,150,10,500,10,0,0,10,False,0.01,30,1500
890,0.24316376,1.6072099208831787,0.08465522527694702,3,150,10,500,10,0,0,10,False,0.01,30,1500
891,0.24313632,1.6068994998931885,0.0845421701669693,3,150,10,500,10,0,0,10,False,0.01,30,1500
892,0.24270727,1.618685245513916,0.0858168676495552,3,150,10,500,10,0,0,10,False,0.01,30,1500
893,0.24244435,1.6192784309387207,0.08572868257761002,3,150,10,500,10,0,0,10,False,0.01,30,1500
894,0.24219638,1.622877597808838,0.08599090576171875,3,150,10,500,10,0,0,10,False,0.01,30,1500
895,0.24212937,1.615183711051941,0.08518572151660919,3,150,10,500,10,0,0,10,False,0.01,30,1500
896,0.2419375,1.6069570779800415,0.0841352641582489,3,150,10,500,10,0,0,10,False,0.01,30,1500
897,0.24187708,1.6008630990982056,0.08351711928844452,3,150,10,500,10,0,0,10,False,0.01,30,1500
898,0.2418364,1.6015870571136475,0.08347991108894348,3,150,10,500,10,0,0,10,False,0.01,30,1500
899,0.24187566,1.5982095003128052,0.08325108885765076,3,150,10,500,10,0,0,10,False,0.01,30,1500
900,0.24226156,1.5920861959457397,0.08247232437133789,3,150,10,500,10,0,0,10,False,0.01,30,1500
901,0.24252193,1.5959333181381226,0.08299635350704193,3,150,10,500,10,0,0,10,False,0.01,30,1500
902,0.24251467,1.594590425491333,0.08288367092609406,3,150,10,500,10,0,0,10,False,0.01,30,1500
903,0.24250469,1.598626732826233,0.08308812975883484,3,150,10,500,10,0,0,10,False,0.01,30,1500
904,0.24229608,1.6022847890853882,0.08347994089126587,3,150,10,500,10,0,0,10,False,0.01,30,1500
905,0.2423908,1.599848747253418,0.08318068087100983,3,150,10,500,10,0,0,10,False,0.01,30,1500
906,0.24224538,1.600343108177185,0.08339082449674606,3,150,10,500,10,0,0,10,False,0.01,30,1500
907,0.2425116,1.5990175008773804,0.08337783068418503,3,150,10,500,10,0,0,10,False,0.01,30,1500
908,0.24249908,1.5928236246109009,0.08266614377498627,3,150,10,500,10,0,0,10,False,0.01,30,1500
909,0.24274012,1.589277744293213,0.08226120471954346,3,150,10,500,10,0,0,10,False,0.01,30,1500
910,0.24269265,1.5940364599227905,0.0829075425863266,3,150,10,500,10,0,0,10,False,0.01,30,1500
911,0.24299592,1.5981303453445435,0.08327215909957886,3,150,10,500,10,0,0,10,False,0.01,30,1500
912,0.24301893,1.596195936203003,0.08305942267179489,3,150,10,500,10,0,0,10,False,0.01,30,1500
913,0.24305242,1.5902962684631348,0.08239814639091492,3,150,10,500,10,0,0,10,False,0.01,30,1500
914,0.24296296,1.596623182296753,0.08299577981233597,3,150,10,500,10,0,0,10,False,0.01,30,1500
915,0.2428255,1.6086838245391846,0.08429466933012009,3,150,10,500,10,0,0,10,False,0.01,30,1500
916,0.24265379,1.607949137687683,0.08429332822561264,3,150,10,500,10,0,0,10,False,0.01,30,1500
917,0.24257332,1.6121011972427368,0.08460373431444168,3,150,10,500,10,0,0,10,False,0.01,30,1500
918,0.2425048,1.6071665287017822,0.08395422250032425,3,150,10,500,10,0,0,10,False,0.01,30,1500
919,0.24245456,1.5999157428741455,0.08318855613470078,3,150,10,500,10,0,0,10,False,0.01,30,1500
920,0.24248284,1.6078417301177979,0.08396913856267929,3,150,10,500,10,0,0,10,False,0.01,30,1500
921,0.24229392,1.6060947179794312,0.08375512063503265,3,150,10,500,10,0,0,10,False,0.01,30,1500
922,0.24213466,1.6080527305603027,0.08401196449995041,3,150,10,500,10,0,0,10,False,0.01,30,1500
923,0.24229218,1.6047841310501099,0.08365478366613388,3,150,10,500,10,0,0,10,False,0.01,30,1500
924,0.24242431,1.5953431129455566,0.08268602192401886,3,150,10,500,10,0,0,10,False,0.01,30,1500
925,0.24254723,1.5948984622955322,0.08258011937141418,3,150,10,500,10,0,0,10,False,0.01,30,1500
926,0.2426138,1.5954176187515259,0.08279935270547867,3,150,10,500,10,0,0,10,False,0.01,30,1500
927,0.24286672,1.5864795446395874,0.08186348527669907,3,150,10,500,10,0,0,10,False,0.01,30,1500
928,0.24287727,1.5881099700927734,0.08203154057264328,3,150,10,500,10,0,0,10,False,0.01,30,1500
929,0.24277492,1.5845692157745361,0.08173554390668869,3,150,10,500,10,0,0,10,False,0.01,30,1500
930,0.24277395,1.5878989696502686,0.08218226581811905,3,150,10,500,10,0,0,10,False,0.01,30,1500
931,0.24226159,1.5994738340377808,0.08335846662521362,3,150,10,500,10,0,0,10,False,0.01,30,1500
932,0.24195531,1.593182921409607,0.08277177810668945,3,150,10,500,10,0,0,10,False,0.01,30,1500
933,0.24190953,1.5958911180496216,0.08326534181833267,3,150,10,500,10,0,0,10,False,0.01,30,1500
934,0.24185246,1.6032593250274658,0.0839194655418396,3,150,10,500,10,0,0,10,False,0.01,30,1500
935,0.24191539,1.6070002317428589,0.08439410477876663,3,150,10,500,10,0,0,10,False,0.01,30,1500
936,0.24183406,1.60103440284729,0.08370857685804367,3,150,10,500,10,0,0,10,False,0.01,30,1500
937,0.24172837,1.6083190441131592,0.0845431238412857,3,150,10,500,10,0,0,10,False,0.01,30,1500
938,0.2417585,1.6147109270095825,0.08519188314676285,3,150,10,500,10,0,0,10,False,0.01,30,1500
939,0.24156077,1.6154389381408691,0.08535467088222504,3,150,10,500,10,0,0,10,False,0.01,30,1500
940,0.24156092,1.6087578535079956,0.08471813052892685,3,150,10,500,10,0,0,10,False,0.01,30,1500
941,0.24117136,1.6211036443710327,0.08588703721761703,3,150,10,500,10,0,0,10,False,0.01,30,1500
942,0.24101542,1.6191020011901855,0.08563262224197388,3,150,10,500,10,0,0,10,False,0.01,30,1500
943,0.24100153,1.6146808862686157,0.08510489016771317,3,150,10,500,10,0,0,10,False,0.01,30,1500
944,0.24126089,1.6062291860580444,0.08431081473827362,3,150,10,500,10,0,0,10,False,0.01,30,1500
945,0.24144673,1.5995408296585083,0.08361667394638062,3,150,10,500,10,0,0,10,False,0.01,30,1500
946,0.24155329,1.5968753099441528,0.08333650231361389,3,150,10,500,10,0,0,10,False,0.01,30,1500
947,0.2416746,1.6058729887008667,0.08416543155908585,3,150,10,500,10,0,0,10,False,0.01,30,1500
948,0.2416939,1.6080819368362427,0.08437494188547134,3,150,10,500,10,0,0,10,False,0.01,30,1500
949,0.24184154,1.6015385389328003,0.08365877717733383,3,150,10,500,10,0,0,10,False,0.01,30,1500
950,0.24186999,1.6021267175674438,0.08372966200113297,3,150,10,500,10,0,0,10,False,0.01,30,1500
951,0.24201368,1.602500081062317,0.08392487466335297,3,150,10,500,10,0,0,10,False,0.01,30,1500
952,0.2420548,1.613120675086975,0.08508207648992538,3,150,10,500,10,0,0,10,False,0.01,30,1500
953,0.24193811,1.6141258478164673,0.08509224653244019,3,150,10,500,10,0,0,10,False,0.01,30,1500
954,0.24206395,1.6055524349212646,0.08414957672357559,3,150,10,500,10,0,0,10,False,0.01,30,1500
955,0.24235766,1.6017043590545654,0.08363404870033264,3,150,10,500,10,0,0,10,False,0.01,30,1500
956,0.24258123,1.6077096462249756,0.08437112718820572,3,150,10,500,10,0,0,10,False,0.01,30,1500
957,0.24241038,1.6093984842300415,0.08448836207389832,3,150,10,500,10,0,0,10,False,0.01,30,1500
958,0.24231605,1.6054092645645142,0.08401669561862946,3,150,10,500,10,0,0,10,False,0.01,30,1500
959,0.24212791,1.605388879776001,0.08402294665575027,3,150,10,500,10,0,0,10,False,0.01,30,1500
960,0.24228092,1.6129975318908691,0.08498460054397583,3,150,10,500,10,0,0,10,False,0.01,30,1500
961,0.24242869,1.6067838668823242,0.08426594734191895,3,150,10,500,10,0,0,10,False,0.01,30,1500
962,0.24221466,1.6084598302841187,0.08474269509315491,3,150,10,500,10,0,0,10,False,0.01,30,1500
963,0.24215597,1.6224709749221802,0.0859365463256836,3,150,10,500,10,0,0,10,False,0.01,30,1500
964,0.24215584,1.6201751232147217,0.08582960069179535,3,150,10,500,10,0,0,10,False,0.01,30,1500
965,0.24211718,1.6146299839019775,0.08516205102205276,3,150,10,500,10,0,0,10,False,0.01,30,1500
966,0.24220136,1.6220430135726929,0.08590390533208847,3,150,10,500,10,0,0,10,False,0.01,30,1500
967,0.24208054,1.6240761280059814,0.08618545532226562,3,150,10,500,10,0,0,10,False,0.01,30,1500
968,0.24235697,1.6214251518249512,0.08589579164981842,3,150,10,500,10,0,0,10,False,0.01,30,1500
969,0.2425789,1.6204262971878052,0.08582768589258194,3,150,10,500,10,0,0,10,False,0.01,30,1500
970,0.24288684,1.6095151901245117,0.0846475288271904,3,150,10,500,10,0,0,10,False,0.01,30,1500
971,0.24280848,1.6214702129364014,0.08573836088180542,3,150,10,500,10,0,0,10,False,0.01,30,1500
972,0.24291407,1.6145156621932983,0.08489208668470383,3,150,10,500,10,0,0,10,False,0.01,30,1500
973,0.24309738,1.6064305305480957,0.08402206003665924,3,150,10,500,10,0,0,10,False,0.01,30,1500
974,0.24323262,1.607969880104065,0.08421999216079712,3,150,10,500,10,0,0,10,False,0.01,30,1500
975,0.24325338,1.6087727546691895,0.08417776226997375,3,150,10,500,10,0,0,10,False,0.01,30,1500
976,0.24327487,1.6039886474609375,0.08364681154489517,3,150,10,500,10,0,0,10,False,0.01,30,1500
977,0.24325313,1.608206033706665,0.08403760939836502,3,150,10,500,10,0,0,10,False,0.01,30,1500
978,0.24320251,1.6116536855697632,0.08431676775217056,3,150,10,500,10,0,0,10,False,0.01,30,1500
979,0.24330673,1.6041765213012695,0.08353505283594131,3,150,10,500,10,0,0,10,False,0.01,30,1500
980,0.24318357,1.6060338020324707,0.083641916513443,3,150,10,500,10,0,0,10,False,0.01,30,1500
981,0.24311425,1.6031464338302612,0.08357501775026321,3,150,10,500,10,0,0,10,False,0.01,30,1500
982,0.24297841,1.5998270511627197,0.08331761509180069,3,150,10,500,10,0,0,10,False,0.01,30,1500
983,0.24324636,1.5879820585250854,0.0820200964808464,3,150,10,500,10,0,0,10,False,0.01,30,1500
984,0.24324875,1.5891460180282593,0.08207958191633224,3,150,10,500,10,0,0,10,False,0.01,30,1500
985,0.24311282,1.595705270767212,0.0826444923877716,3,150,10,500,10,0,0,10,False,0.01,30,1500
986,0.24318959,1.5974189043045044,0.08270994573831558,3,150,10,500,10,0,0,10,False,0.01,30,1500
987,0.24327047,1.5931458473205566,0.08242238312959671,3,150,10,500,10,0,0,10,False,0.01,30,1500
988,0.24326935,1.5880674123764038,0.08193016052246094,3,150,10,500,10,0,0,10,False,0.01,30,1500
989,0.24356176,1.581991195678711,0.08134099841117859,3,150,10,500,10,0,0,10,False,0.01,30,1500
990,0.24349314,1.590527057647705,0.08243677020072937,3,150,10,500,10,0,0,10,False,0.01,30,1500
991,0.24334306,1.6008881330490112,0.08369925618171692,3,150,10,500,10,0,0,10,False,0.01,30,1500
992,0.24311253,1.5988600254058838,0.08341850340366364,3,150,10,500,10,0,0,10,False,0.01,30,1500
993,0.24298915,1.605283260345459,0.08409874886274338,3,150,10,500,10,0,0,10,False,0.01,30,1500
994,0.24279019,1.5973377227783203,0.08309629559516907,3,150,10,500,10,0,0,10,False,0.01,30,1500
995,0.24296328,1.5895384550094604,0.08242909610271454,3,150,10,500,10,0,0,10,False,0.01,30,1500
996,0.24294749,1.590744137763977,0.08272279053926468,3,150,10,500,10,0,0,10,False,0.01,30,1500
997,0.24306326,1.5892761945724487,0.08241277188062668,3,150,10,500,10,0,0,10,False,0.01,30,1500
998,0.24301349,1.5995815992355347,0.08352287858724594,3,150,10,500,10,0,0,10,False,0.01,30,1500
999,0.24299596,1.5935683250427246,0.08278980106115341,3,150,10,500,10,0,0,10,False,0.01,30,1500
1000,0.24305412,1.6046602725982666,0.08375632017850876,3,150,10,500,10,0,0,10,False,0.01,30,1500
1001,0.2430823,1.6046252250671387,0.08364152908325195,3,150,10,500,10,0,0,10,False,0.01,30,1500
1002,0.243035,1.6071715354919434,0.0839129164814949,3,150,10,500,10,0,0,10,False,0.01,30,1500
1003,0.2430868,1.5983092784881592,0.0830337330698967,3,150,10,500,10,0,0,10,False,0.01,30,1500
1004,0.24337178,1.5976579189300537,0.08307947218418121,3,150,10,500,10,0,0,10,False,0.01,30,1500
1005,0.24336794,1.6034460067749023,0.08365048468112946,3,150,10,500,10,0,0,10,False,0.01,30,1500
1006,0.24332675,1.6053252220153809,0.08378513902425766,3,150,10,500,10,0,0,10,False,0.01,30,1500
1007,0.24326849,1.6045185327529907,0.08379706740379333,3,150,10,500,10,0,0,10,False,0.01,30,1500
1008,0.24311686,1.5988662242889404,0.08337728679180145,3,150,10,500,10,0,0,10,False,0.01,30,1500
1009,0.24320938,1.600077748298645,0.08349759876728058,3,150,10,500,10,0,0,10,False,0.01,30,1500
1010,0.24323294,1.607904076576233,0.08443179726600647,3,150,10,500,10,0,0,10,False,0.01,30,1500
1011,0.24304698,1.6116373538970947,0.08467785269021988,3,150,10,500,10,0,0,10,False,0.01,30,1500
1012,0.2428004,1.6082152128219604,0.08423253893852234,3,150,10,500,10,0,0,10,False,0.01,30,1500
1013,0.24296409,1.604252815246582,0.08369576930999756,3,150,10,500,10,0,0,10,False,0.01,30,1500
1014,0.24298082,1.6028200387954712,0.08368624001741409,3,150,10,500,10,0,0,10,False,0.01,30,1500
1015,0.24290413,1.5962920188903809,0.08297689259052277,3,150,10,500,10,0,0,10,False,0.01,30,1500
1016,0.24275996,1.5990307331085205,0.08311756700277328,3,150,10,500,10,0,0,10,False,0.01,30,1500
1017,0.24278507,1.5899838209152222,0.08220023661851883,3,150,10,500,10,0,0,10,False,0.01,30,1500
1018,0.24275492,1.5921133756637573,0.08260077983140945,3,150,10,500,10,0,0,10,False,0.01,30,1500
1019,0.24300079,1.5935652256011963,0.08288702368736267,3,150,10,500,10,0,0,10,False,0.01,30,1500
1020,0.24306406,1.5935555696487427,0.08273158222436905,3,150,10,500,10,0,0,10,False,0.01,30,1500
1021,0.24303238,1.5993634462356567,0.08332206308841705,3,150,10,500,10,0,0,10,False,0.01,30,1500
1022,0.24307604,1.5918699502944946,0.08251260966062546,3,150,10,500,10,0,0,10,False,0.01,30,1500
1023,0.24305323,1.5882281064987183,0.08203959465026855,3,150,10,500,10,0,0,10,False,0.01,30,1500
1024,0.24288476,1.5954591035842896,0.08279021084308624,3,150,10,500,10,0,0,10,False,0.01,30,1500
1025,0.24293546,1.5928908586502075,0.08246200531721115,3,150,10,500,10,0,0,10,False,0.01,30,1500
1026,0.24292083,1.5921012163162231,0.08242830634117126,3,150,10,500,10,0,0,10,False,0.01,30,1500
1027,0.24298301,1.587324619293213,0.0818842425942421,3,150,10,500,10,0,0,10,False,0.01,30,1500
1028,0.24331075,1.5850892066955566,0.08152063190937042,3,150,10,500,10,0,0,10,False,0.01,30,1500
1029,0.24319048,1.5964401960372925,0.08255830407142639,3,150,10,500,10,0,0,10,False,0.01,30,1500
1030,0.24327624,1.598895788192749,0.08276797086000443,3,150,10,500,10,0,0,10,False,0.01,30,1500
1031,0.24331187,1.602015495300293,0.08322271704673767,3,150,10,500,10,0,0,10,False,0.01,30,1500
1032,0.24318314,1.6014459133148193,0.08320040255784988,3,150,10,500,10,0,0,10,False,0.01,30,1500
1033,0.24315302,1.5981513261795044,0.08295878022909164,3,150,10,500,10,0,0,10,False,0.01,30,1500
1034,0.24315943,1.6007401943206787,0.08310575038194656,3,150,10,500,10,0,0,10,False,0.01,30,1500
1035,0.24330653,1.5967323780059814,0.08275815844535828,3,150,10,500,10,0,0,10,False,0.01,30,1500
1036,0.2435626,1.593058466911316,0.08240384608507156,3,150,10,500,10,0,0,10,False,0.01,30,1500
1037,0.24346694,1.5987805128097534,0.08298776298761368,3,150,10,500,10,0,0,10,False,0.01,30,1500
1038,0.24352193,1.6053000688552856,0.08386005461215973,3,150,10,500,10,0,0,10,False,0.01,30,1500
1039,0.24334922,1.6148709058761597,0.08495258539915085,3,150,10,500,10,0,0,10,False,0.01,30,1500
1040,0.24296166,1.6061276197433472,0.08400743454694748,3,150,10,500,10,0,0,10,False,0.01,30,1500
1041,0.24288905,1.5984545946121216,0.08331510424613953,3,150,10,500,10,0,0,10,False,0.01,30,1500
1042,0.24251664,1.600592017173767,0.08345749229192734,3,150,10,500,10,0,0,10,False,0.01,30,1500
1043,0.24238788,1.5985645055770874,0.08317513018846512,3,150,10,500,10,0,0,10,False,0.01,30,1500
1044,0.24243438,1.5848360061645508,0.08168911933898926,3,150,10,500,10,0,0,10,False,0.01,30,1500
1045,0.2422639,1.593676209449768,0.08287478238344193,3,150,10,500,10,0,0,10,False,0.01,30,1500
1046,0.24239086,1.5843193531036377,0.08177729696035385,3,150,10,500,10,0,0,10,False,0.01,30,1500
1047,0.24232072,1.5825275182724,0.08152077347040176,3,150,10,500,10,0,0,10,False,0.01,30,1500
1048,0.24230255,1.5843654870986938,0.081515833735466,3,150,10,500,10,0,0,10,False,0.01,30,1500
1049,0.24219894,1.5886995792388916,0.08202473819255829,3,150,10,500,10,0,0,10,False,0.01,30,1500
